# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.276916
3 0.324237
4 0.895845
370 4
1 0.30157
2 0.272696
3 0.324856
4 0.899122
380 4
1 0.308807
2 0.274937
3 0.319157
4 0.902902
390 4
1 0.315091
2 0.280254
3 0.313322
4 0.908668
400 4
1 0.321213
2 0.284007
3 0.313345
4 0.918564
410 4
1 0.327621
2 0.287305
3 0.321179
4 0.936105
420 4
1 0.333723
2 0.291255
3 0.331955
4 0.956933
430 4
1 0.338279
2 0.297208
3 0.340353
4 0.97584
440 4
1 0.340676
2 0.304286
3 0.346027
4 0.990989
450 4
1 0.340031
2 0.304555
3 0.34866
4 0.993246
460 4
1 0.336509
2 0.298277
3 0.348839
4 0.983624
470 4
1 0.335469
2 0.295439
3 0.349905
4 0.980812
480 4
1 0.337894
2 0.297434
3 0.352997
4 0.988324
490 4
1 0.339919
2 0.300338
3 0.356603
4 0.99686
500 4
1 0.34234
2 0.308056
3 0.361504
4 1.0119
510 4
1 0.345846
2 0.322562
3 0.370243
4 1.03865
520 4
1 0.349107
2 0.336645
3 0.376478
4 1.06223
530 4
1 0.349158
2 0.340828
3 0.372697
4 1.06268
540 4
1 0.349529
2 0.338246
3 0.366472
4 1.05425
550 4
1 0.352969
2 0.338329
3 0.365426
4 1.05672
560 4
1 0.356466
2 0.341587
3 0.368508
4 1.06656
570 4
1 0.361144
2 0.343682
3 0.371291
4 1.07612
580 4
1 0.3654
2 0.343779
3 0.373637
4 1.08282
590 4
1 0.365901
2 0.344471
3 0.379177
4 1.08955
600 4
1 0.361948
2 0.348731
3 0.384014
4 1.09469
610 4
1 0.359649
2 0.356954
3 0.390858
4 1.10746
620 4
1 0.363481
2 0.362798
3 0.398168
4 1.12445
630 4
1 0.374391
2 0.365476
3 0.400694
4 1.14056
640 4
1 0.387907
2 0.366713
3 0.397522
4 1.15214
650 4
1 0.398228
2 0.366476
3 0.396377
4 1.16108
660 4
1 0.39874
2 0.36932
3 0.400405
4 1.16846
670 4
1 0.392597
2 0.375116
3 0.407501
4 1.17521
680 4
1 0.389135
2 0.380751
3 0.414565
4 1.18445
690 4
1 0.389532
2 0.384185
3 0.417182
4 1.1909
700 4
1 0.390729
2 0.383416
3 0.418289
4 1.19243
710 4
1 0.393398
2 0.377788
3 0.418233
4 1.18942
720 4
1 0.395189
2 0.371763
3 0.412575
4 1.17953
730 4
1 0.399811
2 0.367491
3 0.404493
4 1.17179
740 4
1 0.406044
2 0.365702
3 0.397166
4 1.16891
750 4
1 0.408903
2 0.36775
3 0.39409
4 1.17074
760 4
1 0.405854
2 0.370787
3 0.393213
4 1.16985
770 4
1 0.399398
2 0.374985
3 0.389744
4 1.16413
780 4
1 0.395784
2 0.378213
3 0.387142
4 1.16114
790 4
1 0.401157
2 0.377178
3 0.388538
4 1.16687
800 4
1 0.412105
2 0.374904
3 0.395128
4 1.18214
810 4
1 0.419921
2 0.374682
3 0.402282
4 1.19689
820 4
1 0.422743
2 0.375333
3 0.405868
4 1.20394
830 4
1 0.42309
2 0.372669
3 0.411017
4 1.20678
840 4
1 0.427218
2 0.370868
3 0.418175
4 1.21626
850 4
1 0.429793
2 0.371824
3 0.420665
4 1.22228
860 4
1 0.427672
2 0.373567
3 0.418289
4 1.21953
870 4
1 0.423574
2 0.377293
3 0.413954
4 1.21482
880 4
1 0.421646
2 0.384391
3 0.410163
4 1.2162
890 4
1 0.424758
2 0.392448
3 0.408986
4 1.22619
900 4
1 0.432585
2 0.3989
3 0.414591
4 1.24608
910 4
1 0.446737
2 0.399889
3 0.420994
4 1.26762
920 4
1 0.465867
2 0.397979
3 0.425734
4 1.28958
930 4
1 0.476473
2 0.398405
3 0.432149
4 1.30703
940 4
1 0.475311
2 0.399021
3 0.438961
4 1.31329
950 4
1 0.472809
2 0.402787
3 0.446421
4 1.32202
960 4
1 0.471068
2 0.404246
3 0.449861
4 1.32518
970 4
1 0.469034
2 0.399789
3 0.447628
4 1.31645
980 4
1 0.468272
2 0.39559
3 0.444374
4 1.30824
990 4
1 0.468306
2 0.395812
3 0.444285
4 1.3084
1000 4
1 0.471477
2 0.399519
3 0.446839
4 1.31784
1010 4
1 0.480874
2 0.402678
3 0.447185
4 1.33074
1020 4
1 0.488049
2 0.402867
3 0.443904
4 1.33482
1030 4
1 0.484755
2 0.404711
3 0.442299
4 1.33176
1040 4
1 0.476504
2 0.411912
3 0.444275
4 1.33269
1050 4
1 0.472027
2 0.416482
3 0.446412
4 1.33492
1060 4
1 0.471361
2 0.414099
3 0.446626
4 1.33209
1070 4
1 0.470092
2 0.409103
3 0.443346
4 1.32254
1080 4
1 0.47035
2 0.407712
3 0.439612
4 1.31767
1090 4
1 0.473352
2 0.408395
3 0.439635
4 1.32138
1100 4
1 0.475773
2 0.408306
3 0.439641
4 1.32372
1110 4
1 0.477257
2 0.410876
3 0.436061
4 1.32419
1120 4
1 0.478785
2 0.41565
3 0.434086
4 1.32852
1130 4
1 0.478076
2 0.420643
3 0.435975
4 1.33469
1140 4
1 0.473088
2 0.428952
3 0.439917
4 1.34196
1150 4
1 0.468683
2 0.439562
3 0.446777
4 1.35502
1160 4
1 0.467891
2 0.446902
3 0.454056
4 1.36885
1170 4
1 0.474739
2 0.449165
3 0.45592
4 1.37982
1180 4
1 0.485224
2 0.447184
3 0.453004
4 1.38541
1190 4
1 0.492632
2 0.443015
3 0.449481
4 1.38513
1200 4
1 0.497493
2 0.443785
3 0.448574
4 1.38985
1210 4
1 0.495514
2 0.450638
3 0.452825
4 1.39898
1220 4
1 0.493027
2 0.455954
3 0.456294
4 1.40528
1230 4
1 0.493246
2 0.45969
3 0.458821
4 1.41176
1240 4
1 0.492513
2 0.46235
3 0.4605
4 1.41536
1250 4
1 0.492578
2 0.462557
3 0.460167
4 1.4153
1260 4
1 0.493233
2 0.46031
3 0.459094
4 1.41264
1270 4
1 0.497961
2 0.453416
3 0.457243
4 1.40862
1280 4
1 0.495831
2 0.448011
3 0.453622
4 1.39746
1290 4
1 0.488408
2 0.446496
3 0.453553
4 1.38846
1300 4
1 0.4786
2 0.446199
3 0.452885
4 1.37768
1310 4
1 0.47115
2 0.446288
3 0.450453
4 1.36789
1320 4
1 0.463341
2 0.45186
3 0.446012
4 1.36121
1330 4
1 0.459063
2 0.459797
3 0.441338
4 1.3602
1340 4
1 0.461945
2 0.465757
3 0.436938
4 1.36464
1350 4
1 0.469838
2 0.466114
3 0.436146
4 1.3721
1360 4
1 0.47584
2 0.458848
3 0.438923
4 1.37361
1370 4
1 0.477543
2 0.447136
3 0.445465
4 1.37014
1380 4
1 0.475815
2 0.441625
3 0.451912
4 1.36935
1390 4
1 0.476918
2 0.438666
3 0.457431
4 1.37302
1400 4
1 0.480093
2 0.437726
3 0.463388
4 1.38121
1410 4
1 0.484729
2 0.438071
3 0.470037
4 1.39284
1420 4
1 0.491621
2 0.442873
3 0.473724
4 1.40822
1430 4
1 0.500598
2 0.449043
3 0.476197
4 1.42584
1440 4
1 0.506564
2 0.448766
3 0.477162
4 1.43249
1450 4
1 0.507826
2 0.443241
3 0.479357
4 1.43042
1460 4
1 0.505863
2 0.440289
3 0.476992
4 1.42314
1470 4
1 0.507498
2 0.441383
3 0.474618
4 1.4235
1480 4
1 0.508483
2 0.448882
3 0.473222
4 1.43059
1490 4
1 0.509302
2 0.453389
3 0.480648
4 1.44334
1500 4
1 0.509748
2 0.452193
3 0.489313
4 1.45125
1510 4
1 0.512102
2 0.448822
3 0.492415
4 1.45334
1520 4
1 0.516166
2 0.447855
3 0.491759
4 1.45578
1530 4
1 0.519361
2 0.453125
3 0.493191
4 1.46568
1540 4
1 0.515932
2 0.458129
3 0.50177
4 1.47583
1550 4
1 0.50943
2 0.462091
3 0.509101
4 1.48062
1560 4
1 0.504508
2 0.460334
3 0.516029
4 1.48087
1570 4
1 0.502702
2 0.454651
3 0.520359
4 1.47771
1580 4
1 0.501669
2 0.45017
3 0.524285
4 1.47612
1590 4
1 0.500254
2 0.446203
3 0.524807
4 1.47126
1600 4
1 0.499091
2 0.441679
3 0.523147
4 1.46392
1610 4
1 0.501213
2 0.43755
3 0.522724
4 1.46149
1620 4
1 0.508099
2 0.435639
3 0.526115
4 1.46985
1630 4
1 0.514983
2 0.435978
3 0.533744
4 1.48471
1640 4
1 0.521397
2 0.435262
3 0.546005
4 1.50266
1650 4
1 0.523557
2 0.4355
3 0.554642
4 1.5137
1660 4
1 0.522944
2 0.435828
3 0.549865
4 1.50864
1670 4
1 0.521342
2 0.439772
3 0.53666
4 1.49777
1680 4
1 0.522479
2 0.447296
3 0.523918
4 1.49369
1690 4
1 0.527403
2 0.452199
3 0.518705
4 1.49831
1700 4
1 0.534256
2 0.45501
3 0.521059
4 1.51033
1710 4
1 0.540738
2 0.45426
3 0.530277
4 1.52528
1720 4
1 0.543286
2 0.45114
3 0.537168
4 1.53159
1730 4
1 0.543002
2 0.448828
3 0.540048
4 1.53188
1740 4
1 0.543949
2 0.44925
3 0.542294
4 1.53549
1750 4
1 0.546003
2 0.449513
3 0.544001
4 1.53952
1760 4
1 0.548863
2 0.449132
3 0.547101
4 1.5451
1770 4
1 0.550899
2 0.445249
3 0.542383
4 1.53853
1780 4
1 0.546408
2 0.441634
3 0.531475
4 1.51952
1790 4
1 0.539824
2 0.442128
3 0.51979
4 1.50174
1800 4
1 0.535802
2 0.443925
3 0.512514
4 1.49224
1810 4
1 0.53277
2 0.443573
3 0.511236
4 1.48758
1820 4
1 0.536238
2 0.441117
3 0.512774
4 1.49013
1830 4
1 0.543147
2 0.44471
3 0.509372
4 1.49723
1840 4
1 0.547305
2 0.450567
3 0.500032
4 1.4979
1850 4
1 0.545835
2 0.45342
3 0.495728
4 1.49498
1860 4
1 0.540388
2 0.455486
3 0.49696
4 1.49283
1870 4
1 0.540399
2 0.455174
3 0.503153
4 1.49873
1880 4
1 0.547883
2 0.451587
3 0.514622
4 1.51409
1890 4
1 0.553452
2 0.452799
3 0.525188
4 1.53144
1900 4
1 0.548853
2 0.457799
3 0.529411
4 1.53606
1910 4
1 0.54234
2 0.461091
3 0.532576
4 1.53601
1920 4
1 0.543275
2 0.466009
3 0.536822
4 1.54611
1930 4
1 0.54958
2 0.47082
3 0.541952
4 1.56235
1940 4
1 0.559103
2 0.474835
3 0.54931
4 1.58325
1950 4
1 0.568355
2 0.479085
3 0.556424
4 1.60386
1960 4
1 0.576037
2 0.478344
3 0.567695
4 1.62208
1970 4
1 0.582217
2 0.473343
3 0.576831
4 1.63239
1980 4
1 0.584828
2 0.469969
3 0.580101
4 1.6349
1990 4
1 0.583937
2 0.473241
3 0.584387
4 1.64156
2000 4
1 0.580727
2 0.481774
3 0.592441
4 1.65494
2010 4
1 0.580955
2 0.489327
3 0.599062
4 1.66934
2020 4
1 0.585679
2 0.493369
3 0.601149
4 1.6802
2030 4
1 0.592681
2 0.492078
3 0.596542
4 1.6813
2040 4
1 0.598747
2 0.489345
3 0.587979
4 1.67607
2050 4
1 0.600544
2 0.488222
3 0.583647
4 1.67241
2060 4
1 0.599199
2 0.482835
3 0.586391
4 1.66843
2070 4
1 0.596907
2 0.472657
3 0.592669
4 1.66223
2080 4
1 0.596339
2 0.463243
3 0.599783
4 1.65936
2090 4
1 0.597882
2 0.461911
3 0.602757
4 1.66255
2100 4
1 0.600225
2 0.467637
3 0.600402
4 1.66826
2110 4
1 0.602867
2 0.476204
3 0.597362
4 1.67643
2120 4
1 0.604152
2 0.481325
3 0.597023
4 1.6825
2130 4
1 0.599452
2 0.479631
3 0.596981
4 1.67606
2140 4
1 0.593571
2 0.473492
3 0.592393
4 1.65946
2150 4
1 0.589697
2 0.467698
3 0.587194
4 1.64459
2160 4
1 0.586569
2 0.467668
3 0.581198
4 1.63543
2170 4
1 0.585836
2 0.471529
3 0.57714
4 1.6345
2180 4
1 0.583688
2 0.47632
3 0.581418
4 1.64143
2190 4
1 0.578378
2 0.481491
3 0.587389
4 1.64726
2200 4
1 0.576113
2 0.48536
3 0.591439
4 1.65291
2210 4
1 0.577882
2 0.486245
3 0.596742
4 1.66087
2220 4
1 0.577981
2 0.484689
3 0.602654
4 1.66532
2230 4
1 0.575127
2 0.481805
3 0.610171
4 1.6671
2240 4
1 0.572715
2 0.478106
3 0.61943
4 1.67025
2250 4
1 0.57657
2 0.475524
3 0.624881
4 1.67697
2260 4
1 0.585126
2 0.474537
3 0.623717
4 1.68338
2270 4
1 0.589839
2 0.476565
3 0.622707
4 1.68911
2280 4
1 0.589089
2 0.481404
3 0.622644
4 1.69314
2290 4
1 0.586987
2 0.487814
3 0.62241
4 1.69721
2300 4
1 0.583782
2 0.494682
3 0.62341
4 1.70187
2310 4
1 0.576842
2 0.503069
3 0.621819
4 1.70173
2320 4
1 0.570737
2 0.509333
3 0.619276
4 1.69935
2330 4
1 0.567886
2 0.507876
3 0.620647
4 1.69641
2340 4
1 0.564383
2 0.497778
3 0.624915
4 1.68708
2350 4
1 0.561731
2 0.484266
3 0.631376
4 1.67737
2360 4
1 0.559757
2 0.474669
3 0.639347
4 1.67377
2370 4
1 0.556866
2 0.472346
3 0.644407
4 1.67362
2380 4
1 0.555993
2 0.474902
3 0.643905
4 1.6748
2390 4
1 0.557137
2 0.479758
3 0.643843
4 1.68074
2400 4
1 0.559159
2 0.48445
3 0.64574
4 1.68935
2410 4
1 0.56263
2 0.488682
3 0.644363
4 1.69567
2420 4
1 0.567223
2 0.493985
3 0.644141
4 1.70535
2430 4
1 0.569072
2 0.500148
3 0.645665
4 1.71489
2440 4
1 0.566292
2 0.506513
3 0.649092
4 1.7219
2450 4
1 0.564105
2 0.513565
3 0.656389
4 1.73406
2460 4
1 0.561573
2 0.517307
3 0.65844
4 1.73732
2470 4
1 0.566005
2 0.519909
3 0.6587
4 1.74461
2480 4
1 0.57447
2 0.522101
3 0.660854
4 1.75742
2490 4
1 0.582065
2 0.523669
3 0.66514
4 1.77087
2500 4
1 0.588907
2 0.526195
3 0.672643
4 1.78774
2510 4
1 0.593865
2 0.530003
3 0.678715
4 1.80258
2520 4
1 0.600684
2 0.533612
3 0.678206
4 1.8125
2530 4
1 0.608012
2 0.535511
3 0.67188
4 1.8154
2540 4
1 0.613293
2 0.535321
3 0.666614
4 1.81523
2550 4
1 0.61685
2 0.534517
3 0.666367
4 1.81773
2560 4
1 0.617694
2 0.537185
3 0.664909
4 1.81979
2570 4
1 0.618449
2 0.544544
3 0.661007
4 1.824
2580 4
1 0.616791
2 0.550129
3 0.658295
4 1.82522
2590 4
1 0.615666
2 0.548195
3 0.660311
4 1.82417
2600 4
1 0.612722
2 0.54015
3 0.664683
4 1.81756
2610 4
1 0.609952
2 0.533597
3 0.668133
4 1.81168
2620 4
1 0.606555
2 0.531842
3 0.670734
4 1.80913
2630 4
1 0.604656
2 0.535182
3 0.673811
4 1.81365
2640 4
1 0.606549
2 0.538119
3 0.675932
4 1.8206
2650 4
1 0.611097
2 0.535863
3 0.676607
4 1.82357
2660 4
1 0.617828
2 0.527717
3 0.674292
4 1.81984
2670 4
1 0.6238
2 0.516579
3 0.668005
4 1.80838
2680 4
1 0.625408
2 0.509131
3 0.657624
4 1.79216
2690 4
1 0.62446
2 0.509198
3 0.650275
4 1.78393
2700 4
1 0.620504
2 0.514314
3 0.651042
4 1.78586
2710 4
1 0.616258
2 0.517098
3 0.653136
4 1.78649
2720 4
1 0.613228
2 0.516453
3 0.650173
4 1.77985
2730 4
1 0.608094
2 0.516057
3 0.643541
4 1.76769
2740 4
1 0.600913
2 0.520301
3 0.638718
4 1.75993
2750 4
1 0.593561
2 0.526518
3 0.640597
4 1.76068
2760 4
1 0.588826
2 0.529626
3 0.647147
4 1.7656
2770 4
1 0.586512
2 0.528725
3 0.649682
4 1.76492
2780 4
1 0.58405
2 0.523732
3 0.646507
4 1.75429
2790 4
1 0.583339
2 0.516302
3 0.644714
4 1.74436
2800 4
1 0.58318
2 0.510296
3 0.646187
4 1.73966
2810 4
1 0.584671
2 0.509385
3 0.646506
4 1.74056
2820 4
1 0.587558
2 0.513634
3 0.645409
4 1.7466
2830 4
1 0.588397
2 0.520166
3 0.645959
4 1.75452
2840 4
1 0.587356
2 0.525893
3 0.649099
4 1.76235
2850 4
1 0.583849
2 0.529239
3 0.651488
4 1.76458
2860 4
1 0.582013
2 0.529246
3 0.651615
4 1.76287
2870 4
1 0.584618
2 0.527637
3 0.653249
4 1.7655
2880 4
1 0.586644
2 0.526332
3 0.655032
4 1.76801
2890 4
1 0.586244
2 0.524541
3 0.654923
4 1.76571
2900 4
1 0.586346
2 0.523461
3 0.654541
4 1.76435
2910 4
1 0.593695
2 0.524229
3 0.65214
4 1.77006
2920 4
1 0.604227
2 0.526341
3 0.649725
4 1.78029
2930 4
1 0.609646
2 0.527538
3 0.650535
4 1.78772
2940 4
1 0.609485
2 0.527948
3 0.654985
4 1.79242
2950 4
1 0.606562
2 0.530474
3 0.664474
4 1.80151
2960 4
1 0.608523
2 0.536323
3 0.676169
4 1.82102
2970 4
1 0.613153
2 0.542717
3 0.68136
4 1.83723
2980 4
1 0.613516
2 0.544883
3 0.67989
4 1.83829
2990 4
1 0.605082
2 0.542834
3 0.676484
4 1.8244
3000 4
1 0.593445
2 0.540558
3 0.671407
4 1.80541
3010 4
1 0.58869
2 0.54389
3 0.668044
4 1.80062
3020 4
1 0.591603
2 0.554548
3 0.666437
4 1.81259
3030 4
1 0.601619
2 0.564318
3 0.665737
4 1.83167
3040 4
1 0.60891
2 0.56685
3 0.669816
4 1.84558
3050 4
1 0.609985
2 0.56305
3 0.674405
4 1.84744
3060 4
1 0.608583
2 0.557807
3 0.676702
4 1.84309
3070 4
1 0.605961
2 0.554545
3 0.677822
4 1.83833
3080 4
1 0.605145
2 0.550215
3 0.679165
4 1.83452
3090 4
1 0.601839
2 0.546819
3 0.677658
4 1.82632
3100 4
1 0.601475
2 0.54277
3 0.672547
4 1.81679
3110 4
1 0.602975
2 0.538894
3 0.669234
4 1.8111
3120 4
1 0.603222
2 0.53677
3 0.662641
4 1.80263
3130 4
1 0.604729
2 0.534038
3 0.653312
4 1.79208
3140 4
1 0.607971
2 0.531863
3 0.646362
4 1.7862
3150 4
1 0.613608
2 0.530789
3 0.642155
4 1.78655
3160 4
1 0.618092
2 0.529362
3 0.649208
4 1.79666
3170 4
1 0.617682
2 0.529792
3 0.661831
4 1.8093
3180 4
1 0.616226
2 0.533856
3 0.666939
4 1.81702
3190 4
1 0.615349
2 0.537172
3 0.66665
4 1.81917
3200 4
1 0.616415
2 0.53722
3 0.666673
4 1.82031
3210 4
1 0.619495
2 0.537926
3 0.669373
4 1.82679
3220 4
1 0.622367
2 0.538553
3 0.672024
4 1.83294
3230 4
1 0.623634
2 0.540254
3 0.675336
4 1.83922
3240 4
1 0.622006
2 0.543456
3 0.679888
4 1.84535
3250 4
1 0.619282
2 0.546213
3 0.684243
4 1.84974
3260 4
1 0.616347
2 0.548804
3 0.686602
4 1.85175
3270 4
1 0.617202
2 0.551147
3 0.682388
4 1.85074
3280 4
1 0.618156
2 0.550866
3 0.675749
4 1.84477
3290 4
1 0.621201
2 0.554019
3 0.674338
4 1.84956
3300 4
1 0.625276
2 0.561185
3 0.675489
4 1.86195
3310 4
1 0.628354
2 0.566832
3 0.676766
4 1.87195
3320 4
1 0.635806
2 0.56672
3 0.679291
4 1.88182
3330 4
1 0.646373
2 0.564299
3 0.681859
4 1.89253
3340 4
1 0.65617
2 0.56118
3 0.682235
4 1.89959
3350 4
1 0.656082
2 0.55383
3 0.682655
4 1.89257
3360 4
1 0.647577
2 0.547154
3 0.687196
4 1.88193
3370 4
1 0.63909
2 0.543804
3 0.693481
4 1.87638
3380 4
1 0.629258
2 0.545071
3 0.698514
4 1.87284
3390 4
1 0.625167
2 0.548599
3 0.703401
4 1.87717
3400 4
1 0.629085
2 0.551153
3 0.706648
4 1.88689
3410 4
1 0.638545
2 0.554904
3 0.706992
4 1.90044
3420 4
1 0.651994
2 0.558508
3 0.70618
4 1.91668
3430 4
1 0.656876
2 0.562891
3 0.708137
4 1.9279
3440 4
1 0.653599
2 0.568358
3 0.713291
4 1.93525
3450 4
1 0.650399
2 0.572421
3 0.719792
4 1.94261
3460 4
1 0.649635
2 0.575224
3 0.726002
4 1.95086
3470 4
1 0.656155
2 0.574478
3 0.726961
4 1.95759
3480 4
1 0.666521
2 0.568848
3 0.725861
4 1.96123
3490 4
1 0.673444
2 0.563111
3 0.7238
4 1.96036
3500 4
1 0.672388
2 0.561275
3 0.725578
4 1.95924
3510 4
1 0.663362
2 0.558923
3 0.728115
4 1.9504
3520 4
1 0.656546
2 0.557186
3 0.730079
4 1.94381
3530 4
1 0.662977
2 0.554856
3 0.729213
4 1.94705
3540 4
1 0.674444
2 0.55205
3 0.724125
4 1.95062
3550 4
1 0.681857
2 0.552184
3 0.719832
4 1.95387
3560 4
1 0.681669
2 0.55253
3 0.713195
4 1.94739
3570 4
1 0.675907
2 0.549784
3 0.707775
4 1.93347
3580 4
1 0.668561
2 0.542014
3 0.70752
4 1.9181
3590 4
1 0.664109
2 0.532554
3 0.711578
4 1.90824
3600 4
1 0.663035
2 0.527287
3 0.715358
4 1.90568
3610 4
1 0.659504
2 0.529342
3 0.717195
4 1.90604
3620 4
1 0.655485
2 0.534856
3 0.717563
4 1.9079
3630 4
1 0.65307
2 0.54022
3 0.715241
4 1.90853
3640 4
1 0.657318
2 0.546162
3 0.710522
4 1.914
3650 4
1 0.665522
2 0.557248
3 0.703608
4 1.92638
3660 4
1 0.674385
2 0.568557
3 0.698202
4 1.94114
3670 4
1 0.676086
2 0.579507
3 0.696673
4 1.95227
3680 4
1 0.67236
2 0.582085
3 0.697384
4 1.95183
3690 4
1 0.667178
2 0.576865
3 0.699636
4 1.94368
3700 4
1 0.665865
2 0.572102
3 0.703653
4 1.94162
3710 4
1 0.668474
2 0.568285
3 0.707862
4 1.94462
3720 4
1 0.671696
2 0.572
3 0.712092
4 1.95579
3730 4
1 0.673519
2 0.5756
3 0.712945
4 1.96206
3740 4
1 0.672669
2 0.576285
3 0.712676
4 1.96163
3750 4
1 0.675474
2 0.574629
3 0.715441
4 1.96554
3760 4
1 0.682031
2 0.576106
3 0.722306
4 1.98044
3770 4
1 0.687218
2 0.581134
3 0.72725
4 1.9956
3780 4
1 0.687723
2 0.588655
3 0.725564
4 2.00194
3790 4
1 0.686851
2 0.591855
3 0.7227
4 2.00141
3800 4
1 0.686663
2 0.58713
3 0.723438
4 1.99723
3810 4
1 0.687012
2 0.578142
3 0.725777
4 1.99093
3820 4
1 0.684077
2 0.569608
3 0.726065
4 1.97975
3830 4
1 0.680699
2 0.565278
3 0.728157
4 1.97413
3840 4
1 0.680547
2 0.566039
3 0.732314
4 1.9789
3850 4
1 0.685607
2 0.571898
3 0.737187
4 1.99469
3860 4
1 0.69333
2 0.58395
3 0.740023
4 2.0173
3870 4
1 0.695988
2 0.595589
3 0.744434
4 2.03601
3880 4
1 0.690746
2 0.603906
3 0.751919
4 2.04657
3890 4
1 0.68619
2 0.610438
3 0.759546
4 2.05617
3900 4
1 0.687505
2 0.614015
3 0.765878
4 2.0674
3910 4
1 0.692041
2 0.61602
3 0.767141
4 2.0752
3920 4
1 0.696082
2 0.61816
3 0.762749
4 2.07699
3930 4
1 0.697151
2 0.622178
3 0.751644
4 2.07097
3940 4
1 0.695774
2 0.624709
3 0.739713
4 2.0602
3950 4
1 0.69195
2 0.625894
3 0.730824
4 2.04867
3960 4
1 0.682798
2 0.624334
3 0.727632
4 2.03476
3970 4
1 0.670245
2 0.619974
3 0.731075
4 2.02129
3980 4
1 0.663131
2 0.614589
3 0.736858
4 2.01458
3990 4
1 0.668264
2 0.610211
3 0.741495
4 2.01997
4000 4
1 0.683282
2 0.61111
3 0.742506
4 2.0369
4010 4
1 0.698606
2 0.615656
3 0.742941
4 2.0572
4020 4
1 0.704345
2 0.621299
3 0.746887
4 2.07253
4030 4
1 0.704278
2 0.622237
3 0.753918
4 2.08043
4040 4
1 0.702302
2 0.616911
3 0.75691
4 2.07612
4050 4
1 0.703599
2 0.609361
3 0.755191
4 2.06815
4060 4
1 0.705468
2 0.603725
3 0.745679
4 2.05487
4070 4
1 0.703362
2 0.603226
3 0.730103
4 2.03669
4080 4
1 0.7007
2 0.607104
3 0.719413
4 2.02722
4090 4
1 0.704561
2 0.611933
3 0.715585
4 2.03208
4100 4
1 0.713215
2 0.617094
3 0.719864
4 2.05017
4110 4
1 0.719649
2 0.621855
3 0.726636
4 2.06814
4120 4
1 0.72249
2 0.625458
3 0.726089
4 2.07404
4130 4
1 0.722645
2 0.628584
3 0.723652
4 2.07488
4140 4
1 0.714913
2 0.627166
3 0.723305
4 2.06538
4150 4
1 0.704538
2 0.623568
3 0.724541
4 2.05265
4160 4
1 0.698682
2 0.622933
3 0.72833
4 2.04995
4170 4
1 0.69321
2 0.62522
3 0.73161
4 2.05004
4180 4
1 0.687905
2 0.627302
3 0.734983
4 2.05019
4190 4
1 0.687141
2 0.626766
3 0.739866
4 2.05377
4200 4
1 0.69099
2 0.625189
3 0.746113
4 2.06229
4210 4
1 0.698034
2 0.625488
3 0.755226
4 2.07875
4220 4
1 0.70548
2 0.626279
3 0.762963
4 2.09472
4230 4
1 0.711489
2 0.626412
3 0.763232
4 2.10113
4240 4
1 0.717504
2 0.629087
3 0.7601
4 2.10669
4250 4
1 0.722087
2 0.631299
