# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.701313
3 0.679717
4 2.00636
2970 4
1 0.62173
2 0.698955
3 0.679214
4 1.9999
2980 4
1 0.61516
2 0.690134
3 0.680801
4 1.98609
2990 4
1 0.607599
2 0.68319
3 0.682396
4 1.97318
3000 4
1 0.602802
2 0.678892
3 0.681083
4 1.96278
3010 4
1 0.602492
2 0.67496
3 0.677183
4 1.95463
3020 4
1 0.606974
2 0.672647
3 0.673327
4 1.95295
3030 4
1 0.61358
2 0.673077
3 0.67071
4 1.95737
3040 4
1 0.617085
2 0.67683
3 0.669673
4 1.96359
3050 4
1 0.618567
2 0.685235
3 0.674542
4 1.97834
3060 4
1 0.61647
2 0.69557
3 0.681801
4 1.99384
3070 4
1 0.616894
2 0.708944
3 0.687666
4 2.0135
3080 4
1 0.625026
2 0.722664
3 0.690099
4 2.03779
3090 4
1 0.635702
2 0.731691
3 0.688449
4 2.05584
3100 4
1 0.640786
2 0.735957
3 0.685825
4 2.06257
3110 4
1 0.638719
2 0.728018
3 0.683228
4 2.04996
3120 4
1 0.631802
2 0.716467
3 0.681754
4 2.03002
3130 4
1 0.621277
2 0.711189
3 0.681024
4 2.01349
3140 4
1 0.611053
2 0.708284
3 0.681431
4 2.00077
3150 4
1 0.603702
2 0.710353
3 0.68441
4 1.99847
3160 4
1 0.601236
2 0.716059
3 0.690695
4 2.00799
3170 4
1 0.603312
2 0.715836
3 0.697688
4 2.01684
3180 4
1 0.610454
2 0.716522
3 0.699384
4 2.02636
3190 4
1 0.620424
2 0.72107
3 0.695336
4 2.03683
3200 4
1 0.62784
2 0.727966
3 0.691328
4 2.04713
3210 4
1 0.631395
2 0.734684
3 0.690012
4 2.05609
3220 4
1 0.631779
2 0.740357
3 0.691167
4 2.0633
3230 4
1 0.629318
2 0.743783
3 0.69116
4 2.06426
3240 4
1 0.62615
2 0.742712
3 0.689686
4 2.05855
3250 4
1 0.624352
2 0.739132
3 0.687122
4 2.05061
3260 4
1 0.62452
2 0.73641
3 0.682975
4 2.0439
3270 4
1 0.627488
2 0.738184
3 0.681606
4 2.04728
3280 4
1 0.631559
2 0.745816
3 0.686071
4 2.06345
3290 4
1 0.631088
2 0.752546
3 0.692691
4 2.07633
3300 4
1 0.62871
2 0.752169
3 0.697993
4 2.07887
3310 4
1 0.632207
2 0.745816
3 0.695053
4 2.07308
3320 4
1 0.640412
2 0.740211
3 0.687953
4 2.06858
3330 4
1 0.644203
2 0.736302
3 0.683507
4 2.06401
3340 4
1 0.640711
2 0.73297
3 0.681979
4 2.05566
3350 4
1 0.63713
2 0.730419
3 0.679172
4 2.04672
3360 4
1 0.637433
2 0.726098
3 0.672202
4 2.03573
3370 4
1 0.637329
2 0.719207
3 0.670036
4 2.02657
3380 4
1 0.636112
2 0.709996
3 0.674971
4 2.02108
3390 4
1 0.638361
2 0.703717
3 0.682535
4 2.02461
3400 4
1 0.641306
2 0.701501
3 0.687744
4 2.03055
3410 4
1 0.639417
2 0.702487
3 0.687137
4 2.02904
3420 4
1 0.634116
2 0.70484
3 0.685653
4 2.02461
3430 4
1 0.627872
2 0.710788
3 0.687638
4 2.0263
3440 4
1 0.622302
2 0.720121
3 0.693472
4 2.03589
3450 4
1 0.622653
2 0.725645
3 0.699859
4 2.04816
3460 4
1 0.629897
2 0.726503
3 0.702417
4 2.05882
3470 4
1 0.635099
2 0.729507
3 0.70293
4 2.06754
3480 4
1 0.63429
2 0.735107
3 0.705625
4 2.07502
3490 4
1 0.630208
2 0.744348
3 0.709289
4 2.08385
3500 4
1 0.625748
2 0.755439
3 0.709568
4 2.09075
3510 4
1 0.62646
2 0.757925
3 0.704141
4 2.08853
3520 4
1 0.630211
2 0.753694
3 0.699026
4 2.08293
3530 4
1 0.631476
2 0.751026
3 0.699046
4 2.08155
3540 4
1 0.632162
2 0.751434
3 0.70057
4 2.08417
3550 4
1 0.632086
2 0.753992
3 0.701747
4 2.08782
3560 4
1 0.628883
2 0.752034
3 0.702722
4 2.08364
3570 4
1 0.621992
2 0.742648
3 0.699611
4 2.06425
3580 4
1 0.613458
2 0.734433
3 0.693283
4 2.04117
3590 4
1 0.603266
2 0.732242
3 0.685816
4 2.02132
3600 4
1 0.595836
2 0.731196
3 0.680188
4 2.00722
3610 4
1 0.595496
2 0.729195
3 0.676698
4 2.00139
3620 4
1 0.601729
2 0.727413
3 0.67158
4 2.00072
3630 4
1 0.608685
2 0.727418
3 0.665926
4 2.00203
3640 4
1 0.612406
2 0.73118
3 0.662999
4 2.00658
3650 4
1 0.612961
2 0.738233
3 0.66159
4 2.01278
3660 4
1 0.612317
2 0.74543
3 0.660682
4 2.01843
3670 4
1 0.613024
2 0.751794
3 0.662543
4 2.02736
3680 4
1 0.615166
2 0.755583
3 0.667727
4 2.03848
3690 4
1 0.615905
2 0.756726
3 0.671795
4 2.04443
3700 4
1 0.617209
2 0.755136
3 0.6733
4 2.04565
3710 4
1 0.620349
2 0.750773
3 0.67598
4 2.0471
3720 4
1 0.622924
2 0.748599
3 0.681191
4 2.05271
3730 4
1 0.625218
2 0.749315
3 0.68358
4 2.05811
3740 4
1 0.628809
2 0.746673
3 0.68147
4 2.05695
3750 4
1 0.632648
2 0.742818
3 0.67477
4 2.05024
3760 4
1 0.635057
2 0.738087
3 0.669917
4 2.04306
3770 4
1 0.637191
2 0.733867
3 0.670669
4 2.04173
3780 4
1 0.638337
2 0.732709
3 0.674364
4 2.04541
3790 4
1 0.638129
2 0.732752
3 0.681222
4 2.0521
3800 4
1 0.637814
2 0.734726
3 0.688508
4 2.06105
3810 4
1 0.63921
2 0.735377
3 0.689819
4 2.06441
3820 4
1 0.644161
2 0.729558
3 0.685625
4 2.05934
3830 4
1 0.651281
2 0.72318
3 0.678657
4 2.05312
3840 4
1 0.65476
2 0.713139
3 0.672749
4 2.04065
3850 4
1 0.655316
2 0.706006
3 0.670751
4 2.03207
3860 4
1 0.653965
2 0.706795
3 0.672637
4 2.0334
3870 4
1 0.651628
2 0.71075
3 0.677906
4 2.04028
3880 4
1 0.647678
2 0.72065
3 0.680805
4 2.04913
3890 4
1 0.643992
2 0.731475
3 0.678792
4 2.05426
3900 4
1 0.6413
2 0.741484
3 0.674228
4 2.05701
3910 4
1 0.637611
2 0.747603
3 0.672231
4 2.05744
3920 4
1 0.633519
2 0.747479
3 0.675235
4 2.05623
3930 4
1 0.631676
2 0.746321
3 0.68163
4 2.05963
3940 4
1 0.632423
2 0.744678
3 0.689454
4 2.06656
3950 4
1 0.637634
2 0.738046
3 0.6972
4 2.07288
3960 4
1 0.64359
2 0.728163
3 0.702696
4 2.07445
3970 4
1 0.645964
2 0.719648
3 0.706839
4 2.07245
3980 4
1 0.645238
2 0.715034
3 0.711115
4 2.07139
3990 4
1 0.642082
2 0.716513
3 0.713513
4 2.07211
4000 4
1 0.639232
2 0.725427
3 0.713935
4 2.07859
4010 4
1 0.639376
2 0.738014
3 0.713567
4 2.09096
4020 4
1 0.640595
2 0.749741
3 0.712311
4 2.10265
4030 4
1 0.643518
2 0.755998
3 0.710198
4 2.10971
4040 4
1 0.648537
2 0.754379
3 0.710183
4 2.1131
4050 4
1 0.652422
2 0.748539
3 0.714652
4 2.11561
4060 4
1 0.653026
2 0.744678
3 0.721904
4 2.11961
4070 4
1 0.653446
2 0.743787
3 0.727652
4 2.12489
4080 4
1 0.656423
2 0.744288
3 0.730356
4 2.13107
4090 4
1 0.659701
2 0.744661
3 0.732073
4 2.13643
4100 4
1 0.661074
2 0.743537
3 0.734257
4 2.13887
4110 4
1 0.659102
2 0.741526
3 0.73627
4 2.1369
4120 4
1 0.65339
2 0.742714
3 0.740679
4 2.13678
4130 4
1 0.648204
2 0.749679
3 0.745502
4 2.14339
4140 4
1 0.646573
2 0.7578
3 0.745069
4 2.14944
4150 4
1 0.645948
2 0.764086
3 0.738321
4 2.14836
4160 4
1 0.644751
2 0.759746
3 0.729841
4 2.13434
4170 4
1 0.643608
2 0.744625
3 0.723417
4 2.11165
4180 4
1 0.642069
2 0.73224
3 0.719945
4 2.09425
4190 4
1 0.639906
2 0.726823
3 0.717637
4 2.08437
4200 4
1 0.64073
2 0.727138
3 0.716664
4 2.08453
4210 4
1 0.645504
2 0.732043
3 0.715236
4 2.09278
4220 4
1 0.650743
2 0.733348
3 0.70952
4 2.09361
4230 4
1 0.652352
2 0.731256
3 0.706474
4 2.09008
4240 4
1 0.648126
2 0.730975
3 0.706128
4 2.08523
4250 4
1 0.641507
2 0.729126
3 0.707241
