# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.524286
2 0.599037
3 0.517032
4 1.64035
2090 4
1 0.5308
2 0.596282
3 0.519327
4 1.64641
2100 4
1 0.535832
2 0.593911
3 0.528397
4 1.65814
2110 4
1 0.538749
2 0.595253
3 0.53911
4 1.67311
2120 4
1 0.544452
2 0.598061
3 0.545195
4 1.68771
2130 4
1 0.552954
2 0.597281
3 0.546103
4 1.69634
2140 4
1 0.560195
2 0.594258
3 0.542713
4 1.69717
2150 4
1 0.563243
2 0.591538
3 0.539214
4 1.69399
2160 4
1 0.563805
2 0.589228
3 0.542638
4 1.69567
2170 4
1 0.565048
2 0.588205
3 0.549685
4 1.70294
2180 4
1 0.566967
2 0.589112
3 0.553694
4 1.70977
2190 4
1 0.567128
2 0.591075
3 0.554637
4 1.71284
2200 4
1 0.565245
2 0.59487
3 0.557979
4 1.71809
2210 4
1 0.561735
2 0.601982
3 0.565328
4 1.72905
2220 4
1 0.558185
2 0.61145
3 0.572975
4 1.74261
2230 4
1 0.557361
2 0.621311
3 0.580783
4 1.75946
2240 4
1 0.559637
2 0.631388
3 0.585931
4 1.77696
2250 4
1 0.563055
2 0.641332
3 0.585551
4 1.78994
2260 4
1 0.563753
2 0.651749
3 0.58572
4 1.80122
2270 4
1 0.563809
2 0.663476
3 0.587012
4 1.8143
2280 4
1 0.571015
2 0.670465
3 0.586588
4 1.82807
2290 4
1 0.584547
2 0.668572
3 0.584085
4 1.8372
2300 4
1 0.596838
2 0.663411
3 0.575707
4 1.83596
2310 4
1 0.603291
2 0.659524
3 0.565385
4 1.8282
2320 4
1 0.608929
2 0.659229
3 0.559441
4 1.8276
2330 4
1 0.613695
2 0.65998
3 0.563271
4 1.83695
2340 4
1 0.614606
2 0.654337
3 0.578272
4 1.84722
2350 4
1 0.613362
2 0.6445
3 0.597275
4 1.85514
2360 4
1 0.612408
2 0.635393
3 0.610914
4 1.85872
2370 4
1 0.611876
2 0.62799
3 0.611601
4 1.85147
2380 4
1 0.612218
2 0.622517
3 0.598885
4 1.83362
2390 4
1 0.613603
2 0.621743
3 0.57864
4 1.81399
2400 4
1 0.615918
2 0.628903
3 0.562212
4 1.80703
2410 4
1 0.61464
2 0.639091
3 0.559157
4 1.81289
2420 4
1 0.612969
2 0.64854
3 0.566592
4 1.8281
2430 4
1 0.614005
2 0.657283
3 0.574282
4 1.84557
2440 4
1 0.618649
2 0.66148
3 0.575687
4 1.85582
2450 4
1 0.624517
2 0.660485
3 0.569979
4 1.85498
2460 4
1 0.625508
2 0.658073
3 0.559147
4 1.84273
2470 4
1 0.620909
2 0.656342
3 0.549235
4 1.82648
2480 4
1 0.617402
2 0.652777
3 0.545205
4 1.81538
2490 4
1 0.621124
2 0.647388
3 0.548173
4 1.81668
2500 4
1 0.630679
2 0.647057
3 0.557309
4 1.83504
2510 4
1 0.63759
2 0.650714
3 0.567571
4 1.85587
2520 4
1 0.637316
2 0.651574
3 0.569456
4 1.85835
2530 4
1 0.634291
2 0.65036
3 0.562863
4 1.84751
2540 4
1 0.635444
2 0.648344
3 0.556589
4 1.84038
2550 4
1 0.640735
2 0.646671
3 0.555104
4 1.84251
2560 4
1 0.645502
2 0.647665
3 0.557808
4 1.85097
2570 4
1 0.648109
2 0.6497
3 0.560879
4 1.85869
2580 4
1 0.648911
2 0.651381
3 0.561725
4 1.86202
2590 4
1 0.64817
2 0.654158
3 0.56107
4 1.8634
2600 4
1 0.64546
2 0.659481
3 0.556842
4 1.86178
2610 4
1 0.638493
2 0.666366
3 0.551841
4 1.8567
2620 4
1 0.624536
2 0.672045
3 0.549746
4 1.84633
2630 4
1 0.608881
2 0.675118
3 0.54791
4 1.83191
2640 4
1 0.597514
2 0.675443
3 0.545783
4 1.81874
2650 4
1 0.593466
2 0.67176
3 0.547371
4 1.8126
2660 4
1 0.59615
2 0.665266
3 0.551438
4 1.81285
2670 4
1 0.601603
2 0.657959
3 0.553192
4 1.81275
2680 4
1 0.60647
2 0.652912
3 0.551609
4 1.81099
2690 4
1 0.613276
2 0.647355
3 0.549374
4 1.81
2700 4
1 0.620004
2 0.642557
3 0.549031
4 1.81159
2710 4
1 0.621259
2 0.643389
3 0.551707
4 1.81636
2720 4
1 0.618542
2 0.647328
3 0.557635
4 1.82351
2730 4
1 0.615382
2 0.650965
3 0.562218
4 1.82857
2740 4
1 0.614618
2 0.653403
3 0.561854
4 1.82988
2750 4
1 0.613823
2 0.654332
3 0.551358
4 1.81951
2760 4
1 0.610871
2 0.651236
3 0.535865
4 1.79797
2770 4
1 0.607786
2 0.642321
3 0.526306
4 1.77641
2780 4
1 0.603736
2 0.634822
3 0.526235
4 1.76479
2790 4
1 0.599324
2 0.636728
3 0.531008
4 1.76706
2800 4
1 0.595936
2 0.645697
3 0.535983
4 1.77762
2810 4
1 0.595251
2 0.654003
3 0.54119
4 1.79044
2820 4
1 0.602675
2 0.656703
3 0.54565
4 1.80503
2830 4
1 0.615962
2 0.654054
3 0.546584
4 1.8166
2840 4
1 0.624932
2 0.648863
3 0.544142
4 1.81794
2850 4
1 0.630339
2 0.643067
3 0.541125
4 1.81453
2860 4
1 0.632747
2 0.639615
3 0.537751
4 1.81011
2870 4
1 0.628704
2 0.64058
3 0.53416
4 1.80344
2880 4
1 0.621359
2 0.643636
3 0.53307
4 1.79806
2890 4
1 0.617802
2 0.646354
3 0.539226
4 1.80338
2900 4
1 0.623456
2 0.650031
3 0.549466
4 1.82295
2910 4
1 0.632678
2 0.655077
3 0.558949
4 1.8467
2920 4
1 0.635581
2 0.660484
3 0.563732
4 1.8598
2930 4
1 0.631509
2 0.663101
3 0.562443
4 1.85705
2940 4
1 0.623932
2 0.659881
3 0.559458
4 1.84327
2950 4
1 0.616113
2 0.658554
3 0.557821
4 1.83249
2960 4
1 0.611019
2 0.666311
3 0.557975
4 1.83531
2970 4
1 0.608899
2 0.677432
3 0.559085
4 1.84542
2980 4
1 0.606271
2 0.688236
3 0.559671
4 1.85418
2990 4
1 0.603901
2 0.697686
3 0.556819
4 1.85841
3000 4
1 0.604622
2 0.703087
3 0.553347
4 1.86106
3010 4
1 0.611607
2 0.704326
3 0.553915
4 1.86985
3020 4
1 0.62584
2 0.704721
3 0.556889
4 1.88745
3030 4
1 0.640203
2 0.705498
3 0.559325
4 1.90503
3040 4
1 0.646328
2 0.704766
3 0.558582
4 1.90968
3050 4
1 0.642432
2 0.702197
3 0.553231
4 1.89786
3060 4
1 0.632863
2 0.699711
3 0.545857
4 1.87843
3070 4
1 0.625078
2 0.698684
3 0.542807
4 1.86657
3080 4
1 0.619584
2 0.698327
3 0.547511
4 1.86542
3090 4
1 0.616802
2 0.698405
3 0.558834
4 1.87404
3100 4
1 0.619441
2 0.700605
3 0.569613
4 1.88966
3110 4
1 0.62812
2 0.704634
3 0.571793
4 1.90455
3120 4
1 0.636671
2 0.709392
3 0.567936
4 1.914
3130 4
1 0.643264
2 0.711186
3 0.563577
4 1.91803
3140 4
1 0.646302
2 0.707257
3 0.562925
4 1.91648
3150 4
1 0.646196
2 0.696653
3 0.565632
4 1.90848
3160 4
1 0.643473
2 0.686774
3 0.56733
4 1.89758
3170 4
1 0.638261
2 0.684674
3 0.567604
4 1.89054
3180 4
1 0.633873
2 0.688906
3 0.567301
4 1.89008
3190 4
1 0.633172
2 0.695328
3 0.568312
4 1.89681
3200 4
1 0.637566
2 0.697696
3 0.573382
4 1.90864
3210 4
1 0.645889
2 0.693998
3 0.579983
4 1.91987
3220 4
1 0.655781
2 0.691608
3 0.584245
4 1.93163
3230 4
1 0.665312
2 0.697773
3 0.587869
4 1.95095
3240 4
1 0.673719
2 0.708711
3 0.595381
4 1.97781
3250 4
1 0.680508
2 0.716624
3 0.606045
4 2.00318
3260 4
1 0.684144
2 0.717911
3 0.616122
4 2.01818
3270 4
1 0.687383
2 0.717736
3 0.62211
4 2.02723
3280 4
1 0.689085
2 0.722919
3 0.625042
4 2.03704
3290 4
1 0.690964
2 0.729772
3 0.625579
4 2.04632
3300 4
1 0.693852
2 0.735649
3 0.622244
4 2.05174
3310 4
1 0.695826
2 0.741648
3 0.618275
4 2.05575
3320 4
1 0.696597
2 0.7451
3 0.617972
4 2.05967
3330 4
1 0.693706
2 0.748398
3 0.618526
4 2.06063
3340 4
1 0.6859
2 0.754725
3 0.615539
4 2.05617
3350 4
1 0.674659
2 0.760677
3 0.613025
4 2.04836
3360 4
1 0.66706
2 0.762156
3 0.613074
4 2.04229
3370 4
1 0.667031
2 0.75887
3 0.614923
4 2.04082
3380 4
1 0.671776
2 0.756729
3 0.616301
4 2.04481
3390 4
1 0.680152
2 0.762306
3 0.615359
4 2.05782
3400 4
1 0.687262
2 0.772328
3 0.613088
4 2.07268
3410 4
1 0.688039
2 0.778957
3 0.611765
4 2.07876
3420 4
1 0.6854
2 0.77749
3 0.614245
4 2.07714
3430 4
1 0.681584
2 0.770771
3 0.620791
4 2.07315
3440 4
1 0.67613
2 0.762833
3 0.625274
4 2.06424
3450 4
1 0.671937
2 0.755207
3 0.6271
4 2.05424
3460 4
1 0.672772
2 0.75235
3 0.628366
4 2.05349
3470 4
1 0.678474
2 0.753805
3 0.629956
4 2.06224
3480 4
1 0.682629
2 0.753384
3 0.633973
4 2.06999
3490 4
1 0.682939
2 0.750057
3 0.633818
4 2.06681
3500 4
1 0.678909
2 0.746553
3 0.628612
4 2.05407
3510 4
1 0.675688
2 0.744222
3 0.626108
4 2.04602
3520 4
1 0.672691
2 0.742546
3 0.62551
4 2.04075
3530 4
1 0.664806
2 0.738403
3 0.624439
4 2.02765
3540 4
1 0.654707
2 0.730797
3 0.623999
4 2.0095
3550 4
1 0.650849
2 0.721344
3 0.622162
4 1.99435
3560 4
1 0.652793
2 0.716642
3 0.617057
4 1.98649
3570 4
1 0.655172
2 0.718441
3 0.612229
4 1.98584
3580 4
1 0.656758
2 0.722669
3 0.615781
4 1.99521
3590 4
1 0.658014
2 0.727268
3 0.626534
4 2.01182
3600 4
1 0.662474
2 0.733827
3 0.63449
4 2.03079
3610 4
1 0.671646
2 0.742143
3 0.637643
4 2.05143
3620 4
1 0.685639
2 0.753774
3 0.640446
4 2.07986
3630 4
1 0.700304
2 0.763248
3 0.641575
4 2.10513
3640 4
1 0.708282
2 0.763918
3 0.639906
4 2.11211
3650 4
1 0.706878
2 0.758308
3 0.641458
4 2.10664
3660 4
1 0.69956
2 0.747553
3 0.645714
4 2.09283
3670 4
1 0.694282
2 0.741575
3 0.651378
4 2.08723
3680 4
1 0.696531
2 0.743934
3 0.655341
4 2.09581
3690 4
1 0.70482
2 0.7455
3 0.656833
4 2.10715
3700 4
1 0.709938
2 0.743074
3 0.659193
4 2.1122
3710 4
1 0.710318
2 0.737736
3 0.661888
4 2.10994
3720 4
1 0.711828
2 0.734734
3 0.660687
4 2.10725
3730 4
1 0.713372
2 0.737715
3 0.656357
4 2.10744
3740 4
1 0.716038
2 0.741905
3 0.652604
4 2.11055
3750 4
1 0.720057
2 0.740682
3 0.653531
4 2.11427
3760 4
1 0.719989
2 0.736919
3 0.657074
4 2.11398
3770 4
1 0.71464
2 0.737243
3 0.658125
4 2.11001
3780 4
1 0.709479
2 0.74753
3 0.658575
4 2.11558
3790 4
1 0.70467
2 0.76344
3 0.659436
4 2.12755
3800 4
1 0.70427
2 0.77376
3 0.659512
4 2.13754
3810 4
1 0.70864
2 0.772564
3 0.656659
4 2.13786
3820 4
1 0.713109
2 0.768282
3 0.650176
4 2.13157
3830 4
1 0.717705
2 0.769888
3 0.643497
4 2.13109
3840 4
1 0.720548
2 0.780313
3 0.63998
4 2.14084
3850 4
1 0.720349
2 0.79238
3 0.643362
4 2.15609
3860 4
1 0.720213
2 0.798305
3 0.652026
4 2.17054
3870 4
1 0.719839
2 0.79613
3 0.661165
4 2.17713
3880 4
1 0.715736
2 0.792209
3 0.670417
4 2.17836
3890 4
1 0.708933
2 0.791228
3 0.681243
4 2.18141
3900 4
1 0.706401
2 0.791853
3 0.691636
4 2.18989
3910 4
1 0.710174
2 0.790982
3 0.699832
4 2.20099
3920 4
1 0.717638
2 0.789144
3 0.704109
4 2.21089
3930 4
1 0.722231
2 0.789858
3 0.705006
4 2.2171
3940 4
1 0.720541
2 0.798501
3 0.701684
4 2.22073
3950 4
1 0.714252
2 0.811591
3 0.699859
4 2.2257
3960 4
1 0.703878
2 0.818517
3 0.702226
4 2.22462
3970 4
1 0.693465
2 0.817588
3 0.704367
4 2.21542
3980 4
1 0.691713
2 0.811293
3 0.703164
4 2.20617
3990 4
1 0.699734
2 0.803475
3 0.695956
4 2.19916
4000 4
1 0.710684
2 0.798247
3 0.688524
4 2.19745
4010 4
1 0.717141
2 0.795494
3 0.684414
4 2.19705
4020 4
1 0.717411
2 0.796092
3 0.681643
4 2.19515
4030 4
1 0.714421
2 0.796967
3 0.681211
4 2.1926
4040 4
1 0.710907
2 0.795149
3 0.686517
4 2.19257
4050 4
1 0.706757
2 0.795363
3 0.694618
4 2.19674
4060 4
1 0.70696
2 0.795003
3 0.701597
4 2.20356
4070 4
1 0.710779
2 0.792103
3 0.706892
4 2.20977
4080 4
1 0.71104
2 0.793509
3 0.707855
4 2.2124
4090 4
1 0.706051
2 0.798507
3 0.70581
4 2.21037
4100 4
1 0.701718
2 0.80145
3 0.706008
4 2.20918
4110 4
1 0.705395
2 0.805635
3 0.711277
4 2.22231
4120 4
1 0.715606
2 0.814193
3 0.716463
4 2.24626
4130 4
1 0.723511
2 0.823831
3 0.719037
4 2.26638
4140 4
1 0.726605
2 0.831459
3 0.722408
4 2.28047
4150 4
1 0.729747
2 0.835351
3 0.727285
4 2.29238
4160 4
1 0.737718
2 0.838588
3 0.730804
4 2.30711
4170 4
1 0.747558
2 0.844845
3 0.732385
4 2.32479
4180 4
1 0.754456
2 0.852452
3 0.731983
4 2.33889
4190 4
1 0.755774
2 0.856574
3 0.729694
4 2.34204
4200 4
1 0.750871
2 0.854903
3 0.727868
4 2.33364
4210 4
1 0.745349
2 0.85414
3 0.72917
4 2.32866
4220 4
1 0.745503
2 0.858533
3 0.732568
4 2.3366
4230 4
1 0.751128
2 0.862467
3 0.736497
4 2.35009
4240 4
1 0.757852
2 0.860447
3 0.739174
4 2.35747
4250 4
1 0.764085
