# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.526713
4 1.60273
1780 4
1 0.557769
2 0.512886
3 0.526416
4 1.59707
1790 4
1 0.551802
2 0.51145
3 0.526528
4 1.58978
1800 4
1 0.547164
2 0.512514
3 0.527632
4 1.58731
1810 4
1 0.544065
2 0.512777
3 0.5296
4 1.58644
1820 4
1 0.542976
2 0.51314
3 0.528342
4 1.58446
1830 4
1 0.543824
2 0.516459
3 0.524704
4 1.58499
1840 4
1 0.546904
2 0.521457
3 0.524383
4 1.59274
1850 4
1 0.549117
2 0.525231
3 0.529193
4 1.60354
1860 4
1 0.547298
2 0.525984
3 0.534769
4 1.60805
1870 4
1 0.543095
2 0.528328
3 0.538386
4 1.60981
1880 4
1 0.535601
2 0.536899
3 0.539677
4 1.61218
1890 4
1 0.528148
2 0.542356
3 0.539595
4 1.6101
1900 4
1 0.527134
2 0.540926
3 0.538656
4 1.60672
1910 4
1 0.533284
2 0.537663
3 0.536347
4 1.60729
1920 4
1 0.541549
2 0.535896
3 0.536326
4 1.61377
1930 4
1 0.546664
2 0.535062
3 0.539406
4 1.62113
1940 4
1 0.54926
2 0.535631
3 0.543274
4 1.62817
1950 4
1 0.55375
2 0.53684
3 0.546117
4 1.63671
1960 4
1 0.558777
2 0.537029
3 0.547895
4 1.6437
1970 4
1 0.566137
2 0.537139
3 0.548095
4 1.65137
1980 4
1 0.572324
2 0.538791
3 0.544506
4 1.65562
1990 4
1 0.573116
2 0.545878
3 0.538812
4 1.65781
2000 4
1 0.57222
2 0.554969
3 0.534062
4 1.66125
2010 4
1 0.572173
2 0.56006
3 0.532357
4 1.66459
2020 4
1 0.57348
2 0.561628
3 0.535146
4 1.67025
2030 4
1 0.574623
2 0.560042
3 0.539569
4 1.67423
2040 4
1 0.575779
2 0.558577
3 0.543155
4 1.67751
2050 4
1 0.576003
2 0.561826
3 0.545222
4 1.68305
2060 4
1 0.576382
2 0.568128
3 0.545727
4 1.69024
2070 4
1 0.579122
2 0.574284
3 0.547437
4 1.70084
2080 4
1 0.583478
2 0.577061
3 0.550027
4 1.71057
2090 4
1 0.585936
2 0.578786
3 0.552579
4 1.7173
2100 4
1 0.585199
2 0.580794
3 0.552353
4 1.71835
2110 4
1 0.583359
2 0.584023
3 0.549412
4 1.71679
2120 4
1 0.582565
2 0.589196
3 0.544943
4 1.7167
2130 4
1 0.582188
2 0.590442
3 0.540487
4 1.71312
2140 4
1 0.583704
2 0.584506
3 0.53887
4 1.70708
2150 4
1 0.586811
2 0.576307
3 0.539051
4 1.70217
2160 4
1 0.588018
2 0.570734
3 0.539247
4 1.698
2170 4
1 0.584583
2 0.568903
3 0.543252
4 1.69674
2180 4
1 0.576681
2 0.569983
3 0.549266
4 1.69593
2190 4
1 0.56679
2 0.571298
3 0.551036
4 1.68912
2200 4
1 0.559144
2 0.570795
3 0.551715
4 1.68165
2210 4
1 0.556962
2 0.569197
3 0.553019
4 1.67918
2220 4
1 0.558934
2 0.5688
3 0.555708
4 1.68344
2230 4
1 0.563293
2 0.566819
3 0.557394
4 1.68751
2240 4
1 0.566483
2 0.563368
3 0.555316
4 1.68517
2250 4
1 0.568576
2 0.560922
3 0.551991
4 1.68149
2260 4
1 0.575446
2 0.560783
3 0.547051
4 1.68328
2270 4
1 0.584896
2 0.56396
3 0.542353
4 1.69121
2280 4
1 0.59154
2 0.568998
3 0.539097
4 1.69963
2290 4
1 0.590641
2 0.573969
3 0.534486
4 1.6991
2300 4
1 0.582707
2 0.579219
3 0.531203
4 1.69313
2310 4
1 0.57433
2 0.581953
3 0.533221
4 1.6895
2320 4
1 0.573308
2 0.582087
3 0.540882
4 1.69628
2330 4
1 0.580012
2 0.58571
3 0.550099
4 1.71582
2340 4
1 0.5903
2 0.593595
3 0.552679
4 1.73657
2350 4
1 0.599464
2 0.598518
3 0.551301
4 1.74928
2360 4
1 0.608361
2 0.599436
3 0.549288
4 1.75709
2370 4
1 0.616887
2 0.598351
3 0.549778
4 1.76502
2380 4
1 0.622746
2 0.596469
3 0.555781
4 1.775
2390 4
1 0.623218
2 0.596754
3 0.563213
4 1.78318
2400 4
1 0.619759
2 0.599373
3 0.568996
4 1.78813
2410 4
1 0.612251
2 0.601997
3 0.570493
4 1.78474
2420 4
1 0.601454
2 0.600837
3 0.569819
4 1.77211
2430 4
1 0.593644
2 0.599457
3 0.567598
4 1.7607
2440 4
1 0.591048
2 0.60148
3 0.564257
4 1.75678
2450 4
1 0.590363
2 0.606538
3 0.567509
4 1.76441
2460 4
1 0.58972
2 0.612164
3 0.577054
4 1.77894
2470 4
1 0.591897
2 0.61705
3 0.586243
4 1.79519
2480 4
1 0.597947
2 0.619947
3 0.590667
4 1.80856
2490 4
1 0.601436
2 0.620628
3 0.591448
4 1.81351
2500 4
1 0.600291
2 0.619597
3 0.591011
4 1.8109
2510 4
1 0.599356
2 0.617619
3 0.591391
4 1.80837
2520 4
1 0.599225
2 0.613363
3 0.590795
4 1.80338
2530 4
1 0.600356
2 0.605833
3 0.58784
4 1.79403
2540 4
1 0.602292
2 0.594626
3 0.581681
4 1.7786
2550 4
1 0.60395
2 0.583351
3 0.575266
4 1.76257
2560 4
1 0.603071
2 0.575344
3 0.572859
4 1.75127
2570 4
1 0.599864
2 0.572465
3 0.574958
4 1.74729
2580 4
1 0.598283
2 0.575346
3 0.577905
4 1.75153
2590 4
1 0.598786
2 0.58092
3 0.578991
4 1.7587
2600 4
1 0.600286
2 0.581418
3 0.578692
4 1.7604
2610 4
1 0.603607
2 0.576199
3 0.579769
4 1.75957
2620 4
1 0.606304
2 0.569583
3 0.582555
4 1.75844
2630 4
1 0.60407
2 0.570823
3 0.583509
4 1.7584
2640 4
1 0.600923
2 0.581067
3 0.583601
4 1.76559
2650 4
1 0.603574
2 0.590224
3 0.585718
4 1.77952
2660 4
1 0.611095
2 0.592885
3 0.591972
4 1.79595
2670 4
1 0.620397
2 0.590008
3 0.601065
4 1.81147
2680 4
1 0.626347
2 0.587895
3 0.606269
4 1.82051
2690 4
1 0.624218
2 0.592515
3 0.604851
4 1.82158
2700 4
1 0.617832
2 0.600947
3 0.602052
4 1.82083
2710 4
1 0.611278
2 0.604713
3 0.601656
4 1.81765
2720 4
1 0.605215
2 0.602246
3 0.606056
4 1.81352
2730 4
1 0.601903
2 0.601705
3 0.616008
4 1.81962
2740 4
1 0.599768
2 0.607107
3 0.626074
4 1.83295
2750 4
1 0.597655
2 0.615325
3 0.629671
4 1.84265
2760 4
1 0.597829
2 0.620659
3 0.629856
4 1.84834
2770 4
1 0.59885
2 0.621512
3 0.627576
4 1.84794
2780 4
1 0.600134
2 0.619929
3 0.623077
4 1.84314
2790 4
1 0.602121
2 0.618167
3 0.616916
4 1.8372
2800 4
1 0.603862
2 0.616571
3 0.611248
4 1.83168
2810 4
1 0.604161
2 0.616485
3 0.603737
4 1.82438
2820 4
1 0.60182
2 0.618879
3 0.596499
4 1.8172
2830 4
1 0.599061
2 0.619961
3 0.595694
4 1.81472
2840 4
1 0.60097
2 0.616624
3 0.600422
4 1.81802
2850 4
1 0.60684
2 0.610308
3 0.605127
4 1.82227
2860 4
1 0.614865
2 0.606066
3 0.60757
4 1.8285
2870 4
1 0.624637
2 0.607233
3 0.610836
4 1.84271
2880 4
1 0.634101
2 0.614525
3 0.618334
4 1.86696
2890 4
1 0.64027
2 0.620237
3 0.626526
4 1.88703
2900 4
1 0.642939
2 0.621156
3 0.633114
4 1.89721
2910 4
1 0.644792
2 0.619017
3 0.636947
4 1.90076
2920 4
1 0.643241
2 0.614983
3 0.641685
4 1.89991
2930 4
1 0.635782
2 0.61185
3 0.645472
4 1.8931
2940 4
1 0.629746
2 0.61082
3 0.644989
4 1.88556
2950 4
1 0.627348
2 0.612852
3 0.641133
4 1.88133
2960 4
1 0.62901
2 0.617012
3 0.635154
4 1.88118
2970 4
1 0.635453
2 0.62152
3 0.629809
4 1.88678
2980 4
1 0.644949
2 0.623613
3 0.628495
4 1.89706
2990 4
1 0.653433
2 0.624467
3 0.631321
4 1.90922
3000 4
1 0.658818
2 0.623279
3 0.633946
4 1.91604
3010 4
1 0.659754
2 0.619406
3 0.633841
4 1.913
3020 4
1 0.652776
2 0.619783
3 0.632425
4 1.90498
3030 4
1 0.640207
2 0.625831
3 0.632918
4 1.89896
3040 4
1 0.629545
2 0.635114
3 0.637481
4 1.90214
3050 4
1 0.626072
2 0.643985
3 0.647419
4 1.91748
3060 4
1 0.626204
2 0.649005
3 0.658703
4 1.93391
3070 4
1 0.623858
2 0.650296
3 0.66467
4 1.93882
3080 4
1 0.620953
2 0.649573
3 0.663238
4 1.93376
3090 4
1 0.620044
2 0.647122
3 0.656788
4 1.92395
3100 4
1 0.620635
2 0.64073
3 0.649758
4 1.91112
3110 4
1 0.620371
2 0.632076
3 0.640674
4 1.89312
3120 4
1 0.617852
2 0.625929
3 0.629903
4 1.87368
3130 4
1 0.616378
2 0.621484
3 0.620917
4 1.85878
3140 4
1 0.616224
2 0.618457
3 0.619163
4 1.85384
3150 4
1 0.614495
2 0.616964
3 0.624545
4 1.856
3160 4
1 0.608797
2 0.616881
3 0.633982
4 1.85966
3170 4
1 0.597494
2 0.618411
3 0.646712
4 1.86262
3180 4
1 0.588453
2 0.62241
3 0.657219
4 1.86808
3190 4
1 0.590085
2 0.627226
3 0.660168
4 1.87748
3200 4
1 0.600219
2 0.629588
3 0.658653
4 1.88846
3210 4
1 0.612667
2 0.630666
3 0.655331
4 1.89866
3220 4
1 0.620809
2 0.636131
3 0.653777
4 1.91072
3230 4
1 0.623711
2 0.644499
3 0.655906
4 1.92412
3240 4
1 0.626822
2 0.649181
3 0.659212
4 1.93521
3250 4
1 0.631308
2 0.650634
3 0.65912
4 1.94106
3260 4
1 0.635334
2 0.655846
3 0.656952
4 1.94813
3270 4
1 0.641023
2 0.663891
3 0.655111
4 1.96002
3280 4
1 0.649072
2 0.669253
3 0.654999
4 1.97332
3290 4
1 0.654887
2 0.669015
3 0.656629
4 1.98053
3300 4
1 0.656383
2 0.664466
3 0.660872
4 1.98172
3310 4
1 0.657243
2 0.659388
3 0.667764
4 1.9844
3320 4
1 0.662862
2 0.656276
3 0.676289
4 1.99543
3330 4
1 0.67829
2 0.659075
3 0.68374
4 2.02111
3340 4
1 0.6996
2 0.669583
3 0.686727
4 2.05591
3350 4
1 0.714132
2 0.682645
3 0.685979
4 2.08276
3360 4
1 0.718616
2 0.693222
3 0.684147
4 2.09598
3370 4
1 0.716361
2 0.703966
3 0.684929
4 2.10526
3380 4
1 0.709288
2 0.716585
3 0.692381
4 2.11825
3390 4
1 0.701515
2 0.725147
3 0.702853
4 2.12951
3400 4
1 0.695107
2 0.725114
3 0.707656
4 2.12788
3410 4
1 0.691673
2 0.716075
3 0.706704
4 2.11445
3420 4
1 0.690876
2 0.704524
3 0.708621
4 2.10402
3430 4
1 0.69003
2 0.694865
3 0.711914
4 2.09681
3440 4
1 0.687636
2 0.690233
3 0.708516
4 2.08639
3450 4
1 0.682482
2 0.691427
3 0.702248
4 2.07616
3460 4
1 0.678041
2 0.69152
3 0.698886
4 2.06845
3470 4
1 0.681607
2 0.686006
3 0.701928
4 2.06954
3480 4
1 0.68916
2 0.680088
3 0.712916
4 2.08216
3490 4
1 0.692897
2 0.678291
3 0.730263
4 2.10145
3500 4
1 0.691692
2 0.680073
3 0.746002
4 2.11777
3510 4
1 0.690246
2 0.68183
3 0.752947
4 2.12502
3520 4
1 0.692312
2 0.681363
3 0.749039
4 2.12271
3530 4
1 0.700409
2 0.680745
3 0.741347
4 2.1225
3540 4
1 0.709539
2 0.684766
3 0.737283
4 2.13159
3550 4
1 0.715033
2 0.692994
3 0.73609
4 2.14412
3560 4
1 0.718678
2 0.701766
3 0.730812
4 2.15126
3570 4
1 0.721875
2 0.7081
3 0.719149
4 2.14912
3580 4
1 0.727001
2 0.710433
3 0.711209
4 2.14864
3590 4
1 0.737068
2 0.709308
3 0.71022
4 2.1566
3600 4
1 0.746344
2 0.707005
3 0.71428
4 2.16763
3610 4
1 0.746128
2 0.701701
3 0.721992
4 2.16982
3620 4
1 0.736843
2 0.693857
3 0.728563
4 2.15926
3630 4
1 0.725604
2 0.687225
3 0.727016
4 2.13985
3640 4
1 0.720264
2 0.685639
3 0.716803
4 2.12271
3650 4
1 0.721097
2 0.68964
3 0.704814
4 2.11555
3660 4
1 0.724505
2 0.694347
3 0.695715
4 2.11457
3670 4
1 0.726242
2 0.698794
3 0.688783
4 2.11382
3680 4
1 0.728774
2 0.70423
3 0.687982
4 2.12099
3690 4
1 0.734053
2 0.709025
3 0.694286
4 2.13736
3700 4
1 0.737742
2 0.709393
3 0.700149
4 2.14728
3710 4
1 0.737261
2 0.704352
3 0.70103
4 2.14264
3720 4
1 0.739176
2 0.699512
3 0.700596
4 2.13928
3730 4
1 0.743667
2 0.693117
3 0.705464
4 2.14225
3740 4
1 0.746522
2 0.686628
3 0.718041
4 2.15119
3750 4
1 0.750014
2 0.686861
3 0.729337
4 2.16621
3760 4
1 0.755764
2 0.69443
3 0.730728
4 2.18092
3770 4
1 0.763542
2 0.701087
3 0.725524
4 2.19015
3780 4
1 0.767059
2 0.703521
3 0.720766
4 2.19135
3790 4
1 0.763173
2 0.704659
3 0.72078
4 2.18861
3800 4
1 0.75489
2 0.708673
3 0.721985
4 2.18555
3810 4
1 0.745702
2 0.711737
3 0.718054
4 2.17549
3820 4
1 0.738298
2 0.709199
3 0.710915
4 2.15841
3830 4
1 0.733421
2 0.702222
3 0.705704
4 2.14135
3840 4
1 0.72779
2 0.69322
3 0.701897
4 2.12291
3850 4
1 0.721008
2 0.687125
3 0.700466
4 2.1086
3860 4
1 0.713497
2 0.68735
3 0.702652
4 2.1035
3870 4
1 0.706319
2 0.692343
3 0.706117
4 2.10478
3880 4
1 0.702234
2 0.699478
3 0.708149
4 2.10986
3890 4
1 0.701454
2 0.708029
3 0.705948
4 2.11543
3900 4
1 0.704168
2 0.719863
3 0.698177
4 2.12221
3910 4
1 0.708194
2 0.730351
3 0.689932
4 2.12848
3920 4
1 0.711698
2 0.732223
3 0.685268
4 2.12919
3930 4
1 0.713568
2 0.723862
3 0.690368
4 2.1278
3940 4
1 0.711335
2 0.705395
3 0.70271
4 2.11944
3950 4
1 0.709332
2 0.684949
3 0.714092
4 2.10837
3960 4
1 0.716004
2 0.671226
3 0.717438
4 2.10467
3970 4
1 0.727331
2 0.66682
3 0.710261
4 2.10441
3980 4
1 0.731402
2 0.670985
3 0.697635
4 2.10002
3990 4
1 0.729256
2 0.67766
3 0.687195
4 2.09411
4000 4
1 0.727798
2 0.681086
3 0.680523
4 2.08941
4010 4
1 0.727665
2 0.680488
3 0.67928
4 2.08743
4020 4
1 0.725412
2 0.675743
3 0.680859
4 2.08201
4030 4
1 0.720982
2 0.668612
3 0.680042
4 2.06964
4040 4
1 0.717934
2 0.662451
3 0.678927
4 2.05931
4050 4
1 0.717647
2 0.661646
3 0.679188
4 2.05848
4060 4
1 0.718031
2 0.665151
3 0.677906
4 2.06109
4070 4
1 0.71523
2 0.667792
3 0.673892
4 2.05691
4080 4
1 0.712392
2 0.669068
3 0.66958
4 2.05104
4090 4
1 0.713103
2 0.669374
3 0.664025
4 2.0465
4100 4
1 0.719274
2 0.668624
3 0.655516
4 2.04341
4110 4
1 0.729396
2 0.670261
3 0.645258
4 2.04491
4120 4
1 0.733329
2 0.672197
3 0.638377
4 2.0439
4130 4
1 0.728512
2 0.674762
3 0.640335
4 2.04361
4140 4
1 0.717701
2 0.677049
3 0.646832
4 2.04158
4150 4
1 0.703649
2 0.677193
3 0.650143
4 2.03098
4160 4
1 0.693194
2 0.671997
3 0.649127
4 2.01432
4170 4
1 0.692016
2 0.663369
3 0.647828
4 2.00321
4180 4
1 0.696583
2 0.661785
3 0.651777
4 2.01015
4190 4
1 0.701614
2 0.672411
3 0.660556
4 2.03458
4200 4
1 0.706406
2 0.6918
3 0.667777
4 2.06598
4210 4
1 0.711103
2 0.714914
3 0.669579
4 2.0956
4220 4
1 0.717554
2 0.733264
3 0.670479
4 2.1213
4230 4
1 0.726841
2 0.739935
3 0.675057
4 2.14183
4240 4
1 0.735182
2 0.734158
3 0.685961
4 2.1553
4250 4
1 0.744892
2 0.727653
