# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
860 4
1 0.344685
2 0.334125
3 0.332699
4 1.01151
870 4
1 0.339097
2 0.33698
3 0.332377
4 1.00845
880 4
1 0.333551
2 0.336477
3 0.332135
4 1.00216
890 4
1 0.331195
2 0.33286
3 0.33249
4 0.996545
900 4
1 0.331227
2 0.327991
3 0.334296
4 0.993514
910 4
1 0.332869
2 0.32687
3 0.335423
4 0.995163
920 4
1 0.335284
2 0.331985
3 0.337343
4 1.00461
930 4
1 0.336942
2 0.340936
3 0.340814
4 1.01869
940 4
1 0.339642
2 0.349256
3 0.344526
4 1.03342
950 4
1 0.343069
2 0.353583
3 0.350048
4 1.0467
960 4
1 0.344681
2 0.352144
3 0.355416
4 1.05224
970 4
1 0.345691
2 0.345848
3 0.359008
4 1.05055
980 4
1 0.346926
2 0.339751
3 0.362115
4 1.04879
990 4
1 0.348594
2 0.336214
3 0.36548
4 1.05029
1000 4
1 0.350408
2 0.33695
3 0.367987
4 1.05535
1010 4
1 0.354314
2 0.341611
3 0.366724
4 1.06265
1020 4
1 0.360012
2 0.346962
3 0.36393
4 1.0709
1030 4
1 0.361809
2 0.35015
3 0.363045
4 1.075
1040 4
1 0.358856
2 0.352994
3 0.365289
4 1.07714
1050 4
1 0.354868
2 0.353603
3 0.369682
4 1.07815
1060 4
1 0.353095
2 0.347822
3 0.373132
4 1.07405
1070 4
1 0.355273
2 0.33757
3 0.37327
4 1.06611
1080 4
1 0.358346
2 0.327827
3 0.372926
4 1.0591
1090 4
1 0.358866
2 0.324067
3 0.374495
4 1.05743
1100 4
1 0.355337
2 0.329935
3 0.375459
4 1.06073
1110 4
1 0.35122
2 0.339996
3 0.375487
4 1.0667
1120 4
1 0.348147
2 0.348909
3 0.375669
4 1.07273
1130 4
1 0.34871
2 0.355414
3 0.378123
4 1.08225
1140 4
1 0.35173
2 0.358828
3 0.382938
4 1.0935
1150 4
1 0.354914
2 0.358554
3 0.387978
4 1.10145
1160 4
1 0.357791
2 0.358974
3 0.390826
4 1.10759
1170 4
1 0.359876
2 0.361064
3 0.390084
4 1.11102
1180 4
1 0.360499
2 0.361837
3 0.387035
4 1.10937
1190 4
1 0.361576
2 0.362136
3 0.387654
4 1.11137
1200 4
1 0.364029
2 0.364759
3 0.393881
4 1.12267
1210 4
1 0.366658
2 0.369824
3 0.399148
4 1.13563
1220 4
1 0.366459
2 0.373776
3 0.401711
4 1.14195
1230 4
1 0.36189
2 0.377293
3 0.403484
4 1.14267
1240 4
1 0.358948
2 0.38319
3 0.403432
4 1.14557
1250 4
1 0.360586
2 0.390079
3 0.400501
4 1.15117
1260 4
1 0.362737
2 0.394272
3 0.394816
4 1.15183
1270 4
1 0.363012
2 0.394249
3 0.38986
4 1.14712
1280 4
1 0.361276
2 0.392338
3 0.391379
4 1.14499
1290 4
1 0.360288
2 0.389872
3 0.396712
4 1.14687
1300 4
1 0.362339
2 0.387398
3 0.399171
4 1.14891
1310 4
1 0.364992
2 0.386557
3 0.399021
4 1.15057
1320 4
1 0.36746
2 0.386662
3 0.399398
4 1.15352
1330 4
1 0.369554
2 0.386594
3 0.40034
4 1.15649
1340 4
1 0.371513
2 0.390346
3 0.399575
4 1.16143
1350 4
1 0.372114
2 0.396862
3 0.396991
4 1.16597
1360 4
1 0.370109
2 0.399908
3 0.395174
4 1.16519
1370 4
1 0.367642
2 0.398465
3 0.394337
4 1.16044
1380 4
1 0.367797
2 0.396054
3 0.394457
4 1.15831
1390 4
1 0.37053
2 0.3967
3 0.39752
4 1.16475
1400 4
1 0.374445
2 0.400863
3 0.40224
4 1.17755
1410 4
1 0.376435
2 0.405178
3 0.403752
4 1.18537
1420 4
1 0.375396
2 0.407109
3 0.399817
4 1.18232
1430 4
1 0.374186
2 0.405833
3 0.394392
4 1.17441
1440 4
1 0.374438
2 0.403696
3 0.390263
4 1.1684
1450 4
1 0.375482
2 0.403817
3 0.389388
4 1.16869
1460 4
1 0.375202
2 0.406764
3 0.391058
4 1.17302
1470 4
1 0.374511
2 0.408099
3 0.390512
4 1.17312
1480 4
1 0.372379
2 0.405312
3 0.388439
4 1.16613
1490 4
1 0.371236
2 0.401321
3 0.389457
4 1.16201
1500 4
1 0.372857
2 0.401285
3 0.393341
4 1.16748
1510 4
1 0.375069
2 0.408106
3 0.398425
4 1.1816
1520 4
1 0.376038
2 0.417029
3 0.402316
4 1.19538
1530 4
1 0.378544
2 0.42247
3 0.406662
4 1.20768
1540 4
1 0.383088
2 0.424776
3 0.411353
4 1.21922
1550 4
1 0.387459
2 0.425196
3 0.412233
4 1.22489
1560 4
1 0.389378
2 0.425556
3 0.411218
4 1.22615
1570 4
1 0.390087
2 0.424595
3 0.411831
4 1.22651
1580 4
1 0.393442
2 0.420152
3 0.413459
4 1.22705
1590 4
1 0.398915
2 0.415647
3 0.415415
4 1.22998
1600 4
1 0.401949
2 0.416689
3 0.414923
4 1.23356
1610 4
1 0.403105
2 0.423688
3 0.412436
4 1.23923
1620 4
1 0.405109
2 0.430561
3 0.412974
4 1.24864
1630 4
1 0.407181
2 0.434367
3 0.418765
4 1.26031
1640 4
1 0.408107
2 0.434552
3 0.422608
4 1.26527
1650 4
1 0.408959
2 0.431977
3 0.419466
4 1.2604
1660 4
1 0.41017
2 0.431246
3 0.413143
4 1.25456
1670 4
1 0.412275
2 0.433268
3 0.407163
4 1.25271
1680 4
1 0.413298
2 0.43424
3 0.404378
4 1.25192
1690 4
1 0.413125
2 0.430811
3 0.408051
4 1.25199
1700 4
1 0.410763
2 0.426606
3 0.41646
4 1.25383
1710 4
1 0.406903
2 0.426549
3 0.4249
4 1.25835
1720 4
1 0.406498
2 0.431791
3 0.429678
4 1.26797
1730 4
1 0.411124
2 0.441568
3 0.430606
4 1.2833
1740 4
1 0.417932
2 0.451155
3 0.429289
4 1.29838
1750 4
1 0.423708
2 0.458239
3 0.426547
4 1.30849
1760 4
1 0.426913
2 0.463575
3 0.422938
4 1.31343
1770 4
1 0.429399
2 0.466784
3 0.420723
4 1.31691
1780 4
1 0.433748
2 0.465827
3 0.42016
4 1.31974
1790 4
1 0.436948
2 0.461255
3 0.421121
4 1.31932
1800 4
1 0.438354
2 0.456762
3 0.42292
4 1.31804
1810 4
1 0.437621
2 0.455911
3 0.424203
4 1.31773
1820 4
1 0.433367
2 0.46012
3 0.424213
4 1.3177
1830 4
1 0.42768
2 0.465678
3 0.423437
4 1.31679
1840 4
1 0.425038
2 0.46696
3 0.424483
4 1.31648
1850 4
1 0.427436
2 0.462805
3 0.42768
4 1.31792
1860 4
1 0.432489
2 0.458054
3 0.430022
4 1.32056
1870 4
1 0.437152
2 0.453206
3 0.43106
4 1.32142
1880 4
1 0.438433
2 0.448281
3 0.430224
4 1.31694
1890 4
1 0.43843
2 0.445603
3 0.428027
4 1.31206
1900 4
1 0.437187
2 0.445902
3 0.425672
4 1.30876
1910 4
1 0.433623
2 0.44919
3 0.424838
4 1.30765
1920 4
1 0.429734
2 0.455126
3 0.425872
4 1.31073
1930 4
1 0.429043
2 0.46034
3 0.427824
4 1.31721
1940 4
1 0.433006
2 0.465082
3 0.428734
4 1.32682
1950 4
1 0.439793
2 0.47012
3 0.42695
4 1.33686
1960 4
1 0.448314
2 0.473948
3 0.426287
4 1.34855
1970 4
1 0.456381
2 0.477928
3 0.430505
4 1.36481
1980 4
1 0.460246
2 0.482514
3 0.439949
4 1.38271
1990 4
1 0.460036
2 0.482977
3 0.451157
4 1.39417
2000 4
1 0.460022
2 0.477391
3 0.458222
4 1.39563
2010 4
1 0.462488
2 0.472587
3 0.458555
4 1.39363
2020 4
1 0.465043
2 0.474062
3 0.454983
4 1.39409
2030 4
1 0.466576
2 0.481232
3 0.451985
4 1.39979
2040 4
1 0.468096
2 0.487765
3 0.452653
4 1.40851
2050 4
1 0.467327
2 0.490644
3 0.455968
4 1.41394
2060 4
1 0.464466
2 0.491435
3 0.457852
4 1.41375
2070 4
1 0.463052
2 0.492054
3 0.459219
4 1.41433
2080 4
1 0.464433
2 0.495137
3 0.460442
4 1.42001
2090 4
1 0.468566
2 0.498953
3 0.459383
4 1.4269
2100 4
1 0.475074
2 0.500699
3 0.456826
4 1.4326
2110 4
1 0.48228
2 0.499369
3 0.456541
4 1.43819
2120 4
1 0.486638
2 0.497517
3 0.458194
4 1.44235
2130 4
1 0.487523
2 0.498933
3 0.459932
4 1.44639
2140 4
1 0.485131
2 0.503195
3 0.464966
4 1.45329
2150 4
1 0.481444
2 0.507356
3 0.472091
4 1.46089
2160 4
1 0.479951
2 0.51052
3 0.47616
4 1.46663
2170 4
1 0.480101
2 0.512841
3 0.475704
4 1.46865
2180 4
1 0.480789
2 0.513508
3 0.474265
4 1.46856
2190 4
1 0.480631
2 0.510649
3 0.476335
4 1.46762
2200 4
1 0.479527
2 0.508023
3 0.481516
4 1.46907
2210 4
1 0.477745
2 0.508821
3 0.485851
4 1.47242
2220 4
1 0.474311
2 0.51196
3 0.485183
4 1.47145
2230 4
1 0.470175
2 0.51534
3 0.479885
4 1.4654
2240 4
1 0.469022
2 0.515863
3 0.475563
4 1.46045
2250 4
1 0.471274
2 0.510498
3 0.475243
4 1.45702
2260 4
1 0.47671
2 0.503228
3 0.479038
4 1.45898
2270 4
1 0.480094
2 0.50119
3 0.483473
4 1.46476
2280 4
1 0.480844
2 0.50291
3 0.484089
4 1.46784
2290 4
1 0.482505
2 0.503562
3 0.484406
4 1.47047
2300 4
1 0.486461
2 0.50415
3 0.486224
4 1.47684
2310 4
1 0.490426
2 0.504432
3 0.48918
4 1.48404
2320 4
1 0.492769
2 0.500523
3 0.492694
4 1.48599
2330 4
1 0.492416
2 0.4949
3 0.497748
4 1.48506
2340 4
1 0.490738
2 0.492267
3 0.503074
4 1.48608
2350 4
1 0.491856
2 0.49519
3 0.506185
4 1.49323
2360 4
1 0.497899
2 0.501442
3 0.506923
4 1.50626
2370 4
1 0.50789
2 0.506314
3 0.506939
4 1.52114
2380 4
1 0.516321
2 0.508392
3 0.50988
4 1.53459
2390 4
1 0.516063
2 0.508059
3 0.515587
4 1.53971
2400 4
1 0.505906
2 0.507739
3 0.523068
4 1.53671
2410 4
1 0.495807
2 0.508772
3 0.529692
4 1.53427
2420 4
1 0.494542
2 0.512545
3 0.530038
4 1.53713
2430 4
1 0.499999
2 0.517568
3 0.52123
4 1.5388
2440 4
1 0.504204
2 0.520616
3 0.509048
4 1.53387
2450 4
1 0.505078
2 0.519536
3 0.50094
4 1.52555
2460 4
1 0.50474
2 0.51506
3 0.500734
4 1.52053
2470 4
1 0.504829
2 0.511968
3 0.506995
4 1.52379
2480 4
1 0.507813
2 0.513589
3 0.508878
4 1.53028
2490 4
1 0.50975
2 0.519918
3 0.499876
4 1.52954
2500 4
1 0.506876
2 0.527471
3 0.486271
4 1.52062
2510 4
1 0.503615
2 0.531778
3 0.476968
4 1.51236
2520 4
1 0.50318
2 0.529556
3 0.473908
4 1.50665
2530 4
1 0.504236
2 0.519881
3 0.473862
4 1.49798
2540 4
1 0.504253
2 0.506073
3 0.473822
4 1.48415
2550 4
1 0.502465
2 0.496125
3 0.473142
4 1.47173
2560 4
1 0.498339
2 0.495403
3 0.475862
4 1.4696
2570 4
1 0.492506
2 0.50238
3 0.482913
4 1.4778
2580 4
1 0.488746
2 0.511081
3 0.490863
4 1.49069
2590 4
1 0.490344
2 0.516505
3 0.496661
4 1.50351
2600 4
1 0.497982
2 0.517371
3 0.496721
4 1.51207
2610 4
1 0.506908
2 0.514788
3 0.492023
4 1.51372
2620 4
1 0.510748
2 0.513077
3 0.489599
4 1.51342
2630 4
1 0.508434
2 0.511459
3 0.493063
4 1.51296
2640 4
1 0.504197
2 0.510186
3 0.49851
4 1.51289
2650 4
1 0.499683
2 0.514394
3 0.500016
4 1.51409
2660 4
1 0.495295
2 0.521552
3 0.493885
4 1.51073
2670 4
1 0.492285
2 0.526214
3 0.483968
4 1.50247
2680 4
1 0.49031
2 0.524896
3 0.477944
4 1.49315
2690 4
1 0.48838
2 0.519286
3 0.477676
4 1.48534
2700 4
1 0.487829
2 0.515344
3 0.479918
4 1.48309
2710 4
1 0.490756
2 0.516802
3 0.479866
4 1.48742
2720 4
1 0.495671
2 0.523102
3 0.478754
4 1.49753
2730 4
1 0.504192
2 0.53107
3 0.479294
4 1.51456
2740 4
1 0.515184
2 0.536574
3 0.482158
4 1.53392
2750 4
1 0.522735
2 0.535679
3 0.486705
4 1.54512
2760 4
1 0.524275
2 0.53035
3 0.489185
4 1.54381
2770 4
1 0.521812
2 0.524911
3 0.488199
4 1.53492
2780 4
1 0.515642
2 0.52224
3 0.486586
4 1.52447
2790 4
1 0.506429
2 0.520348
3 0.487175
4 1.51395
2800 4
1 0.499723
2 0.514743
3 0.488561
4 1.50303
2810 4
1 0.498277
2 0.506343
3 0.487664
4 1.49228
2820 4
1 0.499871
2 0.497287
3 0.483235
4 1.48039
2830 4
1 0.500601
2 0.4885
3 0.474992
4 1.46409
2840 4
1 0.497045
2 0.482416
3 0.468072
4 1.44753
2850 4
1 0.49114
2 0.480998
3 0.467501
4 1.43964
2860 4
1 0.487974
2 0.485463
3 0.471448
4 1.44489
2870 4
1 0.487247
2 0.491483
3 0.475241
4 1.45397
2880 4
1 0.486631
2 0.496141
3 0.477689
4 1.46046
2890 4
1 0.486134
2 0.497076
3 0.477156
4 1.46037
2900 4
1 0.486217
2 0.494523
3 0.474626
4 1.45537
2910 4
1 0.490253
2 0.490679
3 0.475385
4 1.45632
2920 4
1 0.49789
2 0.48917
3 0.481461
4 1.46852
2930 4
1 0.503414
2 0.49179
3 0.491682
4 1.48689
2940 4
1 0.504123
2 0.498674
3 0.502113
4 1.50491
2950 4
1 0.502895
2 0.510583
3 0.508022
4 1.5215
2960 4
1 0.503599
2 0.5234
3 0.508217
4 1.53522
2970 4
1 0.506694
2 0.529524
3 0.503881
4 1.5401
2980 4
1 0.508429
2 0.529934
3 0.497025
4 1.53539
2990 4
1 0.505382
2 0.529185
3 0.489551
4 1.52412
3000 4
1 0.500954
2 0.528
3 0.48148
4 1.51043
3010 4
1 0.497214
2 0.52359
3 0.47632
4 1.49712
3020 4
1 0.493983
2 0.51458
3 0.479014
4 1.48758
3030 4
1 0.49223
2 0.503974
3 0.487174
4 1.48338
3040 4
1 0.490582
2 0.495358
3 0.493776
4 1.47972
3050 4
1 0.487585
2 0.491668
3 0.493579
4 1.47283
3060 4
1 0.485278
2 0.49335
3 0.488787
4 1.46741
3070 4
1 0.485541
2 0.500127
3 0.4858
4 1.47147
3080 4
1 0.48847
2 0.512828
3 0.486939
4 1.48824
3090 4
1 0.491449
2 0.527032
3 0.492364
4 1.51084
3100 4
1 0.491832
2 0.534393
3 0.500587
4 1.52681
3110 4
1 0.488184
2 0.531479
3 0.50668
4 1.52634
3120 4
1 0.480126
2 0.521326
3 0.507738
4 1.50919
3130 4
1 0.473482
2 0.509511
3 0.502799
4 1.48579
3140 4
1 0.469808
2 0.501699
3 0.492929
4 1.46444
3150 4
1 0.467833
2 0.501247
3 0.484379
4 1.45346
3160 4
1 0.466984
2 0.507614
3 0.481024
4 1.45562
3170 4
1 0.466813
2 0.516138
3 0.481091
4 1.46404
3180 4
1 0.466213
2 0.521894
3 0.484309
4 1.47242
3190 4
1 0.465276
2 0.522903
3 0.491061
4 1.47924
3200 4
1 0.466278
2 0.520982
3 0.499339
4 1.4866
3210 4
1 0.470551
2 0.519329
3 0.504871
4 1.49475
3220 4
1 0.477292
2 0.51933
3 0.50658
4 1.5032
3230 4
1 0.483146
2 0.518062
3 0.506113
4 1.50732
3240 4
1 0.484203
2 0.514982
3 0.506948
4 1.50613
3250 4
1 0.482314
2 0.514323
3 0.510131
4 1.50677
3260 4
1 0.48036
2 0.516884
3 0.512711
4 1.50996
3270 4
1 0.480019
2 0.522234
3 0.515043
4 1.5173
3280 4
1 0.482656
2 0.527539
3 0.518906
4 1.5291
3290 4
1 0.486045
2 0.531447
3 0.522769
4 1.54026
3300 4
1 0.486516
2 0.535445
3 0.527504
4 1.54946
3310 4
1 0.482433
2 0.537958
3 0.532261
4 1.55265
3320 4
1 0.478556
2 0.53359
3 0.535217
4 1.54736
3330 4
1 0.480889
2 0.524067
3 0.533339
4 1.5383
3340 4
1 0.487197
2 0.517813
3 0.526412
4 1.53142
3350 4
1 0.493744
2 0.519117
3 0.518057
4 1.53092
3360 4
1 0.495808
2 0.52551
3 0.510169
4 1.53149
3370 4
1 0.489663
2 0.529823
3 0.504833
4 1.52432
3380 4
1 0.481426
2 0.530126
3 0.501688
4 1.51324
3390 4
1 0.480823
2 0.527785
3 0.499168
4 1.50778
3400 4
1 0.486031
2 0.524323
3 0.497143
4 1.5075
3410 4
1 0.492047
2 0.523103
3 0.495557
4 1.51071
3420 4
1 0.495632
2 0.524633
3 0.492368
4 1.51263
3430 4
1 0.496591
2 0.524469
3 0.491042
4 1.5121
3440 4
1 0.496278
2 0.519443
3 0.494
4 1.50972
3450 4
1 0.494887
2 0.510196
3 0.498666
4 1.50375
3460 4
1 0.490633
2 0.501455
3 0.500202
4 1.49229
3470 4
1 0.484423
2 0.49915
3 0.497425
4 1.481
3480 4
1 0.480291
2 0.503679
3 0.493218
4 1.47719
3490 4
1 0.481531
2 0.511225
3 0.490608
4 1.48336
3500 4
1 0.488189
2 0.518346
3 0.492284
4 1.49882
3510 4
1 0.493894
2 0.523231
3 0.499027
4 1.51615
3520 4
1 0.494441
2 0.527978
3 0.507134
4 1.52955
3530 4
1 0.495143
2 0.532018
3 0.51172
4 1.53888
3540 4
1 0.501019
2 0.532522
3 0.512945
4 1.54649
3550 4
1 0.50802
2 0.531268
3 0.513267
4 1.55255
3560 4
1 0.512873
2 0.532992
3 0.51247
4 1.55833
3570 4
1 0.516791
2 0.537776
3 0.509585
4 1.56415
3580 4
1 0.520938
2 0.540852
3 0.505384
4 1.56717
3590 4
1 0.525436
2 0.540529
3 0.501449
4 1.56741
3600 4
1 0.527811
2 0.538376
3 0.500988
4 1.56717
3610 4
1 0.525615
2 0.538985
3 0.503646
4 1.56825
3620 4
1 0.519364
2 0.543383
3 0.506347
4 1.56909
3630 4
1 0.514221
2 0.548637
3 0.506471
4 1.56933
3640 4
1 0.514249
2 0.550065
3 0.504052
4 1.56837
3650 4
1 0.517495
2 0.546089
3 0.501951
4 1.56554
3660 4
1 0.517725
2 0.538448
3 0.497979
4 1.55415
3670 4
1 0.514505
2 0.531081
3 0.492065
4 1.53765
3680 4
1 0.509218
2 0.525522
3 0.487354
4 1.52209
3690 4
1 0.506404
2 0.521405
3 0.485374
4 1.51318
3700 4
1 0.509993
2 0.519647
3 0.485176
4 1.51482
3710 4
1 0.514979
2 0.521582
3 0.487204
4 1.52376
3720 4
1 0.516027
2 0.527919
3 0.491867
4 1.53581
3730 4
1 0.514305
2 0.537406
3 0.497993
4 1.5497
3740 4
1 0.513415
2 0.545927
3 0.502741
4 1.56208
3750 4
1 0.516671
2 0.551222
3 0.506321
4 1.57421
3760 4
1 0.523355
2 0.55282
3 0.510514
4 1.58669
3770 4
1 0.530692
2 0.553369
3 0.51468
4 1.59874
3780 4
1 0.535276
2 0.55611
3 0.520025
4 1.61141
3790 4
1 0.534854
2 0.558382
3 0.527708
4 1.62094
3800 4
1 0.533021
2 0.555175
3 0.535883
4 1.62408
3810 4
1 0.533307
2 0.549725
3 0.541547
4 1.62458
3820 4
1 0.532708
2 0.545753
3 0.543847
4 1.62231
3830 4
1 0.530526
2 0.544274
3 0.541983
4 1.61678
3840 4
1 0.528851
2 0.543801
3 0.535763
4 1.60842
3850 4
1 0.52837
2 0.542156
3 0.526512
4 1.59704
3860 4
1 0.528598
2 0.53879
3 0.516813
4 1.5842
3870 4
1 0.529
2 0.536143
3 0.511354
4 1.5765
3880 4
1 0.530876
2 0.534279
3 0.514641
4 1.5798
3890 4
1 0.535644
2 0.531716
3 0.524875
4 1.59223
3900 4
1 0.53911
2 0.531573
3 0.5371
4 1.60778
3910 4
1 0.537155
2 0.534549
3 0.546729
4 1.61843
3920 4
1 0.534701
2 0.536608
3 0.551901
4 1.62321
3930 4
1 0.535888
2 0.536843
3 0.554118
4 1.62685
3940 4
1 0.53773
2 0.541272
3 0.554541
4 1.63354
3950 4
1 0.539733
2 0.551855
3 0.551423
4 1.64301
3960 4
1 0.544374
2 0.561624
3 0.546188
4 1.65219
3970 4
1 0.550567
2 0.563354
3 0.545361
4 1.65928
3980 4
1 0.550479
2 0.559255
3 0.552535
4 1.66227
3990 4
1 0.543749
2 0.556693
3 0.562356
4 1.6628
4000 4
1 0.535527
2 0.559867
3 0.569036
4 1.66443
4010 4
1 0.528742
2 0.567969
3 0.571431
4 1.66814
4020 4
1 0.523102
2 0.575217
3 0.571293
4 1.66961
4030 4
1 0.520357
2 0.573411
3 0.569936
4 1.6637
4040 4
1 0.523111
2 0.566661
3 0.569608
4 1.65938
4050 4
1 0.528463
2 0.562582
3 0.570366
4 1.66141
4060 4
1 0.529968
2 0.562063
3 0.571171
4 1.6632
4070 4
1 0.528595
2 0.562293
3 0.57102
4 1.66191
4080 4
1 0.527983
2 0.559333
3 0.570354
4 1.65767
4090 4
1 0.525767
2 0.554735
3 0.572202
4 1.6527
4100 4
1 0.522693
2 0.550203
3 0.577274
4 1.65017
4110 4
1 0.519532
2 0.547212
3 0.581481
4 1.64822
4120 4
1 0.516218
2 0.548065
3 0.581469
4 1.64575
4130 4
1 0.51621
2 0.550102
3 0.5805
4 1.64681
4140 4
1 0.521743
2 0.549352
3 0.582997
4 1.65409
4150 4
1 0.52821
2 0.544563
3 0.589925
4 1.6627
4160 4
1 0.533062
2 0.540386
3 0.596479
4 1.66993
4170 4
1 0.538083
2 0.542543
3 0.596626
4 1.67725
4180 4
1 0.542502
2 0.548905
3 0.591057
4 1.68246
4190 4
1 0.545082
2 0.554832
3 0.585381
4 1.6853
4200 4
1 0.541694
2 0.560031
3 0.581748
4 1.68347
4210 4
1 0.534391
2 0.563602
3 0.578539
4 1.67653
4220 4
1 0.530823
2 0.565195
3 0.577136
4 1.67315
4230 4
1 0.531413
2 0.565059
3 0.57748
4 1.67395
4240 4
1 0.534237
2 0.565666
3 0.578913
4 1.67881
4250 4
1 0.537639
2 0.56677
