# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2250 4
1 0.511968
2 0.508314
3 0.472577
4 1.49286
2260 4
1 0.515653
2 0.514197
3 0.471873
4 1.50172
2270 4
1 0.526131
2 0.528003
3 0.469344
4 1.52348
2280 4
1 0.542598
2 0.544503
3 0.469439
4 1.55654
2290 4
1 0.554504
2 0.553727
3 0.473207
4 1.58144
2300 4
1 0.557256
2 0.554491
3 0.478873
4 1.59062
2310 4
1 0.554414
2 0.552173
3 0.482677
4 1.58926
2320 4
1 0.552863
2 0.550609
3 0.484235
4 1.58771
2330 4
1 0.557405
2 0.553087
3 0.483476
4 1.59397
2340 4
1 0.564613
2 0.561282
3 0.483483
4 1.60938
2350 4
1 0.567827
2 0.573348
3 0.484391
4 1.62557
2360 4
1 0.563699
2 0.581884
3 0.48505
4 1.63063
2370 4
1 0.554589
2 0.582456
3 0.489095
4 1.62614
2380 4
1 0.545612
2 0.577685
3 0.494688
4 1.61798
2390 4
1 0.541652
2 0.573762
3 0.500226
4 1.61564
2400 4
1 0.542823
2 0.57196
3 0.503284
4 1.61807
2410 4
1 0.542741
2 0.571701
3 0.503229
4 1.61767
2420 4
1 0.543392
2 0.569283
3 0.501324
4 1.614
2430 4
1 0.549143
2 0.564222
3 0.496499
4 1.60986
2440 4
1 0.5576
2 0.562503
3 0.490208
4 1.61031
2450 4
1 0.564574
2 0.56774
3 0.488222
4 1.62054
2460 4
1 0.567186
2 0.575603
3 0.493009
4 1.6358
2470 4
1 0.571632
2 0.579733
3 0.503835
4 1.6552
2480 4
1 0.58015
2 0.58062
3 0.515643
4 1.67641
2490 4
1 0.587644
2 0.580763
3 0.521827
4 1.69023
2500 4
1 0.589634
2 0.582698
3 0.521393
4 1.69372
2510 4
1 0.588505
2 0.589691
3 0.519574
4 1.69777
2520 4
1 0.586373
2 0.603006
3 0.51755
4 1.70693
2530 4
1 0.583037
2 0.6168
3 0.51541
4 1.71525
2540 4
1 0.581438
2 0.620957
3 0.51214
4 1.71454
2550 4
1 0.583539
2 0.610792
3 0.505923
4 1.70025
2560 4
1 0.586341
2 0.594922
3 0.499005
4 1.68027
2570 4
1 0.587402
2 0.585168
3 0.495397
4 1.66797
2580 4
1 0.586344
2 0.585744
3 0.500153
4 1.67224
2590 4
1 0.583068
2 0.591982
3 0.512597
4 1.68765
2600 4
1 0.5785
2 0.597991
3 0.525043
4 1.70153
2610 4
1 0.575849
2 0.60025
3 0.53154
4 1.70764
2620 4
1 0.579355
2 0.602012
3 0.532813
4 1.71418
2630 4
1 0.588528
2 0.606295
3 0.531023
4 1.72585
2640 4
1 0.596339
2 0.611143
3 0.528109
4 1.73559
2650 4
1 0.597337
2 0.615049
3 0.52977
4 1.74216
2660 4
1 0.595708
2 0.615635
3 0.535012
4 1.74636
2670 4
1 0.594514
2 0.614541
3 0.542338
4 1.75139
2680 4
1 0.595533
2 0.612705
3 0.548158
4 1.7564
2690 4
1 0.596756
2 0.611486
3 0.549005
4 1.75725
2700 4
1 0.594046
2 0.611062
3 0.545395
4 1.7505
2710 4
1 0.588652
2 0.612385
3 0.539943
4 1.74098
2720 4
1 0.582704
2 0.618595
3 0.535029
4 1.73633
2730 4
1 0.576442
2 0.626429
3 0.533005
4 1.73588
2740 4
1 0.568852
2 0.627252
3 0.534893
4 1.731
2750 4
1 0.56049
2 0.622612
3 0.535292
4 1.71839
2760 4
1 0.556294
2 0.620448
3 0.533056
4 1.7098
2770 4
1 0.559736
2 0.621968
3 0.528023
4 1.70973
2780 4
1 0.569299
2 0.623951
3 0.524161
4 1.71741
2790 4
1 0.579227
2 0.62443
3 0.524595
4 1.72825
2800 4
1 0.588319
2 0.623951
3 0.527183
4 1.73945
2810 4
1 0.597496
2 0.624096
3 0.528761
4 1.75035
2820 4
1 0.604927
2 0.625535
3 0.531567
4 1.76203
2830 4
1 0.606779
2 0.628938
3 0.536181
4 1.7719
2840 4
1 0.606061
2 0.635491
3 0.537134
4 1.77869
2850 4
1 0.607674
2 0.644212
3 0.52965
4 1.78154
2860 4
1 0.611782
2 0.652547
3 0.520075
4 1.7844
2870 4
1 0.61862
2 0.653853
3 0.513545
4 1.78602
2880 4
1 0.625123
2 0.646272
3 0.511132
4 1.78253
2890 4
1 0.62757
2 0.635046
3 0.513322
4 1.77594
2900 4
1 0.624732
2 0.625871
3 0.520308
4 1.77091
2910 4
1 0.617731
2 0.623446
3 0.532076
4 1.77325
2920 4
1 0.612988
2 0.627726
3 0.543667
4 1.78438
2930 4
1 0.611955
2 0.633613
3 0.550043
4 1.79561
2940 4
1 0.611166
2 0.638452
3 0.551111
4 1.80073
2950 4
1 0.612508
2 0.644056
3 0.549924
4 1.80649
2960 4
1 0.613884
2 0.651635
3 0.550603
4 1.81612
2970 4
1 0.61454
2 0.657374
3 0.55347
4 1.82538
2980 4
1 0.618656
2 0.659469
3 0.5591
4 1.83722
2990 4
1 0.624651
2 0.660183
3 0.566479
4 1.85131
3000 4
1 0.630181
2 0.658778
3 0.574937
4 1.8639
3010 4
1 0.631332
2 0.657897
3 0.583435
4 1.87266
3020 4
1 0.626282
2 0.658016
3 0.59044
4 1.87474
3030 4
1 0.61946
2 0.661265
3 0.596089
4 1.87681
3040 4
1 0.615262
2 0.668797
3 0.59867
4 1.88273
3050 4
1 0.614522
2 0.675371
3 0.597439
4 1.88733
3060 4
1 0.616813
2 0.679607
3 0.593464
4 1.88988
3070 4
1 0.618996
2 0.685195
3 0.591917
4 1.89611
3080 4
1 0.619723
2 0.69066
3 0.592879
4 1.90326
3090 4
1 0.622865
2 0.693558
3 0.595315
4 1.91174
3100 4
1 0.633055
2 0.694002
3 0.599222
4 1.92628
3110 4
1 0.649356
2 0.689513
3 0.603692
4 1.94256
3120 4
1 0.662262
2 0.684645
3 0.60728
4 1.95419
3130 4
1 0.661466
2 0.684539
3 0.609372
4 1.95538
3140 4
1 0.650717
2 0.687729
3 0.611598
4 1.95004
3150 4
1 0.641415
2 0.691674
3 0.612951
4 1.94604
3160 4
1 0.638461
2 0.696487
3 0.609817
4 1.94476
3170 4
1 0.639807
2 0.702756
3 0.603725
4 1.94629
3180 4
1 0.640634
2 0.707302
3 0.598495
4 1.94643
3190 4
1 0.638078
2 0.704734
3 0.593996
4 1.93681
3200 4
1 0.635702
2 0.69405
3 0.590526
4 1.92028
3210 4
1 0.635292
2 0.681799
3 0.590862
4 1.90795
3220 4
1 0.635342
2 0.677309
3 0.596793
4 1.90944
3230 4
1 0.632275
2 0.683265
3 0.603397
4 1.91894
3240 4
1 0.62863
2 0.691048
3 0.604565
4 1.92424
3250 4
1 0.629662
2 0.690932
3 0.601957
4 1.92255
3260 4
1 0.634354
2 0.684852
3 0.599035
4 1.91824
3270 4
1 0.637804
2 0.678877
3 0.598567
4 1.91525
3280 4
1 0.636165
2 0.677064
3 0.603397
4 1.91663
3290 4
1 0.635483
2 0.67742
3 0.613288
4 1.92619
3300 4
1 0.637072
2 0.674519
3 0.621867
4 1.93346
3310 4
1 0.637272
2 0.666837
3 0.623978
4 1.92809
3320 4
1 0.633255
2 0.659342
3 0.620774
4 1.91337
3330 4
1 0.627203
2 0.655832
3 0.617813
4 1.90085
3340 4
1 0.621773
2 0.658941
3 0.618266
4 1.89898
3350 4
1 0.619819
2 0.669337
3 0.622852
4 1.91201
3360 4
1 0.619602
2 0.685511
3 0.628575
4 1.93369
3370 4
1 0.618468
2 0.701048
3 0.629832
4 1.94935
3380 4
1 0.623034
2 0.711439
3 0.625298
4 1.95977
3390 4
1 0.633999
2 0.721024
3 0.619729
4 1.97475
3400 4
1 0.64534
2 0.731313
3 0.616478
4 1.99313
3410 4
1 0.652864
2 0.735782
3 0.616091
4 2.00474
3420 4
1 0.6574
2 0.73514
3 0.612289
4 2.00483
3430 4
1 0.655158
2 0.731035
3 0.602668
4 1.98886
3440 4
1 0.645728
2 0.723206
3 0.593052
4 1.96199
3450 4
1 0.637168
2 0.713969
3 0.587838
4 1.93898
3460 4
1 0.633326
2 0.703058
3 0.587457
4 1.92384
3470 4
1 0.634819
2 0.692248
3 0.590472
4 1.91754
3480 4
1 0.639209
2 0.683857
3 0.593814
4 1.91688
3490 4
1 0.64337
2 0.67947
3 0.598747
4 1.92159
3500 4
1 0.645446
2 0.681381
3 0.602383
4 1.92921
3510 4
1 0.648755
2 0.690503
3 0.599599
4 1.93886
3520 4
1 0.653121
2 0.701357
3 0.59289
4 1.94737
3530 4
1 0.655367
2 0.707136
3 0.589831
4 1.95233
3540 4
1 0.654414
2 0.708798
3 0.594511
4 1.95772
3550 4
1 0.648086
2 0.706611
3 0.603487
4 1.95818
3560 4
1 0.638968
2 0.701311
3 0.610267
4 1.95055
3570 4
1 0.63529
2 0.699594
3 0.610429
4 1.94531
3580 4
1 0.635013
2 0.704704
3 0.606513
4 1.94623
3590 4
1 0.633782
2 0.711551
3 0.603224
4 1.94856
3600 4
1 0.63144
2 0.71377
3 0.603466
4 1.94868
3610 4
1 0.63013
2 0.712627
3 0.610251
4 1.95301
3620 4
1 0.630865
2 0.710207
3 0.622803
4 1.96387
3630 4
1 0.633963
2 0.705114
3 0.632652
4 1.97173
3640 4
1 0.638778
2 0.696595
3 0.63286
4 1.96823
3650 4
1 0.639744
2 0.691419
3 0.628056
4 1.95922
3660 4
1 0.638321
2 0.69503
3 0.624879
4 1.95823
3670 4
1 0.641088
2 0.701819
3 0.625894
4 1.9688
3680 4
1 0.644933
2 0.705044
3 0.629327
4 1.9793
3690 4
1 0.646743
2 0.705093
3 0.633348
4 1.98518
3700 4
1 0.645752
2 0.708318
3 0.641288
4 1.99536
3710 4
1 0.646424
2 0.716128
3 0.651505
4 2.01406
3720 4
1 0.653241
2 0.726072
3 0.657531
4 2.03684
3730 4
1 0.664229
2 0.734579
3 0.658036
4 2.05684
3740 4
1 0.674569
2 0.741696
3 0.653202
4 2.06947
3750 4
1 0.68141
2 0.746059
3 0.646603
4 2.07407
3760 4
1 0.682836
2 0.747748
3 0.642198
4 2.07278
3770 4
1 0.680715
2 0.751523
3 0.640636
4 2.07287
3780 4
1 0.678879
2 0.754855
3 0.641664
4 2.0754
3790 4
1 0.678359
2 0.75727
3 0.644771
4 2.0804
3800 4
1 0.676073
2 0.762919
3 0.646199
4 2.08519
3810 4
1 0.671762
2 0.77143
3 0.646104
4 2.0893
3820 4
1 0.66937
2 0.776666
3 0.647037
4 2.09307
3830 4
1 0.671321
2 0.778238
3 0.648491
4 2.09805
3840 4
1 0.67441
2 0.776968
3 0.650969
4 2.10235
3850 4
1 0.676766
2 0.771678
3 0.654297
4 2.10274
3860 4
1 0.681972
2 0.765835
3 0.656155
4 2.10396
3870 4
1 0.687967
2 0.759996
3 0.65718
4 2.10514
3880 4
1 0.695391
2 0.754489
3 0.656851
4 2.10673
3890 4
1 0.700432
2 0.749321
3 0.654146
4 2.1039
3900 4
1 0.696096
2 0.746155
3 0.649606
4 2.09186
3910 4
1 0.684209
2 0.744445
3 0.648728
4 2.07738
3920 4
1 0.674492
2 0.741331
3 0.651374
4 2.0672
3930 4
1 0.673789
2 0.738218
3 0.65494
4 2.06695
3940 4
1 0.67783
2 0.738076
3 0.65665
4 2.07256
3950 4
1 0.679483
2 0.738449
3 0.65503
4 2.07296
3960 4
1 0.675759
2 0.73686
3 0.654347
4 2.06697
3970 4
1 0.669272
2 0.733514
3 0.658328
4 2.06111
3980 4
1 0.663737
2 0.734432
3 0.662938
4 2.06111
3990 4
1 0.66103
2 0.738298
3 0.666065
4 2.06539
4000 4
1 0.661774
2 0.743272
3 0.665473
4 2.07052
4010 4
1 0.665589
2 0.748817
3 0.66277
4 2.07718
4020 4
1 0.67083
2 0.751003
3 0.662162
4 2.08399
4030 4
1 0.678141
2 0.747624
3 0.662361
4 2.08813
4040 4
1 0.688522
2 0.743899
3 0.659277
4 2.0917
4050 4
1 0.700256
2 0.743828
3 0.654994
4 2.09908
4060 4
1 0.711469
2 0.746974
3 0.65427
4 2.11271
4070 4
1 0.719207
2 0.750848
3 0.656302
4 2.12636
4080 4
1 0.720172
2 0.755478
3 0.658592
4 2.13424
4090 4
1 0.715855
2 0.760932
3 0.664722
4 2.14151
4100 4
1 0.713068
2 0.765162
3 0.675008
4 2.15324
4110 4
1 0.714645
2 0.76757
3 0.683517
4 2.16573
4120 4
1 0.719188
2 0.766345
3 0.685103
4 2.17064
4130 4
1 0.72075
2 0.760976
3 0.682243
4 2.16397
4140 4
1 0.72148
2 0.752493
3 0.679709
4 2.15368
4150 4
1 0.722664
2 0.740419
3 0.680818
4 2.1439
4160 4
1 0.718817
2 0.729458
3 0.680236
4 2.12851
4170 4
1 0.710363
2 0.724977
3 0.676226
4 2.11157
4180 4
1 0.705222
2 0.729118
3 0.670623
4 2.10496
4190 4
1 0.707104
2 0.736468
3 0.665827
4 2.1094
4200 4
1 0.716125
2 0.737545
3 0.664302
4 2.11797
4210 4
1 0.729073
2 0.729279
3 0.66898
4 2.12733
4220 4
1 0.737775
2 0.720753
3 0.679212
4 2.13774
4230 4
1 0.739081
2 0.720528
3 0.689771
4 2.14938
4240 4
1 0.740042
2 0.723818
3 0.697622
4 2.16148
4250 4
1 0.743447
