# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 1.14175
700 4
1 0.385186
2 0.393868
3 0.361503
4 1.14056
710 4
1 0.383979
2 0.395391
3 0.363009
4 1.14238
720 4
1 0.385307
2 0.396487
3 0.365254
4 1.14705
730 4
1 0.387701
2 0.394
3 0.369373
4 1.15107
740 4
1 0.387689
2 0.390295
3 0.373795
4 1.15178
750 4
1 0.390951
2 0.389228
3 0.377272
4 1.15745
760 4
1 0.397358
2 0.392039
3 0.381375
4 1.17077
770 4
1 0.40035
2 0.394799
3 0.387969
4 1.18312
780 4
1 0.398744
2 0.393163
3 0.392595
4 1.1845
790 4
1 0.396939
2 0.390851
3 0.391446
4 1.17924
800 4
1 0.399211
2 0.392011
3 0.385231
4 1.17645
810 4
1 0.402303
2 0.398045
3 0.380827
4 1.18117
820 4
1 0.404171
2 0.401176
3 0.385762
4 1.19111
830 4
1 0.408229
2 0.398427
3 0.399251
4 1.20591
840 4
1 0.413151
2 0.393275
3 0.412923
4 1.21935
850 4
1 0.41457
2 0.38654
3 0.42117
4 1.22228
860 4
1 0.415124
2 0.37936
3 0.422571
4 1.21705
870 4
1 0.417181
2 0.374991
3 0.41744
4 1.20961
880 4
1 0.418506
2 0.3753
3 0.411811
4 1.20562
890 4
1 0.4188
2 0.378816
3 0.410658
4 1.20827
900 4
1 0.420799
2 0.378191
3 0.414488
4 1.21348
910 4
1 0.424305
2 0.374839
3 0.421967
4 1.22111
920 4
1 0.427629
2 0.375188
3 0.428507
4 1.23132
930 4
1 0.431248
2 0.379705
3 0.432386
4 1.24334
940 4
1 0.431558
2 0.386555
3 0.432989
4 1.2511
950 4
1 0.425261
2 0.392091
3 0.432587
4 1.24994
960 4
1 0.418185
2 0.393463
3 0.432023
4 1.24367
970 4
1 0.41619
2 0.394651
3 0.433104
4 1.24395
980 4
1 0.41917
2 0.400684
3 0.438228
4 1.25808
990 4
1 0.424269
2 0.408176
3 0.442702
4 1.27515
1000 4
1 0.42655
2 0.412499
3 0.445326
4 1.28438
1010 4
1 0.425223
2 0.413804
3 0.446558
4 1.28558
1020 4
1 0.422649
2 0.415998
3 0.445073
4 1.28372
1030 4
1 0.420612
2 0.421723
3 0.441835
4 1.28417
1040 4
1 0.419963
2 0.430224
3 0.440576
4 1.29076
1050 4
1 0.422076
2 0.434731
3 0.442607
4 1.29941
1060 4
1 0.425138
2 0.430815
3 0.444426
4 1.30038
1070 4
1 0.428465
2 0.424597
3 0.441905
4 1.29497
1080 4
1 0.43337
2 0.423185
3 0.438356
4 1.29491
1090 4
1 0.436629
2 0.425403
3 0.437924
4 1.29996
1100 4
1 0.43788
2 0.429222
3 0.442319
4 1.30942
1110 4
1 0.439351
2 0.434552
3 0.44607
4 1.31997
1120 4
1 0.442708
2 0.440013
3 0.445187
4 1.32791
1130 4
1 0.444719
2 0.443346
3 0.440149
4 1.32821
1140 4
1 0.441448
2 0.441419
3 0.435793
4 1.31866
1150 4
1 0.434287
2 0.43474
3 0.436672
4 1.3057
1160 4
1 0.427064
2 0.428031
3 0.44249
4 1.29759
1170 4
1 0.421819
2 0.427757
3 0.450243
4 1.29982
1180 4
1 0.418968
2 0.432859
3 0.455276
4 1.3071
1190 4
1 0.419182
2 0.438574
3 0.45275
4 1.31051
1200 4
1 0.423163
2 0.441379
3 0.447259
4 1.3118
1210 4
1 0.427763
2 0.44403
3 0.445322
4 1.31712
1220 4
1 0.428784
2 0.452107
3 0.447119
4 1.32801
1230 4
1 0.426015
2 0.466441
3 0.452255
4 1.34471
1240 4
1 0.423704
2 0.478652
3 0.463088
4 1.36544
1250 4
1 0.423226
2 0.483214
3 0.475969
4 1.38241
1260 4
1 0.420849
2 0.482612
3 0.483158
4 1.38662
1270 4
1 0.418999
2 0.478092
3 0.483077
4 1.38017
1280 4
1 0.420971
2 0.470691
3 0.479359
4 1.37102
1290 4
1 0.425846
2 0.463218
3 0.475306
4 1.36437
1300 4
1 0.431229
2 0.458776
3 0.473536
4 1.36354
1310 4
1 0.436419
2 0.458534
3 0.473659
4 1.36861
1320 4
1 0.440985
2 0.46364
3 0.475145
4 1.37977
1330 4
1 0.445777
2 0.470738
3 0.477683
4 1.3942
1340 4
1 0.452446
2 0.472178
3 0.480158
4 1.40478
1350 4
1 0.456771
2 0.468908
3 0.481058
4 1.40674
1360 4
1 0.45681
2 0.464416
3 0.482833
4 1.40406
1370 4
1 0.455488
2 0.460595
3 0.486913
4 1.403
1380 4
1 0.453844
2 0.459143
3 0.490211
4 1.4032
1390 4
1 0.456297
2 0.462316
3 0.49217
4 1.41078
1400 4
1 0.461646
2 0.468068
3 0.491856
4 1.42157
1410 4
1 0.463842
2 0.470013
3 0.488438
4 1.42229
1420 4
1 0.464986
2 0.465822
3 0.483838
4 1.41465
1430 4
1 0.470442
2 0.459854
3 0.482141
4 1.41244
1440 4
1 0.479997
2 0.458503
3 0.488853
4 1.42735
1450 4
1 0.4898
2 0.462115
3 0.502266
4 1.45418
1460 4
1 0.494016
2 0.468299
3 0.515314
4 1.47763
1470 4
1 0.493506
2 0.472639
3 0.523855
4 1.49
1480 4
1 0.492116
2 0.474121
3 0.525219
4 1.49146
1490 4
1 0.493079
2 0.4785
3 0.519678
4 1.49126
1500 4
1 0.496368
2 0.480135
3 0.51517
4 1.49167
1510 4
1 0.500709
2 0.481292
3 0.517832
4 1.49983
1520 4
1 0.507852
2 0.487391
3 0.523504
4 1.51875
1530 4
1 0.516886
2 0.497175
3 0.529149
4 1.54321
1540 4
1 0.52079
2 0.507142
3 0.53611
4 1.56404
1550 4
1 0.517277
2 0.509165
3 0.543695
4 1.57014
1560 4
1 0.510678
2 0.498918
3 0.548932
4 1.55853
1570 4
1 0.503082
2 0.48799
3 0.551785
4 1.54286
1580 4
1 0.49746
2 0.486743
3 0.552017
4 1.53622
1590 4
1 0.498545
2 0.493772
3 0.548632
4 1.54095
1600 4
1 0.504392
2 0.502596
3 0.54235
4 1.54934
1610 4
1 0.512051
2 0.506372
3 0.537829
4 1.55625
1620 4
1 0.521839
2 0.503771
3 0.540352
4 1.56596
1630 4
1 0.528193
2 0.502056
3 0.546358
4 1.57661
1640 4
1 0.527278
2 0.505656
3 0.550644
4 1.58358
1650 4
1 0.522925
2 0.511569
3 0.552762
4 1.58726
1660 4
1 0.521405
2 0.517011
3 0.553865
4 1.59228
1670 4
1 0.522481
2 0.520917
3 0.550893
4 1.59429
1680 4
1 0.523054
2 0.523155
3 0.547251
4 1.59346
1690 4
1 0.523641
2 0.52431
3 0.543755
4 1.59171
1700 4
1 0.526393
2 0.525377
3 0.541501
4 1.59327
1710 4
1 0.532486
2 0.525692
3 0.543199
4 1.60138
1720 4
1 0.540269
2 0.524493
3 0.545865
4 1.61063
1730 4
1 0.543793
2 0.524381
3 0.545656
4 1.61383
1740 4
1 0.544637
2 0.527015
3 0.544189
4 1.61584
1750 4
1 0.547222
2 0.530955
3 0.545284
4 1.62346
1760 4
1 0.552412
2 0.534224
3 0.550599
4 1.63724
1770 4
1 0.556334
2 0.536885
3 0.557568
4 1.65079
1780 4
1 0.556538
2 0.538442
3 0.561093
4 1.65607
1790 4
1 0.554217
2 0.53763
3 0.561314
4 1.65316
1800 4
1 0.552019
2 0.535249
3 0.558858
4 1.64613
1810 4
1 0.553887
2 0.533009
3 0.554201
4 1.6411
1820 4
1 0.559623
2 0.530516
3 0.547784
4 1.63792
1830 4
1 0.566353
2 0.526925
3 0.541457
4 1.63473
1840 4
1 0.569909
2 0.52456
3 0.536693
4 1.63116
1850 4
1 0.567273
2 0.525994
3 0.532442
4 1.62571
1860 4
1 0.56133
2 0.529561
3 0.529018
4 1.61991
1870 4
1 0.557801
2 0.532794
3 0.52597
4 1.61656
1880 4
1 0.557586
2 0.533775
3 0.523822
4 1.61518
1890 4
1 0.559108
2 0.533954
3 0.523797
4 1.61686
1900 4
1 0.562065
2 0.533229
3 0.527417
4 1.62271
1910 4
1 0.565602
2 0.532215
3 0.533438
4 1.63125
1920 4
1 0.569481
2 0.53135
3 0.538323
4 1.63915
1930 4
1 0.569144
2 0.53075
3 0.53745
4 1.63734
1940 4
1 0.565933
2 0.530974
3 0.532849
4 1.62976
1950 4
1 0.562696
2 0.534186
3 0.528874
4 1.62576
1960 4
1 0.559168
2 0.540313
3 0.52734
4 1.62682
1970 4
1 0.557486
2 0.547351
3 0.528859
4 1.6337
1980 4
1 0.559849
2 0.551453
3 0.530529
4 1.64183
1990 4
1 0.56408
2 0.550729
3 0.531268
4 1.64608
2000 4
1 0.566353
2 0.546981
3 0.534389
4 1.64772
2010 4
1 0.566254
2 0.544706
3 0.539917
4 1.65088
2020 4
1 0.565706
2 0.54688
3 0.546331
4 1.65892
2030 4
1 0.567215
2 0.55253
3 0.54948
4 1.66922
2040 4
1 0.571333
2 0.556848
3 0.550244
4 1.67842
2050 4
1 0.57432
2 0.561348
3 0.551575
4 1.68724
2060 4
1 0.573433
2 0.566285
3 0.554876
4 1.69459
2070 4
1 0.570899
2 0.570978
3 0.557933
4 1.69981
2080 4
1 0.568775
2 0.576612
3 0.560404
4 1.70579
2090 4
1 0.56735
2 0.583267
3 0.558369
4 1.70899
2100 4
1 0.565381
2 0.587154
3 0.546534
4 1.69907
2110 4
1 0.565351
2 0.587052
3 0.53389
4 1.68629
2120 4
1 0.568528
2 0.585249
3 0.52889
4 1.68267
2130 4
1 0.573905
2 0.585358
3 0.531409
4 1.69067
2140 4
1 0.580235
2 0.586819
3 0.535339
4 1.70239
2150 4
1 0.582995
2 0.586955
3 0.535629
4 1.70558
2160 4
1 0.581021
2 0.583904
3 0.532831
4 1.69776
2170 4
1 0.577424
2 0.581263
3 0.530425
4 1.68911
2180 4
1 0.57404
2 0.578272
3 0.52937
4 1.68168
2190 4
1 0.572146
2 0.574241
3 0.528593
4 1.67498
2200 4
1 0.573248
2 0.572788
3 0.527236
4 1.67327
2210 4
1 0.574765
2 0.576752
3 0.523329
4 1.67485
2220 4
1 0.573615
2 0.583438
3 0.519435
4 1.67649
2230 4
1 0.570777
2 0.586003
3 0.515378
4 1.67216
2240 4
1 0.568875
2 0.585611
3 0.512343
4 1.66683
2250 4
1 0.570598
2 0.586516
3 0.513354
4 1.67047
2260 4
1 0.574275
2 0.588283
3 0.517116
4 1.67967
2270 4
1 0.576302
2 0.590085
3 0.518752
4 1.68514
2280 4
1 0.575205
2 0.589902
3 0.51897
4 1.68408
2290 4
1 0.571092
2 0.588558
3 0.519496
4 1.67915
2300 4
1 0.567769
2 0.589586
3 0.521612
4 1.67897
2310 4
1 0.565374
2 0.591158
3 0.526333
4 1.68286
2320 4
1 0.562343
2 0.589629
3 0.533139
4 1.68511
2330 4
1 0.560867
2 0.586771
3 0.537191
4 1.68483
2340 4
1 0.560446
2 0.58669
3 0.535264
4 1.6824
2350 4
1 0.558189
2 0.589645
3 0.530081
4 1.67791
2360 4
1 0.556675
2 0.592499
3 0.527181
4 1.67635
2370 4
1 0.558686
2 0.594784
3 0.530007
4 1.68348
2380 4
1 0.565314
2 0.597364
3 0.536599
4 1.69928
2390 4
1 0.5713
2 0.599246
3 0.542191
4 1.71274
2400 4
1 0.569956
2 0.601366
3 0.545244
4 1.71657
2410 4
1 0.56396
2 0.601604
3 0.547502
4 1.71307
2420 4
1 0.562185
2 0.597116
3 0.551267
4 1.71057
2430 4
1 0.57018
2 0.593856
3 0.554932
4 1.71897
2440 4
1 0.579408
2 0.598255
3 0.554499
4 1.73216
2450 4
1 0.579285
2 0.608438
3 0.548494
4 1.73622
2460 4
1 0.571847
2 0.618573
3 0.539317
4 1.72974
2470 4
1 0.565654
2 0.622701
3 0.532122
4 1.72048
2480 4
1 0.563532
2 0.622297
3 0.531555
4 1.71738
2490 4
1 0.565786
2 0.620411
3 0.537036
4 1.72323
2500 4
1 0.569304
2 0.618698
3 0.546519
4 1.73452
2510 4
1 0.572213
2 0.617454
3 0.554156
4 1.74382
2520 4
1 0.576131
2 0.616356
3 0.556347
4 1.74883
2530 4
1 0.585605
2 0.616155
3 0.554347
4 1.75611
2540 4
1 0.595717
2 0.615544
3 0.55203
4 1.76329
2550 4
1 0.599472
2 0.615635
3 0.550998
4 1.7661
2560 4
1 0.599337
2 0.617692
3 0.550068
4 1.7671
2570 4
1 0.599828
2 0.617912
3 0.550706
4 1.76845
2580 4
1 0.60285
2 0.61434
3 0.552084
4 1.76927
2590 4
1 0.609501
2 0.61341
3 0.551558
4 1.77447
2600 4
1 0.615208
2 0.619471
3 0.549808
4 1.78449
2610 4
1 0.618641
2 0.629766
3 0.547341
4 1.79575
2620 4
1 0.625074
2 0.636501
3 0.545571
4 1.80715
2630 4
1 0.634475
2 0.636126
3 0.545946
4 1.81655
2640 4
1 0.643375
2 0.633032
3 0.546475
4 1.82288
2650 4
1 0.648241
2 0.62987
3 0.547345
4 1.82546
2660 4
1 0.645858
2 0.628469
3 0.548201
4 1.82253
2670 4
1 0.636673
2 0.627431
3 0.551488
4 1.81559
2680 4
1 0.622943
2 0.627359
3 0.559733
4 1.81003
2690 4
1 0.604847
2 0.626696
3 0.567783
4 1.79933
2700 4
1 0.58892
2 0.624804
3 0.569238
4 1.78296
2710 4
1 0.582793
2 0.622231
3 0.56668
4 1.7717
2720 4
1 0.58376
2 0.616735
3 0.566455
4 1.76695
2730 4
1 0.589545
2 0.609637
3 0.568547
4 1.76773
2740 4
1 0.598298
2 0.605975
3 0.570115
4 1.77439
2750 4
1 0.604653
2 0.608106
3 0.570701
4 1.78346
2760 4
1 0.603497
2 0.613292
3 0.569613
4 1.7864
2770 4
1 0.598579
2 0.616025
3 0.569309
4 1.78391
2780 4
1 0.593696
2 0.61738
3 0.569601
4 1.78068
2790 4
1 0.591337
2 0.618011
3 0.569312
4 1.77866
2800 4
1 0.594047
2 0.615812
3 0.568693
4 1.77855
2810 4
1 0.601549
2 0.61426
3 0.571168
4 1.78698
2820 4
1 0.612747
2 0.616216
3 0.577522
4 1.80649
2830 4
1 0.624577
2 0.61835
3 0.586031
4 1.82896
2840 4
1 0.632029
2 0.624494
3 0.592753
4 1.84928
2850 4
1 0.632745
2 0.636924
3 0.592945
4 1.86261
2860 4
1 0.631104
2 0.651618
3 0.589225
4 1.87195
2870 4
1 0.631424
2 0.66198
3 0.585653
4 1.87906
2880 4
1 0.634148
2 0.665116
3 0.584412
4 1.88368
2890 4
1 0.634776
2 0.661092
3 0.587614
4 1.88348
2900 4
1 0.630634
2 0.655658
3 0.591333
4 1.87762
2910 4
1 0.626423
2 0.655095
3 0.589144
4 1.87066
2920 4
1 0.627879
2 0.660247
3 0.58254
4 1.87067
2930 4
1 0.633248
2 0.662059
3 0.580068
4 1.87538
2940 4
1 0.636872
2 0.660067
3 0.580805
4 1.87774
2950 4
1 0.63471
2 0.658881
3 0.579504
4 1.8731
2960 4
1 0.626872
2 0.659716
3 0.573685
4 1.86027
2970 4
1 0.615208
2 0.663223
3 0.572198
4 1.85063
2980 4
1 0.604206
2 0.667816
3 0.579335
4 1.85136
2990 4
1 0.601343
2 0.672569
3 0.58873
4 1.86264
3000 4
1 0.607782
2 0.678075
3 0.597137
4 1.88299
3010 4
1 0.618871
2 0.68338
3 0.604084
4 1.90634
3020 4
1 0.631203
2 0.685632
3 0.606455
4 1.92329
3030 4
1 0.640322
2 0.684404
3 0.602959
4 1.92769
3040 4
1 0.644112
2 0.68218
3 0.599449
4 1.92574
3050 4
1 0.645774
2 0.679793
3 0.604781
4 1.93035
3060 4
1 0.648694
2 0.678452
3 0.61682
4 1.94397
3070 4
1 0.652017
2 0.681149
3 0.628492
4 1.96166
3080 4
1 0.654245
2 0.689305
3 0.635689
4 1.97924
3090 4
1 0.656083
2 0.701378
3 0.637213
4 1.99467
3100 4
1 0.656943
2 0.706746
3 0.636494
4 2.00018
3110 4
1 0.653033
2 0.698572
3 0.635893
4 1.9875
3120 4
1 0.647886
2 0.686176
3 0.635475
4 1.96954
3130 4
1 0.649798
2 0.6763
3 0.638115
4 1.96421
3140 4
1 0.655227
2 0.668361
3 0.644035
4 1.96762
3150 4
1 0.6538
2 0.661601
3 0.649419
4 1.96482
3160 4
1 0.649342
2 0.660894
3 0.649138
4 1.95937
3170 4
1 0.651989
2 0.666012
3 0.645478
4 1.96348
3180 4
1 0.662364
2 0.67125
3 0.645588
4 1.9792
3190 4
1 0.673783
2 0.673639
3 0.652601
4 2.00002
3200 4
1 0.682213
2 0.675393
3 0.660127
4 2.01773
3210 4
1 0.689876
2 0.676993
3 0.660736
4 2.02761
3220 4
1 0.694647
2 0.681487
3 0.654255
4 2.03039
3230 4
1 0.693602
2 0.689711
3 0.64688
4 2.03019
3240 4
1 0.690719
2 0.699066
3 0.641772
4 2.03156
3250 4
1 0.690511
2 0.70443
3 0.637494
4 2.03243
3260 4
1 0.691674
2 0.698244
3 0.635489
4 2.02541
3270 4
1 0.692211
2 0.68547
3 0.636751
4 2.01443
3280 4
1 0.6927
2 0.678125
3 0.642585
4 2.01341
3290 4
1 0.690363
2 0.676812
3 0.653402
4 2.02058
3300 4
1 0.682646
2 0.678019
3 0.664681
4 2.02535
3310 4
1 0.673367
2 0.681549
3 0.666935
4 2.02185
3320 4
1 0.666034
2 0.683988
3 0.658898
4 2.00892
3330 4
1 0.661474
2 0.682808
3 0.651389
4 1.99567
3340 4
1 0.65938
2 0.678922
3 0.652309
4 1.99061
3350 4
1 0.657294
2 0.671813
3 0.660379
4 1.98949
3360 4
1 0.65518
2 0.667087
3 0.665929
4 1.9882
3370 4
1 0.653423
2 0.670293
3 0.666376
4 1.99009
3380 4
1 0.655706
2 0.678146
3 0.662594
4 1.99645
3390 4
1 0.664084
2 0.684357
3 0.657039
4 2.00548
3400 4
1 0.673229
2 0.689136
3 0.653492
4 2.01586
3410 4
1 0.681628
2 0.691738
3 0.655549
4 2.02892
3420 4
1 0.687546
2 0.69158
3 0.663293
4 2.04242
3430 4
1 0.690892
2 0.690947
3 0.677058
4 2.0589
3440 4
1 0.691032
2 0.696136
3 0.691912
4 2.07908
3450 4
1 0.688503
2 0.705666
3 0.700492
4 2.09466
3460 4
1 0.686326
2 0.713213
3 0.701272
4 2.10081
3470 4
1 0.688308
2 0.716148
3 0.695254
4 2.09971
3480 4
1 0.694394
2 0.716368
3 0.690472
4 2.10123
3490 4
1 0.696483
2 0.716965
3 0.69318
4 2.10663
3500 4
1 0.691628
2 0.719933
3 0.700433
4 2.11199
3510 4
1 0.684207
2 0.723881
3 0.707163
4 2.11525
3520 4
1 0.680771
2 0.726631
3 0.71376
4 2.12116
3530 4
1 0.683789
2 0.728164
3 0.720764
4 2.13272
3540 4
1 0.692639
2 0.724281
3 0.727732
4 2.14465
3550 4
1 0.701241
2 0.714387
3 0.733389
4 2.14902
3560 4
1 0.704318
2 0.704907
3 0.73463
4 2.14386
3570 4
1 0.704684
2 0.701532
3 0.727999
4 2.13422
3580 4
1 0.706826
2 0.701471
3 0.71486
4 2.12316
3590 4
1 0.710474
2 0.702324
3 0.701989
4 2.11479
3600 4
1 0.712426
2 0.70318
3 0.693467
4 2.10907
3610 4
1 0.71255
2 0.701723
3 0.693207
4 2.10748
3620 4
1 0.714533
2 0.699526
3 0.697176
4 2.11124
3630 4
1 0.722193
2 0.700538
3 0.697182
4 2.11991
3640 4
1 0.732734
2 0.703784
3 0.692756
4 2.12927
3650 4
1 0.740379
2 0.707142
3 0.690778
4 2.1383
3660 4
1 0.744382
2 0.70792
3 0.695825
4 2.14813
3670 4
1 0.743024
2 0.709445
3 0.702573
4 2.15504
3680 4
1 0.736927
2 0.715612
3 0.703841
4 2.15638
3690 4
1 0.733786
2 0.720789
3 0.70403
4 2.15861
3700 4
1 0.735244
2 0.722483
3 0.707078
4 2.1648
3710 4
1 0.734921
2 0.719396
3 0.715955
4 2.17027
3720 4
1 0.729139
2 0.71179
3 0.727376
4 2.1683
3730 4
1 0.722375
2 0.704691
3 0.733778
4 2.16084
3740 4
1 0.720936
2 0.700664
3 0.737529
4 2.15913
3750 4
1 0.72129
2 0.702136
3 0.738752
4 2.16218
3760 4
1 0.718931
2 0.710086
3 0.73635
4 2.16537
3770 4
1 0.717043
2 0.72076
3 0.735076
4 2.17288
3780 4
1 0.71867
2 0.72741
3 0.740155
4 2.18624
3790 4
1 0.726232
2 0.730789
3 0.747725
4 2.20475
3800 4
1 0.737164
2 0.731754
3 0.752566
4 2.22148
3810 4
1 0.743679
2 0.728828
3 0.753771
4 2.22628
3820 4
1 0.74319
2 0.726028
3 0.754291
4 2.22351
3830 4
1 0.739708
2 0.725683
3 0.754841
4 2.22023
3840 4
1 0.737716
2 0.726974
3 0.758288
4 2.22298
3850 4
1 0.735737
2 0.730776
3 0.764176
4 2.23069
3860 4
1 0.734898
2 0.741154
3 0.770309
4 2.24636
3870 4
1 0.735303
2 0.753815
3 0.773288
4 2.26241
3880 4
1 0.733123
2 0.758835
3 0.765804
4 2.25776
3890 4
1 0.732106
2 0.755443
3 0.751577
4 2.23913
3900 4
1 0.733287
2 0.745993
3 0.742101
4 2.22138
3910 4
1 0.734197
2 0.735592
3 0.743556
4 2.21335
3920 4
1 0.729479
2 0.728174
3 0.750864
4 2.20852
3930 4
1 0.725625
2 0.725704
3 0.755743
4 2.20707
3940 4
1 0.728474
2 0.727138
3 0.754441
4 2.21005
3950 4
1 0.733577
2 0.726857
3 0.753665
4 2.2141
3960 4
1 0.73829
2 0.726782
3 0.75982
4 2.22489
3970 4
1 0.74276
2 0.73162
3 0.769882
4 2.24426
3980 4
1 0.749179
2 0.737128
3 0.777649
4 2.26396
3990 4
1 0.757383
2 0.743837
3 0.77838
4 2.2796
4000 4
1 0.764043
2 0.752158
3 0.776781
4 2.29298
4010 4
1 0.767225
2 0.76039
3 0.7813
4 2.30892
4020 4
1 0.767851
2 0.765558
3 0.787698
4 2.32111
4030 4
1 0.76943
2 0.765148
3 0.788634
4 2.32321
4040 4
1 0.772155
2 0.76069
3 0.784453
4 2.3173
4050 4
1 0.772992
2 0.75725
3 0.781167
4 2.31141
4060 4
1 0.770317
2 0.758482
3 0.782517
4 2.31132
4070 4
1 0.768303
2 0.761279
3 0.784356
4 2.31394
4080 4
1 0.768641
2 0.764548
3 0.785094
4 2.31828
4090 4
1 0.768421
2 0.767691
3 0.787224
4 2.32334
4100 4
1 0.767243
2 0.769499
3 0.790294
4 2.32703
4110 4
1 0.764579
2 0.770478
3 0.793032
4 2.32809
4120 4
1 0.761398
2 0.768432
3 0.79327
4 2.3231
4130 4
1 0.758951
2 0.762731
3 0.789271
4 2.31095
4140 4
1 0.756294
2 0.760313
3 0.785371
4 2.30198
4150 4
1 0.751051
2 0.763743
3 0.788618
4 2.30341
4160 4
1 0.747816
2 0.769123
3 0.796476
4 2.31341
4170 4
1 0.750228
2 0.776158
3 0.802494
4 2.32888
4180 4
1 0.755824
2 0.784205
3 0.802135
4 2.34216
4190 4
1 0.759672
2 0.790577
3 0.797153
4 2.3474
4200 4
1 0.75875
2 0.793452
3 0.792096
4 2.3443
4210 4
1 0.756406
2 0.792461
3 0.789529
4 2.3384
4220 4
1 0.758301
2 0.790063
3 0.788225
4 2.33659
4230 4
1 0.768125
2 0.787668
3 0.786489
4 2.34228
4240 4
1 0.77885
2 0.788108
3 0.782713
4 2.34967
4250 4
1 0.78314
