# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.35248
2 0.382197
3 0.363156
4 1.09783
1100 4
1 0.352894
2 0.383901
3 0.361882
4 1.09868
1110 4
1 0.348571
2 0.386289
3 0.362749
4 1.09761
1120 4
1 0.33958
2 0.39047
3 0.366269
4 1.09632
1130 4
1 0.328971
2 0.395988
3 0.369775
4 1.09473
1140 4
1 0.32059
2 0.398763
3 0.371075
4 1.09043
1150 4
1 0.316366
2 0.396215
3 0.369018
4 1.0816
1160 4
1 0.31532
2 0.391491
3 0.363979
4 1.07079
1170 4
1 0.317143
2 0.388995
3 0.357512
4 1.06365
1180 4
1 0.317514
2 0.38987
3 0.354266
4 1.06165
1190 4
1 0.314561
2 0.392962
3 0.3593
4 1.06682
1200 4
1 0.312492
2 0.395492
3 0.36905
4 1.07703
1210 4
1 0.313853
2 0.394729
3 0.377764
4 1.08635
1220 4
1 0.318073
2 0.392602
3 0.3824
4 1.09307
1230 4
1 0.322123
2 0.394811
3 0.381327
4 1.09826
1240 4
1 0.324329
2 0.403438
3 0.375587
4 1.10335
1250 4
1 0.326112
2 0.413729
3 0.371088
4 1.11093
1260 4
1 0.329347
2 0.421676
3 0.372425
4 1.12345
1270 4
1 0.333655
2 0.428429
3 0.377524
4 1.13961
1280 4
1 0.335598
2 0.433092
3 0.382066
4 1.15076
1290 4
1 0.336222
2 0.433675
3 0.385837
4 1.15573
1300 4
1 0.340755
2 0.432646
3 0.388562
4 1.16196
1310 4
1 0.349742
2 0.431101
3 0.390205
4 1.17105
1320 4
1 0.358285
2 0.428923
3 0.390153
4 1.17736
1330 4
1 0.361881
2 0.427359
3 0.387073
4 1.17631
1340 4
1 0.361197
2 0.427227
3 0.381934
4 1.17036
1350 4
1 0.357834
2 0.428384
3 0.37777
4 1.16399
1360 4
1 0.354193
2 0.428337
3 0.374999
4 1.15753
1370 4
1 0.351318
2 0.425033
3 0.373628
4 1.14998
1380 4
1 0.349932
2 0.422456
3 0.372545
4 1.14493
1390 4
1 0.350958
2 0.422922
3 0.372068
4 1.14595
1400 4
1 0.354985
2 0.424023
3 0.373369
4 1.15238
1410 4
1 0.357507
2 0.424894
3 0.376969
4 1.15937
1420 4
1 0.35737
2 0.427528
3 0.382344
4 1.16724
1430 4
1 0.359233
2 0.432842
3 0.386267
4 1.17834
1440 4
1 0.364595
2 0.439431
3 0.385813
4 1.18984
1450 4
1 0.368563
2 0.445834
3 0.382212
4 1.19661
1460 4
1 0.368594
2 0.452346
3 0.379919
4 1.20086
1470 4
1 0.368817
2 0.45914
3 0.378566
4 1.20652
1480 4
1 0.373146
2 0.463763
3 0.378937
4 1.21585
1490 4
1 0.380228
2 0.464722
3 0.380388
4 1.22534
1500 4
1 0.385613
2 0.464162
3 0.381582
4 1.23136
1510 4
1 0.387164
2 0.464832
3 0.383
4 1.235
1520 4
1 0.387366
2 0.468931
3 0.384437
4 1.24073
1530 4
1 0.388548
2 0.474587
3 0.388818
4 1.25195
1540 4
1 0.388705
2 0.477471
3 0.395713
4 1.26189
1550 4
1 0.387335
2 0.475694
3 0.401585
4 1.26461
1560 4
1 0.386292
2 0.473247
3 0.404798
4 1.26434
1570 4
1 0.389953
2 0.470993
3 0.404966
4 1.26591
1580 4
1 0.396902
2 0.468183
3 0.406136
4 1.27122
1590 4
1 0.40089
2 0.469133
3 0.412567
4 1.28259
1600 4
1 0.40017
2 0.474342
3 0.420036
4 1.29455
1610 4
1 0.395843
2 0.480529
3 0.42287
4 1.29924
1620 4
1 0.391009
2 0.483454
3 0.422031
4 1.29649
1630 4
1 0.389135
2 0.483547
3 0.420548
4 1.29323
1640 4
1 0.39071
2 0.483675
3 0.418611
4 1.293
1650 4
1 0.393132
2 0.485206
3 0.41575
4 1.29409
1660 4
1 0.393898
2 0.485364
3 0.412087
4 1.29135
1670 4
1 0.394932
2 0.48162
3 0.411184
4 1.28774
1680 4
1 0.397761
2 0.477097
3 0.413323
4 1.28818
1690 4
1 0.399375
2 0.477143
3 0.417247
4 1.29377
1700 4
1 0.397151
2 0.481693
3 0.41908
4 1.29792
1710 4
1 0.395
2 0.483709
3 0.418703
4 1.29741
1720 4
1 0.394272
2 0.479525
3 0.418526
4 1.29232
1730 4
1 0.395663
2 0.473133
3 0.417879
4 1.28667
1740 4
1 0.399883
2 0.470167
3 0.418213
4 1.28826
1750 4
1 0.403721
2 0.473349
3 0.419379
4 1.29645
1760 4
1 0.40711
2 0.480018
3 0.41958
4 1.30671
1770 4
1 0.41241
2 0.484889
3 0.418723
4 1.31602
1780 4
1 0.417215
2 0.486573
3 0.418865
4 1.32265
1790 4
1 0.416951
2 0.491117
3 0.418764
4 1.32683
1800 4
1 0.4133
2 0.498403
3 0.418177
4 1.32988
1810 4
1 0.411801
2 0.500523
3 0.418662
4 1.33099
1820 4
1 0.412457
2 0.495594
3 0.422069
4 1.33012
1830 4
1 0.413678
2 0.488084
3 0.428176
4 1.32994
1840 4
1 0.418559
2 0.482059
3 0.433524
4 1.33414
1850 4
1 0.427272
2 0.480539
3 0.434782
4 1.34259
1860 4
1 0.43199
2 0.485669
3 0.430891
4 1.34855
1870 4
1 0.428485
2 0.495595
3 0.424109
4 1.34819
1880 4
1 0.422617
2 0.502405
3 0.418293
4 1.34332
1890 4
1 0.420816
2 0.504337
3 0.417294
4 1.34245
1900 4
1 0.423184
2 0.504691
3 0.421366
4 1.34924
1910 4
1 0.426763
2 0.506752
3 0.426383
4 1.3599
1920 4
1 0.429131
2 0.51073
3 0.428275
4 1.36814
1930 4
1 0.42731
2 0.512875
3 0.427548
4 1.36773
1940 4
1 0.424923
2 0.509638
3 0.426984
4 1.36154
1950 4
1 0.426412
2 0.50386
3 0.426767
4 1.35704
1960 4
1 0.42997
2 0.501537
3 0.424385
4 1.35589
1970 4
1 0.43246
2 0.504118
3 0.420206
4 1.35678
1980 4
1 0.433699
2 0.507868
3 0.417306
4 1.35887
1990 4
1 0.432182
2 0.509585
3 0.415421
4 1.35719
2000 4
1 0.426514
2 0.509809
3 0.414253
4 1.35058
2010 4
1 0.422376
2 0.508141
3 0.413674
4 1.34419
2020 4
1 0.42442
2 0.505204
3 0.410746
4 1.34037
2030 4
1 0.429126
2 0.503845
3 0.406478
4 1.33945
2040 4
1 0.432444
2 0.503384
3 0.405972
4 1.3418
2050 4
1 0.431875
2 0.504095
3 0.409766
4 1.34574
2060 4
1 0.427523
2 0.507252
3 0.414504
4 1.34928
2070 4
1 0.42242
2 0.511715
3 0.418281
4 1.35242
2080 4
1 0.419083
2 0.515803
3 0.420702
4 1.35559
2090 4
1 0.419241
2 0.518291
3 0.421181
4 1.35871
2100 4
1 0.42292
2 0.518335
3 0.420464
4 1.36172
2110 4
1 0.426376
2 0.516877
3 0.421257
4 1.36451
2120 4
1 0.428053
2 0.516739
3 0.422802
4 1.36759
2130 4
1 0.427659
2 0.520577
3 0.423875
4 1.37211
2140 4
1 0.426712
2 0.525782
3 0.425452
4 1.37795
2150 4
1 0.425858
2 0.528289
3 0.428344
4 1.38249
2160 4
1 0.42179
2 0.529312
3 0.431241
4 1.38234
2170 4
1 0.41378
2 0.531733
3 0.432846
4 1.37836
2180 4
1 0.407697
2 0.535746
3 0.433736
4 1.37718
2190 4
1 0.407113
2 0.540424
3 0.435426
4 1.38296
2200 4
1 0.411267
2 0.54315
3 0.439576
4 1.39399
2210 4
1 0.418623
2 0.543222
3 0.444538
4 1.40638
2220 4
1 0.424767
2 0.540125
3 0.446213
4 1.41111
2230 4
1 0.427576
2 0.537344
3 0.444727
4 1.40965
2240 4
1 0.428956
2 0.537222
3 0.44362
4 1.4098
2250 4
1 0.430746
2 0.535847
3 0.444542
4 1.41113
2260 4
1 0.432463
2 0.528411
3 0.444031
4 1.40491
2270 4
1 0.432358
2 0.519279
3 0.441362
4 1.393
2280 4
1 0.430397
2 0.513617
3 0.440564
4 1.38458
2290 4
1 0.427917
2 0.510703
3 0.443561
4 1.38218
2300 4
1 0.4251
2 0.509988
3 0.446122
4 1.38121
2310 4
1 0.423202
2 0.50954
3 0.443643
4 1.37638
2320 4
1 0.425432
2 0.508009
3 0.438776
4 1.37222
2330 4
1 0.429568
2 0.508547
3 0.434695
4 1.37281
2340 4
1 0.431349
2 0.513192
3 0.433093
4 1.37763
2350 4
1 0.432448
2 0.520144
3 0.434833
4 1.38743
2360 4
1 0.434207
2 0.52395
3 0.439897
4 1.39805
2370 4
1 0.434857
2 0.521056
3 0.44731
4 1.40322
2380 4
1 0.433763
2 0.513018
3 0.455258
4 1.40204
2390 4
1 0.427679
2 0.505393
3 0.458861
4 1.39193
2400 4
1 0.419972
2 0.50299
3 0.455027
4 1.37799
2410 4
1 0.417095
2 0.50489
3 0.44819
4 1.37017
2420 4
1 0.420468
2 0.508662
3 0.444034
4 1.37316
2430 4
1 0.426617
2 0.511155
3 0.444345
4 1.38212
2440 4
1 0.430841
2 0.511078
3 0.447537
4 1.38946
2450 4
1 0.43242
2 0.510901
3 0.451941
4 1.39526
2460 4
1 0.42929
2 0.512137
3 0.458103
4 1.39953
2470 4
1 0.420505
2 0.516281
3 0.465286
4 1.40207
2480 4
1 0.411424
2 0.524268
3 0.471657
4 1.40735
2490 4
1 0.410215
2 0.530374
3 0.473304
4 1.41389
2500 4
1 0.418514
2 0.532441
3 0.468603
4 1.41956
2510 4
1 0.431361
2 0.531242
3 0.462083
4 1.42469
2520 4
1 0.442147
2 0.528163
3 0.459338
4 1.42965
2530 4
1 0.445726
2 0.528127
3 0.459449
4 1.4333
2540 4
1 0.441716
2 0.532711
3 0.458731
4 1.43316
2550 4
1 0.438717
2 0.53574
3 0.457841
4 1.4323
2560 4
1 0.440335
2 0.531794
3 0.457157
4 1.42929
2570 4
1 0.443124
2 0.52504
3 0.456659
4 1.42482
2580 4
1 0.444098
2 0.522967
3 0.455911
4 1.42298
2590 4
1 0.444732
2 0.525399
3 0.453993
4 1.42412
2600 4
1 0.445432
2 0.529716
3 0.450454
4 1.4256
2610 4
1 0.444982
2 0.533881
3 0.446469
4 1.42533
2620 4
1 0.444572
2 0.536957
3 0.446455
4 1.42798
2630 4
1 0.444996
2 0.537601
3 0.450623
4 1.43322
2640 4
1 0.444772
2 0.534006
3 0.455449
4 1.43423
2650 4
1 0.445024
2 0.528354
3 0.457246
4 1.43062
2660 4
1 0.446133
2 0.524038
3 0.457253
4 1.42742
2670 4
1 0.444719
2 0.525056
3 0.458236
4 1.42801
2680 4
1 0.441988
2 0.532454
3 0.460648
4 1.43509
2690 4
1 0.441912
2 0.541775
3 0.462213
4 1.4459
2700 4
1 0.442707
2 0.548015
3 0.46105
4 1.45177
2710 4
1 0.441365
2 0.551387
3 0.459037
4 1.45179
2720 4
1 0.438598
2 0.553527
3 0.460734
4 1.45286
2730 4
1 0.437216
2 0.553895
3 0.470209
4 1.46132
2740 4
1 0.438626
2 0.552071
3 0.485442
4 1.47614
2750 4
1 0.441326
2 0.551275
3 0.496158
4 1.48876
2760 4
1 0.442671
2 0.554419
3 0.495802
4 1.49289
2770 4
1 0.441007
2 0.558716
3 0.488562
4 1.48828
2780 4
1 0.438432
2 0.559979
3 0.478576
4 1.47699
2790 4
1 0.437428
2 0.560194
3 0.467786
4 1.46541
2800 4
1 0.43908
2 0.562389
3 0.458526
4 1.45999
2810 4
1 0.442456
2 0.567191
3 0.454487
4 1.46413
2820 4
1 0.445784
2 0.57462
3 0.456015
4 1.47642
2830 4
1 0.448547
2 0.582989
3 0.460077
4 1.49161
2840 4
1 0.44951
2 0.585573
3 0.465053
4 1.50014
2850 4
1 0.451239
2 0.581934
3 0.469786
4 1.50296
2860 4
1 0.455734
2 0.579067
3 0.472468
4 1.50727
2870 4
1 0.458294
2 0.578982
3 0.474596
4 1.51187
2880 4
1 0.456747
2 0.578587
3 0.477681
4 1.51301
2890 4
1 0.45351
2 0.578602
3 0.480616
4 1.51273
2900 4
1 0.450614
2 0.579958
3 0.481658
4 1.51223
2910 4
1 0.45093
2 0.577812
3 0.479876
4 1.50862
2920 4
1 0.454591
2 0.571963
3 0.47696
4 1.50351
2930 4
1 0.458002
2 0.570757
3 0.475669
4 1.50443
2940 4
1 0.459432
2 0.575907
3 0.477409
4 1.51275
2950 4
1 0.459265
2 0.582626
3 0.478962
4 1.52085
2960 4
1 0.457677
2 0.588208
3 0.47792
4 1.5238
2970 4
1 0.455669
2 0.592087
3 0.476934
4 1.52469
2980 4
1 0.455011
2 0.59017
3 0.478813
4 1.52399
2990 4
1 0.458022
2 0.582084
3 0.480559
4 1.52066
3000 4
1 0.464211
2 0.574276
3 0.477616
4 1.5161
3010 4
1 0.471321
2 0.569825
3 0.471514
4 1.51266
3020 4
1 0.477799
2 0.570836
3 0.468003
4 1.51664
3030 4
1 0.482113
2 0.577495
3 0.468261
4 1.52787
3040 4
1 0.481599
2 0.585724
3 0.469575
4 1.5369
3050 4
1 0.47569
2 0.589467
3 0.47054
4 1.5357
3060 4
1 0.465684
2 0.588344
3 0.472433
4 1.52646
3070 4
1 0.455802
2 0.585993
3 0.476364
4 1.51816
3080 4
1 0.451457
2 0.585703
3 0.480463
4 1.51762
3090 4
1 0.454783
2 0.586643
3 0.481501
4 1.52293
3100 4
1 0.461748
2 0.585677
3 0.478716
4 1.52614
3110 4
1 0.467075
2 0.583417
3 0.476524
4 1.52702
3120 4
1 0.469564
2 0.582377
3 0.477941
4 1.52988
3130 4
1 0.470778
2 0.583206
3 0.483596
4 1.53758
3140 4
1 0.472406
2 0.584659
3 0.492891
4 1.54996
3150 4
1 0.474419
2 0.584854
3 0.501831
4 1.5611
3160 4
1 0.474251
2 0.584399
3 0.505514
4 1.56416
3170 4
1 0.473211
2 0.584992
3 0.504081
4 1.56228
3180 4
1 0.473552
2 0.587089
3 0.496705
4 1.55735
3190 4
1 0.476843
2 0.586996
3 0.484547
4 1.54839
3200 4
1 0.483323
2 0.583201
3 0.476245
4 1.54277
3210 4
1 0.490954
2 0.578554
3 0.475818
4 1.54533
3220 4
1 0.494833
2 0.578636
3 0.479043
4 1.55251
3230 4
1 0.490666
2 0.583453
3 0.478932
4 1.55305
3240 4
1 0.480945
2 0.589548
3 0.473429
4 1.54392
3250 4
1 0.47134
2 0.591403
3 0.467531
4 1.53027
3260 4
1 0.467074
2 0.58641
3 0.465742
4 1.51923
3270 4
1 0.469332
2 0.578519
3 0.46939
4 1.51724
3280 4
1 0.473742
2 0.572933
3 0.474189
4 1.52086
3290 4
1 0.476816
2 0.575089
3 0.474413
4 1.52632
3300 4
1 0.47927
2 0.582392
3 0.470332
4 1.53199
3310 4
1 0.480563
2 0.584916
3 0.467524
4 1.533
3320 4
1 0.480393
2 0.579105
3 0.466486
4 1.52598
3330 4
1 0.481136
2 0.572503
3 0.464714
4 1.51835
3340 4
1 0.483865
2 0.570274
3 0.461546
4 1.51568
3350 4
1 0.487528
2 0.572594
3 0.459279
4 1.5194
3360 4
1 0.491145
2 0.578432
3 0.461493
4 1.53107
3370 4
1 0.493469
2 0.585185
3 0.469091
4 1.54774
3380 4
1 0.494727
2 0.59104
3 0.478137
4 1.5639
3390 4
1 0.494952
2 0.594251
3 0.482781
4 1.57198
3400 4
1 0.494409
2 0.594
3 0.483753
4 1.57216
3410 4
1 0.494341
2 0.591011
3 0.483643
4 1.569
3420 4
1 0.494546
2 0.589045
3 0.484876
4 1.56847
3430 4
1 0.495919
2 0.590911
3 0.488824
4 1.57565
3440 4
1 0.497593
2 0.592083
3 0.493384
4 1.58306
3450 4
1 0.499336
2 0.587704
3 0.496401
4 1.58344
3460 4
1 0.501701
2 0.583403
3 0.497096
4 1.5822
3470 4
1 0.504844
2 0.584448
3 0.496066
4 1.58536
3480 4
1 0.507701
2 0.591168
3 0.496
4 1.59487
3490 4
1 0.507748
2 0.600976
3 0.500798
4 1.60952
3500 4
1 0.505013
2 0.606226
3 0.510878
4 1.62212
3510 4
1 0.503682
2 0.60303
3 0.520293
4 1.627
3520 4
1 0.505884
2 0.595715
3 0.52468
4 1.62628
3530 4
1 0.509759
2 0.590732
3 0.52628
4 1.62677
3540 4
1 0.513344
2 0.588573
3 0.526384
4 1.6283
3550 4
1 0.515927
2 0.589009
3 0.525733
4 1.63067
3560 4
1 0.518139
2 0.589343
3 0.525147
4 1.63263
3570 4
1 0.519245
2 0.589553
3 0.52423
4 1.63303
3580 4
1 0.520311
2 0.593347
3 0.522071
4 1.63573
3590 4
1 0.521669
2 0.596924
3 0.51855
4 1.63714
3600 4
1 0.522338
2 0.594542
3 0.513812
4 1.63069
3610 4
1 0.521958
2 0.585737
3 0.509432
4 1.61713
3620 4
1 0.520592
2 0.575671
3 0.505823
4 1.60209
3630 4
1 0.519506
2 0.569351
3 0.505057
4 1.59391
3640 4
1 0.520117
2 0.568332
3 0.507561
4 1.59601
3650 4
1 0.52075
2 0.571741
3 0.513509
4 1.606
3660 4
1 0.520401
2 0.574121
3 0.522135
4 1.61666
3670 4
1 0.519325
2 0.57356
3 0.531273
4 1.62416
3680 4
1 0.517158
2 0.573044
3 0.538267
4 1.62847
3690 4
1 0.513793
2 0.575272
3 0.53967
4 1.62874
3700 4
1 0.511087
2 0.581103
3 0.538748
4 1.63094
3710 4
1 0.508977
2 0.586796
3 0.541086
4 1.63686
3720 4
1 0.507284
2 0.590023
3 0.544611
4 1.64192
3730 4
1 0.507587
2 0.5932
3 0.544828
4 1.64562
3740 4
1 0.507462
2 0.597747
3 0.541843
4 1.64705
3750 4
1 0.50607
2 0.603349
3 0.536735
4 1.64615
3760 4
1 0.503482
2 0.607299
3 0.533492
4 1.64427
3770 4
1 0.501442
2 0.608679
3 0.535354
4 1.64548
3780 4
1 0.500802
2 0.608778
3 0.538386
4 1.64797
3790 4
1 0.502124
2 0.605811
3 0.538302
4 1.64624
3800 4
1 0.504271
2 0.600982
3 0.536649
4 1.6419
3810 4
1 0.507178
2 0.599731
3 0.535087
4 1.642
3820 4
1 0.515169
2 0.603226
3 0.532641
4 1.65104
3830 4
1 0.52583
2 0.607847
3 0.528931
4 1.66261
3840 4
1 0.533695
2 0.611593
3 0.528518
4 1.67381
3850 4
1 0.535106
2 0.614308
3 0.534721
4 1.68413
3860 4
1 0.532585
2 0.616069
3 0.541553
4 1.69021
3870 4
1 0.530231
2 0.617606
3 0.544366
4 1.6922
3880 4
1 0.527917
2 0.620171
3 0.544056
4 1.69214
3890 4
1 0.525981
2 0.621004
3 0.546498
4 1.69348
3900 4
1 0.523521
2 0.619342
3 0.550477
4 1.69334
3910 4
1 0.523129
2 0.617863
3 0.550368
4 1.69136
3920 4
1 0.524463
2 0.618387
3 0.547294
4 1.69014
3930 4
1 0.525772
2 0.621613
3 0.546892
4 1.69428
3940 4
1 0.528117
2 0.624732
3 0.550058
4 1.70291
3950 4
1 0.530753
2 0.627154
3 0.553024
4 1.71093
3960 4
1 0.530652
2 0.629579
3 0.553163
4 1.71339
3970 4
1 0.527874
2 0.62867
3 0.550066
4 1.70661
3980 4
1 0.527296
2 0.62711
3 0.544617
4 1.69902
3990 4
1 0.531208
2 0.628016
3 0.537757
4 1.69698
4000 4
1 0.539127
2 0.628854
3 0.531084
4 1.69907
4010 4
1 0.54852
2 0.627846
3 0.5268
4 1.70317
4020 4
1 0.554494
2 0.625366
3 0.524941
4 1.7048
4030 4
1 0.555526
2 0.621796
3 0.524348
4 1.70167
4040 4
1 0.554355
2 0.618614
3 0.526014
4 1.69898
4050 4
1 0.552802
2 0.617397
3 0.529003
4 1.6992
4060 4
1 0.551432
2 0.619598
3 0.529991
4 1.70102
4070 4
1 0.550695
2 0.625354
3 0.529968
4 1.70602
4080 4
1 0.552739
2 0.629966
3 0.530967
4 1.71367
4090 4
1 0.55609
2 0.632114
3 0.53303
4 1.72123
4100 4
1 0.559691
2 0.632599
3 0.534132
4 1.72642
4110 4
1 0.562054
2 0.628786
3 0.531869
4 1.72271
4120 4
1 0.564032
2 0.622044
3 0.527409
4 1.71349
4130 4
1 0.565018
2 0.618768
3 0.525005
4 1.70879
4140 4
1 0.564671
2 0.620026
3 0.526306
4 1.711
4150 4
1 0.563639
2 0.621994
3 0.531918
4 1.71755
4160 4
1 0.562035
2 0.624091
3 0.541012
4 1.72714
4170 4
1 0.562911
2 0.625274
3 0.550355
4 1.73854
4180 4
1 0.566486
2 0.619942
3 0.555865
4 1.74229
4190 4
1 0.568276
2 0.614495
3 0.554628
4 1.7374
4200 4
1 0.565185
2 0.617297
3 0.549803
4 1.73228
4210 4
1 0.559196
2 0.62731
3 0.547267
4 1.73377
4220 4
1 0.552607
2 0.634385
3 0.548034
4 1.73503
4230 4
1 0.548467
2 0.63549
3 0.551318
4 1.73527
4240 4
1 0.54654
2 0.632549
3 0.556037
4 1.73512
4250 4
1 0.544195
2 0.627103
