# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
1 0.12122
2 0.141156
3 0.127416
4 0.389793
750 4
1 0.121068
2 0.141453
3 0.131242
4 0.393763
760 4
1 0.12161
2 0.142114
3 0.136639
4 0.400364
770 4
1 0.123391
2 0.143873
3 0.14135
4 0.408613
780 4
1 0.125613
2 0.1425
3 0.140695
4 0.408807
790 4
1 0.127846
2 0.14025
3 0.136285
4 0.404381
800 4
1 0.129956
2 0.140268
3 0.133151
4 0.403375
810 4
1 0.130557
2 0.137714
3 0.133776
4 0.402047
820 4
1 0.129673
2 0.135694
3 0.135336
4 0.400703
830 4
1 0.127272
2 0.137614
3 0.135281
4 0.400166
840 4
1 0.124499
2 0.141868
3 0.134425
4 0.400792
850 4
1 0.123053
2 0.145729
3 0.131989
4 0.400771
860 4
1 0.124753
2 0.147466
3 0.127888
4 0.400107
870 4
1 0.127071
2 0.147475
3 0.123318
4 0.397864
880 4
1 0.128189
2 0.148828
3 0.118009
4 0.395025
890 4
1 0.126814
2 0.151565
3 0.113657
4 0.392035
900 4
1 0.125709
2 0.154413
3 0.112174
4 0.392296
910 4
1 0.128962
2 0.155371
3 0.113492
4 0.397825
920 4
1 0.13491
2 0.154094
3 0.117759
4 0.406763
930 4
1 0.139519
2 0.153976
3 0.122818
4 0.416314
940 4
1 0.142538
2 0.156309
3 0.126502
4 0.425349
950 4
1 0.143749
2 0.159148
3 0.129308
4 0.432204
960 4
1 0.144683
2 0.159794
3 0.133037
4 0.437513
970 4
1 0.146115
2 0.158065
3 0.13978
4 0.44396
980 4
1 0.149453
2 0.154223
3 0.147247
4 0.450924
990 4
1 0.154022
2 0.148378
3 0.149141
4 0.451541
1000 4
1 0.156116
2 0.143407
3 0.144888
4 0.444411
1010 4
1 0.155388
2 0.141785
3 0.140471
4 0.437643
1020 4
1 0.154652
2 0.141979
3 0.138025
4 0.434657
1030 4
1 0.155032
2 0.141003
3 0.135391
4 0.431426
1040 4
1 0.155995
2 0.139099
3 0.132684
4 0.427778
1050 4
1 0.155527
2 0.13746
3 0.133278
4 0.426265
1060 4
1 0.155202
2 0.137451
3 0.137372
4 0.430025
1070 4
1 0.154068
2 0.139758
3 0.141336
4 0.435163
1080 4
1 0.151937
2 0.14273
3 0.144808
4 0.439475
1090 4
1 0.14912
2 0.144583
3 0.147692
4 0.441395
1100 4
1 0.147456
2 0.146251
3 0.15034
4 0.444047
1110 4
1 0.150858
2 0.147718
3 0.151532
4 0.450108
1120 4
1 0.155584
2 0.148125
3 0.152399
4 0.456109
1130 4
1 0.15859
2 0.150487
3 0.154045
4 0.463121
1140 4
1 0.162298
2 0.157027
3 0.156396
4 0.475722
1150 4
1 0.164828
2 0.16397
3 0.160806
4 0.489603
1160 4
1 0.166051
2 0.166645
3 0.166126
4 0.498822
1170 4
1 0.166664
2 0.1669
3 0.171032
4 0.504596
1180 4
1 0.16763
2 0.165967
3 0.173992
4 0.507589
1190 4
1 0.166602
2 0.165097
3 0.173011
4 0.50471
1200 4
1 0.166939
2 0.163461
3 0.167625
4 0.498025
1210 4
1 0.169572
2 0.160345
3 0.161955
4 0.491872
1220 4
1 0.171968
2 0.158286
3 0.158414
4 0.488668
1230 4
1 0.171063
2 0.158366
3 0.156364
4 0.485793
1240 4
1 0.169823
2 0.157776
3 0.156114
4 0.483713
1250 4
1 0.168288
2 0.156835
3 0.158242
4 0.483364
1260 4
1 0.166113
2 0.157163
3 0.161156
4 0.484433
1270 4
1 0.164361
2 0.155272
3 0.161988
4 0.481621
1280 4
1 0.161584
2 0.150724
3 0.163275
4 0.475583
1290 4
1 0.158659
2 0.146313
3 0.164313
4 0.469286
1300 4
1 0.157364
2 0.144636
3 0.164414
4 0.466414
1310 4
1 0.160094
2 0.145452
3 0.16408
4 0.469627
1320 4
1 0.165049
2 0.149685
3 0.162476
4 0.47721
1330 4
1 0.168357
2 0.155866
3 0.161888
4 0.486111
1340 4
1 0.168754
2 0.160753
3 0.1633
4 0.492807
1350 4
1 0.16754
2 0.161841
3 0.165607
4 0.494987
1360 4
1 0.169025
2 0.158766
3 0.167605
4 0.495396
1370 4
1 0.171274
2 0.156275
3 0.170036
4 0.497585
1380 4
1 0.1723
2 0.159528
3 0.172647
4 0.504476
1390 4
1 0.170331
2 0.166325
3 0.174902
4 0.511559
1400 4
1 0.167733
2 0.17003
3 0.17542
4 0.513183
1410 4
1 0.166899
2 0.1693
3 0.174019
4 0.510218
1420 4
1 0.170867
2 0.167282
3 0.170469
4 0.508618
1430 4
1 0.173834
2 0.166592
3 0.167405
4 0.507832
1440 4
1 0.175091
2 0.168156
3 0.165449
4 0.508696
1450 4
1 0.177059
2 0.169271
3 0.16489
4 0.51122
1460 4
1 0.18003
2 0.169812
3 0.167164
4 0.517006
1470 4
1 0.179193
2 0.170296
3 0.170645
4 0.520134
1480 4
1 0.174659
2 0.168669
3 0.172654
4 0.515981
1490 4
1 0.169488
2 0.165908
3 0.172443
4 0.50784
1500 4
1 0.167208
2 0.165779
3 0.1695
4 0.502487
1510 4
1 0.165786
2 0.164844
3 0.165613
4 0.496243
1520 4
1 0.165766
2 0.161146
3 0.165263
4 0.492175
1530 4
1 0.166902
2 0.160835
3 0.169681
4 0.497418
1540 4
1 0.169106
2 0.165483
3 0.174945
4 0.509534
1550 4
1 0.171547
2 0.169802
3 0.175944
4 0.517293
1560 4
1 0.170721
2 0.170673
3 0.174739
4 0.516134
1570 4
1 0.169982
2 0.169642
3 0.173844
4 0.513467
1580 4
1 0.1689
2 0.165256
3 0.173457
4 0.507613
1590 4
1 0.167846
2 0.159595
3 0.173637
4 0.501078
1600 4
1 0.166237
2 0.156544
3 0.173898
4 0.496679
1610 4
1 0.161593
2 0.158453
3 0.174261
4 0.494307
1620 4
1 0.155297
2 0.163276
3 0.174259
4 0.492832
1630 4
1 0.15287
2 0.166975
3 0.170732
4 0.490577
1640 4
1 0.155321
2 0.1673
3 0.165433
4 0.488054
1650 4
1 0.15826
2 0.167551
3 0.16241
4 0.488221
1660 4
1 0.161259
2 0.169833
3 0.162356
4 0.493448
1670 4
1 0.163366
2 0.171699
3 0.163894
4 0.498959
1680 4
1 0.163793
2 0.17055
3 0.166002
4 0.500345
1690 4
1 0.164662
2 0.167754
3 0.167703
4 0.500118
1700 4
1 0.167194
2 0.1675
3 0.168603
4 0.503298
1710 4
1 0.169322
2 0.168457
3 0.169121
4 0.5069
1720 4
1 0.171441
2 0.167142
3 0.170108
4 0.50869
1730 4
1 0.17284
2 0.163976
3 0.170869
4 0.507685
1740 4
1 0.175581
2 0.162043
3 0.1701
4 0.507725
1750 4
1 0.177394
2 0.162178
3 0.165999
4 0.505571
1760 4
1 0.175795
2 0.163288
3 0.161848
4 0.500931
1770 4
1 0.173238
2 0.16724
3 0.158967
4 0.499445
1780 4
1 0.171863
2 0.171916
3 0.156339
4 0.500117
1790 4
1 0.170358
2 0.174749
3 0.154516
4 0.499624
1800 4
1 0.169182
2 0.178054
3 0.155081
4 0.502317
1810 4
1 0.172429
2 0.178672
3 0.157195
4 0.508297
1820 4
1 0.177409
2 0.177208
3 0.159863
4 0.51448
1830 4
1 0.181649
2 0.17906
3 0.162339
4 0.523048
1840 4
1 0.18519
2 0.183667
3 0.163515
4 0.532372
1850 4
1 0.186744
2 0.1861
3 0.165593
4 0.538438
1860 4
1 0.188017
2 0.188866
3 0.16911
4 0.545994
1870 4
1 0.185934
2 0.192359
3 0.171575
4 0.549869
1880 4
1 0.180126
2 0.195959
3 0.171023
4 0.547108
1890 4
1 0.17501
2 0.19815
3 0.165414
4 0.538574
1900 4
1 0.172556
2 0.197596
3 0.157309
4 0.527461
1910 4
1 0.17134
2 0.195537
3 0.151819
4 0.518697
1920 4
1 0.171132
2 0.193682
3 0.14981
4 0.514624
1930 4
1 0.172861
2 0.191363
3 0.151541
4 0.515765
1940 4
1 0.173937
2 0.190515
3 0.1542
4 0.518652
1950 4
1 0.173503
2 0.190159
3 0.154489
4 0.518151
1960 4
1 0.173866
2 0.191194
3 0.154615
4 0.519675
1970 4
1 0.173538
2 0.191409
3 0.153656
4 0.518603
1980 4
1 0.172096
2 0.188834
3 0.1508
4 0.51173
1990 4
1 0.171629
2 0.186068
3 0.147682
4 0.505379
2000 4
1 0.172483
2 0.184215
3 0.147667
4 0.504365
2010 4
1 0.174114
2 0.183147
3 0.148629
4 0.505889
2020 4
1 0.171633
2 0.184432
3 0.148668
4 0.504733
2030 4
1 0.165411
2 0.186954
3 0.149042
4 0.501407
2040 4
1 0.159926
2 0.18814
3 0.151452
4 0.499518
2050 4
1 0.157794
2 0.188799
3 0.155492
4 0.502085
2060 4
1 0.158929
2 0.189834
3 0.15977
4 0.508533
2070 4
1 0.159763
2 0.191414
3 0.162185
4 0.513361
2080 4
1 0.15989
2 0.192729
3 0.161088
4 0.513707
2090 4
1 0.160876
2 0.193818
3 0.158843
4 0.513537
2100 4
1 0.162155
2 0.19313
3 0.157657
4 0.512942
2110 4
1 0.163698
2 0.19068
3 0.15626
4 0.510638
2120 4
1 0.164423
2 0.187267
3 0.155426
4 0.507117
2130 4
1 0.163616
2 0.183971
3 0.155245
4 0.502832
2140 4
1 0.16145
2 0.1817
3 0.154748
4 0.497897
2150 4
1 0.159441
2 0.179901
3 0.154723
4 0.494064
2160 4
1 0.159988
2 0.180432
3 0.155511
4 0.49593
2170 4
1 0.163356
2 0.181675
3 0.156495
4 0.501526
2180 4
1 0.168035
2 0.179621
3 0.156962
4 0.504619
2190 4
1 0.17002
2 0.177239
3 0.157221
4 0.50448
2200 4
1 0.170571
2 0.175347
3 0.158007
4 0.503926
2210 4
1 0.172522
2 0.172033
3 0.158571
4 0.503127
2220 4
1 0.174366
2 0.17061
3 0.159694
4 0.50467
2230 4
1 0.172318
2 0.172143
3 0.161944
4 0.506405
2240 4
1 0.168103
2 0.171952
3 0.162133
4 0.502188
2250 4
1 0.165686
2 0.169449
3 0.160073
4 0.495209
2260 4
1 0.165167
2 0.168614
3 0.159599
4 0.49338
2270 4
1 0.16434
2 0.169541
3 0.161418
4 0.495299
2280 4
1 0.162736
2 0.17033
3 0.164498
4 0.497565
2290 4
1 0.161833
2 0.167064
3 0.166076
4 0.494973
2300 4
1 0.164095
2 0.161915
3 0.167045
4 0.493054
2310 4
1 0.166917
2 0.158226
3 0.168485
4 0.493629
2320 4
1 0.167778
2 0.154237
3 0.167869
4 0.489885
2330 4
1 0.166801
2 0.152138
3 0.164252
4 0.483191
2340 4
1 0.165821
2 0.154326
3 0.157398
4 0.477545
2350 4
1 0.167255
2 0.161181
3 0.151438
4 0.479874
2360 4
1 0.169987
2 0.168663
3 0.150142
4 0.488793
2370 4
1 0.174042
2 0.172514
3 0.152131
4 0.498687
2380 4
1 0.179939
2 0.174956
3 0.15367
4 0.508565
2390 4
1 0.185459
2 0.176456
3 0.152613
4 0.514527
2400 4
1 0.187839
2 0.176793
3 0.151061
4 0.515692
2410 4
1 0.188603
2 0.178827
3 0.151902
4 0.519332
2420 4
1 0.18926
2 0.178777
3 0.154458
4 0.522495
2430 4
1 0.188462
2 0.173443
3 0.15482
4 0.516725
2440 4
1 0.185451
2 0.170087
3 0.154489
4 0.510027
2450 4
1 0.181957
2 0.172588
3 0.155661
4 0.510206
2460 4
1 0.181763
2 0.175793
3 0.15692
4 0.514476
2470 4
1 0.18362
2 0.179832
3 0.157896
4 0.521348
2480 4
1 0.183441
2 0.180758
3 0.160198
4 0.524398
2490 4
1 0.181558
2 0.178206
3 0.163547
4 0.523311
2500 4
1 0.179882
2 0.179002
3 0.167124
4 0.526009
2510 4
1 0.180135
2 0.182264
3 0.167158
4 0.529556
2520 4
1 0.181388
2 0.181228
3 0.164292
4 0.526908
2530 4
1 0.18305
2 0.179016
3 0.161247
4 0.523314
2540 4
1 0.183864
2 0.177578
3 0.157623
4 0.519065
2550 4
1 0.18243
2 0.177742
3 0.153904
4 0.514076
2560 4
1 0.178506
2 0.176104
3 0.152233
4 0.506842
2570 4
1 0.175135
2 0.172717
3 0.15299
4 0.500841
2580 4
1 0.17598
2 0.169412
3 0.154563
4 0.499955
2590 4
1 0.181255
2 0.166834
3 0.155774
4 0.503864
2600 4
1 0.186408
2 0.165798
3 0.155738
4 0.507945
2610 4
1 0.188122
2 0.16668
3 0.155453
4 0.510254
2620 4
1 0.18769
2 0.165564
3 0.15753
4 0.510785
2630 4
1 0.186977
2 0.164276
3 0.162906
4 0.514159
2640 4
1 0.185875
2 0.167805
3 0.169859
4 0.523538
2650 4
1 0.183886
2 0.173559
3 0.175331
4 0.532777
2660 4
1 0.181214
2 0.177296
3 0.17779
4 0.5363
2670 4
1 0.177893
2 0.18018
3 0.177302
4 0.535375
2680 4
1 0.17513
2 0.180518
3 0.175302
4 0.530951
2690 4
1 0.173506
2 0.178703
3 0.173068
4 0.525277
2700 4
1 0.171271
2 0.178162
3 0.172137
4 0.52157
2710 4
1 0.168796
2 0.179223
3 0.172004
4 0.520023
2720 4
1 0.166357
2 0.179038
3 0.17096
4 0.516354
2730 4
1 0.163637
2 0.176244
3 0.169843
4 0.509725
2740 4
1 0.161245
2 0.171155
3 0.170247
4 0.502647
2750 4
1 0.15921
2 0.168491
3 0.171849
4 0.499551
2760 4
1 0.159193
2 0.168009
3 0.173647
4 0.500849
2770 4
1 0.161987
2 0.169556
3 0.175115
4 0.506658
2780 4
1 0.166788
2 0.171319
3 0.17563
4 0.513737
2790 4
1 0.171172
2 0.171513
3 0.175767
4 0.518453
2800 4
1 0.171121
2 0.17023
3 0.174883
4 0.516234
2810 4
1 0.168743
2 0.167547
3 0.173511
4 0.509801
2820 4
1 0.168014
2 0.165161
3 0.173983
4 0.507158
2830 4
1 0.168952
2 0.165519
3 0.174901
4 0.509373
2840 4
1 0.169591
2 0.167526
3 0.174945
4 0.512062
2850 4
1 0.166124
2 0.167867
3 0.175472
4 0.509464
2860 4
1 0.160396
2 0.16606
3 0.174921
4 0.501378
2870 4
1 0.156527
2 0.163399
3 0.172171
4 0.492096
2880 4
1 0.156519
2 0.161275
3 0.167359
4 0.485154
2890 4
1 0.15818
2 0.160062
3 0.162678
4 0.480921
2900 4
1 0.158081
2 0.159911
3 0.160313
4 0.478306
2910 4
1 0.155318
2 0.159106
3 0.159752
4 0.474175
2920 4
1 0.153627
2 0.156317
3 0.160823
4 0.470767
2930 4
1 0.155953
2 0.153277
3 0.164085
4 0.473315
2940 4
1 0.16029
2 0.151623
3 0.166236
4 0.478148
2950 4
1 0.16452
2 0.15191
3 0.167364
4 0.483793
2960 4
1 0.168601
2 0.152199
3 0.167662
4 0.488462
2970 4
1 0.171542
2 0.15235
3 0.166272
4 0.490163
2980 4
1 0.171643
2 0.151217
3 0.164247
4 0.487107
2990 4
1 0.169943
2 0.149966
3 0.163432
4 0.48334
3000 4
1 0.167852
2 0.151836
3 0.165124
4 0.484812
3010 4
1 0.167161
2 0.155476
3 0.168066
4 0.490703
3020 4
1 0.169914
2 0.159287
3 0.168849
4 0.49805
3030 4
1 0.173864
2 0.16306
3 0.166758
4 0.503682
3040 4
1 0.175007
2 0.167048
3 0.16281
4 0.504865
3050 4
1 0.173161
2 0.169855
3 0.157801
4 0.500818
3060 4
1 0.170564
2 0.16755
3 0.154182
4 0.492296
3070 4
1 0.167369
2 0.159999
3 0.15346
4 0.480828
3080 4
1 0.165492
2 0.152578
3 0.154185
4 0.472255
3090 4
1 0.166485
2 0.148324
3 0.155027
4 0.469836
3100 4
1 0.166041
2 0.14803
3 0.15637
4 0.470441
3110 4
1 0.165215
2 0.151483
3 0.156939
4 0.473638
3120 4
1 0.164281
2 0.155673
3 0.157219
4 0.477173
3130 4
1 0.162366
2 0.160245
3 0.158395
4 0.481006
3140 4
1 0.161491
2 0.166058
3 0.159862
4 0.487411
3150 4
1 0.160734
2 0.169128
3 0.160726
4 0.490588
3160 4
1 0.160277
2 0.170412
3 0.161141
4 0.49183
3170 4
1 0.161984
2 0.171523
3 0.161235
4 0.494741
3180 4
1 0.164117
2 0.172386
3 0.161809
4 0.498313
3190 4
1 0.164686
2 0.173053
3 0.163782
4 0.501521
3200 4
1 0.163126
2 0.173195
3 0.165906
4 0.502228
3210 4
1 0.16171
2 0.172696
3 0.166272
4 0.500677
3220 4
1 0.161279
2 0.171313
3 0.164216
4 0.496808
3230 4
1 0.161597
2 0.167941
3 0.161439
4 0.490977
3240 4
1 0.16177
2 0.167059
3 0.158629
4 0.487458
3250 4
1 0.1626
2 0.169082
3 0.156257
4 0.487939
3260 4
1 0.162206
2 0.171161
3 0.154205
4 0.487572
3270 4
1 0.160775
2 0.172147
3 0.152478
4 0.4854
3280 4
1 0.159473
2 0.172109
3 0.151474
4 0.483056
3290 4
1 0.158904
2 0.169576
3 0.150572
4 0.479052
3300 4
1 0.160979
2 0.166851
3 0.14929
4 0.477119
3310 4
1 0.162365
2 0.164683
3 0.149561
4 0.476609
3320 4
1 0.160538
2 0.161536
3 0.152127
4 0.474201
3330 4
1 0.158416
2 0.158634
3 0.155615
4 0.472664
3340 4
1 0.157712
2 0.158227
3 0.159724
4 0.475664
3350 4
1 0.157931
2 0.159618
3 0.163077
4 0.480625
3360 4
1 0.157738
2 0.16284
3 0.163199
4 0.483777
3370 4
1 0.157237
2 0.164519
3 0.160605
4 0.482361
3380 4
1 0.159416
2 0.162863
3 0.16077
4 0.483049
3390 4
1 0.163068
2 0.159745
3 0.165068
4 0.487881
3400 4
1 0.16573
2 0.159411
3 0.169879
4 0.495019
3410 4
1 0.167151
2 0.163021
3 0.17258
4 0.502752
3420 4
1 0.166736
2 0.166538
3 0.173331
4 0.506606
3430 4
1 0.162626
2 0.168738
3 0.173515
4 0.504879
3440 4
1 0.156466
2 0.171291
3 0.172144
4 0.499901
3450 4
1 0.152096
2 0.173018
3 0.172144
4 0.497258
3460 4
1 0.15057
2 0.175551
3 0.173425
4 0.499546
3470 4
1 0.151192
2 0.177454
3 0.176268
4 0.504913
3480 4
1 0.153193
2 0.177623
3 0.17898
4 0.509796
3490 4
1 0.153447
2 0.178197
3 0.179807
4 0.511451
3500 4
1 0.151545
2 0.178021
3 0.177958
4 0.507523
3510 4
1 0.151344
2 0.179519
3 0.176166
4 0.507028
3520 4
1 0.15377
2 0.182273
3 0.175764
4 0.511807
3530 4
1 0.158495
2 0.185708
3 0.174885
4 0.519088
3540 4
1 0.162933
2 0.189844
3 0.171835
4 0.524612
3550 4
1 0.167519
2 0.19045
3 0.169707
4 0.527676
3560 4
1 0.170062
2 0.188184
3 0.17116
4 0.529406
3570 4
1 0.171806
2 0.185725
3 0.176471
4 0.534002
3580 4
1 0.173608
2 0.186178
3 0.182639
4 0.542425
3590 4
1 0.175137
2 0.188912
3 0.18641
4 0.550458
3600 4
1 0.1756
2 0.192024
3 0.186403
4 0.554026
3610 4
1 0.173617
2 0.192426
3 0.187252
4 0.553296
3620 4
1 0.17049
2 0.191012
3 0.19111
4 0.552612
3630 4
1 0.169239
2 0.191028
3 0.195974
4 0.556242
3640 4
1 0.169249
2 0.19351
3 0.198499
4 0.561258
3650 4
1 0.169865
2 0.194463
3 0.197083
4 0.561411
3660 4
1 0.171495
2 0.194116
3 0.192677
4 0.558288
3670 4
1 0.173787
2 0.191518
3 0.188149
4 0.553455
3680 4
1 0.175808
2 0.188354
3 0.187944
4 0.552107
3690 4
1 0.177527
2 0.185266
3 0.192783
4 0.555576
3700 4
1 0.179906
2 0.183698
3 0.198485
4 0.562089
3710 4
1 0.183122
2 0.186104
3 0.201175
4 0.570401
3720 4
1 0.184712
2 0.190228
3 0.198906
4 0.573847
3730 4
1 0.184403
2 0.193487
3 0.193712
4 0.571601
3740 4
1 0.184212
2 0.192686
3 0.190812
4 0.567711
3750 4
1 0.185249
2 0.19012
3 0.191728
4 0.567097
3760 4
1 0.189652
2 0.186379
3 0.192604
4 0.568635
3770 4
1 0.193254
2 0.184123
3 0.191003
4 0.568381
3780 4
1 0.193861
2 0.184119
3 0.189931
4 0.56791
3790 4
1 0.190813
2 0.187674
3 0.187952
4 0.566438
3800 4
1 0.1864
2 0.19034
3 0.186102
4 0.562842
3810 4
1 0.184188
2 0.189875
3 0.187157
4 0.561219
3820 4
1 0.185071
2 0.187698
3 0.190538
4 0.563307
3830 4
1 0.18714
2 0.187036
3 0.194242
4 0.568418
3840 4
1 0.187301
2 0.1904
3 0.197425
4 0.575126
3850 4
1 0.184353
2 0.194186
3 0.199273
4 0.577812
3860 4
1 0.183353
2 0.195995
3 0.2006
4 0.579948
3870 4
1 0.184762
2 0.195002
3 0.20079
4 0.580553
3880 4
1 0.185534
2 0.193402
3 0.200788
4 0.579725
3890 4
1 0.185621
2 0.191959
3 0.200711
4 0.57829
3900 4
1 0.185227
2 0.190901
3 0.198573
4 0.574701
3910 4
1 0.185612
2 0.189692
3 0.195947
4 0.571252
3920 4
1 0.186756
2 0.187193
3 0.19592
4 0.569868
3930 4
1 0.188982
2 0.184958
3 0.198227
4 0.572167
3940 4
1 0.192012
2 0.184903
3 0.201969
4 0.578884
3950 4
1 0.194836
2 0.184806
3 0.20645
4 0.586091
3960 4
1 0.19848
2 0.184427
3 0.208214
4 0.591121
3970 4
1 0.201968
2 0.185038
3 0.20678
4 0.593786
3980 4
1 0.203075
2 0.186003
3 0.205288
4 0.594366
3990 4
1 0.201802
2 0.187053
3 0.203961
4 0.592816
4000 4
1 0.199774
2 0.188328
3 0.203232
4 0.591335
4010 4
1 0.198546
2 0.190138
3 0.204312
4 0.592996
4020 4
1 0.19731
2 0.192575
3 0.206163
4 0.596049
4030 4
1 0.195895
2 0.196595
3 0.206503
4 0.598994
4040 4
1 0.193818
2 0.200754
3 0.204744
4 0.599316
4050 4
1 0.190951
2 0.202759
3 0.201658
4 0.595367
4060 4
1 0.188217
2 0.201525
3 0.198073
4 0.587814
4070 4
1 0.187647
2 0.200087
3 0.19567
4 0.583404
4080 4
1 0.187402
2 0.199344
3 0.193923
4 0.580669
4090 4
1 0.186003
2 0.199157
3 0.194097
4 0.579257
4100 4
1 0.184317
2 0.199507
3 0.196219
4 0.580043
4110 4
1 0.185121
2 0.201183
3 0.197974
4 0.584278
4120 4
1 0.187774
2 0.205217
3 0.199462
4 0.592452
4130 4
1 0.18874
2 0.209104
3 0.200601
4 0.598445
4140 4
1 0.189261
2 0.212086
3 0.19974
4 0.601086
4150 4
1 0.191676
2 0.213584
3 0.197317
4 0.602576
4160 4
1 0.194356
2 0.212563
3 0.19641
4 0.603329
4170 4
1 0.197391
2 0.212151
3 0.197816
4 0.607359
4180 4
1 0.199059
2 0.21353
3 0.198665
4 0.611254
4190 4
1 0.200094
2 0.217425
3 0.19884
4 0.616359
4200 4
1 0.202125
2 0.219527
3 0.197866
4 0.619518
4210 4
1 0.205864
2 0.216791
3 0.196952
4 0.619606
4220 4
1 0.212433
2 0.212347
3 0.19934
4 0.62412
4230 4
1 0.218076
