# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1190 4
1 0.370149
2 0.377532
3 0.436607
4 1.18429
1200 4
1 0.367357
2 0.382051
3 0.431633
4 1.18104
1210 4
1 0.365061
2 0.384007
3 0.431827
4 1.1809
1220 4
1 0.364066
2 0.384161
3 0.435622
4 1.18385
1230 4
1 0.363931
2 0.383642
3 0.438573
4 1.18615
1240 4
1 0.364738
2 0.383702
3 0.437283
4 1.18572
1250 4
1 0.367873
2 0.386432
3 0.431332
4 1.18564
1260 4
1 0.37058
2 0.392885
3 0.424945
4 1.18841
1270 4
1 0.371081
2 0.39961
3 0.424397
4 1.19509
1280 4
1 0.37318
2 0.403894
3 0.430577
4 1.20765
1290 4
1 0.377322
2 0.409297
3 0.438444
4 1.22506
1300 4
1 0.382278
2 0.416388
3 0.443983
4 1.24265
1310 4
1 0.387247
2 0.420256
3 0.450625
4 1.25813
1320 4
1 0.39021
2 0.422053
3 0.462189
4 1.27445
1330 4
1 0.391945
2 0.423823
3 0.473903
4 1.28967
1340 4
1 0.39435
2 0.422923
3 0.48055
4 1.29782
1350 4
1 0.397964
2 0.418439
3 0.483441
4 1.29984
1360 4
1 0.399605
2 0.414123
3 0.484859
4 1.29859
1370 4
1 0.398485
2 0.412052
3 0.486012
4 1.29655
1380 4
1 0.398691
2 0.410986
3 0.485332
4 1.29501
1390 4
1 0.40117
2 0.411702
3 0.482927
4 1.2958
1400 4
1 0.404274
2 0.414466
3 0.48203
4 1.30077
1410 4
1 0.406474
2 0.417322
3 0.483743
4 1.30754
1420 4
1 0.406491
2 0.419534
3 0.484789
4 1.31081
1430 4
1 0.403146
2 0.419538
3 0.483864
4 1.30655
1440 4
1 0.401774
2 0.416981
3 0.483336
4 1.30209
1450 4
1 0.405747
2 0.410581
3 0.485338
4 1.30167
1460 4
1 0.407623
2 0.40462
3 0.486036
4 1.29828
1470 4
1 0.405385
2 0.403667
3 0.482384
4 1.29144
1480 4
1 0.402823
2 0.405601
3 0.475074
4 1.2835
1490 4
1 0.402865
2 0.405645
3 0.46829
4 1.2768
1500 4
1 0.40529
2 0.404402
3 0.465654
4 1.27535
1510 4
1 0.405521
2 0.403812
3 0.468118
4 1.27745
1520 4
1 0.403554
2 0.404133
3 0.471381
4 1.27907
1530 4
1 0.400798
2 0.406148
3 0.473616
4 1.28056
1540 4
1 0.396337
2 0.410525
3 0.474277
4 1.28114
1550 4
1 0.392849
2 0.413663
3 0.473404
4 1.27992
1560 4
1 0.39124
2 0.410881
3 0.471881
4 1.274
1570 4
1 0.391681
2 0.406849
3 0.471355
4 1.26989
1580 4
1 0.39419
2 0.406016
3 0.47144
4 1.27165
1590 4
1 0.398111
2 0.40595
3 0.471259
4 1.27532
1600 4
1 0.399688
2 0.405856
3 0.470606
4 1.27615
1610 4
1 0.396483
2 0.407663
3 0.46969
4 1.27384
1620 4
1 0.391875
2 0.410013
3 0.469893
4 1.27178
1630 4
1 0.38964
2 0.410596
3 0.470424
4 1.27066
1640 4
1 0.39035
2 0.411966
3 0.470521
4 1.27284
1650 4
1 0.39435
2 0.416884
3 0.471294
4 1.28253
1660 4
1 0.401084
2 0.422359
3 0.474316
4 1.29776
1670 4
1 0.407414
2 0.422647
3 0.480395
4 1.31046
1680 4
1 0.41003
2 0.418032
3 0.488434
4 1.3165
1690 4
1 0.410295
2 0.414
3 0.494234
4 1.31853
1700 4
1 0.411951
2 0.412948
3 0.495368
4 1.32027
1710 4
1 0.416429
2 0.414189
3 0.49265
4 1.32327
1720 4
1 0.421748
2 0.416634
3 0.487195
4 1.32558
1730 4
1 0.42379
2 0.418838
3 0.478897
4 1.32153
1740 4
1 0.420684
2 0.420175
3 0.468732
4 1.30959
1750 4
1 0.414287
2 0.417887
3 0.460424
4 1.2926
1760 4
1 0.40588
2 0.410203
3 0.457648
4 1.27373
1770 4
1 0.399301
2 0.400231
3 0.459552
4 1.25908
1780 4
1 0.397944
2 0.393344
3 0.46348
4 1.25477
1790 4
1 0.400813
2 0.392455
3 0.468006
4 1.26127
1800 4
1 0.402607
2 0.398075
3 0.471664
4 1.27235
1810 4
1 0.401206
2 0.407154
3 0.472035
4 1.28039
1820 4
1 0.399758
2 0.415746
3 0.469555
4 1.28506
1830 4
1 0.39937
2 0.421433
3 0.469371
4 1.29017
1840 4
1 0.397995
2 0.422475
3 0.472965
4 1.29344
1850 4
1 0.395527
2 0.422642
3 0.477193
4 1.29536
1860 4
1 0.394856
2 0.424773
3 0.479598
4 1.29923
1870 4
1 0.397271
2 0.428485
3 0.479961
4 1.30572
1880 4
1 0.403039
2 0.43396
3 0.481021
4 1.31802
1890 4
1 0.410782
2 0.440763
3 0.483063
4 1.33461
1900 4
1 0.417454
2 0.447837
3 0.484021
4 1.34931
1910 4
1 0.420757
2 0.455409
3 0.482508
4 1.35867
1920 4
1 0.420833
2 0.460632
3 0.479161
4 1.36063
1930 4
1 0.420944
2 0.462397
3 0.47788
4 1.36122
1940 4
1 0.421691
2 0.460657
3 0.478891
4 1.36124
1950 4
1 0.422915
2 0.456903
3 0.481106
4 1.36092
1960 4
1 0.423189
2 0.452561
3 0.486262
4 1.36201
1970 4
1 0.42195
2 0.448982
3 0.493016
4 1.36395
1980 4
1 0.419287
2 0.446854
3 0.498412
4 1.36455
1990 4
1 0.416995
2 0.446854
3 0.503064
4 1.36691
2000 4
1 0.417186
2 0.45038
3 0.507277
4 1.37484
2010 4
1 0.420321
2 0.455669
3 0.50914
4 1.38513
2020 4
1 0.42458
2 0.460751
3 0.509482
4 1.39481
2030 4
1 0.429295
2 0.464572
3 0.509316
4 1.40318
2040 4
1 0.433566
2 0.466165
3 0.508861
4 1.40859
2050 4
1 0.436321
2 0.468377
3 0.507765
4 1.41246
2060 4
1 0.4386
2 0.474017
3 0.50689
4 1.41951
2070 4
1 0.439656
2 0.476591
3 0.507637
4 1.42388
2080 4
1 0.439196
2 0.472384
3 0.506811
4 1.41839
2090 4
1 0.439287
2 0.466814
3 0.506014
4 1.41211
2100 4
1 0.440524
2 0.464214
3 0.506896
4 1.41163
2110 4
1 0.441933
2 0.465398
3 0.508596
4 1.41593
2120 4
1 0.444479
2 0.469488
3 0.509267
4 1.42323
2130 4
1 0.448244
2 0.472158
3 0.507549
4 1.42795
2140 4
1 0.451357
2 0.471485
3 0.504245
4 1.42709
2150 4
1 0.454282
2 0.467027
3 0.500939
4 1.42225
2160 4
1 0.456148
2 0.461934
3 0.497302
4 1.41538
2170 4
1 0.453922
2 0.457924
3 0.493907
4 1.40575
2180 4
1 0.449532
2 0.452996
3 0.493441
4 1.39597
2190 4
1 0.447673
2 0.448589
3 0.495148
4 1.39141
2200 4
1 0.44757
2 0.447462
3 0.497289
4 1.39232
2210 4
1 0.448241
2 0.448426
3 0.499834
4 1.3965
2220 4
1 0.449376
2 0.44957
3 0.503181
4 1.40213
2230 4
1 0.449336
2 0.450911
3 0.503365
4 1.40361
2240 4
1 0.449486
2 0.451374
3 0.500565
4 1.40142
2250 4
1 0.453243
2 0.451336
3 0.501058
4 1.40564
2260 4
1 0.458607
2 0.453131
3 0.505698
4 1.41744
2270 4
1 0.46226
2 0.457912
3 0.510781
4 1.43095
2280 4
1 0.461137
2 0.462872
3 0.511807
4 1.43582
2290 4
1 0.458478
2 0.465571
3 0.510626
4 1.43467
2300 4
1 0.458953
2 0.464082
3 0.510904
4 1.43394
2310 4
1 0.462593
2 0.461185
3 0.512879
4 1.43666
2320 4
1 0.465885
2 0.462513
3 0.515488
4 1.44389
2330 4
1 0.466168
2 0.468218
3 0.517146
4 1.45153
2340 4
1 0.464701
2 0.47427
3 0.515491
4 1.45446
2350 4
1 0.463543
2 0.477229
3 0.511337
4 1.45211
2360 4
1 0.463524
2 0.474916
3 0.507254
4 1.44569
2370 4
1 0.464179
2 0.468644
3 0.504999
4 1.43782
2380 4
1 0.463601
2 0.462073
3 0.505183
4 1.43086
2390 4
1 0.462213
2 0.460356
3 0.50855
4 1.43112
2400 4
1 0.462063
2 0.463202
3 0.512857
4 1.43812
2410 4
1 0.464267
2 0.465339
3 0.514002
4 1.44361
2420 4
1 0.46676
2 0.461999
3 0.511207
4 1.43997
2430 4
1 0.468292
2 0.455917
3 0.508779
4 1.43299
2440 4
1 0.466488
2 0.452118
3 0.508552
4 1.42716
2450 4
1 0.464482
2 0.451701
3 0.509085
4 1.42527
2460 4
1 0.464792
2 0.453866
3 0.509454
4 1.42811
2470 4
1 0.464474
2 0.457831
3 0.50793
4 1.43023
2480 4
1 0.46541
2 0.464304
3 0.504595
4 1.43431
2490 4
1 0.467278
2 0.471344
3 0.50292
4 1.44154
2500 4
1 0.46665
2 0.477144
3 0.503559
4 1.44735
2510 4
1 0.465857
2 0.47831
3 0.503999
4 1.44816
2520 4
1 0.468417
2 0.476896
3 0.503472
4 1.44878
2530 4
1 0.473938
2 0.477728
3 0.50324
4 1.45491
2540 4
1 0.47828
2 0.478405
3 0.504469
4 1.46115
2550 4
1 0.478432
2 0.475936
3 0.505173
4 1.45954
2560 4
1 0.475897
2 0.473019
3 0.503973
4 1.45289
2570 4
1 0.47186
2 0.471915
3 0.502304
4 1.44608
2580 4
1 0.466854
2 0.470341
3 0.502855
4 1.44005
2590 4
1 0.464998
2 0.467364
3 0.505794
4 1.43816
2600 4
1 0.465325
2 0.466028
3 0.505901
4 1.43725
2610 4
1 0.463035
2 0.468365
3 0.501784
4 1.43318
2620 4
1 0.461421
2 0.471566
3 0.497122
4 1.43011
2630 4
1 0.464001
2 0.472692
3 0.496741
4 1.43343
2640 4
1 0.469558
2 0.471687
3 0.500181
4 1.44143
2650 4
1 0.475537
2 0.470316
3 0.503221
4 1.44907
2660 4
1 0.478892
2 0.467647
3 0.503317
4 1.44986
2670 4
1 0.479053
2 0.464966
3 0.501306
4 1.44533
2680 4
1 0.478424
2 0.464616
3 0.500029
4 1.44307
2690 4
1 0.47751
2 0.466435
3 0.501197
4 1.44514
2700 4
1 0.476937
2 0.468897
3 0.505063
4 1.4509
2710 4
1 0.477693
2 0.469326
3 0.508604
4 1.45562
2720 4
1 0.477032
2 0.466494
3 0.509216
4 1.45274
2730 4
1 0.475289
2 0.465168
3 0.507481
4 1.44794
2740 4
1 0.471992
2 0.467035
3 0.506209
4 1.44524
2750 4
1 0.466024
2 0.470191
3 0.506906
4 1.44312
2760 4
1 0.463342
2 0.47292
3 0.508404
4 1.44467
2770 4
1 0.466094
2 0.471953
3 0.510331
4 1.44838
2780 4
1 0.470391
2 0.468182
3 0.513626
4 1.4522
2790 4
1 0.474051
2 0.464132
3 0.516772
4 1.45496
2800 4
1 0.473358
2 0.462298
3 0.520353
4 1.45601
2810 4
1 0.46895
2 0.462555
3 0.524914
4 1.45642
2820 4
1 0.465462
2 0.464952
3 0.526981
4 1.45739
2830 4
1 0.465444
2 0.47078
3 0.523803
4 1.46003
2840 4
1 0.470668
2 0.47707
3 0.515668
4 1.46341
2850 4
1 0.479446
2 0.483561
3 0.506179
4 1.46918
2860 4
1 0.490061
2 0.491965
3 0.5001
4 1.48213
2870 4
1 0.498063
2 0.498948
3 0.500588
4 1.4976
2880 4
1 0.501784
2 0.500521
3 0.50822
4 1.51052
2890 4
1 0.501944
2 0.49878
3 0.518796
4 1.51952
2900 4
1 0.496761
2 0.497007
3 0.527895
4 1.52166
2910 4
1 0.488881
2 0.491988
3 0.535029
4 1.5159
2920 4
1 0.484057
2 0.485066
3 0.538544
4 1.50767
2930 4
1 0.484101
2 0.480102
3 0.538789
4 1.50299
2940 4
1 0.486179
2 0.476774
3 0.53844
4 1.50139
2950 4
1 0.485931
2 0.471694
3 0.538732
4 1.49636
2960 4
1 0.481009
2 0.46614
3 0.538237
4 1.48539
2970 4
1 0.475423
2 0.463666
3 0.534025
4 1.47311
2980 4
1 0.472889
2 0.464917
3 0.529089
4 1.4669
2990 4
1 0.475422
2 0.471374
3 0.527074
4 1.47387
3000 4
1 0.484177
2 0.481295
3 0.527497
4 1.49297
3010 4
1 0.49237
2 0.487745
3 0.526571
4 1.50669
3020 4
1 0.493125
2 0.489795
3 0.525519
4 1.50844
3030 4
1 0.488684
2 0.488743
3 0.528884
4 1.50631
3040 4
1 0.486521
2 0.485786
3 0.535797
4 1.5081
3050 4
1 0.490209
2 0.485371
3 0.542656
4 1.51824
3060 4
1 0.49378
2 0.488092
3 0.548229
4 1.5301
3070 4
1 0.49255
2 0.49111
3 0.550128
4 1.53379
3080 4
1 0.489598
2 0.494296
3 0.546688
4 1.53058
3090 4
1 0.488886
2 0.497722
3 0.540209
4 1.52682
3100 4
1 0.490676
2 0.49968
3 0.53564
4 1.526
3110 4
1 0.49453
2 0.501463
3 0.534907
4 1.5309
3120 4
1 0.500344
2 0.504708
3 0.534759
4 1.53981
3130 4
1 0.503761
2 0.508974
3 0.53608
4 1.54881
3140 4
1 0.502403
2 0.512533
3 0.54014
4 1.55507
3150 4
1 0.499271
2 0.51231
3 0.546026
4 1.55761
3160 4
1 0.497192
2 0.508466
3 0.550299
4 1.55596
3170 4
1 0.496373
2 0.504934
3 0.549909
4 1.55122
3180 4
1 0.495507
2 0.504576
3 0.546615
4 1.5467
3190 4
1 0.494398
2 0.507592
3 0.544325
4 1.54632
3200 4
1 0.494878
2 0.512759
3 0.54553
4 1.55317
3210 4
1 0.498729
2 0.517657
3 0.549565
4 1.56595
3220 4
1 0.505576
2 0.521743
3 0.553073
4 1.58039
3230 4
1 0.514068
2 0.526304
3 0.558217
4 1.59859
3240 4
1 0.52173
2 0.529821
3 0.566624
4 1.61818
3250 4
1 0.527104
2 0.529649
3 0.575725
4 1.63248
3260 4
1 0.528966
2 0.526374
3 0.585532
4 1.64087
3270 4
1 0.524487
2 0.52472
3 0.593462
4 1.64267
3280 4
1 0.518048
2 0.525406
3 0.594367
4 1.63782
3290 4
1 0.516363
2 0.526002
3 0.590446
4 1.63281
3300 4
1 0.518195
2 0.525591
3 0.587441
4 1.63123
3310 4
1 0.521598
2 0.524411
3 0.586395
4 1.6324
3320 4
1 0.526132
2 0.5226
3 0.583674
4 1.63241
3330 4
1 0.532003
2 0.519677
3 0.577965
4 1.62964
3340 4
1 0.538017
2 0.516679
3 0.570623
4 1.62532
3350 4
1 0.541859
2 0.516154
3 0.563787
4 1.6218
3360 4
1 0.542156
2 0.517612
3 0.560489
4 1.62026
3370 4
1 0.539976
2 0.51971
3 0.559605
4 1.61929
3380 4
1 0.53764
2 0.523386
3 0.559435
4 1.62046
3390 4
1 0.538569
2 0.524967
3 0.560064
4 1.6236
3400 4
1 0.541993
2 0.520929
3 0.561476
4 1.6244
3410 4
1 0.543814
2 0.514814
3 0.563282
4 1.62191
3420 4
1 0.545958
2 0.50841
3 0.564699
4 1.61907
3430 4
1 0.548815
2 0.502359
3 0.564875
4 1.61605
3440 4
1 0.550071
2 0.498818
3 0.562038
4 1.61093
3450 4
1 0.549645
2 0.499502
3 0.557297
4 1.60644
3460 4
1 0.548745
2 0.502342
3 0.554252
4 1.60534
3470 4
1 0.54992
2 0.503457
3 0.555825
4 1.6092
3480 4
1 0.554718
2 0.502321
3 0.5618
4 1.61884
3490 4
1 0.561687
2 0.500869
3 0.569348
4 1.6319
3500 4
1 0.564967
2 0.502916
3 0.57553
4 1.64341
3510 4
1 0.564091
2 0.508182
3 0.576594
4 1.64887
3520 4
1 0.56432
2 0.515425
3 0.57259
4 1.65233
3530 4
1 0.568714
2 0.52159
3 0.567473
4 1.65778
3540 4
1 0.573719
2 0.523419
3 0.562079
4 1.65922
3550 4
1 0.575525
2 0.522805
3 0.55776
4 1.65609
3560 4
1 0.573257
2 0.520893
3 0.55655
4 1.6507
3570 4
1 0.569585
2 0.518908
3 0.555602
4 1.64409
3580 4
1 0.563644
2 0.519176
3 0.554506
4 1.63733
3590 4
1 0.557671
2 0.52167
3 0.554263
4 1.6336
3600 4
1 0.556764
2 0.52285
3 0.554906
4 1.63452
3610 4
1 0.559705
2 0.520343
3 0.557016
4 1.63706
3620 4
1 0.562001
2 0.514838
3 0.562501
4 1.63934
3630 4
1 0.561285
2 0.511197
3 0.570224
4 1.64271
3640 4
1 0.559206
2 0.511759
3 0.575689
4 1.64665
3650 4
1 0.558851
2 0.512883
3 0.577504
4 1.64924
3660 4
1 0.557264
2 0.512647
3 0.578391
4 1.6483
3670 4
1 0.55244
2 0.513495
3 0.578886
4 1.64482
3680 4
1 0.547381
2 0.516201
3 0.575729
4 1.63931
3690 4
1 0.541831
2 0.519513
3 0.570568
4 1.63191
3700 4
1 0.534045
2 0.521734
3 0.568058
4 1.62384
3710 4
1 0.527436
2 0.521872
3 0.569342
4 1.61865
3720 4
1 0.525205
2 0.518285
3 0.573288
4 1.61678
3730 4
1 0.528153
2 0.511619
3 0.576486
4 1.61626
3740 4
1 0.533181
2 0.504774
3 0.575838
4 1.61379
3750 4
1 0.53779
2 0.498062
3 0.570186
4 1.60604
3760 4
1 0.54068
2 0.491897
3 0.565856
4 1.59843
3770 4
1 0.544748
2 0.488738
3 0.567387
4 1.60087
3780 4
1 0.551654
2 0.489694
3 0.570129
4 1.61148
3790 4
1 0.557741
2 0.496286
3 0.571819
4 1.62585
3800 4
1 0.558716
2 0.508983
3 0.575816
4 1.64351
3810 4
1 0.554619
2 0.521405
3 0.582668
4 1.65869
3820 4
1 0.551369
2 0.527823
3 0.5903
4 1.66949
3830 4
1 0.552313
2 0.528061
3 0.595056
4 1.67543
3840 4
1 0.555911
2 0.522855
3 0.59548
4 1.67425
3850 4
1 0.557157
2 0.514945
3 0.593544
4 1.66565
3860 4
1 0.553869
2 0.509893
3 0.591974
4 1.65574
3870 4
1 0.546659
2 0.508652
3 0.590824
4 1.64614
3880 4
1 0.540312
2 0.507546
3 0.588532
4 1.63639
3890 4
1 0.539655
2 0.504456
3 0.58671
4 1.63082
3900 4
1 0.542337
2 0.502457
3 0.587714
4 1.63251
3910 4
1 0.544414
2 0.502082
3 0.589237
4 1.63573
3920 4
1 0.545871
2 0.499942
3 0.589059
4 1.63487
3930 4
1 0.546453
2 0.49568
3 0.588021
4 1.63015
3940 4
1 0.544309
2 0.491923
3 0.586741
4 1.62297
3950 4
1 0.538905
2 0.492906
3 0.5873
4 1.61911
3960 4
1 0.534271
2 0.495862
3 0.590685
4 1.62082
3970 4
1 0.532367
2 0.49493
3 0.593072
4 1.62037
3980 4
1 0.532828
2 0.492648
3 0.590862
4 1.61634
3990 4
1 0.534772
2 0.490468
3 0.584415
4 1.60966
4000 4
1 0.536541
2 0.491143
3 0.577665
4 1.60535
4010 4
1 0.535083
2 0.496497
3 0.574089
4 1.60567
4020 4
1 0.533396
2 0.505163
3 0.575075
4 1.61363
4030 4
1 0.537729
2 0.514654
3 0.57864
4 1.63102
4040 4
1 0.548082
2 0.521119
3 0.584615
4 1.65382
4050 4
1 0.560285
2 0.523346
3 0.591582
4 1.67521
4060 4
1 0.57125
2 0.52144
3 0.598441
4 1.69113
4070 4
1 0.576641
2 0.518856
3 0.603515
4 1.69901
4080 4
1 0.575097
2 0.518354
3 0.605743
4 1.69919
4090 4
1 0.569484
2 0.518021
3 0.605655
4 1.69316
4100 4
1 0.562628
2 0.520944
3 0.60501
4 1.68858
4110 4
1 0.559645
2 0.525004
3 0.602436
4 1.68709
4120 4
1 0.56268
2 0.524357
3 0.597661
4 1.6847
4130 4
1 0.566605
2 0.522798
3 0.592972
4 1.68238
4140 4
1 0.568167
2 0.524078
3 0.590132
4 1.68238
4150 4
1 0.569202
2 0.527148
3 0.590036
4 1.68639
4160 4
1 0.569523
2 0.525567
3 0.590999
4 1.68609
4170 4
1 0.569967
2 0.519377
3 0.593772
4 1.68312
4180 4
1 0.568722
2 0.512632
3 0.600278
4 1.68163
4190 4
1 0.564937
2 0.508723
3 0.609061
4 1.68272
4200 4
1 0.560573
2 0.508907
3 0.614919
4 1.6844
4210 4
1 0.555195
2 0.514126
3 0.617189
4 1.68651
4220 4
1 0.550667
2 0.523745
3 0.617042
4 1.69145
4230 4
1 0.550947
2 0.532681
3 0.614683
4 1.69831
4240 4
1 0.555019
2 0.536198
3 0.613379
4 1.7046
4250 4
1 0.560448
2 0.536551
