# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 1.14216
1910 4
1 0.365482
2 0.393545
3 0.395011
4 1.15404
1920 4
1 0.372009
2 0.39573
3 0.398302
4 1.16604
1930 4
1 0.378532
2 0.397148
3 0.398198
4 1.17388
1940 4
1 0.381438
2 0.399909
3 0.394966
4 1.17631
1950 4
1 0.382159
2 0.402618
3 0.391101
4 1.17588
1960 4
1 0.38088
2 0.402244
3 0.390767
4 1.17389
1970 4
1 0.378239
2 0.39761
3 0.393449
4 1.1693
1980 4
1 0.37849
2 0.389404
3 0.396368
4 1.16426
1990 4
1 0.382167
2 0.383797
3 0.398623
4 1.16459
2000 4
1 0.385018
2 0.386704
3 0.400123
4 1.17184
2010 4
1 0.385345
2 0.39394
3 0.400957
4 1.18024
2020 4
1 0.383688
2 0.397931
3 0.402985
4 1.1846
2030 4
1 0.381646
2 0.398499
3 0.407362
4 1.18751
2040 4
1 0.381848
2 0.397535
3 0.411406
4 1.19079
2050 4
1 0.383298
2 0.397372
3 0.412529
4 1.1932
2060 4
1 0.384287
2 0.399591
3 0.412313
4 1.19619
2070 4
1 0.383798
2 0.401626
3 0.411379
4 1.1968
2080 4
1 0.38182
2 0.402167
3 0.410652
4 1.19464
2090 4
1 0.379684
2 0.403355
3 0.410827
4 1.19387
2100 4
1 0.379139
2 0.404397
3 0.412779
4 1.19632
2110 4
1 0.382044
2 0.401766
3 0.416849
4 1.20066
2120 4
1 0.386378
2 0.394813
3 0.422101
4 1.20329
2130 4
1 0.388511
2 0.388318
3 0.425295
4 1.20212
2140 4
1 0.386076
2 0.387669
3 0.423565
4 1.19731
2150 4
1 0.381839
2 0.392017
3 0.417075
4 1.19093
2160 4
1 0.379341
2 0.396962
3 0.409757
4 1.18606
2170 4
1 0.381641
2 0.397606
3 0.406606
4 1.18585
2180 4
1 0.385737
2 0.392867
3 0.406911
4 1.18551
2190 4
1 0.384569
2 0.387802
3 0.408501
4 1.18087
2200 4
1 0.378132
2 0.386418
3 0.410546
4 1.17509
2210 4
1 0.373677
2 0.387914
3 0.410985
4 1.17258
2220 4
1 0.376926
2 0.390374
3 0.409098
4 1.1764
2230 4
1 0.386734
2 0.392891
3 0.409287
4 1.18891
2240 4
1 0.395689
2 0.394314
3 0.411546
4 1.20155
2250 4
1 0.398311
2 0.395712
3 0.412824
4 1.20685
2260 4
1 0.397116
2 0.398493
3 0.413292
4 1.2089
2270 4
1 0.395354
2 0.400044
3 0.41559
4 1.21099
2280 4
1 0.395135
2 0.398231
3 0.418205
4 1.21157
2290 4
1 0.397068
2 0.396095
3 0.416044
4 1.20921
2300 4
1 0.398233
2 0.395674
3 0.409064
4 1.20297
2310 4
1 0.398433
2 0.396589
3 0.401664
4 1.19669
2320 4
1 0.399968
2 0.39682
3 0.397626
4 1.19441
2330 4
1 0.402554
2 0.39596
3 0.396585
4 1.1951
2340 4
1 0.404279
2 0.392645
3 0.396412
4 1.19334
2350 4
1 0.403637
2 0.388698
3 0.39527
4 1.1876
2360 4
1 0.399481
2 0.386315
3 0.392909
4 1.17871
2370 4
1 0.395459
2 0.384802
3 0.390094
4 1.17036
2380 4
1 0.397138
2 0.383426
3 0.38675
4 1.16731
2390 4
1 0.403708
2 0.382639
3 0.384952
4 1.1713
2400 4
1 0.409592
2 0.38221
3 0.384286
4 1.17609
2410 4
1 0.412857
2 0.381804
3 0.383478
4 1.17814
2420 4
1 0.411554
2 0.381377
3 0.383209
4 1.17614
2430 4
1 0.405311
2 0.382484
3 0.385098
4 1.17289
2440 4
1 0.398124
2 0.386821
3 0.389933
4 1.17488
2450 4
1 0.391988
2 0.392452
3 0.396751
4 1.18119
2460 4
1 0.38681
2 0.395843
3 0.403595
4 1.18625
2470 4
1 0.383908
2 0.395381
3 0.407168
4 1.18646
2480 4
1 0.382135
2 0.393292
3 0.406956
4 1.18238
2490 4
1 0.380563
2 0.39186
3 0.405509
4 1.17793
2500 4
1 0.382229
2 0.390703
3 0.404417
4 1.17735
2510 4
1 0.387897
2 0.391102
3 0.405003
4 1.184
2520 4
1 0.394156
2 0.395374
3 0.406882
4 1.19641
2530 4
1 0.397302
2 0.40267
3 0.409202
4 1.20917
2540 4
1 0.397974
2 0.410499
3 0.41205
4 1.22052
2550 4
1 0.398041
2 0.414361
3 0.414828
4 1.22723
2560 4
1 0.398441
2 0.412244
3 0.415202
4 1.22589
2570 4
1 0.400445
2 0.409055
3 0.413256
4 1.22276
2580 4
1 0.404183
2 0.410165
3 0.41145
4 1.2258
2590 4
1 0.409562
2 0.414114
3 0.412729
4 1.2364
2600 4
1 0.414701
2 0.418212
3 0.418574
4 1.25149
2610 4
1 0.417107
2 0.422055
3 0.426309
4 1.26547
2620 4
1 0.41747
2 0.42544
3 0.431363
4 1.27427
2630 4
1 0.416257
2 0.42836
3 0.432725
4 1.27734
2640 4
1 0.414844
2 0.431621
3 0.432711
4 1.27918
2650 4
1 0.416503
2 0.435248
3 0.432481
4 1.28423
2660 4
1 0.420617
2 0.436482
3 0.433587
4 1.29069
2670 4
1 0.424727
2 0.434713
3 0.43799
4 1.29743
2680 4
1 0.428451
2 0.431831
3 0.44302
4 1.3033
2690 4
1 0.429362
2 0.429962
3 0.446035
4 1.30536
2700 4
1 0.424279
2 0.430754
3 0.449983
4 1.30502
2710 4
1 0.415769
2 0.434029
3 0.456657
4 1.30645
2720 4
1 0.409885
2 0.436886
3 0.463092
4 1.30986
2730 4
1 0.409691
2 0.437374
3 0.466704
4 1.31377
2740 4
1 0.413974
2 0.437164
3 0.468418
4 1.31956
2750 4
1 0.420632
2 0.438719
3 0.4701
4 1.32945
2760 4
1 0.42607
2 0.44144
3 0.47216
4 1.33967
2770 4
1 0.428694
2 0.441547
3 0.474907
4 1.34515
2780 4
1 0.428597
2 0.439724
3 0.478256
4 1.34658
2790 4
1 0.426333
2 0.44065
3 0.479286
4 1.34627
2800 4
1 0.423531
2 0.447202
3 0.475955
4 1.34669
2810 4
1 0.422979
2 0.456512
3 0.473431
4 1.35292
2820 4
1 0.427896
2 0.462134
3 0.47546
4 1.36549
2830 4
1 0.435786
2 0.460604
3 0.478406
4 1.3748
2840 4
1 0.442036
2 0.455972
3 0.478898
4 1.37691
2850 4
1 0.445775
2 0.452114
3 0.477717
4 1.37561
2860 4
1 0.446591
2 0.451088
3 0.47625
4 1.37393
2870 4
1 0.444725
2 0.450986
3 0.474928
4 1.37064
2880 4
1 0.441799
2 0.449178
3 0.473494
4 1.36447
2890 4
1 0.438949
2 0.446545
3 0.472803
4 1.3583
2900 4
1 0.437461
2 0.446009
3 0.471803
4 1.35527
2910 4
1 0.438029
2 0.449933
3 0.469548
4 1.35751
2920 4
1 0.439582
2 0.454571
3 0.467073
4 1.36123
2930 4
1 0.441431
2 0.453652
3 0.464482
4 1.35957
2940 4
1 0.441518
2 0.448009
3 0.461998
4 1.35153
2950 4
1 0.439463
2 0.442819
3 0.461276
4 1.34356
2960 4
1 0.435564
2 0.440562
3 0.462557
4 1.33868
2970 4
1 0.431662
2 0.438839
3 0.463709
4 1.33421
2980 4
1 0.428816
2 0.434334
3 0.464668
4 1.32782
2990 4
1 0.428558
2 0.429062
3 0.465728
4 1.32335
3000 4
1 0.429871
2 0.427275
3 0.464599
4 1.32174
3010 4
1 0.430522
2 0.430662
3 0.461309
4 1.32249
3020 4
1 0.429039
2 0.437789
3 0.458704
4 1.32553
3030 4
1 0.424567
2 0.445402
3 0.456174
4 1.32614
3040 4
1 0.419699
2 0.449628
3 0.453222
4 1.32255
3050 4
1 0.418505
2 0.452115
3 0.451191
4 1.32181
3060 4
1 0.422921
2 0.455498
3 0.449077
4 1.3275
3070 4
1 0.42884
2 0.458943
3 0.447126
4 1.33491
3080 4
1 0.430845
2 0.459905
3 0.446856
4 1.33761
3090 4
1 0.428799
2 0.456841
3 0.448974
4 1.33461
3100 4
1 0.424586
2 0.450167
3 0.452131
4 1.32688
3110 4
1 0.420328
2 0.444788
3 0.455162
4 1.32028
3120 4
1 0.418631
2 0.443471
3 0.456866
4 1.31897
3130 4
1 0.419689
2 0.44503
3 0.457025
4 1.32174
3140 4
1 0.422399
2 0.446608
3 0.45599
4 1.325
3150 4
1 0.425936
2 0.44667
3 0.454188
4 1.32679
3160 4
1 0.428965
2 0.447197
3 0.452845
4 1.32901
3170 4
1 0.430283
2 0.448765
3 0.452454
4 1.3315
3180 4
1 0.430837
2 0.448152
3 0.455046
4 1.33403
3190 4
1 0.431611
2 0.445329
3 0.459996
4 1.33694
3200 4
1 0.432962
2 0.442045
3 0.462091
4 1.3371
3210 4
1 0.43559
2 0.440254
3 0.458622
4 1.33447
3220 4
1 0.438428
2 0.442131
3 0.45162
4 1.33218
3230 4
1 0.439031
2 0.444812
3 0.44582
4 1.32966
3240 4
1 0.436234
2 0.44408
3 0.445147
4 1.32546
3250 4
1 0.432396
2 0.440779
3 0.448177
4 1.32135
3260 4
1 0.429087
2 0.438027
3 0.451448
4 1.31856
3270 4
1 0.426071
2 0.437121
3 0.455029
4 1.31822
3280 4
1 0.424516
2 0.437154
3 0.459546
4 1.32122
3290 4
1 0.423409
2 0.436607
3 0.463123
4 1.32314
3300 4
1 0.421639
2 0.435081
3 0.463437
4 1.32016
3310 4
1 0.418784
2 0.432147
3 0.462471
4 1.3134
3320 4
1 0.415437
2 0.427899
3 0.460493
4 1.30383
3330 4
1 0.413056
2 0.423968
3 0.457152
4 1.29418
3340 4
1 0.413702
2 0.421579
3 0.454303
4 1.28958
3350 4
1 0.417212
2 0.420498
3 0.453431
4 1.29114
3360 4
1 0.419779
2 0.419719
3 0.45274
4 1.29224
3370 4
1 0.419708
2 0.42034
3 0.451322
4 1.29137
3380 4
1 0.417311
2 0.424821
3 0.450623
4 1.29276
3390 4
1 0.416422
2 0.430818
3 0.45225
4 1.29949
3400 4
1 0.418381
2 0.434513
3 0.456043
4 1.30894
3410 4
1 0.420929
2 0.436605
3 0.46016
4 1.31769
3420 4
1 0.422639
2 0.438055
3 0.460057
4 1.32075
3430 4
1 0.421792
2 0.437561
3 0.45401
4 1.31336
3440 4
1 0.420202
2 0.434031
3 0.446162
4 1.30039
3450 4
1 0.421091
2 0.428495
3 0.439366
4 1.28895
3460 4
1 0.423516
2 0.424236
3 0.433994
4 1.28175
3470 4
1 0.426257
2 0.422428
3 0.430997
4 1.27968
3480 4
1 0.427085
2 0.424173
3 0.432084
4 1.28334
3490 4
1 0.42452
2 0.428689
3 0.437431
4 1.29064
3500 4
1 0.419986
2 0.430818
3 0.443728
4 1.29453
3510 4
1 0.417612
2 0.428102
3 0.448757
4 1.29447
3520 4
1 0.419619
2 0.423237
3 0.451995
4 1.29485
3530 4
1 0.424721
2 0.419054
3 0.452882
4 1.29666
3540 4
1 0.430783
2 0.418225
3 0.452492
4 1.3015
3550 4
1 0.435684
2 0.420707
3 0.45216
4 1.30855
3560 4
1 0.438501
2 0.425566
3 0.450962
4 1.31503
3570 4
1 0.440145
2 0.430442
3 0.448266
4 1.31885
3580 4
1 0.442567
2 0.433647
3 0.447892
4 1.32411
3590 4
1 0.446356
2 0.433218
3 0.453576
4 1.33315
3600 4
1 0.4491
2 0.430295
3 0.461158
4 1.34055
3610 4
1 0.448612
2 0.429176
3 0.463846
4 1.34163
3620 4
1 0.444429
2 0.429397
3 0.460571
4 1.3344
3630 4
1 0.437386
2 0.427505
3 0.454539
4 1.31943
3640 4
1 0.431496
2 0.423084
3 0.449895
4 1.30447
3650 4
1 0.429261
2 0.417589
3 0.44962
4 1.29647
3660 4
1 0.429862
2 0.413812
3 0.452261
4 1.29593
3670 4
1 0.43013
2 0.415475
3 0.452139
4 1.29774
3680 4
1 0.42854
2 0.4219
3 0.448066
4 1.29851
3690 4
1 0.42743
2 0.428137
3 0.445198
4 1.30077
3700 4
1 0.42781
2 0.43051
3 0.444711
4 1.30303
3710 4
1 0.42987
2 0.429011
3 0.442961
4 1.30184
3720 4
1 0.434661
2 0.42499
3 0.440138
4 1.29979
3730 4
1 0.44108
2 0.420192
3 0.438781
4 1.30005
3740 4
1 0.448463
2 0.416738
3 0.440275
4 1.30548
3750 4
1 0.455318
2 0.416215
3 0.442509
4 1.31404
3760 4
1 0.457133
2 0.417925
3 0.442629
4 1.31769
3770 4
1 0.453146
2 0.420934
3 0.440239
4 1.31432
3780 4
1 0.448556
2 0.423556
3 0.438238
4 1.31035
3790 4
1 0.446734
2 0.425188
3 0.438636
4 1.31056
3800 4
1 0.447533
2 0.426865
3 0.44066
4 1.31506
3810 4
1 0.44725
2 0.430964
3 0.443832
4 1.32205
3820 4
1 0.445267
2 0.436839
3 0.447824
4 1.32993
3830 4
1 0.443559
2 0.440256
3 0.451024
4 1.33484
3840 4
1 0.442985
2 0.440425
3 0.45441
4 1.33782
3850 4
1 0.444183
2 0.436399
3 0.458299
4 1.33888
3860 4
1 0.446252
2 0.429473
3 0.461584
4 1.33731
3870 4
1 0.448514
2 0.426959
3 0.464148
4 1.33962
3880 4
1 0.451143
2 0.431474
3 0.46745
4 1.35007
3890 4
1 0.457058
2 0.436841
3 0.471623
4 1.36552
3900 4
1 0.468206
2 0.439443
3 0.475659
4 1.38331
3910 4
1 0.479132
2 0.439361
3 0.479259
4 1.39775
3920 4
1 0.484048
2 0.43871
3 0.481603
4 1.40436
3930 4
1 0.482572
2 0.439826
3 0.48115
4 1.40355
3940 4
1 0.477284
2 0.441013
3 0.47765
4 1.39595
3950 4
1 0.471885
2 0.44293
3 0.473786
4 1.3886
3960 4
1 0.468736
2 0.447465
3 0.470191
4 1.38639
3970 4
1 0.469358
2 0.453122
3 0.464797
4 1.38728
3980 4
1 0.473204
2 0.45649
3 0.459411
4 1.38911
3990 4
1 0.477382
2 0.459237
3 0.456388
4 1.39301
4000 4
1 0.479416
2 0.464131
3 0.456759
4 1.40031
4010 4
1 0.479765
2 0.469525
3 0.458995
4 1.40829
4020 4
1 0.47966
2 0.474354
3 0.462094
4 1.41611
4030 4
1 0.47938
2 0.478163
3 0.464271
4 1.42181
4040 4
1 0.47686
2 0.47975
3 0.464873
4 1.42148
4050 4
1 0.470602
2 0.479773
3 0.465182
4 1.41556
4060 4
1 0.464267
2 0.479099
3 0.467213
4 1.41058
4070 4
1 0.462339
2 0.475683
3 0.470656
4 1.40868
4080 4
1 0.465143
2 0.467762
3 0.473344
4 1.40625
4090 4
1 0.469513
2 0.458414
3 0.473962
4 1.40189
4100 4
1 0.473787
2 0.451599
3 0.472906
4 1.39829
4110 4
1 0.476039
2 0.449004
3 0.47295
4 1.39799
4120 4
1 0.474856
2 0.449719
3 0.474663
4 1.39924
4130 4
1 0.47143
2 0.452112
3 0.47556
4 1.3991
4140 4
1 0.468733
2 0.454305
3 0.474181
4 1.39722
4150 4
1 0.468986
2 0.454549
3 0.472239
4 1.39577
4160 4
1 0.472417
2 0.453145
3 0.473341
4 1.3989
4170 4
1 0.478351
2 0.449861
3 0.477824
4 1.40604
4180 4
1 0.486135
2 0.444895
3 0.480838
4 1.41187
4190 4
1 0.492735
2 0.440688
3 0.479954
4 1.41338
4200 4
1 0.493593
2 0.439023
3 0.475427
4 1.40804
4210 4
1 0.489637
2 0.440388
3 0.469577
4 1.3996
4220 4
1 0.485872
2 0.442854
3 0.464332
4 1.39306
4230 4
1 0.484067
2 0.44399
3 0.459735
4 1.38779
4240 4
1 0.482821
2 0.442976
3 0.455766
4 1.38156
4250 4
1 0.481219
