# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 1.66925
1060 4
1 0.556672
2 0.49109
3 0.614924
4 1.66269
1070 4
1 0.557216
2 0.487899
3 0.61048
4 1.6556
1080 4
1 0.562109
2 0.488064
3 0.610754
4 1.66093
1090 4
1 0.56765
2 0.492291
3 0.617158
4 1.6771
1100 4
1 0.568363
2 0.498361
3 0.626731
4 1.69346
1110 4
1 0.567353
2 0.502727
3 0.628186
4 1.69826
1120 4
1 0.562293
2 0.505728
3 0.623758
4 1.69178
1130 4
1 0.558824
2 0.508062
3 0.611085
4 1.67797
1140 4
1 0.556304
2 0.506286
3 0.598574
4 1.66116
1150 4
1 0.554293
2 0.506265
3 0.592048
4 1.65261
1160 4
1 0.551415
2 0.510651
3 0.590814
4 1.65288
1170 4
1 0.549173
2 0.51367
3 0.59753
4 1.66037
1180 4
1 0.548623
2 0.510591
3 0.610462
4 1.66968
1190 4
1 0.552759
2 0.507221
3 0.623345
4 1.68333
1200 4
1 0.557944
2 0.506817
3 0.637271
4 1.70203
1210 4
1 0.558448
2 0.507928
3 0.649536
4 1.71591
1220 4
1 0.559615
2 0.508259
3 0.652432
4 1.72031
1230 4
1 0.563926
2 0.508083
3 0.650087
4 1.7221
1240 4
1 0.563682
2 0.511889
3 0.643473
4 1.71904
1250 4
1 0.558749
2 0.520332
3 0.632853
4 1.71193
1260 4
1 0.559515
2 0.524544
3 0.628467
4 1.71253
1270 4
1 0.564563
2 0.5213
3 0.632345
4 1.71821
1280 4
1 0.570977
2 0.517283
3 0.637844
4 1.7261
1290 4
1 0.580891
2 0.516428
3 0.640135
4 1.73745
1300 4
1 0.589815
2 0.51427
3 0.639189
4 1.74327
1310 4
1 0.59234
2 0.513186
3 0.63728
4 1.74281
1320 4
1 0.595424
2 0.511847
3 0.638185
4 1.74546
1330 4
1 0.598112
2 0.50872
3 0.647224
4 1.75406
1340 4
1 0.598367
2 0.511053
3 0.657623
4 1.76704
1350 4
1 0.595663
2 0.518772
3 0.664059
4 1.77849
1360 4
1 0.590771
2 0.530346
3 0.66572
4 1.78684
1370 4
1 0.588362
2 0.54214
3 0.664399
4 1.7949
1380 4
1 0.590609
2 0.545466
3 0.663777
4 1.79985
1390 4
1 0.595603
2 0.54451
3 0.668523
4 1.80863
1400 4
1 0.604852
2 0.544501
3 0.675851
4 1.8252
1410 4
1 0.610294
2 0.547223
3 0.683508
4 1.84103
1420 4
1 0.609602
2 0.555105
3 0.688019
4 1.85273
1430 4
1 0.602816
2 0.56015
3 0.691044
4 1.85401
1440 4
1 0.591086
2 0.561752
3 0.694339
4 1.84718
1450 4
1 0.580774
2 0.561157
3 0.69403
4 1.83596
1460 4
1 0.577839
2 0.555106
3 0.684436
4 1.81738
1470 4
1 0.585758
2 0.547265
3 0.668149
4 1.80117
1480 4
1 0.598311
2 0.538302
3 0.655251
4 1.79186
1490 4
1 0.605446
2 0.533493
3 0.651167
4 1.7901
1500 4
1 0.60649
2 0.537044
3 0.660295
4 1.80383
1510 4
1 0.604777
2 0.547734
3 0.678537
4 1.83105
1520 4
1 0.601951
2 0.561759
3 0.694725
4 1.85844
1530 4
1 0.600251
2 0.570747
3 0.699344
4 1.87034
1540 4
1 0.600157
2 0.57057
3 0.697295
4 1.86802
1550 4
1 0.603004
2 0.567394
3 0.68849
4 1.85889
1560 4
1 0.607573
2 0.561896
3 0.681509
4 1.85098
1570 4
1 0.61153
2 0.555602
3 0.672723
4 1.83985
1580 4
1 0.618732
2 0.55184
3 0.665978
4 1.83655
1590 4
1 0.625697
2 0.55331
3 0.664658
4 1.84366
1600 4
1 0.625455
2 0.557813
3 0.667918
4 1.85118
1610 4
1 0.621403
2 0.557573
3 0.677222
4 1.8562
1620 4
1 0.618331
2 0.555953
3 0.681342
4 1.85563
1630 4
1 0.615078
2 0.554023
3 0.679934
4 1.84904
1640 4
1 0.616793
2 0.552044
3 0.677498
4 1.84634
1650 4
1 0.62313
2 0.551363
3 0.677665
4 1.85216
1660 4
1 0.634798
2 0.548766
3 0.679838
4 1.8634
1670 4
1 0.640221
2 0.547036
3 0.681401
4 1.86866
1680 4
1 0.640089
2 0.549105
3 0.678591
4 1.86779
1690 4
1 0.631095
2 0.557395
3 0.679744
4 1.86823
1700 4
1 0.624713
2 0.567905
3 0.67671
4 1.86933
1710 4
1 0.628104
2 0.574174
3 0.675652
4 1.87793
1720 4
1 0.636288
2 0.578601
3 0.672304
4 1.88719
1730 4
1 0.643983
2 0.580615
3 0.67304
4 1.89764
1740 4
1 0.645851
2 0.582973
3 0.672918
4 1.90174
1750 4
1 0.641162
2 0.583661
3 0.680263
4 1.90509
1760 4
1 0.629689
2 0.587501
3 0.685988
4 1.90318
1770 4
1 0.622653
2 0.593471
3 0.686898
4 1.90302
1780 4
1 0.624424
2 0.599375
3 0.682742
4 1.90654
1790 4
1 0.631804
2 0.603016
3 0.675056
4 1.90988
1800 4
1 0.643905
2 0.599881
3 0.681009
4 1.9248
1810 4
1 0.658166
2 0.597077
3 0.689422
4 1.94467
1820 4
1 0.673418
2 0.597881
3 0.692769
4 1.96407
1830 4
1 0.685656
2 0.601921
3 0.696646
4 1.98422
1840 4
1 0.69362
2 0.605602
3 0.696739
4 1.99596
1850 4
1 0.695385
2 0.607975
3 0.697309
4 2.00067
1860 4
1 0.69278
2 0.609026
3 0.702789
4 2.00459
1870 4
1 0.690608
2 0.609191
3 0.710047
4 2.00985
1880 4
1 0.693037
2 0.611208
3 0.709723
4 2.01397
1890 4
1 0.69728
2 0.615651
3 0.709586
4 2.02252
1900 4
1 0.697504
2 0.625512
3 0.718776
4 2.04179
1910 4
1 0.696145
2 0.632931
3 0.728146
4 2.05722
1920 4
1 0.696371
2 0.631438
3 0.734297
4 2.06211
1930 4
1 0.700926
2 0.621884
3 0.737099
4 2.05991
1940 4
1 0.707243
2 0.611192
3 0.745399
4 2.06383
1950 4
1 0.715705
2 0.606818
3 0.752442
4 2.07497
1960 4
1 0.725443
2 0.604881
3 0.757784
4 2.08811
1970 4
1 0.729723
2 0.606968
3 0.759811
4 2.0965
1980 4
1 0.72833
2 0.61156
3 0.759981
4 2.09987
1990 4
1 0.719934
2 0.616866
3 0.758372
4 2.09517
2000 4
1 0.711536
2 0.620926
3 0.751284
4 2.08375
2010 4
1 0.711215
2 0.62288
3 0.748479
4 2.08257
2020 4
1 0.716114
2 0.62166
3 0.749493
4 2.08727
2030 4
1 0.718018
2 0.618447
3 0.751244
4 2.08771
2040 4
1 0.714249
2 0.616721
3 0.753595
4 2.08456
2050 4
1 0.711964
2 0.614516
3 0.756298
4 2.08278
2060 4
1 0.715914
2 0.614437
3 0.756229
4 2.08658
2070 4
1 0.717934
2 0.618199
3 0.756582
4 2.09271
2080 4
1 0.716693
2 0.628633
3 0.755467
4 2.10079
2090 4
1 0.717857
2 0.63911
3 0.748717
4 2.10568
2100 4
1 0.723865
2 0.64341
3 0.744581
4 2.11186
2110 4
1 0.729133
2 0.640064
3 0.748377
4 2.11757
2120 4
1 0.727996
2 0.6361
3 0.758516
4 2.12261
2130 4
1 0.725351
2 0.634743
3 0.764612
4 2.12471
2140 4
1 0.718815
2 0.634225
3 0.763952
4 2.11699
2150 4
1 0.713367
2 0.632929
3 0.760379
4 2.10667
2160 4
1 0.713581
2 0.631013
3 0.758585
4 2.10318
2170 4
1 0.718174
2 0.629995
3 0.759849
4 2.10802
2180 4
1 0.719783
2 0.627494
3 0.763834
4 2.11111
2190 4
1 0.720708
2 0.6314
3 0.764914
4 2.11702
2200 4
1 0.722239
2 0.638738
3 0.761959
4 2.12294
2210 4
1 0.722041
2 0.644365
3 0.761435
4 2.12784
2220 4
1 0.721833
2 0.64161
3 0.760755
4 2.1242
2230 4
1 0.722792
2 0.632638
3 0.758969
4 2.1144
2240 4
1 0.720639
2 0.623293
3 0.759156
4 2.10309
2250 4
1 0.720333
2 0.618356
3 0.761898
4 2.10059
2260 4
1 0.721522
2 0.619308
3 0.769066
4 2.1099
2270 4
1 0.727155
2 0.61999
3 0.776798
4 2.12394
2280 4
1 0.731169
2 0.621197
3 0.784633
4 2.137
2290 4
1 0.731438
2 0.622299
3 0.785387
4 2.13912
2300 4
1 0.731512
2 0.625986
3 0.775806
4 2.1333
2310 4
1 0.732534
2 0.62943
3 0.768045
4 2.13001
2320 4
1 0.738098
2 0.63117
3 0.765571
4 2.13484
2330 4
1 0.748627
2 0.62921
3 0.768064
4 2.1459
2340 4
1 0.754506
2 0.626872
3 0.775144
4 2.15652
2350 4
1 0.754055
2 0.625978
3 0.785941
4 2.16597
2360 4
1 0.751802
2 0.628374
3 0.796511
4 2.17669
2370 4
1 0.750144
2 0.629601
3 0.799398
4 2.17914
2380 4
1 0.750915
2 0.628117
3 0.795412
4 2.17444
2390 4
1 0.756453
2 0.624962
3 0.788646
4 2.17006
2400 4
1 0.761134
2 0.622014
3 0.784038
4 2.16719
2410 4
1 0.766695
2 0.622313
3 0.781899
4 2.17091
2420 4
1 0.766839
2 0.624142
3 0.787444
4 2.17843
2430 4
1 0.763359
2 0.6274
3 0.792461
4 2.18322
2440 4
1 0.757933
2 0.630498
3 0.800646
4 2.18908
2450 4
1 0.753003
2 0.63786
3 0.807477
4 2.19834
2460 4
1 0.747024
2 0.64386
3 0.81305
4 2.20393
2470 4
1 0.742808
2 0.647833
3 0.814799
4 2.20544
2480 4
1 0.745862
2 0.648505
3 0.817488
4 2.21186
2490 4
1 0.754144
2 0.646402
3 0.824122
4 2.22467
2500 4
1 0.767168
2 0.643623
3 0.827796
4 2.23859
2510 4
1 0.778479
2 0.643772
3 0.830773
4 2.25302
2520 4
1 0.781851
2 0.645662
3 0.830121
4 2.25763
2530 4
1 0.779254
2 0.651142
3 0.832909
4 2.2633
2540 4
1 0.776184
2 0.655226
3 0.836169
4 2.26758
2550 4
1 0.773028
2 0.655212
3 0.840329
4 2.26857
2560 4
1 0.769429
2 0.650397
3 0.840733
4 2.26056
2570 4
1 0.762087
2 0.645836
3 0.839268
4 2.24719
2580 4
1 0.753856
2 0.64743
3 0.837711
4 2.239
2590 4
1 0.753054
2 0.651321
3 0.835601
4 2.23998
2600 4
1 0.765012
2 0.651729
3 0.838432
4 2.25517
2610 4
1 0.781347
2 0.648844
3 0.842951
4 2.27314
2620 4
1 0.792946
2 0.647886
3 0.843268
4 2.2841
2630 4
1 0.790562
2 0.650751
3 0.842329
4 2.28364
2640 4
1 0.782618
2 0.657618
3 0.840716
4 2.28095
2650 4
1 0.778005
2 0.665664
3 0.84309
4 2.28676
2660 4
1 0.778931
2 0.674947
3 0.846225
4 2.3001
2670 4
1 0.786473
2 0.684678
3 0.843283
4 2.31443
2680 4
1 0.796942
2 0.69487
3 0.842987
4 2.3348
2690 4
1 0.807124
2 0.697294
3 0.839761
4 2.34418
2700 4
1 0.810558
2 0.692999
3 0.838344
4 2.3419
2710 4
1 0.808872
2 0.686155
3 0.837137
4 2.33216
2720 4
1 0.808141
2 0.685272
3 0.83353
4 2.32694
2730 4
1 0.808935
2 0.689368
3 0.826039
4 2.32434
2740 4
1 0.810795
2 0.694298
3 0.816522
4 2.32161
2750 4
1 0.808758
2 0.691728
3 0.804902
4 2.30539
2760 4
1 0.801275
2 0.68628
3 0.797178
4 2.28473
2770 4
1 0.796481
2 0.681759
3 0.79662
4 2.27486
2780 4
1 0.797972
2 0.678852
3 0.80258
4 2.2794
2790 4
1 0.803039
2 0.680985
3 0.812659
4 2.29668
2800 4
1 0.807828
2 0.685035
3 0.818523
4 2.31139
2810 4
1 0.810631
2 0.69014
3 0.817908
4 2.31868
2820 4
1 0.810025
2 0.694199
3 0.816833
4 2.32106
2830 4
1 0.803006
2 0.696467
3 0.819572
4 2.31904
2840 4
1 0.794224
2 0.700984
3 0.823113
4 2.31832
2850 4
1 0.79247
2 0.704691
3 0.823997
4 2.32116
2860 4
1 0.794233
2 0.710058
3 0.825389
4 2.32968
2870 4
1 0.797557
2 0.715739
3 0.831036
4 2.34433
2880 4
1 0.795932
2 0.719126
3 0.838197
4 2.35326
2890 4
1 0.788968
2 0.717365
3 0.842756
4 2.34909
2900 4
1 0.776293
2 0.712269
3 0.845891
4 2.33445
2910 4
1 0.763912
2 0.706061
3 0.847317
4 2.31729
2920 4
1 0.753612
2 0.703616
3 0.846847
4 2.30407
2930 4
1 0.749613
2 0.70579
3 0.844676
4 2.30008
2940 4
1 0.746493
2 0.71229
3 0.847561
4 2.30634
2950 4
1 0.747264
2 0.713507
3 0.851754
4 2.31253
2960 4
1 0.748598
2 0.708014
3 0.851884
4 2.3085
2970 4
1 0.756012
2 0.699544
3 0.846318
4 2.30187
2980 4
1 0.763428
2 0.694931
3 0.839842
4 2.2982
2990 4
1 0.769853
2 0.693677
3 0.834475
4 2.298
3000 4
1 0.775134
2 0.693833
3 0.834268
4 2.30324
3010 4
1 0.779468
2 0.693787
3 0.835657
4 2.30891
3020 4
1 0.779203
2 0.691444
3 0.836558
4 2.30721
3030 4
1 0.776201
2 0.691179
3 0.839361
4 2.30674
3040 4
1 0.776984
2 0.690603
3 0.843903
4 2.31149
3050 4
1 0.782645
2 0.692041
3 0.847747
4 2.32243
3060 4
1 0.790813
2 0.693172
3 0.845214
4 2.3292
3070 4
1 0.795514
2 0.693141
3 0.841723
4 2.33038
3080 4
1 0.801016
2 0.692256
3 0.844626
4 2.3379
3090 4
1 0.808503
2 0.693777
3 0.852203
4 2.35448
3100 4
1 0.816852
2 0.698864
3 0.856394
4 2.37211
3110 4
1 0.815994
2 0.704085
3 0.85617
4 2.37625
3120 4
1 0.806029
2 0.711485
3 0.853587
4 2.3711
3130 4
1 0.793273
2 0.721183
3 0.854668
4 2.36912
3140 4
1 0.788739
2 0.729293
3 0.855297
4 2.37333
3150 4
1 0.78936
2 0.732181
3 0.853961
4 2.3755
3160 4
1 0.792115
2 0.730594
3 0.849986
4 2.37269
3170 4
1 0.793128
2 0.727427
3 0.849903
4 2.37046
3180 4
1 0.794177
2 0.723407
3 0.857873
4 2.37546
3190 4
1 0.800212
2 0.722001
3 0.869325
4 2.39154
3200 4
1 0.807258
2 0.719595
3 0.874085
4 2.40094
3210 4
1 0.813508
2 0.716781
3 0.875226
4 2.40552
3220 4
1 0.81403
2 0.712486
3 0.873966
4 2.40048
3230 4
1 0.809332
2 0.706764
3 0.875472
4 2.39157
3240 4
1 0.803931
2 0.704204
3 0.877748
4 2.38588
3250 4
1 0.805048
2 0.7045
3 0.88034
4 2.38989
3260 4
1 0.810837
2 0.705385
3 0.883612
4 2.39983
3270 4
1 0.817266
2 0.708255
3 0.886988
4 2.41251
3280 4
1 0.817386
2 0.713457
3 0.884483
4 2.41533
3290 4
1 0.812305
2 0.721077
3 0.880008
4 2.41339
3300 4
1 0.808939
2 0.731488
3 0.8757
4 2.41613
3310 4
1 0.807382
2 0.74094
3 0.876972
4 2.42529
3320 4
1 0.807293
2 0.742395
3 0.884301
4 2.43399
3330 4
1 0.809889
2 0.740046
3 0.892193
4 2.44213
3340 4
1 0.808753
2 0.739389
3 0.899178
4 2.44732
3350 4
1 0.808441
2 0.743949
3 0.903392
4 2.45578
3360 4
1 0.804787
2 0.746761
3 0.901548
4 2.4531
3370 4
1 0.796212
2 0.745996
3 0.898121
4 2.44033
3380 4
1 0.784739
2 0.740102
3 0.891045
4 2.41589
3390 4
1 0.778546
2 0.732757
3 0.884373
4 2.39568
3400 4
1 0.780396
2 0.726047
3 0.877717
4 2.38416
3410 4
1 0.786725
2 0.724987
3 0.874724
4 2.38644
3420 4
1 0.79129
2 0.725447
3 0.874272
4 2.39101
3430 4
1 0.791891
2 0.725279
3 0.868397
4 2.38557
3440 4
1 0.789103
2 0.724929
3 0.862469
4 2.3765
3450 4
1 0.785517
2 0.728154
3 0.860302
4 2.37397
3460 4
1 0.783245
2 0.734326
3 0.867979
4 2.38555
3470 4
1 0.784019
2 0.742034
3 0.8799
4 2.40595
3480 4
1 0.786585
2 0.744733
3 0.893716
4 2.42503
3490 4
1 0.791815
2 0.739175
3 0.902245
4 2.43324
3500 4
1 0.793416
2 0.730319
3 0.898474
4 2.42221
3510 4
1 0.794019
2 0.723564
3 0.888408
4 2.40599
3520 4
1 0.798489
2 0.720041
3 0.884811
4 2.40334
3530 4
1 0.810625
2 0.720288
3 0.889517
4 2.42043
3540 4
1 0.822795
2 0.725879
3 0.8923
4 2.44097
3550 4
1 0.825087
2 0.731903
3 0.893521
4 2.45051
3560 4
1 0.817013
2 0.739641
3 0.889871
4 2.44652
3570 4
1 0.805185
2 0.746909
3 0.884659
4 2.43675
3580 4
1 0.79784
2 0.751557
3 0.880395
4 2.42979
3590 4
1 0.790992
2 0.754061
3 0.875802
4 2.42086
3600 4
1 0.784537
2 0.7538
3 0.872241
4 2.41058
3610 4
1 0.783694
2 0.749637
3 0.867669
4 2.401
3620 4
1 0.78974
2 0.743022
3 0.862416
4 2.39518
3630 4
1 0.796485
2 0.738354
3 0.857266
4 2.39211
3640 4
1 0.799594
2 0.737377
3 0.855661
4 2.39263
3650 4
1 0.799766
2 0.739093
3 0.857149
4 2.39601
3660 4
1 0.799401
2 0.740931
3 0.867803
4 2.40814
3670 4
1 0.798477
2 0.740746
3 0.877606
4 2.41683
3680 4
1 0.79727
2 0.73778
3 0.884715
4 2.41977
3690 4
1 0.797576
2 0.737073
3 0.887064
4 2.42171
3700 4
1 0.79916
2 0.734726
3 0.882756
4 2.41664
3710 4
1 0.795919
2 0.731336
3 0.882435
4 2.40969
3720 4
1 0.793991
2 0.729797
3 0.885048
4 2.40884
3730 4
1 0.797399
2 0.727153
3 0.890408
4 2.41496
3740 4
1 0.799942
2 0.727522
3 0.891945
4 2.41941
3750 4
1 0.801496
2 0.732246
3 0.888727
4 2.42247
3760 4
1 0.805976
2 0.738638
3 0.883306
4 2.42792
3770 4
1 0.809141
2 0.747247
3 0.881364
4 2.43775
3780 4
1 0.806545
2 0.754921
3 0.885201
4 2.44667
3790 4
1 0.803764
2 0.753072
3 0.89262
4 2.44946
3800 4
1 0.804178
2 0.74763
3 0.892674
4 2.44448
3810 4
1 0.807058
2 0.74233
3 0.887628
4 2.43702
3820 4
1 0.807297
2 0.738949
3 0.885728
4 2.43197
3830 4
1 0.801554
2 0.735856
3 0.883134
4 2.42054
3840 4
1 0.795242
2 0.733323
3 0.885371
4 2.41394
3850 4
1 0.794581
2 0.733146
3 0.884252
4 2.41198
3860 4
1 0.79721
2 0.736776
3 0.884807
4 2.41879
3870 4
1 0.798983
2 0.74092
3 0.879345
4 2.41925
3880 4
1 0.79547
2 0.744785
3 0.879686
4 2.41994
3890 4
1 0.792647
2 0.74668
3 0.885001
4 2.42433
3900 4
1 0.793851
2 0.743204
3 0.889356
4 2.42641
3910 4
1 0.793416
2 0.735967
3 0.885643
4 2.41503
3920 4
1 0.787801
2 0.73016
3 0.880787
4 2.39875
3930 4
1 0.782039
2 0.73308
3 0.878964
4 2.39408
3940 4
1 0.77786
2 0.743165
3 0.880854
4 2.40188
3950 4
1 0.775239
2 0.751568
3 0.889429
4 2.41624
3960 4
1 0.779602
2 0.752171
3 0.888184
4 2.41996
3970 4
1 0.792166
2 0.747029
3 0.883885
4 2.42308
3980 4
1 0.806676
2 0.742275
3 0.874989
4 2.42394
3990 4
1 0.814537
2 0.74379
3 0.869709
4 2.42803
4000 4
1 0.818596
2 0.749109
3 0.869158
4 2.43686
4010 4
1 0.819202
2 0.754412
3 0.869888
4 2.4435
4020 4
1 0.810935
2 0.758765
3 0.874672
4 2.44437
4030 4
1 0.79663
2 0.761357
3 0.880606
4 2.43859
4040 4
1 0.785009
2 0.760508
3 0.886559
4 2.43208
4050 4
1 0.780172
2 0.760987
3 0.892095
4 2.43325
4060 4
1 0.784865
2 0.767761
3 0.893419
4 2.44604
4070 4
1 0.794347
2 0.776031
3 0.888338
4 2.45872
4080 4
1 0.798114
2 0.785046
3 0.878934
4 2.46209
4090 4
1 0.795707
2 0.794046
3 0.871566
4 2.46132
4100 4
1 0.792569
2 0.801977
3 0.867231
4 2.46178
4110 4
1 0.788524
2 0.808564
3 0.866296
4 2.46338
4120 4
1 0.785705
2 0.808028
3 0.869673
4 2.46341
4130 4
1 0.783309
2 0.801979
3 0.873007
4 2.45829
4140 4
1 0.783105
2 0.797331
3 0.871376
4 2.45181
4150 4
1 0.785291
2 0.789788
3 0.868893
4 2.44397
4160 4
1 0.79254
2 0.785073
3 0.861963
4 2.43958
4170 4
1 0.79926
2 0.789124
3 0.857559
4 2.44594
4180 4
1 0.800902
2 0.794705
3 0.859792
4 2.4554
4190 4
1 0.800794
2 0.798596
3 0.864644
4 2.46403
4200 4
1 0.797923
2 0.801464
3 0.872382
4 2.47177
4210 4
1 0.796512
2 0.804689
3 0.87574
4 2.47694
4220 4
1 0.798784
2 0.812213
3 0.872874
4 2.48387
4230 4
1 0.799807
2 0.81921
3 0.873577
4 2.49259
4240 4
1 0.800076
2 0.819015
3 0.878389
4 2.49748
4250 4
1 0.797961
2 0.813799
