# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2050 4
1 0.585268
2 0.491908
3 0.497999
4 1.57518
2060 4
1 0.578651
2 0.493244
3 0.501083
4 1.57298
2070 4
1 0.575075
2 0.493756
3 0.503477
4 1.57231
2080 4
1 0.579909
2 0.492598
3 0.507765
4 1.58027
2090 4
1 0.590677
2 0.492408
3 0.51169
4 1.59478
2100 4
1 0.600062
2 0.49018
3 0.516483
4 1.60672
2110 4
1 0.603733
2 0.492333
3 0.516754
4 1.61282
2120 4
1 0.602817
2 0.498617
3 0.514597
4 1.61603
2130 4
1 0.59972
2 0.509215
3 0.5148
4 1.62374
2140 4
1 0.598656
2 0.517664
3 0.515753
4 1.63207
2150 4
1 0.597279
2 0.524676
3 0.513135
4 1.63509
2160 4
1 0.595759
2 0.525351
3 0.509089
4 1.6302
2170 4
1 0.593854
2 0.523267
3 0.504777
4 1.6219
2180 4
1 0.591472
2 0.518692
3 0.510285
4 1.62045
2190 4
1 0.587122
2 0.515358
3 0.516542
4 1.61902
2200 4
1 0.581993
2 0.517134
3 0.518967
4 1.61809
2210 4
1 0.584715
2 0.521975
3 0.522882
4 1.62957
2220 4
1 0.593284
2 0.523973
3 0.51941
4 1.63667
2230 4
1 0.603194
2 0.52426
3 0.515472
4 1.64293
2240 4
1 0.606486
2 0.525414
3 0.516886
4 1.64879
2250 4
1 0.601285
2 0.523508
3 0.522367
4 1.64716
2260 4
1 0.595249
2 0.520622
3 0.528761
4 1.64463
2270 4
1 0.590892
2 0.518463
3 0.533066
4 1.64242
2280 4
1 0.586013
2 0.517254
3 0.534568
4 1.63784
2290 4
1 0.581092
2 0.523045
3 0.531207
4 1.63534
2300 4
1 0.58022
2 0.53012
3 0.534983
4 1.64532
2310 4
1 0.581255
2 0.53367
3 0.542619
4 1.65754
2320 4
1 0.583956
2 0.532126
3 0.543433
4 1.65951
2330 4
1 0.586428
2 0.524546
3 0.540223
4 1.6512
2340 4
1 0.581424
2 0.516622
3 0.537993
4 1.63604
2350 4
1 0.573949
2 0.507782
3 0.534634
4 1.61636
2360 4
1 0.569156
2 0.505218
3 0.528105
4 1.60248
2370 4
1 0.568033
2 0.509873
3 0.527868
4 1.60577
2380 4
1 0.56737
2 0.514215
3 0.530689
4 1.61227
2390 4
1 0.566453
2 0.51577
3 0.535321
4 1.61754
2400 4
1 0.570613
2 0.517966
3 0.537221
4 1.6258
2410 4
1 0.57222
2 0.52414
3 0.53907
4 1.63543
2420 4
1 0.572355
2 0.529953
3 0.539553
4 1.64186
2430 4
1 0.571625
2 0.529523
3 0.539572
4 1.64072
2440 4
1 0.574489
2 0.525283
3 0.540224
4 1.64
2450 4
1 0.581437
2 0.522093
3 0.537886
4 1.64142
2460 4
1 0.582685
2 0.519397
3 0.536834
4 1.63892
2470 4
1 0.585714
2 0.517235
3 0.532769
4 1.63572
2480 4
1 0.588815
2 0.514869
3 0.533763
4 1.63745
2490 4
1 0.592301
2 0.514866
3 0.530902
4 1.63807
2500 4
1 0.591689
2 0.517667
3 0.526207
4 1.63556
2510 4
1 0.593023
2 0.521477
3 0.521236
4 1.63574
2520 4
1 0.592525
2 0.526106
3 0.520911
4 1.63954
2530 4
1 0.592141
2 0.526683
3 0.522702
4 1.64153
2540 4
1 0.590058
2 0.521495
3 0.524306
4 1.63586
2550 4
1 0.589852
2 0.517225
3 0.524574
4 1.63165
2560 4
1 0.588916
2 0.517299
3 0.530074
4 1.63629
2570 4
1 0.587618
2 0.518697
3 0.534742
4 1.64106
2580 4
1 0.589116
2 0.52156
3 0.53801
4 1.64869
2590 4
1 0.597413
2 0.524722
3 0.538679
4 1.66081
2600 4
1 0.608233
2 0.524072
3 0.537446
4 1.66975
2610 4
1 0.615939
2 0.522647
3 0.537102
4 1.67569
2620 4
1 0.615443
2 0.525399
3 0.534184
4 1.67503
2630 4
1 0.612943
2 0.527714
3 0.530213
4 1.67087
2640 4
1 0.608697
2 0.529547
3 0.531393
4 1.66964
2650 4
1 0.609202
2 0.529342
3 0.537265
4 1.67581
2660 4
1 0.614055
2 0.525965
3 0.542928
4 1.68295
2670 4
1 0.613083
2 0.524177
3 0.544056
4 1.68132
2680 4
1 0.612446
2 0.52287
3 0.543516
4 1.67883
2690 4
1 0.610518
2 0.521828
3 0.541311
4 1.67366
2700 4
1 0.605616
2 0.517591
3 0.542367
4 1.66557
2710 4
1 0.603172
2 0.51284
3 0.544948
4 1.66096
2720 4
1 0.600462
2 0.510972
3 0.544127
4 1.65556
2730 4
1 0.601011
2 0.514695
3 0.541978
4 1.65768
2740 4
1 0.602345
2 0.523103
3 0.539643
4 1.66509
2750 4
1 0.60384
2 0.528531
3 0.544596
4 1.67697
2760 4
1 0.606319
2 0.53114
3 0.552395
4 1.68985
2770 4
1 0.61223
2 0.534469
3 0.558705
4 1.7054
2780 4
1 0.621608
2 0.539959
3 0.561001
4 1.72257
2790 4
1 0.625161
2 0.544204
3 0.556741
4 1.72611
2800 4
1 0.626624
2 0.544248
3 0.554724
4 1.7256
2810 4
1 0.628669
2 0.544849
3 0.554287
4 1.72781
2820 4
1 0.631433
2 0.549499
3 0.555358
4 1.73629
2830 4
1 0.637602
2 0.556675
3 0.5577
4 1.75198
2840 4
1 0.64142
2 0.556641
3 0.561126
4 1.75919
2850 4
1 0.645381
2 0.550578
3 0.568314
4 1.76427
2860 4
1 0.652334
2 0.546949
3 0.567991
4 1.76727
2870 4
1 0.657451
2 0.545952
3 0.563973
4 1.76738
2880 4
1 0.659638
2 0.547965
3 0.560149
4 1.76775
2890 4
1 0.660769
2 0.551224
3 0.555783
4 1.76778
2900 4
1 0.660685
2 0.552209
3 0.553875
4 1.76677
2910 4
1 0.656748
2 0.55056
3 0.552828
4 1.76014
2920 4
1 0.655687
2 0.545936
3 0.558463
4 1.76009
2930 4
1 0.656277
2 0.541743
3 0.567681
4 1.7657
2940 4
1 0.65577
2 0.542292
3 0.570476
4 1.76854
2950 4
1 0.652555
2 0.543497
3 0.571605
4 1.76766
2960 4
1 0.645531
2 0.5464
3 0.574007
4 1.76594
2970 4
1 0.638925
2 0.551471
3 0.570862
4 1.76126
2980 4
1 0.63566
2 0.554223
3 0.564825
4 1.75471
2990 4
1 0.635966
2 0.55184
3 0.554087
4 1.74189
3000 4
1 0.637354
2 0.547811
3 0.547295
4 1.73246
3010 4
1 0.634637
2 0.546748
3 0.548547
4 1.72993
3020 4
1 0.629114
2 0.547347
3 0.555124
4 1.73159
3030 4
1 0.622827
2 0.544167
3 0.563904
4 1.7309
3040 4
1 0.618913
2 0.541184
3 0.564681
4 1.72478
3050 4
1 0.620797
2 0.539297
3 0.559038
4 1.71913
3060 4
1 0.624102
2 0.539404
3 0.555155
4 1.71866
3070 4
1 0.626765
2 0.539883
3 0.555878
4 1.72253
3080 4
1 0.626216
2 0.540267
3 0.556541
4 1.72302
3090 4
1 0.622871
2 0.542088
3 0.554112
4 1.71907
3100 4
1 0.618933
2 0.543448
3 0.546289
4 1.70867
3110 4
1 0.618448
2 0.542961
3 0.543164
4 1.70457
3120 4
1 0.620127
2 0.541491
3 0.547322
4 1.70894
3130 4
1 0.625889
2 0.543141
3 0.551701
4 1.72073
3140 4
1 0.631392
2 0.548321
3 0.550821
4 1.73053
3150 4
1 0.632712
2 0.552375
3 0.549033
4 1.73412
3160 4
1 0.631113
2 0.553986
3 0.547753
4 1.73285
3170 4
1 0.625285
2 0.553551
3 0.548509
4 1.72734
3180 4
1 0.620513
2 0.553015
3 0.549022
4 1.72255
3190 4
1 0.619624
2 0.555109
3 0.551811
4 1.72654
3200 4
1 0.617132
2 0.563404
3 0.556615
4 1.73715
3210 4
1 0.615963
2 0.571917
3 0.560313
4 1.74819
3220 4
1 0.619537
2 0.573068
3 0.560691
4 1.7533
3230 4
1 0.619713
2 0.566013
3 0.556386
4 1.74211
3240 4
1 0.624646
2 0.556617
3 0.550621
4 1.73188
3250 4
1 0.627412
2 0.548082
3 0.548056
4 1.72355
3260 4
1 0.625946
2 0.540941
3 0.549682
4 1.71657
3270 4
1 0.61871
2 0.537085
3 0.55053
4 1.70632
3280 4
1 0.611728
2 0.538351
3 0.546289
4 1.69637
3290 4
1 0.607735
2 0.543138
3 0.543662
4 1.69453
3300 4
1 0.606078
2 0.551361
3 0.539715
4 1.69715
3310 4
1 0.607584
2 0.558642
3 0.534245
4 1.70047
3320 4
1 0.613298
2 0.561436
3 0.533132
4 1.70787
3330 4
1 0.618867
2 0.562786
3 0.536447
4 1.7181
3340 4
1 0.616736
2 0.564369
3 0.544986
4 1.72609
3350 4
1 0.609577
2 0.570197
3 0.547941
4 1.72771
3360 4
1 0.605014
2 0.574181
3 0.547477
4 1.72667
3370 4
1 0.606034
2 0.577464
3 0.54631
4 1.72981
3380 4
1 0.612875
2 0.577976
3 0.546242
4 1.73709
3390 4
1 0.619552
2 0.574653
3 0.546859
4 1.74106
3400 4
1 0.621569
2 0.570138
3 0.546484
4 1.73819
3410 4
1 0.619158
2 0.567323
3 0.545502
4 1.73198
3420 4
1 0.617061
2 0.56191
3 0.543226
4 1.7222
3430 4
1 0.619728
2 0.552955
3 0.53937
4 1.71205
3440 4
1 0.625872
2 0.546072
3 0.538339
4 1.71028
3450 4
1 0.631651
2 0.543682
3 0.541817
4 1.71715
3460 4
1 0.633834
2 0.543748
3 0.546859
4 1.72444
3470 4
1 0.632158
2 0.544403
3 0.548663
4 1.72522
3480 4
1 0.62947
2 0.542947
3 0.545387
4 1.7178
3490 4
1 0.628679
2 0.540843
3 0.540726
4 1.71025
3500 4
1 0.631871
2 0.539307
3 0.537907
4 1.70908
3510 4
1 0.635209
2 0.541179
3 0.539446
4 1.71583
3520 4
1 0.636981
2 0.54687
3 0.544889
4 1.72874
3530 4
1 0.63593
2 0.555077
3 0.54898
4 1.73999
3540 4
1 0.635669
2 0.563882
3 0.549097
4 1.74865
3550 4
1 0.639766
2 0.569669
3 0.543354
4 1.75279
3560 4
1 0.647204
2 0.57063
3 0.535199
4 1.75303
3570 4
1 0.658377
2 0.568033
3 0.531363
4 1.75777
3580 4
1 0.668225
2 0.565724
3 0.531089
4 1.76504
3590 4
1 0.673556
2 0.564046
3 0.532315
4 1.76992
3600 4
1 0.674006
2 0.563312
3 0.53775
4 1.77507
3610 4
1 0.6706
2 0.559773
3 0.548993
4 1.77936
3620 4
1 0.666266
2 0.55321
3 0.557146
4 1.77662
3630 4
1 0.661487
2 0.547815
3 0.559634
4 1.76894
3640 4
1 0.657294
2 0.545623
3 0.561609
4 1.76453
3650 4
1 0.654304
2 0.544534
3 0.561517
4 1.76036
3660 4
1 0.650675
2 0.544273
3 0.558692
4 1.75364
3670 4
1 0.648213
2 0.546815
3 0.552906
4 1.74793
3680 4
1 0.646158
2 0.550695
3 0.548179
4 1.74503
3690 4
1 0.644011
2 0.550931
3 0.547949
4 1.74289
3700 4
1 0.645063
2 0.54913
3 0.550686
4 1.74488
3710 4
1 0.645776
2 0.548081
3 0.553828
4 1.74768
3720 4
1 0.645712
2 0.547694
3 0.554694
4 1.7481
3730 4
1 0.642125
2 0.548677
3 0.556142
4 1.74694
3740 4
1 0.635301
2 0.550654
3 0.555475
4 1.74143
3750 4
1 0.63091
2 0.551595
3 0.554445
4 1.73695
3760 4
1 0.627353
2 0.55464
3 0.558769
4 1.74076
3770 4
1 0.627217
2 0.559289
3 0.56148
4 1.74799
3780 4
1 0.630609
2 0.561382
3 0.562911
4 1.7549
3790 4
1 0.633626
2 0.564386
3 0.561077
4 1.75909
3800 4
1 0.63527
2 0.567265
3 0.557498
4 1.76003
3810 4
1 0.632098
2 0.568347
3 0.55672
4 1.75716
3820 4
1 0.627159
2 0.566614
3 0.554032
4 1.74781
3830 4
1 0.624816
2 0.562519
3 0.551285
4 1.73862
3840 4
1 0.62259
2 0.560494
3 0.552322
4 1.73541
3850 4
1 0.620601
2 0.560373
3 0.552871
4 1.73385
3860 4
1 0.620122
2 0.562072
3 0.554289
4 1.73648
3870 4
1 0.624662
2 0.56508
3 0.551629
4 1.74137
3880 4
1 0.636489
2 0.565101
3 0.548346
4 1.74994
3890 4
1 0.648725
2 0.565139
3 0.548125
4 1.76199
3900 4
1 0.656172
2 0.569123
3 0.548063
4 1.77336
3910 4
1 0.656174
2 0.573607
3 0.552589
4 1.78237
3920 4
1 0.650328
2 0.575861
3 0.560065
4 1.78625
3930 4
1 0.643618
2 0.572837
3 0.565579
4 1.78203
3940 4
1 0.636284
2 0.566143
3 0.570209
4 1.77264
3950 4
1 0.630698
2 0.561293
3 0.57196
4 1.76395
3960 4
1 0.630425
2 0.5591
3 0.571073
4 1.7606
3970 4
1 0.632486
2 0.557574
3 0.570247
4 1.76031
3980 4
1 0.633938
2 0.556316
3 0.565984
4 1.75624
3990 4
1 0.633317
2 0.556039
3 0.567428
4 1.75678
4000 4
1 0.629054
2 0.55668
3 0.571148
4 1.75688
4010 4
1 0.625756
2 0.55859
3 0.573043
4 1.75739
4020 4
1 0.62462
2 0.55901
3 0.572436
4 1.75607
4030 4
1 0.626014
2 0.556608
3 0.571291
4 1.75391
4040 4
1 0.625907
2 0.556269
3 0.56698
4 1.74916
4050 4
1 0.625126
2 0.554966
3 0.562641
4 1.74273
4060 4
1 0.62821
2 0.554175
3 0.561711
4 1.7441
4070 4
1 0.631205
2 0.554397
3 0.56319
4 1.74879
4080 4
1 0.63363
2 0.553616
3 0.564201
4 1.75145
4090 4
1 0.631711
2 0.55392
3 0.563066
4 1.7487
4100 4
1 0.624475
2 0.556038
3 0.562495
4 1.74301
4110 4
1 0.615669
2 0.560225
3 0.559398
4 1.73529
4120 4
1 0.60863
2 0.56049
3 0.551165
4 1.72028
4130 4
1 0.605566
2 0.557136
3 0.550115
4 1.71282
4140 4
1 0.604945
2 0.551633
3 0.553301
4 1.70988
4150 4
1 0.607107
2 0.545946
3 0.55928
4 1.71233
4160 4
1 0.608278
2 0.542879
3 0.558355
4 1.70951
4170 4
1 0.609242
2 0.544559
3 0.553903
4 1.7077
4180 4
1 0.608398
2 0.546071
3 0.546483
4 1.70095
4190 4
1 0.609177
2 0.545333
3 0.542101
4 1.69661
4200 4
1 0.610445
2 0.541279
3 0.535859
4 1.68758
4210 4
1 0.614554
2 0.535431
3 0.533018
4 1.683
4220 4
1 0.616491
2 0.531883
3 0.53073
4 1.6791
4230 4
1 0.616916
2 0.52835
3 0.528408
4 1.67367
4240 4
1 0.613707
2 0.525303
3 0.531373
4 1.67038
4250 4
1 0.607699
2 0.52036
