# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.258292
3 0.222122
4 0.720875
480 4
1 0.244555
2 0.261049
3 0.218798
4 0.724403
490 4
1 0.248665
2 0.26438
3 0.220621
4 0.733665
500 4
1 0.252123
2 0.266956
3 0.224215
4 0.743295
510 4
1 0.255062
2 0.269486
3 0.227367
4 0.751915
520 4
1 0.259162
2 0.273179
3 0.230149
4 0.762489
530 4
1 0.264125
2 0.278621
3 0.231966
4 0.774711
540 4
1 0.266188
2 0.286612
3 0.233482
4 0.786282
550 4
1 0.261504
2 0.294091
3 0.235666
4 0.791261
560 4
1 0.25237
2 0.295758
3 0.240549
4 0.788677
570 4
1 0.243317
2 0.290497
3 0.24466
4 0.778473
580 4
1 0.236659
2 0.284539
3 0.244203
4 0.765401
590 4
1 0.234407
2 0.280833
3 0.242425
4 0.757665
600 4
1 0.235949
2 0.277577
3 0.244027
4 0.757553
610 4
1 0.238921
2 0.27686
3 0.249997
4 0.765778
620 4
1 0.242307
2 0.281219
3 0.256046
4 0.779572
630 4
1 0.24772
2 0.2899
3 0.259912
4 0.797532
640 4
1 0.253049
2 0.29798
3 0.263075
4 0.814104
650 4
1 0.255495
2 0.301553
3 0.264468
4 0.821517
660 4
1 0.25732
2 0.305295
3 0.264526
4 0.827141
670 4
1 0.26158
2 0.311621
3 0.264923
4 0.838123
680 4
1 0.264929
2 0.316501
3 0.265977
4 0.847407
690 4
1 0.265502
2 0.317713
3 0.269729
4 0.852945
700 4
1 0.26487
2 0.315609
3 0.274601
4 0.85508
710 4
1 0.264447
2 0.314012
3 0.277181
4 0.85564
720 4
1 0.264576
2 0.315148
3 0.277102
4 0.856826
730 4
1 0.265924
2 0.317574
3 0.274687
4 0.858185
740 4
1 0.269806
2 0.321076
3 0.272059
4 0.862941
750 4
1 0.273006
2 0.324686
3 0.272716
4 0.870408
760 4
1 0.273393
2 0.32706
3 0.274511
4 0.874964
770 4
1 0.273594
2 0.327756
3 0.274999
4 0.876349
780 4
1 0.274284
2 0.326001
3 0.274723
4 0.875008
790 4
1 0.27694
2 0.320949
3 0.275233
4 0.873122
800 4
1 0.2811
2 0.314013
3 0.277516
4 0.87263
810 4
1 0.285243
2 0.310311
3 0.278931
4 0.874485
820 4
1 0.287057
2 0.312196
3 0.276903
4 0.876156
830 4
1 0.286106
2 0.316512
3 0.274171
4 0.876789
840 4
1 0.284775
2 0.317001
3 0.272648
4 0.874424
850 4
1 0.283047
2 0.312621
3 0.273227
4 0.868895
860 4
1 0.280748
2 0.308461
3 0.275319
4 0.864528
870 4
1 0.277889
2 0.307677
3 0.276779
4 0.862345
880 4
1 0.276293
2 0.308883
3 0.278074
4 0.86325
890 4
1 0.277953
2 0.311323
3 0.280548
4 0.869823
900 4
1 0.281909
2 0.316146
3 0.283769
4 0.881824
910 4
1 0.285899
2 0.322024
3 0.285632
4 0.893555
920 4
1 0.28771
2 0.327664
3 0.285987
4 0.901362
930 4
1 0.286032
2 0.331801
3 0.284491
4 0.902324
940 4
1 0.28266
2 0.335716
3 0.281916
4 0.900292
950 4
1 0.279358
2 0.338473
3 0.282225
4 0.900056
960 4
1 0.279432
2 0.337819
3 0.28712
4 0.904371
970 4
1 0.286717
2 0.335266
3 0.295335
4 0.917318
980 4
1 0.29776
2 0.333709
3 0.304912
4 0.936381
990 4
1 0.305469
2 0.33456
3 0.313382
4 0.953412
1000 4
1 0.307284
2 0.338573
3 0.317688
4 0.963545
1010 4
1 0.304326
2 0.34276
3 0.320003
4 0.967089
1020 4
1 0.301472
2 0.343112
3 0.32376
4 0.968345
1030 4
1 0.301394
2 0.344249
3 0.327453
4 0.973097
1040 4
1 0.304896
2 0.348805
3 0.329876
4 0.983578
1050 4
1 0.310622
2 0.354349
3 0.331008
4 0.995979
1060 4
1 0.316266
2 0.358053
3 0.331308
4 1.00563
1070 4
1 0.31994
2 0.361055
3 0.331474
4 1.01247
1080 4
1 0.322179
2 0.365105
3 0.329622
4 1.01691
1090 4
1 0.32402
2 0.369164
3 0.3261
4 1.01928
1100 4
1 0.324503
2 0.370251
3 0.322146
4 1.0169
1110 4
1 0.324987
2 0.366816
3 0.317483
4 1.00929
1120 4
1 0.326128
2 0.36186
3 0.315641
4 1.00363
1130 4
1 0.328121
2 0.358682
3 0.319155
4 1.00596
1140 4
1 0.331997
2 0.356269
3 0.325411
4 1.01368
1150 4
1 0.334641
2 0.355258
3 0.329933
4 1.01983
1160 4
1 0.33485
2 0.357419
3 0.331288
4 1.02356
1170 4
1 0.331735
2 0.362869
3 0.330584
4 1.02519
1180 4
1 0.325099
2 0.369059
3 0.330535
4 1.02469
1190 4
1 0.319207
2 0.372452
3 0.331338
4 1.023
1200 4
1 0.317002
2 0.372768
3 0.332166
4 1.02194
1210 4
1 0.319148
2 0.37386
3 0.331855
4 1.02486
1220 4
1 0.32441
2 0.377086
3 0.330828
4 1.03232
1230 4
1 0.330288
2 0.380224
3 0.331503
4 1.04201
1240 4
1 0.334267
2 0.381568
3 0.332558
4 1.04839
1250 4
1 0.3373
2 0.381066
3 0.331842
4 1.05021
1260 4
1 0.339512
2 0.37987
3 0.328645
4 1.04803
1270 4
1 0.341519
2 0.378523
3 0.323228
4 1.04327
1280 4
1 0.34354
2 0.376344
3 0.319273
4 1.03916
1290 4
1 0.344367
2 0.373544
3 0.319169
4 1.03708
1300 4
1 0.343502
2 0.371332
3 0.322592
4 1.03743
1310 4
1 0.342171
2 0.370252
3 0.32845
4 1.04087
1320 4
1 0.341573
2 0.370524
3 0.334467
4 1.04656
1330 4
1 0.342833
2 0.371063
3 0.33753
4 1.05143
1340 4
1 0.346493
2 0.370237
3 0.337894
4 1.05462
1350 4
1 0.350009
2 0.37011
3 0.33642
4 1.05654
1360 4
1 0.349131
2 0.372671
3 0.334108
4 1.05591
1370 4
1 0.345221
2 0.376361
3 0.331356
4 1.05294
1380 4
1 0.343503
2 0.376929
3 0.3303
4 1.05073
1390 4
1 0.347199
2 0.374205
3 0.330806
4 1.05221
1400 4
1 0.353877
2 0.372703
3 0.332679
4 1.05926
1410 4
1 0.359623
2 0.37506
3 0.337264
4 1.07195
1420 4
1 0.363549
2 0.380291
3 0.345189
4 1.08903
1430 4
1 0.364879
2 0.38603
3 0.353322
4 1.10423
1440 4
1 0.364189
2 0.392596
3 0.358619
4 1.11541
1450 4
1 0.363574
2 0.39944
3 0.359278
4 1.12229
1460 4
1 0.364548
2 0.403264
3 0.35858
4 1.12639
1470 4
1 0.36614
2 0.40496
3 0.358709
4 1.12981
1480 4
1 0.36315
2 0.408042
3 0.3606
4 1.13179
1490 4
1 0.355917
2 0.41237
3 0.36522
4 1.13351
1500 4
1 0.349701
2 0.417535
3 0.369045
4 1.13628
1510 4
1 0.34801
2 0.422151
3 0.368766
4 1.13893
1520 4
1 0.350803
2 0.424266
3 0.36342
4 1.13849
1530 4
1 0.356039
2 0.42335
3 0.354585
4 1.13397
1540 4
1 0.360541
2 0.421324
3 0.346473
4 1.12834
1550 4
1 0.362559
2 0.416936
3 0.344093
4 1.12359
1560 4
1 0.365783
2 0.411142
3 0.347104
4 1.12403
1570 4
1 0.370854
2 0.408015
3 0.351545
4 1.13041
1580 4
1 0.372686
2 0.407909
3 0.35159
4 1.13219
1590 4
1 0.370197
2 0.407082
3 0.347855
4 1.12513
1600 4
1 0.365962
2 0.406242
3 0.346785
4 1.11899
1610 4
1 0.36323
2 0.408028
3 0.349814
4 1.12107
1620 4
1 0.364433
2 0.410669
3 0.352968
4 1.12807
1630 4
1 0.369075
2 0.413428
3 0.353979
4 1.13648
1640 4
1 0.372728
2 0.416001
3 0.353588
4 1.14232
1650 4
1 0.371951
2 0.417611
3 0.35489
4 1.14445
1660 4
1 0.367472
2 0.418881
3 0.359008
4 1.14536
1670 4
1 0.362389
2 0.419306
3 0.363653
4 1.14535
1680 4
1 0.359366
2 0.420102
3 0.366985
4 1.14645
1690 4
1 0.361213
2 0.422467
3 0.36688
4 1.15056
1700 4
1 0.365653
2 0.426599
3 0.362822
4 1.15507
1710 4
1 0.367747
2 0.433016
3 0.358616
4 1.15938
1720 4
1 0.365123
2 0.439018
3 0.356524
4 1.16066
1730 4
1 0.360829
2 0.441664
3 0.355457
4 1.15795
1740 4
1 0.359299
2 0.441025
3 0.354538
4 1.15486
1750 4
1 0.361356
2 0.438062
3 0.354105
4 1.15352
1760 4
1 0.365589
2 0.433743
3 0.354215
4 1.15355
1770 4
1 0.367537
2 0.430604
3 0.353679
4 1.15182
1780 4
1 0.363591
2 0.43004
3 0.351806
4 1.14544
1790 4
1 0.354661
2 0.430344
3 0.350225
4 1.13523
1800 4
1 0.347485
2 0.430314
3 0.349865
4 1.12766
1810 4
1 0.347671
2 0.431241
3 0.350458
4 1.12937
1820 4
1 0.351707
2 0.434563
3 0.352979
4 1.13925
1830 4
1 0.353516
2 0.437533
3 0.355468
4 1.14652
1840 4
1 0.353513
2 0.436994
3 0.355851
4 1.14636
1850 4
1 0.353931
2 0.432473
3 0.355646
4 1.14205
1860 4
1 0.354668
2 0.428524
3 0.355546
4 1.13874
1870 4
1 0.355562
2 0.427514
3 0.355978
4 1.13905
1880 4
1 0.357325
2 0.425827
3 0.358077
4 1.14123
1890 4
1 0.359317
2 0.422216
3 0.361107
4 1.14264
1900 4
1 0.359061
2 0.420202
3 0.364665
4 1.14393
1910 4
1 0.357072
2 0.422139
3 0.368129
4 1.14734
1920 4
1 0.357293
2 0.426092
3 0.370478
4 1.15386
1930 4
1 0.360279
2 0.426895
3 0.370569
4 1.15774
1940 4
1 0.362555
2 0.425084
3 0.368898
4 1.15654
1950 4
1 0.363515
2 0.425124
3 0.368211
4 1.15685
1960 4
1 0.364348
2 0.425007
3 0.369583
4 1.15894
1970 4
1 0.365173
2 0.423813
3 0.371684
4 1.16067
1980 4
1 0.364845
2 0.423826
3 0.372087
4 1.16076
1990 4
1 0.363443
2 0.425282
3 0.37019
4 1.15892
2000 4
1 0.361712
2 0.427128
3 0.369266
4 1.15811
2010 4
1 0.359315
2 0.428625
3 0.371803
4 1.15974
2020 4
1 0.356899
2 0.429224
3 0.376864
4 1.16299
2030 4
1 0.356112
2 0.428445
3 0.381032
4 1.16559
2040 4
1 0.358528
2 0.425567
3 0.382251
4 1.16635
2050 4
1 0.363908
2 0.420466
3 0.380775
4 1.16515
2060 4
1 0.368559
2 0.416103
3 0.378141
4 1.1628
2070 4
1 0.370252
2 0.414854
3 0.37746
4 1.16257
2080 4
1 0.370613
2 0.416608
3 0.379665
4 1.16689
2090 4
1 0.372023
2 0.420039
3 0.382334
4 1.1744
2100 4
1 0.374442
2 0.422478
3 0.382669
4 1.17959
2110 4
1 0.377992
2 0.423204
3 0.379248
4 1.18044
2120 4
1 0.379906
2 0.424565
3 0.374607
4 1.17908
2130 4
1 0.378239
2 0.427914
3 0.372087
4 1.17824
2140 4
1 0.375357
2 0.431712
3 0.37191
4 1.17898
2150 4
1 0.373666
2 0.433824
3 0.374506
4 1.182
2160 4
1 0.373453
2 0.433777
3 0.376918
4 1.18415
2170 4
1 0.372991
2 0.432067
3 0.375794
4 1.18085
2180 4
1 0.372411
2 0.429812
3 0.373192
4 1.17542
2190 4
1 0.3724
2 0.428864
3 0.372334
4 1.1736
2200 4
1 0.372988
2 0.428709
3 0.373896
4 1.17559
2210 4
1 0.373507
2 0.428316
3 0.377064
4 1.17889
2220 4
1 0.374491
2 0.428468
3 0.381043
4 1.184
2230 4
1 0.379685
2 0.428958
3 0.383807
4 1.19245
2240 4
1 0.388558
2 0.430969
3 0.38368
4 1.20321
2250 4
1 0.395673
2 0.435583
3 0.382035
4 1.21329
2260 4
1 0.400345
2 0.439587
3 0.379019
4 1.21895
2270 4
1 0.402638
2 0.440822
3 0.375609
4 1.21907
2280 4
1 0.402109
2 0.441263
3 0.374182
4 1.21755
2290 4
1 0.398899
2 0.441553
3 0.376188
4 1.21664
2300 4
1 0.392792
2 0.439748
3 0.379842
4 1.21238
2310 4
1 0.38674
2 0.435838
3 0.382712
4 1.20529
2320 4
1 0.38343
2 0.433414
3 0.382959
4 1.1998
2330 4
1 0.382837
2 0.434506
3 0.381545
4 1.19889
2340 4
1 0.382605
2 0.437669
3 0.381149
4 1.20142
2350 4
1 0.380974
2 0.442812
3 0.381721
4 1.20551
2360 4
1 0.377436
2 0.448219
3 0.381794
4 1.20745
2370 4
1 0.375777
2 0.451454
3 0.382498
4 1.20973
2380 4
1 0.379472
2 0.452745
3 0.385358
4 1.21757
2390 4
1 0.386393
2 0.450738
3 0.389121
4 1.22625
2400 4
1 0.392154
2 0.444712
3 0.39184
4 1.22871
2410 4
1 0.394424
2 0.438312
3 0.39224
4 1.22498
2420 4
1 0.395149
2 0.436677
3 0.389252
4 1.22108
2430 4
1 0.395647
2 0.440882
3 0.38517
4 1.2217
2440 4
1 0.394934
2 0.448411
3 0.381151
4 1.2245
2450 4
1 0.394166
2 0.456438
3 0.377449
4 1.22805
2460 4
1 0.395378
2 0.461902
3 0.376876
4 1.23416
2470 4
1 0.396676
2 0.465331
3 0.379815
4 1.24182
2480 4
1 0.396103
2 0.46832
3 0.384762
4 1.24919
2490 4
1 0.395331
2 0.470558
3 0.390685
4 1.25657
2500 4
1 0.39683
2 0.470371
3 0.397082
4 1.26428
2510 4
1 0.399111
2 0.466181
3 0.403338
4 1.26863
2520 4
1 0.400168
2 0.461747
3 0.408558
4 1.27047
2530 4
1 0.399541
2 0.460403
3 0.411344
4 1.27129
2540 4
1 0.398062
2 0.461246
3 0.411152
4 1.27046
2550 4
1 0.397972
2 0.46152
3 0.409701
4 1.26919
2560 4
1 0.399524
2 0.461503
3 0.408736
4 1.26976
2570 4
1 0.400806
2 0.462899
3 0.409243
4 1.27295
2580 4
1 0.401539
2 0.463944
3 0.410489
4 1.27597
2590 4
1 0.404969
2 0.463067
3 0.412141
4 1.28018
2600 4
1 0.4104
2 0.45904
3 0.414347
4 1.28379
2610 4
1 0.412818
2 0.454299
3 0.414593
4 1.28171
2620 4
1 0.409728
2 0.45226
3 0.413109
4 1.2751
2630 4
1 0.404356
2 0.452267
3 0.412552
4 1.26918
2640 4
1 0.40074
2 0.451578
3 0.41167
4 1.26399
2650 4
1 0.399726
2 0.449089
3 0.408204
4 1.25702
2660 4
1 0.398827
2 0.44738
3 0.401608
4 1.24781
2670 4
1 0.397053
2 0.446991
3 0.395656
4 1.2397
2680 4
1 0.396674
2 0.445235
3 0.395446
4 1.23735
2690 4
1 0.398589
2 0.442056
3 0.400929
4 1.24157
2700 4
1 0.403782
2 0.438501
3 0.407343
4 1.24963
2710 4
1 0.4121
2 0.434559
3 0.411216
4 1.25787
2720 4
1 0.418987
2 0.432912
3 0.411354
4 1.26325
2730 4
1 0.420616
2 0.435815
3 0.409332
4 1.26576
2740 4
1 0.418815
2 0.441387
3 0.406914
4 1.26712
2750 4
1 0.417313
2 0.445416
3 0.404409
4 1.26714
2760 4
1 0.41818
2 0.445231
3 0.404025
4 1.26744
2770 4
1 0.420375
2 0.441393
3 0.408696
4 1.27046
2780 4
1 0.422517
2 0.438306
3 0.417172
4 1.27799
2790 4
1 0.423217
2 0.440102
3 0.424971
4 1.28829
2800 4
1 0.421377
2 0.447343
3 0.428231
4 1.29695
2810 4
1 0.416657
2 0.456044
3 0.427639
4 1.30034
2820 4
1 0.411178
2 0.460069
3 0.424668
4 1.29591
2830 4
1 0.407019
2 0.458755
3 0.419446
4 1.28522
2840 4
1 0.406101
2 0.457435
3 0.413704
4 1.27724
2850 4
1 0.407922
2 0.457794
3 0.40976
4 1.27548
2860 4
1 0.410858
2 0.45921
3 0.408312
4 1.27838
2870 4
1 0.415161
2 0.460677
3 0.409569
4 1.28541
2880 4
1 0.420381
2 0.459893
3 0.412037
4 1.29231
2890 4
1 0.42366
2 0.457289
3 0.412536
4 1.29348
2900 4
1 0.424826
2 0.456077
3 0.409815
4 1.29072
2910 4
1 0.426874
2 0.457524
3 0.407181
4 1.29158
2920 4
1 0.429507
2 0.459188
3 0.407823
4 1.29652
2930 4
1 0.431876
2 0.458782
3 0.410176
4 1.30083
2940 4
1 0.433733
2 0.456326
3 0.411893
4 1.30195
2950 4
1 0.433846
2 0.452712
3 0.412345
4 1.2989
2960 4
1 0.431787
2 0.449945
3 0.412876
4 1.29461
2970 4
1 0.428819
2 0.449076
3 0.413986
4 1.29188
2980 4
1 0.428416
2 0.449241
3 0.415929
4 1.29359
2990 4
1 0.431843
2 0.449284
3 0.419563
4 1.30069
3000 4
1 0.434906
2 0.449012
3 0.422701
4 1.30662
3010 4
1 0.434427
2 0.446937
3 0.423106
4 1.30447
3020 4
1 0.433385
2 0.44413
3 0.420882
4 1.2984
3030 4
1 0.43449
2 0.441522
3 0.417565
4 1.29358
3040 4
1 0.435652
2 0.440357
3 0.41633
4 1.29234
3050 4
1 0.435602
2 0.442357
3 0.418741
4 1.2967
3060 4
1 0.437125
2 0.44628
3 0.422529
4 1.30593
3070 4
1 0.440132
2 0.450415
3 0.425125
4 1.31567
3080 4
1 0.443044
2 0.454125
3 0.426309
4 1.32348
3090 4
1 0.443472
2 0.456865
3 0.426804
4 1.32714
3100 4
1 0.441404
2 0.457215
3 0.428457
4 1.32708
3110 4
1 0.439419
2 0.456558
3 0.431811
4 1.32779
3120 4
1 0.440288
2 0.457767
3 0.434672
4 1.33273
3130 4
1 0.441714
2 0.459684
3 0.4371
4 1.3385
3140 4
1 0.439766
2 0.460323
3 0.43903
4 1.33912
3150 4
1 0.435422
2 0.45851
3 0.438439
4 1.33237
3160 4
1 0.431728
2 0.45523
3 0.433696
4 1.32065
3170 4
1 0.431335
2 0.453956
3 0.426663
4 1.31195
3180 4
1 0.433599
2 0.455336
3 0.421582
4 1.31052
3190 4
1 0.43631
2 0.456662
3 0.421613
4 1.31459
3200 4
1 0.437629
2 0.458076
3 0.425726
4 1.32143
3210 4
1 0.436439
2 0.461586
3 0.43101
4 1.32903
3220 4
1 0.434758
2 0.467582
3 0.436204
4 1.33854
3230 4
1 0.435329
2 0.473394
3 0.440081
4 1.3488
3240 4
1 0.438014
2 0.476412
3 0.440694
4 1.35512
3250 4
1 0.441097
2 0.478239
3 0.440592
4 1.35993
3260 4
1 0.443744
2 0.48113
3 0.44036
4 1.36523
3270 4
1 0.447105
2 0.484582
3 0.43957
4 1.37126
3280 4
1 0.452546
2 0.487494
3 0.440043
4 1.38008
3290 4
1 0.460223
2 0.488375
3 0.442105
4 1.3907
3300 4
1 0.469013
2 0.4866
3 0.444966
4 1.40058
3310 4
1 0.474459
2 0.4856
3 0.448352
4 1.40841
3320 4
1 0.470814
2 0.487265
3 0.450215
4 1.40829
3330 4
1 0.458236
2 0.488677
3 0.44997
4 1.39688
3340 4
1 0.443603
2 0.485326
3 0.447086
4 1.37601
3350 4
1 0.433855
2 0.478929
3 0.4423
4 1.35508
3360 4
1 0.430235
2 0.47545
3 0.438151
4 1.34384
3370 4
1 0.431271
2 0.477152
3 0.436664
4 1.34509
3380 4
1 0.433812
2 0.480469
3 0.437676
4 1.35196
3390 4
1 0.435561
2 0.48267
3 0.440295
4 1.35853
3400 4
1 0.436307
2 0.484642
3 0.443267
4 1.36422
3410 4
1 0.435596
2 0.488251
3 0.445729
4 1.36958
3420 4
1 0.434561
2 0.494461
3 0.447621
4 1.37664
3430 4
1 0.437162
2 0.501513
3 0.448009
4 1.38668
3440 4
1 0.442952
2 0.506955
3 0.446699
4 1.39661
3450 4
1 0.447931
2 0.510298
3 0.44569
4 1.40392
3460 4
1 0.450414
2 0.51185
3 0.445384
4 1.40765
3470 4
1 0.451981
2 0.512393
3 0.444462
4 1.40884
3480 4
1 0.453704
2 0.513293
3 0.442799
4 1.4098
3490 4
1 0.455463
2 0.514117
3 0.441983
4 1.41156
3500 4
1 0.458527
2 0.513648
3 0.443927
4 1.4161
3510 4
1 0.461409
2 0.512312
3 0.448382
4 1.4221
3520 4
1 0.461777
2 0.510788
3 0.453123
4 1.42569
3530 4
1 0.461486
2 0.507502
3 0.456481
4 1.42547
3540 4
1 0.462986
2 0.501613
3 0.458134
4 1.42273
3550 4
1 0.466041
2 0.49469
3 0.458264
4 1.41899
3560 4
1 0.466847
2 0.491349
3 0.457781
4 1.41598
3570 4
1 0.462695
2 0.493209
3 0.457274
4 1.41318
3580 4
1 0.455759
2 0.497268
3 0.458533
4 1.41156
3590 4
1 0.45049
2 0.501848
3 0.463323
4 1.41566
3600 4
1 0.44904
2 0.504419
3 0.467745
4 1.4212
3610 4
1 0.450761
2 0.502108
3 0.468279
4 1.42115
3620 4
1 0.452158
2 0.497888
3 0.465251
4 1.4153
3630 4
1 0.450353
2 0.496329
3 0.460002
4 1.40668
3640 4
1 0.447161
2 0.497252
3 0.454279
4 1.39869
3650 4
1 0.445166
2 0.498162
3 0.448932
4 1.39226
3660 4
1 0.444075
2 0.498869
3 0.446468
4 1.38941
3670 4
1 0.442963
2 0.499242
3 0.447422
4 1.38963
3680 4
1 0.441434
2 0.498031
3 0.449109
4 1.38857
3690 4
1 0.439437
2 0.49611
3 0.448294
4 1.38384
3700 4
1 0.438743
2 0.494519
3 0.442885
4 1.37615
3710 4
1 0.441345
2 0.494018
3 0.43632
4 1.37168
3720 4
1 0.445285
2 0.494172
3 0.434323
4 1.37378
3730 4
1 0.448784
2 0.495552
3 0.438031
4 1.38237
3740 4
1 0.451778
2 0.496916
3 0.442708
4 1.3914
3750 4
1 0.453383
2 0.49638
3 0.443103
4 1.39287
3760 4
1 0.454919
2 0.49567
3 0.437306
4 1.38789
3770 4
1 0.457498
2 0.495668
3 0.428701
4 1.38187
3780 4
1 0.459543
2 0.496592
3 0.422791
4 1.37893
3790 4
1 0.459311
2 0.49942
3 0.423955
4 1.38269
3800 4
1 0.458752
2 0.502759
3 0.430416
4 1.39193
3810 4
1 0.459712
2 0.503315
3 0.438333
4 1.40136
3820 4
1 0.462711
2 0.502251
3 0.443436
4 1.4084
3830 4
1 0.464668
2 0.502651
3 0.443484
4 1.4108
3840 4
1 0.462661
2 0.503803
3 0.440925
4 1.40739
3850 4
1 0.457604
2 0.502767
3 0.439635
4 1.40001
3860 4
1 0.451229
2 0.499918
3 0.439566
4 1.39071
3870 4
1 0.445696
2 0.497291
3 0.438443
4 1.38143
3880 4
1 0.442349
2 0.494766
3 0.43439
4 1.3715
3890 4
1 0.441833
2 0.491483
3 0.429668
4 1.36298
3900 4
1 0.443354
2 0.48762
3 0.429498
4 1.36047
3910 4
1 0.444883
2 0.484944
3 0.432268
4 1.36209
3920 4
1 0.444604
2 0.486639
3 0.43461
4 1.36585
3930 4
1 0.442674
2 0.492451
3 0.436782
4 1.37191
3940 4
1 0.441928
2 0.498255
3 0.438466
4 1.37865
3950 4
1 0.442537
2 0.500454
3 0.43961
4 1.3826
3960 4
1 0.442981
2 0.500457
3 0.438632
4 1.38207
3970 4
1 0.444169
2 0.502625
3 0.436379
4 1.38317
3980 4
1 0.44712
2 0.506377
3 0.433578
4 1.38708
3990 4
1 0.451137
2 0.509418
3 0.430879
4 1.39143
4000 4
1 0.454469
2 0.511628
3 0.429221
4 1.39532
4010 4
1 0.456007
2 0.51323
3 0.428419
4 1.39766
4020 4
1 0.453757
2 0.513672
3 0.427399
4 1.39483
4030 4
1 0.450481
2 0.513355
3 0.427369
4 1.39121
4040 4
1 0.451242
2 0.511531
3 0.429338
4 1.39211
4050 4
1 0.453439
2 0.50873
3 0.430787
4 1.39296
4060 4
1 0.452843
2 0.506514
3 0.4292
4 1.38856
4070 4
1 0.450137
2 0.504454
3 0.427614
4 1.38221
4080 4
1 0.447091
2 0.501895
3 0.427928
4 1.37691
4090 4
1 0.446278
2 0.499472
3 0.428914
4 1.37466
4100 4
1 0.448414
2 0.497142
3 0.429919
4 1.37547
4110 4
1 0.450656
2 0.494832
3 0.429669
4 1.37516
4120 4
1 0.45007
2 0.493472
3 0.426893
4 1.37043
4130 4
1 0.449418
2 0.492846
3 0.420471
4 1.36274
4140 4
1 0.452963
2 0.492415
3 0.412824
4 1.3582
4150 4
1 0.457945
2 0.491528
3 0.409633
4 1.35911
4160 4
1 0.461251
2 0.489793
3 0.41453
4 1.36557
4170 4
1 0.462985
2 0.492527
3 0.424405
4 1.37992
4180 4
1 0.462726
2 0.503314
3 0.434631
4 1.40067
4190 4
1 0.46038
2 0.515143
3 0.442054
4 1.41758
4200 4
1 0.458427
2 0.519132
3 0.445098
4 1.42266
4210 4
1 0.460472
2 0.513447
3 0.444106
4 1.41803
4220 4
1 0.464392
2 0.502475
3 0.442553
4 1.40942
4230 4
1 0.462187
2 0.493623
3 0.443134
4 1.39894
4240 4
1 0.453487
2 0.493963
3 0.443247
4 1.3907
4250 4
1 0.446087
