# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
500 4
1 0.231644
2 0.290166
3 0.247515
4 0.769325
510 4
1 0.232144
2 0.298355
3 0.249349
4 0.779847
520 4
1 0.233355
2 0.301928
3 0.251864
4 0.787147
530 4
1 0.23436
2 0.303708
3 0.253793
4 0.79186
540 4
1 0.235685
2 0.305357
3 0.256217
4 0.79726
550 4
1 0.238075
2 0.30348
3 0.258789
4 0.800344
560 4
1 0.241307
2 0.296335
3 0.261082
4 0.798724
570 4
1 0.24391
2 0.288558
3 0.261587
4 0.794055
580 4
1 0.244462
2 0.284496
3 0.260648
4 0.789606
590 4
1 0.243864
2 0.2857
3 0.259655
4 0.789219
600 4
1 0.245063
2 0.292075
3 0.257908
4 0.795046
610 4
1 0.24889
2 0.300629
3 0.257707
4 0.807226
620 4
1 0.25267
2 0.306654
3 0.259662
4 0.818986
630 4
1 0.254573
2 0.309833
3 0.262676
4 0.827082
640 4
1 0.254553
2 0.309795
3 0.266531
4 0.830879
650 4
1 0.25355
2 0.307686
3 0.27064
4 0.831876
660 4
1 0.253141
2 0.306541
3 0.274732
4 0.834414
670 4
1 0.2544
2 0.307215
3 0.27865
4 0.840266
680 4
1 0.258918
2 0.309488
3 0.2813
4 0.849706
690 4
1 0.265202
2 0.313656
3 0.281346
4 0.860204
700 4
1 0.270495
2 0.318106
3 0.28054
4 0.869141
710 4
1 0.271596
2 0.322036
3 0.280574
4 0.874207
720 4
1 0.266994
2 0.325123
3 0.28355
4 0.875667
730 4
1 0.259843
2 0.327537
3 0.290354
4 0.877735
740 4
1 0.25642
2 0.329748
3 0.294433
4 0.880601
750 4
1 0.257411
2 0.331006
3 0.292511
4 0.880928
760 4
1 0.259614
2 0.330013
3 0.291695
4 0.881321
770 4
1 0.261553
2 0.329956
3 0.294575
4 0.886083
780 4
1 0.261323
2 0.332513
3 0.296922
4 0.890759
790 4
1 0.260282
2 0.336681
3 0.298561
4 0.895524
800 4
1 0.260644
2 0.340836
3 0.300883
4 0.902363
810 4
1 0.262653
2 0.34138
3 0.30354
4 0.907573
820 4
1 0.266841
2 0.338405
3 0.306824
4 0.91207
830 4
1 0.269996
2 0.334984
3 0.309675
4 0.914654
840 4
1 0.273521
2 0.331873
3 0.307849
4 0.913243
850 4
1 0.277808
2 0.329465
3 0.30243
4 0.909702
860 4
1 0.28157
2 0.328476
3 0.299553
4 0.909599
870 4
1 0.286054
2 0.329707
3 0.301483
4 0.917244
880 4
1 0.289456
2 0.333712
3 0.30486
4 0.928028
890 4
1 0.289975
2 0.338921
3 0.30753
4 0.936427
900 4
1 0.290081
2 0.344302
3 0.309307
4 0.94369
910 4
1 0.288928
2 0.348581
3 0.313647
4 0.951155
920 4
1 0.28536
2 0.350421
3 0.322856
4 0.958637
930 4
1 0.283407
2 0.351063
3 0.333035
4 0.967505
940 4
1 0.285511
2 0.353953
3 0.339629
4 0.979093
950 4
1 0.289514
2 0.360234
3 0.340027
4 0.989775
960 4
1 0.293351
2 0.367591
3 0.337899
4 0.998841
970 4
1 0.294665
2 0.372345
3 0.33662
4 1.00363
980 4
1 0.294617
2 0.371675
3 0.337326
4 1.00362
990 4
1 0.295529
2 0.36872
3 0.339252
4 1.0035
1000 4
1 0.296883
2 0.368599
3 0.339712
4 1.00519
1010 4
1 0.297643
2 0.370992
3 0.33907
4 1.0077
1020 4
1 0.298596
2 0.371747
3 0.335715
4 1.00606
1030 4
1 0.298759
2 0.370305
3 0.332348
4 1.00141
1040 4
1 0.298059
2 0.367758
3 0.331815
4 0.997631
1050 4
1 0.295269
2 0.367013
3 0.332094
4 0.994376
1060 4
1 0.291986
2 0.371426
3 0.333029
4 0.99644
1070 4
1 0.290415
2 0.378424
3 0.334745
4 1.00358
1080 4
1 0.291369
2 0.382319
3 0.339235
4 1.01292
1090 4
1 0.294573
2 0.381645
3 0.346709
4 1.02293
1100 4
1 0.2938
2 0.380122
3 0.35348
4 1.0274
1110 4
1 0.287334
2 0.380966
3 0.356867
4 1.02517
1120 4
1 0.279871
2 0.380857
3 0.357026
4 1.01775
1130 4
1 0.27535
2 0.378294
3 0.356938
4 1.01058
1140 4
1 0.273463
2 0.373584
3 0.355888
4 1.00294
1150 4
1 0.272713
2 0.368953
3 0.350652
4 0.992319
1160 4
1 0.274162
2 0.366215
3 0.342499
4 0.982876
1170 4
1 0.275376
2 0.364989
3 0.335341
4 0.975706
1180 4
1 0.273711
2 0.363476
3 0.332866
4 0.970054
1190 4
1 0.268724
2 0.361516
3 0.336484
4 0.966725
1200 4
1 0.265088
2 0.359468
3 0.34084
4 0.965395
1210 4
1 0.267015
2 0.359001
3 0.340327
4 0.966344
1220 4
1 0.272114
2 0.36142
3 0.336184
4 0.969719
1230 4
1 0.27571
2 0.366531
3 0.33104
4 0.973281
1240 4
1 0.275951
2 0.371906
3 0.32854
4 0.976398
1250 4
1 0.27365
2 0.376246
3 0.330736
4 0.980632
1260 4
1 0.272286
2 0.379364
3 0.335136
4 0.986786
1270 4
1 0.274733
2 0.380953
3 0.340951
4 0.996637
1280 4
1 0.281224
2 0.382928
3 0.347035
4 1.01119
1290 4
1 0.289175
2 0.383794
3 0.351575
4 1.02454
1300 4
1 0.294741
2 0.383207
3 0.352785
4 1.03073
1310 4
1 0.295385
2 0.383873
3 0.352748
4 1.03201
1320 4
1 0.293133
2 0.387332
3 0.355622
4 1.03609
1330 4
1 0.291061
2 0.390591
3 0.360654
4 1.04231
1340 4
1 0.292116
2 0.391929
3 0.365246
4 1.04929
1350 4
1 0.295457
2 0.390146
3 0.369579
4 1.05518
1360 4
1 0.30016
2 0.385847
3 0.372234
4 1.05824
1370 4
1 0.305152
2 0.382997
3 0.374372
4 1.06252
1380 4
1 0.308798
2 0.384232
3 0.375625
4 1.06866
1390 4
1 0.311802
2 0.388734
3 0.376323
4 1.07686
1400 4
1 0.315326
2 0.391423
3 0.375274
4 1.08202
1410 4
1 0.318462
2 0.391669
3 0.371452
4 1.08158
1420 4
1 0.318379
2 0.390636
3 0.367327
4 1.07634
1430 4
1 0.315951
2 0.389581
3 0.366869
4 1.0724
1440 4
1 0.314405
2 0.388983
3 0.370058
4 1.07345
1450 4
1 0.313891
2 0.388568
3 0.372552
4 1.07501
1460 4
1 0.312868
2 0.387455
3 0.373215
4 1.07354
1470 4
1 0.310477
2 0.384728
3 0.372908
4 1.06811
1480 4
1 0.306622
2 0.382483
3 0.375367
4 1.06447
1490 4
1 0.305763
2 0.378985
3 0.380036
4 1.06478
1500 4
1 0.309365
2 0.374057
3 0.381645
4 1.06507
1510 4
1 0.314116
2 0.370921
3 0.380086
4 1.06512
1520 4
1 0.318248
2 0.370526
3 0.378277
4 1.06705
1530 4
1 0.319895
2 0.373702
3 0.379058
4 1.07265
1540 4
1 0.317764
2 0.378236
3 0.383685
4 1.07969
1550 4
1 0.312239
2 0.38093
3 0.389744
4 1.08291
1560 4
1 0.307728
2 0.38202
3 0.394815
4 1.08456
1570 4
1 0.305775
2 0.381712
3 0.395267
4 1.08275
1580 4
1 0.305199
2 0.38204
3 0.392178
4 1.07942
1590 4
1 0.306962
2 0.383723
3 0.389055
4 1.07974
1600 4
1 0.309344
2 0.386901
3 0.386805
4 1.08305
1610 4
1 0.310875
2 0.390919
3 0.38465
4 1.08644
1620 4
1 0.3127
2 0.394305
3 0.381976
4 1.08898
1630 4
1 0.315186
2 0.394618
3 0.380404
4 1.09021
1640 4
1 0.31638
2 0.392422
3 0.380968
4 1.08977
1650 4
1 0.316009
2 0.390406
3 0.380339
4 1.08675
1660 4
1 0.314532
2 0.388828
3 0.376684
4 1.08004
1670 4
1 0.310034
2 0.390448
3 0.37304
4 1.07352
1680 4
1 0.304411
2 0.396441
3 0.37237
4 1.07322
1690 4
1 0.303138
2 0.403324
3 0.372949
4 1.07941
1700 4
1 0.306096
2 0.410182
3 0.370331
4 1.08661
1710 4
1 0.309824
2 0.41467
3 0.364276
4 1.08877
1720 4
1 0.31318
2 0.415575
3 0.359871
4 1.08863
1730 4
1 0.317478
2 0.412885
3 0.35978
4 1.09014
1740 4
1 0.320911
2 0.407683
3 0.36357
4 1.09216
1750 4
1 0.323927
2 0.40042
3 0.369003
4 1.09335
1760 4
1 0.327458
2 0.392697
3 0.374124
4 1.09428
1770 4
1 0.328727
2 0.389931
3 0.378771
4 1.09743
1780 4
1 0.32559
2 0.390291
3 0.384326
4 1.10021
1790 4
1 0.322045
2 0.389632
3 0.388231
4 1.09991
1800 4
1 0.321649
2 0.388823
3 0.388881
4 1.09935
1810 4
1 0.323514
2 0.389761
3 0.385964
4 1.09924
1820 4
1 0.32641
2 0.393191
3 0.382973
4 1.10257
1830 4
1 0.329754
2 0.39578
3 0.384461
4 1.10999
1840 4
1 0.33121
2 0.394728
3 0.391014
4 1.11695
1850 4
1 0.328813
2 0.391607
3 0.399433
4 1.11985
1860 4
1 0.326118
2 0.391092
3 0.40632
4 1.12353
1870 4
1 0.323005
2 0.393227
3 0.411431
4 1.12766
1880 4
1 0.319195
2 0.394927
3 0.415259
4 1.12938
1890 4
1 0.318094
2 0.395789
3 0.415772
4 1.12966
1900 4
1 0.319924
2 0.397279
3 0.410509
4 1.12771
1910 4
1 0.321487
2 0.40031
3 0.40304
4 1.12484
1920 4
1 0.323354
2 0.403451
3 0.398662
4 1.12547
1930 4
1 0.328737
2 0.403276
3 0.395895
4 1.12791
1940 4
1 0.335623
2 0.39978
3 0.39434
4 1.12974
1950 4
1 0.342921
2 0.397575
3 0.395414
4 1.13591
1960 4
1 0.34999
2 0.398915
3 0.398088
4 1.14699
1970 4
1 0.353886
2 0.404736
3 0.403938
4 1.16256
1980 4
1 0.354091
2 0.412773
3 0.412322
4 1.17919
1990 4
1 0.351187
2 0.417695
3 0.417942
4 1.18682
2000 4
1 0.346668
2 0.417289
3 0.418346
4 1.1823
2010 4
1 0.343301
2 0.413117
3 0.415291
4 1.17171
2020 4
1 0.341375
2 0.407057
3 0.410812
4 1.15924
2030 4
1 0.340159
2 0.400285
3 0.407517
4 1.14796
2040 4
1 0.340213
2 0.394122
3 0.401949
4 1.13628
2050 4
1 0.341143
2 0.38945
3 0.392969
4 1.12356
2060 4
1 0.342743
2 0.385383
3 0.383766
4 1.11189
2070 4
1 0.344659
2 0.383251
3 0.377195
4 1.10511
2080 4
1 0.343751
2 0.382492
3 0.376303
4 1.10255
2090 4
1 0.339912
2 0.382111
3 0.38157
4 1.10359
2100 4
1 0.33435
2 0.382047
3 0.38836
4 1.10476
2110 4
1 0.328405
2 0.381656
3 0.391858
4 1.10192
2120 4
1 0.32502
2 0.383671
3 0.39081
4 1.0995
2130 4
1 0.325356
2 0.390586
3 0.387705
4 1.10365
2140 4
1 0.330761
2 0.397579
3 0.386406
4 1.11475
2150 4
1 0.339197
2 0.398833
3 0.38787
4 1.1259
2160 4
1 0.346526
2 0.398303
3 0.391091
4 1.13592
2170 4
1 0.347396
2 0.400029
3 0.39643
4 1.14386
2180 4
1 0.344449
2 0.404692
3 0.401222
4 1.15036
2190 4
1 0.342229
2 0.409824
3 0.403187
4 1.15524
2200 4
1 0.341947
2 0.413016
3 0.402891
4 1.15785
2210 4
1 0.342966
2 0.413544
3 0.401573
4 1.15808
2220 4
1 0.344551
2 0.411628
3 0.399461
4 1.15564
2230 4
1 0.346392
2 0.409365
3 0.398078
4 1.15384
2240 4
1 0.347438
2 0.408642
3 0.400709
4 1.15679
2250 4
1 0.348501
2 0.409437
3 0.406736
4 1.16467
2260 4
1 0.348889
2 0.409615
3 0.411659
4 1.17016
2270 4
1 0.348653
2 0.409032
3 0.413558
4 1.17124
2280 4
1 0.351132
2 0.408227
3 0.414511
4 1.17387
2290 4
1 0.355903
2 0.405539
3 0.416448
4 1.17789
2300 4
1 0.360634
2 0.401759
3 0.417447
4 1.17984
2310 4
1 0.364168
2 0.40172
3 0.416146
4 1.18203
2320 4
1 0.365787
2 0.406814
3 0.410005
4 1.18261
2330 4
1 0.363924
2 0.412597
3 0.402025
4 1.17855
2340 4
1 0.360607
2 0.414748
3 0.396757
4 1.17211
2350 4
1 0.360976
2 0.412103
3 0.394297
4 1.16738
2360 4
1 0.366578
2 0.407881
3 0.395583
4 1.17004
2370 4
1 0.372081
2 0.404614
3 0.401249
4 1.17794
2380 4
1 0.374579
2 0.402427
3 0.411046
4 1.18805
2390 4
1 0.375382
2 0.404445
3 0.421656
4 1.20148
2400 4
1 0.376667
2 0.413254
3 0.428816
4 1.21874
2410 4
1 0.380019
2 0.425549
3 0.43008
4 1.23565
2420 4
1 0.383751
2 0.436712
3 0.425534
4 1.246
2430 4
1 0.384889
2 0.44571
3 0.419885
4 1.25048
2440 4
1 0.381044
2 0.451648
3 0.417783
4 1.25048
2450 4
1 0.373715
2 0.454366
3 0.421819
4 1.2499
2460 4
1 0.366304
2 0.455559
3 0.428946
4 1.25081
2470 4
1 0.365998
2 0.456382
3 0.434786
4 1.25717
2480 4
1 0.371545
2 0.458034
3 0.437672
4 1.26725
2490 4
1 0.376325
2 0.460827
3 0.438176
4 1.27533
2500 4
1 0.37878
2 0.46477
3 0.438393
4 1.28194
2510 4
1 0.381015
2 0.467962
3 0.438621
4 1.2876
2520 4
1 0.383877
2 0.467741
3 0.440374
4 1.29199
2530 4
1 0.387545
2 0.465667
3 0.444216
4 1.29743
2540 4
1 0.391385
2 0.464339
3 0.448327
4 1.30405
2550 4
1 0.395507
2 0.463438
3 0.453063
4 1.31201
2560 4
1 0.399839
2 0.463978
3 0.457882
4 1.3217
2570 4
1 0.402673
2 0.465743
3 0.458926
4 1.32734
2580 4
1 0.404692
2 0.465956
3 0.455379
4 1.32603
2590 4
1 0.408977
2 0.462407
3 0.451641
4 1.32302
2600 4
1 0.412406
2 0.458103
3 0.451641
4 1.32215
2610 4
1 0.414599
2 0.456106
3 0.454636
4 1.32534
2620 4
1 0.418372
2 0.457446
3 0.459536
4 1.33535
2630 4
1 0.423278
2 0.461341
3 0.466159
4 1.35078
2640 4
1 0.426868
2 0.467567
3 0.473432
4 1.36787
2650 4
1 0.429952
2 0.47452
3 0.478002
4 1.38247
2660 4
1 0.431249
2 0.475703
3 0.478326
4 1.38528
2670 4
1 0.429066
2 0.468989
3 0.475764
4 1.37382
2680 4
1 0.425537
2 0.461869
3 0.473494
4 1.3609
2690 4
1 0.423838
2 0.460302
3 0.475046
4 1.35919
2700 4
1 0.425435
2 0.462057
3 0.477667
4 1.36516
2710 4
1 0.428358
2 0.461883
3 0.47962
4 1.36986
2720 4
1 0.431136
2 0.458823
3 0.482269
4 1.37223
2730 4
1 0.433976
2 0.456454
3 0.484959
4 1.37539
2740 4
1 0.436601
2 0.458673
3 0.48878
4 1.38405
2750 4
1 0.438334
2 0.463979
3 0.493551
4 1.39586
2760 4
1 0.437716
2 0.468191
3 0.49657
4 1.40248
2770 4
1 0.435185
2 0.470123
3 0.497296
4 1.4026
2780 4
1 0.431629
2 0.470124
3 0.497934
4 1.39969
2790 4
1 0.428851
2 0.468025
3 0.498645
4 1.39552
2800 4
1 0.428954
2 0.463953
3 0.497932
4 1.39084
2810 4
1 0.433372
2 0.458994
3 0.495203
4 1.38757
2820 4
1 0.440029
2 0.457659
3 0.490622
4 1.38831
2830 4
1 0.44302
2 0.460506
3 0.484782
4 1.38831
2840 4
1 0.441641
2 0.46312
3 0.480387
4 1.38515
2850 4
1 0.440219
2 0.464514
3 0.479682
4 1.38441
2860 4
1 0.440326
2 0.465873
3 0.481247
4 1.38745
2870 4
1 0.443077
2 0.465593
3 0.483747
4 1.39242
2880 4
1 0.447325
2 0.465062
3 0.487032
4 1.39942
2890 4
1 0.452196
2 0.465761
3 0.489469
4 1.40743
2900 4
1 0.454764
2 0.466346
3 0.489689
4 1.4108
2910 4
1 0.45325
2 0.466981
3 0.488283
4 1.40851
2920 4
1 0.450595
2 0.467707
3 0.486437
4 1.40474
2930 4
1 0.450179
2 0.4677
3 0.488702
4 1.40658
2940 4
1 0.450006
2 0.466936
3 0.498114
4 1.41506
2950 4
1 0.450081
2 0.467714
3 0.507755
4 1.42555
2960 4
1 0.451934
2 0.472267
3 0.512169
4 1.43637
2970 4
1 0.455959
2 0.478261
3 0.513433
4 1.44765
2980 4
1 0.462021
2 0.48227
3 0.514466
4 1.45876
2990 4
1 0.47034
2 0.482499
3 0.515022
4 1.46786
3000 4
1 0.480571
2 0.480266
3 0.515898
4 1.47673
3010 4
1 0.486035
2 0.480584
3 0.518793
4 1.48541
3020 4
1 0.486297
2 0.483357
3 0.522816
4 1.49247
3030 4
1 0.484984
2 0.484741
3 0.525266
4 1.49499
3040 4
1 0.48282
2 0.484472
3 0.524451
4 1.49174
3050 4
1 0.482191
2 0.482484
3 0.523329
4 1.488
3060 4
1 0.482317
2 0.48101
3 0.524614
4 1.48794
3070 4
1 0.482248
2 0.481067
3 0.526321
4 1.48964
3080 4
1 0.482965
2 0.480518
3 0.526419
4 1.4899
3090 4
1 0.484196
2 0.479277
3 0.525149
4 1.48862
3100 4
1 0.482629
2 0.479138
3 0.52379
4 1.48556
3110 4
1 0.479078
2 0.481141
3 0.524388
4 1.48461
3120 4
1 0.475484
2 0.48372
3 0.526797
4 1.486
3130 4
1 0.472206
2 0.487109
3 0.530244
4 1.48956
3140 4
1 0.468299
2 0.490493
3 0.531955
4 1.49075
3150 4
1 0.463977
2 0.490524
3 0.530699
4 1.4852
3160 4
1 0.460849
2 0.486697
3 0.53142
4 1.47897
3170 4
1 0.461905
2 0.483332
3 0.534271
4 1.47951
3180 4
1 0.467403
2 0.48191
3 0.538324
4 1.48764
3190 4
1 0.473377
2 0.480574
3 0.543415
4 1.49737
3200 4
1 0.475908
2 0.477822
3 0.547467
4 1.5012
3210 4
1 0.473208
2 0.475008
3 0.547583
4 1.4958
3220 4
1 0.46941
2 0.473728
3 0.542202
4 1.48534
3230 4
1 0.469374
2 0.472721
3 0.534101
4 1.4762
3240 4
1 0.468639
2 0.47332
3 0.528527
4 1.47049
3250 4
1 0.464636
2 0.474772
3 0.527943
4 1.46735
3260 4
1 0.460395
2 0.479055
3 0.530781
4 1.47023
3270 4
1 0.460417
2 0.487095
3 0.534452
4 1.48196
3280 4
1 0.466993
2 0.495231
3 0.537919
4 1.50014
3290 4
1 0.476277
2 0.499587
3 0.539824
4 1.51569
3300 4
1 0.48398
2 0.500509
3 0.540188
4 1.52468
3310 4
1 0.486848
2 0.502004
3 0.541692
4 1.53054
3320 4
1 0.484781
2 0.506
3 0.543557
4 1.53434
3330 4
1 0.481079
2 0.510687
3 0.541295
4 1.53306
3340 4
1 0.478177
2 0.511544
3 0.535829
4 1.52555
3350 4
1 0.476642
2 0.510129
3 0.531323
4 1.51809
3360 4
1 0.477351
2 0.5101
3 0.528986
4 1.51644
3370 4
1 0.480104
2 0.509555
3 0.528588
4 1.51825
3380 4
1 0.481949
2 0.508144
3 0.528161
4 1.51825
3390 4
1 0.48084
2 0.507034
3 0.527565
4 1.51544
3400 4
1 0.47959
2 0.504942
3 0.526435
4 1.51097
3410 4
1 0.479714
2 0.50271
3 0.527319
4 1.50974
3420 4
1 0.481183
2 0.50384
3 0.532154
4 1.51718
3430 4
1 0.482446
2 0.507649
3 0.53766
4 1.52776
3440 4
1 0.481991
2 0.512928
3 0.541991
4 1.53691
3450 4
1 0.482218
2 0.518782
3 0.543152
4 1.54415
3460 4
1 0.484325
2 0.520945
3 0.54269
4 1.54796
3470 4
1 0.485216
2 0.51945
3 0.541686
4 1.54635
3480 4
1 0.481941
2 0.516602
3 0.53936
4 1.5379
3490 4
1 0.476398
2 0.511726
3 0.535445
4 1.52357
3500 4
1 0.472448
2 0.505033
3 0.531039
4 1.50852
3510 4
1 0.469052
2 0.499575
3 0.533422
4 1.50205
3520 4
1 0.463778
2 0.498924
3 0.54436
4 1.50706
3530 4
1 0.460583
2 0.503235
3 0.55527
4 1.51909
3540 4
1 0.460292
2 0.507088
3 0.562116
4 1.5295
3550 4
1 0.463865
2 0.507343
3 0.564682
4 1.53589
3560 4
1 0.469914
2 0.506278
3 0.561834
4 1.53803
3570 4
1 0.472501
2 0.506516
3 0.554456
4 1.53347
3580 4
1 0.467834
2 0.509827
3 0.546473
4 1.52413
3590 4
1 0.45977
2 0.514357
3 0.541698
4 1.51582
3600 4
1 0.454056
2 0.516924
3 0.541593
4 1.51257
3610 4
1 0.451249
2 0.514445
3 0.543143
4 1.50884
3620 4
1 0.451242
2 0.506288
3 0.543212
4 1.50074
3630 4
1 0.452685
2 0.496912
3 0.541034
4 1.49063
3640 4
1 0.454265
2 0.493573
3 0.537479
4 1.48532
3650 4
1 0.456678
2 0.496667
3 0.53366
4 1.487
3660 4
1 0.462507
2 0.502013
3 0.529363
4 1.49388
3670 4
1 0.471334
2 0.505
3 0.524528
4 1.50086
3680 4
1 0.479039
2 0.500376
3 0.521377
4 1.50079
3690 4
1 0.483445
2 0.489343
3 0.520681
4 1.49347
3700 4
1 0.483617
2 0.481181
3 0.524057
4 1.48885
3710 4
1 0.482156
2 0.480472
3 0.531555
4 1.49418
3720 4
1 0.478927
2 0.486265
3 0.540901
4 1.50609
3730 4
1 0.472069
2 0.495578
3 0.54876
4 1.51641
3740 4
1 0.466749
2 0.501085
3 0.552349
4 1.52018
3750 4
1 0.465701
2 0.501247
3 0.551251
4 1.5182
3760 4
1 0.467927
2 0.501452
3 0.546065
4 1.51544
3770 4
1 0.471668
2 0.503565
3 0.542349
4 1.51758
3780 4
1 0.474745
2 0.505334
3 0.543889
4 1.52397
3790 4
1 0.474466
2 0.505768
3 0.548076
4 1.52831
3800 4
1 0.472071
2 0.506498
3 0.550804
4 1.52937
3810 4
1 0.472305
2 0.506317
3 0.550948
4 1.52957
3820 4
1 0.47475
2 0.503316
3 0.550598
4 1.52866
3830 4
1 0.474706
2 0.498627
3 0.551365
4 1.5247
3840 4
1 0.471092
2 0.498838
3 0.552373
4 1.5223
3850 4
1 0.466759
2 0.504203
3 0.552817
4 1.52378
3860 4
1 0.464836
2 0.511008
3 0.553391
4 1.52923
3870 4
1 0.465285
2 0.514097
3 0.555157
4 1.53454
3880 4
1 0.467467
2 0.511018
3 0.556408
4 1.53489
3890 4
1 0.469655
2 0.506589
3 0.55586
4 1.5321
3900 4
1 0.471563
2 0.504373
3 0.555434
4 1.53137
3910 4
1 0.474627
2 0.504634
3 0.555461
4 1.53472
3920 4
1 0.477821
2 0.507123
3 0.55388
4 1.53883
3930 4
1 0.480387
2 0.509616
3 0.55204
4 1.54204
3940 4
1 0.484187
2 0.511703
3 0.550982
4 1.54687
3950 4
1 0.488966
2 0.517049
3 0.551049
4 1.55706
3960 4
1 0.493477
2 0.523784
3 0.553529
4 1.57079
3970 4
1 0.497106
2 0.527027
3 0.556185
4 1.58032
3980 4
1 0.498012
2 0.52824
3 0.557028
4 1.58328
3990 4
1 0.496882
2 0.530203
3 0.555821
4 1.58291
4000 4
1 0.497149
2 0.534914
3 0.550165
4 1.58223
4010 4
1 0.499544
2 0.538024
3 0.542596
4 1.58016
4020 4
1 0.501014
2 0.535367
3 0.535822
4 1.5722
4030 4
1 0.499733
2 0.530515
3 0.533645
4 1.56389
4040 4
1 0.498303
2 0.52772
3 0.537667
4 1.56369
4050 4
1 0.500357
2 0.528675
3 0.543178
4 1.57221
4060 4
1 0.505579
2 0.53284
3 0.548335
4 1.58675
4070 4
1 0.510026
2 0.536831
3 0.554394
4 1.60125
4080 4
1 0.509767
2 0.536388
3 0.55983
4 1.60598
4090 4
1 0.504505
2 0.533047
3 0.561863
4 1.59942
4100 4
1 0.499264
2 0.531921
3 0.560208
4 1.59139
4110 4
1 0.495345
2 0.534375
3 0.556897
4 1.58662
4120 4
1 0.492099
2 0.536006
3 0.555121
4 1.58323
4130 4
1 0.491895
2 0.533836
3 0.555706
4 1.58144
4140 4
1 0.494158
2 0.528842
3 0.556516
4 1.57952
4150 4
1 0.494521
2 0.524915
3 0.556254
4 1.57569
4160 4
1 0.492606
2 0.524412
3 0.553045
4 1.57006
4170 4
1 0.491274
2 0.52597
3 0.548798
4 1.56604
4180 4
1 0.493329
2 0.527539
3 0.543409
4 1.56428
4190 4
1 0.498198
2 0.529996
3 0.536394
4 1.56459
4200 4
1 0.504971
2 0.531803
3 0.530956
4 1.56773
4210 4
1 0.512036
2 0.532805
3 0.531504
4 1.57634
4220 4
1 0.514855
2 0.534012
3 0.538754
4 1.58762
4230 4
1 0.514938
2 0.532893
3 0.546748
4 1.59458
4240 4
1 0.517087
2 0.532229
3 0.553233
4 1.60255
4250 4
1 0.523793
