# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 1.74494
2800 4
1 0.550768
2 0.642087
3 0.554507
4 1.74736
2810 4
1 0.551664
2 0.649796
3 0.561639
4 1.7631
2820 4
1 0.555682
2 0.657529
3 0.564029
4 1.77724
2830 4
1 0.557602
2 0.660899
3 0.565189
4 1.78369
2840 4
1 0.558072
2 0.662033
3 0.563938
4 1.78404
2850 4
1 0.558205
2 0.663494
3 0.557996
4 1.7797
2860 4
1 0.561428
2 0.660479
3 0.55313
4 1.77504
2870 4
1 0.56886
2 0.655127
3 0.554717
4 1.7787
2880 4
1 0.576323
2 0.653172
3 0.559595
4 1.78909
2890 4
1 0.580121
2 0.655374
3 0.56515
4 1.80065
2900 4
1 0.578212
2 0.65678
3 0.571174
4 1.80617
2910 4
1 0.571285
2 0.654339
3 0.573438
4 1.79906
2920 4
1 0.56218
2 0.649857
3 0.572183
4 1.78422
2930 4
1 0.555907
2 0.645152
3 0.56909
4 1.77015
2940 4
1 0.555312
2 0.642819
3 0.567439
4 1.76557
2950 4
1 0.557054
2 0.648319
3 0.567728
4 1.7731
2960 4
1 0.557751
2 0.655203
3 0.572702
4 1.78566
2970 4
1 0.553715
2 0.657612
3 0.577647
4 1.78897
2980 4
1 0.54468
2 0.660858
3 0.576733
4 1.78227
2990 4
1 0.536744
2 0.66894
3 0.574632
4 1.78032
3000 4
1 0.532241
2 0.68019
3 0.57402
4 1.78645
3010 4
1 0.53104
2 0.691011
3 0.573704
4 1.79575
3020 4
1 0.528393
2 0.698038
3 0.577695
4 1.80413
3030 4
1 0.523031
2 0.697472
3 0.585661
4 1.80616
3040 4
1 0.520565
2 0.694902
3 0.59188
4 1.80735
3050 4
1 0.524653
2 0.695592
3 0.594573
4 1.81482
3060 4
1 0.533812
2 0.6981
3 0.593792
4 1.8257
3070 4
1 0.545048
2 0.701584
3 0.59062
4 1.83725
3080 4
1 0.551596
2 0.70551
3 0.58935
4 1.84646
3090 4
1 0.551779
2 0.708534
3 0.591926
4 1.85224
3100 4
1 0.552176
2 0.711703
3 0.595528
4 1.85941
3110 4
1 0.557677
2 0.7142
3 0.597645
4 1.86952
3120 4
1 0.568297
2 0.71183
3 0.59732
4 1.87745
3130 4
1 0.579893
2 0.708449
3 0.596805
4 1.88515
3140 4
1 0.58709
2 0.710737
3 0.597623
4 1.89545
3150 4
1 0.588402
2 0.719396
3 0.599078
4 1.90688
3160 4
1 0.587797
2 0.728925
3 0.598554
4 1.91528
3170 4
1 0.58708
2 0.736739
3 0.59324
4 1.91706
3180 4
1 0.58912
2 0.738755
3 0.589411
4 1.91729
3190 4
1 0.596649
2 0.733369
3 0.589442
4 1.91946
3200 4
1 0.607059
2 0.729034
3 0.590031
4 1.92612
3210 4
1 0.612299
2 0.72907
3 0.592067
4 1.93344
3220 4
1 0.607358
2 0.733576
3 0.596351
4 1.93728
3230 4
1 0.597253
2 0.73977
3 0.602406
4 1.93943
3240 4
1 0.591424
2 0.744055
3 0.61305
4 1.94853
3250 4
1 0.592411
2 0.743271
3 0.625823
4 1.96151
3260 4
1 0.597107
2 0.73912
3 0.634633
4 1.97086
3270 4
1 0.600319
2 0.736011
3 0.639016
4 1.97535
3280 4
1 0.60146
2 0.735925
3 0.639084
4 1.97647
3290 4
1 0.604687
2 0.737219
3 0.635732
4 1.97764
3300 4
1 0.6079
2 0.73738
3 0.631732
4 1.97701
3310 4
1 0.607095
2 0.737932
3 0.628816
4 1.97384
3320 4
1 0.604097
2 0.739669
3 0.628439
4 1.9722
3330 4
1 0.599684
2 0.740865
3 0.630378
4 1.97093
3340 4
1 0.594744
2 0.741087
3 0.632739
4 1.96857
3350 4
1 0.596148
2 0.738596
3 0.631323
4 1.96607
3360 4
1 0.605447
2 0.733533
3 0.624881
4 1.96386
3370 4
1 0.612005
2 0.730633
3 0.618548
4 1.96119
3380 4
1 0.612889
2 0.729192
3 0.618918
4 1.961
3390 4
1 0.61024
2 0.731086
3 0.623997
4 1.96532
3400 4
1 0.608121
2 0.738118
3 0.632663
4 1.9789
3410 4
1 0.607087
2 0.746412
3 0.640753
4 1.99425
3420 4
1 0.607289
2 0.749122
3 0.642742
4 1.99915
3430 4
1 0.610161
2 0.744255
3 0.643153
4 1.99757
3440 4
1 0.612815
2 0.73398
3 0.645051
4 1.99185
3450 4
1 0.612588
2 0.726496
3 0.64619
4 1.98527
3460 4
1 0.612186
2 0.726682
3 0.645164
4 1.98403
3470 4
1 0.611913
2 0.731803
3 0.641736
4 1.98545
3480 4
1 0.611831
2 0.739072
3 0.637729
4 1.98863
3490 4
1 0.612199
2 0.741623
3 0.636454
4 1.99028
3500 4
1 0.610786
2 0.740104
3 0.642105
4 1.99299
3510 4
1 0.606137
2 0.739269
3 0.649337
4 1.99474
3520 4
1 0.599619
2 0.742976
3 0.653485
4 1.99608
3530 4
1 0.594191
2 0.754521
3 0.650926
4 1.99964
3540 4
1 0.592702
2 0.768376
3 0.645001
4 2.00608
3550 4
1 0.596122
2 0.77657
3 0.643949
4 2.01664
3560 4
1 0.600332
2 0.77804
3 0.648348
4 2.02672
3570 4
1 0.602566
2 0.774657
3 0.65383
4 2.03105
3580 4
1 0.603567
2 0.772713
3 0.656437
4 2.03272
3590 4
1 0.603615
2 0.77695
3 0.652636
4 2.0332
3600 4
1 0.606632
2 0.783907
3 0.64849
4 2.03903
3610 4
1 0.612542
2 0.786047
3 0.651954
4 2.05054
3620 4
1 0.618656
2 0.778232
3 0.65873
4 2.05562
3630 4
1 0.624968
2 0.763228
3 0.660547
4 2.04874
3640 4
1 0.633203
2 0.752431
3 0.658678
4 2.04431
3650 4
1 0.641954
2 0.753066
3 0.658182
4 2.0532
3660 4
1 0.646591
2 0.761791
3 0.65925
4 2.06763
3670 4
1 0.644962
2 0.769955
3 0.662782
4 2.0777
3680 4
1 0.639593
2 0.770532
3 0.667536
4 2.07766
3690 4
1 0.634889
2 0.770111
3 0.672806
4 2.07781
3700 4
1 0.631909
2 0.772958
3 0.677521
4 2.08239
3710 4
1 0.633671
2 0.776334
3 0.678841
4 2.08885
3720 4
1 0.639498
2 0.779825
3 0.677179
4 2.0965
3730 4
1 0.642853
2 0.781287
3 0.675411
4 2.09955
3740 4
1 0.645039
2 0.779705
3 0.680185
4 2.10493
3750 4
1 0.652364
2 0.783406
3 0.687975
4 2.12375
3760 4
1 0.662167
2 0.794339
3 0.692452
4 2.14896
3770 4
1 0.667459
2 0.806951
3 0.692012
4 2.16642
3780 4
1 0.665722
2 0.812269
3 0.688669
4 2.16666
3790 4
1 0.660156
2 0.809938
3 0.686764
4 2.15686
3800 4
1 0.656184
2 0.806255
3 0.684047
4 2.14649
3810 4
1 0.655278
2 0.804686
3 0.680554
4 2.14052
3820 4
1 0.657486
2 0.805249
3 0.678996
4 2.14173
3830 4
1 0.66351
2 0.809617
3 0.678453
4 2.15158
3840 4
1 0.669651
2 0.814668
3 0.680906
4 2.16522
3850 4
1 0.671269
2 0.819695
3 0.686122
4 2.17709
3860 4
1 0.670654
2 0.824925
3 0.691631
4 2.18721
3870 4
1 0.669844
2 0.829721
3 0.697476
4 2.19704
3880 4
1 0.673449
2 0.831549
3 0.70485
4 2.20985
3890 4
1 0.682226
2 0.829575
3 0.712362
4 2.22416
3900 4
1 0.691854
2 0.826841
3 0.718033
4 2.23673
3910 4
1 0.69666
2 0.826874
3 0.721555
4 2.24509
3920 4
1 0.697705
2 0.828256
3 0.71969
4 2.24565
3930 4
1 0.701349
2 0.827649
3 0.711093
4 2.24009
3940 4
1 0.706245
2 0.825148
3 0.696936
4 2.22833
3950 4
1 0.708088
2 0.820344
3 0.683477
4 2.21191
3960 4
1 0.707144
2 0.813371
3 0.67512
4 2.19564
3970 4
1 0.703443
2 0.809377
3 0.672331
4 2.18515
3980 4
1 0.700548
2 0.812771
3 0.670645
4 2.18396
3990 4
1 0.700572
2 0.822436
3 0.670606
4 2.19361
4000 4
1 0.698465
2 0.829415
3 0.671893
4 2.19977
4010 4
1 0.696125
2 0.829436
3 0.670775
4 2.19634
4020 4
1 0.695575
2 0.82529
3 0.670854
4 2.19172
4030 4
1 0.69537
2 0.823408
3 0.674979
4 2.19376
4040 4
1 0.697192
2 0.828994
3 0.681643
4 2.20783
4050 4
1 0.702763
2 0.836354
3 0.690242
4 2.22936
4060 4
1 0.713898
2 0.837035
3 0.701203
4 2.25214
4070 4
1 0.725004
2 0.831759
3 0.709846
4 2.26661
4080 4
1 0.730909
2 0.824266
3 0.71003
4 2.26521
4090 4
1 0.730454
2 0.817646
3 0.706487
4 2.25459
4100 4
1 0.725853
2 0.813274
3 0.707568
4 2.2467
4110 4
1 0.725846
2 0.810606
3 0.71406
4 2.25051
4120 4
1 0.735236
2 0.810545
3 0.72051
4 2.26629
4130 4
1 0.748876
2 0.811016
3 0.72278
4 2.28267
4140 4
1 0.758642
2 0.812876
3 0.718271
4 2.28979
4150 4
1 0.761057
2 0.818837
3 0.711357
4 2.29125
4160 4
1 0.759379
2 0.829398
3 0.711321
4 2.3001
4170 4
1 0.757685
2 0.840508
3 0.719573
4 2.31777
4180 4
1 0.758533
2 0.844622
3 0.727307
4 2.33046
4190 4
1 0.762459
2 0.845191
3 0.728917
4 2.33657
4200 4
1 0.765792
2 0.846781
3 0.729559
4 2.34213
4210 4
1 0.767932
2 0.845281
3 0.73266
4 2.34587
4220 4
1 0.770596
2 0.841484
3 0.733536
4 2.34562
4230 4
1 0.774993
2 0.841298
3 0.729954
4 2.34624
4240 4
1 0.781529
2 0.843123
3 0.724725
4 2.34938
4250 4
1 0.785841
