# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.42437
4 1.21367
1090 4
1 0.407029
2 0.382331
3 0.428959
4 1.21832
1100 4
1 0.415194
2 0.379258
3 0.432325
4 1.22678
1110 4
1 0.420566
2 0.383655
3 0.433946
4 1.23817
1120 4
1 0.421322
2 0.390414
3 0.436449
4 1.24819
1130 4
1 0.418956
2 0.397823
3 0.439981
4 1.25676
1140 4
1 0.416924
2 0.404102
3 0.443514
4 1.26454
1150 4
1 0.417876
2 0.405823
3 0.447253
4 1.27095
1160 4
1 0.41977
2 0.408023
3 0.451174
4 1.27897
1170 4
1 0.419669
2 0.414469
3 0.455501
4 1.28964
1180 4
1 0.421204
2 0.418145
3 0.458078
4 1.29743
1190 4
1 0.427012
2 0.417055
3 0.456002
4 1.30007
1200 4
1 0.435772
2 0.413753
3 0.453259
4 1.30278
1210 4
1 0.442379
2 0.408979
3 0.45307
4 1.30443
1220 4
1 0.443813
2 0.408243
3 0.454688
4 1.30674
1230 4
1 0.44106
2 0.415249
3 0.457468
4 1.31378
1240 4
1 0.436962
2 0.425692
3 0.458008
4 1.32066
1250 4
1 0.434614
2 0.434039
3 0.451752
4 1.32041
1260 4
1 0.437277
2 0.440093
3 0.444611
4 1.32198
1270 4
1 0.445154
2 0.442425
3 0.440988
4 1.32857
1280 4
1 0.456912
2 0.441547
3 0.440524
4 1.33898
1290 4
1 0.468401
2 0.438864
3 0.445014
4 1.35228
1300 4
1 0.477151
2 0.437872
3 0.453441
4 1.36846
1310 4
1 0.48134
2 0.438893
3 0.465627
4 1.38586
1320 4
1 0.482092
2 0.440384
3 0.477713
4 1.40019
1330 4
1 0.480551
2 0.441369
3 0.483005
4 1.40493
1340 4
1 0.48057
2 0.441353
3 0.482186
4 1.40411
1350 4
1 0.482609
2 0.443273
3 0.476036
4 1.40192
1360 4
1 0.485077
2 0.446802
3 0.465125
4 1.397
1370 4
1 0.486726
2 0.448187
3 0.454901
4 1.38981
1380 4
1 0.488007
2 0.447693
3 0.450028
4 1.38573
1390 4
1 0.488985
2 0.447197
3 0.45385
4 1.39003
1400 4
1 0.489158
2 0.448807
3 0.465233
4 1.4032
1410 4
1 0.488303
2 0.450958
3 0.473023
4 1.41228
1420 4
1 0.489978
2 0.452765
3 0.473005
4 1.41575
1430 4
1 0.493204
2 0.453187
3 0.46982
4 1.41621
1440 4
1 0.494349
2 0.452841
3 0.467473
4 1.41466
1450 4
1 0.496813
2 0.454954
3 0.471649
4 1.42342
1460 4
1 0.502441
2 0.46142
3 0.480693
4 1.44455
1470 4
1 0.509582
2 0.469998
3 0.485083
4 1.46466
1480 4
1 0.514383
2 0.477662
3 0.484087
4 1.47613
1490 4
1 0.515619
2 0.480328
3 0.484428
4 1.48037
1500 4
1 0.51811
2 0.474985
3 0.486012
4 1.47911
1510 4
1 0.522093
2 0.468105
3 0.488105
4 1.4783
1520 4
1 0.523047
2 0.462399
3 0.492935
4 1.47838
1530 4
1 0.519709
2 0.458985
3 0.498925
4 1.47762
1540 4
1 0.515496
2 0.459385
3 0.503408
4 1.47829
1550 4
1 0.513141
2 0.459261
3 0.504312
4 1.47671
1560 4
1 0.512229
2 0.45795
3 0.501363
4 1.47154
1570 4
1 0.514066
2 0.460664
3 0.498593
4 1.47332
1580 4
1 0.518294
2 0.468726
3 0.500076
4 1.4871
1590 4
1 0.526515
2 0.476777
3 0.506075
4 1.50937
1600 4
1 0.537937
2 0.482868
3 0.513597
4 1.5344
1610 4
1 0.549134
2 0.485099
3 0.517871
4 1.5521
1620 4
1 0.554421
2 0.485774
3 0.517651
4 1.55785
1630 4
1 0.554195
2 0.487487
3 0.517728
4 1.55941
1640 4
1 0.557301
2 0.489572
3 0.522993
4 1.56987
1650 4
1 0.567474
2 0.489442
3 0.5319
4 1.58882
1660 4
1 0.582485
2 0.488562
3 0.540441
4 1.61149
1670 4
1 0.594121
2 0.490986
3 0.545054
4 1.63016
1680 4
1 0.596739
2 0.490911
3 0.546942
4 1.63459
1690 4
1 0.591662
2 0.485301
3 0.549549
4 1.62651
1700 4
1 0.580625
2 0.480215
3 0.552017
4 1.61286
1710 4
1 0.566755
2 0.482726
3 0.550097
4 1.59958
1720 4
1 0.554623
2 0.491875
3 0.545731
4 1.59223
1730 4
1 0.547316
2 0.500069
3 0.542713
4 1.5901
1740 4
1 0.546422
2 0.504615
3 0.540524
4 1.59156
1750 4
1 0.552823
2 0.510057
3 0.539078
4 1.60196
1760 4
1 0.556884
2 0.516666
3 0.540082
4 1.61363
1770 4
1 0.554609
2 0.520748
3 0.544519
4 1.61988
1780 4
1 0.551461
2 0.522413
3 0.547484
4 1.62136
1790 4
1 0.550814
2 0.520852
3 0.549722
4 1.62139
1800 4
1 0.554084
2 0.514838
3 0.555037
4 1.62396
1810 4
1 0.559243
2 0.508659
3 0.56343
4 1.63133
1820 4
1 0.564151
2 0.506262
3 0.570579
4 1.64099
1830 4
1 0.571837
2 0.508415
3 0.57176
4 1.65201
1840 4
1 0.58144
2 0.512986
3 0.569484
4 1.66391
1850 4
1 0.588293
2 0.51881
3 0.569024
4 1.67613
1860 4
1 0.592287
2 0.528321
3 0.572362
4 1.69297
1870 4
1 0.594207
2 0.537851
3 0.578351
4 1.71041
1880 4
1 0.594402
2 0.542997
3 0.583583
4 1.72098
1890 4
1 0.596161
2 0.543566
3 0.587211
4 1.72694
1900 4
1 0.600988
2 0.541509
3 0.58967
4 1.73217
1910 4
1 0.604101
2 0.538116
3 0.594488
4 1.7367
1920 4
1 0.603641
2 0.535911
3 0.600876
4 1.74043
1930 4
1 0.604139
2 0.536423
3 0.606175
4 1.74674
1940 4
1 0.60881
2 0.539872
3 0.607328
4 1.75601
1950 4
1 0.616267
2 0.543668
3 0.601871
4 1.76181
1960 4
1 0.61953
2 0.548126
3 0.592746
4 1.7604
1970 4
1 0.614283
2 0.551993
3 0.582581
4 1.74886
1980 4
1 0.605576
2 0.550815
3 0.576678
4 1.73307
1990 4
1 0.603737
2 0.544327
3 0.576735
4 1.7248
2000 4
1 0.606667
2 0.534862
3 0.580136
4 1.72167
2010 4
1 0.606708
2 0.528773
3 0.583629
4 1.71911
2020 4
1 0.600987
2 0.528059
3 0.583705
4 1.71275
2030 4
1 0.591564
2 0.529437
3 0.581265
4 1.70227
2040 4
1 0.583411
2 0.532397
3 0.577814
4 1.69362
2050 4
1 0.579383
2 0.532866
3 0.573502
4 1.68575
2060 4
1 0.577622
2 0.530361
3 0.572056
4 1.68004
2070 4
1 0.576069
2 0.528935
3 0.575202
4 1.68021
2080 4
1 0.575461
2 0.528767
3 0.581403
4 1.68563
2090 4
1 0.579714
2 0.529075
3 0.584714
4 1.6935
2100 4
1 0.588418
2 0.528699
3 0.5858
4 1.70292
2110 4
1 0.601129
2 0.530234
3 0.589903
4 1.72127
2120 4
1 0.616115
2 0.53555
3 0.595575
4 1.74724
2130 4
1 0.626124
2 0.547122
3 0.599614
4 1.77286
2140 4
1 0.627596
2 0.561945
3 0.606905
4 1.79645
2150 4
1 0.625796
2 0.571783
3 0.619095
4 1.81667
2160 4
1 0.630461
2 0.576378
3 0.630824
4 1.83766
2170 4
1 0.642984
2 0.580924
3 0.637033
4 1.86094
2180 4
1 0.655691
2 0.588005
3 0.639026
4 1.88272
2190 4
1 0.663263
2 0.594015
3 0.64176
4 1.89904
2200 4
1 0.666201
2 0.591737
3 0.643822
4 1.90176
2210 4
1 0.667443
2 0.582232
3 0.640564
4 1.89024
2220 4
1 0.670101
2 0.574716
3 0.630277
4 1.87509
2230 4
1 0.672908
2 0.575114
3 0.620478
4 1.8685
2240 4
1 0.673368
2 0.585308
3 0.6156
4 1.87428
2250 4
1 0.673072
2 0.599996
3 0.612648
4 1.88572
2260 4
1 0.672803
2 0.609124
3 0.613833
4 1.89576
2270 4
1 0.67389
2 0.609374
3 0.61905
4 1.90231
2280 4
1 0.673353
2 0.60609
3 0.624798
4 1.90424
2290 4
1 0.669648
2 0.605209
3 0.63037
4 1.90523
2300 4
1 0.665509
2 0.604317
3 0.633108
4 1.90293
2310 4
1 0.66522
2 0.602107
3 0.632614
4 1.89994
2320 4
1 0.670722
2 0.603791
3 0.63183
4 1.90634
2330 4
1 0.680674
2 0.607691
3 0.634086
4 1.92245
2340 4
1 0.687905
2 0.608587
3 0.636906
4 1.9334
2350 4
1 0.689741
2 0.605857
3 0.639911
4 1.93551
2360 4
1 0.686265
2 0.602154
3 0.642772
4 1.93119
2370 4
1 0.680465
2 0.598739
3 0.643379
4 1.92258
2380 4
1 0.680149
2 0.598386
3 0.642621
4 1.92116
2390 4
1 0.684485
2 0.60235
3 0.644026
4 1.93086
2400 4
1 0.69153
2 0.604802
3 0.646821
4 1.94315
2410 4
1 0.698698
2 0.604927
3 0.647253
4 1.95088
2420 4
1 0.702048
2 0.607287
3 0.643171
4 1.95251
2430 4
1 0.699529
2 0.615479
3 0.638552
4 1.95356
2440 4
1 0.693022
2 0.625378
3 0.642745
4 1.96115
2450 4
1 0.690014
2 0.62956
3 0.650523
4 1.9701
2460 4
1 0.689369
2 0.626443
3 0.652597
4 1.96841
2470 4
1 0.687251
2 0.621572
3 0.649541
4 1.95836
2480 4
1 0.688239
2 0.618971
3 0.64531
4 1.95252
2490 4
1 0.694295
2 0.617829
3 0.642412
4 1.95454
2500 4
1 0.700474
2 0.614496
3 0.639282
4 1.95425
2510 4
1 0.703226
2 0.609226
3 0.637274
4 1.94973
2520 4
1 0.701558
2 0.603086
3 0.636115
4 1.94076
2530 4
1 0.696781
2 0.596369
3 0.635786
4 1.92894
2540 4
1 0.692765
2 0.589365
3 0.637796
4 1.91993
2550 4
1 0.689792
2 0.586286
3 0.637394
4 1.91347
2560 4
1 0.688506
2 0.586865
3 0.632724
4 1.9081
2570 4
1 0.691551
2 0.588442
3 0.625612
4 1.90561
2580 4
1 0.695138
2 0.592098
3 0.620114
4 1.90735
2590 4
1 0.69713
2 0.59611
3 0.619685
4 1.91293
2600 4
1 0.697588
2 0.598353
3 0.620534
4 1.91648
2610 4
1 0.695218
2 0.600987
3 0.622263
4 1.91847
2620 4
1 0.69242
2 0.606405
3 0.627455
4 1.92628
2630 4
1 0.691432
2 0.614209
3 0.63642
4 1.94206
2640 4
1 0.692966
2 0.624967
3 0.644681
4 1.96261
2650 4
1 0.696048
2 0.639499
3 0.647867
4 1.98341
2660 4
1 0.695673
2 0.649319
3 0.646632
4 1.99162
2670 4
1 0.691871
2 0.647905
3 0.647704
4 1.98748
2680 4
1 0.687181
2 0.637229
3 0.649742
4 1.97415
2690 4
1 0.687301
2 0.625805
3 0.648193
4 1.9613
2700 4
1 0.68862
2 0.621887
3 0.643406
4 1.95391
2710 4
1 0.685463
2 0.624236
3 0.636639
4 1.94634
2720 4
1 0.679467
2 0.626142
3 0.631937
4 1.93755
2730 4
1 0.675836
2 0.62228
3 0.633245
4 1.93136
2740 4
1 0.674633
2 0.613204
3 0.637273
4 1.92511
2750 4
1 0.674216
2 0.60439
3 0.642136
4 1.92074
2760 4
1 0.673044
2 0.601651
3 0.646621
4 1.92132
2770 4
1 0.670904
2 0.60415
3 0.647213
4 1.92227
2780 4
1 0.67028
2 0.607413
3 0.645866
4 1.92356
2790 4
1 0.675026
2 0.609542
3 0.645686
4 1.93025
2800 4
1 0.679698
2 0.612641
3 0.646388
4 1.93873
2810 4
1 0.683108
2 0.616043
3 0.649502
4 1.94865
2820 4
1 0.687802
2 0.622504
3 0.653369
4 1.96368
2830 4
1 0.694453
2 0.632851
3 0.654945
4 1.98225
2840 4
1 0.704733
2 0.641508
3 0.655166
4 2.00141
2850 4
1 0.710989
2 0.645047
3 0.656915
4 2.01295
2860 4
1 0.704985
2 0.640928
3 0.659281
4 2.00519
2870 4
1 0.694351
2 0.633768
3 0.659335
4 1.98745
2880 4
1 0.688499
2 0.633348
3 0.656505
4 1.97835
2890 4
1 0.689647
2 0.640212
3 0.653744
4 1.9836
2900 4
1 0.694753
2 0.648885
3 0.65478
4 1.99842
2910 4
1 0.700176
2 0.652043
3 0.657771
4 2.00999
2920 4
1 0.706863
2 0.648763
3 0.66368
4 2.01931
2930 4
1 0.712854
2 0.649633
3 0.671635
4 2.03412
2940 4
1 0.717101
2 0.658306
3 0.677007
4 2.05241
2950 4
1 0.720018
2 0.6684
3 0.676143
4 2.06456
2960 4
1 0.723993
2 0.673551
3 0.672494
4 2.07004
2970 4
1 0.728397
2 0.675046
3 0.669204
4 2.07265
2980 4
1 0.727802
2 0.676877
3 0.665205
4 2.06988
2990 4
1 0.723057
2 0.680332
3 0.658663
4 2.06205
3000 4
1 0.723041
2 0.686371
3 0.653089
4 2.0625
3010 4
1 0.729421
2 0.693558
3 0.658662
4 2.08164
3020 4
1 0.736166
2 0.697976
3 0.670803
4 2.10495
3030 4
1 0.739253
2 0.697085
3 0.68237
4 2.11871
3040 4
1 0.739429
2 0.689546
3 0.692611
4 2.12158
3050 4
1 0.737786
2 0.678969
3 0.695933
4 2.11269
3060 4
1 0.734075
2 0.67298
3 0.691108
4 2.09816
3070 4
1 0.730363
2 0.671735
3 0.681681
4 2.08378
3080 4
1 0.725148
2 0.672344
3 0.676152
4 2.07364
3090 4
1 0.719078
2 0.679207
3 0.675626
4 2.07391
3100 4
1 0.715901
2 0.690824
3 0.675822
4 2.08255
3110 4
1 0.714374
2 0.700338
3 0.674288
4 2.089
3120 4
1 0.712204
2 0.703709
3 0.668036
4 2.08395
3130 4
1 0.708522
2 0.704579
3 0.65861
4 2.07171
3140 4
1 0.704804
2 0.704366
3 0.651728
4 2.0609
3150 4
1 0.703684
2 0.707185
3 0.651423
4 2.06229
3160 4
1 0.709845
2 0.714727
3 0.656624
4 2.0812
3170 4
1 0.722061
2 0.724274
3 0.666474
4 2.11281
3180 4
1 0.732688
2 0.728338
3 0.678262
4 2.13929
3190 4
1 0.736507
2 0.725415
3 0.686409
4 2.14833
3200 4
1 0.737792
2 0.723297
3 0.686573
4 2.14766
3210 4
1 0.738857
2 0.727299
3 0.680015
4 2.14617
3220 4
1 0.736418
2 0.736035
3 0.671142
4 2.14359
3230 4
1 0.732834
2 0.746071
3 0.663033
4 2.14194
3240 4
1 0.732325
2 0.752677
3 0.661062
4 2.14606
3250 4
1 0.736256
2 0.756014
3 0.663061
4 2.15533
3260 4
1 0.742583
2 0.754381
3 0.664023
4 2.16099
3270 4
1 0.745659
2 0.747541
3 0.666012
4 2.15921
3280 4
1 0.746266
2 0.739251
3 0.67223
4 2.15775
3290 4
1 0.748473
2 0.735676
3 0.681431
4 2.16558
3300 4
1 0.750528
2 0.737787
3 0.688944
4 2.17726
3310 4
1 0.747421
2 0.73886
3 0.693315
4 2.1796
3320 4
1 0.74175
2 0.737377
3 0.697686
4 2.17681
3330 4
1 0.740681
2 0.736263
3 0.701294
4 2.17824
3340 4
1 0.74439
2 0.73596
3 0.699896
4 2.18025
3350 4
1 0.746662
2 0.735502
3 0.69416
4 2.17632
3360 4
1 0.741447
2 0.733768
3 0.689407
4 2.16462
3370 4
1 0.729081
2 0.730925
3 0.688252
4 2.14826
3380 4
1 0.717506
2 0.728097
3 0.691938
4 2.13754
3390 4
1 0.714353
2 0.730414
3 0.700974
4 2.14574
3400 4
1 0.723249
2 0.74033
3 0.710904
4 2.17448
3410 4
1 0.740794
2 0.752401
3 0.716719
4 2.20991
3420 4
1 0.758668
2 0.759129
3 0.716786
4 2.23458
3430 4
1 0.770173
2 0.762054
3 0.715317
4 2.24754
3440 4
1 0.773824
2 0.767626
3 0.715881
4 2.25733
3450 4
1 0.773351
2 0.774498
3 0.720335
4 2.26818
3460 4
1 0.771411
2 0.781073
3 0.726607
4 2.27909
3470 4
1 0.766031
2 0.784356
3 0.727246
4 2.27763
3480 4
1 0.756985
2 0.782102
3 0.725919
4 2.265
3490 4
1 0.747225
2 0.778844
3 0.727191
4 2.25326
3500 4
1 0.745878
2 0.777961
3 0.728855
4 2.25269
3510 4
1 0.75935
2 0.778722
3 0.724646
4 2.26272
3520 4
1 0.781006
2 0.782775
3 0.713774
4 2.27755
3530 4
1 0.796397
2 0.78964
3 0.705219
4 2.29126
3540 4
1 0.798073
2 0.792827
3 0.703412
4 2.29431
3550 4
1 0.792013
2 0.792389
3 0.703955
4 2.28836
3560 4
1 0.785372
2 0.791371
3 0.703058
4 2.2798
3570 4
1 0.781172
2 0.792178
3 0.701999
4 2.27535
3580 4
1 0.782394
2 0.796805
3 0.705545
4 2.28474
3590 4
1 0.785686
2 0.806123
3 0.711479
4 2.30329
3600 4
1 0.78626
2 0.814084
3 0.714289
4 2.31463
3610 4
1 0.786895
2 0.811892
3 0.717815
4 2.3166
3620 4
1 0.788542
2 0.802421
3 0.723211
4 2.31417
3630 4
1 0.791022
2 0.792435
3 0.729389
4 2.31285
3640 4
1 0.799032
2 0.786827
3 0.738305
4 2.32416
3650 4
1 0.808581
2 0.787512
3 0.748308
4 2.3444
3660 4
1 0.816074
2 0.793769
3 0.755034
4 2.36488
3670 4
1 0.821142
2 0.799855
3 0.755263
4 2.37626
3680 4
1 0.822208
2 0.801353
3 0.749748
4 2.37331
3690 4
1 0.820981
2 0.797574
3 0.744912
4 2.36347
3700 4
1 0.823534
2 0.78965
3 0.745787
4 2.35897
3710 4
1 0.829839
2 0.783771
3 0.750574
4 2.36418
3720 4
1 0.833979
2 0.789525
3 0.758443
4 2.38195
3730 4
1 0.832072
2 0.803016
3 0.767777
4 2.40287
3740 4
1 0.826404
2 0.814416
3 0.779216
4 2.42004
3750 4
1 0.822878
2 0.820762
3 0.784718
4 2.42836
3760 4
1 0.823137
2 0.819774
3 0.78255
4 2.42546
3770 4
1 0.821496
2 0.812045
3 0.780956
4 2.4145
3780 4
1 0.820791
2 0.804549
3 0.783397
4 2.40874
3790 4
1 0.823463
2 0.806453
3 0.790339
4 2.42026
3800 4
1 0.826853
2 0.815274
3 0.799476
4 2.4416
3810 4
1 0.831025
2 0.824912
3 0.810112
4 2.46605
3820 4
1 0.835362
2 0.830448
3 0.820801
4 2.48661
3830 4
1 0.84113
2 0.829925
3 0.828686
4 2.49974
3840 4
1 0.84872
2 0.8276
3 0.832456
4 2.50878
3850 4
1 0.854612
2 0.825736
3 0.833889
4 2.51424
3860 4
1 0.857625
2 0.823959
3 0.828738
4 2.51032
3870 4
1 0.859445
2 0.822324
3 0.818358
4 2.50013
3880 4
1 0.861408
2 0.822498
3 0.809951
4 2.49386
3890 4
1 0.86469
2 0.824916
3 0.806014
4 2.49562
3900 4
1 0.872225
2 0.828073
3 0.804758
4 2.50506
3910 4
1 0.884432
2 0.827747
3 0.807931
4 2.52011
3920 4
1 0.896511
2 0.820666
3 0.813207
4 2.53038
3930 4
1 0.90294
2 0.807276
3 0.819499
4 2.52972
3940 4
1 0.899824
2 0.789178
3 0.827698
4 2.5167
3950 4
1 0.885889
2 0.775272
3 0.830181
4 2.49134
3960 4
1 0.870682
2 0.772237
3 0.819863
4 2.46278
3970 4
1 0.862048
2 0.776817
3 0.805807
4 2.44467
3980 4
1 0.857496
2 0.785488
3 0.797333
4 2.44032
3990 4
1 0.853457
2 0.792791
3 0.800079
4 2.44633
4000 4
1 0.852359
2 0.79451
3 0.811853
4 2.45872
4010 4
1 0.857252
2 0.792061
3 0.823713
4 2.47303
4020 4
1 0.864038
2 0.791793
3 0.829315
4 2.48515
4030 4
1 0.866825
2 0.794405
3 0.829975
4 2.4912
4040 4
1 0.861775
2 0.797122
3 0.828444
4 2.48734
4050 4
1 0.851093
2 0.794842
3 0.826597
4 2.47253
4060 4
1 0.844284
2 0.792628
3 0.82739
4 2.4643
4070 4
1 0.843893
2 0.796298
3 0.828109
4 2.4683
4080 4
1 0.845402
2 0.800652
3 0.828661
4 2.47472
4090 4
1 0.847751
2 0.80243
3 0.828938
4 2.47912
4100 4
1 0.855279
2 0.802581
3 0.830099
4 2.48796
4110 4
1 0.865065
2 0.80169
3 0.834018
4 2.50077
4120 4
1 0.871481
2 0.801239
3 0.839798
4 2.51252
4130 4
1 0.875852
2 0.803271
3 0.84542
4 2.52454
4140 4
1 0.881341
2 0.807313
3 0.850301
4 2.53896
4150 4
1 0.889564
2 0.811707
3 0.853989
4 2.55526
4160 4
1 0.897294
2 0.815759
3 0.858796
4 2.57185
4170 4
1 0.903605
2 0.821992
3 0.865479
4 2.59108
4180 4
1 0.905965
2 0.826212
3 0.87012
4 2.6023
4190 4
1 0.904743
2 0.827007
3 0.871361
4 2.60311
4200 4
1 0.904221
2 0.831664
3 0.872207
4 2.60809
4210 4
1 0.909092
2 0.841563
3 0.877103
4 2.62776
4220 4
1 0.918392
2 0.854472
3 0.888212
4 2.66108
4230 4
1 0.924957
2 0.864064
3 0.899103
4 2.68812
4240 4
1 0.924078
2 0.862315
3 0.905262
4 2.69165
4250 4
1 0.9178
