# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.669878
2 0.619371
3 0.65697
4 1.94622
3110 4
1 0.66856
2 0.619853
3 0.669133
4 1.95755
3120 4
1 0.671353
2 0.618836
3 0.679867
4 1.97006
3130 4
1 0.678597
2 0.617759
3 0.680784
4 1.97714
3140 4
1 0.688185
2 0.618267
3 0.677321
4 1.98377
3150 4
1 0.701941
2 0.620659
3 0.672048
4 1.99465
3160 4
1 0.714276
2 0.625663
3 0.671396
4 2.01133
3170 4
1 0.721121
2 0.634396
3 0.677997
4 2.03351
3180 4
1 0.722165
2 0.647961
3 0.679388
4 2.04951
3190 4
1 0.723797
2 0.665787
3 0.677579
4 2.06716
3200 4
1 0.729118
2 0.678195
3 0.675115
4 2.08243
3210 4
1 0.730785
2 0.680248
3 0.675928
4 2.08696
3220 4
1 0.729497
2 0.676014
3 0.681815
4 2.08733
3230 4
1 0.721921
2 0.67264
3 0.684102
4 2.07866
3240 4
1 0.711946
2 0.673928
3 0.68128
4 2.06715
3250 4
1 0.70641
2 0.677948
3 0.677612
4 2.06197
3260 4
1 0.703037
2 0.684373
3 0.682948
4 2.07036
3270 4
1 0.698783
2 0.690119
3 0.699003
4 2.08791
3280 4
1 0.693938
2 0.691524
3 0.716994
4 2.10246
3290 4
1 0.687842
2 0.694479
3 0.72381
4 2.10613
3300 4
1 0.683966
2 0.702799
3 0.722359
4 2.10912
3310 4
1 0.684392
2 0.709373
3 0.717895
4 2.11166
3320 4
1 0.687547
2 0.71016
3 0.710165
4 2.10787
3330 4
1 0.69111
2 0.708803
3 0.704011
4 2.10392
3340 4
1 0.695784
2 0.710022
3 0.70358
4 2.10939
3350 4
1 0.701869
2 0.710953
3 0.703961
4 2.11678
3360 4
1 0.703401
2 0.712572
3 0.700041
4 2.11601
3370 4
1 0.70293
2 0.715045
3 0.693586
4 2.11156
3380 4
1 0.703849
2 0.717302
3 0.692368
4 2.11352
3390 4
1 0.703812
2 0.716934
3 0.695416
4 2.11616
3400 4
1 0.704219
2 0.713396
3 0.696823
4 2.11444
3410 4
1 0.711996
2 0.709666
3 0.698169
4 2.11983
3420 4
1 0.728105
2 0.707889
3 0.705296
4 2.14129
3430 4
1 0.742885
2 0.707592
3 0.717398
4 2.16788
3440 4
1 0.750855
2 0.711052
3 0.727929
4 2.18984
3450 4
1 0.748308
2 0.719634
3 0.736308
4 2.20425
3460 4
1 0.735532
2 0.728353
3 0.736335
4 2.20022
3470 4
1 0.722155
2 0.730849
3 0.729032
4 2.18204
3480 4
1 0.716786
2 0.724024
3 0.72727
4 2.16808
3490 4
1 0.719748
2 0.714081
3 0.730642
4 2.16447
3500 4
1 0.724222
2 0.705393
3 0.731974
4 2.16159
3510 4
1 0.72419
2 0.696537
3 0.731583
4 2.15231
3520 4
1 0.718798
2 0.691043
3 0.733888
4 2.14373
3530 4
1 0.713733
2 0.68926
3 0.739592
4 2.14258
3540 4
1 0.710161
2 0.687803
3 0.74428
4 2.14224
3550 4
1 0.706942
2 0.687101
3 0.745627
4 2.13967
3560 4
1 0.708523
2 0.689289
3 0.742259
4 2.14007
3570 4
1 0.712705
2 0.692519
3 0.73236
4 2.13758
3580 4
1 0.716301
2 0.690965
3 0.722213
4 2.12948
3590 4
1 0.718681
2 0.686789
3 0.723053
4 2.12852
3600 4
1 0.718683
2 0.683017
3 0.729988
4 2.13169
3610 4
1 0.716926
2 0.679949
3 0.731082
4 2.12796
3620 4
1 0.714401
2 0.68071
3 0.725834
4 2.12094
3630 4
1 0.71021
2 0.685906
3 0.72219
4 2.11831
3640 4
1 0.709304
2 0.690029
3 0.720818
4 2.12015
3650 4
1 0.713245
2 0.69153
3 0.721135
4 2.12591
3660 4
1 0.715793
2 0.699632
3 0.724175
4 2.1396
3670 4
1 0.717141
2 0.713398
3 0.729048
4 2.15959
3680 4
1 0.719016
2 0.726344
3 0.73302
4 2.17838
3690 4
1 0.718932
2 0.734892
3 0.734221
4 2.18805
3700 4
1 0.719622
2 0.746689
3 0.730707
4 2.19702
3710 4
1 0.722401
2 0.762581
3 0.724306
4 2.20929
3720 4
1 0.726441
2 0.771662
3 0.719766
4 2.21787
3730 4
1 0.730398
2 0.768592
3 0.714907
4 2.2139
3740 4
1 0.732201
2 0.753634
3 0.708131
4 2.19397
3750 4
1 0.723964
2 0.7412
3 0.704862
4 2.17003
3760 4
1 0.714286
2 0.738947
3 0.706619
4 2.15985
3770 4
1 0.709133
2 0.741928
3 0.708882
4 2.15994
3780 4
1 0.707012
2 0.746967
3 0.71203
4 2.16601
3790 4
1 0.701611
2 0.748796
3 0.710875
4 2.16128
3800 4
1 0.696325
2 0.742184
3 0.708694
4 2.1472
3810 4
1 0.692952
2 0.726683
3 0.704429
4 2.12406
3820 4
1 0.697679
2 0.714876
3 0.709024
4 2.12158
3830 4
1 0.705976
2 0.711065
3 0.714449
4 2.13149
3840 4
1 0.717232
2 0.71609
3 0.721488
4 2.15481
3850 4
1 0.723027
2 0.727329
3 0.722261
4 2.17262
3860 4
1 0.727067
2 0.737807
3 0.718718
4 2.18359
3870 4
1 0.729548
2 0.740252
3 0.711287
4 2.18109
3880 4
1 0.731918
2 0.734668
3 0.702636
4 2.16922
3890 4
1 0.736469
2 0.7271
3 0.696747
4 2.16032
3900 4
1 0.740321
2 0.720694
3 0.697963
4 2.15898
3910 4
1 0.738877
2 0.714945
3 0.70511
4 2.15893
3920 4
1 0.734475
2 0.713671
3 0.709497
4 2.15764
3930 4
1 0.729612
2 0.717544
3 0.717997
4 2.16515
3940 4
1 0.724093
2 0.717904
3 0.725242
4 2.16724
3950 4
1 0.718993
2 0.718392
3 0.730104
4 2.16749
3960 4
1 0.718908
2 0.715923
3 0.732108
4 2.16694
3970 4
1 0.722368
2 0.71056
3 0.72918
4 2.16211
3980 4
1 0.725186
2 0.708855
3 0.722477
4 2.15652
3990 4
1 0.727
2 0.713018
3 0.715411
4 2.15543
4000 4
1 0.725508
2 0.715754
3 0.716255
4 2.15752
4010 4
1 0.722089
2 0.715012
3 0.720007
4 2.15711
4020 4
1 0.722436
2 0.71218
3 0.722129
4 2.15674
4030 4
1 0.728363
2 0.710002
3 0.721981
4 2.16035
4040 4
1 0.732542
2 0.712031
3 0.719265
4 2.16384
4050 4
1 0.732768
2 0.712414
3 0.716035
4 2.16122
4060 4
1 0.735597
2 0.713433
3 0.714253
4 2.16328
4070 4
1 0.739557
2 0.716039
3 0.718558
4 2.17415
4080 4
1 0.744281
2 0.719358
3 0.726507
4 2.19015
4090 4
1 0.746458
2 0.721619
3 0.731417
4 2.19949
4100 4
1 0.744155
2 0.723396
3 0.733093
4 2.20064
4110 4
1 0.741345
2 0.722627
3 0.732867
4 2.19684
4120 4
1 0.740422
2 0.721833
3 0.73903
4 2.20129
4130 4
1 0.739833
2 0.727592
3 0.750739
4 2.21816
4140 4
1 0.739288
2 0.737131
3 0.762992
4 2.23941
4150 4
1 0.74184
2 0.740401
3 0.768497
4 2.25074
4160 4
1 0.74771
2 0.738764
3 0.76166
4 2.24813
4170 4
1 0.755195
2 0.738882
3 0.751708
4 2.24579
4180 4
1 0.764003
2 0.740999
3 0.748684
4 2.25369
4190 4
1 0.767309
2 0.740398
3 0.749764
4 2.25747
4200 4
1 0.762666
2 0.739918
3 0.747852
4 2.25044
4210 4
1 0.7549
2 0.736241
3 0.740781
4 2.23192
4220 4
1 0.749228
2 0.730475
3 0.737289
4 2.21699
4230 4
1 0.745052
2 0.726522
3 0.738055
4 2.20963
4240 4
1 0.738427
2 0.725537
3 0.740774
4 2.20474
4250 4
1 0.731371
2 0.727926
