# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1430 4
1 0.517011
2 0.537916
3 0.513855
4 1.56878
1440 4
1 0.514922
2 0.534409
3 0.523216
4 1.57255
1450 4
1 0.514567
2 0.532222
3 0.529952
4 1.57674
1460 4
1 0.514558
2 0.530285
3 0.530879
4 1.57572
1470 4
1 0.519612
2 0.530062
3 0.532143
4 1.58182
1480 4
1 0.527131
2 0.533065
3 0.53218
4 1.59238
1490 4
1 0.532506
2 0.5405
3 0.534432
4 1.60744
1500 4
1 0.532115
2 0.54726
3 0.540295
4 1.61967
1510 4
1 0.531468
2 0.551862
3 0.546795
4 1.63013
1520 4
1 0.532286
2 0.552705
3 0.552334
4 1.63733
1530 4
1 0.530955
2 0.551388
3 0.558136
4 1.64048
1540 4
1 0.526474
2 0.553539
3 0.562337
4 1.64235
1550 4
1 0.525553
2 0.560343
3 0.559279
4 1.64518
1560 4
1 0.529876
2 0.568558
3 0.5506
4 1.64903
1570 4
1 0.535122
2 0.577371
3 0.540584
4 1.65308
1580 4
1 0.53833
2 0.58329
3 0.534977
4 1.6566
1590 4
1 0.539315
2 0.586514
3 0.533157
4 1.65899
1600 4
1 0.537191
2 0.587579
3 0.536749
4 1.66152
1610 4
1 0.533561
2 0.590333
3 0.541889
4 1.66578
1620 4
1 0.529845
2 0.593629
3 0.544855
4 1.66833
1630 4
1 0.529118
2 0.595953
3 0.543899
4 1.66897
1640 4
1 0.529645
2 0.593315
3 0.544622
4 1.66758
1650 4
1 0.528672
2 0.583615
3 0.54428
4 1.65657
1660 4
1 0.526933
2 0.570799
3 0.545088
4 1.64282
1670 4
1 0.520051
2 0.557484
3 0.549044
4 1.62658
1680 4
1 0.511689
2 0.548448
3 0.550842
4 1.61098
1690 4
1 0.50066
2 0.543436
3 0.548026
4 1.59212
1700 4
1 0.495335
2 0.544151
3 0.542659
4 1.58215
1710 4
1 0.497023
2 0.547471
3 0.537355
4 1.58185
1720 4
1 0.499003
2 0.551301
3 0.538047
4 1.58835
1730 4
1 0.502647
2 0.552838
3 0.546811
4 1.6023
1740 4
1 0.507643
2 0.551888
3 0.555491
4 1.61502
1750 4
1 0.513734
2 0.548176
3 0.561739
4 1.62365
1760 4
1 0.517415
2 0.546171
3 0.562697
4 1.62628
1770 4
1 0.522399
2 0.547647
3 0.559979
4 1.63003
1780 4
1 0.529252
2 0.548258
3 0.557623
4 1.63513
1790 4
1 0.538996
2 0.54914
3 0.556431
4 1.64457
1800 4
1 0.54726
2 0.551266
3 0.559149
4 1.65767
1810 4
1 0.553351
2 0.556679
3 0.564059
4 1.67409
1820 4
1 0.555469
2 0.56313
3 0.570037
4 1.68864
1830 4
1 0.552023
2 0.569588
3 0.572641
4 1.69425
1840 4
1 0.55023
2 0.574239
3 0.568934
4 1.6934
1850 4
1 0.551141
2 0.578807
3 0.563424
4 1.69337
1860 4
1 0.553437
2 0.584833
3 0.563383
4 1.70165
1870 4
1 0.553892
2 0.593241
3 0.567253
4 1.71439
1880 4
1 0.555796
2 0.600869
3 0.570286
4 1.72695
1890 4
1 0.561195
2 0.609442
3 0.568745
4 1.73938
1900 4
1 0.571274
2 0.615863
3 0.563438
4 1.75058
1910 4
1 0.577192
2 0.618421
3 0.558616
4 1.75423
1920 4
1 0.572468
2 0.615317
3 0.558778
4 1.74656
1930 4
1 0.559288
2 0.61181
3 0.557268
4 1.72837
1940 4
1 0.544976
2 0.610903
3 0.552782
4 1.70866
1950 4
1 0.536438
2 0.610261
3 0.551282
4 1.69798
1960 4
1 0.54052
2 0.605869
3 0.552952
4 1.69934
1970 4
1 0.546401
2 0.600548
3 0.554417
4 1.70137
1980 4
1 0.546169
2 0.597366
3 0.558162
4 1.7017
1990 4
1 0.537925
2 0.597346
3 0.55949
4 1.69476
2000 4
1 0.528074
2 0.597443
3 0.558426
4 1.68394
2010 4
1 0.522081
2 0.598275
3 0.556602
4 1.67696
2020 4
1 0.523287
2 0.601846
3 0.556398
4 1.68153
2030 4
1 0.52745
2 0.606407
3 0.556731
4 1.69059
2040 4
1 0.531224
2 0.606879
3 0.556748
4 1.69485
2050 4
1 0.530252
2 0.603967
3 0.55505
4 1.68927
2060 4
1 0.530784
2 0.597611
3 0.554062
4 1.68246
2070 4
1 0.534627
2 0.591594
3 0.55264
4 1.67886
2080 4
1 0.544568
2 0.590538
3 0.553663
4 1.68877
2090 4
1 0.55184
2 0.599344
3 0.559568
4 1.71075
2100 4
1 0.553224
2 0.613004
3 0.570596
4 1.73682
2110 4
1 0.551087
2 0.627432
3 0.580229
4 1.75875
2120 4
1 0.545417
2 0.639885
3 0.586367
4 1.77167
2130 4
1 0.540042
2 0.652258
3 0.589635
4 1.78193
2140 4
1 0.537933
2 0.663671
3 0.592197
4 1.7938
2150 4
1 0.544706
2 0.670523
3 0.594611
4 1.80984
2160 4
1 0.554118
2 0.669007
3 0.594798
4 1.81792
2170 4
1 0.564705
2 0.65691
3 0.592052
4 1.81367
2180 4
1 0.570669
2 0.643625
3 0.587055
4 1.80135
2190 4
1 0.572571
2 0.637188
3 0.583179
4 1.79294
2200 4
1 0.56914
2 0.639189
3 0.579557
4 1.78789
2210 4
1 0.567256
2 0.643305
3 0.574707
4 1.78527
2220 4
1 0.56534
2 0.643527
3 0.571262
4 1.78013
2230 4
1 0.560354
2 0.640688
3 0.569161
4 1.7702
2240 4
1 0.550871
2 0.635344
3 0.564888
4 1.7511
2250 4
1 0.54612
2 0.634366
3 0.559194
4 1.73968
2260 4
1 0.551744
2 0.637822
3 0.555883
4 1.74545
2270 4
1 0.560143
2 0.640262
3 0.554818
4 1.75522
2280 4
1 0.565791
2 0.638743
3 0.555669
4 1.7602
2290 4
1 0.56781
2 0.637212
3 0.558708
4 1.76373
2300 4
1 0.569085
2 0.642114
3 0.561125
4 1.77232
2310 4
1 0.573172
2 0.649952
3 0.564329
4 1.78745
2320 4
1 0.57983
2 0.650292
3 0.569334
4 1.79945
2330 4
1 0.585841
2 0.643628
3 0.575893
4 1.80536
2340 4
1 0.589245
2 0.636619
3 0.584946
4 1.81081
2350 4
1 0.592483
2 0.629526
3 0.594654
4 1.81666
2360 4
1 0.594044
2 0.624408
3 0.598685
4 1.81714
2370 4
1 0.5903
2 0.623628
3 0.593497
4 1.80743
2380 4
1 0.585684
2 0.627776
3 0.584756
4 1.79822
2390 4
1 0.584111
2 0.632581
3 0.579454
4 1.79615
2400 4
1 0.586801
2 0.635118
3 0.575039
4 1.79696
2410 4
1 0.590932
2 0.637017
3 0.569113
4 1.79706
2420 4
1 0.597053
2 0.634897
3 0.565896
4 1.79785
2430 4
1 0.60291
2 0.628926
3 0.567179
4 1.79902
2440 4
1 0.602101
2 0.62624
3 0.569575
4 1.79792
2450 4
1 0.596312
2 0.631674
3 0.570384
4 1.79837
2460 4
1 0.595611
2 0.638522
3 0.575788
4 1.80992
2470 4
1 0.599643
2 0.641852
3 0.587323
4 1.82882
2480 4
1 0.603226
2 0.646211
3 0.597572
4 1.84701
2490 4
1 0.608266
2 0.653202
3 0.601978
4 1.86345
2500 4
1 0.61495
2 0.655896
3 0.60012
4 1.87097
2510 4
1 0.620479
2 0.654156
3 0.594944
4 1.86958
2520 4
1 0.620027
2 0.653354
3 0.592051
4 1.86543
2530 4
1 0.613332
2 0.654709
3 0.594289
4 1.86233
2540 4
1 0.605853
2 0.65678
3 0.600262
4 1.8629
2550 4
1 0.599261
2 0.658748
3 0.605325
4 1.86333
2560 4
1 0.594707
2 0.662717
3 0.609211
4 1.86664
2570 4
1 0.59641
2 0.670002
3 0.614962
4 1.88137
2580 4
1 0.600796
2 0.676596
3 0.621943
4 1.89933
2590 4
1 0.60211
2 0.680404
3 0.625666
4 1.90818
2600 4
1 0.603797
2 0.681241
3 0.623534
4 1.90857
2610 4
1 0.606666
2 0.679682
3 0.617613
4 1.90396
2620 4
1 0.609048
2 0.674203
3 0.610513
4 1.89376
2630 4
1 0.610098
2 0.665745
3 0.604703
4 1.88055
2640 4
1 0.609996
2 0.657431
3 0.602331
4 1.86976
2650 4
1 0.610503
2 0.655398
3 0.601896
4 1.8678
2660 4
1 0.61368
2 0.660778
3 0.604422
4 1.87888
2670 4
1 0.619849
2 0.671328
3 0.608608
4 1.89979
2680 4
1 0.625496
2 0.682396
3 0.613775
4 1.92167
2690 4
1 0.627393
2 0.691634
3 0.620905
4 1.93993
2700 4
1 0.625246
2 0.702044
3 0.63042
4 1.95771
2710 4
1 0.626025
2 0.708886
3 0.63947
4 1.97438
2720 4
1 0.629319
2 0.710581
3 0.642613
4 1.98251
2730 4
1 0.630832
2 0.7128
3 0.640864
4 1.9845
2740 4
1 0.633603
2 0.715145
3 0.637065
4 1.98581
2750 4
1 0.635581
2 0.716526
3 0.631069
4 1.98318
2760 4
1 0.632756
2 0.720035
3 0.624811
4 1.9776
2770 4
1 0.629669
2 0.725906
3 0.623154
4 1.97873
2780 4
1 0.628155
2 0.729375
3 0.628991
4 1.98652
2790 4
1 0.624827
2 0.731436
3 0.637244
4 1.99351
2800 4
1 0.62361
2 0.731101
3 0.639911
4 1.99462
2810 4
1 0.62755
2 0.727543
3 0.636494
4 1.99159
2820 4
1 0.628722
2 0.724999
3 0.628695
4 1.98242
2830 4
1 0.624247
2 0.722873
3 0.6253
4 1.97242
2840 4
1 0.619515
2 0.719064
3 0.631011
4 1.96959
2850 4
1 0.616855
2 0.716816
3 0.638444
4 1.97211
2860 4
1 0.615476
2 0.719756
3 0.640662
4 1.97589
2870 4
1 0.61384
2 0.728246
3 0.642362
4 1.98445
2880 4
1 0.616642
2 0.737524
3 0.650243
4 2.00441
2890 4
1 0.625223
2 0.74689
3 0.660015
4 2.03213
2900 4
1 0.634654
2 0.753536
3 0.666193
4 2.05438
2910 4
1 0.640819
2 0.751601
3 0.668886
4 2.06131
2920 4
1 0.64157
2 0.744042
3 0.669218
4 2.05483
2930 4
1 0.64029
2 0.73357
3 0.669644
4 2.0435
2940 4
1 0.639825
2 0.727104
3 0.669674
4 2.0366
2950 4
1 0.642221
2 0.727726
3 0.67248
4 2.04243
2960 4
1 0.647661
2 0.727379
3 0.675624
4 2.05066
2970 4
1 0.654836
2 0.720422
3 0.676521
4 2.05178
2980 4
1 0.661389
2 0.707151
3 0.67471
4 2.04325
2990 4
1 0.6621
2 0.694718
3 0.66966
4 2.02648
3000 4
1 0.65827
2 0.690989
3 0.670124
4 2.01938
3010 4
1 0.654042
2 0.695514
3 0.673247
4 2.0228
3020 4
1 0.649264
2 0.705276
3 0.67303
4 2.02757
3030 4
1 0.646085
2 0.715276
3 0.671962
4 2.03332
3040 4
1 0.642846
2 0.722196
3 0.670149
4 2.03519
3050 4
1 0.637146
2 0.723335
3 0.667755
4 2.02824
3060 4
1 0.627248
2 0.716494
3 0.66479
4 2.00853
3070 4
1 0.616216
2 0.706545
3 0.661312
4 1.98407
3080 4
1 0.611101
2 0.701077
3 0.658908
4 1.97109
3090 4
1 0.609397
2 0.701617
3 0.660465
4 1.97148
3100 4
1 0.605364
2 0.706029
3 0.664288
4 1.97568
3110 4
1 0.602954
2 0.711834
3 0.667253
4 1.98204
3120 4
1 0.606938
2 0.718048
3 0.667448
4 1.99243
3130 4
1 0.614177
2 0.72123
3 0.667464
4 2.00287
3140 4
1 0.620309
2 0.717988
3 0.669849
4 2.00815
3150 4
1 0.621935
2 0.713889
3 0.67133
4 2.00715
3160 4
1 0.62262
2 0.713698
3 0.666746
4 2.00306
3170 4
1 0.62433
2 0.715778
3 0.66009
4 2.0002
3180 4
1 0.627938
2 0.719598
3 0.659809
4 2.00734
3190 4
1 0.634907
2 0.724057
3 0.66353
4 2.02249
3200 4
1 0.638829
2 0.729002
3 0.665121
4 2.03295
3210 4
1 0.636315
2 0.732353
3 0.659921
4 2.02859
3220 4
1 0.631639
2 0.729782
3 0.654105
4 2.01553
3230 4
1 0.629422
2 0.721585
3 0.654896
4 2.0059
3240 4
1 0.632505
2 0.713045
3 0.661423
4 2.00697
3250 4
1 0.638896
2 0.708784
3 0.667824
4 2.0155
3260 4
1 0.641224
2 0.70933
3 0.669301
4 2.01986
3270 4
1 0.638339
2 0.712534
3 0.667182
4 2.01806
3280 4
1 0.637245
2 0.71652
3 0.665607
4 2.01937
3290 4
1 0.636092
2 0.720041
3 0.667836
4 2.02397
3300 4
1 0.628467
2 0.725073
3 0.671552
4 2.02509
3310 4
1 0.619443
2 0.729832
3 0.669795
4 2.01907
3320 4
1 0.616463
2 0.733654
3 0.661676
4 2.01179
3330 4
1 0.620257
2 0.736188
3 0.6554
4 2.01184
3340 4
1 0.626754
2 0.737225
3 0.657726
4 2.0217
3350 4
1 0.631435
2 0.734934
3 0.671262
4 2.03763
3360 4
1 0.633856
2 0.732163
3 0.688037
4 2.05406
3370 4
1 0.634932
2 0.735823
3 0.698694
4 2.06945
3380 4
1 0.634037
2 0.745277
3 0.69729
4 2.0766
3390 4
1 0.634705
2 0.752087
3 0.688629
4 2.07542
3400 4
1 0.638908
2 0.751645
3 0.682504
4 2.07306
3410 4
1 0.639805
2 0.747881
3 0.68148
4 2.06917
3420 4
1 0.636724
2 0.747362
3 0.684728
4 2.06881
3430 4
1 0.635792
2 0.748522
3 0.688873
4 2.07319
3440 4
1 0.64075
2 0.74486
3 0.690688
4 2.0763
3450 4
1 0.646098
2 0.74139
3 0.690188
4 2.07768
3460 4
1 0.6513
2 0.743659
3 0.688173
4 2.08313
3470 4
1 0.652707
2 0.746637
3 0.689446
4 2.08879
3480 4
1 0.649636
2 0.74842
3 0.695886
4 2.09394
3490 4
1 0.64649
2 0.750325
3 0.700695
4 2.09751
3500 4
1 0.647964
2 0.750478
3 0.700883
4 2.09933
3510 4
1 0.654627
2 0.746551
3 0.696256
4 2.09743
3520 4
1 0.663025
2 0.738271
3 0.688267
4 2.08956
3530 4
1 0.669867
2 0.729071
3 0.685262
4 2.0842
3540 4
1 0.673175
2 0.7224
3 0.689475
4 2.08505
3550 4
1 0.671005
2 0.719134
3 0.693921
4 2.08406
3560 4
1 0.66285
2 0.717817
3 0.696796
4 2.07746
3570 4
1 0.65197
2 0.719896
3 0.696513
4 2.06838
3580 4
1 0.64354
2 0.723343
3 0.692946
4 2.05983
3590 4
1 0.642748
2 0.722667
3 0.688644
4 2.05406
3600 4
1 0.647811
2 0.715394
3 0.68788
4 2.05109
3610 4
1 0.650757
2 0.706611
3 0.687876
4 2.04524
3620 4
1 0.645344
2 0.699507
3 0.685497
4 2.03035
3630 4
1 0.634833
2 0.69486
3 0.681871
4 2.01157
3640 4
1 0.628986
2 0.693659
3 0.677214
4 1.99986
3650 4
1 0.631178
2 0.696775
3 0.675522
4 2.00347
3660 4
1 0.636847
2 0.70498
3 0.675783
4 2.01761
3670 4
1 0.640655
2 0.717771
3 0.677515
4 2.03594
3680 4
1 0.642534
2 0.734402
3 0.682364
4 2.0593
3690 4
1 0.642967
2 0.744839
3 0.688667
4 2.07647
3700 4
1 0.644554
2 0.744088
3 0.692989
4 2.08163
3710 4
1 0.644436
2 0.740091
3 0.691571
4 2.0761
3720 4
1 0.637577
2 0.739245
3 0.689203
4 2.06603
3730 4
1 0.629532
2 0.738558
3 0.688432
4 2.05652
3740 4
1 0.625215
2 0.738017
3 0.689184
4 2.05242
3750 4
1 0.62097
2 0.736239
3 0.690602
4 2.04781
3760 4
1 0.615888
2 0.732165
3 0.688531
4 2.03658
3770 4
1 0.61249
2 0.724029
3 0.685385
4 2.0219
3780 4
1 0.609047
2 0.715752
3 0.685762
4 2.01056
3790 4
1 0.607881
2 0.716198
3 0.687988
4 2.01207
3800 4
1 0.609876
2 0.721973
3 0.690664
4 2.02251
3810 4
1 0.615078
2 0.726056
3 0.690712
4 2.03185
3820 4
1 0.618768
2 0.731487
3 0.688541
4 2.0388
3830 4
1 0.619836
2 0.733528
3 0.68682
4 2.04018
3840 4
1 0.623035
2 0.73083
3 0.687083
4 2.04095
3850 4
1 0.625734
2 0.733
3 0.68968
4 2.04842
3860 4
1 0.624708
2 0.744039
3 0.692067
4 2.06081
3870 4
1 0.624251
2 0.75779
3 0.688979
4 2.07102
3880 4
1 0.625151
2 0.764599
3 0.684231
4 2.07398
3890 4
1 0.622062
2 0.76267
3 0.68526
4 2.06999
3900 4
1 0.616513
2 0.75384
3 0.692058
4 2.06241
3910 4
1 0.614463
2 0.740756
3 0.701714
4 2.05693
3920 4
1 0.615639
2 0.731581
3 0.710395
4 2.05761
3930 4
1 0.617489
2 0.731554
3 0.714844
4 2.06389
3940 4
1 0.622023
2 0.738048
3 0.715398
4 2.07547
3950 4
1 0.628898
2 0.742801
3 0.711161
4 2.08286
3960 4
1 0.638231
2 0.736374
3 0.703919
4 2.07852
3970 4
1 0.647405
2 0.723221
3 0.698498
4 2.06912
3980 4
1 0.650192
2 0.711941
3 0.695874
4 2.05801
3990 4
1 0.646122
2 0.70543
3 0.698597
4 2.05015
4000 4
1 0.640614
2 0.70137
3 0.702129
4 2.04411
4010 4
1 0.638633
2 0.699619
3 0.700253
4 2.0385
4020 4
1 0.640842
2 0.701451
3 0.694649
4 2.03694
4030 4
1 0.645733
2 0.703858
3 0.692248
4 2.04184
4040 4
1 0.651377
2 0.703477
3 0.692684
4 2.04754
4050 4
1 0.655777
2 0.702341
3 0.695444
4 2.05356
4060 4
1 0.655859
2 0.705758
3 0.702548
4 2.06416
4070 4
1 0.651307
2 0.711974
3 0.710113
4 2.07339
4080 4
1 0.644948
2 0.716928
3 0.714287
4 2.07616
4090 4
1 0.640507
2 0.716473
3 0.712022
4 2.069
4100 4
1 0.64238
2 0.711728
3 0.702279
4 2.05639
4110 4
1 0.64882
2 0.705585
3 0.692727
4 2.04713
4120 4
1 0.65594
2 0.700211
3 0.690957
4 2.04711
4130 4
1 0.662517
2 0.697895
3 0.695915
4 2.05633
4140 4
1 0.668403
2 0.701636
3 0.702826
4 2.07286
4150 4
1 0.668391
2 0.707064
3 0.705489
4 2.08094
4160 4
1 0.661795
2 0.709571
3 0.70292
4 2.07429
4170 4
1 0.6532
2 0.708277
3 0.698247
4 2.05972
4180 4
1 0.646908
2 0.704926
3 0.696554
4 2.04839
4190 4
1 0.64507
2 0.703837
3 0.698125
4 2.04703
4200 4
1 0.647452
2 0.706408
3 0.698615
4 2.05247
4210 4
1 0.652191
2 0.710583
3 0.698469
4 2.06124
4220 4
1 0.656486
2 0.715917
3 0.702757
4 2.07516
4230 4
1 0.65798
2 0.723829
3 0.707861
4 2.08967
4240 4
1 0.658076
2 0.733223
3 0.712019
4 2.10332
4250 4
1 0.657001
2 0.743129
