# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
4 0.303641
1690 4
1 0.0929871
2 0.0997803
3 0.11462
4 0.307387
1700 4
1 0.0935914
2 0.102378
3 0.115235
4 0.311205
1710 4
1 0.0953317
2 0.103042
3 0.116074
4 0.314447
1720 4
1 0.0970776
2 0.102837
3 0.117666
4 0.31758
1730 4
1 0.0994617
2 0.10047
3 0.118864
4 0.318795
1740 4
1 0.103441
2 0.0973502
3 0.11738
4 0.318171
1750 4
1 0.106984
2 0.0955292
3 0.114736
4 0.317249
1760 4
1 0.106605
2 0.094172
3 0.113209
4 0.313986
1770 4
1 0.104307
2 0.0920523
3 0.113394
4 0.309753
1780 4
1 0.102202
2 0.0908721
3 0.114205
4 0.307279
1790 4
1 0.101446
2 0.0896996
3 0.114819
4 0.305965
1800 4
1 0.102697
2 0.0877093
3 0.115614
4 0.306021
1810 4
1 0.103859
2 0.0878489
3 0.116185
4 0.307894
1820 4
1 0.104478
2 0.0896948
3 0.116268
4 0.310441
1830 4
1 0.105053
2 0.0921155
3 0.11648
4 0.313648
1840 4
1 0.106461
2 0.0941063
3 0.118059
4 0.318626
1850 4
1 0.108507
2 0.0951941
3 0.121363
4 0.325064
1860 4
1 0.109095
2 0.0960658
3 0.124744
4 0.329905
1870 4
1 0.108675
2 0.0981222
3 0.12502
4 0.331817
1880 4
1 0.108646
2 0.101645
3 0.121406
4 0.331696
1890 4
1 0.109273
2 0.104713
3 0.115364
4 0.329351
1900 4
1 0.109386
2 0.106305
3 0.110098
4 0.325789
1910 4
1 0.109005
2 0.106017
3 0.107254
4 0.322276
1920 4
1 0.108911
2 0.104923
3 0.106866
4 0.3207
1930 4
1 0.10938
2 0.102182
3 0.109016
4 0.320578
1940 4
1 0.111049
2 0.0981226
3 0.11161
4 0.320781
1950 4
1 0.114033
2 0.0953909
3 0.111843
4 0.321267
1960 4
1 0.117011
2 0.0949858
3 0.110577
4 0.322574
1970 4
1 0.118724
2 0.0965952
3 0.10962
4 0.324939
1980 4
1 0.1191
2 0.0991499
3 0.108966
4 0.327217
1990 4
1 0.117743
2 0.101961
3 0.107804
4 0.327508
2000 4
1 0.115186
2 0.105797
3 0.106916
4 0.327899
2010 4
1 0.114461
2 0.108384
3 0.107533
4 0.330378
2020 4
1 0.117668
2 0.108959
3 0.108006
4 0.334633
2030 4
1 0.121581
2 0.10795
3 0.107329
4 0.33686
2040 4
1 0.124036
2 0.106204
3 0.107697
4 0.337937
2050 4
1 0.124711
2 0.105951
3 0.107846
4 0.338508
2060 4
1 0.124313
2 0.107033
3 0.106338
4 0.337684
2070 4
1 0.123216
2 0.107536
3 0.104743
4 0.335495
2080 4
1 0.119598
2 0.10549
3 0.104261
4 0.329349
2090 4
1 0.113839
2 0.10206
3 0.103758
4 0.319657
2100 4
1 0.109317
2 0.101298
3 0.103849
4 0.314465
2110 4
1 0.107796
2 0.103365
3 0.104872
4 0.316032
2120 4
1 0.10884
2 0.104818
3 0.104954
4 0.318612
2130 4
1 0.111889
2 0.106258
3 0.10472
4 0.322867
2140 4
1 0.1143
2 0.108769
3 0.104875
4 0.327945
2150 4
1 0.114553
2 0.109694
3 0.105682
4 0.329929
2160 4
1 0.112319
2 0.108558
3 0.107317
4 0.328194
2170 4
1 0.110877
2 0.106869
3 0.108812
4 0.326558
2180 4
1 0.11251
2 0.106747
3 0.108319
4 0.327576
2190 4
1 0.115715
2 0.108222
3 0.106726
4 0.330664
2200 4
1 0.118494
2 0.109253
3 0.105708
4 0.333455
2210 4
1 0.119264
2 0.107873
3 0.105679
4 0.332816
2220 4
1 0.117687
2 0.107058
3 0.106743
4 0.331487
2230 4
1 0.116104
2 0.109553
3 0.108009
4 0.333666
2240 4
1 0.117409
2 0.113556
3 0.109423
4 0.340388
2250 4
1 0.122055
2 0.117419
3 0.109425
4 0.348899
2260 4
1 0.127669
2 0.120899
3 0.10697
4 0.355539
2270 4
1 0.130668
2 0.120616
3 0.10459
4 0.355874
2280 4
1 0.130312
2 0.115278
3 0.104112
4 0.349702
2290 4
1 0.128781
2 0.112253
3 0.104449
4 0.345483
2300 4
1 0.128191
2 0.114472
3 0.10442
4 0.347082
2310 4
1 0.130188
2 0.116596
3 0.104985
4 0.351769
2320 4
1 0.132899
2 0.115935
3 0.106867
4 0.355701
2330 4
1 0.132254
2 0.114027
3 0.107966
4 0.354247
2340 4
1 0.129958
2 0.111833
3 0.106813
4 0.348604
2350 4
1 0.127518
2 0.111036
3 0.1057
4 0.344254
2360 4
1 0.124912
2 0.111071
3 0.105413
4 0.341395
2370 4
1 0.122658
2 0.109831
3 0.105254
4 0.337742
2380 4
1 0.120144
2 0.108418
3 0.104717
4 0.333279
2390 4
1 0.118935
2 0.107432
3 0.103523
4 0.32989
2400 4
1 0.121152
2 0.107179
3 0.102585
4 0.330916
2410 4
1 0.125341
2 0.108173
3 0.102447
4 0.335961
2420 4
1 0.129028
2 0.110019
3 0.102802
4 0.341849
2430 4
1 0.130424
2 0.11291
3 0.104837
4 0.348171
2440 4
1 0.129263
2 0.117193
3 0.107526
4 0.353981
2450 4
1 0.128451
2 0.118727
3 0.109978
4 0.357156
2460 4
1 0.129505
2 0.117611
3 0.113104
4 0.360221
2470 4
1 0.130189
2 0.116597
3 0.11674
4 0.363527
2480 4
1 0.128924
2 0.11791
3 0.118931
4 0.365765
2490 4
1 0.127547
2 0.12257
3 0.118723
4 0.368839
2500 4
1 0.125437
2 0.125311
3 0.117698
4 0.368447
2510 4
1 0.122367
2 0.125757
3 0.117018
4 0.365142
2520 4
1 0.121213
2 0.124515
3 0.115283
4 0.361011
2530 4
1 0.122755
2 0.121241
3 0.112586
4 0.356582
2540 4
1 0.124356
2 0.1177
3 0.111875
4 0.353931
2550 4
1 0.126047
2 0.114631
3 0.113658
4 0.354336
2560 4
1 0.127744
2 0.112836
3 0.115907
4 0.356487
2570 4
1 0.127784
2 0.115311
3 0.11699
4 0.360084
2580 4
1 0.127851
2 0.119219
3 0.117211
4 0.364281
2590 4
1 0.128466
2 0.122234
3 0.116931
4 0.367631
2600 4
1 0.129605
2 0.124636
3 0.116536
4 0.370777
2610 4
1 0.131991
2 0.125895
3 0.117678
4 0.375563
2620 4
1 0.133368
2 0.125691
3 0.119862
4 0.378921
2630 4
1 0.132242
2 0.123984
3 0.121164
4 0.377389
2640 4
1 0.130021
2 0.121621
3 0.120614
4 0.372256
2650 4
1 0.129083
2 0.119951
3 0.11848
4 0.367514
2660 4
1 0.128842
2 0.119062
3 0.116623
4 0.364527
2670 4
1 0.128868
2 0.118413
3 0.114949
4 0.36223
2680 4
1 0.130324
2 0.11808
3 0.113104
4 0.361509
2690 4
1 0.131936
2 0.119918
3 0.111573
4 0.363427
2700 4
1 0.132554
2 0.123138
3 0.110746
4 0.366437
2710 4
1 0.131536
2 0.124629
3 0.110472
4 0.366637
2720 4
1 0.127879
2 0.125709
3 0.110744
4 0.364332
2730 4
1 0.123289
2 0.129455
3 0.111357
4 0.364101
2740 4
1 0.120885
2 0.13301
3 0.113637
4 0.367533
2750 4
1 0.121323
2 0.131622
3 0.116958
4 0.369902
2760 4
1 0.122925
2 0.128618
3 0.118871
4 0.370415
2770 4
1 0.123819
2 0.12803
3 0.119114
4 0.370963
2780 4
1 0.124684
2 0.128368
3 0.119009
4 0.372061
2790 4
1 0.125536
2 0.128503
3 0.119175
4 0.373213
2800 4
1 0.125073
2 0.128831
3 0.119491
4 0.373394
2810 4
1 0.124827
2 0.127843
3 0.118802
4 0.371472
2820 4
1 0.123605
2 0.126469
3 0.117675
4 0.367749
2830 4
1 0.120857
2 0.124941
3 0.116748
4 0.362546
2840 4
1 0.118083
2 0.124199
3 0.116189
4 0.35847
2850 4
1 0.116277
2 0.123943
3 0.115015
4 0.355235
2860 4
1 0.115712
2 0.122719
3 0.112407
4 0.350839
2870 4
1 0.11648
2 0.121228
3 0.109885
4 0.347593
2880 4
1 0.118961
2 0.119415
3 0.109187
4 0.347563
2890 4
1 0.120967
2 0.119063
3 0.109728
4 0.349758
2900 4
1 0.121782
2 0.12069
3 0.110534
4 0.353006
2910 4
1 0.121557
2 0.123441
3 0.112843
4 0.35784
2920 4
1 0.120489
2 0.125803
3 0.116419
4 0.362711
2930 4
1 0.119849
2 0.126363
3 0.119424
4 0.365636
2940 4
1 0.119268
2 0.127287
3 0.121276
4 0.36783
2950 4
1 0.118358
2 0.128048
3 0.121353
4 0.367758
2960 4
1 0.117738
2 0.129296
3 0.119277
4 0.366311
2970 4
1 0.117597
2 0.127377
3 0.116329
4 0.361303
2980 4
1 0.118166
2 0.124175
3 0.113936
4 0.356278
2990 4
1 0.118799
2 0.121398
3 0.112952
4 0.353149
3000 4
1 0.118722
2 0.121153
3 0.112982
4 0.352857
3010 4
1 0.117477
2 0.123584
3 0.112655
4 0.353716
3020 4
1 0.116957
2 0.125113
3 0.112596
4 0.354666
3030 4
1 0.116827
2 0.12546
3 0.111978
4 0.354266
3040 4
1 0.116853
2 0.124574
3 0.111985
4 0.353412
3050 4
1 0.116935
2 0.124226
3 0.112076
4 0.353237
3060 4
1 0.1168
2 0.124538
3 0.112285
4 0.353623
3070 4
1 0.115803
2 0.125426
3 0.112844
4 0.354072
3080 4
1 0.114374
2 0.126746
3 0.113106
4 0.354226
3090 4
1 0.114688
2 0.128281
3 0.113855
4 0.356824
3100 4
1 0.11668
2 0.128095
3 0.116025
4 0.360801
3110 4
1 0.117927
2 0.126584
3 0.118727
4 0.363237
3120 4
1 0.117827
2 0.123954
3 0.12056
4 0.362341
3130 4
1 0.117085
2 0.123238
3 0.121892
4 0.362214
3140 4
1 0.115765
2 0.123321
3 0.122087
4 0.361172
3150 4
1 0.114952
2 0.123663
3 0.12172
4 0.360335
3160 4
1 0.115612
2 0.12232
3 0.12116
4 0.359092
3170 4
1 0.116634
2 0.1211
3 0.121315
4 0.359049
3180 4
1 0.115703
2 0.119551
3 0.122451
4 0.357705
3190 4
1 0.113752
2 0.119049
3 0.124127
4 0.356928
3200 4
1 0.112721
2 0.118446
3 0.124652
4 0.35582
3210 4
1 0.112606
2 0.117664
3 0.123183
4 0.353453
3220 4
1 0.112568
2 0.117769
3 0.121649
4 0.351986
3230 4
1 0.112845
2 0.118997
3 0.120978
4 0.352819
3240 4
1 0.113734
2 0.118815
3 0.122367
4 0.354917
3250 4
1 0.113559
2 0.117865
3 0.123821
4 0.355244
3260 4
1 0.113722
2 0.118045
3 0.123321
4 0.355088
3270 4
1 0.114512
2 0.119178
3 0.11995
4 0.353641
3280 4
1 0.11438
2 0.120548
3 0.114482
4 0.34941
3290 4
1 0.113203
2 0.119979
3 0.110484
4 0.343665
3300 4
1 0.112498
2 0.118466
3 0.110138
4 0.341102
3310 4
1 0.111506
2 0.117693
3 0.110831
4 0.34003
3320 4
1 0.110772
2 0.116274
3 0.109771
4 0.336817
3330 4
1 0.110532
2 0.112851
3 0.107883
4 0.331266
3340 4
1 0.109756
2 0.110758
3 0.107369
4 0.327882
3350 4
1 0.107646
2 0.109452
3 0.107571
4 0.32467
3360 4
1 0.106582
2 0.107921
3 0.107349
4 0.321852
3370 4
1 0.107142
2 0.106803
3 0.105583
4 0.319528
3380 4
1 0.108582
2 0.107498
3 0.103904
4 0.319984
3390 4
1 0.109455
2 0.10934
3 0.102933
4 0.321728
3400 4
1 0.110389
2 0.111814
3 0.10416
4 0.326363
3410 4
1 0.111633
2 0.114814
3 0.107639
4 0.334086
3420 4
1 0.113553
2 0.117311
3 0.111871
4 0.342736
3430 4
1 0.114738
2 0.117445
3 0.114815
4 0.346998
3440 4
1 0.117349
2 0.115666
3 0.11526
4 0.348275
3450 4
1 0.121639
2 0.114541
3 0.113671
4 0.349851
3460 4
1 0.123499
2 0.115337
3 0.113557
4 0.352392
3470 4
1 0.120421
2 0.116047
3 0.116222
4 0.35269
3480 4
1 0.115713
2 0.116019
3 0.119801
4 0.351533
3490 4
1 0.112913
2 0.115145
3 0.122341
4 0.3504
3500 4
1 0.112215
2 0.113368
3 0.12201
4 0.347594
3510 4
1 0.113106
2 0.110837
3 0.118538
4 0.342481
3520 4
1 0.114799
2 0.107813
3 0.113932
4 0.336543
3530 4
1 0.115501
2 0.104282
3 0.111544
4 0.331327
3540 4
1 0.11558
2 0.101561
3 0.111386
4 0.328527
3550 4
1 0.11569
2 0.101433
3 0.111777
4 0.328901
3560 4
1 0.115637
2 0.103114
3 0.112778
4 0.33153
3570 4
1 0.113725
2 0.104914
3 0.112874
4 0.331513
3580 4
1 0.110881
2 0.105456
3 0.111138
4 0.327475
3590 4
1 0.109196
2 0.104601
3 0.109335
4 0.323132
3600 4
1 0.108249
2 0.10301
3 0.107967
4 0.319226
3610 4
1 0.107292
2 0.101284
3 0.106052
4 0.314628
3620 4
1 0.106617
2 0.10012
3 0.10434
4 0.311077
3630 4
1 0.103812
2 0.0984534
3 0.104062
4 0.306328
3640 4
1 0.099714
2 0.0965447
3 0.104899
4 0.301158
3650 4
1 0.0964965
2 0.0964124
3 0.106346
4 0.299255
3660 4
1 0.0948236
2 0.0987159
3 0.10778
4 0.301319
3670 4
1 0.0958836
2 0.101935
3 0.108377
4 0.306195
3680 4
1 0.0982328
2 0.105219
3 0.107241
4 0.310693
3690 4
1 0.100289
2 0.107064
3 0.106139
4 0.313492
3700 4
1 0.101228
2 0.107005
3 0.105919
4 0.314151
3710 4
1 0.102468
2 0.105485
3 0.105312
4 0.313264
3720 4
1 0.104153
2 0.104391
3 0.103976
4 0.31252
3730 4
1 0.105413
2 0.1022
3 0.102335
4 0.309948
3740 4
1 0.104456
2 0.100052
3 0.102079
4 0.306587
3750 4
1 0.103156
2 0.0989235
3 0.102716
4 0.304795
3760 4
1 0.102606
2 0.0994547
3 0.103558
4 0.305618
3770 4
1 0.103769
2 0.100191
3 0.104181
4 0.308141
3780 4
1 0.104945
2 0.100913
3 0.104814
4 0.310672
3790 4
1 0.105248
2 0.101008
3 0.105035
4 0.311291
3800 4
1 0.104025
2 0.101455
3 0.103722
4 0.309202
3810 4
1 0.102063
2 0.101238
3 0.100877
4 0.304179
3820 4
1 0.101028
2 0.100295
3 0.0996175
4 0.300941
3830 4
1 0.102166
2 0.099742
3 0.099694
4 0.301602
3840 4
1 0.10407
2 0.100056
3 0.0991882
4 0.303314
3850 4
1 0.104531
2 0.101029
3 0.0977553
4 0.303316
3860 4
1 0.103319
2 0.101819
3 0.0966007
4 0.301739
3870 4
1 0.100677
2 0.101658
3 0.0973368
4 0.299672
3880 4
1 0.0981793
2 0.100688
3 0.0988944
4 0.297762
3890 4
1 0.0969887
2 0.0998199
3 0.100267
4 0.297076
3900 4
1 0.0970793
2 0.0999021
3 0.101599
4 0.29858
3910 4
1 0.0977884
2 0.100777
3 0.102263
4 0.300829
3920 4
1 0.0973727
2 0.100089
3 0.101949
4 0.299411
3930 4
1 0.095928
2 0.0982079
3 0.100618
4 0.294754
3940 4
1 0.093797
2 0.0962786
3 0.0982668
4 0.288342
3950 4
1 0.0926162
2 0.0950476
3 0.0948826
4 0.282546
3960 4
1 0.0927836
2 0.0947412
3 0.0929872
4 0.280512
3970 4
1 0.0933629
2 0.0951257
3 0.0931936
4 0.281682
3980 4
1 0.0928087
2 0.0955417
3 0.0946215
4 0.282972
3990 4
1 0.0906675
2 0.09535
3 0.0968179
4 0.282835
4000 4
1 0.0882604
2 0.0958822
3 0.0977371
4 0.28188
4010 4
1 0.0866839
2 0.097371
3 0.0964019
4 0.280457
4020 4
1 0.0871547
2 0.0997838
3 0.0938197
4 0.280758
4030 4
1 0.0894999
2 0.102144
3 0.091875
4 0.283519
4040 4
1 0.0924248
2 0.103253
3 0.091875
4 0.287553
4050 4
1 0.0943836
2 0.103335
3 0.0940517
4 0.29177
4060 4
1 0.0956375
2 0.104336
3 0.0969779
4 0.296951
4070 4
1 0.0968494
2 0.106649
3 0.0981161
4 0.301614
4080 4
1 0.0974323
2 0.107831
3 0.0988784
4 0.304142
4090 4
1 0.0977015
2 0.107722
3 0.0999213
4 0.305345
4100 4
1 0.0986381
2 0.107571
3 0.100108
4 0.306317
4110 4
1 0.099564
2 0.106666
3 0.0994756
