# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.308201
4 1.03028
950 4
1 0.349102
2 0.364362
3 0.31016
4 1.02362
960 4
1 0.347112
2 0.362531
3 0.312678
4 1.02232
970 4
1 0.347906
2 0.366137
3 0.314324
4 1.02837
980 4
1 0.346965
2 0.373715
3 0.316644
4 1.03732
990 4
1 0.344515
2 0.379444
3 0.319182
4 1.04314
1000 4
1 0.344548
2 0.379053
3 0.317793
4 1.04139
1010 4
1 0.347689
2 0.375418
3 0.310398
4 1.03351
1020 4
1 0.351323
2 0.37199
3 0.305283
4 1.0286
1030 4
1 0.355558
2 0.371399
3 0.307398
4 1.03435
1040 4
1 0.35894
2 0.374448
3 0.311664
4 1.04505
1050 4
1 0.361558
2 0.379206
3 0.313411
4 1.05418
1060 4
1 0.363457
2 0.38435
3 0.313935
4 1.06174
1070 4
1 0.364472
2 0.387503
3 0.31399
4 1.06596
1080 4
1 0.363796
2 0.389704
3 0.313697
4 1.0672
1090 4
1 0.363248
2 0.390332
3 0.318471
4 1.07205
1100 4
1 0.367324
2 0.390355
3 0.323855
4 1.08153
1110 4
1 0.374491
2 0.394811
3 0.326712
4 1.09601
1120 4
1 0.38085
2 0.401051
3 0.33044
4 1.11234
1130 4
1 0.383863
2 0.403365
3 0.336893
4 1.12412
1140 4
1 0.381965
2 0.401227
3 0.34534
4 1.12853
1150 4
1 0.381214
2 0.404091
3 0.355275
4 1.14058
1160 4
1 0.38486
2 0.411503
3 0.362932
4 1.15929
1170 4
1 0.392615
2 0.419158
3 0.366167
4 1.17794
1180 4
1 0.398576
2 0.42144
3 0.365295
4 1.18531
1190 4
1 0.400077
2 0.422125
3 0.362717
4 1.18492
1200 4
1 0.400337
2 0.422534
3 0.360719
4 1.18359
1210 4
1 0.403906
2 0.427562
3 0.361917
4 1.19338
1220 4
1 0.411378
2 0.436866
3 0.364987
4 1.21323
1230 4
1 0.420647
2 0.444751
3 0.370101
4 1.2355
1240 4
1 0.427537
2 0.448379
3 0.374341
4 1.25026
1250 4
1 0.431028
2 0.447401
3 0.375931
4 1.25436
1260 4
1 0.431941
2 0.444066
3 0.375579
4 1.25159
1270 4
1 0.430599
2 0.441552
3 0.375848
4 1.248
1280 4
1 0.428232
2 0.441144
3 0.378886
4 1.24826
1290 4
1 0.425214
2 0.443611
3 0.382371
4 1.2512
1300 4
1 0.421346
2 0.446035
3 0.381789
4 1.24917
1310 4
1 0.418118
2 0.451143
3 0.377386
4 1.24665
1320 4
1 0.418139
2 0.461941
3 0.372747
4 1.25283
1330 4
1 0.420187
2 0.475575
3 0.371167
4 1.26693
1340 4
1 0.420965
2 0.487252
3 0.373105
4 1.28132
1350 4
1 0.418932
2 0.491125
3 0.377742
4 1.2878
1360 4
1 0.416029
2 0.488123
3 0.382677
4 1.28683
1370 4
1 0.416311
2 0.479331
3 0.385495
4 1.28114
1380 4
1 0.419396
2 0.470743
3 0.387047
4 1.27719
1390 4
1 0.422282
2 0.467109
3 0.386597
4 1.27599
1400 4
1 0.421953
2 0.467257
3 0.385201
4 1.27441
1410 4
1 0.420159
2 0.467088
3 0.384715
4 1.27196
1420 4
1 0.421303
2 0.463052
3 0.386665
4 1.27102
1430 4
1 0.42342
2 0.457431
3 0.389886
4 1.27074
1440 4
1 0.425309
2 0.452096
3 0.394464
4 1.27187
1450 4
1 0.424401
2 0.448722
3 0.399939
4 1.27306
1460 4
1 0.419682
2 0.448418
3 0.403664
4 1.27176
1470 4
1 0.41637
2 0.451521
3 0.406747
4 1.27464
1480 4
1 0.412215
2 0.4585
3 0.409171
4 1.27989
1490 4
1 0.407058
2 0.465284
3 0.411903
4 1.28425
1500 4
1 0.405315
2 0.46718
3 0.416474
4 1.28897
1510 4
1 0.407703
2 0.465127
3 0.420069
4 1.2929
1520 4
1 0.41294
2 0.46487
3 0.420817
4 1.29863
1530 4
1 0.420047
2 0.465578
3 0.419143
4 1.30477
1540 4
1 0.426471
2 0.464709
3 0.414783
4 1.30596
1550 4
1 0.42958
2 0.463063
3 0.409105
4 1.30175
1560 4
1 0.427692
2 0.461693
3 0.407807
4 1.29719
1570 4
1 0.422058
2 0.459244
3 0.409593
4 1.29089
1580 4
1 0.420069
2 0.456175
3 0.408334
4 1.28458
1590 4
1 0.422891
2 0.456629
3 0.40332
4 1.28284
1600 4
1 0.427648
2 0.462249
3 0.400307
4 1.2902
1610 4
1 0.432269
2 0.471553
3 0.402853
4 1.30667
1620 4
1 0.433123
2 0.479248
3 0.408552
4 1.32092
1630 4
1 0.434726
2 0.483248
3 0.411941
4 1.32991
1640 4
1 0.436837
2 0.485134
3 0.408496
4 1.33047
1650 4
1 0.436619
2 0.485102
3 0.403938
4 1.32566
1660 4
1 0.435589
2 0.482869
3 0.406193
4 1.32465
1670 4
1 0.43524
2 0.480107
3 0.414772
4 1.33012
1680 4
1 0.434698
2 0.482178
3 0.423562
4 1.34044
1690 4
1 0.432616
2 0.490165
3 0.428231
4 1.35101
1700 4
1 0.430494
2 0.499405
3 0.429192
4 1.35909
1710 4
1 0.430148
2 0.50502
3 0.42821
4 1.36338
1720 4
1 0.43416
2 0.50363
3 0.427315
4 1.36511
1730 4
1 0.438598
2 0.494916
3 0.428727
4 1.36224
1740 4
1 0.441162
2 0.486157
3 0.43461
4 1.36193
1750 4
1 0.445267
2 0.485553
3 0.44311
4 1.37393
1760 4
1 0.44947
2 0.48994
3 0.451647
4 1.39106
1770 4
1 0.451755
2 0.493089
3 0.457817
4 1.40266
1780 4
1 0.45609
2 0.493605
3 0.459994
4 1.40969
1790 4
1 0.464231
2 0.491965
3 0.460085
4 1.41628
1800 4
1 0.471442
2 0.490259
3 0.459518
4 1.42122
1810 4
1 0.474731
2 0.491681
3 0.458742
4 1.42515
1820 4
1 0.47606
2 0.496946
3 0.459862
4 1.43287
1830 4
1 0.475673
2 0.504671
3 0.461552
4 1.4419
1840 4
1 0.476026
2 0.513798
3 0.464255
4 1.45408
1850 4
1 0.478828
2 0.519653
3 0.467313
4 1.46579
1860 4
1 0.478911
2 0.520073
3 0.465877
4 1.46486
1870 4
1 0.475212
2 0.517273
3 0.461119
4 1.45361
1880 4
1 0.472214
2 0.512967
3 0.459357
4 1.44454
1890 4
1 0.471504
2 0.511505
3 0.463086
4 1.44609
1900 4
1 0.47362
2 0.514378
3 0.466365
4 1.45436
1910 4
1 0.478134
2 0.520916
3 0.468222
4 1.46727
1920 4
1 0.483736
2 0.527707
3 0.469058
4 1.4805
1930 4
1 0.486762
2 0.532725
3 0.470063
4 1.48955
1940 4
1 0.48582
2 0.536458
3 0.471441
4 1.49372
1950 4
1 0.484329
2 0.540087
3 0.473271
4 1.49769
1960 4
1 0.486565
2 0.544477
3 0.474516
4 1.50556
1970 4
1 0.492926
2 0.549087
3 0.471504
4 1.51352
1980 4
1 0.49714
2 0.552496
3 0.466941
4 1.51658
1990 4
1 0.497128
2 0.554805
3 0.466893
4 1.51883
2000 4
1 0.493652
2 0.557292
3 0.469129
4 1.52007
2010 4
1 0.485734
2 0.559469
3 0.473291
4 1.51849
2020 4
1 0.476254
2 0.56231
3 0.479344
4 1.51791
2030 4
1 0.469137
2 0.564004
3 0.48342
4 1.51656
2040 4
1 0.465201
2 0.564413
3 0.485028
4 1.51464
2050 4
1 0.463986
2 0.565932
3 0.48644
4 1.51636
2060 4
1 0.466566
2 0.568176
3 0.486648
4 1.52139
2070 4
1 0.468075
2 0.569706
3 0.485409
4 1.52319
2080 4
1 0.469308
2 0.570913
3 0.482317
4 1.52254
2090 4
1 0.471263
2 0.571979
3 0.476873
4 1.52011
2100 4
1 0.472376
2 0.572155
3 0.472882
4 1.51741
2110 4
1 0.473055
2 0.573751
3 0.472671
4 1.51948
2120 4
1 0.475043
2 0.578642
3 0.475941
4 1.52963
2130 4
1 0.483185
2 0.583603
3 0.475738
4 1.54253
2140 4
1 0.497122
2 0.584522
3 0.469405
4 1.55105
2150 4
1 0.506495
2 0.584313
3 0.464696
4 1.5555
2160 4
1 0.507945
2 0.584512
3 0.46598
4 1.55844
2170 4
1 0.504355
2 0.586667
3 0.46946
4 1.56048
2180 4
1 0.499316
2 0.590443
3 0.475185
4 1.56494
2190 4
1 0.497695
2 0.594616
3 0.485057
4 1.57737
2200 4
1 0.501708
2 0.598616
3 0.494784
4 1.59511
2210 4
1 0.508331
2 0.598661
3 0.502701
4 1.60969
2220 4
1 0.516255
2 0.597081
3 0.509942
4 1.62328
2230 4
1 0.525865
2 0.591471
3 0.514859
4 1.63219
2240 4
1 0.534963
2 0.581837
3 0.519111
4 1.63591
2250 4
1 0.540845
2 0.577339
3 0.520493
4 1.63868
2260 4
1 0.542596
2 0.579431
3 0.517229
4 1.63926
2270 4
1 0.538952
2 0.581844
3 0.514499
4 1.6353
2280 4
1 0.530058
2 0.584129
3 0.515463
4 1.62965
2290 4
1 0.521024
2 0.588127
3 0.515686
4 1.62484
2300 4
1 0.519551
2 0.593218
3 0.516698
4 1.62947
2310 4
1 0.523681
2 0.598649
3 0.520953
4 1.64328
2320 4
1 0.529079
2 0.601606
3 0.52373
4 1.65442
2330 4
1 0.535292
2 0.599821
3 0.526061
4 1.66117
2340 4
1 0.54114
2 0.595721
3 0.532758
4 1.66962
2350 4
1 0.547892
2 0.591595
3 0.538804
4 1.67829
2360 4
1 0.555524
2 0.588814
3 0.539436
4 1.68377
2370 4
1 0.560879
2 0.58579
3 0.537019
4 1.68369
2380 4
1 0.563336
2 0.582671
3 0.533571
4 1.67958
2390 4
1 0.563959
2 0.583988
3 0.529771
4 1.67772
2400 4
1 0.56278
2 0.588686
3 0.525766
4 1.67723
2410 4
1 0.559741
2 0.588821
3 0.522539
4 1.6711
2420 4
1 0.557217
2 0.584728
3 0.521811
4 1.66376
2430 4
1 0.553396
2 0.581458
3 0.523343
4 1.6582
2440 4
1 0.544324
2 0.581316
3 0.524058
4 1.6497
2450 4
1 0.534467
2 0.583103
3 0.524421
4 1.64199
2460 4
1 0.529069
2 0.581242
3 0.525334
4 1.63565
2470 4
1 0.527952
2 0.573317
3 0.525102
4 1.62637
2480 4
1 0.529185
2 0.566161
3 0.524296
4 1.61964
2490 4
1 0.531377
2 0.56264
3 0.523037
4 1.61705
2500 4
1 0.534965
2 0.560546
3 0.521017
4 1.61653
2510 4
1 0.540412
2 0.557467
3 0.519513
4 1.61739
2520 4
1 0.54353
2 0.55624
3 0.521509
4 1.62128
2530 4
1 0.545115
2 0.55786
3 0.529179
4 1.63215
2540 4
1 0.546262
2 0.56229
3 0.538458
4 1.64701
2550 4
1 0.547423
2 0.565917
3 0.545059
4 1.6584
2560 4
1 0.546811
2 0.567861
3 0.546979
4 1.66165
2570 4
1 0.545086
2 0.564056
3 0.544158
4 1.6533
2580 4
1 0.549076
2 0.559154
3 0.539942
4 1.64817
2590 4
1 0.557885
2 0.555189
3 0.53793
4 1.651
2600 4
1 0.564777
2 0.551939
3 0.539375
4 1.65609
2610 4
1 0.566495
2 0.550056
3 0.541519
4 1.65807
2620 4
1 0.566599
2 0.549796
3 0.538747
4 1.65514
2630 4
1 0.566863
2 0.550689
3 0.531687
4 1.64924
2640 4
1 0.565829
2 0.557612
3 0.527376
4 1.65082
2650 4
1 0.561125
2 0.570831
3 0.527564
4 1.65952
2660 4
1 0.554827
2 0.581588
3 0.529596
4 1.66601
2670 4
1 0.550012
2 0.58445
3 0.533429
4 1.66789
2680 4
1 0.548877
2 0.582796
3 0.535956
4 1.66763
2690 4
1 0.553849
2 0.581316
3 0.532932
4 1.6681
2700 4
1 0.562054
2 0.577618
3 0.526872
4 1.66654
2710 4
1 0.568262
2 0.569666
3 0.52685
4 1.66478
2720 4
1 0.569947
2 0.561385
3 0.535676
4 1.66701
2730 4
1 0.569503
2 0.561366
3 0.546534
4 1.6774
2740 4
1 0.568117
2 0.570354
3 0.554691
4 1.69316
2750 4
1 0.567947
2 0.581571
3 0.558833
4 1.70835
2760 4
1 0.569776
2 0.584679
3 0.561868
4 1.71632
2770 4
1 0.570519
2 0.584202
3 0.567555
4 1.72228
2780 4
1 0.567901
2 0.58373
3 0.573819
4 1.72545
2790 4
1 0.565545
2 0.582306
3 0.578412
4 1.72626
2800 4
1 0.565183
2 0.578025
3 0.58033
4 1.72354
2810 4
1 0.565592
2 0.574419
3 0.577752
4 1.71776
2820 4
1 0.563321
2 0.570902
3 0.572785
4 1.70701
2830 4
1 0.561727
2 0.568335
3 0.570554
4 1.70062
2840 4
1 0.564114
2 0.567197
3 0.574389
4 1.7057
2850 4
1 0.569167
2 0.570156
3 0.579128
4 1.71845
2860 4
1 0.57412
2 0.579792
3 0.581929
4 1.73584
2870 4
1 0.574565
2 0.589544
3 0.583715
4 1.74782
2880 4
1 0.573546
2 0.591511
3 0.587316
4 1.75237
2890 4
1 0.572471
2 0.588324
3 0.592349
4 1.75314
2900 4
1 0.573997
2 0.590562
3 0.596166
4 1.76072
2910 4
1 0.573052
2 0.598904
3 0.595128
4 1.76708
2920 4
1 0.566652
2 0.607193
3 0.591062
4 1.76491
2930 4
1 0.560013
2 0.610282
3 0.590106
4 1.7604
2940 4
1 0.557759
2 0.610797
3 0.593173
4 1.76173
2950 4
1 0.55776
2 0.613114
3 0.595458
4 1.76633
2960 4
1 0.561096
2 0.617352
3 0.592596
4 1.77104
2970 4
1 0.566052
2 0.620348
3 0.587739
4 1.77414
2980 4
1 0.568792
2 0.619768
3 0.58638
4 1.77494
2990 4
1 0.568615
2 0.616366
3 0.588593
4 1.77357
3000 4
1 0.567821
2 0.612685
3 0.593102
4 1.77361
3010 4
1 0.567121
2 0.612702
3 0.594774
4 1.7746
3020 4
1 0.56695
2 0.613274
3 0.593856
4 1.77408
3030 4
1 0.569446
2 0.611775
3 0.594973
4 1.77619
3040 4
1 0.571668
2 0.608601
3 0.598213
4 1.77848
3050 4
1 0.574685
2 0.605736
3 0.604841
4 1.78526
3060 4
1 0.578897
2 0.606252
3 0.610841
4 1.79599
3070 4
1 0.579945
2 0.606039
3 0.614228
4 1.80021
3080 4
1 0.573864
2 0.603446
3 0.615609
4 1.79292
3090 4
1 0.56071
2 0.601316
3 0.618397
4 1.78042
3100 4
1 0.549812
2 0.603343
3 0.624395
4 1.77755
3110 4
1 0.546542
2 0.606961
3 0.625161
4 1.77866
3120 4
1 0.552835
2 0.609878
3 0.618809
4 1.78152
3130 4
1 0.559621
2 0.609022
3 0.612261
4 1.7809
3140 4
1 0.559632
2 0.603604
3 0.613316
4 1.77655
3150 4
1 0.550686
2 0.596442
3 0.619126
4 1.76625
3160 4
1 0.541919
2 0.593539
3 0.622809
4 1.75827
3170 4
1 0.540213
2 0.595361
3 0.625281
4 1.76085
3180 4
1 0.543098
2 0.598699
3 0.627283
4 1.76908
3190 4
1 0.547957
2 0.601367
3 0.630412
4 1.77974
3200 4
1 0.553988
2 0.601861
3 0.626606
4 1.78245
3210 4
1 0.560816
2 0.597676
3 0.617014
4 1.77551
3220 4
1 0.562061
2 0.594938
3 0.608029
4 1.76503
3230 4
1 0.55887
2 0.597034
3 0.605636
4 1.76154
3240 4
1 0.556141
2 0.604082
3 0.613718
4 1.77394
3250 4
1 0.555719
2 0.611394
3 0.617578
4 1.78469
3260 4
1 0.555488
2 0.622527
3 0.618555
4 1.79657
3270 4
1 0.555594
2 0.628676
3 0.621192
4 1.80546
3280 4
1 0.557243
2 0.627605
3 0.624084
4 1.80893
3290 4
1 0.56036
2 0.618498
3 0.626553
4 1.80541
3300 4
1 0.561113
2 0.610369
3 0.630381
4 1.80186
3310 4
1 0.562029
2 0.610495
3 0.62793
4 1.80045
3320 4
1 0.565112
2 0.616234
3 0.625376
4 1.80672
3330 4
1 0.571747
2 0.618584
3 0.623067
4 1.8134
3340 4
1 0.580227
2 0.615249
3 0.623919
4 1.81939
3350 4
1 0.581477
2 0.614364
3 0.632501
4 1.82834
3360 4
1 0.576714
2 0.621777
3 0.638483
4 1.83697
3370 4
1 0.570158
2 0.629102
3 0.644286
4 1.84355
3380 4
1 0.565772
2 0.629343
3 0.648127
4 1.84324
3390 4
1 0.563542
2 0.625072
3 0.647379
4 1.83599
3400 4
1 0.564774
2 0.618366
3 0.645854
4 1.82899
3410 4
1 0.563902
2 0.61032
3 0.640041
4 1.81426
3420 4
1 0.563993
2 0.608499
3 0.638304
4 1.8108
3430 4
1 0.566642
2 0.613972
3 0.637451
4 1.81807
3440 4
1 0.570553
2 0.620644
3 0.635721
4 1.82692
3450 4
1 0.573488
2 0.626454
3 0.634483
4 1.83442
3460 4
1 0.574097
2 0.630921
3 0.634279
4 1.8393
3470 4
1 0.569197
2 0.631132
3 0.637054
4 1.83738
3480 4
1 0.559933
2 0.627934
3 0.635421
4 1.82329
3490 4
1 0.553078
2 0.624823
3 0.631788
4 1.80969
3500 4
1 0.554745
2 0.616118
3 0.626469
4 1.79733
3510 4
1 0.564788
2 0.610826
3 0.625248
4 1.80086
3520 4
1 0.578766
2 0.614355
3 0.629886
4 1.82301
3530 4
1 0.588924
2 0.620914
3 0.635874
4 1.84571
3540 4
1 0.58975
2 0.627225
3 0.638368
4 1.85534
3550 4
1 0.586898
2 0.63446
3 0.634276
4 1.85563
3560 4
1 0.585794
2 0.639439
3 0.623876
4 1.84911
3570 4
1 0.5863
2 0.64112
3 0.614943
4 1.84236
3580 4
1 0.582996
2 0.642085
3 0.617212
4 1.84229
3590 4
1 0.574338
2 0.642647
3 0.625213
4 1.8422
3600 4
1 0.56619
2 0.645272
3 0.62848
4 1.83994
3610 4
1 0.563453
2 0.646893
3 0.627268
4 1.83761
3620 4
1 0.56474
2 0.643935
3 0.627801
4 1.83648
3630 4
1 0.567044
2 0.636868
3 0.624845
4 1.82876
3640 4
1 0.567307
2 0.630654
3 0.621532
4 1.81949
3650 4
1 0.566164
2 0.626547
3 0.615897
4 1.80861
3660 4
1 0.571233
2 0.622416
3 0.60674
4 1.80039
3670 4
1 0.580592
2 0.621714
3 0.595465
4 1.79777
3680 4
1 0.587029
2 0.621346
3 0.591734
4 1.80011
3690 4
1 0.588405
2 0.62202
3 0.593199
4 1.80362
3700 4
1 0.584387
2 0.622467
3 0.594388
4 1.80124
3710 4
1 0.578536
2 0.622777
3 0.595303
4 1.79662
3720 4
1 0.577018
2 0.621488
3 0.591449
4 1.78995
3730 4
1 0.579108
2 0.619364
3 0.589635
4 1.78811
3740 4
1 0.579545
2 0.618625
3 0.594489
4 1.79266
3750 4
1 0.578756
2 0.621365
3 0.605032
4 1.80515
3760 4
1 0.578534
2 0.63034
3 0.613193
4 1.82207
3770 4
1 0.577094
2 0.63751
3 0.616994
4 1.8316
3780 4
1 0.5724
2 0.640849
3 0.615353
4 1.8286
3790 4
1 0.569177
2 0.639395
3 0.611726
4 1.8203
3800 4
1 0.57258
2 0.63449
3 0.613647
4 1.82072
3810 4
1 0.580871
2 0.629126
3 0.620946
4 1.83094
3820 4
1 0.589732
2 0.630423
3 0.632094
4 1.85225
3830 4
1 0.593877
2 0.64086
3 0.641295
4 1.87603
3840 4
1 0.596969
2 0.65327
3 0.648097
4 1.89834
3850 4
1 0.603978
2 0.665523
3 0.646833
4 1.91633
3860 4
1 0.613766
2 0.670259
3 0.644281
4 1.92831
3870 4
1 0.622865
2 0.671341
3 0.643678
4 1.93788
3880 4
1 0.628088
2 0.66855
3 0.646935
4 1.94357
3890 4
1 0.622897
2 0.663066
3 0.648566
4 1.93453
3900 4
1 0.611214
2 0.654944
3 0.648114
4 1.91427
3910 4
1 0.603497
2 0.65151
3 0.646353
4 1.90136
3920 4
1 0.603314
2 0.655822
3 0.643473
4 1.90261
3930 4
1 0.605236
2 0.665997
3 0.639108
4 1.91034
3940 4
1 0.605915
2 0.672596
3 0.637528
4 1.91604
3950 4
1 0.604849
2 0.671139
3 0.636698
4 1.91269
3960 4
1 0.606448
2 0.664109
3 0.63674
4 1.9073
3970 4
1 0.610358
2 0.659369
3 0.635359
4 1.90509
3980 4
1 0.613028
2 0.654367
3 0.636156
4 1.90355
3990 4
1 0.610651
2 0.653322
3 0.633268
4 1.89724
4000 4
1 0.60797
2 0.657622
3 0.62789
4 1.89348
4010 4
1 0.608743
2 0.665566
3 0.620635
4 1.89494
4020 4
1 0.612222
2 0.677758
3 0.612531
4 1.90251
4030 4
1 0.617492
2 0.684768
3 0.604434
4 1.90669
4040 4
1 0.621963
2 0.687374
3 0.605136
4 1.91447
4050 4
1 0.624187
2 0.683738
3 0.605755
4 1.91368
4060 4
1 0.62277
2 0.68439
3 0.604476
4 1.91164
4070 4
1 0.620819
2 0.684778
3 0.603173
4 1.90877
4080 4
1 0.618712
2 0.686506
3 0.605518
4 1.91074
4090 4
1 0.61627
2 0.685467
3 0.610236
4 1.91197
4100 4
1 0.615072
2 0.677138
3 0.617418
4 1.90963
4110 4
1 0.614721
2 0.669014
3 0.626477
4 1.91021
4120 4
1 0.614948
2 0.665654
3 0.629158
4 1.90976
4130 4
1 0.617475
2 0.671446
3 0.624199
4 1.91312
4140 4
1 0.620014
2 0.681325
3 0.616718
4 1.91806
4150 4
1 0.620404
2 0.688534
3 0.611922
4 1.92086
4160 4
1 0.619764
2 0.692594
3 0.610246
4 1.9226
4170 4
1 0.623098
2 0.691311
3 0.612457
4 1.92687
4180 4
1 0.628746
2 0.690094
3 0.622955
4 1.9418
4190 4
1 0.629262
2 0.690602
3 0.630777
4 1.95064
4200 4
1 0.62452
2 0.689815
3 0.630746
4 1.94508
4210 4
1 0.620606
2 0.689491
3 0.633135
4 1.94323
4220 4
1 0.617193
2 0.690247
3 0.636542
4 1.94398
4230 4
1 0.614621
2 0.685005
3 0.632605
4 1.93223
4240 4
1 0.614877
2 0.678856
3 0.627355
4 1.92109
4250 4
1 0.610389
2 0.677499
