# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.254646
3 0.330987
4 0.867695
460 4
1 0.284969
2 0.255129
3 0.327734
4 0.867831
470 4
1 0.292432
2 0.255872
3 0.322659
4 0.870963
480 4
1 0.29829
2 0.25765
3 0.317748
4 0.873688
490 4
1 0.29763
2 0.260082
3 0.316099
4 0.87381
500 4
1 0.294101
2 0.266411
3 0.318862
4 0.879374
510 4
1 0.288765
2 0.273183
3 0.319925
4 0.881872
520 4
1 0.288646
2 0.274346
3 0.318326
4 0.881318
530 4
1 0.289773
2 0.274107
3 0.315717
4 0.879597
540 4
1 0.296559
2 0.271663
3 0.316373
4 0.884595
550 4
1 0.306746
2 0.269934
3 0.317986
4 0.894666
560 4
1 0.311825
2 0.275857
3 0.319174
4 0.906857
570 4
1 0.312651
2 0.282428
3 0.323311
4 0.91839
580 4
1 0.312526
2 0.284439
3 0.328876
4 0.925841
590 4
1 0.311509
2 0.281826
3 0.333223
4 0.926558
600 4
1 0.313264
2 0.278559
3 0.338888
4 0.930711
610 4
1 0.318441
2 0.280471
3 0.342522
4 0.941434
620 4
1 0.323747
2 0.286965
3 0.339234
4 0.949947
630 4
1 0.332615
2 0.293117
3 0.333182
4 0.958914
640 4
1 0.341622
2 0.293421
3 0.33013
4 0.965173
650 4
1 0.340614
2 0.293321
3 0.33225
4 0.966185
660 4
1 0.331477
2 0.29499
3 0.336074
4 0.962541
670 4
1 0.324105
2 0.297184
3 0.338712
4 0.960001
680 4
1 0.322232
2 0.295702
3 0.340889
4 0.958823
690 4
1 0.324796
2 0.289503
3 0.34368
4 0.957979
700 4
1 0.323118
2 0.286225
3 0.344772
4 0.954115
710 4
1 0.317061
2 0.286333
3 0.34444
4 0.947834
720 4
1 0.314229
2 0.285856
3 0.346453
4 0.946538
730 4
1 0.316841
2 0.28582
3 0.348124
4 0.950785
740 4
1 0.319037
2 0.28494
3 0.347882
4 0.951859
750 4
1 0.316783
2 0.287123
3 0.34747
4 0.951376
760 4
1 0.317736
2 0.295394
3 0.347906
4 0.961036
770 4
1 0.328512
2 0.304685
3 0.350979
4 0.984176
780 4
1 0.342424
2 0.309599
3 0.354264
4 1.00629
790 4
1 0.349087
2 0.3104
3 0.360215
4 1.0197
800 4
1 0.350635
2 0.309412
3 0.364877
4 1.02492
810 4
1 0.350423
2 0.307741
3 0.368558
4 1.02672
820 4
1 0.349629
2 0.308549
3 0.373692
4 1.03187
830 4
1 0.349268
2 0.31429
3 0.382746
4 1.0463
840 4
1 0.351543
2 0.319972
3 0.39281
4 1.06432
850 4
1 0.353991
2 0.320547
3 0.400676
4 1.07521
860 4
1 0.353844
2 0.315888
3 0.405256
4 1.07499
870 4
1 0.348874
2 0.31412
3 0.407732
4 1.07073
880 4
1 0.342152
2 0.316713
3 0.408689
4 1.06755
890 4
1 0.340416
2 0.321844
3 0.40906
4 1.07132
900 4
1 0.348648
2 0.324896
3 0.40894
4 1.08248
910 4
1 0.358011
2 0.324943
3 0.408043
4 1.091
920 4
1 0.362007
2 0.319957
3 0.407781
4 1.08974
930 4
1 0.362863
2 0.31438
3 0.407395
4 1.08464
940 4
1 0.362869
2 0.311228
3 0.405115
4 1.07921
950 4
1 0.36736
2 0.311234
3 0.401783
4 1.08038
960 4
1 0.37282
2 0.310292
3 0.400329
4 1.08344
970 4
1 0.374318
2 0.308273
3 0.402799
4 1.08539
980 4
1 0.368987
2 0.31052
3 0.409104
4 1.08861
990 4
1 0.362421
2 0.321375
3 0.416253
4 1.10005
1000 4
1 0.362981
2 0.332592
3 0.419172
4 1.11474
1010 4
1 0.371463
2 0.33946
3 0.418433
4 1.12936
1020 4
1 0.376798
2 0.343177
3 0.419908
4 1.13988
1030 4
1 0.373647
2 0.344492
3 0.426637
4 1.14478
1040 4
1 0.364952
2 0.345257
3 0.429413
4 1.13962
1050 4
1 0.359394
2 0.343616
3 0.428418
4 1.13143
1060 4
1 0.359868
2 0.34036
3 0.431944
4 1.13217
1070 4
1 0.3657
2 0.339584
3 0.441075
4 1.14636
1080 4
1 0.374547
2 0.342648
3 0.449084
4 1.16628
1090 4
1 0.382794
2 0.34827
3 0.451493
4 1.18256
1100 4
1 0.387784
2 0.351406
3 0.450172
4 1.18936
1110 4
1 0.390856
2 0.349966
3 0.449491
4 1.19031
1120 4
1 0.393719
2 0.349852
3 0.447777
4 1.19135
1130 4
1 0.394838
2 0.350184
3 0.447336
4 1.19236
1140 4
1 0.393843
2 0.348529
3 0.447394
4 1.18977
1150 4
1 0.395344
2 0.347607
3 0.44781
4 1.19076
1160 4
1 0.402623
2 0.349142
3 0.44826
4 1.20003
1170 4
1 0.409107
2 0.351096
3 0.449226
4 1.20943
1180 4
1 0.413851
2 0.353507
3 0.451098
4 1.21846
1190 4
1 0.419911
2 0.355995
3 0.45238
4 1.22829
1200 4
1 0.425335
2 0.363173
3 0.454859
4 1.24337
1210 4
1 0.427253
2 0.369506
3 0.457644
4 1.2544
1220 4
1 0.420004
2 0.3734
3 0.461832
4 1.25524
1230 4
1 0.415018
2 0.380491
3 0.466399
4 1.26191
1240 4
1 0.410748
2 0.385001
3 0.46755
4 1.2633
1250 4
1 0.409774
2 0.384849
3 0.463532
4 1.25815
1260 4
1 0.412828
2 0.386146
3 0.456296
4 1.25527
1270 4
1 0.413751
2 0.389085
3 0.450847
4 1.25368
1280 4
1 0.413886
2 0.394119
3 0.446073
4 1.25408
1290 4
1 0.412793
2 0.400671
3 0.442981
4 1.25645
1300 4
1 0.417206
2 0.405847
3 0.443388
4 1.26644
1310 4
1 0.419416
2 0.406984
3 0.443801
4 1.2702
1320 4
1 0.418988
2 0.409541
3 0.448112
4 1.27664
1330 4
1 0.419661
2 0.412648
3 0.454344
4 1.28665
1340 4
1 0.41698
2 0.41032
3 0.455871
4 1.28317
1350 4
1 0.410205
2 0.404445
3 0.457611
4 1.27226
1360 4
1 0.408506
2 0.400284
3 0.460154
4 1.26894
1370 4
1 0.405292
2 0.393586
3 0.458893
4 1.25777
1380 4
1 0.402573
2 0.384456
3 0.456128
4 1.24316
1390 4
1 0.402532
2 0.381593
3 0.45245
4 1.23658
1400 4
1 0.397145
2 0.382605
3 0.449856
4 1.22961
1410 4
1 0.394156
2 0.382917
3 0.448873
4 1.22595
1420 4
1 0.396138
2 0.385586
3 0.446676
4 1.2284
1430 4
1 0.396876
2 0.389719
3 0.444312
4 1.23091
1440 4
1 0.403516
2 0.390749
3 0.440325
4 1.23459
1450 4
1 0.409049
2 0.390794
3 0.430812
4 1.23066
1460 4
1 0.409682
2 0.386092
3 0.423542
4 1.21932
1470 4
1 0.415641
2 0.377967
3 0.424527
4 1.21813
1480 4
1 0.419083
2 0.375828
3 0.431005
4 1.22592
1490 4
1 0.421277
2 0.379565
3 0.439813
4 1.24065
1500 4
1 0.428633
2 0.384923
3 0.44134
4 1.2549
1510 4
1 0.433915
2 0.390908
3 0.442805
4 1.26763
1520 4
1 0.434806
2 0.393894
3 0.446044
4 1.27474
1530 4
1 0.435404
2 0.39156
3 0.449822
4 1.27679
1540 4
1 0.439993
2 0.38932
3 0.451811
4 1.28112
1550 4
1 0.447546
2 0.388317
3 0.449236
4 1.2851
1560 4
1 0.455268
2 0.38719
3 0.445266
4 1.28772
1570 4
1 0.461264
2 0.38918
3 0.441974
4 1.29242
1580 4
1 0.459361
2 0.395033
3 0.446697
4 1.30109
1590 4
1 0.459516
2 0.402005
3 0.462449
4 1.32397
1600 4
1 0.45793
2 0.405649
3 0.481032
4 1.34461
1610 4
1 0.458541
2 0.405006
3 0.495632
4 1.35918
1620 4
1 0.462493
2 0.407305
3 0.499254
4 1.36905
1630 4
1 0.467583
2 0.409004
3 0.493596
4 1.37018
1640 4
1 0.475454
2 0.408915
3 0.483172
4 1.36754
1650 4
1 0.477004
2 0.408359
3 0.476717
4 1.36208
1660 4
1 0.478791
2 0.410559
3 0.476375
4 1.36572
1670 4
1 0.482926
2 0.408815
3 0.480754
4 1.37249
1680 4
1 0.485181
2 0.401384
3 0.4871
4 1.37366
1690 4
1 0.483203
2 0.395938
3 0.493369
4 1.37251
1700 4
1 0.480125
2 0.394197
3 0.497338
4 1.37166
1710 4
1 0.481008
2 0.397563
3 0.497196
4 1.37577
1720 4
1 0.484454
2 0.401435
3 0.489789
4 1.37568
1730 4
1 0.487537
2 0.405977
3 0.483434
4 1.37695
1740 4
1 0.490175
2 0.412824
3 0.479899
4 1.3829
1750 4
1 0.489769
2 0.414058
3 0.478049
4 1.38188
1760 4
1 0.485366
2 0.405616
3 0.474609
4 1.36559
1770 4
1 0.481726
2 0.393665
3 0.470844
4 1.34624
1780 4
1 0.481712
2 0.388755
3 0.471375
4 1.34184
1790 4
1 0.483361
2 0.391643
3 0.473142
4 1.34815
1800 4
1 0.485581
2 0.40125
3 0.475761
4 1.36259
1810 4
1 0.486294
2 0.411924
3 0.474394
4 1.37261
1820 4
1 0.490605
2 0.422247
3 0.469503
4 1.38236
1830 4
1 0.497426
2 0.429987
3 0.464696
4 1.39211
1840 4
1 0.504345
2 0.428826
3 0.465974
4 1.39915
1850 4
1 0.510871
2 0.422717
3 0.471567
4 1.40516
1860 4
1 0.511855
2 0.412909
3 0.474614
4 1.39938
1870 4
1 0.508567
2 0.407171
3 0.472608
4 1.38835
1880 4
1 0.501178
2 0.404208
3 0.469338
4 1.37472
1890 4
1 0.494585
2 0.400251
3 0.469863
4 1.3647
1900 4
1 0.493665
2 0.400694
3 0.468258
4 1.36262
1910 4
1 0.49804
2 0.405845
3 0.467154
4 1.37104
1920 4
1 0.502966
2 0.411034
3 0.469792
4 1.38379
1930 4
1 0.505206
2 0.413803
3 0.477736
4 1.39675
1940 4
1 0.50526
2 0.416373
3 0.481928
4 1.40356
1950 4
1 0.50761
2 0.418934
3 0.484071
4 1.41062
1960 4
1 0.510221
2 0.424365
3 0.489574
4 1.42416
1970 4
1 0.508258
2 0.432758
3 0.497635
4 1.43865
1980 4
1 0.502316
2 0.441099
3 0.501878
4 1.44529
1990 4
1 0.501181
2 0.442825
3 0.502296
4 1.4463
2000 4
1 0.50824
2 0.441311
3 0.502258
4 1.45181
2010 4
1 0.514418
2 0.439153
3 0.500396
4 1.45397
2020 4
1 0.513787
2 0.437448
3 0.49994
4 1.45118
2030 4
1 0.508897
2 0.435243
3 0.501423
4 1.44556
2040 4
1 0.50732
2 0.432997
3 0.504477
4 1.44479
2050 4
1 0.504971
2 0.432583
3 0.505301
4 1.44285
2060 4
1 0.499986
2 0.434418
3 0.505648
4 1.44005
2070 4
1 0.492995
2 0.437096
3 0.503936
4 1.43403
2080 4
1 0.490681
2 0.439966
3 0.503007
4 1.43365
2090 4
1 0.493569
2 0.44764
3 0.505877
4 1.44709
2100 4
1 0.503436
2 0.455498
3 0.513331
4 1.47226
2110 4
1 0.511513
2 0.458009
3 0.518278
4 1.4878
2120 4
1 0.511879
2 0.458227
3 0.519666
4 1.48977
2130 4
1 0.514807
2 0.461927
3 0.521132
4 1.49787
2140 4
1 0.516495
2 0.464331
3 0.527408
4 1.50823
2150 4
1 0.512577
2 0.466322
3 0.535237
4 1.51414
2160 4
1 0.511504
2 0.469436
3 0.539971
4 1.52091
2170 4
1 0.513399
2 0.471167
3 0.535759
4 1.52032
2180 4
1 0.516025
2 0.4719
3 0.528481
4 1.51641
2190 4
1 0.515452
2 0.47545
3 0.522925
4 1.51383
2200 4
1 0.516561
2 0.475538
3 0.525077
4 1.51718
2210 4
1 0.523775
2 0.475617
3 0.532824
4 1.53222
2220 4
1 0.533375
2 0.472578
3 0.542124
4 1.54808
2230 4
1 0.533971
2 0.474435
3 0.553119
4 1.56153
2240 4
1 0.53075
2 0.477893
3 0.556205
4 1.56485
2250 4
1 0.526269
2 0.481168
3 0.553871
4 1.56131
2260 4
1 0.522119
2 0.485738
3 0.553676
4 1.56153
2270 4
1 0.524231
2 0.482556
3 0.555804
4 1.56259
2280 4
1 0.527716
2 0.475365
3 0.558778
4 1.56186
2290 4
1 0.536203
2 0.471385
3 0.559698
4 1.56729
2300 4
1 0.540648
2 0.472556
3 0.557591
4 1.57079
2310 4
1 0.542957
2 0.479148
3 0.551118
4 1.57322
2320 4
1 0.544361
2 0.481208
3 0.539772
4 1.56534
2330 4
1 0.54343
2 0.482497
3 0.528799
4 1.55473
2340 4
1 0.540002
2 0.482121
3 0.523401
4 1.54552
2350 4
1 0.53856
2 0.481076
3 0.526688
4 1.54632
2360 4
1 0.538534
2 0.482275
3 0.532332
4 1.55314
2370 4
1 0.5387
2 0.483284
3 0.535537
4 1.55752
2380 4
1 0.537244
2 0.483213
3 0.535681
4 1.55614
2390 4
1 0.541144
2 0.481559
3 0.52924
4 1.55194
2400 4
1 0.536936
2 0.476997
3 0.521284
4 1.53522
2410 4
1 0.533326
2 0.46918
3 0.517468
4 1.51997
2420 4
1 0.532744
2 0.459911
3 0.516667
4 1.50932
2430 4
1 0.538168
2 0.454955
3 0.518099
4 1.51122
2440 4
1 0.545113
2 0.449651
3 0.520927
4 1.51569
2450 4
1 0.548002
2 0.449667
3 0.522308
4 1.51998
2460 4
1 0.545791
2 0.456246
3 0.524973
4 1.52701
2470 4
1 0.540155
2 0.462682
3 0.525968
4 1.5288
2480 4
1 0.531589
2 0.469651
3 0.523849
4 1.52509
2490 4
1 0.527429
2 0.472904
3 0.518333
4 1.51867
2500 4
1 0.52596
2 0.474794
3 0.515628
4 1.51638
2510 4
1 0.528843
2 0.476067
3 0.51719
4 1.5221
2520 4
1 0.533622
2 0.47079
3 0.518885
4 1.5233
2530 4
1 0.533832
2 0.464546
3 0.51848
4 1.51686
2540 4
1 0.532415
2 0.460563
3 0.512702
4 1.50568
2550 4
1 0.53043
2 0.46134
3 0.503802
4 1.49557
2560 4
1 0.532963
2 0.469978
3 0.500865
4 1.50381
2570 4
1 0.539082
2 0.47387
3 0.504712
4 1.51766
2580 4
1 0.546777
2 0.478041
3 0.511799
4 1.53662
2590 4
1 0.545738
2 0.478693
3 0.52324
4 1.54767
2600 4
1 0.539328
2 0.480337
3 0.538377
4 1.55804
2610 4
1 0.537391
2 0.480729
3 0.54856
4 1.56668
2620 4
1 0.540953
2 0.477829
3 0.554812
4 1.57359
2630 4
1 0.544583
2 0.478299
3 0.556289
4 1.57917
2640 4
1 0.54878
2 0.478538
3 0.548816
4 1.57613
2650 4
1 0.549454
2 0.479886
3 0.543549
4 1.57289
2660 4
1 0.548984
2 0.479449
3 0.542742
4 1.57118
2670 4
1 0.546929
2 0.475061
3 0.539901
4 1.56189
2680 4
1 0.542833
2 0.465871
3 0.536543
4 1.54525
2690 4
1 0.541795
2 0.464165
3 0.532594
4 1.53855
2700 4
1 0.538169
2 0.461593
3 0.530119
4 1.52988
2710 4
1 0.537644
2 0.457795
3 0.529013
4 1.52445
2720 4
1 0.537431
2 0.455905
3 0.527867
4 1.5212
2730 4
1 0.539013
2 0.456038
3 0.526188
4 1.52124
2740 4
1 0.542065
2 0.455032
3 0.527367
4 1.52446
2750 4
1 0.548607
2 0.457266
3 0.53035
4 1.53622
2760 4
1 0.554214
2 0.462252
3 0.533413
4 1.54988
2770 4
1 0.559449
2 0.462469
3 0.539591
4 1.56151
2780 4
1 0.556652
2 0.46201
3 0.543854
4 1.56252
2790 4
1 0.549657
2 0.461247
3 0.542725
4 1.55363
2800 4
1 0.546961
2 0.466557
3 0.542085
4 1.5556
2810 4
1 0.545052
2 0.474998
3 0.542947
4 1.563
2820 4
1 0.543583
2 0.480027
3 0.54628
4 1.56989
2830 4
1 0.54431
2 0.478981
3 0.545499
4 1.56879
2840 4
1 0.544839
2 0.474319
3 0.542077
4 1.56124
2850 4
1 0.542961
2 0.47027
3 0.539264
4 1.5525
2860 4
1 0.540292
2 0.47004
3 0.538583
4 1.54891
2870 4
1 0.539782
2 0.470355
3 0.539814
4 1.54995
2880 4
1 0.546224
2 0.474053
3 0.541602
4 1.56188
2890 4
1 0.558391
2 0.479396
3 0.541089
4 1.57888
2900 4
1 0.572145
2 0.479931
3 0.541704
4 1.59378
2910 4
1 0.576547
2 0.479398
3 0.546645
4 1.60259
2920 4
1 0.576997
2 0.475697
3 0.548471
4 1.60116
2930 4
1 0.574316
2 0.472274
3 0.550095
4 1.59668
2940 4
1 0.574922
2 0.472244
3 0.546757
4 1.59392
2950 4
1 0.576494
2 0.473313
3 0.541477
4 1.59128
2960 4
1 0.579451
2 0.473879
3 0.540244
4 1.59357
2970 4
1 0.584239
2 0.472128
3 0.540397
4 1.59676
2980 4
1 0.586842
2 0.471763
3 0.545765
4 1.60437
2990 4
1 0.586883
2 0.472382
3 0.554176
4 1.61344
3000 4
1 0.586576
2 0.475209
3 0.55898
4 1.62077
3010 4
1 0.584099
2 0.47868
3 0.555293
4 1.61807
3020 4
1 0.583534
2 0.478565
3 0.551923
4 1.61402
3030 4
1 0.58777
2 0.47781
3 0.552902
4 1.61848
3040 4
1 0.590973
2 0.477467
3 0.553885
4 1.62232
3050 4
1 0.592253
2 0.480158
3 0.551815
4 1.62423
3060 4
1 0.592167
2 0.481079
3 0.549488
4 1.62273
3070 4
1 0.586566
2 0.479295
3 0.550275
4 1.61614
3080 4
1 0.58184
2 0.472792
3 0.552518
4 1.60715
3090 4
1 0.581199
2 0.468485
3 0.55261
4 1.60229
3100 4
1 0.582044
2 0.469716
3 0.550765
4 1.60252
3110 4
1 0.582837
2 0.467939
3 0.551572
4 1.60235
3120 4
1 0.57841
2 0.466291
3 0.550545
4 1.59525
3130 4
1 0.572178
2 0.46859
3 0.551224
4 1.59199
3140 4
1 0.567451
2 0.468668
3 0.551666
4 1.58778
3150 4
1 0.560187
2 0.470701
3 0.555668
4 1.58656
3160 4
1 0.554719
2 0.475535
3 0.559961
4 1.59021
3170 4
1 0.554466
2 0.478324
3 0.558934
4 1.59172
3180 4
1 0.557351
2 0.479448
3 0.549432
4 1.58623
3190 4
1 0.563046
2 0.475837
3 0.535922
4 1.5748
3200 4
1 0.566784
2 0.471761
3 0.521884
4 1.56043
3210 4
1 0.56835
2 0.464497
3 0.513123
4 1.54597
3220 4
1 0.56744
2 0.463173
3 0.512318
4 1.54293
3230 4
1 0.568559
2 0.463805
3 0.519193
4 1.55156
3240 4
1 0.569555
2 0.464807
3 0.527229
4 1.56159
3250 4
1 0.569791
2 0.462682
3 0.53349
4 1.56596
3260 4
1 0.566883
2 0.463805
3 0.537417
4 1.56811
3270 4
1 0.563023
2 0.470829
3 0.536343
4 1.57019
3280 4
1 0.559144
2 0.480137
3 0.528164
4 1.56744
3290 4
1 0.562283
2 0.485202
3 0.516626
4 1.56411
3300 4
1 0.565328
2 0.482053
3 0.509955
4 1.55734
3310 4
1 0.568984
2 0.475387
3 0.511051
4 1.55542
3320 4
1 0.569227
2 0.46979
3 0.517608
4 1.55663
3330 4
1 0.570151
2 0.466309
3 0.523896
4 1.56036
3340 4
1 0.577472
2 0.462298
3 0.527084
4 1.56685
3350 4
1 0.584843
2 0.463344
3 0.526436
4 1.57462
3360 4
1 0.584796
2 0.46882
3 0.522937
4 1.57655
3370 4
1 0.580861
2 0.469852
3 0.517956
4 1.56867
3380 4
1 0.573939
2 0.467401
3 0.515065
4 1.5564
3390 4
1 0.571037
2 0.463313
3 0.514873
4 1.54922
3400 4
1 0.570871
2 0.460667
3 0.5183
4 1.54984
3410 4
1 0.575106
2 0.460344
3 0.521277
4 1.55673
3420 4
1 0.578381
2 0.461777
3 0.522993
4 1.56315
3430 4
1 0.58336
2 0.463999
3 0.522104
4 1.56946
3440 4
1 0.589591
2 0.465725
3 0.522514
4 1.57783
3450 4
1 0.598354
2 0.466617
3 0.529685
4 1.59466
3460 4
1 0.600622
2 0.46449
3 0.533801
4 1.59891
3470 4
1 0.597314
2 0.465074
3 0.537704
4 1.60009
3480 4
1 0.592434
2 0.465671
3 0.542618
4 1.60072
3490 4
1 0.588595
2 0.465449
3 0.546025
4 1.60007
3500 4
1 0.588139
2 0.468677
3 0.544532
4 1.60135
3510 4
1 0.591701
2 0.471989
3 0.539318
4 1.60301
3520 4
1 0.593443
2 0.474218
3 0.537086
4 1.60475
3530 4
1 0.592478
2 0.474223
3 0.537369
4 1.60407
3540 4
1 0.586425
2 0.473844
3 0.53893
4 1.5992
3550 4
1 0.582443
2 0.47553
3 0.539393
4 1.59737
3560 4
1 0.582951
2 0.47755
3 0.532725
4 1.59323
3570 4
1 0.586332
2 0.479366
3 0.525693
4 1.59139
3580 4
1 0.589468
2 0.483141
3 0.523213
4 1.59582
3590 4
1 0.588999
2 0.485164
3 0.523852
4 1.59802
3600 4
1 0.588718
2 0.490288
3 0.529466
4 1.60847
3610 4
1 0.589443
2 0.492975
3 0.5325
4 1.61492
3620 4
1 0.589205
2 0.492092
3 0.533118
4 1.61441
3630 4
1 0.597671
2 0.490588
3 0.534225
4 1.62248
3640 4
1 0.615952
2 0.488009
3 0.535564
4 1.63953
3650 4
1 0.627463
2 0.487201
3 0.53857
4 1.65323
3660 4
1 0.627236
2 0.487499
3 0.537362
4 1.6521
3670 4
1 0.619278
2 0.485931
3 0.531008
4 1.63622
3680 4
1 0.613497
2 0.482052
3 0.526102
4 1.62165
3690 4
1 0.610135
2 0.474952
3 0.525063
4 1.61015
3700 4
1 0.605934
2 0.471106
3 0.529167
4 1.60621
3710 4
1 0.604089
2 0.472187
3 0.532907
4 1.60918
3720 4
1 0.605268
2 0.472703
3 0.53538
4 1.61335
3730 4
1 0.607369
2 0.473633
3 0.539635
4 1.62064
3740 4
1 0.611512
2 0.475139
3 0.541172
4 1.62782
3750 4
1 0.617939
2 0.478553
3 0.541645
4 1.63814
3760 4
1 0.624827
2 0.481194
3 0.541495
4 1.64752
3770 4
1 0.624512
2 0.483526
3 0.54196
4 1.65
3780 4
1 0.61466
2 0.4852
3 0.542451
4 1.64231
3790 4
1 0.607584
2 0.483862
3 0.544585
4 1.63603
3800 4
1 0.609119
2 0.482189
3 0.547892
4 1.6392
3810 4
1 0.613766
2 0.475619
3 0.550863
4 1.64025
3820 4
1 0.611332
2 0.466888
3 0.547531
4 1.62575
3830 4
1 0.603297
2 0.459052
3 0.538033
4 1.60038
3840 4
1 0.595476
2 0.460295
3 0.530067
4 1.58584
3850 4
1 0.596014
2 0.463156
3 0.528325
4 1.5875
3860 4
1 0.601024
2 0.464353
3 0.528846
4 1.59422
3870 4
1 0.606679
2 0.466806
3 0.52999
4 1.60348
3880 4
1 0.612606
2 0.468186
3 0.53395
4 1.61474
3890 4
1 0.613301
2 0.469565
3 0.537347
4 1.62021
3900 4
1 0.610225
2 0.471824
3 0.541104
4 1.62315
3910 4
1 0.608669
2 0.473757
3 0.544331
4 1.62676
3920 4
1 0.613396
2 0.47333
3 0.547245
4 1.63397
3930 4
1 0.616194
2 0.470966
3 0.547181
4 1.63434
3940 4
1 0.613211
2 0.468281
3 0.546865
4 1.62836
3950 4
1 0.610898
2 0.462482
3 0.54575
4 1.61913
3960 4
1 0.613681
2 0.457587
3 0.546401
4 1.61767
3970 4
1 0.620978
2 0.456355
3 0.549756
4 1.62709
3980 4
1 0.630606
2 0.459784
3 0.557109
4 1.6475
3990 4
1 0.636936
2 0.464383
3 0.56618
4 1.6675
4000 4
1 0.638853
2 0.471641
3 0.575994
4 1.68649
4010 4
1 0.638351
2 0.479992
3 0.582691
4 1.70103
4020 4
1 0.637375
2 0.486511
3 0.581739
4 1.70562
4030 4
1 0.635253
2 0.488653
3 0.575185
4 1.69909
4040 4
1 0.632074
2 0.489042
3 0.566583
4 1.6877
4050 4
1 0.627613
2 0.49022
3 0.562796
4 1.68063
4060 4
1 0.623875
2 0.4876
3 0.562934
4 1.67441
4070 4
1 0.623548
2 0.485992
3 0.562917
4 1.67246
4080 4
1 0.626456
2 0.486113
3 0.561958
4 1.67453
4090 4
1 0.632246
2 0.48776
3 0.558228
4 1.67823
4100 4
1 0.632472
2 0.491819
3 0.552867
4 1.67716
4110 4
1 0.621311
2 0.494515
3 0.549269
4 1.66509
4120 4
1 0.606008
2 0.492454
3 0.552622
4 1.65108
4130 4
1 0.595587
2 0.487878
3 0.560556
4 1.64402
4140 4
1 0.592541
2 0.48715
3 0.569452
4 1.64914
4150 4
1 0.592415
2 0.484472
3 0.575077
4 1.65196
4160 4
1 0.590255
2 0.480778
3 0.576175
4 1.64721
4170 4
1 0.586073
2 0.477178
3 0.576884
4 1.64013
4180 4
1 0.588309
2 0.479974
3 0.578277
4 1.64656
4190 4
1 0.596715
2 0.485431
3 0.580556
4 1.6627
4200 4
1 0.606516
2 0.486471
3 0.586465
4 1.67945
4210 4
1 0.615825
2 0.490026
3 0.591121
4 1.69697
4220 4
1 0.621614
2 0.492333
3 0.591651
4 1.7056
4230 4
1 0.628545
2 0.49654
3 0.58982
4 1.7149
4240 4
1 0.634247
2 0.501674
3 0.59257
4 1.72849
4250 4
1 0.640695
2 0.496248
