# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.263475
4 0.943614
490 4
1 0.327291
2 0.35445
3 0.266291
4 0.948032
500 4
1 0.328681
2 0.355567
3 0.26956
4 0.953808
510 4
1 0.329589
2 0.35506
3 0.273342
4 0.957992
520 4
1 0.333308
2 0.353169
3 0.275549
4 0.962027
530 4
1 0.341685
2 0.349768
3 0.274674
4 0.966127
540 4
1 0.350894
2 0.342973
3 0.274372
4 0.968239
550 4
1 0.356436
2 0.336348
3 0.277403
4 0.970187
560 4
1 0.36031
2 0.336751
3 0.279711
4 0.976772
570 4
1 0.358861
2 0.340691
3 0.280272
4 0.979825
580 4
1 0.352876
2 0.343037
3 0.280438
4 0.976352
590 4
1 0.351997
2 0.347328
3 0.2816
4 0.980925
600 4
1 0.35552
2 0.349861
3 0.282586
4 0.987966
610 4
1 0.362483
2 0.347483
3 0.280621
4 0.990586
620 4
1 0.370752
2 0.345861
3 0.277379
4 0.993992
630 4
1 0.376503
2 0.344782
3 0.278059
4 0.999344
640 4
1 0.38119
2 0.345577
3 0.28146
4 1.00823
650 4
1 0.384177
2 0.347138
3 0.282909
4 1.01422
660 4
1 0.382995
2 0.346228
3 0.28371
4 1.01293
670 4
1 0.376163
2 0.342002
3 0.285581
4 1.00375
680 4
1 0.372641
2 0.342837
3 0.287506
4 1.00298
690 4
1 0.375039
2 0.348926
3 0.288611
4 1.01258
700 4
1 0.378092
2 0.352525
3 0.288652
4 1.01927
710 4
1 0.386149
2 0.354916
3 0.286275
4 1.02734
720 4
1 0.39122
2 0.357214
3 0.282608
4 1.03104
730 4
1 0.395921
2 0.361004
3 0.279318
4 1.03624
740 4
1 0.399445
2 0.35981
3 0.277791
4 1.03705
750 4
1 0.402206
2 0.354363
3 0.275742
4 1.03231
760 4
1 0.396746
2 0.355841
3 0.273784
4 1.02637
770 4
1 0.39157
2 0.366962
3 0.273006
4 1.03154
780 4
1 0.385832
2 0.377207
3 0.272516
4 1.03556
790 4
1 0.38428
2 0.37953
3 0.272394
4 1.0362
800 4
1 0.384499
2 0.380529
3 0.274862
4 1.03989
810 4
1 0.392608
2 0.382555
3 0.277896
4 1.05306
820 4
1 0.399301
2 0.382564
3 0.282749
4 1.06461
830 4
1 0.403344
2 0.383152
3 0.287292
4 1.07379
840 4
1 0.408826
2 0.386219
3 0.292036
4 1.08708
850 4
1 0.417555
2 0.386929
3 0.2918
4 1.09628
860 4
1 0.42268
2 0.388107
3 0.285457
4 1.09624
870 4
1 0.42496
2 0.391836
3 0.280768
4 1.09756
880 4
1 0.427332
2 0.395229
3 0.280951
4 1.10351
890 4
1 0.426808
2 0.398638
3 0.283136
4 1.10858
900 4
1 0.426801
2 0.401698
3 0.286572
4 1.11507
910 4
1 0.426051
2 0.403653
3 0.290363
4 1.12007
920 4
1 0.426125
2 0.406792
3 0.286993
4 1.11991
930 4
1 0.431205
2 0.413961
3 0.279549
4 1.12471
940 4
1 0.431034
2 0.417264
3 0.278204
4 1.1265
950 4
1 0.428391
2 0.418798
3 0.279959
4 1.12715
960 4
1 0.428158
2 0.421443
3 0.281018
4 1.13062
970 4
1 0.427572
2 0.421053
3 0.285554
4 1.13418
980 4
1 0.425948
2 0.418169
3 0.290896
4 1.13501
990 4
1 0.426996
2 0.412441
3 0.295012
4 1.13445
1000 4
1 0.430441
2 0.402495
3 0.295215
4 1.12815
1010 4
1 0.432975
2 0.398894
3 0.292186
4 1.12406
1020 4
1 0.430817
2 0.397932
3 0.289736
4 1.11848
1030 4
1 0.423891
2 0.395821
3 0.288622
4 1.10833
1040 4
1 0.414947
2 0.394014
3 0.293049
4 1.10201
1050 4
1 0.411869
2 0.389727
3 0.299548
4 1.10114
1060 4
1 0.414551
2 0.388207
3 0.303404
4 1.10616
1070 4
1 0.419298
2 0.390924
3 0.305738
4 1.11596
1080 4
1 0.425733
2 0.398141
3 0.305169
4 1.12904
1090 4
1 0.432215
2 0.407816
3 0.306475
4 1.14651
1100 4
1 0.437112
2 0.410403
3 0.308923
4 1.15644
1110 4
1 0.441832
2 0.409949
3 0.310901
4 1.16268
1120 4
1 0.442929
2 0.410924
3 0.312828
4 1.16668
1130 4
1 0.438825
2 0.410175
3 0.314389
4 1.16339
1140 4
1 0.435952
2 0.406701
3 0.318056
4 1.16071
1150 4
1 0.434296
2 0.402129
3 0.320338
4 1.15676
1160 4
1 0.436198
2 0.402614
3 0.321929
4 1.16074
1170 4
1 0.438443
2 0.399871
3 0.323965
4 1.16228
1180 4
1 0.439994
2 0.393729
3 0.322804
4 1.15653
1190 4
1 0.444586
2 0.389698
3 0.319531
4 1.15381
1200 4
1 0.452485
2 0.387503
3 0.317043
4 1.15703
1210 4
1 0.460045
2 0.393035
3 0.317495
4 1.17058
1220 4
1 0.461424
2 0.401516
3 0.319318
4 1.18226
1230 4
1 0.458778
2 0.400829
3 0.316874
4 1.17648
1240 4
1 0.457213
2 0.393566
3 0.313902
4 1.16468
1250 4
1 0.458978
2 0.386366
3 0.31403
4 1.15937
1260 4
1 0.462898
2 0.382334
3 0.31845
4 1.16368
1270 4
1 0.465101
2 0.384431
3 0.330595
4 1.18013
1280 4
1 0.46638
2 0.390777
3 0.341258
4 1.19841
1290 4
1 0.471302
2 0.399804
3 0.344073
4 1.21518
1300 4
1 0.478918
2 0.406209
3 0.342759
4 1.22789
1310 4
1 0.486306
2 0.405832
3 0.342119
4 1.23426
1320 4
1 0.490178
2 0.40364
3 0.34584
4 1.23966
1330 4
1 0.482787
2 0.402443
3 0.352639
4 1.23787
1340 4
1 0.469923
2 0.407472
3 0.362206
4 1.2396
1350 4
1 0.46404
2 0.412561
3 0.37
4 1.2466
1360 4
1 0.468556
2 0.41737
3 0.373049
4 1.25898
1370 4
1 0.474817
2 0.421076
3 0.373546
4 1.26944
1380 4
1 0.483891
2 0.418944
3 0.37236
4 1.2752
1390 4
1 0.491713
2 0.418761
3 0.369895
4 1.28037
1400 4
1 0.493493
2 0.416583
3 0.369133
4 1.27921
1410 4
1 0.496994
2 0.415867
3 0.369027
4 1.28189
1420 4
1 0.495144
2 0.417821
3 0.367924
4 1.28089
1430 4
1 0.491145
2 0.419727
3 0.358089
4 1.26896
1440 4
1 0.483677
2 0.426547
3 0.348255
4 1.25848
1450 4
1 0.476896
2 0.430906
3 0.34729
4 1.25509
1460 4
1 0.476336
2 0.427509
3 0.355071
4 1.25892
1470 4
1 0.480412
2 0.423556
3 0.366468
4 1.27044
1480 4
1 0.484985
2 0.419582
3 0.376023
4 1.28059
1490 4
1 0.487576
2 0.421687
3 0.381807
4 1.29107
1500 4
1 0.488716
2 0.423729
3 0.3827
4 1.29515
1510 4
1 0.495446
2 0.428347
3 0.380722
4 1.30452
1520 4
1 0.508573
2 0.436741
3 0.377934
4 1.32325
1530 4
1 0.521686
2 0.440614
3 0.377934
4 1.34023
1540 4
1 0.53117
2 0.439291
3 0.379105
4 1.34957
1550 4
1 0.535129
2 0.430893
3 0.378624
4 1.34465
1560 4
1 0.538914
2 0.421012
3 0.376768
4 1.33669
1570 4
1 0.538058
2 0.418247
3 0.376807
4 1.33311
1580 4
1 0.53622
2 0.420871
3 0.377093
4 1.33418
1590 4
1 0.528994
2 0.42186
3 0.380564
4 1.33142
1600 4
1 0.522054
2 0.418859
3 0.385727
4 1.32664
1610 4
1 0.519889
2 0.415601
3 0.386704
4 1.32219
1620 4
1 0.522068
2 0.417408
3 0.384296
4 1.32377
1630 4
1 0.525202
2 0.425234
3 0.378732
4 1.32917
1640 4
1 0.529328
2 0.42891
3 0.371663
4 1.3299
1650 4
1 0.531929
2 0.427423
3 0.36438
4 1.32373
1660 4
1 0.534482
2 0.424238
3 0.36204
4 1.32076
1670 4
1 0.534063
2 0.422736
3 0.364977
4 1.32178
1680 4
1 0.537797
2 0.427837
3 0.368563
4 1.3342
1690 4
1 0.541525
2 0.426789
3 0.373882
4 1.3422
1700 4
1 0.546866
2 0.42548
3 0.376743
4 1.34909
1710 4
1 0.551686
2 0.425883
3 0.373527
4 1.3511
1720 4
1 0.557136
2 0.43185
3 0.366583
4 1.35557
1730 4
1 0.560633
2 0.439822
3 0.360852
4 1.36131
1740 4
1 0.560255
2 0.451183
3 0.360067
4 1.3715
1750 4
1 0.555213
2 0.457999
3 0.364506
4 1.37772
1760 4
1 0.546441
2 0.457595
3 0.366166
4 1.3702
1770 4
1 0.538646
2 0.448266
3 0.366651
4 1.35356
1780 4
1 0.528898
2 0.435823
3 0.367619
4 1.33234
1790 4
1 0.524162
2 0.425517
3 0.36868
4 1.31836
1800 4
1 0.524338
2 0.425185
3 0.368455
4 1.31798
1810 4
1 0.526718
2 0.428981
3 0.36918
4 1.32488
1820 4
1 0.524446
2 0.437762
3 0.368918
4 1.33113
1830 4
1 0.521539
2 0.443378
3 0.367159
4 1.33208
1840 4
1 0.518692
2 0.446312
3 0.365715
4 1.33072
1850 4
1 0.516212
2 0.450113
3 0.367305
4 1.33363
1860 4
1 0.515771
2 0.446047
3 0.369656
4 1.33147
1870 4
1 0.516582
2 0.442714
3 0.369234
4 1.32853
1880 4
1 0.518285
2 0.438077
3 0.366764
4 1.32313
1890 4
1 0.522487
2 0.43575
3 0.363911
4 1.32215
1900 4
1 0.528282
2 0.430035
3 0.360064
4 1.31838
1910 4
1 0.530969
2 0.429791
3 0.355357
4 1.31612
1920 4
1 0.531512
2 0.427669
3 0.352463
4 1.31164
1930 4
1 0.529203
2 0.425885
3 0.352957
4 1.30805
1940 4
1 0.528537
2 0.425598
3 0.357141
4 1.31128
1950 4
1 0.528466
2 0.426385
3 0.358728
4 1.31358
1960 4
1 0.534219
2 0.427171
3 0.35959
4 1.32098
1970 4
1 0.541105
2 0.428727
3 0.358142
4 1.32797
1980 4
1 0.550457
2 0.433422
3 0.357263
4 1.34114
1990 4
1 0.561653
2 0.439362
3 0.361307
4 1.36232
2000 4
1 0.568056
2 0.442634
3 0.366323
4 1.37701
2010 4
1 0.574929
2 0.445043
3 0.372294
4 1.39227
2020 4
1 0.581709
2 0.446371
3 0.377196
4 1.40528
2030 4
1 0.584852
2 0.444152
3 0.379458
4 1.40846
2040 4
1 0.587087
2 0.447906
3 0.382271
4 1.41726
2050 4
1 0.589293
2 0.455919
3 0.385783
4 1.43099
2060 4
1 0.588297
2 0.463222
3 0.387388
4 1.43891
2070 4
1 0.583963
2 0.465614
3 0.384872
4 1.43445
2080 4
1 0.578902
2 0.466504
3 0.380668
4 1.42607
2090 4
1 0.572532
2 0.462871
3 0.377
4 1.4124
2100 4
1 0.568119
2 0.46209
3 0.380887
4 1.4111
2110 4
1 0.565544
2 0.458045
3 0.38815
4 1.41174
2120 4
1 0.56495
2 0.453734
3 0.394048
4 1.41273
2130 4
1 0.566329
2 0.449766
3 0.393322
4 1.40942
2140 4
1 0.571158
2 0.449429
3 0.387806
4 1.40839
2150 4
1 0.574917
2 0.455081
3 0.387631
4 1.41763
2160 4
1 0.578884
2 0.463639
3 0.391082
4 1.4336
2170 4
1 0.5805
2 0.467305
3 0.395541
4 1.44335
2180 4
1 0.579648
2 0.46752
3 0.396613
4 1.44378
2190 4
1 0.577348
2 0.462136
3 0.393435
4 1.43292
2200 4
1 0.572682
2 0.455939
3 0.386118
4 1.41474
2210 4
1 0.567398
2 0.452655
3 0.379408
4 1.39946
2220 4
1 0.566118
2 0.449358
3 0.374542
4 1.39002
2230 4
1 0.567325
2 0.446254
3 0.372772
4 1.38635
2240 4
1 0.567417
2 0.444472
3 0.374211
4 1.3861
2250 4
1 0.563207
2 0.445748
3 0.375002
4 1.38396
2260 4
1 0.551445
2 0.451823
3 0.377129
4 1.3804
2270 4
1 0.541217
2 0.456997
3 0.382871
4 1.38108
2280 4
1 0.538547
2 0.460138
3 0.389581
4 1.38827
2290 4
1 0.537094
2 0.460057
3 0.393479
4 1.39063
2300 4
1 0.539996
2 0.457415
3 0.392117
4 1.38953
2310 4
1 0.547327
2 0.453892
3 0.388897
4 1.39012
2320 4
1 0.553431
2 0.44856
3 0.385631
4 1.38762
2330 4
1 0.561962
2 0.446193
3 0.381449
4 1.3896
2340 4
1 0.574066
2 0.449279
3 0.376251
4 1.3996
2350 4
1 0.58265
2 0.455105
3 0.373872
4 1.41163
2360 4
1 0.583939
2 0.461405
3 0.374918
4 1.42026
2370 4
1 0.579378
2 0.466018
3 0.377428
4 1.42282
2380 4
1 0.576928
2 0.469096
3 0.38099
4 1.42701
2390 4
1 0.577445
2 0.466791
3 0.382618
4 1.42685
2400 4
1 0.578524
2 0.461276
3 0.383808
4 1.42361
2410 4
1 0.582197
2 0.456829
3 0.385548
4 1.42457
2420 4
1 0.588397
2 0.459722
3 0.387175
4 1.43529
2430 4
1 0.593327
2 0.465381
3 0.38701
4 1.44572
2440 4
1 0.595645
2 0.470317
3 0.388192
4 1.45415
2450 4
1 0.592584
2 0.471355
3 0.391822
4 1.45576
2460 4
1 0.588133
2 0.475036
3 0.396353
4 1.45952
2470 4
1 0.5861
2 0.479945
3 0.399945
4 1.46599
2480 4
1 0.587833
2 0.486478
3 0.403087
4 1.4774
2490 4
1 0.590988
2 0.485673
3 0.404853
4 1.48151
2500 4
1 0.593078
2 0.484578
3 0.404021
4 1.48168
2510 4
1 0.592744
2 0.483146
3 0.402373
4 1.47826
2520 4
1 0.591644
2 0.483371
3 0.398378
4 1.47339
2530 4
1 0.590458
2 0.481612
3 0.391896
4 1.46397
2540 4
1 0.586949
2 0.480564
3 0.387843
4 1.45536
2550 4
1 0.580545
2 0.479949
3 0.387901
4 1.4484
2560 4
1 0.577418
2 0.481974
3 0.387489
4 1.44688
2570 4
1 0.57845
2 0.483988
3 0.385186
4 1.44762
2580 4
1 0.580987
2 0.482946
3 0.385899
4 1.44983
2590 4
1 0.584333
2 0.478548
3 0.391041
4 1.45392
2600 4
1 0.587163
2 0.470621
3 0.396571
4 1.45435
2610 4
1 0.591937
2 0.462326
3 0.400486
4 1.45475
2620 4
1 0.593485
2 0.458655
3 0.401846
4 1.45398
2630 4
1 0.591164
2 0.459717
3 0.401185
4 1.45207
2640 4
1 0.589879
2 0.461065
3 0.397154
4 1.4481
2650 4
1 0.591026
2 0.462339
3 0.394049
4 1.44741
2660 4
1 0.590678
2 0.459347
3 0.394446
4 1.44447
2670 4
1 0.585253
2 0.452595
3 0.396456
4 1.4343
2680 4
1 0.576899
2 0.446132
3 0.397243
4 1.42027
2690 4
1 0.575964
2 0.448168
3 0.398645
4 1.42278
2700 4
1 0.582204
2 0.456473
3 0.399348
4 1.43803
2710 4
1 0.589396
2 0.465435
3 0.400361
4 1.45519
2720 4
1 0.591277
2 0.470176
3 0.402168
4 1.46362
2730 4
1 0.586732
2 0.47405
3 0.40505
4 1.46583
2740 4
1 0.582951
2 0.477259
3 0.407406
4 1.46762
2750 4
1 0.587023
2 0.480702
3 0.407288
4 1.47501
2760 4
1 0.591326
2 0.483322
3 0.406905
4 1.48155
2770 4
1 0.594049
2 0.48634
3 0.407655
4 1.48804
2780 4
1 0.595566
2 0.484452
3 0.406886
4 1.4869
2790 4
1 0.594535
2 0.478386
3 0.404551
4 1.47747
2800 4
1 0.593213
2 0.475343
3 0.403073
4 1.47163
2810 4
1 0.592332
2 0.474549
3 0.402148
4 1.46903
2820 4
1 0.591668
2 0.471308
3 0.400929
4 1.4639
2830 4
1 0.590506
2 0.465007
3 0.399811
4 1.45532
2840 4
1 0.587931
2 0.465596
3 0.400016
4 1.45354
2850 4
1 0.585928
2 0.468299
3 0.400672
4 1.4549
2860 4
1 0.585081
2 0.471033
3 0.399128
4 1.45524
2870 4
1 0.586761
2 0.475812
3 0.396018
4 1.45859
2880 4
1 0.591637
2 0.477091
3 0.395393
4 1.46412
2890 4
1 0.59518
2 0.475967
3 0.398928
4 1.47008
2900 4
1 0.595434
2 0.476126
3 0.402522
4 1.47408
2910 4
1 0.588988
2 0.475097
3 0.40453
4 1.46862
2920 4
1 0.582663
2 0.475604
3 0.40562
4 1.46389
2930 4
1 0.579893
2 0.474826
3 0.405179
4 1.4599
2940 4
1 0.579029
2 0.479283
3 0.405633
4 1.46394
2950 4
1 0.579477
2 0.481128
3 0.408103
4 1.46871
2960 4
1 0.580416
2 0.483229
3 0.411704
4 1.47535
2970 4
1 0.582756
2 0.481596
3 0.41208
4 1.47643
2980 4
1 0.584329
2 0.476588
3 0.40788
4 1.4688
2990 4
1 0.581526
2 0.471604
3 0.404069
4 1.4572
3000 4
1 0.576299
2 0.475321
3 0.405565
4 1.45719
3010 4
1 0.571053
2 0.48294
3 0.409298
4 1.46329
3020 4
1 0.572151
2 0.489603
3 0.410754
4 1.47251
3030 4
1 0.576838
2 0.493368
3 0.406979
4 1.47718
3040 4
1 0.583565
2 0.494183
3 0.399563
4 1.47731
3050 4
1 0.586571
2 0.494775
3 0.394182
4 1.47553
3060 4
1 0.582355
2 0.498626
3 0.393396
4 1.47438
3070 4
1 0.576183
2 0.506865
3 0.39664
4 1.47969
3080 4
1 0.574956
2 0.515867
3 0.399485
4 1.49031
3090 4
1 0.578497
2 0.519899
3 0.400771
4 1.49917
3100 4
1 0.583331
2 0.522302
3 0.403253
4 1.50889
3110 4
1 0.585145
2 0.521303
3 0.406858
4 1.51331
3120 4
1 0.588528
2 0.521495
3 0.409039
4 1.51906
3130 4
1 0.592278
2 0.518613
3 0.406444
4 1.51733
3140 4
1 0.594317
2 0.516888
3 0.401088
4 1.51229
3150 4
1 0.590315
2 0.514787
3 0.395618
4 1.50072
3160 4
1 0.581955
2 0.510442
3 0.393681
4 1.48608
3170 4
1 0.570238
2 0.504783
3 0.395869
4 1.47089
3180 4
1 0.563736
2 0.499375
3 0.400461
4 1.46357
3190 4
1 0.564247
2 0.500538
3 0.401817
4 1.4666
3200 4
1 0.570635
2 0.506265
3 0.398753
4 1.47565
3210 4
1 0.575202
2 0.512092
3 0.394855
4 1.48215
3220 4
1 0.576074
2 0.515812
3 0.394802
4 1.48669
3230 4
1 0.576947
2 0.519513
3 0.398851
4 1.49531
3240 4
1 0.579795
2 0.522726
3 0.401483
4 1.504
3250 4
1 0.586263
2 0.522587
3 0.400063
4 1.50891
3260 4
1 0.594901
2 0.516557
3 0.398156
4 1.50961
3270 4
1 0.600628
2 0.507762
3 0.401295
4 1.50969
3280 4
1 0.60055
2 0.502236
3 0.411399
4 1.51419
3290 4
1 0.593655
2 0.498806
3 0.42293
4 1.51539
3300 4
1 0.587102
2 0.494753
3 0.428124
4 1.50998
3310 4
1 0.583919
2 0.489225
3 0.424177
4 1.49732
3320 4
1 0.582387
2 0.487294
3 0.416035
4 1.48572
3330 4
1 0.57685
2 0.487181
3 0.40963
4 1.47366
3340 4
1 0.571119
2 0.490063
3 0.403567
4 1.46475
3350 4
1 0.568897
2 0.490011
3 0.396794
4 1.4557
3360 4
1 0.57131
2 0.490549
3 0.393521
4 1.45538
3370 4
1 0.577674
2 0.487429
3 0.39675
4 1.46185
3380 4
1 0.584211
2 0.485774
3 0.40525
4 1.47523
3390 4
1 0.587026
2 0.48641
3 0.410918
4 1.48435
3400 4
1 0.585974
2 0.488836
3 0.414058
4 1.48887
3410 4
1 0.583642
2 0.489344
3 0.413902
4 1.48689
3420 4
1 0.581139
2 0.490343
3 0.416174
4 1.48766
3430 4
1 0.580805
2 0.491256
3 0.41647
4 1.48853
3440 4
1 0.581335
2 0.494196
3 0.414752
4 1.49028
3450 4
1 0.581173
2 0.498389
3 0.408768
4 1.48833
3460 4
1 0.579841
2 0.505928
3 0.406021
4 1.49179
3470 4
1 0.58072
2 0.515518
3 0.403586
4 1.49982
3480 4
1 0.582687
2 0.524111
3 0.402445
4 1.50924
3490 4
1 0.583775
2 0.528221
3 0.399243
4 1.51124
3500 4
1 0.581416
2 0.529226
3 0.398544
4 1.50919
3510 4
1 0.578025
2 0.528708
3 0.401554
4 1.50829
3520 4
1 0.576975
2 0.531173
3 0.408222
4 1.51637
3530 4
1 0.583808
2 0.532069
3 0.412706
4 1.52858
3540 4
1 0.594057
2 0.535276
3 0.413953
4 1.54329
3550 4
1 0.603286
2 0.535552
3 0.412653
4 1.55149
3560 4
1 0.606868
2 0.534413
3 0.413039
4 1.55432
3570 4
1 0.603327
2 0.532742
3 0.41556
4 1.55163
3580 4
1 0.600876
2 0.530864
3 0.419371
4 1.55111
3590 4
1 0.601983
2 0.53337
3 0.421129
4 1.55648
3600 4
1 0.606471
2 0.536693
3 0.421113
4 1.56428
3610 4
1 0.608299
2 0.54574
3 0.423129
4 1.57717
3620 4
1 0.607931
2 0.551273
3 0.426426
4 1.58563
3630 4
1 0.609335
2 0.551156
3 0.43073
4 1.59122
3640 4
1 0.61145
2 0.548659
3 0.4312
4 1.59131
3650 4
1 0.615907
2 0.544628
3 0.430109
4 1.59064
3660 4
1 0.618126
2 0.542471
3 0.429713
4 1.59031
3670 4
1 0.619224
2 0.541496
3 0.430862
4 1.59158
3680 4
1 0.61707
2 0.541432
3 0.430851
4 1.58935
3690 4
1 0.618964
2 0.542894
3 0.431609
4 1.59347
3700 4
1 0.621882
2 0.546102
3 0.43015
4 1.59813
3710 4
1 0.624077
2 0.546389
3 0.43072
4 1.60119
3720 4
1 0.623442
2 0.544689
3 0.435199
4 1.60333
3730 4
1 0.621002
2 0.537421
3 0.440759
4 1.59918
3740 4
1 0.614005
2 0.529227
3 0.442993
4 1.58622
3750 4
1 0.610621
2 0.522995
3 0.441139
4 1.57475
3760 4
1 0.612565
2 0.51995
3 0.434994
4 1.56751
3770 4
1 0.614688
2 0.518956
3 0.427362
4 1.56101
3780 4
1 0.614888
2 0.513849
3 0.422211
4 1.55095
3790 4
1 0.612482
2 0.507672
3 0.418984
4 1.53914
3800 4
1 0.613797
2 0.503733
3 0.418337
4 1.53587
3810 4
1 0.621729
2 0.503463
3 0.418007
4 1.5432
3820 4
1 0.626881
2 0.506032
3 0.415883
4 1.5488
3830 4
1 0.628206
2 0.512492
3 0.416084
4 1.55678
3840 4
1 0.626223
2 0.518831
3 0.418438
4 1.56349
3850 4
1 0.629382
2 0.524225
3 0.420809
4 1.57442
3860 4
1 0.637452
2 0.52099
3 0.422378
4 1.58082
3870 4
1 0.647851
2 0.517347
3 0.424257
4 1.58946
3880 4
1 0.656406
2 0.515609
3 0.427501
4 1.59952
3890 4
1 0.662052
2 0.513857
3 0.429375
4 1.60528
3900 4
1 0.664133
2 0.512963
3 0.429159
4 1.60626
3910 4
1 0.664602
2 0.512969
3 0.429195
4 1.60677
3920 4
1 0.663157
2 0.513861
3 0.430943
4 1.60796
3930 4
1 0.662212
2 0.515466
3 0.435717
4 1.61339
3940 4
1 0.662009
2 0.520219
3 0.441984
4 1.62421
3950 4
1 0.660827
2 0.526759
3 0.44665
4 1.63424
3960 4
1 0.656606
2 0.532985
3 0.44952
4 1.63911
3970 4
1 0.654763
2 0.535696
3 0.448696
4 1.63916
3980 4
1 0.654495
2 0.536123
3 0.447171
4 1.63779
3990 4
1 0.655121
2 0.53313
3 0.444078
4 1.63233
4000 4
1 0.648722
2 0.529972
3 0.441124
4 1.61982
4010 4
1 0.642118
2 0.531954
3 0.442829
4 1.6169
4020 4
1 0.636291
2 0.538503
3 0.447001
4 1.62179
4030 4
1 0.634931
2 0.547224
3 0.453345
4 1.6355
4040 4
1 0.639663
2 0.554112
3 0.458653
4 1.65243
4050 4
1 0.648111
2 0.556229
3 0.456415
4 1.66076
4060 4
1 0.655561
2 0.55566
3 0.447439
4 1.65866
4070 4
1 0.652275
2 0.556187
3 0.43667
4 1.64513
4080 4
1 0.640942
2 0.554495
3 0.431267
4 1.6267
4090 4
1 0.62634
2 0.554238
3 0.431418
4 1.612
4100 4
1 0.618913
2 0.551108
3 0.432646
4 1.60267
4110 4
1 0.626572
2 0.547962
3 0.434157
4 1.60869
4120 4
1 0.641407
2 0.542761
3 0.433226
4 1.61739
4130 4
1 0.659538
2 0.540742
3 0.430691
4 1.63097
4140 4
1 0.666464
2 0.539355
3 0.425859
4 1.63168
4150 4
1 0.665821
2 0.541405
3 0.426348
4 1.63357
4160 4
1 0.66052
2 0.541691
3 0.427484
4 1.6297
4170 4
1 0.656402
2 0.540241
3 0.429726
4 1.62637
4180 4
1 0.653747
2 0.538329
3 0.433029
4 1.62511
4190 4
1 0.652966
2 0.538249
3 0.437638
4 1.62885
4200 4
1 0.651583
2 0.543481
3 0.443459
4 1.63852
4210 4
1 0.649585
2 0.548399
3 0.452192
4 1.65018
4220 4
1 0.647727
2 0.551085
3 0.460434
4 1.65925
4230 4
1 0.648626
2 0.552559
3 0.46155
4 1.66274
4240 4
1 0.652281
2 0.554182
3 0.456705
4 1.66317
4250 4
1 0.655449
2 0.5555
