# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.550411
2 0.570846
3 0.558961
4 1.68022
1090 4
1 0.548948
2 0.566459
3 0.566793
4 1.6822
1100 4
1 0.5507
2 0.556394
3 0.579955
4 1.68705
1110 4
1 0.553083
2 0.553896
3 0.588509
4 1.69549
1120 4
1 0.557427
2 0.556124
3 0.589045
4 1.7026
1130 4
1 0.565623
2 0.560518
3 0.589519
4 1.71566
1140 4
1 0.575745
2 0.558247
3 0.591703
4 1.72569
1150 4
1 0.583387
2 0.552832
3 0.594282
4 1.7305
1160 4
1 0.587841
2 0.548871
3 0.594536
4 1.73125
1170 4
1 0.593381
2 0.552717
3 0.595041
4 1.74114
1180 4
1 0.604436
2 0.558071
3 0.596296
4 1.7588
1190 4
1 0.616323
2 0.565406
3 0.601454
4 1.78318
1200 4
1 0.626463
2 0.568631
3 0.609248
4 1.80434
1210 4
1 0.631745
2 0.563629
3 0.613508
4 1.80888
1220 4
1 0.636552
2 0.557518
3 0.612025
4 1.80609
1230 4
1 0.638768
2 0.552299
3 0.607356
4 1.79842
1240 4
1 0.641338
2 0.551624
3 0.60421
4 1.79717
1250 4
1 0.640995
2 0.550204
3 0.603633
4 1.79483
1260 4
1 0.637697
2 0.547169
3 0.599941
4 1.78481
1270 4
1 0.635145
2 0.54315
3 0.594508
4 1.7728
1280 4
1 0.632454
2 0.539112
3 0.591446
4 1.76301
1290 4
1 0.631549
2 0.541558
3 0.593053
4 1.76616
1300 4
1 0.633493
2 0.546442
3 0.597409
4 1.77734
1310 4
1 0.636445
2 0.548575
3 0.601239
4 1.78626
1320 4
1 0.639579
2 0.548417
3 0.605579
4 1.79357
1330 4
1 0.642277
2 0.54764
3 0.609546
4 1.79946
1340 4
1 0.643677
2 0.549193
3 0.606064
4 1.79893
1350 4
1 0.646898
2 0.556508
3 0.595699
4 1.79911
1360 4
1 0.6504
2 0.569242
3 0.58526
4 1.8049
1370 4
1 0.65309
2 0.581652
3 0.575085
4 1.80983
1380 4
1 0.655703
2 0.590039
3 0.567066
4 1.81281
1390 4
1 0.658334
2 0.595567
3 0.565139
4 1.81904
1400 4
1 0.663212
2 0.600113
3 0.571095
4 1.83442
1410 4
1 0.668448
2 0.601859
3 0.580263
4 1.85057
1420 4
1 0.669659
2 0.601252
3 0.586239
4 1.85715
1430 4
1 0.666818
2 0.599007
3 0.587706
4 1.85353
1440 4
1 0.663796
2 0.59791
3 0.587478
4 1.84918
1450 4
1 0.666492
2 0.594185
3 0.585845
4 1.84652
1460 4
1 0.673498
2 0.587829
3 0.585425
4 1.84675
1470 4
1 0.67556
2 0.587909
3 0.587787
4 1.85126
1480 4
1 0.676628
2 0.593434
3 0.593704
4 1.86377
1490 4
1 0.680376
2 0.599675
3 0.601228
4 1.88128
1500 4
1 0.684326
2 0.610869
3 0.605049
4 1.90024
1510 4
1 0.691026
2 0.620247
3 0.602092
4 1.91337
1520 4
1 0.696003
2 0.621266
3 0.600397
4 1.91767
1530 4
1 0.694463
2 0.620133
3 0.604866
4 1.91946
1540 4
1 0.691203
2 0.6187
3 0.610907
4 1.92081
1550 4
1 0.686928
2 0.623096
3 0.616961
4 1.92699
1560 4
1 0.687274
2 0.631823
3 0.622901
4 1.942
1570 4
1 0.691045
2 0.631223
3 0.627359
4 1.94963
1580 4
1 0.689966
2 0.623516
3 0.630479
4 1.94396
1590 4
1 0.685341
2 0.617423
3 0.628289
4 1.93105
1600 4
1 0.684633
2 0.612604
3 0.623557
4 1.92079
1610 4
1 0.694362
2 0.611384
3 0.623936
4 1.92968
1620 4
1 0.711331
2 0.613228
3 0.629187
4 1.95375
1630 4
1 0.722765
2 0.6158
3 0.633767
4 1.97233
1640 4
1 0.728553
2 0.626572
3 0.635822
4 1.99095
1650 4
1 0.730362
2 0.636938
3 0.637296
4 2.0046
1660 4
1 0.731756
2 0.648153
3 0.636393
4 2.0163
1670 4
1 0.734068
2 0.658746
3 0.632785
4 2.0256
1680 4
1 0.730933
2 0.656734
3 0.630535
4 2.0182
1690 4
1 0.72468
2 0.650234
3 0.633433
4 2.00835
1700 4
1 0.721365
2 0.647884
3 0.637325
4 2.00657
1710 4
1 0.716998
2 0.644445
3 0.637877
4 1.99932
1720 4
1 0.707993
2 0.640891
3 0.638479
4 1.98736
1730 4
1 0.699862
2 0.63907
3 0.640029
4 1.97896
1740 4
1 0.70294
2 0.640704
3 0.636374
4 1.98002
1750 4
1 0.717404
2 0.647512
3 0.629811
4 1.99473
1760 4
1 0.735558
2 0.653455
3 0.626496
4 2.01551
1770 4
1 0.745126
2 0.657751
3 0.624268
4 2.02714
1780 4
1 0.742175
2 0.655074
3 0.624159
4 2.02141
1790 4
1 0.733739
2 0.652109
3 0.628214
4 2.01406
1800 4
1 0.729266
2 0.649256
3 0.634694
4 2.01322
1810 4
1 0.728348
2 0.650886
3 0.640687
4 2.01992
1820 4
1 0.725027
2 0.656295
3 0.643134
4 2.02446
1830 4
1 0.718928
2 0.66123
3 0.640279
4 2.02044
1840 4
1 0.71798
2 0.664828
3 0.636827
4 2.01964
1850 4
1 0.725783
2 0.665268
3 0.636925
4 2.02798
1860 4
1 0.738609
2 0.664143
3 0.638635
4 2.04139
1870 4
1 0.747293
2 0.666442
3 0.641026
4 2.05476
1880 4
1 0.741861
2 0.671388
3 0.649089
4 2.06234
1890 4
1 0.731921
2 0.666719
3 0.660456
4 2.0591
1900 4
1 0.726744
2 0.664935
3 0.673213
4 2.06489
1910 4
1 0.734928
2 0.667812
3 0.681607
4 2.08435
1920 4
1 0.750664
2 0.673593
3 0.681195
4 2.10545
1930 4
1 0.762215
2 0.681348
3 0.679077
4 2.12264
1940 4
1 0.765277
2 0.68373
3 0.683385
4 2.13239
1950 4
1 0.761265
2 0.685051
3 0.694963
4 2.14128
1960 4
1 0.759745
2 0.688097
3 0.707971
4 2.15581
1970 4
1 0.761488
2 0.694099
3 0.708389
4 2.16398
1980 4
1 0.762512
2 0.699711
3 0.704558
4 2.16678
1990 4
1 0.761554
2 0.704046
3 0.700563
4 2.16616
2000 4
1 0.75956
2 0.709731
3 0.693679
4 2.16297
2010 4
1 0.755385
2 0.70997
3 0.689702
4 2.15506
2020 4
1 0.749548
2 0.705591
3 0.687463
4 2.1426
2030 4
1 0.744348
2 0.703964
3 0.687388
4 2.1357
2040 4
1 0.741923
2 0.708611
3 0.685967
4 2.1365
2050 4
1 0.739305
2 0.715137
3 0.681285
4 2.13573
2060 4
1 0.738469
2 0.717409
3 0.677269
4 2.13315
2070 4
1 0.741079
2 0.71421
3 0.674555
4 2.12984
2080 4
1 0.74613
2 0.71172
3 0.678333
4 2.13618
2090 4
1 0.75055
2 0.712929
3 0.680463
4 2.14394
2100 4
1 0.75151
2 0.716655
3 0.681318
4 2.14948
2110 4
1 0.751831
2 0.719488
3 0.682485
4 2.1538
2120 4
1 0.749283
2 0.722662
3 0.685335
4 2.15728
2130 4
1 0.742795
2 0.72617
3 0.691971
4 2.16094
2140 4
1 0.738102
2 0.728454
3 0.699623
4 2.16618
2150 4
1 0.73852
2 0.733108
3 0.706838
4 2.17847
2160 4
1 0.741864
2 0.738842
3 0.712582
4 2.19329
2170 4
1 0.746769
2 0.746887
3 0.714429
4 2.20809
2180 4
1 0.753596
2 0.748479
3 0.710556
4 2.21263
2190 4
1 0.757883
2 0.737973
3 0.705515
4 2.20137
2200 4
1 0.758452
2 0.725835
3 0.699946
4 2.18423
2210 4
1 0.757801
2 0.719881
3 0.694034
4 2.17172
2220 4
1 0.760821
2 0.720833
3 0.690177
4 2.17183
2230 4
1 0.763699
2 0.728319
3 0.694327
4 2.18634
2240 4
1 0.764765
2 0.738962
3 0.702164
4 2.20589
2250 4
1 0.765039
2 0.746372
3 0.703874
4 2.21528
2260 4
1 0.763018
2 0.74694
3 0.692346
4 2.2023
2270 4
1 0.757244
2 0.74411
3 0.680251
4 2.1816
2280 4
1 0.752239
2 0.744872
3 0.674522
4 2.17163
2290 4
1 0.746576
2 0.751813
3 0.679946
4 2.17834
2300 4
1 0.737833
2 0.755444
3 0.689321
4 2.1826
2310 4
1 0.730383
2 0.752087
3 0.704027
4 2.1865
2320 4
1 0.730215
2 0.749333
3 0.71258
4 2.19213
2330 4
1 0.733385
2 0.750211
3 0.71105
4 2.19465
2340 4
1 0.734556
2 0.753294
3 0.702633
4 2.19048
2350 4
1 0.7331
2 0.755327
3 0.696404
4 2.18483
2360 4
1 0.733633
2 0.757264
3 0.693133
4 2.18403
2370 4
1 0.740853
2 0.762409
3 0.693091
4 2.19635
2380 4
1 0.757337
2 0.772144
3 0.700075
4 2.22956
2390 4
1 0.775682
2 0.776575
3 0.707848
4 2.26011
2400 4
1 0.783743
2 0.773386
3 0.708488
4 2.26562
2410 4
1 0.781177
2 0.766748
3 0.699209
4 2.24713
2420 4
1 0.777852
2 0.759541
3 0.684781
4 2.22217
2430 4
1 0.782708
2 0.757932
3 0.675459
4 2.2161
2440 4
1 0.785761
2 0.758179
3 0.67129
4 2.21523
2450 4
1 0.783487
2 0.757287
3 0.674017
4 2.21479
2460 4
1 0.778192
2 0.756181
3 0.679291
4 2.21366
2470 4
1 0.77034
2 0.75702
3 0.682325
4 2.20969
2480 4
1 0.764886
2 0.76076
3 0.685098
4 2.21074
2490 4
1 0.768243
2 0.763717
3 0.683065
4 2.21502
2500 4
1 0.775854
2 0.765253
3 0.678266
4 2.21937
2510 4
1 0.778098
2 0.763327
3 0.676233
4 2.21766
2520 4
1 0.774358
2 0.761083
3 0.675219
4 2.21066
2530 4
1 0.771076
2 0.762365
3 0.670671
4 2.20411
2540 4
1 0.767756
2 0.771233
3 0.661514
4 2.2005
2550 4
1 0.764232
2 0.778738
3 0.655907
4 2.19888
2560 4
1 0.760899
2 0.779213
3 0.655987
4 2.1961
2570 4
1 0.755537
2 0.777562
3 0.661055
4 2.19415
2580 4
1 0.749696
2 0.775845
3 0.667181
4 2.19272
2590 4
1 0.749655
2 0.778922
3 0.670644
4 2.19922
2600 4
1 0.755561
2 0.788986
3 0.674809
4 2.21936
2610 4
1 0.763778
2 0.792999
3 0.680069
4 2.23685
2620 4
1 0.774437
2 0.788313
3 0.68733
4 2.25008
2630 4
1 0.781014
2 0.785952
3 0.693945
4 2.26091
2640 4
1 0.780716
2 0.784032
3 0.698202
4 2.26295
2650 4
1 0.77726
2 0.775517
3 0.705255
4 2.25803
2660 4
1 0.776449
2 0.764138
3 0.712069
4 2.25266
2670 4
1 0.78061
2 0.762034
3 0.716873
4 2.25952
2680 4
1 0.789401
2 0.766208
3 0.716746
4 2.27235
2690 4
1 0.80012
2 0.773581
3 0.713074
4 2.28677
2700 4
1 0.808026
2 0.779618
3 0.709425
4 2.29707
2710 4
1 0.812575
2 0.780336
3 0.708304
4 2.30121
2720 4
1 0.814369
2 0.778677
3 0.70881
4 2.30186
2730 4
1 0.814252
2 0.777329
3 0.714178
4 2.30576
2740 4
1 0.812131
2 0.774761
3 0.719788
4 2.30668
2750 4
1 0.806051
2 0.773005
3 0.724737
4 2.30379
2760 4
1 0.79155
2 0.771787
3 0.730785
4 2.29412
2770 4
1 0.779498
2 0.771039
3 0.734868
4 2.28541
2780 4
1 0.775344
2 0.77233
3 0.738974
4 2.28665
2790 4
1 0.778613
2 0.77026
3 0.742895
4 2.29177
2800 4
1 0.792263
2 0.767983
3 0.7447
4 2.30495
2810 4
1 0.806781
2 0.772306
3 0.747307
4 2.32639
2820 4
1 0.815367
2 0.779259
3 0.751521
4 2.34615
2830 4
1 0.816743
2 0.786939
3 0.755298
4 2.35898
2840 4
1 0.806263
2 0.791898
3 0.7515
4 2.34966
2850 4
1 0.794325
2 0.791553
3 0.739307
4 2.32518
2860 4
1 0.790004
2 0.787347
3 0.726604
4 2.30395
2870 4
1 0.79195
2 0.780748
3 0.718163
4 2.29086
2880 4
1 0.797846
2 0.777546
3 0.717007
4 2.2924
2890 4
1 0.806705
2 0.777403
3 0.722563
4 2.30667
2900 4
1 0.817259
2 0.781586
3 0.729296
4 2.32814
2910 4
1 0.820498
2 0.783137
3 0.733854
4 2.33749
2920 4
1 0.816619
2 0.779938
3 0.734367
4 2.33092
2930 4
1 0.811617
2 0.77875
3 0.732947
4 2.32331
2940 4
1 0.807586
2 0.778541
3 0.73003
4 2.31616
2950 4
1 0.805884
2 0.780193
3 0.723355
4 2.30943
2960 4
1 0.807639
2 0.783658
3 0.713851
4 2.30515
2970 4
1 0.811187
2 0.784036
3 0.707413
4 2.30264
2980 4
1 0.813442
2 0.777982
3 0.703111
4 2.29454
2990 4
1 0.813242
2 0.769901
3 0.699062
4 2.28221
3000 4
1 0.811841
2 0.77003
3 0.697053
4 2.27892
3010 4
1 0.810262
2 0.777801
3 0.6953
4 2.28336
3020 4
1 0.807113
2 0.784397
3 0.693281
4 2.28479
3030 4
1 0.804629
2 0.790191
3 0.69609
4 2.29091
3040 4
1 0.807503
2 0.792402
3 0.700683
4 2.30059
3050 4
1 0.815048
2 0.786348
3 0.702741
4 2.30414
3060 4
1 0.82567
2 0.778785
3 0.699797
4 2.30425
3070 4
1 0.834581
2 0.773506
3 0.691215
4 2.2993
3080 4
1 0.840373
2 0.771742
3 0.68593
4 2.29804
3090 4
1 0.840531
2 0.773738
3 0.686325
4 2.30059
3100 4
1 0.832945
2 0.772614
3 0.690798
4 2.29636
3110 4
1 0.823367
2 0.775655
3 0.696484
4 2.29551
3120 4
1 0.81524
2 0.776582
3 0.691887
4 2.28371
3130 4
1 0.813032
2 0.780081
3 0.684148
4 2.27726
3140 4
1 0.820324
2 0.783366
3 0.681245
4 2.28493
3150 4
1 0.832754
2 0.783246
3 0.681274
4 2.29727
3160 4
1 0.842389
2 0.788966
3 0.682397
4 2.31375
3170 4
1 0.842335
2 0.791277
3 0.687063
4 2.32067
3180 4
1 0.832327
2 0.796763
3 0.693631
4 2.32272
3190 4
1 0.823641
2 0.803615
3 0.696074
4 2.32333
3200 4
1 0.81964
2 0.809654
3 0.69372
4 2.32301
3210 4
1 0.816765
2 0.810495
3 0.689012
4 2.31627
3220 4
1 0.814224
2 0.802517
3 0.685694
4 2.30244
3230 4
1 0.810323
2 0.790612
3 0.682204
4 2.28314
3240 4
1 0.805159
2 0.78163
3 0.680625
4 2.26741
3250 4
1 0.80254
2 0.781267
3 0.684808
4 2.26861
3260 4
1 0.801878
2 0.783777
3 0.692144
4 2.2778
3270 4
1 0.801589
2 0.790962
3 0.696166
4 2.28872
3280 4
1 0.803724
2 0.797282
3 0.697101
4 2.29811
3290 4
1 0.807693
2 0.801176
3 0.700492
4 2.30936
3300 4
1 0.812681
2 0.805266
3 0.706017
4 2.32396
3310 4
1 0.816848
2 0.804997
3 0.713932
4 2.33578
3320 4
1 0.815552
2 0.801913
3 0.713379
4 2.33084
3330 4
1 0.818928
2 0.797183
3 0.709569
4 2.32568
3340 4
1 0.825165
2 0.788641
3 0.706862
4 2.32067
3350 4
1 0.832776
2 0.77794
3 0.705853
4 2.31657
3360 4
1 0.835646
2 0.771877
3 0.70412
4 2.31164
3370 4
1 0.833911
2 0.769403
3 0.704833
4 2.30815
3380 4
1 0.83331
2 0.764466
3 0.708695
4 2.30647
3390 4
1 0.836465
2 0.758248
3 0.712858
4 2.30757
3400 4
1 0.845122
2 0.755136
3 0.719113
4 2.31937
3410 4
1 0.851479
2 0.760161
3 0.72512
4 2.33676
3420 4
1 0.855443
2 0.768232
3 0.731664
4 2.35534
3430 4
1 0.856713
2 0.775175
3 0.732994
4 2.36488
3440 4
1 0.856077
2 0.780497
3 0.732153
4 2.36873
3450 4
1 0.852015
2 0.781944
3 0.732943
4 2.3669
3460 4
1 0.84327
2 0.783121
3 0.733002
4 2.35939
3470 4
1 0.837754
2 0.787773
3 0.732852
4 2.35838
3480 4
1 0.834545
2 0.796724
3 0.727732
4 2.359
3490 4
1 0.834509
2 0.802368
3 0.720297
4 2.35717
3500 4
1 0.834677
2 0.803645
3 0.712681
4 2.351
3510 4
1 0.836427
2 0.804664
3 0.712292
4 2.35338
3520 4
1 0.841252
2 0.799435
3 0.714568
4 2.35525
3530 4
1 0.844031
2 0.794391
3 0.713365
4 2.35179
3540 4
1 0.839013
2 0.790246
3 0.706843
4 2.3361
3550 4
1 0.825785
2 0.783024
3 0.697458
4 2.30627
3560 4
1 0.814493
2 0.779047
3 0.695096
4 2.28864
3570 4
1 0.809125
2 0.77796
3 0.697805
4 2.28489
3580 4
1 0.811298
2 0.776734
3 0.702194
4 2.29023
3590 4
1 0.815917
2 0.780824
3 0.705239
4 2.30198
3600 4
1 0.814183
2 0.790719
3 0.710281
4 2.31518
3610 4
1 0.809412
2 0.801509
3 0.713342
4 2.32426
3620 4
1 0.807631
2 0.811466
3 0.715836
4 2.33493
3630 4
1 0.811858
2 0.819957
3 0.718758
4 2.35057
3640 4
1 0.817064
2 0.82514
3 0.723812
4 2.36602
3650 4
1 0.812959
2 0.828413
3 0.726966
4 2.36834
3660 4
1 0.807006
2 0.831257
3 0.729843
4 2.36811
3670 4
1 0.803639
2 0.83164
3 0.729485
4 2.36476
3680 4
1 0.802427
2 0.828049
3 0.725242
4 2.35572
3690 4
1 0.80368
2 0.829795
3 0.713699
4 2.34717
3700 4
1 0.805005
2 0.838871
3 0.697309
4 2.34118
3710 4
1 0.804313
2 0.848162
3 0.68163
4 2.33411
3720 4
1 0.806431
2 0.844855
3 0.676749
4 2.32804
3730 4
1 0.811005
2 0.834277
3 0.680295
4 2.32558
3740 4
1 0.816282
2 0.826575
3 0.69288
4 2.33574
3750 4
1 0.823609
2 0.818382
3 0.7037
4 2.34569
3760 4
1 0.832985
2 0.805582
3 0.711966
4 2.35053
3770 4
1 0.842092
2 0.795665
3 0.712005
4 2.34976
3780 4
1 0.848044
2 0.789607
3 0.71083
4 2.34848
3790 4
1 0.850006
2 0.78081
3 0.706382
4 2.3372
3800 4
1 0.846826
2 0.77589
3 0.701846
4 2.32456
3810 4
1 0.84215
2 0.781025
3 0.700988
4 2.32416
3820 4
1 0.836946
2 0.788492
3 0.706611
4 2.33205
3830 4
1 0.829638
2 0.793896
3 0.70675
4 2.33028
3840 4
1 0.825127
2 0.793092
3 0.706866
4 2.32508
3850 4
1 0.823052
2 0.786045
3 0.70896
4 2.31806
3860 4
1 0.820693
2 0.780891
3 0.713841
4 2.31542
3870 4
1 0.819883
2 0.786785
3 0.715805
4 2.32247
3880 4
1 0.818188
2 0.798426
3 0.716278
4 2.33289
3890 4
1 0.813371
2 0.806984
3 0.718554
4 2.33891
3900 4
1 0.806786
2 0.815155
3 0.717373
4 2.33931
3910 4
1 0.803668
2 0.825416
3 0.71454
4 2.34362
3920 4
1 0.804969
2 0.833383
3 0.716039
4 2.35439
3930 4
1 0.809074
2 0.836708
3 0.718016
4 2.3638
3940 4
1 0.815303
2 0.836317
3 0.721971
4 2.37359
3950 4
1 0.816815
2 0.832413
3 0.7303
4 2.37953
3960 4
1 0.814877
2 0.826113
3 0.738937
4 2.37993
3970 4
1 0.81075
2 0.818722
3 0.739816
4 2.36929
3980 4
1 0.805458
2 0.810663
3 0.731635
4 2.34776
3990 4
1 0.80564
2 0.805899
3 0.720148
4 2.33169
4000 4
1 0.808443
2 0.80638
3 0.710666
4 2.32549
4010 4
1 0.806849
2 0.807668
3 0.706987
4 2.3215
4020 4
1 0.800531
2 0.806693
3 0.70652
4 2.31374
4030 4
1 0.7988
2 0.808269
3 0.705031
4 2.3121
4040 4
1 0.805385
2 0.808789
3 0.705414
4 2.31959
4050 4
1 0.812251
2 0.808297
3 0.713418
4 2.33397
4060 4
1 0.818732
2 0.807156
3 0.726528
4 2.35242
4070 4
1 0.822773
2 0.807962
3 0.734623
4 2.36536
4080 4
1 0.82401
2 0.812798
3 0.7315
4 2.36831
4090 4
1 0.824397
2 0.813123
3 0.723513
4 2.36103
4100 4
1 0.825081
2 0.809459
3 0.718592
4 2.35313
4110 4
1 0.826542
2 0.809516
3 0.718101
4 2.35416
4120 4
1 0.824469
2 0.813659
3 0.718042
4 2.35617
4130 4
1 0.8203
2 0.818509
3 0.71552
4 2.35433
4140 4
1 0.817876
2 0.823386
3 0.712096
4 2.35336
4150 4
1 0.817061
2 0.82282
3 0.714994
4 2.35488
4160 4
1 0.81353
2 0.81853
3 0.721504
4 2.35357
4170 4
1 0.808105
2 0.813186
3 0.72562
4 2.34691
4180 4
1 0.807423
2 0.806181
3 0.726333
4 2.33994
4190 4
1 0.809803
2 0.798865
3 0.727072
4 2.33574
4200 4
1 0.814765
2 0.795194
3 0.726407
4 2.33637
4210 4
1 0.822348
2 0.799314
3 0.727178
4 2.34884
4220 4
1 0.831971
2 0.811437
3 0.729429
4 2.37284
4230 4
1 0.840159
2 0.820963
3 0.73286
4 2.39398
4240 4
1 0.846366
2 0.821755
3 0.73787
4 2.40599
4250 4
1 0.846891
2 0.816096
