# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 1.3126
830 4
1 0.475641
2 0.453089
3 0.396366
4 1.3251
840 4
1 0.478606
2 0.458389
3 0.395533
4 1.33253
850 4
1 0.474648
2 0.462965
3 0.395102
4 1.33271
860 4
1 0.472933
2 0.46683
3 0.396267
4 1.33603
870 4
1 0.477056
2 0.466249
3 0.398255
4 1.34156
880 4
1 0.486826
2 0.458869
3 0.399195
4 1.34489
890 4
1 0.494677
2 0.450885
3 0.399373
4 1.34493
900 4
1 0.494448
2 0.446874
3 0.401182
4 1.34251
910 4
1 0.49004
2 0.447172
3 0.406022
4 1.34323
920 4
1 0.483958
2 0.451958
3 0.409982
4 1.3459
930 4
1 0.477912
2 0.458694
3 0.412728
4 1.34934
940 4
1 0.474704
2 0.461275
3 0.414611
4 1.35059
950 4
1 0.475034
2 0.45774
3 0.412969
4 1.34574
960 4
1 0.47672
2 0.450698
3 0.411091
4 1.33851
970 4
1 0.4778
2 0.447258
3 0.409436
4 1.33449
980 4
1 0.476877
2 0.445922
3 0.408216
4 1.33102
990 4
1 0.47651
2 0.444723
3 0.409034
4 1.33027
1000 4
1 0.477737
2 0.445507
3 0.409474
4 1.33272
1010 4
1 0.480286
2 0.45131
3 0.412296
4 1.34389
1020 4
1 0.486074
2 0.456133
3 0.418265
4 1.36047
1030 4
1 0.492519
2 0.456574
3 0.42214
4 1.37123
1040 4
1 0.49696
2 0.454745
3 0.424303
4 1.37601
1050 4
1 0.501517
2 0.452193
3 0.426785
4 1.38049
1060 4
1 0.50685
2 0.453971
3 0.428375
4 1.3892
1070 4
1 0.508323
2 0.46161
3 0.4274
4 1.39733
1080 4
1 0.501464
2 0.470581
3 0.423511
4 1.39556
1090 4
1 0.491115
2 0.475273
3 0.422904
4 1.38929
1100 4
1 0.485284
2 0.475276
3 0.42694
4 1.3875
1110 4
1 0.488169
2 0.473688
3 0.431032
4 1.39289
1120 4
1 0.497219
2 0.470764
3 0.43315
4 1.40113
1130 4
1 0.507097
2 0.465695
3 0.43485
4 1.40764
1140 4
1 0.51212
2 0.46206
3 0.438164
4 1.41234
1150 4
1 0.516763
2 0.458727
3 0.437212
4 1.4127
1160 4
1 0.527647
2 0.45016
3 0.433225
4 1.41103
1170 4
1 0.536856
2 0.442353
3 0.43502
4 1.41423
1180 4
1 0.537472
2 0.443335
3 0.440523
4 1.42133
1190 4
1 0.531673
2 0.44987
3 0.444968
4 1.42651
1200 4
1 0.523726
2 0.457129
3 0.449968
4 1.43082
1210 4
1 0.521239
2 0.461194
3 0.451961
4 1.43439
1220 4
1 0.526363
2 0.46453
3 0.451348
4 1.44224
1230 4
1 0.534997
2 0.466902
3 0.448748
4 1.45065
1240 4
1 0.54424
2 0.46702
3 0.445598
4 1.45686
1250 4
1 0.551511
2 0.470914
3 0.446395
4 1.46882
1260 4
1 0.558576
2 0.484566
3 0.447739
4 1.49088
1270 4
1 0.565655
2 0.498934
3 0.443326
4 1.50792
1280 4
1 0.567699
2 0.508999
3 0.437833
4 1.51453
1290 4
1 0.562331
2 0.516916
3 0.43596
4 1.51521
1300 4
1 0.559787
2 0.524145
3 0.438053
4 1.52198
1310 4
1 0.56643
2 0.529537
3 0.445973
4 1.54194
1320 4
1 0.575474
2 0.536886
3 0.460322
4 1.57268
1330 4
1 0.580164
2 0.547238
3 0.475472
4 1.60287
1340 4
1 0.579875
2 0.553792
3 0.483007
4 1.61667
1350 4
1 0.580241
2 0.558252
3 0.48437
4 1.62286
1360 4
1 0.581416
2 0.557818
3 0.484777
4 1.62401
1370 4
1 0.586948
2 0.556182
3 0.490192
4 1.63332
1380 4
1 0.592372
2 0.555901
3 0.497868
4 1.64614
1390 4
1 0.598599
2 0.5597
3 0.506952
4 1.66525
1400 4
1 0.604874
2 0.56587
3 0.514853
4 1.6856
1410 4
1 0.607816
2 0.569092
3 0.521732
4 1.69864
1420 4
1 0.605144
2 0.567905
3 0.529812
4 1.70286
1430 4
1 0.600738
2 0.568689
3 0.532108
4 1.70154
1440 4
1 0.597812
2 0.5691
3 0.526209
4 1.69312
1450 4
1 0.597137
2 0.565482
3 0.515835
4 1.67845
1460 4
1 0.596833
2 0.556646
3 0.51272
4 1.6662
1470 4
1 0.594897
2 0.546702
3 0.51517
4 1.65677
1480 4
1 0.592725
2 0.536755
3 0.523173
4 1.65265
1490 4
1 0.592555
2 0.52911
3 0.529082
4 1.65075
1500 4
1 0.594
2 0.524388
3 0.528327
4 1.64672
1510 4
1 0.592482
2 0.524721
3 0.526196
4 1.6434
1520 4
1 0.589941
2 0.528766
3 0.524651
4 1.64336
1530 4
1 0.58251
2 0.531735
3 0.522681
4 1.63693
1540 4
1 0.572764
2 0.533131
3 0.518298
4 1.62419
1550 4
1 0.563054
2 0.531475
3 0.514339
4 1.60887
1560 4
1 0.560744
2 0.527756
3 0.512511
4 1.60101
1570 4
1 0.564391
2 0.524983
3 0.516679
4 1.60605
1580 4
1 0.566687
2 0.529998
3 0.527195
4 1.62388
1590 4
1 0.567509
2 0.537836
3 0.539828
4 1.64517
1600 4
1 0.566217
2 0.547087
3 0.545976
4 1.65928
1610 4
1 0.566011
2 0.547895
3 0.54684
4 1.66075
1620 4
1 0.566378
2 0.542007
3 0.545828
4 1.65421
1630 4
1 0.567542
2 0.532468
3 0.546985
4 1.64699
1640 4
1 0.569391
2 0.529145
3 0.547707
4 1.64624
1650 4
1 0.574757
2 0.530858
3 0.544064
4 1.64968
1660 4
1 0.581811
2 0.535629
3 0.533118
4 1.65056
1670 4
1 0.589509
2 0.542959
3 0.517332
4 1.6498
1680 4
1 0.593216
2 0.545886
3 0.508725
4 1.64783
1690 4
1 0.591377
2 0.544455
3 0.510166
4 1.646
1700 4
1 0.587784
2 0.540304
3 0.517318
4 1.64541
1710 4
1 0.588363
2 0.537843
3 0.526256
4 1.65246
1720 4
1 0.588971
2 0.538995
3 0.533277
4 1.66124
1730 4
1 0.590067
2 0.548752
3 0.535888
4 1.67471
1740 4
1 0.590043
2 0.559047
3 0.533715
4 1.6828
1750 4
1 0.582157
2 0.562837
3 0.530995
4 1.67599
1760 4
1 0.574633
2 0.556986
3 0.532603
4 1.66422
1770 4
1 0.570902
2 0.548339
3 0.536363
4 1.6556
1780 4
1 0.570726
2 0.541788
3 0.539476
4 1.65199
1790 4
1 0.578076
2 0.542802
3 0.538156
4 1.65903
1800 4
1 0.590384
2 0.546425
3 0.540871
4 1.67768
1810 4
1 0.599548
2 0.555517
3 0.547872
4 1.70294
1820 4
1 0.610414
2 0.563468
3 0.552
4 1.72588
1830 4
1 0.61797
2 0.567752
3 0.552208
4 1.73793
1840 4
1 0.618459
2 0.570846
3 0.548081
4 1.73739
1850 4
1 0.616245
2 0.572768
3 0.541412
4 1.73042
1860 4
1 0.6132
2 0.579898
3 0.538931
4 1.73203
1870 4
1 0.613331
2 0.584754
3 0.543004
4 1.74109
1880 4
1 0.612408
2 0.585369
3 0.550652
4 1.74843
1890 4
1 0.606148
2 0.584515
3 0.554271
4 1.74493
1900 4
1 0.603348
2 0.586379
3 0.553111
4 1.74284
1910 4
1 0.603288
2 0.586503
3 0.550959
4 1.74075
1920 4
1 0.607202
2 0.587235
3 0.549446
4 1.74388
1930 4
1 0.61297
2 0.587152
3 0.548568
4 1.74869
1940 4
1 0.612938
2 0.59017
3 0.547529
4 1.75064
1950 4
1 0.610311
2 0.595673
3 0.543464
4 1.74945
1960 4
1 0.606742
2 0.59682
3 0.539665
4 1.74323
1970 4
1 0.606838
2 0.595815
3 0.537169
4 1.73982
1980 4
1 0.614295
2 0.59089
3 0.537837
4 1.74302
1990 4
1 0.621331
2 0.586501
3 0.539471
4 1.7473
2000 4
1 0.625096
2 0.582975
3 0.538107
4 1.74618
2010 4
1 0.623752
2 0.576933
3 0.535351
4 1.73604
2020 4
1 0.622959
2 0.573495
3 0.533852
4 1.73031
2030 4
1 0.625117
2 0.576347
3 0.53114
4 1.7326
2040 4
1 0.627846
2 0.585498
3 0.52912
4 1.74246
2050 4
1 0.632718
2 0.593168
3 0.53001
4 1.7559
2060 4
1 0.632509
2 0.597595
3 0.531774
4 1.76188
2070 4
1 0.627669
2 0.599066
3 0.536208
4 1.76294
2080 4
1 0.624204
2 0.596941
3 0.544841
4 1.76599
2090 4
1 0.617063
2 0.589189
3 0.553224
4 1.75948
2100 4
1 0.609371
2 0.584659
3 0.556887
4 1.75092
2110 4
1 0.599861
2 0.578736
3 0.555678
4 1.73428
2120 4
1 0.592986
2 0.576445
3 0.550853
4 1.72028
2130 4
1 0.593478
2 0.572935
3 0.543971
4 1.71038
2140 4
1 0.594281
2 0.571666
3 0.53968
4 1.70563
2150 4
1 0.59851
2 0.574617
3 0.543336
4 1.71646
2160 4
1 0.602343
2 0.580755
3 0.547567
4 1.73066
2170 4
1 0.610103
2 0.586355
3 0.548298
4 1.74476
2180 4
1 0.619039
2 0.58425
3 0.548063
4 1.75135
2190 4
1 0.627805
2 0.580677
3 0.550312
4 1.75879
2200 4
1 0.634394
2 0.578143
3 0.553552
4 1.76609
2210 4
1 0.634452
2 0.581152
3 0.554737
4 1.77034
2220 4
1 0.629568
2 0.586973
3 0.5515
4 1.76804
2230 4
1 0.622134
2 0.593449
3 0.547056
4 1.76264
2240 4
1 0.62012
2 0.598584
3 0.546725
4 1.76543
2250 4
1 0.620468
2 0.599182
3 0.545963
4 1.76561
2260 4
1 0.620883
2 0.596745
3 0.541689
4 1.75932
2270 4
1 0.622401
2 0.590599
3 0.538557
4 1.75156
2280 4
1 0.624955
2 0.58409
3 0.539387
4 1.74843
2290 4
1 0.633062
2 0.579985
3 0.543415
4 1.75646
2300 4
1 0.642141
2 0.581298
3 0.546998
4 1.77044
2310 4
1 0.650738
2 0.588087
3 0.551217
4 1.79004
2320 4
1 0.65366
2 0.594852
3 0.557412
4 1.80592
2330 4
1 0.654629
2 0.600114
3 0.56687
4 1.82161
2340 4
1 0.65439
2 0.602349
3 0.575375
4 1.83211
2350 4
1 0.655018
2 0.601987
3 0.583269
4 1.84027
2360 4
1 0.656727
2 0.600945
3 0.588268
4 1.84594
2370 4
1 0.658715
2 0.599244
3 0.58885
4 1.84681
2380 4
1 0.664349
2 0.599239
3 0.586659
4 1.85025
2390 4
1 0.66833
2 0.60133
3 0.583902
4 1.85356
2400 4
1 0.670928
2 0.605624
3 0.582614
4 1.85917
2410 4
1 0.667231
2 0.609187
3 0.586602
4 1.86302
2420 4
1 0.660268
2 0.612753
3 0.595346
4 1.86837
2430 4
1 0.650566
2 0.61791
3 0.601271
4 1.86975
2440 4
1 0.641253
2 0.619447
3 0.605556
4 1.86626
2450 4
1 0.636106
2 0.615922
3 0.603492
4 1.85552
2460 4
1 0.634255
2 0.608093
3 0.594955
4 1.8373
2470 4
1 0.636671
2 0.600927
3 0.585591
4 1.82319
2480 4
1 0.636499
2 0.599063
3 0.580993
4 1.81656
2490 4
1 0.633047
2 0.600934
3 0.577565
4 1.81155
2500 4
1 0.625602
2 0.604922
3 0.573316
4 1.80384
2510 4
1 0.62024
2 0.608709
3 0.573947
4 1.8029
2520 4
1 0.62104
2 0.612417
3 0.577788
4 1.81124
2530 4
1 0.621068
2 0.6159
3 0.581633
4 1.8186
2540 4
1 0.618241
2 0.620612
3 0.581267
4 1.82012
2550 4
1 0.607771
2 0.62605
3 0.577951
4 1.81177
2560 4
1 0.599964
2 0.632689
3 0.574929
4 1.80758
2570 4
1 0.598819
2 0.640102
3 0.575643
4 1.81456
2580 4
1 0.609267
2 0.644985
3 0.578928
4 1.83318
2590 4
1 0.62017
2 0.645477
3 0.580367
4 1.84601
2600 4
1 0.632936
2 0.642826
3 0.582407
4 1.85817
2610 4
1 0.642062
2 0.638033
3 0.583233
4 1.86333
2620 4
1 0.639175
2 0.635376
3 0.581352
4 1.8559
2630 4
1 0.634011
2 0.641306
3 0.579836
4 1.85515
2640 4
1 0.631847
2 0.649953
3 0.577145
4 1.85895
2650 4
1 0.631357
2 0.656778
3 0.57501
4 1.86314
2660 4
1 0.628602
2 0.659669
3 0.573198
4 1.86147
2670 4
1 0.621961
2 0.661188
3 0.572012
4 1.85516
2680 4
1 0.61485
2 0.661536
3 0.576514
4 1.8529
2690 4
1 0.612956
2 0.664818
3 0.584707
4 1.86248
2700 4
1 0.612756
2 0.669223
3 0.591193
4 1.87317
2710 4
1 0.615044
2 0.670342
3 0.595126
4 1.88051
2720 4
1 0.621629
2 0.675999
3 0.599856
4 1.89748
2730 4
1 0.626007
2 0.682448
3 0.60425
4 1.9127
2740 4
1 0.627614
2 0.688192
3 0.605939
4 1.92174
2750 4
1 0.631743
2 0.693437
3 0.601802
4 1.92698
2760 4
1 0.637772
2 0.693177
3 0.595777
4 1.92673
2770 4
1 0.640452
2 0.695364
3 0.59199
4 1.92781
2780 4
1 0.639001
2 0.691495
3 0.593103
4 1.9236
2790 4
1 0.636027
2 0.689603
3 0.597712
4 1.92334
2800 4
1 0.634231
2 0.688819
3 0.601884
4 1.92493
2810 4
1 0.633822
2 0.692727
3 0.604832
4 1.93138
2820 4
1 0.632306
2 0.694531
3 0.608665
4 1.9355
2830 4
1 0.629058
2 0.697102
3 0.609741
4 1.9359
2840 4
1 0.626669
2 0.701381
3 0.607259
4 1.93531
2850 4
1 0.624946
2 0.704809
3 0.603585
4 1.93334
2860 4
1 0.626522
2 0.702027
3 0.601717
4 1.93027
2870 4
1 0.631453
2 0.69518
3 0.601106
4 1.92774
2880 4
1 0.63273
2 0.689321
3 0.600117
4 1.92217
2890 4
1 0.632638
2 0.689038
3 0.598304
4 1.91998
2900 4
1 0.636416
2 0.691343
3 0.594866
4 1.92263
2910 4
1 0.642203
2 0.691586
3 0.59257
4 1.92636
2920 4
1 0.645662
2 0.688246
3 0.593076
4 1.92698
2930 4
1 0.645929
2 0.683512
3 0.596396
4 1.92584
2940 4
1 0.644874
2 0.682194
3 0.597015
4 1.92408
2950 4
1 0.648809
2 0.681182
3 0.592589
4 1.92258
2960 4
1 0.653935
2 0.676944
3 0.590601
4 1.92148
2970 4
1 0.661532
2 0.670677
3 0.593141
4 1.92535
2980 4
1 0.670162
2 0.664238
3 0.595553
4 1.92995
2990 4
1 0.675257
2 0.661729
3 0.597706
4 1.93469
3000 4
1 0.67781
2 0.6672
3 0.598582
4 1.94359
3010 4
1 0.674382
2 0.674672
3 0.598915
4 1.94797
3020 4
1 0.663397
2 0.680322
3 0.596316
4 1.94003
3030 4
1 0.65761
2 0.685361
3 0.594595
4 1.93757
3040 4
1 0.653585
2 0.693726
3 0.594781
4 1.94209
3050 4
1 0.651649
2 0.705425
3 0.597796
4 1.95487
3060 4
1 0.65096
2 0.71101
3 0.602069
4 1.96404
3070 4
1 0.649594
2 0.714287
3 0.607576
4 1.97146
3080 4
1 0.649603
2 0.712214
3 0.613837
4 1.97565
3090 4
1 0.649877
2 0.709329
3 0.618323
4 1.97753
3100 4
1 0.653945
2 0.711541
3 0.621376
4 1.98686
3110 4
1 0.656871
2 0.713437
3 0.621601
4 1.99191
3120 4
1 0.654233
2 0.715889
3 0.621218
4 1.99134
3130 4
1 0.648746
2 0.717753
3 0.622924
4 1.98942
3140 4
1 0.645612
2 0.714126
3 0.624721
4 1.98446
3150 4
1 0.649027
2 0.706558
3 0.628343
4 1.98393
3160 4
1 0.658483
2 0.699383
3 0.632272
4 1.99014
3170 4
1 0.668375
2 0.692645
3 0.636862
4 1.99788
3180 4
1 0.677396
2 0.685564
3 0.642152
4 2.00511
3190 4
1 0.681217
2 0.683703
3 0.64773
4 2.01265
3200 4
1 0.682775
2 0.688878
3 0.653806
4 2.02546
3210 4
1 0.6868
2 0.69622
3 0.660457
4 2.04348
3220 4
1 0.683924
2 0.698705
3 0.668804
4 2.05143
3230 4
1 0.680128
2 0.700737
3 0.675798
4 2.05666
3240 4
1 0.680456
2 0.707134
3 0.681194
4 2.06878
3250 4
1 0.680601
2 0.714136
3 0.684022
4 2.07876
3260 4
1 0.682011
2 0.720257
3 0.681409
4 2.08368
3270 4
1 0.684637
2 0.722481
3 0.674517
4 2.08163
3280 4
1 0.684207
2 0.721868
3 0.670216
4 2.07629
3290 4
1 0.679897
2 0.721466
3 0.670753
4 2.07212
3300 4
1 0.673745
2 0.719949
3 0.673904
4 2.0676
3310 4
1 0.666159
2 0.714357
3 0.674357
4 2.05487
3320 4
1 0.660586
2 0.711282
3 0.671721
4 2.04359
3330 4
1 0.660219
2 0.71409
3 0.669866
4 2.04417
3340 4
1 0.662841
2 0.720688
3 0.670216
4 2.05375
3350 4
1 0.66261
2 0.724693
3 0.671198
4 2.0585
3360 4
1 0.657586
2 0.728814
3 0.671862
4 2.05826
3370 4
1 0.651579
2 0.736214
3 0.670006
4 2.0578
3380 4
1 0.6474
2 0.741968
3 0.667346
4 2.05671
3390 4
1 0.647807
2 0.74214
3 0.669061
4 2.05901
3400 4
1 0.646778
2 0.736921
3 0.67154
4 2.05524
3410 4
1 0.643907
2 0.730612
3 0.670151
4 2.04467
3420 4
1 0.6463
2 0.727807
3 0.664809
4 2.03892
3430 4
1 0.652621
2 0.731914
3 0.659532
4 2.04407
3440 4
1 0.656038
2 0.73979
3 0.658019
4 2.05385
3450 4
1 0.654091
2 0.741025
3 0.660223
4 2.05534
3460 4
1 0.6485
2 0.734404
3 0.665381
4 2.04829
3470 4
1 0.641828
2 0.730652
3 0.670731
4 2.04321
3480 4
1 0.638609
2 0.728639
3 0.670079
4 2.03733
3490 4
1 0.639065
2 0.723713
3 0.666335
4 2.02911
3500 4
1 0.638705
2 0.716964
3 0.664927
4 2.0206
3510 4
1 0.635632
2 0.709849
3 0.663353
4 2.00883
3520 4
1 0.632576
2 0.706785
3 0.657938
4 1.9973
3530 4
1 0.628464
2 0.711258
3 0.651773
4 1.99149
3540 4
1 0.627608
2 0.719687
3 0.651512
4 1.99881
3550 4
1 0.635709
2 0.726511
3 0.658502
4 2.02072
3560 4
1 0.649638
2 0.728075
3 0.666351
4 2.04406
3570 4
1 0.661646
2 0.724238
3 0.671741
4 2.05763
3580 4
1 0.666235
2 0.719513
3 0.676066
4 2.06181
3590 4
1 0.665512
2 0.720536
3 0.677789
4 2.06384
3600 4
1 0.660784
2 0.729026
3 0.675613
4 2.06542
3610 4
1 0.654292
2 0.735654
3 0.671038
4 2.06098
3620 4
1 0.64834
2 0.732516
3 0.666174
4 2.04703
3630 4
1 0.644097
2 0.727061
3 0.661033
4 2.03219
3640 4
1 0.645085
2 0.72484
3 0.655324
4 2.02525
3650 4
1 0.649271
2 0.725562
3 0.651383
4 2.02622
3660 4
1 0.652301
2 0.728372
3 0.649894
4 2.03057
3670 4
1 0.649847
2 0.73145
3 0.648943
4 2.03024
3680 4
1 0.642752
2 0.731477
3 0.647565
4 2.02179
3690 4
1 0.639585
2 0.734395
3 0.645653
4 2.01963
3700 4
1 0.643031
2 0.743652
3 0.641559
4 2.02824
3710 4
1 0.64809
2 0.752353
3 0.63606
4 2.0365
3720 4
1 0.655966
2 0.755422
3 0.633586
4 2.04497
3730 4
1 0.667502
2 0.7564
3 0.635073
4 2.05897
3740 4
1 0.67651
2 0.755444
3 0.636767
4 2.06872
3750 4
1 0.6785
2 0.753135
3 0.637235
4 2.06887
3760 4
1 0.678458
2 0.751827
3 0.637977
4 2.06826
3770 4
1 0.681337
2 0.749433
3 0.640988
4 2.07176
3780 4
1 0.685116
2 0.745413
3 0.647666
4 2.07819
3790 4
1 0.685312
2 0.738816
3 0.651373
4 2.0755
3800 4
1 0.685848
2 0.731833
3 0.653305
4 2.07099
3810 4
1 0.690742
2 0.731636
3 0.65381
4 2.07619
3820 4
1 0.698114
2 0.734442
3 0.650122
4 2.08268
3830 4
1 0.708406
2 0.737095
3 0.646862
4 2.09236
3840 4
1 0.718101
2 0.743614
3 0.647692
4 2.10941
3850 4
1 0.718804
2 0.750561
3 0.651114
4 2.12048
3860 4
1 0.709955
2 0.752297
3 0.655374
4 2.11763
3870 4
1 0.698261
2 0.752391
3 0.659245
4 2.1099
3880 4
1 0.690801
2 0.751801
3 0.666974
4 2.10958
3890 4
1 0.689192
2 0.75233
3 0.677899
4 2.11942
3900 4
1 0.687281
2 0.755977
3 0.687577
4 2.13083
3910 4
1 0.680589
2 0.756428
3 0.691229
4 2.12825
3920 4
1 0.676353
2 0.751687
3 0.690746
4 2.11879
3930 4
1 0.678786
2 0.743892
3 0.688812
4 2.11149
3940 4
1 0.68515
2 0.741649
3 0.68721
4 2.11401
3950 4
1 0.690433
2 0.746138
3 0.685363
4 2.12193
3960 4
1 0.691235
2 0.747112
3 0.685989
4 2.12434
3970 4
1 0.689376
2 0.74787
3 0.688721
4 2.12597
3980 4
1 0.685115
2 0.747898
3 0.692535
4 2.12555
3990 4
1 0.683018
2 0.746021
3 0.697175
4 2.12621
4000 4
1 0.689352
2 0.748633
3 0.696782
4 2.13477
4010 4
1 0.701485
2 0.753251
3 0.693927
4 2.14866
4020 4
1 0.708182
2 0.762846
3 0.693318
4 2.16435
4030 4
1 0.705306
2 0.773538
3 0.696983
4 2.17583
4040 4
1 0.698886
2 0.776581
3 0.700289
4 2.17576
4050 4
1 0.690073
2 0.774001
3 0.696785
4 2.16086
4060 4
1 0.68347
2 0.77133
3 0.692909
4 2.14771
4070 4
1 0.680065
2 0.771035
3 0.692134
4 2.14323
4080 4
1 0.683822
2 0.770183
3 0.693059
4 2.14706
4090 4
1 0.693242
2 0.77315
3 0.694705
4 2.1611
4100 4
1 0.697747
2 0.783292
3 0.692573
4 2.17361
4110 4
1 0.703301
2 0.794219
3 0.690499
4 2.18802
4120 4
1 0.710347
2 0.798762
3 0.693236
4 2.20235
4130 4
1 0.714461
2 0.795309
3 0.701731
4 2.2115
4140 4
1 0.709661
2 0.788019
3 0.712042
4 2.20972
4150 4
1 0.70579
2 0.78189
3 0.713953
4 2.20163
4160 4
1 0.704085
2 0.781092
3 0.707017
4 2.19219
4170 4
1 0.702503
2 0.783204
3 0.700815
4 2.18652
4180 4
1 0.702212
2 0.786858
3 0.695625
4 2.1847
4190 4
1 0.703416
2 0.789157
3 0.691979
4 2.18455
4200 4
1 0.705695
2 0.790115
3 0.693035
4 2.18885
4210 4
1 0.702964
2 0.788256
3 0.697206
4 2.18843
4220 4
1 0.697778
2 0.78371
3 0.703757
4 2.18525
4230 4
1 0.693528
2 0.777669
3 0.706863
4 2.17806
4240 4
1 0.690089
2 0.768673
3 0.705058
4 2.16382
4250 4
1 0.686908
2 0.7646
