# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.39231
4 1.27197
1310 4
1 0.432943
2 0.456163
3 0.396746
4 1.28585
1320 4
1 0.438278
2 0.463069
3 0.40088
4 1.30223
1330 4
1 0.445496
2 0.470994
3 0.405216
4 1.32171
1340 4
1 0.450476
2 0.476579
3 0.410528
4 1.33758
1350 4
1 0.45224
2 0.474952
3 0.415001
4 1.34219
1360 4
1 0.452187
2 0.469404
3 0.415141
4 1.33673
1370 4
1 0.45344
2 0.465734
3 0.413146
4 1.33232
1380 4
1 0.459377
2 0.462325
3 0.413005
4 1.33471
1390 4
1 0.468046
2 0.461844
3 0.417386
4 1.34728
1400 4
1 0.474173
2 0.466003
3 0.4224
4 1.36258
1410 4
1 0.474162
2 0.471897
3 0.424974
4 1.37103
1420 4
1 0.468644
2 0.477184
3 0.423953
4 1.36978
1430 4
1 0.463946
2 0.48026
3 0.420973
4 1.36518
1440 4
1 0.461282
2 0.48268
3 0.418201
4 1.36216
1450 4
1 0.459185
2 0.483793
3 0.41744
4 1.36042
1460 4
1 0.457597
2 0.48254
3 0.417482
4 1.35762
1470 4
1 0.456331
2 0.480947
3 0.418646
4 1.35592
1480 4
1 0.455118
2 0.48022
3 0.421347
4 1.35668
1490 4
1 0.455774
2 0.480261
3 0.424197
4 1.36023
1500 4
1 0.458611
2 0.481006
3 0.427804
4 1.36742
1510 4
1 0.460597
2 0.484285
3 0.432142
4 1.37702
1520 4
1 0.460563
2 0.490982
3 0.435384
4 1.38693
1530 4
1 0.458314
2 0.499449
3 0.438245
4 1.39601
1540 4
1 0.455081
2 0.507751
3 0.439812
4 1.40264
1550 4
1 0.453402
2 0.516445
3 0.442139
4 1.41199
1560 4
1 0.45646
2 0.520182
3 0.445012
4 1.42165
1570 4
1 0.464304
2 0.514783
3 0.448201
4 1.42729
1580 4
1 0.471591
2 0.509717
3 0.450875
4 1.43218
1590 4
1 0.47466
2 0.510831
3 0.450513
4 1.43601
1600 4
1 0.476139
2 0.514393
3 0.445584
4 1.43612
1610 4
1 0.478419
2 0.518087
3 0.44014
4 1.43665
1620 4
1 0.480499
2 0.522574
3 0.440097
4 1.44317
1630 4
1 0.482113
2 0.525903
3 0.446093
4 1.45411
1640 4
1 0.479899
2 0.525129
3 0.451283
4 1.45631
1650 4
1 0.475321
2 0.521154
3 0.45434
4 1.45082
1660 4
1 0.472642
2 0.51472
3 0.456427
4 1.44379
1670 4
1 0.470843
2 0.506494
3 0.458387
4 1.43572
1680 4
1 0.466811
2 0.499139
3 0.460509
4 1.42646
1690 4
1 0.460398
2 0.494083
3 0.461825
4 1.41631
1700 4
1 0.458248
2 0.490195
3 0.462483
4 1.41093
1710 4
1 0.463564
2 0.485842
3 0.462329
4 1.41173
1720 4
1 0.471096
2 0.482662
3 0.46485
4 1.41861
1730 4
1 0.477398
2 0.484767
3 0.470337
4 1.4325
1740 4
1 0.481811
2 0.48998
3 0.473165
4 1.44496
1750 4
1 0.48585
2 0.492989
3 0.474336
4 1.45317
1760 4
1 0.494216
2 0.49217
3 0.476828
4 1.46321
1770 4
1 0.500322
2 0.492376
3 0.480356
4 1.47305
1780 4
1 0.500082
2 0.496048
3 0.484173
4 1.4803
1790 4
1 0.497824
2 0.501582
3 0.486905
4 1.48631
1800 4
1 0.500044
2 0.509189
3 0.486353
4 1.49559
1810 4
1 0.504793
2 0.516179
3 0.484201
4 1.50517
1820 4
1 0.507878
2 0.517803
3 0.482547
4 1.50823
1830 4
1 0.509747
2 0.516781
3 0.483332
4 1.50986
1840 4
1 0.511873
2 0.516715
3 0.488109
4 1.5167
1850 4
1 0.513194
2 0.521276
3 0.494368
4 1.52884
1860 4
1 0.511799
2 0.52958
3 0.499432
4 1.54081
1870 4
1 0.509309
2 0.53541
3 0.5054
4 1.55012
1880 4
1 0.508775
2 0.535642
3 0.512787
4 1.5572
1890 4
1 0.509087
2 0.532431
3 0.518302
4 1.55982
1900 4
1 0.508273
2 0.528555
3 0.518104
4 1.55493
1910 4
1 0.503959
2 0.527027
3 0.510005
4 1.54099
1920 4
1 0.496724
2 0.527529
3 0.499356
4 1.52361
1930 4
1 0.490427
2 0.527333
3 0.493881
4 1.51164
1940 4
1 0.487403
2 0.526742
3 0.493552
4 1.5077
1950 4
1 0.488053
2 0.52553
3 0.496843
4 1.51043
1960 4
1 0.491114
2 0.523395
3 0.501857
4 1.51637
1970 4
1 0.494982
2 0.520498
3 0.507148
4 1.52263
1980 4
1 0.496563
2 0.518555
3 0.511578
4 1.5267
1990 4
1 0.496308
2 0.517945
3 0.514663
4 1.52892
2000 4
1 0.498955
2 0.519057
3 0.515053
4 1.53307
2010 4
1 0.504038
2 0.523892
3 0.514532
4 1.54246
2020 4
1 0.508524
2 0.530438
3 0.517858
4 1.55682
2030 4
1 0.512108
2 0.536175
3 0.524466
4 1.57275
2040 4
1 0.515746
2 0.540831
3 0.528896
4 1.58547
2050 4
1 0.517126
2 0.545606
3 0.526219
4 1.58895
2060 4
1 0.518565
2 0.550423
3 0.519842
4 1.58883
2070 4
1 0.523648
2 0.554747
3 0.515936
4 1.59433
2080 4
1 0.53037
2 0.559813
3 0.515286
4 1.60547
2090 4
1 0.53231
2 0.563194
3 0.515088
4 1.61059
2100 4
1 0.529703
2 0.561782
3 0.513816
4 1.6053
2110 4
1 0.528698
2 0.558087
3 0.509483
4 1.59627
2120 4
1 0.531968
2 0.555656
3 0.503721
4 1.59134
2130 4
1 0.53744
2 0.554959
3 0.50194
4 1.59434
2140 4
1 0.539723
2 0.554679
3 0.5099
4 1.6043
2150 4
1 0.537464
2 0.553701
3 0.526633
4 1.6178
2160 4
1 0.534269
2 0.551736
3 0.542909
4 1.62891
2170 4
1 0.532568
2 0.548845
3 0.549033
4 1.63045
2180 4
1 0.531888
2 0.546674
3 0.545144
4 1.62371
2190 4
1 0.528971
2 0.546973
3 0.53537
4 1.61131
2200 4
1 0.52387
2 0.548192
3 0.524491
4 1.59655
2210 4
1 0.519839
2 0.546432
3 0.518305
4 1.58458
2220 4
1 0.516913
2 0.542107
3 0.517961
4 1.57698
2230 4
1 0.515203
2 0.541376
3 0.520797
4 1.57738
2240 4
1 0.5167
2 0.547915
3 0.521254
4 1.58587
2250 4
1 0.522279
2 0.55523
3 0.518886
4 1.59639
2260 4
1 0.52996
2 0.559063
3 0.51704
4 1.60606
2270 4
1 0.5375
2 0.55957
3 0.515185
4 1.61225
2280 4
1 0.542159
2 0.55427
3 0.513392
4 1.60982
2290 4
1 0.54255
2 0.546904
3 0.512094
4 1.60155
2300 4
1 0.53767
2 0.545208
3 0.512031
4 1.59491
2310 4
1 0.529216
2 0.550133
3 0.51482
4 1.59417
2320 4
1 0.52302
2 0.557612
3 0.519115
4 1.59975
2330 4
1 0.52033
2 0.564372
3 0.523249
4 1.60795
2340 4
1 0.51803
2 0.568748
3 0.525741
4 1.61252
2350 4
1 0.514797
2 0.572126
3 0.526557
4 1.61348
2360 4
1 0.514306
2 0.575146
3 0.52489
4 1.61434
2370 4
1 0.520252
2 0.575172
3 0.521878
4 1.6173
2380 4
1 0.52773
2 0.573717
3 0.52232
4 1.62377
2390 4
1 0.531386
2 0.577627
3 0.527121
4 1.63613
2400 4
1 0.531669
2 0.586578
3 0.534506
4 1.65275
2410 4
1 0.530588
2 0.596174
3 0.540778
4 1.66754
2420 4
1 0.53135
2 0.602248
3 0.542626
4 1.67622
2430 4
1 0.536354
2 0.601848
3 0.540453
4 1.67866
2440 4
1 0.546506
2 0.59553
3 0.537056
4 1.67909
2450 4
1 0.555314
2 0.59015
3 0.534836
4 1.6803
2460 4
1 0.558287
2 0.591661
3 0.534425
4 1.68437
2470 4
1 0.557796
2 0.596133
3 0.535833
4 1.68976
2480 4
1 0.555966
2 0.599101
3 0.539877
4 1.69494
2490 4
1 0.554624
2 0.598234
3 0.546385
4 1.69924
2500 4
1 0.552852
2 0.593831
3 0.554022
4 1.7007
2510 4
1 0.548194
2 0.589079
3 0.556374
4 1.69365
2520 4
1 0.543163
2 0.585409
3 0.550213
4 1.67878
2530 4
1 0.54088
2 0.582933
3 0.540196
4 1.66401
2540 4
1 0.538468
2 0.579581
3 0.530769
4 1.64882
2550 4
1 0.534171
2 0.573474
3 0.524165
4 1.63181
2560 4
1 0.529119
2 0.564521
3 0.521849
4 1.61549
2570 4
1 0.524839
2 0.553727
3 0.520706
4 1.59927
2580 4
1 0.523927
2 0.544089
3 0.517265
4 1.58528
2590 4
1 0.525364
2 0.54132
3 0.512068
4 1.57875
2600 4
1 0.528529
2 0.547806
3 0.506658
4 1.58299
2610 4
1 0.533361
2 0.56034
3 0.502746
4 1.59645
2620 4
1 0.536457
2 0.574293
3 0.500759
4 1.61151
2630 4
1 0.536914
2 0.583108
3 0.501739
4 1.62176
2640 4
1 0.536679
2 0.584397
3 0.504326
4 1.6254
2650 4
1 0.533957
2 0.581754
3 0.505989
4 1.6217
2660 4
1 0.529724
2 0.57946
3 0.509032
4 1.61822
2670 4
1 0.529381
2 0.581695
3 0.514455
4 1.62553
2680 4
1 0.534798
2 0.590364
3 0.515308
4 1.64047
2690 4
1 0.540288
2 0.603882
3 0.508964
4 1.65313
2700 4
1 0.539073
2 0.612978
3 0.502682
4 1.65473
2710 4
1 0.531472
2 0.612785
3 0.501414
4 1.64567
2720 4
1 0.525618
2 0.608883
3 0.505792
4 1.64029
2730 4
1 0.522956
2 0.605266
3 0.513548
4 1.64177
2740 4
1 0.520402
2 0.603629
3 0.520965
4 1.645
2750 4
1 0.519714
2 0.604651
3 0.5223
4 1.64666
2760 4
1 0.521711
2 0.60738
3 0.517943
4 1.64703
2770 4
1 0.52481
2 0.610634
3 0.51605
4 1.65149
2780 4
1 0.529051
2 0.610512
3 0.517929
4 1.65749
2790 4
1 0.532124
2 0.604454
3 0.518051
4 1.65463
2800 4
1 0.533586
2 0.596933
3 0.516819
4 1.64734
2810 4
1 0.532972
2 0.5914
3 0.520322
4 1.64469
2820 4
1 0.53136
2 0.585701
3 0.528996
4 1.64606
2830 4
1 0.529427
2 0.580912
3 0.538276
4 1.64861
2840 4
1 0.531827
2 0.576817
3 0.543602
4 1.65225
2850 4
1 0.540166
2 0.571387
3 0.543966
4 1.65552
2860 4
1 0.547602
2 0.568342
3 0.542739
4 1.65868
2870 4
1 0.5514
2 0.570262
3 0.542582
4 1.66424
2880 4
1 0.551905
2 0.57386
3 0.54079
4 1.66655
2890 4
1 0.551149
2 0.575789
3 0.536872
4 1.66381
2900 4
1 0.550663
2 0.576738
3 0.53246
4 1.65986
2910 4
1 0.548104
2 0.576943
3 0.530086
4 1.65513
2920 4
1 0.544696
2 0.577976
3 0.53002
4 1.65269
2930 4
1 0.544483
2 0.584372
3 0.531455
4 1.66031
2940 4
1 0.547832
2 0.592162
3 0.534197
4 1.67419
2950 4
1 0.55163
2 0.594693
3 0.539338
4 1.68566
2960 4
1 0.551951
2 0.591153
3 0.547615
4 1.69072
2970 4
1 0.547251
2 0.584736
3 0.556913
4 1.6889
2980 4
1 0.54189
2 0.580525
3 0.560274
4 1.68269
2990 4
1 0.541547
2 0.578587
3 0.552935
4 1.67307
3000 4
1 0.545904
2 0.579752
3 0.540526
4 1.66618
3010 4
1 0.550355
2 0.5865
3 0.53223
4 1.66908
3020 4
1 0.550509
2 0.596254
3 0.531559
4 1.67832
3030 4
1 0.549148
2 0.602481
3 0.537362
4 1.68899
3040 4
1 0.549878
2 0.603857
3 0.544913
4 1.69865
3050 4
1 0.554981
2 0.604979
3 0.55018
4 1.71014
3060 4
1 0.56348
2 0.608649
3 0.551948
4 1.72408
3070 4
1 0.570288
2 0.612238
3 0.551056
4 1.73358
3080 4
1 0.572387
2 0.614532
3 0.548372
4 1.73529
3090 4
1 0.572697
2 0.614403
3 0.549234
4 1.73633
3100 4
1 0.573621
2 0.61038
3 0.557613
4 1.74161
3110 4
1 0.574831
2 0.60677
3 0.56761
4 1.74921
3120 4
1 0.575819
2 0.605787
3 0.572073
4 1.75368
3130 4
1 0.577543
2 0.605388
3 0.57183
4 1.75476
3140 4
1 0.578475
2 0.602843
3 0.568118
4 1.74944
3150 4
1 0.579975
2 0.597705
3 0.562587
4 1.74027
3160 4
1 0.586254
2 0.592127
3 0.557702
4 1.73608
3170 4
1 0.595795
2 0.58921
3 0.553688
4 1.73869
3180 4
1 0.603098
2 0.58919
3 0.552928
4 1.74522
3190 4
1 0.604195
2 0.586905
3 0.555652
4 1.74675
3200 4
1 0.601486
2 0.584181
3 0.558782
4 1.74445
3210 4
1 0.599768
2 0.58703
3 0.560172
4 1.74697
3220 4
1 0.599159
2 0.593241
3 0.55947
4 1.75187
3230 4
1 0.596679
2 0.598015
3 0.561225
4 1.75592
3240 4
1 0.594274
2 0.60146
3 0.567357
4 1.76309
3250 4
1 0.593855
2 0.604135
3 0.571362
4 1.76935
3260 4
1 0.595007
2 0.603748
3 0.56833
4 1.76708
3270 4
1 0.597964
2 0.603597
3 0.561988
4 1.76355
3280 4
1 0.601288
2 0.608786
3 0.557096
4 1.76717
3290 4
1 0.601157
2 0.614256
3 0.556558
4 1.77197
3300 4
1 0.597654
2 0.612348
3 0.55948
4 1.76948
3310 4
1 0.5917
2 0.603245
3 0.563016
4 1.75796
3320 4
1 0.58481
2 0.59399
3 0.563605
4 1.7424
3330 4
1 0.581085
2 0.591085
3 0.562069
4 1.73424
3340 4
1 0.581832
2 0.593074
3 0.560575
4 1.73548
3350 4
1 0.586513
2 0.59117
3 0.562145
4 1.73983
3360 4
1 0.595459
2 0.585464
3 0.566673
4 1.7476
3370 4
1 0.606661
2 0.582123
3 0.572214
4 1.761
3380 4
1 0.615369
2 0.583155
3 0.575427
4 1.77395
3390 4
1 0.619323
2 0.586655
3 0.575962
4 1.78194
3400 4
1 0.621966
2 0.590425
3 0.574875
4 1.78727
3410 4
1 0.626837
2 0.592658
3 0.57456
4 1.79405
3420 4
1 0.634359
2 0.590442
3 0.578222
4 1.80302
3430 4
1 0.641431
2 0.585945
3 0.583822
4 1.8112
3440 4
1 0.645614
2 0.583648
3 0.588092
4 1.81735
3450 4
1 0.644867
2 0.582495
3 0.589674
4 1.81704
3460 4
1 0.640224
2 0.581393
3 0.58944
4 1.81106
3470 4
1 0.632218
2 0.579628
3 0.591738
4 1.80358
3480 4
1 0.62434
2 0.576546
3 0.595633
4 1.79652
3490 4
1 0.618189
2 0.574999
3 0.596776
4 1.78996
3500 4
1 0.61121
2 0.573392
3 0.59402
4 1.77862
3510 4
1 0.604071
2 0.568778
3 0.588139
4 1.76099
3520 4
1 0.601736
2 0.562284
3 0.581215
4 1.74524
3530 4
1 0.607245
2 0.554779
3 0.576044
4 1.73807
3540 4
1 0.61521
2 0.549318
3 0.572329
4 1.73686
3550 4
1 0.617837
2 0.550503
3 0.566862
4 1.7352
3560 4
1 0.615449
2 0.559972
3 0.559565
4 1.73499
3570 4
1 0.614159
2 0.574282
3 0.553468
4 1.74191
3580 4
1 0.617034
2 0.585204
3 0.550969
4 1.75321
3590 4
1 0.621921
2 0.588581
3 0.555066
4 1.76557
3600 4
1 0.624616
2 0.587552
3 0.564686
4 1.77685
3610 4
1 0.623118
2 0.586888
3 0.572794
4 1.7828
3620 4
1 0.618717
2 0.58966
3 0.575515
4 1.78389
3630 4
1 0.613278
2 0.596587
3 0.574197
4 1.78406
3640 4
1 0.607979
2 0.605151
3 0.571251
4 1.78438
3650 4
1 0.602156
2 0.612982
3 0.568817
4 1.78396
3660 4
1 0.596924
2 0.614946
3 0.568579
4 1.78045
3670 4
1 0.594539
2 0.611328
3 0.570064
4 1.77593
3680 4
1 0.593921
2 0.608427
3 0.572327
4 1.77468
3690 4
1 0.594198
2 0.607396
3 0.574363
4 1.77596
3700 4
1 0.593474
2 0.607123
3 0.574728
4 1.77532
3710 4
1 0.592893
2 0.607206
3 0.571068
4 1.77117
3720 4
1 0.592574
2 0.606008
3 0.565164
4 1.76375
3730 4
1 0.591241
2 0.601351
3 0.562844
4 1.75544
3740 4
1 0.587468
2 0.594579
3 0.564089
4 1.74614
3750 4
1 0.583607
2 0.58842
3 0.566214
4 1.73824
3760 4
1 0.584444
2 0.583857
3 0.568373
4 1.73667
3770 4
1 0.587146
2 0.582588
3 0.56993
4 1.73966
3780 4
1 0.589372
2 0.586769
3 0.569937
4 1.74608
3790 4
1 0.595868
2 0.592306
3 0.568617
4 1.75679
3800 4
1 0.606594
2 0.595854
3 0.567776
4 1.77022
3810 4
1 0.615384
2 0.596103
3 0.568104
4 1.77959
3820 4
1 0.618538
2 0.592132
3 0.571347
4 1.78202
3830 4
1 0.613532
2 0.58657
3 0.578465
4 1.77857
3840 4
1 0.604217
2 0.582616
3 0.586325
4 1.77316
3850 4
1 0.597943
2 0.581263
3 0.58983
4 1.76904
3860 4
1 0.594272
2 0.581379
3 0.587918
4 1.76357
3870 4
1 0.59185
2 0.579279
3 0.584006
4 1.75514
3880 4
1 0.591887
2 0.575293
3 0.580466
4 1.74765
3890 4
1 0.595994
2 0.571033
3 0.576736
4 1.74376
3900 4
1 0.603801
2 0.565451
3 0.57353
4 1.74278
3910 4
1 0.613636
2 0.563107
3 0.57262
4 1.74936
3920 4
1 0.620458
2 0.566173
3 0.57492
4 1.76155
3930 4
1 0.621304
2 0.572389
3 0.578398
4 1.77209
3940 4
1 0.614691
2 0.579437
3 0.58325
4 1.77738
3950 4
1 0.604891
2 0.585698
3 0.58994
4 1.78053
3960 4
1 0.59832
2 0.589226
3 0.596222
4 1.78377
3970 4
1 0.598095
2 0.589436
3 0.601494
4 1.78902
3980 4
1 0.603135
2 0.589827
3 0.605623
4 1.79859
3990 4
1 0.610045
2 0.59304
3 0.60856
4 1.81164
4000 4
1 0.616136
2 0.596902
3 0.612024
4 1.82506
4010 4
1 0.619846
2 0.599483
3 0.619385
4 1.83871
4020 4
1 0.621656
2 0.59939
3 0.627181
4 1.84823
4030 4
1 0.622926
2 0.597274
3 0.631678
4 1.85188
4040 4
1 0.623978
2 0.591693
3 0.633168
4 1.84884
4050 4
1 0.621572
2 0.585109
3 0.631608
4 1.83829
4060 4
1 0.616396
2 0.581697
3 0.630024
4 1.82812
4070 4
1 0.612831
2 0.583208
3 0.629681
4 1.82572
4080 4
1 0.614001
2 0.588276
3 0.629524
4 1.8318
4090 4
1 0.618176
2 0.593262
3 0.629208
4 1.84065
4100 4
1 0.623024
2 0.596224
3 0.627722
4 1.84697
4110 4
1 0.628006
2 0.596165
3 0.625555
4 1.84973
4120 4
1 0.630601
2 0.592206
3 0.623583
4 1.84639
4130 4
1 0.629822
2 0.589999
3 0.619551
4 1.83937
4140 4
1 0.629229
2 0.594252
3 0.614445
4 1.83793
4150 4
1 0.632317
2 0.602259
3 0.610718
4 1.84529
4160 4
1 0.63794
2 0.607699
3 0.608291
4 1.85393
4170 4
1 0.640615
2 0.60871
3 0.609627
4 1.85895
4180 4
1 0.636297
2 0.608345
3 0.614154
4 1.8588
4190 4
1 0.628136
2 0.606139
3 0.619595
4 1.85387
4200 4
1 0.622016
2 0.601135
3 0.623879
4 1.84703
4210 4
1 0.621223
2 0.595058
3 0.627896
4 1.84418
4220 4
1 0.624984
2 0.595941
3 0.630836
4 1.85176
4230 4
1 0.630062
2 0.603285
3 0.629504
4 1.86285
4240 4
1 0.632034
2 0.608597
3 0.626065
4 1.8667
4250 4
1 0.633247
2 0.611672
