# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.570851
3 0.613254
4 1.77997
1830 4
1 0.599534
2 0.570303
3 0.614171
4 1.78401
1840 4
1 0.59699
2 0.567892
3 0.61526
4 1.78014
1850 4
1 0.586905
2 0.564265
3 0.617594
4 1.76876
1860 4
1 0.571951
2 0.56076
3 0.617684
4 1.75039
1870 4
1 0.55915
2 0.55814
3 0.611151
4 1.72844
1880 4
1 0.55193
2 0.556607
3 0.605424
4 1.71396
1890 4
1 0.548278
2 0.560894
3 0.605077
4 1.71425
1900 4
1 0.543246
2 0.567331
3 0.610802
4 1.72138
1910 4
1 0.537351
2 0.574859
3 0.617897
4 1.73011
1920 4
1 0.537009
2 0.57689
3 0.621614
4 1.73551
1930 4
1 0.54487
2 0.573119
3 0.620404
4 1.73839
1940 4
1 0.557015
2 0.570125
3 0.616525
4 1.74366
1950 4
1 0.564757
2 0.565318
3 0.612597
4 1.74267
1960 4
1 0.564984
2 0.559796
3 0.611029
4 1.73581
1970 4
1 0.562203
2 0.556391
3 0.610598
4 1.72919
1980 4
1 0.559637
2 0.555264
3 0.607281
4 1.72218
1990 4
1 0.559891
2 0.559449
3 0.60052
4 1.71986
2000 4
1 0.56277
2 0.568678
3 0.599741
4 1.73119
2010 4
1 0.569436
2 0.57899
3 0.606211
4 1.75464
2020 4
1 0.578656
2 0.585915
3 0.618732
4 1.7833
2030 4
1 0.585463
2 0.588578
3 0.635657
4 1.8097
2040 4
1 0.586922
2 0.584971
3 0.649152
4 1.82104
2050 4
1 0.582592
2 0.577765
3 0.654305
4 1.81466
2060 4
1 0.578835
2 0.569839
3 0.655462
4 1.80414
2070 4
1 0.580022
2 0.564323
3 0.653861
4 1.79821
2080 4
1 0.585508
2 0.562457
3 0.649305
4 1.79727
2090 4
1 0.594425
2 0.564611
3 0.647964
4 1.807
2100 4
1 0.60162
2 0.574615
3 0.648702
4 1.82494
2110 4
1 0.603096
2 0.589061
3 0.650072
4 1.84223
2120 4
1 0.597889
2 0.603312
3 0.654338
4 1.85554
2130 4
1 0.594064
2 0.613752
3 0.656235
4 1.86405
2140 4
1 0.598127
2 0.614369
3 0.648605
4 1.8611
2150 4
1 0.604918
2 0.610974
3 0.639426
4 1.85532
2160 4
1 0.607602
2 0.607071
3 0.640927
4 1.8556
2170 4
1 0.60371
2 0.605882
3 0.649292
4 1.85888
2180 4
1 0.598876
2 0.60794
3 0.65545
4 1.86227
2190 4
1 0.599915
2 0.616621
3 0.656791
4 1.87333
2200 4
1 0.60723
2 0.627611
3 0.656744
4 1.89159
2210 4
1 0.614873
2 0.63271
3 0.660763
4 1.90835
2220 4
1 0.619769
2 0.631501
3 0.670241
4 1.92151
2230 4
1 0.620583
2 0.625047
3 0.68284
4 1.92847
2240 4
1 0.619114
2 0.617405
3 0.690025
4 1.92654
2250 4
1 0.618884
2 0.612758
3 0.686988
4 1.91863
2260 4
1 0.619718
2 0.611407
3 0.677244
4 1.90837
2270 4
1 0.623691
2 0.613251
3 0.668005
4 1.90495
2280 4
1 0.629989
2 0.615833
3 0.662887
4 1.90871
2290 4
1 0.639179
2 0.618477
3 0.658825
4 1.91648
2300 4
1 0.651732
2 0.618696
3 0.657944
4 1.92837
2310 4
1 0.664019
2 0.616398
3 0.664257
4 1.94467
2320 4
1 0.669472
2 0.614717
3 0.674027
4 1.95822
2330 4
1 0.667928
2 0.615722
3 0.679614
4 1.96326
2340 4
1 0.661945
2 0.621123
3 0.678456
4 1.96152
2350 4
1 0.654591
2 0.624594
3 0.671818
4 1.951
2360 4
1 0.650821
2 0.626215
3 0.665175
4 1.94221
2370 4
1 0.64903
2 0.623704
3 0.664024
4 1.93676
2380 4
1 0.646245
2 0.62256
3 0.665051
4 1.93386
2390 4
1 0.642072
2 0.621362
3 0.668936
4 1.93237
2400 4
1 0.638015
2 0.625297
3 0.672451
4 1.93576
2410 4
1 0.636433
2 0.630007
3 0.671839
4 1.93828
2420 4
1 0.63663
2 0.637217
3 0.667313
4 1.94116
2430 4
1 0.637384
2 0.643339
3 0.663959
4 1.94468
2440 4
1 0.636863
2 0.646393
3 0.667772
4 1.95103
2450 4
1 0.632781
2 0.644
3 0.676953
4 1.95373
2460 4
1 0.627848
2 0.634591
3 0.685744
4 1.94818
2470 4
1 0.624934
2 0.624645
3 0.692688
4 1.94227
2480 4
1 0.623591
2 0.617779
3 0.698223
4 1.93959
2490 4
1 0.623097
2 0.615867
3 0.703364
4 1.94233
2500 4
1 0.620027
2 0.621232
3 0.710449
4 1.95171
2510 4
1 0.617201
2 0.629074
3 0.713924
4 1.9602
2520 4
1 0.618119
2 0.640975
3 0.709171
4 1.96826
2530 4
1 0.625306
2 0.652138
3 0.702081
4 1.97952
2540 4
1 0.631638
2 0.661787
3 0.700769
4 1.99419
2550 4
1 0.630483
2 0.667365
3 0.708334
4 2.00618
2560 4
1 0.62642
2 0.6693
3 0.718597
4 2.01432
2570 4
1 0.624312
2 0.665865
3 0.727739
4 2.01792
2580 4
1 0.622058
2 0.656852
3 0.734254
4 2.01316
2590 4
1 0.619357
2 0.650519
3 0.735414
4 2.00529
2600 4
1 0.617745
2 0.650632
3 0.72949
4 1.99787
2610 4
1 0.618309
2 0.654157
3 0.719959
4 1.99242
2620 4
1 0.624662
2 0.65463
3 0.713153
4 1.99245
2630 4
1 0.631875
2 0.650417
3 0.712401
4 1.99469
2640 4
1 0.638016
2 0.642743
3 0.712983
4 1.99374
2650 4
1 0.639422
2 0.633567
3 0.712071
4 1.98506
2660 4
1 0.636287
2 0.629001
3 0.712684
4 1.97797
2670 4
1 0.634076
2 0.627442
3 0.713253
4 1.97477
2680 4
1 0.635263
2 0.628558
3 0.712632
4 1.97645
2690 4
1 0.638516
2 0.632546
3 0.709879
4 1.98094
2700 4
1 0.639535
2 0.635958
3 0.7042
4 1.97969
2710 4
1 0.638099
2 0.637647
3 0.701274
4 1.97702
2720 4
1 0.638527
2 0.637663
3 0.703996
4 1.98019
2730 4
1 0.643795
2 0.639453
3 0.709757
4 1.99301
2740 4
1 0.652765
2 0.645443
3 0.71151
4 2.00972
2750 4
1 0.657387
2 0.653168
3 0.707688
4 2.01824
2760 4
1 0.654239
2 0.659007
3 0.703718
4 2.01696
2770 4
1 0.649267
2 0.662985
3 0.702413
4 2.01467
2780 4
1 0.648464
2 0.668389
3 0.703776
4 2.02063
2790 4
1 0.654881
2 0.673092
3 0.700018
4 2.02799
2800 4
1 0.665639
2 0.679272
3 0.692293
4 2.0372
2810 4
1 0.675586
2 0.686233
3 0.69196
4 2.05378
2820 4
1 0.68172
2 0.687083
3 0.701491
4 2.07029
2830 4
1 0.682896
2 0.680459
3 0.715372
4 2.07873
2840 4
1 0.681443
2 0.672243
3 0.725133
4 2.07882
2850 4
1 0.68351
2 0.669925
3 0.728546
4 2.08198
2860 4
1 0.689121
2 0.671703
3 0.731509
4 2.09233
2870 4
1 0.692063
2 0.675951
3 0.739384
4 2.1074
2880 4
1 0.693519
2 0.677819
3 0.746349
4 2.11769
2890 4
1 0.696387
2 0.679622
3 0.743992
4 2.12
2900 4
1 0.699106
2 0.685539
3 0.733285
4 2.11793
2910 4
1 0.695939
2 0.697898
3 0.727736
4 2.12157
2920 4
1 0.687422
2 0.705949
3 0.734343
4 2.12771
2930 4
1 0.677067
2 0.707825
3 0.748323
4 2.13321
2940 4
1 0.67185
2 0.70298
3 0.761508
4 2.13634
2950 4
1 0.674438
2 0.695022
3 0.767394
4 2.13685
2960 4
1 0.681419
2 0.691501
3 0.766132
4 2.13905
2970 4
1 0.688349
2 0.685979
3 0.764763
4 2.13909
2980 4
1 0.692144
2 0.67826
3 0.76558
4 2.13598
2990 4
1 0.690656
2 0.673848
3 0.763007
4 2.12751
3000 4
1 0.687216
2 0.670956
3 0.758415
4 2.11659
3010 4
1 0.686779
2 0.674351
3 0.756176
4 2.11731
3020 4
1 0.689784
2 0.680009
3 0.754196
4 2.12399
3030 4
1 0.69252
2 0.684127
3 0.755217
4 2.13186
3040 4
1 0.694214
2 0.682338
3 0.761121
4 2.13767
3050 4
1 0.699148
2 0.676263
3 0.771841
4 2.14725
3060 4
1 0.70724
2 0.668418
3 0.783759
4 2.15942
3070 4
1 0.714031
2 0.662455
3 0.78996
4 2.16645
3080 4
1 0.7175
2 0.661436
3 0.791269
4 2.1702
3090 4
1 0.715314
2 0.665777
3 0.79137
4 2.17246
3100 4
1 0.711187
2 0.664184
3 0.793828
4 2.1692
3110 4
1 0.707739
2 0.655679
3 0.795507
4 2.15892
3120 4
1 0.70367
2 0.643422
3 0.793572
4 2.14066
3130 4
1 0.700349
2 0.628764
3 0.79024
4 2.11935
3140 4
1 0.700831
2 0.616579
3 0.789383
4 2.10679
3150 4
1 0.704727
2 0.61292
3 0.790714
4 2.10836
3160 4
1 0.710573
2 0.616469
3 0.793601
4 2.12064
3170 4
1 0.714753
2 0.625729
3 0.794561
4 2.13504
3180 4
1 0.717637
2 0.637813
3 0.796743
4 2.15219
3190 4
1 0.720602
2 0.64439
3 0.798519
4 2.16351
3200 4
1 0.724088
2 0.642752
3 0.801593
4 2.16843
3210 4
1 0.725355
2 0.638925
3 0.805842
4 2.17012
3220 4
1 0.728317
2 0.641748
3 0.809909
4 2.17997
3230 4
1 0.737352
2 0.647571
3 0.810495
4 2.19542
3240 4
1 0.744426
2 0.655516
3 0.806132
4 2.20607
3250 4
1 0.742953
2 0.660312
3 0.803571
4 2.20684
3260 4
1 0.737039
2 0.665227
3 0.807549
4 2.20982
3270 4
1 0.733011
2 0.67055
3 0.812714
4 2.21628
3280 4
1 0.731409
2 0.68047
3 0.808926
4 2.22081
3290 4
1 0.733624
2 0.686951
3 0.804233
4 2.22481
3300 4
1 0.736726
2 0.685606
3 0.807067
4 2.2294
3310 4
1 0.741752
2 0.676075
3 0.814245
4 2.23207
3320 4
1 0.743323
2 0.669069
3 0.819633
4 2.23203
3330 4
1 0.740422
2 0.666465
3 0.823634
4 2.23052
3340 4
1 0.737891
2 0.670658
3 0.826686
4 2.23524
3350 4
1 0.74377
2 0.676549
3 0.82894
4 2.24926
3360 4
1 0.753558
2 0.681364
3 0.829016
4 2.26394
3370 4
1 0.760648
2 0.678409
3 0.827845
4 2.2669
3380 4
1 0.759189
2 0.673885
3 0.824907
4 2.25798
3390 4
1 0.753221
2 0.666816
3 0.826765
4 2.2468
3400 4
1 0.748787
2 0.661658
3 0.83379
4 2.24424
3410 4
1 0.748796
2 0.661097
3 0.844095
4 2.25399
3420 4
1 0.751434
2 0.662901
3 0.85437
4 2.26871
3430 4
1 0.751074
2 0.663066
3 0.860825
4 2.27496
3440 4
1 0.750315
2 0.666523
3 0.862867
4 2.27971
3450 4
1 0.748668
2 0.670992
3 0.855744
4 2.2754
3460 4
1 0.74975
2 0.674784
3 0.842267
4 2.2668
3470 4
1 0.750671
2 0.676995
3 0.828045
4 2.25571
3480 4
1 0.75103
2 0.681552
3 0.821825
4 2.25441
3490 4
1 0.748726
2 0.68425
3 0.824843
4 2.25782
3500 4
1 0.746265
2 0.689007
3 0.832738
4 2.26801
3510 4
1 0.747987
2 0.695756
3 0.841918
4 2.28566
3520 4
1 0.757357
2 0.698922
3 0.850362
4 2.30664
3530 4
1 0.771324
2 0.705577
3 0.851773
4 2.32867
3540 4
1 0.780925
2 0.71377
3 0.847528
4 2.34222
3550 4
1 0.782282
2 0.71966
3 0.848646
4 2.35059
3560 4
1 0.776864
2 0.715118
3 0.858882
4 2.35086
3570 4
1 0.767888
2 0.704354
3 0.875017
4 2.34726
3580 4
1 0.75828
2 0.696927
3 0.885003
4 2.34021
3590 4
1 0.759348
2 0.689999
3 0.885675
4 2.33502
3600 4
1 0.770912
2 0.68699
3 0.882171
4 2.34007
3610 4
1 0.787672
2 0.686451
3 0.877566
4 2.35169
3620 4
1 0.801889
2 0.689533
3 0.875347
4 2.36677
3630 4
1 0.805656
2 0.691923
3 0.876141
4 2.37372
3640 4
1 0.798307
2 0.694723
3 0.876261
4 2.36929
3650 4
1 0.78743
2 0.696503
3 0.873427
4 2.35736
3660 4
1 0.780874
2 0.694159
3 0.87086
4 2.34589
3670 4
1 0.776745
2 0.683975
3 0.871821
4 2.33254
3680 4
1 0.773761
2 0.668736
3 0.874288
4 2.31678
3690 4
1 0.778029
2 0.660368
3 0.871753
4 2.31015
3700 4
1 0.786422
2 0.660369
3 0.864138
4 2.31093
3710 4
1 0.794806
2 0.667124
3 0.857582
4 2.31951
3720 4
1 0.79784
2 0.674806
3 0.850577
4 2.32322
3730 4
1 0.798026
2 0.683516
3 0.840919
4 2.32246
3740 4
1 0.796793
2 0.689781
3 0.830431
4 2.31701
3750 4
1 0.798908
2 0.694301
3 0.826125
4 2.31933
3760 4
1 0.805998
2 0.700551
3 0.831245
4 2.33779
3770 4
1 0.812938
2 0.707584
3 0.843972
4 2.36449
3780 4
1 0.813598
2 0.718547
3 0.859746
4 2.39189
3790 4
1 0.810404
2 0.725189
3 0.871784
4 2.40738
3800 4
1 0.806068
2 0.72809
3 0.878027
4 2.41218
3810 4
1 0.802217
2 0.738189
3 0.881035
4 2.42144
3820 4
1 0.803654
2 0.752191
3 0.885572
4 2.44142
3830 4
1 0.812885
2 0.761165
3 0.893762
4 2.46781
3840 4
1 0.827182
2 0.769275
3 0.898987
4 2.49544
3850 4
1 0.839804
2 0.777273
3 0.899224
4 2.5163
3860 4
1 0.84733
2 0.777682
3 0.901693
4 2.5267
3870 4
1 0.851743
2 0.775029
3 0.904641
4 2.53141
3880 4
1 0.855259
2 0.77574
3 0.905764
4 2.53676
3890 4
1 0.857659
2 0.778782
3 0.904805
4 2.54125
3900 4
1 0.857137
2 0.781238
3 0.905312
4 2.54369
3910 4
1 0.852482
2 0.783648
3 0.904614
4 2.54074
3920 4
1 0.843332
2 0.78505
3 0.900153
4 2.52853
3930 4
1 0.842163
2 0.784791
3 0.89299
4 2.51994
3940 4
1 0.847398
2 0.783253
3 0.886405
4 2.51706
3950 4
1 0.845383
2 0.780033
3 0.885362
4 2.51078
3960 4
1 0.836827
2 0.775938
3 0.889975
4 2.50274
3970 4
1 0.829749
2 0.771521
3 0.897613
4 2.49888
3980 4
1 0.827612
2 0.766371
3 0.904131
4 2.49811
3990 4
1 0.83123
2 0.766006
3 0.90568
4 2.50292
4000 4
1 0.837008
2 0.77451
3 0.906056
4 2.51757
4010 4
1 0.840854
2 0.783873
3 0.911192
4 2.53592
4020 4
1 0.848962
2 0.788711
3 0.918568
4 2.55624
4030 4
1 0.858934
2 0.791037
3 0.920025
4 2.57
4040 4
1 0.865497
2 0.78928
3 0.916498
4 2.57128
4050 4
1 0.871631
2 0.783464
3 0.916573
4 2.57167
4060 4
1 0.877431
2 0.784142
3 0.921228
4 2.5828
4070 4
1 0.879407
2 0.788279
3 0.923209
4 2.59089
4080 4
1 0.879183
2 0.795966
3 0.922285
4 2.59743
4090 4
1 0.878527
2 0.802579
3 0.917423
4 2.59853
4100 4
1 0.881746
2 0.804241
3 0.910969
4 2.59696
4110 4
1 0.889041
2 0.801158
3 0.906518
4 2.59672
4120 4
1 0.894187
2 0.793908
3 0.905635
4 2.59373
4130 4
1 0.894281
2 0.786286
3 0.911917
4 2.59248
4140 4
1 0.89136
2 0.780743
3 0.92161
4 2.59371
4150 4
1 0.890988
2 0.779207
3 0.92896
4 2.59916
4160 4
1 0.897831
2 0.783607
3 0.934235
4 2.61567
4170 4
1 0.909947
2 0.79206
3 0.939722
4 2.64173
4180 4
1 0.923547
2 0.804927
3 0.942956
4 2.67143
4190 4
1 0.935519
2 0.818543
3 0.941548
4 2.69561
4200 4
1 0.938828
2 0.827632
3 0.93636
4 2.70282
4210 4
1 0.932435
2 0.83175
3 0.928528
4 2.69271
4220 4
1 0.923523
2 0.83561
3 0.924109
4 2.68324
4230 4
1 0.917121
2 0.839849
3 0.92825
4 2.68522
4240 4
1 0.916334
2 0.843048
3 0.937624
4 2.69701
4250 4
1 0.919299
2 0.840154
