# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.320495
2 0.304278
3 0.327704
4 0.952477
2150 4
1 0.322637
2 0.304417
3 0.331384
4 0.958438
2160 4
1 0.338897
2 0.297355
3 0.334373
4 0.970626
2170 4
1 0.336475
2 0.303889
3 0.34441
4 0.984774
2180 4
1 0.333002
2 0.309729
3 0.349427
4 0.992157
2190 4
1 0.335074
2 0.31539
3 0.346768
4 0.997233
2200 4
1 0.340864
2 0.321368
3 0.351548
4 1.01378
2210 4
1 0.346526
2 0.33088
3 0.354493
4 1.0319
2220 4
1 0.353289
2 0.33029
3 0.350834
4 1.03441
2230 4
1 0.348779
2 0.329837
3 0.351529
4 1.03014
2240 4
1 0.349902
2 0.316794
3 0.350507
4 1.0172
2250 4
1 0.35805
2 0.321685
3 0.348363
4 1.0281
2260 4
1 0.359135
2 0.323209
3 0.360354
4 1.0427
2270 4
1 0.358342
2 0.335188
3 0.364671
4 1.0582
2280 4
1 0.36628
2 0.340897
3 0.36547
4 1.07265
2290 4
1 0.364987
2 0.34026
3 0.357079
4 1.06233
2300 4
1 0.362554
2 0.334101
3 0.341854
4 1.03851
2310 4
1 0.358336
2 0.32257
3 0.342026
4 1.02293
2320 4
1 0.356121
2 0.320748
3 0.35249
4 1.02936
2330 4
1 0.358806
2 0.326535
3 0.348383
4 1.03372
2340 4
1 0.355757
2 0.325397
3 0.345573
4 1.02673
2350 4
1 0.356851
2 0.322472
3 0.341224
4 1.02055
2360 4
1 0.36138
2 0.322822
3 0.358519
4 1.04272
2370 4
1 0.358984
2 0.332447
3 0.356247
4 1.04768
2380 4
1 0.363964
2 0.325783
3 0.354815
4 1.04456
2390 4
1 0.360294
2 0.323637
3 0.349223
4 1.03315
2400 4
1 0.365597
2 0.316716
3 0.34456
4 1.02687
2410 4
1 0.366635
2 0.324775
3 0.348499
4 1.03991
2420 4
1 0.370761
2 0.331187
3 0.358882
4 1.06083
2430 4
1 0.365304
2 0.328048
3 0.36163
4 1.05498
2440 4
1 0.365614
2 0.326674
3 0.361057
4 1.05335
2450 4
1 0.36677
2 0.329933
3 0.355457
4 1.05216
2460 4
1 0.352064
2 0.331392
3 0.354693
4 1.03815
2470 4
1 0.348535
2 0.335778
3 0.358885
4 1.0432
2480 4
1 0.351776
2 0.335055
3 0.344697
4 1.03153
2490 4
1 0.350962
2 0.330647
3 0.343926
4 1.02554
2500 4
1 0.350706
2 0.323783
3 0.342563
4 1.01705
2510 4
1 0.340714
2 0.311037
3 0.349743
4 1.00149
2520 4
1 0.337747
2 0.318895
3 0.354313
4 1.01096
2530 4
1 0.340128
2 0.331124
3 0.342992
4 1.01424
2540 4
1 0.348946
2 0.333047
3 0.342444
4 1.02444
2550 4
1 0.361061
2 0.336658
3 0.347233
4 1.04495
2560 4
1 0.369858
2 0.330594
3 0.358131
4 1.05858
2570 4
1 0.363053
2 0.333513
3 0.362849
4 1.05941
2580 4
1 0.364797
2 0.330663
3 0.354618
4 1.05008
2590 4
1 0.36626
2 0.335092
3 0.352257
4 1.05361
2600 4
1 0.362871
2 0.340597
3 0.362181
4 1.06565
2610 4
1 0.357261
2 0.344
3 0.362268
4 1.06353
2620 4
1 0.365153
2 0.346269
3 0.373803
4 1.08522
2630 4
1 0.36713
2 0.352059
3 0.374345
4 1.09353
2640 4
1 0.354305
2 0.347093
3 0.359883
4 1.06128
2650 4
1 0.348094
2 0.340516
3 0.357207
4 1.04582
2660 4
1 0.354871
2 0.335526
3 0.361632
4 1.05203
2670 4
1 0.362346
2 0.340091
3 0.366738
4 1.06918
2680 4
1 0.363855
2 0.336067
3 0.369501
4 1.06942
2690 4
1 0.365878
2 0.339189
3 0.361507
4 1.06657
2700 4
1 0.368634
2 0.336432
3 0.356169
4 1.06124
2710 4
1 0.375641
2 0.344959
3 0.351089
4 1.07169
2720 4
1 0.367496
2 0.34714
3 0.358616
4 1.07325
2730 4
1 0.371812
2 0.347903
3 0.365691
4 1.08541
2740 4
1 0.371858
2 0.337912
3 0.370587
4 1.08036
2750 4
1 0.366385
2 0.330794
3 0.362092
4 1.05927
2760 4
1 0.351767
2 0.327523
3 0.364624
4 1.04391
2770 4
1 0.348165
2 0.330411
3 0.358763
4 1.03734
2780 4
1 0.356886
2 0.325659
3 0.356724
4 1.03927
2790 4
1 0.363081
2 0.325798
3 0.360077
4 1.04896
2800 4
1 0.358862
2 0.325191
3 0.355038
4 1.03909
2810 4
1 0.34599
2 0.324219
3 0.351433
4 1.02164
2820 4
1 0.345655
2 0.322419
3 0.349841
4 1.01791
2830 4
1 0.348348
2 0.319378
3 0.348897
4 1.01662
2840 4
1 0.355963
2 0.321707
3 0.348381
4 1.02605
2850 4
1 0.35998
2 0.325244
3 0.355168
4 1.04039
2860 4
1 0.356337
2 0.342097
3 0.355768
4 1.0542
2870 4
1 0.35194
2 0.340423
3 0.36552
4 1.05788
2880 4
1 0.357638
2 0.344562
3 0.368173
4 1.07037
2890 4
1 0.358318
2 0.348032
3 0.372912
4 1.07926
2900 4
1 0.34455
2 0.33686
3 0.360568
4 1.04198
2910 4
1 0.336503
2 0.331344
3 0.35007
4 1.01792
2920 4
1 0.336439
2 0.328776
3 0.349557
4 1.01477
2930 4
1 0.339212
2 0.332404
3 0.356834
4 1.02845
2940 4
1 0.347655
2 0.332805
3 0.360398
4 1.04086
2950 4
1 0.356297
2 0.33245
3 0.371189
4 1.05994
2960 4
1 0.3678
2 0.335004
3 0.365001
4 1.06781
2970 4
1 0.360902
2 0.354957
3 0.369309
4 1.08517
2980 4
1 0.366842
2 0.348909
3 0.361576
4 1.07733
2990 4
1 0.373327
2 0.340868
3 0.353959
4 1.06815
3000 4
1 0.369763
2 0.339694
3 0.353259
4 1.06271
3010 4
1 0.368631
2 0.334563
3 0.351642
4 1.05484
3020 4
1 0.359278
2 0.340083
3 0.340305
4 1.03967
3030 4
1 0.368303
2 0.350627
3 0.356088
4 1.07502
3040 4
1 0.376278
2 0.343547
3 0.363416
4 1.08324
3050 4
1 0.366799
2 0.327296
3 0.354991
4 1.04909
3060 4
1 0.352435
2 0.325821
3 0.354105
4 1.03236
3070 4
1 0.348163
2 0.323955
3 0.35322
4 1.02534
3080 4
1 0.358225
2 0.336733
3 0.357093
4 1.05205
3090 4
1 0.349592
2 0.335587
3 0.35696
4 1.04214
3100 4
1 0.345385
2 0.338286
3 0.354919
4 1.03859
3110 4
1 0.345219
2 0.338053
3 0.352147
4 1.03542
3120 4
1 0.352324
2 0.333895
3 0.356584
4 1.0428
3130 4
1 0.349698
2 0.336439
3 0.362999
4 1.04914
3140 4
1 0.353933
2 0.336055
3 0.359173
4 1.04916
3150 4
1 0.344835
2 0.334159
3 0.360446
4 1.03944
3160 4
1 0.347668
2 0.33395
3 0.356864
4 1.03848
3170 4
1 0.34913
2 0.338883
3 0.356866
4 1.04488
3180 4
1 0.346466
2 0.335721
3 0.372798
4 1.05499
3190 4
1 0.344419
2 0.347116
3 0.368914
4 1.06045
3200 4
1 0.346282
2 0.348993
3 0.360381
4 1.05566
3210 4
1 0.347322
2 0.346346
3 0.36159
4 1.05526
3220 4
1 0.347544
2 0.34529
3 0.36525
4 1.05808
3230 4
1 0.356219
2 0.347524
3 0.376931
4 1.08067
3240 4
1 0.359561
2 0.353171
3 0.378879
4 1.09161
3250 4
1 0.362382
2 0.340223
3 0.385119
4 1.08772
3260 4
1 0.360142
2 0.348384
3 0.389292
4 1.09782
3270 4
1 0.36305
2 0.356864
3 0.394455
4 1.11437
3280 4
1 0.369702
2 0.372521
3 0.39511
4 1.13733
3290 4
1 0.366042
2 0.359227
3 0.38399
4 1.10926
3300 4
1 0.353287
2 0.353413
3 0.379151
4 1.08585
3310 4
1 0.346056
2 0.354341
3 0.376255
4 1.07665
3320 4
1 0.348865
2 0.344504
3 0.382396
4 1.07577
3330 4
1 0.349977
2 0.348398
3 0.378836
4 1.07721
3340 4
1 0.357429
2 0.336388
3 0.378593
4 1.07241
3350 4
1 0.355856
2 0.345276
3 0.381873
4 1.083
3360 4
1 0.364832
2 0.348781
3 0.378659
4 1.09227
3370 4
1 0.355912
2 0.342425
3 0.370462
4 1.0688
3380 4
1 0.355401
2 0.340077
3 0.377316
4 1.07279
3390 4
1 0.353622
2 0.336196
3 0.367278
4 1.0571
3400 4
1 0.34768
2 0.346501
3 0.368364
4 1.06254
3410 4
1 0.35193
2 0.347795
3 0.368043
4 1.06777
3420 4
1 0.344686
2 0.342055
3 0.356397
4 1.04314
3430 4
1 0.334888
2 0.340559
3 0.362064
4 1.03751
3440 4
1 0.341742
2 0.337939
3 0.36661
4 1.04629
3450 4
1 0.350045
2 0.348208
3 0.377072
4 1.07533
3460 4
1 0.347609
2 0.344951
3 0.387858
4 1.08042
3470 4
1 0.349373
2 0.354644
3 0.377551
4 1.08157
3480 4
1 0.349876
2 0.351973
3 0.369613
4 1.07146
3490 4
1 0.355807
2 0.358534
3 0.37496
4 1.0893
3500 4
1 0.355061
2 0.353897
3 0.372483
4 1.08144
3510 4
1 0.359123
2 0.347092
3 0.36818
4 1.07439
3520 4
1 0.363228
2 0.344087
3 0.370475
4 1.07779
3530 4
1 0.359788
2 0.347216
3 0.380322
4 1.08733
3540 4
1 0.366844
2 0.35922
3 0.382082
4 1.10815
3550 4
1 0.366638
2 0.353607
3 0.381247
4 1.10149
3560 4
1 0.368167
2 0.34425
3 0.381543
4 1.09396
3570 4
1 0.360417
2 0.349461
3 0.380714
4 1.09059
3580 4
1 0.362619
2 0.343832
3 0.37504
4 1.08149
3590 4
1 0.361815
2 0.338786
3 0.370377
4 1.07098
3600 4
1 0.358925
2 0.335203
3 0.381367
4 1.0755
3610 4
1 0.360247
2 0.348036
3 0.384773
4 1.09306
3620 4
1 0.366098
2 0.339932
3 0.374708
4 1.08074
3630 4
1 0.380482
2 0.344467
3 0.387614
4 1.11256
3640 4
1 0.386178
2 0.352969
3 0.390539
4 1.12969
3650 4
1 0.376108
2 0.347861
3 0.386964
4 1.11093
3660 4
1 0.369115
2 0.348282
3 0.385727
4 1.10312
3670 4
1 0.356723
2 0.345224
3 0.381855
4 1.0838
3680 4
1 0.356237
2 0.348665
3 0.373971
4 1.07887
3690 4
1 0.352678
2 0.353628
3 0.374761
4 1.08107
3700 4
1 0.366134
2 0.34543
3 0.369162
4 1.08073
3710 4
1 0.368454
2 0.342381
3 0.372493
4 1.08333
3720 4
1 0.365646
2 0.345708
3 0.375215
4 1.08657
3730 4
1 0.365816
2 0.349323
3 0.372184
4 1.08732
3740 4
1 0.369262
2 0.355771
3 0.373523
4 1.09856
3750 4
1 0.375532
2 0.351835
3 0.380326
4 1.10769
3760 4
1 0.364102
2 0.347945
3 0.371103
4 1.08315
3770 4
1 0.362138
2 0.34279
3 0.366496
4 1.07142
3780 4
1 0.36179
2 0.337448
3 0.363898
4 1.06314
3790 4
1 0.373056
2 0.336561
3 0.366733
4 1.07635
3800 4
1 0.37173
2 0.350429
3 0.361313
4 1.08347
3810 4
1 0.373077
2 0.348419
3 0.350878
4 1.07238
3820 4
1 0.374583
2 0.345684
3 0.355837
4 1.0761
3830 4
1 0.372829
2 0.353778
3 0.359252
4 1.08586
3840 4
1 0.37421
2 0.351637
3 0.370815
4 1.09666
3850 4
1 0.365971
2 0.346705
3 0.372109
4 1.08479
3860 4
1 0.367789
2 0.336304
3 0.359221
4 1.06331
3870 4
1 0.367941
2 0.337247
3 0.360117
4 1.06531
3880 4
1 0.367726
2 0.347507
3 0.350792
4 1.06603
3890 4
1 0.366267
2 0.340979
3 0.357502
4 1.06475
3900 4
1 0.373826
2 0.340463
3 0.358752
4 1.07304
3910 4
1 0.364381
2 0.336459
3 0.362109
4 1.06295
3920 4
1 0.3706
2 0.329561
3 0.364611
4 1.06477
3930 4
1 0.360885
2 0.331046
3 0.369473
4 1.0614
3940 4
1 0.366936
2 0.33922
3 0.358222
4 1.06438
3950 4
1 0.37802
2 0.337579
3 0.352851
4 1.06845
3960 4
1 0.371393
2 0.341502
3 0.353768
4 1.06666
3970 4
1 0.370832
2 0.342492
3 0.35227
4 1.06559
3980 4
1 0.361414
2 0.338986
3 0.3535
4 1.0539
3990 4
1 0.36395
2 0.339109
3 0.348479
4 1.05154
4000 4
1 0.370492
2 0.337811
3 0.352171
4 1.06047
4010 4
1 0.380422
2 0.347017
3 0.350713
4 1.07815
4020 4
1 0.365352
2 0.349247
3 0.339222
4 1.05382
4030 4
1 0.368757
2 0.347713
3 0.346281
4 1.06275
4040 4
1 0.367557
2 0.339483
3 0.354601
4 1.06164
4050 4
1 0.368032
2 0.333672
3 0.356213
4 1.05792
4060 4
1 0.373914
2 0.357403
3 0.354698
4 1.08601
4070 4
1 0.366424
2 0.352185
3 0.355641
4 1.07425
4080 4
1 0.365054
2 0.347921
3 0.350985
4 1.06396
4090 4
1 0.361945
2 0.35087
3 0.343171
4 1.05599
4100 4
1 0.381152
2 0.355068
3 0.360404
4 1.09662
4110 4
1 0.386752
2 0.358378
3 0.372178
4 1.11731
4120 4
1 0.382207
2 0.354114
3 0.36272
4 1.09904
4130 4
1 0.374109
2 0.349697
3 0.371643
4 1.09545
4140 4
1 0.368211
2 0.36056
3 0.367133
4 1.0959
4150 4
1 0.379504
2 0.36281
3 0.368455
4 1.11077
4160 4
1 0.369271
2 0.354997
3 0.365971
4 1.09024
4170 4
1 0.365921
2 0.351239
3 0.364853
4 1.08201
4180 4
1 0.370561
2 0.348278
3 0.375277
4 1.09412
4190 4
1 0.378674
2 0.358627
3 0.370749
4 1.10805
4200 4
1 0.384708
2 0.363535
3 0.358924
4 1.10717
4210 4
1 0.38274
2 0.357595
3 0.356888
4 1.09722
4220 4
1 0.369072
2 0.348127
3 0.361735
4 1.07893
4230 4
1 0.366059
2 0.352237
3 0.366966
4 1.08526
4240 4
1 0.368576
2 0.35443
3 0.362444
4 1.08545
4250 4
1 0.363337
2 0.358981
3 0.358706
