# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.50361
2 0.448712
3 0.473121
4 1.42544
1420 4
1 0.506409
2 0.45461
3 0.48013
4 1.44115
1430 4
1 0.505069
2 0.459934
3 0.486277
4 1.45128
1440 4
1 0.504988
2 0.468886
3 0.488596
4 1.46247
1450 4
1 0.507428
2 0.482451
3 0.486136
4 1.47601
1460 4
1 0.507693
2 0.494961
3 0.485928
4 1.48858
1470 4
1 0.505912
2 0.499231
3 0.49116
4 1.4963
1480 4
1 0.507526
2 0.499118
3 0.49817
4 1.50481
1490 4
1 0.513447
2 0.500213
3 0.501896
4 1.51556
1500 4
1 0.522186
2 0.503233
3 0.502134
4 1.52755
1510 4
1 0.531014
2 0.50995
3 0.503538
4 1.5445
1520 4
1 0.536237
2 0.517879
3 0.506672
4 1.56079
1530 4
1 0.536893
2 0.523231
3 0.508338
4 1.56846
1540 4
1 0.535087
2 0.522544
3 0.504168
4 1.5618
1550 4
1 0.535714
2 0.517725
3 0.497337
4 1.55078
1560 4
1 0.538288
2 0.515528
3 0.487646
4 1.54146
1570 4
1 0.542665
2 0.519061
3 0.479672
4 1.5414
1580 4
1 0.549985
2 0.524446
3 0.481172
4 1.5556
1590 4
1 0.55428
2 0.527552
3 0.493084
4 1.57492
1600 4
1 0.553781
2 0.527964
3 0.510128
4 1.59187
1610 4
1 0.552046
2 0.525489
3 0.522883
4 1.60042
1620 4
1 0.550746
2 0.52295
3 0.522314
4 1.59601
1630 4
1 0.551937
2 0.521299
3 0.514145
4 1.58738
1640 4
1 0.55287
2 0.520253
3 0.508248
4 1.58137
1650 4
1 0.55177
2 0.52039
3 0.510023
4 1.58218
1660 4
1 0.55256
2 0.521522
3 0.515146
4 1.58923
1670 4
1 0.555246
2 0.522002
3 0.516419
4 1.59367
1680 4
1 0.558207
2 0.522444
3 0.517467
4 1.59812
1690 4
1 0.558763
2 0.523775
3 0.525405
4 1.60794
1700 4
1 0.558278
2 0.525642
3 0.536857
4 1.62078
1710 4
1 0.558381
2 0.526177
3 0.542468
4 1.62703
1720 4
1 0.560339
2 0.527163
3 0.540469
4 1.62797
1730 4
1 0.566137
2 0.528593
3 0.535477
4 1.63021
1740 4
1 0.571932
2 0.530224
3 0.533569
4 1.63572
1750 4
1 0.575553
2 0.529528
3 0.537905
4 1.64299
1760 4
1 0.580255
2 0.524924
3 0.548814
4 1.65399
1770 4
1 0.586534
2 0.518467
3 0.56041
4 1.66541
1780 4
1 0.58899
2 0.515123
3 0.565964
4 1.67008
1790 4
1 0.586433
2 0.519495
3 0.567995
4 1.67392
1800 4
1 0.581175
2 0.527956
3 0.56975
4 1.67888
1810 4
1 0.574143
2 0.536404
3 0.568161
4 1.67871
1820 4
1 0.567734
2 0.545125
3 0.565112
4 1.67797
1830 4
1 0.565132
2 0.550686
3 0.563418
4 1.67924
1840 4
1 0.565653
2 0.548893
3 0.563758
4 1.6783
1850 4
1 0.569892
2 0.542582
3 0.565692
4 1.67817
1860 4
1 0.571518
2 0.535923
3 0.566234
4 1.67367
1870 4
1 0.571612
2 0.528312
3 0.567327
4 1.66725
1880 4
1 0.575708
2 0.519554
3 0.572063
4 1.66733
1890 4
1 0.580533
2 0.513679
3 0.57834
4 1.67255
1900 4
1 0.583467
2 0.512494
3 0.5834
4 1.67936
1910 4
1 0.580498
2 0.518187
3 0.588127
4 1.68681
1920 4
1 0.574009
2 0.527941
3 0.589779
4 1.69173
1930 4
1 0.571635
2 0.53768
3 0.581618
4 1.69093
1940 4
1 0.57489
2 0.544386
3 0.568979
4 1.68826
1950 4
1 0.580595
2 0.548334
3 0.561268
4 1.6902
1960 4
1 0.58268
2 0.551515
3 0.55762
4 1.69181
1970 4
1 0.582672
2 0.555456
3 0.554241
4 1.69237
1980 4
1 0.581325
2 0.558035
3 0.552141
4 1.6915
1990 4
1 0.578558
2 0.557345
3 0.55625
4 1.69215
2000 4
1 0.573769
2 0.554087
3 0.567713
4 1.69557
2010 4
1 0.57031
2 0.551568
3 0.579917
4 1.70179
2020 4
1 0.574351
2 0.552511
3 0.588213
4 1.71507
2030 4
1 0.58484
2 0.55493
3 0.592622
4 1.73239
2040 4
1 0.593731
2 0.55964
3 0.593977
4 1.74735
2050 4
1 0.597902
2 0.567651
3 0.595487
4 1.76104
2060 4
1 0.600945
2 0.578404
3 0.601604
4 1.78095
2070 4
1 0.601732
2 0.585781
3 0.608368
4 1.79588
2080 4
1 0.601863
2 0.588507
3 0.611604
4 1.80197
2090 4
1 0.60545
2 0.58943
3 0.610558
4 1.80544
2100 4
1 0.610819
2 0.588714
3 0.604937
4 1.80447
2110 4
1 0.613464
2 0.585508
3 0.597713
4 1.79669
2120 4
1 0.614268
2 0.58173
3 0.594873
4 1.79087
2130 4
1 0.613782
2 0.581131
3 0.599297
4 1.79421
2140 4
1 0.613698
2 0.582481
3 0.607261
4 1.80344
2150 4
1 0.612814
2 0.583409
3 0.61174
4 1.80796
2160 4
1 0.609787
2 0.583962
3 0.612207
4 1.80596
2170 4
1 0.607412
2 0.584365
3 0.612047
4 1.80382
2180 4
1 0.608653
2 0.584131
3 0.613278
4 1.80606
2190 4
1 0.607283
2 0.582865
3 0.614674
4 1.80482
2200 4
1 0.598704
2 0.583185
3 0.610172
4 1.79206
2210 4
1 0.588372
2 0.586361
3 0.603048
4 1.77778
2220 4
1 0.580474
2 0.588442
3 0.603967
4 1.77288
2230 4
1 0.57633
2 0.589803
3 0.616112
4 1.78225
2240 4
1 0.578454
2 0.590061
3 0.631326
4 1.79984
2250 4
1 0.587771
2 0.586201
3 0.641678
4 1.81565
2260 4
1 0.601372
2 0.57937
3 0.648187
4 1.82893
2270 4
1 0.610219
2 0.578196
3 0.650745
4 1.83916
2280 4
1 0.60872
2 0.584999
3 0.651388
4 1.84511
2290 4
1 0.604463
2 0.595465
3 0.655886
4 1.85581
2300 4
1 0.601094
2 0.602981
3 0.662886
4 1.86696
2310 4
1 0.600267
2 0.603977
3 0.667461
4 1.87171
2320 4
1 0.599887
2 0.601685
3 0.666722
4 1.86829
2330 4
1 0.595861
2 0.601607
3 0.66252
4 1.85999
2340 4
1 0.591692
2 0.605974
3 0.659168
4 1.85683
2350 4
1 0.593003
2 0.612508
3 0.658441
4 1.86395
2360 4
1 0.598515
2 0.61489
3 0.65978
4 1.87318
2370 4
1 0.605224
2 0.612347
3 0.662369
4 1.87994
2380 4
1 0.6107
2 0.607781
3 0.668006
4 1.88649
2390 4
1 0.61352
2 0.604175
3 0.677149
4 1.89484
2400 4
1 0.614237
2 0.602903
3 0.686087
4 1.90323
2410 4
1 0.613839
2 0.601774
3 0.692615
4 1.90823
2420 4
1 0.612698
2 0.598357
3 0.696603
4 1.90766
2430 4
1 0.614769
2 0.595229
3 0.695826
4 1.90582
2440 4
1 0.622205
2 0.592493
3 0.691257
4 1.90596
2450 4
1 0.632142
2 0.587455
3 0.686442
4 1.90604
2460 4
1 0.637978
2 0.585444
3 0.685082
4 1.9085
2470 4
1 0.637221
2 0.588631
3 0.686957
4 1.91281
2480 4
1 0.6343
2 0.597304
3 0.688804
4 1.92041
2490 4
1 0.634927
2 0.608499
3 0.690216
4 1.93364
2500 4
1 0.638814
2 0.614092
3 0.693143
4 1.94605
2510 4
1 0.641002
2 0.612629
3 0.697521
4 1.95115
2520 4
1 0.638283
2 0.614837
3 0.701442
4 1.95456
2530 4
1 0.63462
2 0.62326
3 0.708932
4 1.96681
2540 4
1 0.634652
2 0.630232
3 0.720103
4 1.98499
2550 4
1 0.635304
2 0.630683
3 0.730847
4 1.99683
2560 4
1 0.634039
2 0.626116
3 0.736896
4 1.99705
2570 4
1 0.629575
2 0.623437
3 0.736298
4 1.98931
2580 4
1 0.623879
2 0.622928
3 0.731102
4 1.97791
2590 4
1 0.619152
2 0.618903
3 0.728226
4 1.96628
2600 4
1 0.618531
2 0.612874
3 0.729641
4 1.96105
2610 4
1 0.626246
2 0.609559
3 0.733723
4 1.96953
2620 4
1 0.637822
2 0.612044
3 0.738399
4 1.98826
2630 4
1 0.64707
2 0.616741
3 0.742006
4 2.00582
2640 4
1 0.6489
2 0.618173
3 0.743855
4 2.01093
2650 4
1 0.644436
2 0.615152
3 0.746404
4 2.00599
2660 4
1 0.639949
2 0.613961
3 0.749704
4 2.00361
2670 4
1 0.638695
2 0.615807
3 0.75206
4 2.00656
2680 4
1 0.642646
2 0.619236
3 0.750936
4 2.01282
2690 4
1 0.653906
2 0.625588
3 0.745291
4 2.02479
2700 4
1 0.668404
2 0.632424
3 0.737022
4 2.03785
2710 4
1 0.676348
2 0.637944
3 0.731219
4 2.04551
2720 4
1 0.679662
2 0.640801
3 0.730452
4 2.05091
2730 4
1 0.684737
2 0.640406
3 0.735266
4 2.06041
2740 4
1 0.694946
2 0.640765
3 0.744361
4 2.08007
2750 4
1 0.708322
2 0.642072
3 0.75168
4 2.10207
2760 4
1 0.720007
2 0.643879
3 0.754933
4 2.11882
2770 4
1 0.727369
2 0.649241
3 0.758296
4 2.13491
2780 4
1 0.728537
2 0.66106
3 0.762951
4 2.15255
2790 4
1 0.723151
2 0.672762
3 0.770886
4 2.1668
2800 4
1 0.717548
2 0.6786
3 0.782693
4 2.17884
2810 4
1 0.718055
2 0.681026
3 0.791913
4 2.19099
2820 4
1 0.722037
2 0.682092
3 0.796486
4 2.20061
2830 4
1 0.726012
2 0.686154
3 0.797757
4 2.20992
2840 4
1 0.728967
2 0.695649
3 0.794366
4 2.21898
2850 4
1 0.72769
2 0.70799
3 0.794543
4 2.23022
2860 4
1 0.726766
2 0.713178
3 0.800115
4 2.24006
2870 4
1 0.728787
2 0.708481
3 0.803802
4 2.24107
2880 4
1 0.734219
2 0.700549
3 0.800065
4 2.23483
2890 4
1 0.740575
2 0.693052
3 0.79179
4 2.22542
2900 4
1 0.741663
2 0.690536
3 0.78283
4 2.21503
2910 4
1 0.73984
2 0.695928
3 0.776172
4 2.21194
2920 4
1 0.738592
2 0.705942
3 0.775296
4 2.21983
2930 4
1 0.737402
2 0.71856
3 0.782593
4 2.23855
2940 4
1 0.735648
2 0.731403
3 0.796074
4 2.26312
2950 4
1 0.735704
2 0.73649
3 0.81032
4 2.28251
2960 4
1 0.734744
2 0.73349
3 0.817635
4 2.28587
2970 4
1 0.732244
2 0.726052
3 0.816722
4 2.27502
2980 4
1 0.730522
2 0.71735
3 0.812478
4 2.26035
2990 4
1 0.73045
2 0.71226
3 0.806296
4 2.24901
3000 4
1 0.732851
2 0.709663
3 0.799288
4 2.2418
3010 4
1 0.736448
2 0.711496
3 0.793521
4 2.24147
3020 4
1 0.742488
2 0.718236
3 0.790823
4 2.25155
3030 4
1 0.748648
2 0.725429
3 0.79246
4 2.26654
3040 4
1 0.753904
2 0.729297
3 0.794845
4 2.27805
3050 4
1 0.758869
2 0.730675
3 0.796474
4 2.28602
3060 4
1 0.76035
2 0.732738
3 0.798589
4 2.29168
3070 4
1 0.760209
2 0.730782
3 0.803024
4 2.29402
3080 4
1 0.760847
2 0.725139
3 0.808025
4 2.29401
3090 4
1 0.762397
2 0.722492
3 0.809947
4 2.29484
3100 4
1 0.763134
2 0.725792
3 0.805637
4 2.29456
3110 4
1 0.761048
2 0.734261
3 0.797286
4 2.29259
3120 4
1 0.757598
2 0.743675
3 0.792886
4 2.29416
3130 4
1 0.75903
2 0.745188
3 0.793296
4 2.29751
3140 4
1 0.766345
2 0.740459
3 0.790753
4 2.29756
3150 4
1 0.76975
2 0.737299
3 0.784371
4 2.29142
3160 4
1 0.767294
2 0.736817
3 0.782095
4 2.28621
3170 4
1 0.759873
2 0.739677
3 0.784879
4 2.28443
3180 4
1 0.752588
2 0.746275
3 0.787347
4 2.28621
3190 4
1 0.75263
2 0.754501
3 0.790582
4 2.29771
3200 4
1 0.75606
2 0.759035
3 0.79492
4 2.31001
3210 4
1 0.757156
2 0.758833
3 0.797171
4 2.31316
3220 4
1 0.757019
2 0.760507
3 0.79504
4 2.31257
3230 4
1 0.757152
2 0.766913
3 0.791101
4 2.31517
3240 4
1 0.757462
2 0.770305
3 0.792487
4 2.32025
3250 4
1 0.756649
2 0.765611
3 0.799767
4 2.32203
3260 4
1 0.754161
2 0.760959
3 0.809273
4 2.32439
3270 4
1 0.755492
2 0.762832
3 0.819356
4 2.33768
3280 4
1 0.762485
2 0.766405
3 0.828398
4 2.35729
3290 4
1 0.775008
2 0.766385
3 0.834326
4 2.37572
3300 4
1 0.787988
2 0.764817
3 0.838803
4 2.39161
3310 4
1 0.792603
2 0.768393
3 0.842323
4 2.40332
3320 4
1 0.788063
2 0.777419
3 0.842559
4 2.40804
3330 4
1 0.779469
2 0.789609
3 0.84027
4 2.40935
3340 4
1 0.771027
2 0.800527
3 0.838451
4 2.41
3350 4
1 0.770899
2 0.801294
3 0.835588
4 2.40778
3360 4
1 0.782979
2 0.794957
3 0.828093
4 2.40603
3370 4
1 0.799104
2 0.787838
3 0.816127
4 2.40307
3380 4
1 0.806335
2 0.778829
3 0.807928
4 2.39309
3390 4
1 0.801687
2 0.77251
3 0.805854
4 2.38005
3400 4
1 0.793668
2 0.769239
3 0.808126
4 2.37103
3410 4
1 0.787931
2 0.765573
3 0.80977
4 2.36327
3420 4
1 0.787153
2 0.762443
3 0.808725
4 2.35832
3430 4
1 0.790157
2 0.761519
3 0.804718
4 2.35639
3440 4
1 0.791647
2 0.763847
3 0.803888
4 2.35938
3450 4
1 0.791441
2 0.770971
3 0.809188
4 2.3716
3460 4
1 0.793294
2 0.783352
3 0.8175
4 2.39415
3470 4
1 0.799456
2 0.795538
3 0.824979
4 2.41997
3480 4
1 0.809679
2 0.803298
3 0.830101
4 2.44308
3490 4
1 0.820247
2 0.804133
3 0.832354
4 2.45673
3500 4
1 0.826268
2 0.79712
3 0.831865
4 2.45525
3510 4
1 0.825708
2 0.786454
3 0.830416
4 2.44258
3520 4
1 0.818426
2 0.778987
3 0.832457
4 2.42987
3530 4
1 0.810242
2 0.780988
3 0.835698
4 2.42693
3540 4
1 0.812162
2 0.788132
3 0.832483
4 2.43278
3550 4
1 0.82033
2 0.794844
3 0.823953
4 2.43913
3560 4
1 0.827151
2 0.800722
3 0.815981
4 2.44385
3570 4
1 0.831508
2 0.800801
3 0.81248
4 2.44479
3580 4
1 0.83162
2 0.79624
3 0.814936
4 2.4428
3590 4
1 0.826698
2 0.796276
3 0.816994
4 2.43997
3600 4
1 0.824284
2 0.802671
3 0.816121
4 2.44308
3610 4
1 0.82621
2 0.81147
3 0.815299
4 2.45298
3620 4
1 0.829876
2 0.818911
3 0.81424
4 2.46303
3630 4
1 0.835865
2 0.819498
3 0.815344
4 2.47071
3640 4
1 0.842948
2 0.813867
3 0.819645
4 2.47646
3650 4
1 0.846769
2 0.809935
3 0.824259
4 2.48096
3660 4
1 0.846378
2 0.81526
3 0.828844
4 2.49048
3670 4
1 0.845139
2 0.827444
3 0.834582
4 2.50717
3680 4
1 0.842423
2 0.839057
3 0.843122
4 2.5246
3690 4
1 0.83933
2 0.844825
3 0.85469
4 2.53885
3700 4
1 0.836368
2 0.843436
3 0.866057
4 2.54586
3710 4
1 0.833452
2 0.839725
3 0.872382
4 2.54556
3720 4
1 0.830709
2 0.836341
3 0.872195
4 2.53924
3730 4
1 0.829411
2 0.831234
3 0.870279
4 2.53092
3740 4
1 0.832811
2 0.82222
3 0.868252
4 2.52328
3750 4
1 0.835658
2 0.811251
3 0.867132
4 2.51404
3760 4
1 0.837961
2 0.803774
3 0.867874
4 2.50961
3770 4
1 0.845784
2 0.803189
3 0.872515
4 2.52149
3780 4
1 0.85803
2 0.808825
3 0.878452
4 2.54531
3790 4
1 0.867545
2 0.819517
3 0.880966
4 2.56803
3800 4
1 0.871971
2 0.829432
3 0.882365
4 2.58377
3810 4
1 0.868993
2 0.834808
3 0.885838
4 2.58964
3820 4
1 0.861473
2 0.838139
3 0.89233
4 2.59194
3830 4
1 0.858445
2 0.845556
3 0.897141
4 2.60114
3840 4
1 0.859398
2 0.858203
3 0.897161
4 2.61476
3850 4
1 0.861975
2 0.869402
3 0.89171
4 2.62309
3860 4
1 0.869464
2 0.86986
3 0.884163
4 2.62349
3870 4
1 0.881761
2 0.863031
3 0.881147
4 2.62594
3880 4
1 0.89493
2 0.854889
3 0.883164
4 2.63298
3890 4
1 0.905452
2 0.851193
3 0.886363
4 2.64301
3900 4
1 0.910172
2 0.85284
3 0.8899
4 2.65291
3910 4
1 0.911965
2 0.852502
3 0.891017
4 2.65548
3920 4
1 0.91677
2 0.848364
3 0.888577
4 2.65371
3930 4
1 0.922391
2 0.844371
3 0.885577
4 2.65234
3940 4
1 0.924127
2 0.84311
3 0.885683
4 2.65292
3950 4
1 0.922221
2 0.843824
3 0.887932
4 2.65398
3960 4
1 0.920179
2 0.845158
3 0.893936
4 2.65927
3970 4
1 0.920606
2 0.847887
3 0.898676
4 2.66717
3980 4
1 0.922511
2 0.851451
3 0.898883
4 2.67285
3990 4
1 0.924465
2 0.856124
3 0.896709
4 2.6773
4000 4
1 0.925066
2 0.860955
3 0.894564
4 2.68059
4010 4
1 0.925804
2 0.861337
3 0.893659
4 2.6808
4020 4
1 0.926519
2 0.855479
3 0.895189
4 2.67719
4030 4
1 0.925693
2 0.846359
3 0.899283
4 2.67133
4040 4
1 0.927473
2 0.839824
3 0.906884
4 2.67418
4050 4
1 0.931244
2 0.8415
3 0.91653
4 2.68927
4060 4
1 0.928174
2 0.848787
3 0.921483
4 2.69844
4070 4
1 0.920543
2 0.854976
3 0.919711
4 2.69523
4080 4
1 0.915949
2 0.8542
3 0.920504
4 2.69065
4090 4
1 0.918814
2 0.847009
3 0.927638
4 2.69346
4100 4
1 0.925689
2 0.839126
3 0.935943
4 2.70076
4110 4
1 0.934285
2 0.834531
3 0.946442
4 2.71526
4120 4
1 0.946432
2 0.832687
3 0.95833
4 2.73745
4130 4
1 0.957614
2 0.836873
3 0.961173
4 2.75566
4140 4
1 0.960711
2 0.847039
3 0.949956
4 2.75771
4150 4
1 0.955384
2 0.858931
3 0.931446
4 2.74576
4160 4
1 0.94431
2 0.870857
3 0.915929
4 2.7311
4170 4
1 0.934369
2 0.878882
3 0.909927
4 2.72318
4180 4
1 0.931785
2 0.881761
3 0.914203
4 2.72775
4190 4
1 0.936052
2 0.881109
3 0.922535
4 2.7397
4200 4
1 0.941824
2 0.874651
3 0.927276
4 2.74375
4210 4
1 0.945692
2 0.864711
3 0.929306
4 2.73971
4220 4
1 0.946754
2 0.859024
3 0.926178
4 2.73196
4230 4
1 0.947331
2 0.860523
3 0.920726
4 2.72858
4240 4
1 0.948339
2 0.868768
3 0.917433
4 2.73454
4250 4
1 0.948062
