# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.654831
3 0.674848
4 2.03306
2090 4
1 0.709288
2 0.652813
3 0.666182
4 2.02828
2100 4
1 0.713963
2 0.652892
3 0.660636
4 2.02749
2110 4
1 0.716758
2 0.65826
3 0.660721
4 2.03574
2120 4
1 0.720815
2 0.664971
3 0.659277
4 2.04506
2130 4
1 0.721088
2 0.671639
3 0.654246
4 2.04697
2140 4
1 0.72192
2 0.676838
3 0.649073
4 2.04783
2150 4
1 0.725015
2 0.678393
3 0.649096
4 2.0525
2160 4
1 0.732029
2 0.673314
3 0.655412
4 2.06075
2170 4
1 0.74098
2 0.664618
3 0.662592
4 2.06819
2180 4
1 0.746147
2 0.663027
3 0.667339
4 2.07651
2190 4
1 0.743035
2 0.663033
3 0.667665
4 2.07373
2200 4
1 0.736282
2 0.663477
3 0.666231
4 2.06599
2210 4
1 0.735293
2 0.661082
3 0.666247
4 2.06262
2220 4
1 0.737834
2 0.654351
3 0.67193
4 2.06411
2230 4
1 0.740568
2 0.647681
3 0.682388
4 2.07064
2240 4
1 0.735517
2 0.642437
3 0.693857
4 2.07181
2250 4
1 0.718778
2 0.643832
3 0.699966
4 2.06258
2260 4
1 0.701172
2 0.650212
3 0.700209
4 2.05159
2270 4
1 0.688398
2 0.660373
3 0.699164
4 2.04793
2280 4
1 0.681009
2 0.670134
3 0.696219
4 2.04736
2290 4
1 0.675858
2 0.670435
3 0.696406
4 2.0427
2300 4
1 0.670059
2 0.664199
3 0.69754
4 2.0318
2310 4
1 0.669738
2 0.657875
3 0.697372
4 2.02498
2320 4
1 0.673441
2 0.65486
3 0.692779
4 2.02108
2330 4
1 0.682068
2 0.655207
3 0.687377
4 2.02465
2340 4
1 0.690457
2 0.654996
3 0.680515
4 2.02597
2350 4
1 0.696025
2 0.655205
3 0.670036
4 2.02126
2360 4
1 0.69588
2 0.65704
3 0.664243
4 2.01716
2370 4
1 0.686055
2 0.659545
3 0.665403
4 2.011
2380 4
1 0.674475
2 0.663284
3 0.667365
4 2.00512
2390 4
1 0.667632
2 0.667172
3 0.671678
4 2.00648
2400 4
1 0.666101
2 0.670076
3 0.675136
4 2.01131
2410 4
1 0.67172
2 0.670683
3 0.671508
4 2.01391
2420 4
1 0.680092
2 0.670397
3 0.667917
4 2.01841
2430 4
1 0.686782
2 0.670111
3 0.663542
4 2.02044
2440 4
1 0.691501
2 0.666934
3 0.661764
4 2.0202
2450 4
1 0.688428
2 0.663547
3 0.662444
4 2.01442
2460 4
1 0.683316
2 0.66162
3 0.663087
4 2.00802
2470 4
1 0.683843
2 0.658916
3 0.668184
4 2.01094
2480 4
1 0.692422
2 0.657986
3 0.671485
4 2.02189
2490 4
1 0.70361
2 0.659266
3 0.672253
4 2.03513
2500 4
1 0.705505
2 0.663381
3 0.670122
4 2.03901
2510 4
1 0.69922
2 0.667802
3 0.668495
4 2.03552
2520 4
1 0.695892
2 0.672686
3 0.672227
4 2.0408
2530 4
1 0.697243
2 0.67837
3 0.678248
4 2.05386
2540 4
1 0.699774
2 0.689415
3 0.688789
4 2.07798
2550 4
1 0.698764
2 0.696924
3 0.699135
4 2.09482
2560 4
1 0.698434
2 0.700931
3 0.706172
4 2.10554
2570 4
1 0.699044
2 0.701
3 0.709719
4 2.10976
2580 4
1 0.706999
2 0.702189
3 0.710173
4 2.11936
2590 4
1 0.715203
2 0.704608
3 0.713434
4 2.13324
2600 4
1 0.719201
2 0.707923
3 0.71148
4 2.1386
2610 4
1 0.722692
2 0.709519
3 0.706047
4 2.13826
2620 4
1 0.723151
2 0.710152
3 0.706033
4 2.13934
2630 4
1 0.724565
2 0.707265
3 0.711917
4 2.14375
2640 4
1 0.728749
2 0.700812
3 0.720253
4 2.14981
2650 4
1 0.73338
2 0.696489
3 0.721172
4 2.15104
2660 4
1 0.737371
2 0.700292
3 0.720542
4 2.15821
2670 4
1 0.738895
2 0.712273
3 0.72515
4 2.17632
2680 4
1 0.740605
2 0.7268
3 0.729624
4 2.19703
2690 4
1 0.743171
2 0.730061
3 0.731616
4 2.20485
2700 4
1 0.744521
2 0.717701
3 0.727604
4 2.18983
2710 4
1 0.745678
2 0.703473
3 0.720187
4 2.16934
2720 4
1 0.746985
2 0.697938
3 0.713934
4 2.15886
2730 4
1 0.747423
2 0.698625
3 0.712459
4 2.15851
2740 4
1 0.746538
2 0.70243
3 0.718522
4 2.16749
2750 4
1 0.740749
2 0.706577
3 0.727184
4 2.17451
2760 4
1 0.736861
2 0.706833
3 0.735108
4 2.1788
2770 4
1 0.736331
2 0.703964
3 0.74152
4 2.18182
2780 4
1 0.735988
2 0.700868
3 0.739916
4 2.17677
2790 4
1 0.730951
2 0.701427
3 0.734804
4 2.16718
2800 4
1 0.72507
2 0.709788
3 0.731874
4 2.16673
2810 4
1 0.725613
2 0.720007
3 0.729614
4 2.17523
2820 4
1 0.734803
2 0.722615
3 0.731461
4 2.18888
2830 4
1 0.748351
2 0.723056
3 0.732618
4 2.20403
2840 4
1 0.761185
2 0.725751
3 0.731171
4 2.21811
2850 4
1 0.769878
2 0.729884
3 0.72797
4 2.22773
2860 4
1 0.775166
2 0.727981
3 0.725258
4 2.2284
2870 4
1 0.775538
2 0.724542
3 0.731579
4 2.23166
2880 4
1 0.770786
2 0.723299
3 0.744551
4 2.23863
2890 4
1 0.762404
2 0.722781
3 0.75695
4 2.24214
2900 4
1 0.752714
2 0.7226
3 0.762301
4 2.23761
2910 4
1 0.745193
2 0.722312
3 0.76223
4 2.22973
2920 4
1 0.744846
2 0.717764
3 0.762743
4 2.22535
2930 4
1 0.752928
2 0.707221
3 0.763786
4 2.22393
2940 4
1 0.765885
2 0.695713
3 0.762354
4 2.22395
2950 4
1 0.774972
2 0.688352
3 0.756326
4 2.21965
2960 4
1 0.777962
2 0.687307
3 0.750956
4 2.21623
2970 4
1 0.779486
2 0.689289
3 0.751046
4 2.21982
2980 4
1 0.781741
2 0.693494
3 0.753271
4 2.22851
2990 4
1 0.782968
2 0.697694
3 0.754106
4 2.23477
3000 4
1 0.780522
2 0.701954
3 0.754016
4 2.23649
3010 4
1 0.774599
2 0.709679
3 0.755748
4 2.24003
3020 4
1 0.767945
2 0.716622
3 0.76384
4 2.24841
3030 4
1 0.766844
2 0.715657
3 0.773287
4 2.25579
3040 4
1 0.76869
2 0.706639
3 0.775217
4 2.25055
3050 4
1 0.768176
2 0.699745
3 0.766131
4 2.23405
3060 4
1 0.764995
2 0.701635
3 0.751793
4 2.21842
3070 4
1 0.761198
2 0.709998
3 0.741213
4 2.21241
3080 4
1 0.761601
2 0.720737
3 0.738264
4 2.2206
3090 4
1 0.764334
2 0.727071
3 0.742215
4 2.23362
3100 4
1 0.768571
2 0.727846
3 0.751167
4 2.24758
3110 4
1 0.776616
2 0.726863
3 0.75936
4 2.26284
3120 4
1 0.782989
2 0.723817
3 0.764995
4 2.2718
3130 4
1 0.781402
2 0.721746
3 0.767873
4 2.27102
3140 4
1 0.77592
2 0.72388
3 0.765356
4 2.26516
3150 4
1 0.77485
2 0.727829
3 0.76166
4 2.26434
3160 4
1 0.780837
2 0.734062
3 0.76019
4 2.27509
3170 4
1 0.788938
2 0.742964
3 0.760863
4 2.29276
3180 4
1 0.79615
2 0.748946
3 0.768739
4 2.31384
3190 4
1 0.799899
2 0.748879
3 0.782525
4 2.3313
3200 4
1 0.797577
2 0.748272
3 0.792535
4 2.33838
3210 4
1 0.786968
2 0.750811
3 0.794037
4 2.33181
3220 4
1 0.77285
2 0.754156
3 0.788212
4 2.31522
3230 4
1 0.760809
2 0.756501
3 0.786061
4 2.30337
3240 4
1 0.749949
2 0.755393
3 0.781638
4 2.28698
3250 4
1 0.743276
2 0.752332
3 0.774046
4 2.26965
3260 4
1 0.741594
2 0.746853
3 0.767791
4 2.25624
3270 4
1 0.744431
2 0.738699
3 0.760854
4 2.24399
3280 4
1 0.755283
2 0.729941
3 0.758558
4 2.24378
3290 4
1 0.768281
2 0.722096
3 0.758006
4 2.24838
3300 4
1 0.775549
2 0.713417
3 0.748879
4 2.23784
3310 4
1 0.774693
2 0.709171
3 0.739384
4 2.22325
3320 4
1 0.771004
2 0.709184
3 0.735225
4 2.21541
3330 4
1 0.771826
2 0.711915
3 0.735762
4 2.2195
3340 4
1 0.777374
2 0.720654
3 0.73994
4 2.23797
3350 4
1 0.786248
2 0.732961
3 0.740392
4 2.2596
3360 4
1 0.797298
2 0.745826
3 0.739489
4 2.28261
3370 4
1 0.805847
2 0.755281
3 0.7464
4 2.30753
3380 4
1 0.807564
2 0.755011
3 0.753076
4 2.31565
3390 4
1 0.808301
2 0.745191
3 0.761771
4 2.31526
3400 4
1 0.809409
2 0.736787
3 0.774559
4 2.32076
3410 4
1 0.806366
2 0.731405
3 0.783643
4 2.32141
3420 4
1 0.803385
2 0.725429
3 0.785189
4 2.314
3430 4
1 0.805575
2 0.721568
3 0.781426
4 2.30857
3440 4
1 0.81272
2 0.721126
3 0.774044
4 2.30789
3450 4
1 0.819121
2 0.719727
3 0.765608
4 2.30446
3460 4
1 0.821455
2 0.71814
3 0.758215
4 2.29781
3470 4
1 0.821969
2 0.718592
3 0.755514
4 2.29607
3480 4
1 0.818447
2 0.719711
3 0.758551
4 2.29671
3490 4
1 0.809353
2 0.720625
3 0.762791
4 2.29277
3500 4
1 0.800412
2 0.721559
3 0.766171
4 2.28814
3510 4
1 0.797055
2 0.72194
3 0.770356
4 2.28935
3520 4
1 0.795694
2 0.719774
3 0.775277
4 2.29074
3530 4
1 0.793465
2 0.71769
3 0.778768
4 2.28992
3540 4
1 0.794499
2 0.720125
3 0.777397
4 2.29202
3550 4
1 0.800982
2 0.726509
3 0.772496
4 2.29999
3560 4
1 0.806013
2 0.73043
3 0.768067
4 2.30451
3570 4
1 0.803394
2 0.728909
3 0.76783
4 2.30013
3580 4
1 0.796632
2 0.723931
3 0.771569
4 2.29213
3590 4
1 0.791526
2 0.719617
3 0.775783
4 2.28693
3600 4
1 0.786662
2 0.716219
3 0.781147
4 2.28403
3610 4
1 0.782086
2 0.715304
3 0.787467
4 2.28486
3620 4
1 0.784137
2 0.720179
3 0.791134
4 2.29545
3630 4
1 0.79236
2 0.721812
3 0.793054
4 2.30723
3640 4
1 0.799656
2 0.717554
3 0.795303
4 2.31251
3650 4
1 0.800418
2 0.717217
3 0.792603
4 2.31024
3660 4
1 0.794956
2 0.720457
3 0.788675
4 2.30409
3670 4
1 0.789
2 0.722757
3 0.791893
4 2.30365
3680 4
1 0.785252
2 0.725601
3 0.799256
4 2.31011
3690 4
1 0.782316
2 0.7304
3 0.80333
4 2.31605
3700 4
1 0.780536
2 0.73621
3 0.803394
4 2.32014
3710 4
1 0.781967
2 0.739799
3 0.799899
4 2.32166
3720 4
1 0.78634
2 0.736876
3 0.792385
4 2.3156
3730 4
1 0.791541
2 0.726654
3 0.790785
4 2.30898
3740 4
1 0.797025
2 0.713183
3 0.795056
4 2.30526
3750 4
1 0.803707
2 0.705038
3 0.798814
4 2.30756
3760 4
1 0.807282
2 0.704457
3 0.799436
4 2.31117
3770 4
1 0.803695
2 0.709138
3 0.796029
4 2.30886
3780 4
1 0.799041
2 0.717496
3 0.792923
4 2.30946
3790 4
1 0.797561
2 0.72388
3 0.795966
4 2.31741
3800 4
1 0.798762
2 0.727005
3 0.798052
4 2.32382
3810 4
1 0.804365
2 0.72696
3 0.801469
4 2.33279
3820 4
1 0.813371
2 0.720771
3 0.804795
4 2.33894
3830 4
1 0.821155
2 0.71471
3 0.808552
4 2.34442
3840 4
1 0.823264
2 0.715133
3 0.81626
4 2.35466
3850 4
1 0.823573
2 0.721231
3 0.821574
4 2.36638
3860 4
1 0.827941
2 0.727442
3 0.825796
4 2.38118
3870 4
1 0.836337
2 0.728641
3 0.831441
4 2.39642
3880 4
1 0.847101
2 0.727874
3 0.835047
4 2.41002
3890 4
1 0.854577
2 0.731051
3 0.83795
4 2.42358
3900 4
1 0.85261
2 0.735462
3 0.840794
4 2.42887
3910 4
1 0.848458
2 0.735635
3 0.835105
4 2.4192
3920 4
1 0.848497
2 0.72974
3 0.827005
4 2.40524
3930 4
1 0.853675
2 0.720562
3 0.824073
4 2.39831
3940 4
1 0.863582
2 0.721023
3 0.822926
4 2.40753
3950 4
1 0.87023
2 0.73395
3 0.822549
4 2.42673
3960 4
1 0.873842
2 0.747898
3 0.817414
4 2.43915
3970 4
1 0.874065
2 0.754473
3 0.810443
4 2.43898
3980 4
1 0.874627
2 0.752702
3 0.802797
4 2.43013
3990 4
1 0.876375
2 0.748724
3 0.797549
4 2.42265
4000 4
1 0.878095
2 0.750439
3 0.803131
4 2.43167
4010 4
1 0.880056
2 0.761612
3 0.812917
4 2.45459
4020 4
1 0.877849
2 0.776434
3 0.821765
4 2.47605
4030 4
1 0.871197
2 0.786901
3 0.828307
4 2.48641
4040 4
1 0.86206
2 0.793396
3 0.832176
4 2.48763
4050 4
1 0.857512
2 0.793407
3 0.835264
4 2.48618
4060 4
1 0.859795
2 0.786106
3 0.835225
4 2.48113
4070 4
1 0.863522
2 0.775314
3 0.83884
4 2.47768
4080 4
1 0.865842
2 0.76634
3 0.845754
4 2.47794
4090 4
1 0.864046
2 0.762043
3 0.849283
4 2.47537
4100 4
1 0.860909
2 0.761775
3 0.851993
4 2.47468
4110 4
1 0.855752
2 0.766318
3 0.850586
4 2.47266
4120 4
1 0.849913
2 0.772068
3 0.851494
4 2.47347
4130 4
1 0.843332
2 0.779849
3 0.857754
4 2.48093
4140 4
1 0.831795
2 0.787801
3 0.865364
4 2.48496
4150 4
1 0.819013
2 0.790492
3 0.871666
4 2.48117
4160 4
1 0.809822
2 0.78658
3 0.874866
4 2.47127
4170 4
1 0.809657
2 0.774905
3 0.871182
4 2.45574
4180 4
1 0.819409
2 0.762288
3 0.856311
4 2.43801
4190 4
1 0.833951
2 0.759328
3 0.841548
4 2.43483
4200 4
1 0.847737
2 0.766476
3 0.836095
4 2.45031
4210 4
1 0.854488
2 0.777628
3 0.835018
4 2.46713
4220 4
1 0.851962
2 0.783933
3 0.840045
4 2.47594
4230 4
1 0.839536
2 0.785496
3 0.846965
4 2.472
4240 4
1 0.829829
2 0.782688
3 0.851615
4 2.46413
4250 4
1 0.832334
2 0.778934
3 0.853074
