# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.302023
4 0.854777
330 4
1 0.283336
2 0.280214
3 0.300089
4 0.863639
340 4
1 0.28213
2 0.288042
3 0.303021
4 0.873193
350 4
1 0.282008
2 0.290376
3 0.307838
4 0.880223
360 4
1 0.284597
2 0.284832
3 0.311506
4 0.880934
370 4
1 0.288012
2 0.279652
3 0.316162
4 0.883826
380 4
1 0.290415
2 0.277866
3 0.32219
4 0.890471
390 4
1 0.292491
2 0.278965
3 0.331164
4 0.902619
400 4
1 0.295294
2 0.282466
3 0.340418
4 0.918178
410 4
1 0.298504
2 0.287644
3 0.346377
4 0.932525
420 4
1 0.30168
2 0.294046
3 0.349056
4 0.944782
430 4
1 0.304653
2 0.29906
3 0.349567
4 0.95328
440 4
1 0.307575
2 0.303366
3 0.350694
4 0.961635
450 4
1 0.310181
2 0.308037
3 0.353504
4 0.971722
460 4
1 0.311177
2 0.314399
3 0.355282
4 0.980858
470 4
1 0.310645
2 0.32065
3 0.356475
4 0.98777
480 4
1 0.311304
2 0.321682
3 0.358245
4 0.991232
490 4
1 0.314036
2 0.317409
3 0.361955
4 0.993401
500 4
1 0.317439
2 0.311501
3 0.366566
4 0.995507
510 4
1 0.31928
2 0.310357
3 0.369168
4 0.998805
520 4
1 0.317962
2 0.315495
3 0.369797
4 1.00325
530 4
1 0.31408
2 0.322671
3 0.372476
4 1.00923
540 4
1 0.310794
2 0.325325
3 0.376981
4 1.0131
550 4
1 0.310805
2 0.323857
3 0.379825
4 1.01449
560 4
1 0.313447
2 0.320775
3 0.381012
4 1.01523
570 4
1 0.31996
2 0.318232
3 0.382761
4 1.02095
580 4
1 0.329637
2 0.320946
3 0.386904
4 1.03749
590 4
1 0.335567
2 0.329925
3 0.393711
4 1.0592
600 4
1 0.3372
2 0.342693
3 0.401489
4 1.08138
610 4
1 0.338795
2 0.355419
3 0.406051
4 1.10027
620 4
1 0.341747
2 0.364172
3 0.407373
4 1.11329
630 4
1 0.345351
2 0.365763
3 0.406806
4 1.11792
640 4
1 0.345273
2 0.36397
3 0.406062
4 1.1153
650 4
1 0.343686
2 0.361786
3 0.406179
4 1.11165
660 4
1 0.344711
2 0.354889
3 0.405389
4 1.10499
670 4
1 0.348015
2 0.346552
3 0.402172
4 1.09674
680 4
1 0.349308
2 0.342609
3 0.399311
4 1.09123
690 4
1 0.344133
2 0.343638
3 0.399995
4 1.08777
700 4
1 0.335817
2 0.348249
3 0.402889
4 1.08696
710 4
1 0.329354
2 0.355463
3 0.404377
4 1.08919
720 4
1 0.326514
2 0.362464
3 0.40312
4 1.0921
730 4
1 0.328309
2 0.364685
3 0.401326
4 1.09432
740 4
1 0.332799
2 0.360361
3 0.400393
4 1.09355
750 4
1 0.339408
2 0.35273
3 0.401187
4 1.09332
760 4
1 0.348467
2 0.346264
3 0.40296
4 1.09769
770 4
1 0.357253
2 0.343431
3 0.405393
4 1.10608
780 4
1 0.363926
2 0.343844
3 0.408856
4 1.11663
790 4
1 0.368326
2 0.346976
3 0.412333
4 1.12763
800 4
1 0.373113
2 0.35064
3 0.415721
4 1.13947
810 4
1 0.378604
2 0.35216
3 0.418217
4 1.14898
820 4
1 0.381028
2 0.352137
3 0.423249
4 1.15641
830 4
1 0.377985
2 0.35283
3 0.434146
4 1.16496
840 4
1 0.375099
2 0.355296
3 0.44773
4 1.17813
850 4
1 0.376209
2 0.358669
3 0.456866
4 1.19174
860 4
1 0.378045
2 0.363662
3 0.456443
4 1.19815
870 4
1 0.377844
2 0.370698
3 0.450076
4 1.19862
880 4
1 0.376905
2 0.374917
3 0.442815
4 1.19464
890 4
1 0.378404
2 0.376693
3 0.436974
4 1.19207
900 4
1 0.38114
2 0.378029
3 0.43428
4 1.19345
910 4
1 0.379997
2 0.377721
3 0.435539
4 1.19326
920 4
1 0.373953
2 0.375541
3 0.436298
4 1.18579
930 4
1 0.365816
2 0.372133
3 0.434787
4 1.17274
940 4
1 0.359166
2 0.367338
3 0.434119
4 1.16062
950 4
1 0.356737
2 0.364011
3 0.434823
4 1.15557
960 4
1 0.357144
2 0.363054
3 0.434818
4 1.15502
970 4
1 0.360794
2 0.361907
3 0.432048
4 1.15475
980 4
1 0.365329
2 0.359202
3 0.427186
4 1.15172
990 4
1 0.367877
2 0.357101
3 0.423752
4 1.14873
1000 4
1 0.368806
2 0.358945
3 0.42326
4 1.15101
1010 4
1 0.369111
2 0.363059
3 0.426443
4 1.15861
1020 4
1 0.366685
2 0.365786
3 0.431211
4 1.16368
1030 4
1 0.36156
2 0.367866
3 0.432684
4 1.16211
1040 4
1 0.360889
2 0.370128
3 0.430633
4 1.16165
1050 4
1 0.368625
2 0.374608
3 0.428719
4 1.17195
1060 4
1 0.378162
2 0.379939
3 0.430133
4 1.18823
1070 4
1 0.384341
2 0.383006
3 0.435231
4 1.20258
1080 4
1 0.385908
2 0.382892
3 0.442083
4 1.21088
1090 4
1 0.384606
2 0.382844
3 0.448574
4 1.21602
1100 4
1 0.384425
2 0.383472
3 0.45186
4 1.21976
1110 4
1 0.385613
2 0.382414
3 0.451049
4 1.21908
1120 4
1 0.386271
2 0.384245
3 0.446913
4 1.21743
1130 4
1 0.38629
2 0.39009
3 0.443823
4 1.2202
1140 4
1 0.385173
2 0.396867
3 0.446502
4 1.22854
1150 4
1 0.381799
2 0.401841
3 0.453841
4 1.23748
1160 4
1 0.37846
2 0.402736
3 0.460989
4 1.24218
1170 4
1 0.37763
2 0.39871
3 0.464575
4 1.24091
1180 4
1 0.378157
2 0.394558
3 0.464064
4 1.23678
1190 4
1 0.376927
2 0.396718
3 0.462653
4 1.2363
1200 4
1 0.374291
2 0.399576
3 0.466225
4 1.24009
1210 4
1 0.372179
2 0.401951
3 0.470645
4 1.24478
1220 4
1 0.371582
2 0.406689
3 0.468915
4 1.24719
1230 4
1 0.373807
2 0.411525
3 0.462534
4 1.24787
1240 4
1 0.377348
2 0.413665
3 0.456218
4 1.24723
1250 4
1 0.380555
2 0.415111
3 0.453149
4 1.24882
1260 4
1 0.383251
2 0.417672
3 0.455214
4 1.25614
1270 4
1 0.386152
2 0.420479
3 0.460959
4 1.26759
1280 4
1 0.387951
2 0.42002
3 0.470195
4 1.27817
1290 4
1 0.388024
2 0.419338
3 0.479689
4 1.28705
1300 4
1 0.389535
2 0.421184
3 0.484026
4 1.29474
1310 4
1 0.394126
2 0.424054
3 0.48138
4 1.29956
1320 4
1 0.401397
2 0.426118
3 0.474943
4 1.30246
1330 4
1 0.408544
2 0.425807
3 0.471744
4 1.3061
1340 4
1 0.415833
2 0.423992
3 0.475452
4 1.31528
1350 4
1 0.421824
2 0.420521
3 0.484663
4 1.32701
1360 4
1 0.422965
2 0.416797
3 0.495884
4 1.33565
1370 4
1 0.419724
2 0.415124
3 0.50204
4 1.33689
1380 4
1 0.416692
2 0.415838
3 0.50163
4 1.33416
1390 4
1 0.417436
2 0.416918
3 0.498084
4 1.33244
1400 4
1 0.418274
2 0.418583
3 0.493124
4 1.32998
1410 4
1 0.413191
2 0.423124
3 0.487411
4 1.32373
1420 4
1 0.403327
2 0.428325
3 0.481468
4 1.31312
1430 4
1 0.395152
2 0.433477
3 0.476281
4 1.30491
1440 4
1 0.390984
2 0.437602
3 0.473
4 1.30159
1450 4
1 0.393133
2 0.440525
3 0.475603
4 1.30926
1460 4
1 0.402237
2 0.442904
3 0.483767
4 1.32891
1470 4
1 0.415456
2 0.446377
3 0.493573
4 1.35541
1480 4
1 0.4276
2 0.452805
3 0.502226
4 1.38263
1490 4
1 0.434999
2 0.461191
3 0.507748
4 1.40394
1500 4
1 0.435878
2 0.471189
3 0.512049
4 1.41912
1510 4
1 0.434726
2 0.481138
3 0.517295
4 1.43316
1520 4
1 0.436331
2 0.486919
3 0.519741
4 1.44299
1530 4
1 0.441749
2 0.487236
3 0.516824
4 1.44581
1540 4
1 0.44757
2 0.485225
3 0.51161
4 1.4444
1550 4
1 0.449575
2 0.484292
3 0.508743
4 1.44261
1560 4
1 0.445864
2 0.485335
3 0.509128
4 1.44033
1570 4
1 0.438779
2 0.48505
3 0.509259
4 1.43309
1580 4
1 0.432484
2 0.480857
3 0.509625
4 1.42297
1590 4
1 0.428587
2 0.476461
3 0.508644
4 1.41369
1600 4
1 0.427594
2 0.476509
3 0.501685
4 1.40579
1610 4
1 0.427583
2 0.477136
3 0.489756
4 1.39448
1620 4
1 0.427169
2 0.474878
3 0.47895
4 1.381
1630 4
1 0.427541
2 0.467209
3 0.471484
4 1.36623
1640 4
1 0.429558
2 0.456689
3 0.468492
4 1.35474
1650 4
1 0.430616
2 0.452297
3 0.469978
4 1.35289
1660 4
1 0.429558
2 0.456872
3 0.477338
4 1.36377
1670 4
1 0.427746
2 0.464859
3 0.489467
4 1.38207
1680 4
1 0.426473
2 0.471727
3 0.499943
4 1.39814
1690 4
1 0.428427
2 0.477457
3 0.502929
4 1.40881
1700 4
1 0.433572
2 0.482339
3 0.499225
4 1.41514
1710 4
1 0.438703
2 0.484317
3 0.494626
4 1.41765
1720 4
1 0.441965
2 0.484122
3 0.49339
4 1.41948
1730 4
1 0.444475
2 0.486207
3 0.495127
4 1.42581
1740 4
1 0.448499
2 0.491287
3 0.497427
4 1.43721
1750 4
1 0.45296
2 0.496609
3 0.496035
4 1.4456
1760 4
1 0.454329
2 0.49919
3 0.489084
4 1.4426
1770 4
1 0.449148
2 0.49839
3 0.479752
4 1.42729
1780 4
1 0.440172
2 0.493207
3 0.473041
4 1.40642
1790 4
1 0.434748
2 0.48505
3 0.470207
4 1.39
1800 4
1 0.434555
2 0.479459
3 0.472806
4 1.38682
1810 4
1 0.438409
2 0.476441
3 0.480887
4 1.39574
1820 4
1 0.442932
2 0.4758
3 0.48953
4 1.40826
1830 4
1 0.443945
2 0.479557
3 0.494692
4 1.41819
1840 4
1 0.441648
2 0.485249
3 0.495594
4 1.42249
1850 4
1 0.440267
2 0.487015
3 0.494218
4 1.4215
1860 4
1 0.441548
2 0.482006
3 0.492118
4 1.41567
1870 4
1 0.443358
2 0.473714
3 0.490423
4 1.40749
1880 4
1 0.443082
2 0.468661
3 0.490202
4 1.40194
1890 4
1 0.440356
2 0.465239
3 0.489075
4 1.39467
1900 4
1 0.436942
2 0.462345
3 0.484907
4 1.38419
1910 4
1 0.435566
2 0.464092
3 0.479833
4 1.37949
1920 4
1 0.435667
2 0.468254
3 0.476327
4 1.38025
1930 4
1 0.435358
2 0.470443
3 0.473509
4 1.37931
1940 4
1 0.435647
2 0.468055
3 0.471065
4 1.37477
1950 4
1 0.436126
2 0.46153
3 0.470432
4 1.36809
1960 4
1 0.434779
2 0.455315
3 0.471392
4 1.36149
1970 4
1 0.43115
2 0.453375
3 0.472736
4 1.35726
1980 4
1 0.428301
2 0.45378
3 0.468653
4 1.35073
1990 4
1 0.430883
2 0.453805
3 0.46186
4 1.34655
2000 4
1 0.437999
2 0.453825
3 0.459181
4 1.35101
2010 4
1 0.443733
2 0.454767
3 0.459417
4 1.35792
2020 4
1 0.446702
2 0.45809
3 0.459442
4 1.36423
2030 4
1 0.450127
2 0.463458
3 0.463851
4 1.37744
2040 4
1 0.456655
2 0.468497
3 0.475511
4 1.40066
2050 4
1 0.466456
2 0.472509
3 0.485775
4 1.42474
2060 4
1 0.473521
2 0.474747
3 0.487772
4 1.43604
2070 4
1 0.473459
2 0.474297
3 0.488028
4 1.43578
2080 4
1 0.468272
2 0.472414
3 0.493149
4 1.43383
2090 4
1 0.463053
2 0.468976
3 0.50312
4 1.43515
2100 4
1 0.462258
2 0.464091
3 0.512881
4 1.43923
2110 4
1 0.463876
2 0.461923
3 0.519527
4 1.44533
2120 4
1 0.466128
2 0.465577
3 0.521092
4 1.4528
2130 4
1 0.468633
2 0.471524
3 0.515877
4 1.45603
2140 4
1 0.470278
2 0.474386
3 0.509688
4 1.45435
2150 4
1 0.467809
2 0.477117
3 0.504183
4 1.44911
2160 4
1 0.46052
2 0.483606
3 0.498922
4 1.44305
2170 4
1 0.452725
2 0.492162
3 0.496002
4 1.44089
2180 4
1 0.448386
2 0.500917
3 0.495025
4 1.44433
2190 4
1 0.4477
2 0.505928
3 0.495896
4 1.44952
2200 4
1 0.446697
2 0.505971
3 0.497552
4 1.45022
2210 4
1 0.444139
2 0.504862
3 0.498783
4 1.44778
2220 4
1 0.442673
2 0.502897
3 0.500575
4 1.44614
2230 4
1 0.446522
2 0.498198
3 0.504797
4 1.44952
2240 4
1 0.454669
2 0.495408
3 0.511487
4 1.46156
2250 4
1 0.461248
2 0.496139
3 0.516267
4 1.47365
2260 4
1 0.4634
2 0.498132
3 0.517962
4 1.47949
2270 4
1 0.461868
2 0.498292
3 0.518525
4 1.47868
2280 4
1 0.45628
2 0.495432
3 0.520341
4 1.47205
2290 4
1 0.451081
2 0.490903
3 0.522986
4 1.46497
2300 4
1 0.450993
2 0.484033
3 0.523226
4 1.45825
2310 4
1 0.454702
2 0.474674
3 0.519266
4 1.44864
2320 4
1 0.458629
2 0.466621
3 0.513802
4 1.43905
2330 4
1 0.459469
2 0.462956
3 0.508686
4 1.43111
2340 4
1 0.455582
2 0.465663
3 0.506973
4 1.42822
2350 4
1 0.449853
2 0.476004
3 0.509464
4 1.43532
2360 4
1 0.445805
2 0.489049
3 0.510446
4 1.4453
2370 4
1 0.44236
2 0.498589
3 0.508722
4 1.44967
2380 4
1 0.439438
2 0.500693
3 0.507261
4 1.44739
2390 4
1 0.437334
2 0.500606
3 0.507457
4 1.4454
2400 4
1 0.437902
2 0.500133
3 0.509979
4 1.44801
2410 4
1 0.443077
2 0.49743
3 0.511972
4 1.45248
2420 4
1 0.448492
2 0.494362
3 0.511702
4 1.45456
2430 4
1 0.450212
2 0.495899
3 0.511611
4 1.45772
2440 4
1 0.452386
2 0.502153
3 0.512566
4 1.46711
2450 4
1 0.458011
2 0.509113
3 0.513493
4 1.48062
2460 4
1 0.463996
2 0.51535
3 0.512951
4 1.4923
2470 4
1 0.467249
2 0.518431
3 0.512916
4 1.4986
2480 4
1 0.466546
2 0.517944
3 0.513726
4 1.49822
2490 4
1 0.462503
2 0.515237
3 0.512822
4 1.49056
2500 4
1 0.458636
2 0.512876
3 0.508734
4 1.48025
2510 4
1 0.454865
2 0.511023
3 0.502199
4 1.46809
2520 4
1 0.453941
2 0.507949
3 0.495498
4 1.45739
2530 4
1 0.458704
2 0.504563
3 0.490765
4 1.45403
2540 4
1 0.465284
2 0.500723
3 0.491243
4 1.45725
2550 4
1 0.469564
2 0.498155
3 0.495307
4 1.46303
2560 4
1 0.469505
2 0.500054
3 0.497841
4 1.4674
2570 4
1 0.46558
2 0.506156
3 0.496586
4 1.46832
2580 4
1 0.461213
2 0.511476
3 0.492749
4 1.46544
2590 4
1 0.458465
2 0.511048
3 0.488418
4 1.45793
2600 4
1 0.457834
2 0.504325
3 0.48682
4 1.44898
2610 4
1 0.459517
2 0.496267
3 0.488357
4 1.44414
2620 4
1 0.462038
2 0.491158
3 0.491914
4 1.44511
2630 4
1 0.464174
2 0.487565
3 0.499001
4 1.45074
2640 4
1 0.465815
2 0.486841
3 0.508658
4 1.46131
2650 4
1 0.466694
2 0.4902
3 0.515712
4 1.47261
2660 4
1 0.466812
2 0.496555
3 0.519455
4 1.48282
2670 4
1 0.467237
2 0.500689
3 0.522373
4 1.4903
2680 4
1 0.470045
2 0.497787
3 0.524051
4 1.49188
2690 4
1 0.47325
2 0.492815
3 0.525174
4 1.49124
2700 4
1 0.473255
2 0.49124
3 0.527266
4 1.49176
2710 4
1 0.469579
2 0.493023
3 0.528043
4 1.49064
2720 4
1 0.463591
2 0.495363
3 0.528463
4 1.48742
2730 4
1 0.459817
2 0.49561
3 0.52984
4 1.48527
2740 4
1 0.461937
2 0.494404
3 0.530595
4 1.48694
2750 4
1 0.467656
2 0.492276
3 0.527956
4 1.48789
2760 4
1 0.471011
2 0.489302
3 0.522436
4 1.48275
2770 4
1 0.470068
2 0.485356
3 0.518746
4 1.47417
2780 4
1 0.468299
2 0.481739
3 0.515519
4 1.46556
2790 4
1 0.469633
2 0.480841
3 0.512951
4 1.46343
2800 4
1 0.472742
2 0.482251
3 0.512635
4 1.46763
2810 4
1 0.47521
2 0.485185
3 0.512386
4 1.47278
2820 4
1 0.475649
2 0.489565
3 0.510985
4 1.4762
2830 4
1 0.472514
2 0.493804
3 0.50995
4 1.47627
2840 4
1 0.464339
2 0.495032
3 0.512534
4 1.4719
2850 4
1 0.45475
2 0.495734
3 0.518895
4 1.46938
2860 4
1 0.450165
2 0.497306
3 0.526397
4 1.47387
2870 4
1 0.452901
2 0.497181
3 0.530193
4 1.48027
2880 4
1 0.460607
2 0.496051
3 0.529966
4 1.48662
2890 4
1 0.469269
2 0.493994
3 0.529093
4 1.49236
2900 4
1 0.476551
2 0.491126
3 0.528124
4 1.4958
2910 4
1 0.481007
2 0.491408
3 0.528669
4 1.50108
2920 4
1 0.4817
2 0.495807
3 0.53342
4 1.51093
2930 4
1 0.477998
2 0.501415
3 0.537722
4 1.51714
2940 4
1 0.473592
2 0.50467
3 0.536933
4 1.5152
2950 4
1 0.471354
2 0.5057
3 0.532179
4 1.50923
2960 4
1 0.471944
2 0.507422
3 0.526151
4 1.50552
2970 4
1 0.476052
2 0.508052
3 0.521544
4 1.50565
2980 4
1 0.482818
2 0.505231
3 0.520165
4 1.50821
2990 4
1 0.488335
2 0.500563
3 0.522011
4 1.51091
3000 4
1 0.491968
2 0.497906
3 0.522249
4 1.51212
3010 4
1 0.493205
2 0.497251
3 0.517963
4 1.50842
3020 4
1 0.492267
2 0.498247
3 0.51328
4 1.50379
3030 4
1 0.491117
2 0.500881
3 0.512348
4 1.50435
3040 4
1 0.49031
2 0.503425
3 0.512227
4 1.50596
3050 4
1 0.487424
2 0.505258
3 0.509724
4 1.50241
3060 4
1 0.48207
2 0.505908
3 0.506215
4 1.49419
3070 4
1 0.476718
2 0.50569
3 0.504805
4 1.48721
3080 4
1 0.476094
2 0.507311
3 0.505417
4 1.48882
3090 4
1 0.480735
2 0.508488
3 0.50804
4 1.49726
3100 4
1 0.486796
2 0.50646
3 0.514292
4 1.50755
3110 4
1 0.490073
2 0.5044
3 0.52366
4 1.51813
3120 4
1 0.488748
2 0.504776
3 0.529809
4 1.52333
3130 4
1 0.485734
2 0.506603
3 0.53016
4 1.5225
3140 4
1 0.48651
2 0.509125
3 0.528572
4 1.52421
3150 4
1 0.492047
2 0.509423
3 0.529017
4 1.53049
3160 4
1 0.499985
2 0.507222
3 0.532625
4 1.53983
3170 4
1 0.505854
2 0.507317
3 0.534916
4 1.54809
3180 4
1 0.505749
2 0.5087
3 0.530426
4 1.54487
3190 4
1 0.501373
2 0.507312
3 0.521711
4 1.5304
3200 4
1 0.498717
2 0.503155
3 0.516014
4 1.51789
3210 4
1 0.498542
2 0.497816
3 0.514798
4 1.51116
3220 4
1 0.498655
2 0.494051
3 0.514056
4 1.50676
3230 4
1 0.497273
2 0.494183
3 0.512628
4 1.50408
3240 4
1 0.495445
2 0.494473
3 0.511989
4 1.50191
3250 4
1 0.495097
2 0.492436
3 0.514293
4 1.50183
3260 4
1 0.49691
2 0.492402
3 0.518836
4 1.50815
3270 4
1 0.498439
2 0.494736
3 0.522783
4 1.51596
3280 4
1 0.498222
2 0.49692
3 0.524674
4 1.51982
3290 4
1 0.497621
2 0.497827
3 0.524635
4 1.52008
3300 4
1 0.495916
2 0.501131
3 0.523514
4 1.52056
3310 4
1 0.490505
2 0.506661
3 0.521513
4 1.51868
3320 4
1 0.482218
2 0.511518
3 0.520465
4 1.5142
3330 4
1 0.476436
2 0.515429
3 0.521608
4 1.51347
3340 4
1 0.478209
2 0.51574
3 0.523985
4 1.51793
3350 4
1 0.486401
2 0.513253
3 0.523228
4 1.52288
3360 4
1 0.495387
2 0.51312
3 0.517902
4 1.52641
3370 4
1 0.500239
2 0.514435
3 0.51137
4 1.52604
3380 4
1 0.501007
2 0.514906
3 0.508405
4 1.52432
3390 4
1 0.504863
2 0.514542
3 0.511337
4 1.53074
3400 4
1 0.512096
2 0.513826
3 0.517271
4 1.54319
3410 4
1 0.514422
2 0.514808
3 0.522348
4 1.55158
3420 4
1 0.508525
2 0.518835
3 0.526979
4 1.55434
3430 4
1 0.500013
2 0.523211
3 0.531633
4 1.55486
3440 4
1 0.495555
2 0.525846
3 0.535026
4 1.55643
3450 4
1 0.495885
2 0.527943
3 0.536776
4 1.5606
3460 4
1 0.498937
2 0.529877
3 0.538452
4 1.56727
3470 4
1 0.502465
2 0.531742
3 0.541743
4 1.57595
3480 4
1 0.50247
2 0.535483
3 0.547919
4 1.58587
3490 4
1 0.499332
2 0.538561
3 0.554024
4 1.59192
3500 4
1 0.496688
2 0.538545
3 0.556178
4 1.59141
3510 4
1 0.494705
2 0.536792
3 0.551183
4 1.58268
3520 4
1 0.49186
2 0.534161
3 0.539728
4 1.56575
3530 4
1 0.491796
2 0.528423
3 0.525503
4 1.54572
3540 4
1 0.496258
2 0.520511
3 0.512865
4 1.52963
3550 4
1 0.500665
2 0.513953
3 0.503917
4 1.51854
3560 4
1 0.50194
2 0.510155
3 0.497845
4 1.50994
3570 4
1 0.499541
2 0.509913
3 0.493509
4 1.50296
3580 4
1 0.497048
2 0.512413
3 0.491477
4 1.50094
3590 4
1 0.498063
2 0.51405
3 0.493683
4 1.5058
3600 4
1 0.50179
2 0.514296
3 0.501143
4 1.51723
3610 4
1 0.504599
2 0.517239
3 0.511139
4 1.53298
3620 4
1 0.503992
2 0.523382
3 0.519917
4 1.54729
3630 4
1 0.502427
2 0.528686
3 0.526857
4 1.55797
3640 4
1 0.501988
2 0.530072
3 0.530817
4 1.56288
3650 4
1 0.502745
2 0.528495
3 0.528972
4 1.56021
3660 4
1 0.503488
2 0.527277
3 0.52197
4 1.55274
3670 4
1 0.504908
2 0.527189
3 0.513691
4 1.54579
3680 4
1 0.507905
2 0.526184
3 0.508001
4 1.54209
3690 4
1 0.50952
2 0.525305
3 0.507055
4 1.54188
3700 4
1 0.508579
2 0.527833
3 0.510383
4 1.54679
3710 4
1 0.508011
2 0.529471
3 0.513945
4 1.55143
3720 4
1 0.509047
2 0.527635
3 0.516366
4 1.55305
3730 4
1 0.513966
2 0.525392
3 0.518237
4 1.55759
3740 4
1 0.521856
2 0.526341
3 0.517967
4 1.56616
3750 4
1 0.530608
2 0.529196
3 0.515124
4 1.57493
3760 4
1 0.540067
2 0.527948
3 0.513594
4 1.58161
3770 4
1 0.5484
2 0.523107
3 0.515626
4 1.58713
3780 4
1 0.555283
2 0.519408
3 0.517539
4 1.59223
3790 4
1 0.557692
2 0.521454
3 0.514567
4 1.59371
3800 4
1 0.553707
2 0.529208
3 0.50942
4 1.59233
3810 4
1 0.547072
2 0.536751
3 0.505497
4 1.58932
3820 4
1 0.540932
2 0.537831
3 0.50454
4 1.5833
3830 4
1 0.536105
2 0.530823
3 0.508168
4 1.5751
3840 4
1 0.535945
2 0.521484
3 0.514559
4 1.57199
3850 4
1 0.540125
2 0.516701
3 0.520456
4 1.57728
3860 4
1 0.544655
2 0.517271
3 0.526404
4 1.58833
3870 4
1 0.548453
2 0.519514
3 0.53259
4 1.60056
3880 4
1 0.552524
2 0.523047
3 0.536718
4 1.61229
3890 4
1 0.553705
2 0.526937
3 0.538214
4 1.61886
3900 4
1 0.547536
2 0.529413
3 0.54124
4 1.61819
3910 4
1 0.536521
2 0.530704
3 0.54625
4 1.61348
3920 4
1 0.527074
2 0.531634
3 0.549438
4 1.60815
3930 4
1 0.522781
2 0.531501
3 0.550425
4 1.60471
3940 4
1 0.521647
2 0.527579
3 0.55048
4 1.59971
3950 4
1 0.523149
2 0.521388
3 0.550259
4 1.5948
3960 4
1 0.527182
2 0.516536
3 0.550835
4 1.59455
3970 4
1 0.530809
2 0.514994
3 0.548748
4 1.59455
3980 4
1 0.533184
2 0.51705
3 0.542783
4 1.59302
3990 4
1 0.532226
2 0.522474
3 0.537121
4 1.59182
4000 4
1 0.525312
2 0.529325
3 0.533938
4 1.58858
4010 4
1 0.517371
2 0.533295
3 0.534924
4 1.58559
4020 4
1 0.511854
2 0.53322
3 0.540294
4 1.58537
4030 4
1 0.510059
2 0.531701
3 0.546339
4 1.5881
4040 4
1 0.510713
2 0.530671
3 0.55039
4 1.59177
4050 4
1 0.511844
2 0.532774
3 0.549178
4 1.5938
4060 4
1 0.510967
2 0.537342
3 0.542389
4 1.5907
4070 4
1 0.508604
2 0.538427
3 0.535717
4 1.58275
4080 4
1 0.508375
2 0.535843
3 0.533391
4 1.57761
4090 4
1 0.512917
2 0.534123
3 0.534919
4 1.58196
4100 4
1 0.520286
2 0.534699
3 0.536621
4 1.59161
4110 4
1 0.522846
2 0.534618
3 0.535469
4 1.59293
4120 4
1 0.518665
2 0.531619
3 0.532422
4 1.58271
4130 4
1 0.515385
2 0.526365
3 0.52967
4 1.57142
4140 4
1 0.516101
2 0.524473
3 0.526327
4 1.5669
4150 4
1 0.520346
2 0.527011
3 0.522738
4 1.5701
4160 4
1 0.527891
2 0.528934
3 0.522109
4 1.57893
4170 4
1 0.53595
2 0.527661
3 0.526625
4 1.59024
4180 4
1 0.540873
2 0.524573
3 0.535815
4 1.60126
4190 4
1 0.541246
2 0.52164
3 0.545956
4 1.60884
4200 4
1 0.537424
2 0.52331
3 0.552461
4 1.61319
4210 4
1 0.531331
2 0.529922
3 0.554312
4 1.61557
4220 4
1 0.52627
2 0.536922
3 0.554367
4 1.61756
4230 4
1 0.523676
2 0.540786
3 0.55616
4 1.62062
4240 4
1 0.523831
2 0.541677
3 0.559275
4 1.62478
4250 4
1 0.529123
2 0.542095
