# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1210 4
1 0.487537
2 0.509144
3 0.594864
4 1.59154
1220 4
1 0.495205
2 0.513415
3 0.592037
4 1.60066
1230 4
1 0.496527
2 0.512494
3 0.591279
4 1.6003
1240 4
1 0.491686
2 0.510754
3 0.593358
4 1.5958
1250 4
1 0.4856
2 0.510424
3 0.593563
4 1.58959
1260 4
1 0.488103
2 0.512468
3 0.587224
4 1.58779
1270 4
1 0.497645
2 0.516661
3 0.576618
4 1.59092
1280 4
1 0.504553
2 0.523215
3 0.565973
4 1.59374
1290 4
1 0.511111
2 0.5318
3 0.557484
4 1.6004
1300 4
1 0.520389
2 0.537768
3 0.549517
4 1.60767
1310 4
1 0.529382
2 0.536415
3 0.546829
4 1.61262
1320 4
1 0.532912
2 0.531875
3 0.553162
4 1.61795
1330 4
1 0.534227
2 0.53016
3 0.566815
4 1.6312
1340 4
1 0.53455
2 0.534226
3 0.579919
4 1.6487
1350 4
1 0.531435
2 0.539907
3 0.591254
4 1.6626
1360 4
1 0.529747
2 0.543934
3 0.596256
4 1.66994
1370 4
1 0.530449
2 0.543889
3 0.596498
4 1.67084
1380 4
1 0.532483
2 0.544479
3 0.598175
4 1.67514
1390 4
1 0.535595
2 0.55144
3 0.600064
4 1.6871
1400 4
1 0.533752
2 0.564759
3 0.602524
4 1.70104
1410 4
1 0.531142
2 0.57935
3 0.608918
4 1.71941
1420 4
1 0.531874
2 0.587802
3 0.61646
4 1.73614
1430 4
1 0.531458
2 0.587548
3 0.62118
4 1.74019
1440 4
1 0.535324
2 0.580271
3 0.61995
4 1.73555
1450 4
1 0.543005
2 0.571582
3 0.614763
4 1.72935
1460 4
1 0.549929
2 0.566009
3 0.61221
4 1.72815
1470 4
1 0.554791
2 0.562559
3 0.617773
4 1.73512
1480 4
1 0.556417
2 0.562391
3 0.624106
4 1.74291
1490 4
1 0.556614
2 0.566692
3 0.62471
4 1.74802
1500 4
1 0.560493
2 0.569507
3 0.625222
4 1.75522
1510 4
1 0.561263
2 0.569391
3 0.63108
4 1.76173
1520 4
1 0.557285
2 0.566326
3 0.640235
4 1.76385
1530 4
1 0.549686
2 0.564486
3 0.644589
4 1.75876
1540 4
1 0.546232
2 0.566049
3 0.643051
4 1.75533
1550 4
1 0.543485
2 0.571227
3 0.64098
4 1.75569
1560 4
1 0.541791
2 0.574624
3 0.639503
4 1.75592
1570 4
1 0.540168
2 0.582923
3 0.641311
4 1.7644
1580 4
1 0.54708
2 0.59496
3 0.644724
4 1.78676
1590 4
1 0.561511
2 0.603009
3 0.64521
4 1.80973
1600 4
1 0.574107
2 0.603443
3 0.642798
4 1.82035
1610 4
1 0.578927
2 0.597153
3 0.641547
4 1.81763
1620 4
1 0.576579
2 0.591979
3 0.643925
4 1.81248
1630 4
1 0.573716
2 0.590872
3 0.641803
4 1.80639
1640 4
1 0.571548
2 0.596834
3 0.635688
4 1.80407
1650 4
1 0.566796
2 0.606976
3 0.632146
4 1.80592
1660 4
1 0.564537
2 0.6136
3 0.6331
4 1.81124
1670 4
1 0.566489
2 0.609353
3 0.637884
4 1.81373
1680 4
1 0.573649
2 0.595795
3 0.645172
4 1.81462
1690 4
1 0.578926
2 0.587481
3 0.6538
4 1.82021
1700 4
1 0.581189
2 0.584798
3 0.661191
4 1.82718
1710 4
1 0.579255
2 0.580649
3 0.663722
4 1.82363
1720 4
1 0.574521
2 0.57399
3 0.661515
4 1.81003
1730 4
1 0.565801
2 0.568429
3 0.65835
4 1.79258
1740 4
1 0.562348
2 0.56485
3 0.653938
4 1.78114
1750 4
1 0.561003
2 0.567732
3 0.647709
4 1.77644
1760 4
1 0.55939
2 0.572784
3 0.642099
4 1.77427
1770 4
1 0.559728
2 0.572347
3 0.6392
4 1.77127
1780 4
1 0.561978
2 0.564925
3 0.646218
4 1.77312
1790 4
1 0.56642
2 0.558397
3 0.655812
4 1.78063
1800 4
1 0.56766
2 0.558152
3 0.664674
4 1.79049
1810 4
1 0.564465
2 0.564131
3 0.669239
4 1.79783
1820 4
1 0.559988
2 0.569052
3 0.663406
4 1.79245
1830 4
1 0.561176
2 0.569785
3 0.651896
4 1.78286
1840 4
1 0.565492
2 0.566507
3 0.641667
4 1.77367
1850 4
1 0.565791
2 0.564479
3 0.63922
4 1.76949
1860 4
1 0.564807
2 0.564985
3 0.644749
4 1.77454
1870 4
1 0.568033
2 0.569742
3 0.654333
4 1.79211
1880 4
1 0.572383
2 0.57895
3 0.663801
4 1.81513
1890 4
1 0.574541
2 0.585969
3 0.669492
4 1.83
1900 4
1 0.580288
2 0.588166
3 0.666522
4 1.83498
1910 4
1 0.586912
2 0.588101
3 0.658374
4 1.83339
1920 4
1 0.593139
2 0.58575
3 0.656181
4 1.83507
1930 4
1 0.596267
2 0.579615
3 0.661479
4 1.83736
1940 4
1 0.591838
2 0.57166
3 0.6648
4 1.8283
1950 4
1 0.585953
2 0.564547
3 0.661513
4 1.81201
1960 4
1 0.586189
2 0.559455
3 0.655299
4 1.80094
1970 4
1 0.58824
2 0.558859
3 0.650452
4 1.79755
1980 4
1 0.591828
2 0.560982
3 0.649259
4 1.80207
1990 4
1 0.598468
2 0.564103
3 0.642726
4 1.8053
2000 4
1 0.60316
2 0.570086
3 0.639702
4 1.81295
2010 4
1 0.607163
2 0.579068
3 0.643752
4 1.82998
2020 4
1 0.60974
2 0.585944
3 0.643143
4 1.83883
2030 4
1 0.611901
2 0.590427
3 0.643431
4 1.84576
2040 4
1 0.612483
2 0.589588
3 0.645745
4 1.84782
2050 4
1 0.613987
2 0.5881
3 0.650555
4 1.85264
2060 4
1 0.618651
2 0.593177
3 0.658925
4 1.87075
2070 4
1 0.622748
2 0.599936
3 0.673353
4 1.89604
2080 4
1 0.62364
2 0.601536
3 0.683596
4 1.90877
2090 4
1 0.620519
2 0.595369
3 0.684594
4 1.90048
2100 4
1 0.618312
2 0.5845
3 0.676974
4 1.87979
2110 4
1 0.619404
2 0.578702
3 0.67076
4 1.86887
2120 4
1 0.623553
2 0.57749
3 0.676361
4 1.8774
2130 4
1 0.629289
2 0.58003
3 0.681743
4 1.89106
2140 4
1 0.632251
2 0.591273
3 0.685012
4 1.90854
2150 4
1 0.632509
2 0.607081
3 0.695
4 1.93459
2160 4
1 0.635601
2 0.6152
3 0.706366
4 1.95717
2170 4
1 0.642642
2 0.613489
3 0.718942
4 1.97507
2180 4
1 0.648492
2 0.608069
3 0.728443
4 1.985
2190 4
1 0.646288
2 0.602384
3 0.728284
4 1.97696
2200 4
1 0.641012
2 0.599966
3 0.726291
4 1.96727
2210 4
1 0.641327
2 0.598179
3 0.725756
4 1.96526
2220 4
1 0.648412
2 0.598204
3 0.731172
4 1.97779
2230 4
1 0.650569
2 0.603071
3 0.739232
4 1.99287
2240 4
1 0.644214
2 0.612857
3 0.749952
4 2.00702
2250 4
1 0.634373
2 0.617188
3 0.761712
4 2.01327
2260 4
1 0.627613
2 0.612408
3 0.770515
4 2.01054
2270 4
1 0.626861
2 0.610909
3 0.77302
4 2.01079
2280 4
1 0.629589
2 0.615726
3 0.770931
4 2.01625
2290 4
1 0.631002
2 0.620395
3 0.76524
4 2.01664
2300 4
1 0.628947
2 0.618727
3 0.760753
4 2.00843
2310 4
1 0.628646
2 0.617483
3 0.761405
4 2.00753
2320 4
1 0.627367
2 0.61451
3 0.766365
4 2.00824
2330 4
1 0.630647
2 0.614904
3 0.773044
4 2.0186
2340 4
1 0.64153
2 0.612907
3 0.783562
4 2.038
2350 4
1 0.650319
2 0.611263
3 0.792544
4 2.05413
2360 4
1 0.649389
2 0.613429
3 0.793324
4 2.05614
2370 4
1 0.645056
2 0.619035
3 0.787074
4 2.05116
2380 4
1 0.64322
2 0.625499
3 0.778051
4 2.04677
2390 4
1 0.644689
2 0.626727
3 0.773458
4 2.04487
2400 4
1 0.649967
2 0.624233
3 0.76926
4 2.04346
2410 4
1 0.660612
2 0.626917
3 0.762349
4 2.04988
2420 4
1 0.675302
2 0.633445
3 0.756303
4 2.06505
2430 4
1 0.687519
2 0.639888
3 0.759473
4 2.08688
2440 4
1 0.694591
2 0.638335
3 0.768393
4 2.10132
2450 4
1 0.693095
2 0.632957
3 0.779028
4 2.10508
2460 4
1 0.688214
2 0.628178
3 0.786096
4 2.10249
2470 4
1 0.682792
2 0.628461
3 0.788455
4 2.09971
2480 4
1 0.679158
2 0.63018
3 0.788456
4 2.09779
2490 4
1 0.679212
2 0.630863
3 0.786713
4 2.09679
2500 4
1 0.684336
2 0.628535
3 0.789154
4 2.10202
2510 4
1 0.689066
2 0.627992
3 0.790241
4 2.1073
2520 4
1 0.690326
2 0.630282
3 0.788224
4 2.10883
2530 4
1 0.687793
2 0.636403
3 0.780038
4 2.10423
2540 4
1 0.685039
2 0.641702
3 0.776967
4 2.10371
2550 4
1 0.692246
2 0.646429
3 0.77473
4 2.1134
2560 4
1 0.70329
2 0.65
3 0.773326
4 2.12662
2570 4
1 0.708547
2 0.651248
3 0.77695
4 2.13675
2580 4
1 0.700796
2 0.649619
3 0.778806
4 2.12922
2590 4
1 0.692357
2 0.647515
3 0.777959
4 2.11783
2600 4
1 0.685418
2 0.647053
3 0.772918
4 2.10539
2610 4
1 0.681688
2 0.64345
3 0.768394
4 2.09353
2620 4
1 0.681189
2 0.637021
3 0.767722
4 2.08593
2630 4
1 0.68373
2 0.629764
3 0.767913
4 2.08141
2640 4
1 0.68687
2 0.62493
3 0.769884
4 2.08168
2650 4
1 0.687105
2 0.625766
3 0.770334
4 2.0832
2660 4
1 0.684877
2 0.63523
3 0.767182
4 2.08729
2670 4
1 0.681688
2 0.648665
3 0.765026
4 2.09538
2680 4
1 0.681586
2 0.659236
3 0.76852
4 2.10934
2690 4
1 0.679246
2 0.659129
3 0.773206
4 2.11158
2700 4
1 0.673454
2 0.652989
3 0.778929
4 2.10537
2710 4
1 0.66418
2 0.647335
3 0.784426
4 2.09594
2720 4
1 0.65992
2 0.642759
3 0.785655
4 2.08833
2730 4
1 0.658814
2 0.64446
3 0.782528
4 2.0858
2740 4
1 0.660591
2 0.650731
3 0.775641
4 2.08696
2750 4
1 0.662941
2 0.65822
3 0.765478
4 2.08664
2760 4
1 0.666863
2 0.666256
3 0.757801
4 2.09092
2770 4
1 0.670358
2 0.673954
3 0.751822
4 2.09613
2780 4
1 0.672844
2 0.678044
3 0.748054
4 2.09894
2790 4
1 0.674297
2 0.673289
3 0.752889
4 2.10047
2800 4
1 0.671259
2 0.664908
3 0.761829
4 2.098
2810 4
1 0.671468
2 0.658725
3 0.764681
4 2.09487
2820 4
1 0.671619
2 0.657792
3 0.759591
4 2.089
2830 4
1 0.674664
2 0.657719
3 0.756033
4 2.08842
2840 4
1 0.679064
2 0.657843
3 0.755727
4 2.09263
2850 4
1 0.681389
2 0.656576
3 0.759688
4 2.09765
2860 4
1 0.677543
2 0.660182
3 0.769693
4 2.10742
2870 4
1 0.678905
2 0.664118
3 0.781447
4 2.12447
2880 4
1 0.684618
2 0.667483
3 0.796307
4 2.14841
2890 4
1 0.690617
2 0.671699
3 0.814183
4 2.1765
2900 4
1 0.693666
2 0.677339
3 0.827038
4 2.19804
2910 4
1 0.693198
2 0.682943
3 0.830093
4 2.20623
2920 4
1 0.687149
2 0.687142
3 0.827828
4 2.20212
2930 4
1 0.684554
2 0.688139
3 0.82577
4 2.19846
2940 4
1 0.685991
2 0.687541
3 0.825746
4 2.19928
2950 4
1 0.688155
2 0.681684
3 0.829504
4 2.19934
2960 4
1 0.684623
2 0.67519
3 0.839185
4 2.199
2970 4
1 0.677513
2 0.671045
3 0.851904
4 2.20046
2980 4
1 0.672863
2 0.665881
3 0.862509
4 2.20125
2990 4
1 0.671144
2 0.665347
3 0.867696
4 2.20419
3000 4
1 0.667952
2 0.672565
3 0.861984
4 2.2025
3010 4
1 0.662645
2 0.679651
3 0.85066
4 2.19296
3020 4
1 0.657798
2 0.681386
3 0.845821
4 2.185
3030 4
1 0.658587
2 0.676797
3 0.848559
4 2.18394
3040 4
1 0.665795
2 0.66727
3 0.853744
4 2.18681
3050 4
1 0.677969
2 0.660529
3 0.853384
4 2.19188
3060 4
1 0.690435
2 0.658912
3 0.845945
4 2.19529
3070 4
1 0.694977
2 0.662333
3 0.83519
4 2.1925
3080 4
1 0.694663
2 0.665904
3 0.824161
4 2.18473
3090 4
1 0.689293
2 0.667723
3 0.819369
4 2.17638
3100 4
1 0.684381
2 0.665959
3 0.823901
4 2.17424
3110 4
1 0.682227
2 0.663247
3 0.830187
4 2.17566
3120 4
1 0.681554
2 0.660236
3 0.832761
4 2.17455
3130 4
1 0.67853
2 0.660728
3 0.831882
4 2.17114
3140 4
1 0.674528
2 0.66661
3 0.828378
4 2.16952
3150 4
1 0.671658
2 0.671233
3 0.820709
4 2.1636
3160 4
1 0.669477
2 0.673133
3 0.813689
4 2.1563
3170 4
1 0.671372
2 0.673811
3 0.811574
4 2.15676
3180 4
1 0.675404
2 0.680142
3 0.812602
4 2.16815
3190 4
1 0.683902
2 0.688494
3 0.811809
4 2.1842
3200 4
1 0.695614
2 0.696795
3 0.806329
4 2.19874
3210 4
1 0.704966
2 0.69971
3 0.802511
4 2.20719
3220 4
1 0.707725
2 0.703114
3 0.805692
4 2.21653
3230 4
1 0.707806
2 0.706752
3 0.812212
4 2.22677
3240 4
1 0.709277
2 0.708452
3 0.8205
4 2.23823
3250 4
1 0.713692
2 0.714609
3 0.82348
4 2.25178
3260 4
1 0.719115
2 0.720975
3 0.821805
4 2.26189
3270 4
1 0.722717
2 0.724701
3 0.816432
4 2.26385
3280 4
1 0.721184
2 0.723914
3 0.813816
4 2.25891
3290 4
1 0.715788
2 0.718387
3 0.821206
4 2.25538
3300 4
1 0.71293
2 0.708143
3 0.833316
4 2.25439
3310 4
1 0.715344
2 0.700469
3 0.841962
4 2.25777
3320 4
1 0.720546
2 0.697378
3 0.842422
4 2.26035
3330 4
1 0.726526
2 0.700878
3 0.838768
4 2.26617
3340 4
1 0.728109
2 0.706598
3 0.837764
4 2.27247
3350 4
1 0.725608
2 0.71346
3 0.842628
4 2.2817
3360 4
1 0.722603
2 0.720743
3 0.846843
4 2.29019
3370 4
1 0.718394
2 0.725727
3 0.845361
4 2.28948
3380 4
1 0.714965
2 0.727742
3 0.838971
4 2.28168
3390 4
1 0.714612
2 0.725133
3 0.83672
4 2.27647
3400 4
1 0.712408
2 0.717107
3 0.841711
4 2.27123
3410 4
1 0.709606
2 0.709568
3 0.847096
4 2.26627
3420 4
1 0.708293
2 0.704727
3 0.848691
4 2.26171
3430 4
1 0.70678
2 0.704076
3 0.846875
4 2.25773
3440 4
1 0.705204
2 0.705706
3 0.839819
4 2.25073
3450 4
1 0.709732
2 0.70442
3 0.830711
4 2.24486
3460 4
1 0.719026
2 0.695741
3 0.818121
4 2.23289
3470 4
1 0.727684
2 0.682398
3 0.80688
4 2.21696
3480 4
1 0.729444
2 0.673855
3 0.804612
4 2.20791
3490 4
1 0.72263
2 0.674029
3 0.807162
4 2.20382
3500 4
1 0.711427
2 0.677461
3 0.813303
4 2.20219
3510 4
1 0.702932
2 0.680434
3 0.818172
4 2.20154
3520 4
1 0.698789
2 0.680125
3 0.819355
4 2.19827
3530 4
1 0.69951
2 0.676604
3 0.815115
4 2.19123
3540 4
1 0.702033
2 0.670586
3 0.808856
4 2.18148
3550 4
1 0.701536
2 0.66493
3 0.805039
4 2.17151
3560 4
1 0.700987
2 0.663354
3 0.801845
4 2.16619
3570 4
1 0.70151
2 0.663269
3 0.801165
4 2.16594
3580 4
1 0.710221
2 0.667665
3 0.805465
4 2.18335
3590 4
1 0.722243
2 0.674264
3 0.807404
4 2.20391
3600 4
1 0.732641
2 0.681537
3 0.806289
4 2.22047
3610 4
1 0.735089
2 0.688135
3 0.799139
4 2.22236
3620 4
1 0.733771
2 0.690663
3 0.791965
4 2.2164
3630 4
1 0.735558
2 0.691666
3 0.792402
4 2.21963
3640 4
1 0.740707
2 0.690554
3 0.800356
4 2.23162
3650 4
1 0.744358
2 0.690411
3 0.812347
4 2.24712
3660 4
1 0.740833
2 0.693607
3 0.819628
4 2.25407
3670 4
1 0.733816
2 0.694945
3 0.820294
4 2.24905
3680 4
1 0.726524
2 0.696174
3 0.819034
4 2.24173
3690 4
1 0.717762
2 0.696206
3 0.815886
4 2.22985
3700 4
1 0.711594
2 0.691636
3 0.820377
4 2.22361
3710 4
1 0.712064
2 0.68974
3 0.828676
4 2.23048
3720 4
1 0.721689
2 0.689133
3 0.837893
4 2.24872
3730 4
1 0.735022
2 0.691685
3 0.845415
4 2.27212
3740 4
1 0.74562
2 0.700164
3 0.852519
4 2.2983
3750 4
1 0.747613
2 0.712511
3 0.852478
4 2.3126
3760 4
1 0.742073
2 0.725492
3 0.848763
4 2.31633
3770 4
1 0.735845
2 0.735043
3 0.841506
4 2.31239
3780 4
1 0.734491
2 0.738645
3 0.838879
4 2.31201
3790 4
1 0.735143
2 0.737736
3 0.844673
4 2.31755
3800 4
1 0.732799
2 0.733755
3 0.853515
4 2.32007
3810 4
1 0.728727
2 0.724129
3 0.860143
4 2.313
3820 4
1 0.733879
2 0.708379
3 0.858071
4 2.30033
3830 4
1 0.746767
2 0.68907
3 0.851083
4 2.28692
3840 4
1 0.757233
2 0.677862
3 0.847226
4 2.28232
3850 4
1 0.75821
2 0.67794
3 0.846223
4 2.28237
3860 4
1 0.754897
2 0.684634
3 0.847959
4 2.28749
3870 4
1 0.74391
2 0.696088
3 0.8499
4 2.2899
3880 4
1 0.737686
2 0.709406
3 0.849862
4 2.29695
3890 4
1 0.735816
2 0.718934
3 0.853157
4 2.30791
3900 4
1 0.737583
2 0.726086
3 0.860008
4 2.32368
3910 4
1 0.736543
2 0.726894
3 0.867165
4 2.3306
3920 4
1 0.729875
2 0.729626
3 0.86809
4 2.32759
3930 4
1 0.72275
2 0.734684
3 0.863459
4 2.32089
3940 4
1 0.72001
2 0.735369
3 0.858956
4 2.31434
3950 4
1 0.715932
2 0.736052
3 0.855013
4 2.307
3960 4
1 0.715608
2 0.736413
3 0.850008
4 2.30203
3970 4
1 0.719631
2 0.735247
3 0.846941
4 2.30182
3980 4
1 0.724723
2 0.733712
3 0.844223
4 2.30266
3990 4
1 0.729347
2 0.731622
3 0.844401
4 2.30537
4000 4
1 0.73414
2 0.724457
3 0.846647
4 2.30524
4010 4
1 0.735319
2 0.714139
3 0.847164
4 2.29662
4020 4
1 0.731889
2 0.708424
3 0.844792
4 2.28511
4030 4
1 0.729385
2 0.710913
3 0.84273
4 2.28303
4040 4
1 0.725702
2 0.714761
3 0.839786
4 2.28025
4050 4
1 0.717157
2 0.718218
3 0.838053
4 2.27343
4060 4
1 0.705244
2 0.724265
3 0.843457
4 2.27297
4070 4
1 0.697879
2 0.734414
3 0.854128
4 2.28642
4080 4
1 0.694434
2 0.73877
3 0.867382
4 2.30059
4090 4
1 0.701925
2 0.735579
3 0.877031
4 2.31454
4100 4
1 0.712663
2 0.730156
3 0.880968
4 2.32379
4110 4
1 0.723376
2 0.726901
3 0.884376
4 2.33465
4120 4
1 0.726289
2 0.730703
3 0.88329
4 2.34028
4130 4
1 0.72732
2 0.7355
3 0.877227
4 2.34005
4140 4
1 0.726809
2 0.743691
3 0.870738
4 2.34124
4150 4
1 0.731277
2 0.750654
3 0.863303
4 2.34523
4160 4
1 0.742994
2 0.746837
3 0.859462
4 2.34929
4170 4
1 0.758187
2 0.740549
3 0.860956
4 2.35969
4180 4
1 0.770192
2 0.738314
3 0.866249
4 2.37476
4190 4
1 0.773655
2 0.740721
3 0.874519
4 2.3889
4200 4
1 0.768562
2 0.74344
3 0.879455
4 2.39146
4210 4
1 0.760517
2 0.747984
3 0.879797
4 2.3883
4220 4
1 0.758185
2 0.754856
3 0.878118
4 2.39116
4230 4
1 0.759116
2 0.759807
3 0.877611
4 2.39653
4240 4
1 0.765411
2 0.760928
3 0.88046
4 2.4068
4250 4
1 0.769537
2 0.756262
3 0.882133
