# Time-averaged data for fix mscdwrite
# TimeStep Number-of-rows
# Row c_mscd
3 0.0989054
4 0.290297
2170 4
1 0.090836
2 0.10211
3 0.0985938
4 0.29154
2180 4
1 0.0929872
2 0.101837
3 0.100399
4 0.295223
2190 4
1 0.0949671
2 0.099297
3 0.103215
4 0.297479
2200 4
1 0.0955995
2 0.0958857
3 0.103667
4 0.295153
2210 4
1 0.0946219
2 0.0940973
3 0.102644
4 0.291364
2220 4
1 0.0922332
2 0.0915936
3 0.101132
4 0.284959
2230 4
1 0.0890638
2 0.0883116
3 0.102096
4 0.279471
2240 4
1 0.0875134
2 0.0866562
3 0.102915
4 0.277084
2250 4
1 0.0874484
2 0.0865618
3 0.100887
4 0.274898
2260 4
1 0.0886483
2 0.0869427
3 0.0980592
4 0.27365
2270 4
1 0.089581
2 0.0870634
3 0.0962537
4 0.272898
2280 4
1 0.0895968
2 0.0860249
3 0.0949217
4 0.270543
2290 4
1 0.0881492
2 0.0852463
3 0.0937125
4 0.267108
2300 4
1 0.0865184
2 0.0851193
3 0.0940501
4 0.265688
2310 4
1 0.0853427
2 0.0875307
3 0.0937522
4 0.266626
2320 4
1 0.0852493
2 0.0909159
3 0.0920136
4 0.268179
2330 4
1 0.0848981
2 0.0925402
3 0.0898891
4 0.267327
2340 4
1 0.0838943
2 0.0925469
3 0.0897535
4 0.266195
2350 4
1 0.082471
2 0.0914699
3 0.0906933
4 0.264634
2360 4
1 0.0833794
2 0.0905125
3 0.0920212
4 0.265913
2370 4
1 0.0843388
2 0.0890786
3 0.0932482
4 0.266666
2380 4
1 0.0846537
2 0.088271
3 0.0942414
4 0.267166
2390 4
1 0.085516
2 0.0886082
3 0.0945029
4 0.268627
2400 4
1 0.087028
2 0.0890412
3 0.0944906
4 0.27056
2410 4
1 0.0886756
2 0.0897283
3 0.0943129
4 0.272717
2420 4
1 0.088865
2 0.0894709
3 0.0952102
4 0.273546
2430 4
1 0.0889306
2 0.0883243
3 0.0966026
4 0.273858
2440 4
1 0.0909418
2 0.0885189
3 0.0951287
4 0.274589
2450 4
1 0.0932596
2 0.0893263
3 0.0923506
4 0.274937
2460 4
1 0.0948454
2 0.0893762
3 0.0913266
4 0.275548
2470 4
1 0.0950542
2 0.0881427
3 0.0930164
4 0.276213
2480 4
1 0.0936332
2 0.0860229
3 0.0963543
4 0.27601
2490 4
1 0.091385
2 0.0847621
3 0.0973981
4 0.273545
2500 4
1 0.0908622
2 0.0855792
3 0.0967986
4 0.27324
2510 4
1 0.0921384
2 0.0880145
3 0.0977765
4 0.277929
2520 4
1 0.0936194
2 0.0903134
3 0.0992102
4 0.283143
2530 4
1 0.0962022
2 0.0916454
3 0.100543
4 0.288391
2540 4
1 0.0984326
2 0.0923804
3 0.101905
4 0.292718
2550 4
1 0.100199
2 0.0930016
3 0.102303
4 0.295503
2560 4
1 0.100462
2 0.0929926
3 0.103225
4 0.296679
2570 4
1 0.10083
2 0.0925085
3 0.101979
4 0.295318
2580 4
1 0.101688
2 0.0919105
3 0.0996274
4 0.293226
2590 4
1 0.0996347
2 0.0906692
3 0.0988848
4 0.289189
2600 4
1 0.0977304
2 0.0890645
3 0.0976519
4 0.284447
2610 4
1 0.0969608
2 0.0890031
3 0.0953952
4 0.281359
2620 4
1 0.0966782
2 0.0906425
3 0.0917611
4 0.279082
2630 4
1 0.0960269
2 0.0920975
3 0.0887483
4 0.276873
2640 4
1 0.0942103
2 0.0901675
3 0.0880284
4 0.272406
2650 4
1 0.0929222
2 0.0869609
3 0.0890202
4 0.268903
2660 4
1 0.0919745
2 0.0847266
3 0.0891698
4 0.265871
2670 4
1 0.0919155
2 0.0841414
3 0.0880508
4 0.264108
2680 4
1 0.09191
2 0.0852176
3 0.0873673
4 0.264495
2690 4
1 0.0913162
2 0.0858433
3 0.0862542
4 0.263414
2700 4
1 0.0893632
2 0.0858416
3 0.0866647
4 0.26187
2710 4
1 0.0867888
2 0.0845352
3 0.0878571
4 0.259181
2720 4
1 0.0850334
2 0.0836288
3 0.0875855
4 0.256248
2730 4
1 0.0846141
2 0.084369
3 0.0867814
4 0.255764
2740 4
1 0.0860725
2 0.0850513
3 0.0853897
4 0.256513
2750 4
1 0.0879503
2 0.0855447
3 0.0842642
4 0.257759
2760 4
1 0.0882815
2 0.0859078
3 0.0838084
4 0.257998
2770 4
1 0.086746
2 0.0863932
3 0.0839094
4 0.257049
2780 4
1 0.0852783
2 0.0872396
3 0.0853785
4 0.257896
2790 4
1 0.0848706
2 0.086933
3 0.0861098
4 0.257913
2800 4
1 0.0858405
2 0.085576
3 0.0863366
4 0.257753
2810 4
1 0.0882268
2 0.0832841
3 0.087052
4 0.258563
2820 4
1 0.0902443
2 0.0811639
3 0.0859821
4 0.25739
2830 4
1 0.0926442
2 0.0809801
3 0.086247
4 0.259871
2840 4
1 0.0937476
2 0.0822911
3 0.0868229
4 0.262862
2850 4
1 0.0944975
2 0.0836044
3 0.0875888
4 0.265691
2860 4
1 0.0940757
2 0.0829375
3 0.0878544
4 0.264868
2870 4
1 0.0924288
2 0.0816736
3 0.0878813
4 0.261984
2880 4
1 0.0909229
2 0.0798362
3 0.0874833
4 0.258242
2890 4
1 0.0906306
2 0.0798786
3 0.0867307
4 0.25724
2900 4
1 0.0912255
2 0.081362
3 0.0874257
4 0.260013
2910 4
1 0.0914743
2 0.0834787
3 0.0883491
4 0.263302
2920 4
1 0.0926916
2 0.0856682
3 0.0899448
4 0.268305
2930 4
1 0.0955458
2 0.0867924
3 0.0914359
4 0.273774
2940 4
1 0.0978052
2 0.0878611
3 0.0926174
4 0.278284
2950 4
1 0.0986973
2 0.0882161
3 0.0935204
4 0.280434
2960 4
1 0.0978459
2 0.088047
3 0.0934693
4 0.279362
2970 4
1 0.0959408
2 0.088305
3 0.0937159
4 0.277962
2980 4
1 0.0930197
2 0.0879711
3 0.0953747
4 0.276365
2990 4
1 0.0923088
2 0.0875787
3 0.0977833
4 0.277671
3000 4
1 0.0941512
2 0.0875534
3 0.0994919
4 0.281196
3010 4
1 0.0958607
2 0.0890607
3 0.0997642
4 0.284686
3020 4
1 0.0959921
2 0.091538
3 0.0998144
4 0.287344
3030 4
1 0.0941194
2 0.0935437
3 0.0996841
4 0.287347
3040 4
1 0.0942714
2 0.0938563
3 0.099206
4 0.287334
3050 4
1 0.0984637
2 0.091453
3 0.0981991
4 0.288116
3060 4
1 0.102475
2 0.0881839
3 0.0974471
4 0.288106
3070 4
1 0.104405
2 0.0877646
3 0.0971709
4 0.289341
3080 4
1 0.105792
2 0.0889171
3 0.0980001
4 0.29271
3090 4
1 0.105864
2 0.0892549
3 0.0986034
4 0.293723
3100 4
1 0.10569
2 0.0877206
3 0.0989329
4 0.292343
3110 4
1 0.10361
2 0.085541
3 0.0985953
4 0.287746
3120 4
1 0.100818
2 0.0840835
3 0.0979771
4 0.282879
3130 4
1 0.0983168
2 0.0832781
3 0.0961908
4 0.277786
3140 4
1 0.0970603
2 0.0813071
3 0.0947107
4 0.273078
3150 4
1 0.0967732
2 0.0786806
3 0.0930721
4 0.268526
3160 4
1 0.0971762
2 0.0766009
3 0.0909601
4 0.264737
3170 4
1 0.0961506
2 0.0764754
3 0.0891065
4 0.261732
3180 4
1 0.0938945
2 0.0773501
3 0.0890852
4 0.26033
3190 4
1 0.0913117
2 0.0777587
3 0.0908607
4 0.259931
3200 4
1 0.0897802
2 0.0772533
3 0.0921937
4 0.259227
3210 4
1 0.0885968
2 0.0762343
3 0.0926563
4 0.257487
3220 4
1 0.0871964
2 0.0764088
3 0.0921644
4 0.25577
3230 4
1 0.0870495
2 0.0770196
3 0.0904792
4 0.254548
3240 4
1 0.0879186
2 0.0772528
3 0.0898703
4 0.255042
3250 4
1 0.0891301
2 0.0759479
3 0.090783
4 0.255861
3260 4
1 0.0888199
2 0.072857
3 0.091603
4 0.25328
3270 4
1 0.0873553
2 0.0703659
3 0.0901458
4 0.247867
3280 4
1 0.0860094
2 0.0706928
3 0.0881408
4 0.244843
3290 4
1 0.0849693
2 0.0730732
3 0.0877783
4 0.245821
3300 4
1 0.0843779
2 0.0737749
3 0.0888275
4 0.24698
3310 4
1 0.0853702
2 0.0733696
3 0.0904832
4 0.249223
3320 4
1 0.0871265
2 0.0743459
3 0.0915081
4 0.25298
3330 4
1 0.087118
2 0.0761722
3 0.0914859
4 0.254776
3340 4
1 0.086292
2 0.0769399
3 0.0904142
4 0.253646
3350 4
1 0.0843921
2 0.0758776
3 0.0894303
4 0.2497
3360 4
1 0.0836333
2 0.0739452
3 0.0874617
4 0.24504
3370 4
1 0.0846289
2 0.0724196
3 0.0841246
4 0.241173
3380 4
1 0.0854105
2 0.0727271
3 0.0811605
4 0.239298
3390 4
1 0.0867758
2 0.0748882
3 0.0803446
4 0.242009
3400 4
1 0.0884717
2 0.0754871
3 0.0825499
4 0.246509
3410 4
1 0.0888819
2 0.0733074
3 0.0857309
4 0.24792
3420 4
1 0.0881239
2 0.070221
3 0.0868256
4 0.245171
3430 4
1 0.0872964
2 0.068133
3 0.0860083
4 0.241438
3440 4
1 0.0862069
2 0.0673425
3 0.0847657
4 0.238315
3450 4
1 0.0849269
2 0.0674965
3 0.0844348
4 0.236858
3460 4
1 0.0837488
2 0.0678792
3 0.0846575
4 0.236285
3470 4
1 0.083154
2 0.0684845
3 0.0860038
4 0.237642
3480 4
1 0.0828117
2 0.0707682
3 0.0866393
4 0.240219
3490 4
1 0.0816193
2 0.0735737
3 0.0870239
4 0.242217
3500 4
1 0.0812463
2 0.0747975
3 0.0874321
4 0.243476
3510 4
1 0.0818282
2 0.0746838
3 0.0875369
4 0.244049
3520 4
1 0.0835997
2 0.0747156
3 0.0859722
4 0.244288
3530 4
1 0.0839012
2 0.0733638
3 0.0845008
4 0.241766
3540 4
1 0.0831214
2 0.0704849
3 0.0842253
4 0.237832
3550 4
1 0.0819153
2 0.0677207
3 0.0846489
4 0.234285
3560 4
1 0.0818208
2 0.0660672
3 0.0840138
4 0.231902
3570 4
1 0.0825215
2 0.0654148
3 0.0834431
4 0.231379
3580 4
1 0.0838174
2 0.0652085
3 0.0838513
4 0.232877
3590 4
1 0.0852816
2 0.0659087
3 0.0854277
4 0.236618
3600 4
1 0.0856966
2 0.067085
3 0.0859194
4 0.238701
3610 4
1 0.0866723
2 0.067955
3 0.0859425
4 0.24057
3620 4
1 0.088918
2 0.0674408
3 0.0857588
4 0.242118
3630 4
1 0.0912971
2 0.0659047
3 0.0835017
4 0.240704
3640 4
1 0.092534
2 0.0644866
3 0.0808195
4 0.23784
3650 4
1 0.091539
2 0.0645413
3 0.0784021
4 0.234482
3660 4
1 0.0885253
2 0.0665921
3 0.0773612
4 0.232479
3670 4
1 0.0844229
2 0.0692733
3 0.0765848
4 0.230281
3680 4
1 0.0814209
2 0.0708113
3 0.0770369
4 0.229269
3690 4
1 0.0802618
2 0.0710719
3 0.0779016
4 0.229235
3700 4
1 0.080027
2 0.0709075
3 0.077712
4 0.228646
3710 4
1 0.0815123
2 0.0706415
3 0.0771276
4 0.229281
3720 4
1 0.0828001
2 0.0697928
3 0.076035
4 0.228628
3730 4
1 0.0831189
2 0.0685916
3 0.0760564
4 0.227767
3740 4
1 0.0826346
2 0.0684102
3 0.078042
4 0.229087
3750 4
1 0.081547
2 0.0692726
3 0.079991
4 0.230811
3760 4
1 0.0819591
2 0.07038
3 0.0815206
4 0.23386
3770 4
1 0.083232
2 0.0714987
3 0.0826886
4 0.237419
3780 4
1 0.0825399
2 0.0719885
3 0.0831101
4 0.237639
3790 4
1 0.0816705
2 0.0727491
3 0.0826197
4 0.237039
3800 4
1 0.0809266
2 0.0729191
3 0.0810475
4 0.234893
3810 4
1 0.0811501
2 0.0717918
3 0.0803061
4 0.233248
3820 4
1 0.0828977
2 0.07086
3 0.0810763
4 0.234834
3830 4
1 0.0841196
2 0.0702286
3 0.0816043
4 0.235953
3840 4
1 0.0844835
2 0.0699305
3 0.0814395
4 0.235854
3850 4
1 0.085422
2 0.0696748
3 0.0806423
4 0.235739
3860 4
1 0.0863759
2 0.0690315
3 0.079577
4 0.234984
3870 4
1 0.0865725
2 0.0685598
3 0.0792229
4 0.234355
3880 4
1 0.0871346
2 0.0676305
3 0.0801518
4 0.234917
3890 4
1 0.0875229
2 0.0670017
3 0.0798754
4 0.2344
3900 4
1 0.0861626
2 0.0675691
3 0.0778671
4 0.231599
3910 4
1 0.0841854
2 0.0691585
3 0.0764936
4 0.229837
3920 4
1 0.0830774
2 0.0716199
3 0.0766673
4 0.231365
3930 4
1 0.082333
2 0.0741606
3 0.0780102
4 0.234504
3940 4
1 0.0810884
2 0.0754292
3 0.0804426
4 0.23696
3950 4
1 0.0803878
2 0.0760219
3 0.0831374
4 0.239547
3960 4
1 0.0797251
2 0.0764953
3 0.0860412
4 0.242262
3970 4
1 0.0787629
2 0.076377
3 0.0891043
4 0.244244
3980 4
1 0.0781242
2 0.0759138
3 0.0903475
4 0.244386
3990 4
1 0.0779456
2 0.075581
3 0.0890228
4 0.242549
4000 4
1 0.0779474
2 0.0747424
3 0.0861092
4 0.238799
4010 4
1 0.0774797
2 0.0740998
3 0.0832314
4 0.234811
4020 4
1 0.0775002
