# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 1.92389
1730 4
1 0.73432
2 0.5697
3 0.623078
4 1.9271
1740 4
1 0.736191
2 0.569795
3 0.622548
4 1.92853
1750 4
1 0.733007
2 0.572266
3 0.624585
4 1.92986
1760 4
1 0.731375
2 0.575007
3 0.628968
4 1.93535
1770 4
1 0.729695
2 0.580422
3 0.634046
4 1.94416
1780 4
1 0.727322
2 0.586451
3 0.637635
4 1.95141
1790 4
1 0.722096
2 0.588119
3 0.63911
4 1.94932
1800 4
1 0.715341
2 0.585837
3 0.642767
4 1.94394
1810 4
1 0.711672
2 0.581045
3 0.646926
4 1.93964
1820 4
1 0.712996
2 0.57505
3 0.646942
4 1.93499
1830 4
1 0.720923
2 0.572642
3 0.644631
4 1.9382
1840 4
1 0.730453
2 0.566532
3 0.645676
4 1.94266
1850 4
1 0.741215
2 0.556161
3 0.653414
4 1.95079
1860 4
1 0.746564
2 0.549195
3 0.6632
4 1.95896
1870 4
1 0.746215
2 0.552351
3 0.663897
4 1.96246
1880 4
1 0.741073
2 0.566779
3 0.655345
4 1.9632
1890 4
1 0.737969
2 0.577693
3 0.650181
4 1.96584
1900 4
1 0.735756
2 0.581106
3 0.651505
4 1.96837
1910 4
1 0.725816
2 0.583406
3 0.656721
4 1.96594
1920 4
1 0.71671
2 0.584299
3 0.659038
4 1.96005
1930 4
1 0.711588
2 0.583111
3 0.659504
4 1.9542
1940 4
1 0.713086
2 0.580562
3 0.660663
4 1.95431
1950 4
1 0.714414
2 0.579608
3 0.6616
4 1.95562
1960 4
1 0.717012
2 0.579202
3 0.660236
4 1.95645
1970 4
1 0.721844
2 0.575313
3 0.656228
4 1.95338
1980 4
1 0.732078
2 0.565364
3 0.650173
4 1.94761
1990 4
1 0.74708
2 0.558182
3 0.645636
4 1.9509
2000 4
1 0.759254
2 0.557238
3 0.641493
4 1.95798
2010 4
1 0.76009
2 0.55977
3 0.638496
4 1.95836
2020 4
1 0.750691
2 0.566156
3 0.643207
4 1.96005
2030 4
1 0.73608
2 0.575326
3 0.648378
4 1.95978
2040 4
1 0.72643
2 0.586458
3 0.648077
4 1.96097
2050 4
1 0.72625
2 0.591386
3 0.641113
4 1.95875
2060 4
1 0.729715
2 0.593536
3 0.638221
4 1.96147
2070 4
1 0.739409
2 0.592039
3 0.643373
4 1.97482
2080 4
1 0.74995
2 0.590482
3 0.648381
4 1.98881
2090 4
1 0.760571
2 0.588729
3 0.647527
4 1.99683
2100 4
1 0.76543
2 0.587231
3 0.646611
4 1.99927
2110 4
1 0.766972
2 0.588307
3 0.648764
4 2.00404
2120 4
1 0.765565
2 0.590987
3 0.647662
4 2.00421
2130 4
1 0.765272
2 0.592476
3 0.649768
4 2.00752
2140 4
1 0.763908
2 0.59195
3 0.660562
4 2.01642
2150 4
1 0.75805
2 0.593664
3 0.670821
4 2.02253
2160 4
1 0.749586
2 0.595587
3 0.671926
4 2.0171
2170 4
1 0.744754
2 0.589412
3 0.665666
4 1.99983
2180 4
1 0.74546
2 0.578016
3 0.654677
4 1.97815
2190 4
1 0.748611
2 0.569156
3 0.646354
4 1.96412
2200 4
1 0.750498
2 0.563313
3 0.641252
4 1.95506
2210 4
1 0.745508
2 0.563637
3 0.642049
4 1.95119
2220 4
1 0.740498
2 0.56933
3 0.647007
4 1.95684
2230 4
1 0.735234
2 0.578596
3 0.647003
4 1.96083
2240 4
1 0.7349
2 0.58509
3 0.648305
4 1.96829
2250 4
1 0.745194
2 0.584639
3 0.652491
4 1.98232
2260 4
1 0.766216
2 0.584012
3 0.659581
4 2.00981
2270 4
1 0.784865
2 0.58269
3 0.668089
4 2.03564
2280 4
1 0.79693
2 0.582467
3 0.670918
4 2.05032
2290 4
1 0.803484
2 0.586538
3 0.668378
4 2.0584
2300 4
1 0.804367
2 0.59037
3 0.664881
4 2.05962
2310 4
1 0.801311
2 0.589
3 0.661456
4 2.05177
2320 4
1 0.79808
2 0.585287
3 0.661077
4 2.04444
2330 4
1 0.799498
2 0.58597
3 0.655594
4 2.04106
2340 4
1 0.802881
2 0.591796
3 0.651697
4 2.04637
2350 4
1 0.80402
2 0.597919
3 0.655053
4 2.05699
2360 4
1 0.80134
2 0.600054
3 0.660784
4 2.06218
2370 4
1 0.800418
2 0.597274
3 0.668039
4 2.06573
2380 4
1 0.804157
2 0.596029
3 0.675457
4 2.07564
2390 4
1 0.806377
2 0.59679
3 0.681799
4 2.08497
2400 4
1 0.807981
2 0.598129
3 0.6882
4 2.09431
2410 4
1 0.80602
2 0.600387
3 0.693636
4 2.10004
2420 4
1 0.804454
2 0.602346
3 0.700096
4 2.1069
2430 4
1 0.803436
2 0.602884
3 0.700834
4 2.10715
2440 4
1 0.801211
2 0.6012
3 0.698685
4 2.1011
2450 4
1 0.802036
2 0.594317
3 0.69317
4 2.08952
2460 4
1 0.805721
2 0.589083
3 0.688881
4 2.08369
2470 4
1 0.817941
2 0.592008
3 0.687323
4 2.09727
2480 4
1 0.83922
2 0.595668
3 0.682003
4 2.11689
2490 4
1 0.853215
2 0.596511
3 0.67597
4 2.1257
2500 4
1 0.854988
2 0.596199
3 0.675676
4 2.12686
2510 4
1 0.846051
2 0.597855
3 0.675293
4 2.1192
2520 4
1 0.834112
2 0.598428
3 0.680615
4 2.11315
2530 4
1 0.81985
2 0.597011
3 0.682852
4 2.09971
2540 4
1 0.809452
2 0.597767
3 0.680264
4 2.08748
2550 4
1 0.804592
2 0.601208
3 0.679739
4 2.08554
2560 4
1 0.80532
2 0.602742
3 0.688691
4 2.09675
2570 4
1 0.804981
2 0.605374
3 0.703114
4 2.11347
2580 4
1 0.809814
2 0.609816
3 0.714975
4 2.1346
2590 4
1 0.811663
2 0.615361
3 0.717229
4 2.14425
2600 4
1 0.813179
2 0.621335
3 0.71766
4 2.15217
2610 4
1 0.818579
2 0.628233
3 0.715368
4 2.16218
2620 4
1 0.819706
2 0.635495
3 0.712895
4 2.1681
2630 4
1 0.82005
2 0.639536
3 0.715653
4 2.17524
2640 4
1 0.82086
2 0.637487
3 0.71636
4 2.17471
2650 4
1 0.814989
2 0.63293
3 0.713869
4 2.16179
2660 4
1 0.809105
2 0.628732
3 0.712731
4 2.15057
2670 4
1 0.808466
2 0.624683
3 0.711776
4 2.14493
2680 4
1 0.812516
2 0.621268
3 0.710337
4 2.14412
2690 4
1 0.818065
2 0.62283
3 0.703522
4 2.14442
2700 4
1 0.820565
2 0.628034
3 0.698046
4 2.14664
2710 4
1 0.818696
2 0.629176
3 0.695198
4 2.14307
2720 4
1 0.812376
2 0.624875
3 0.687534
4 2.12479
2730 4
1 0.810031
2 0.621165
3 0.682605
4 2.1138
2740 4
1 0.813706
2 0.618951
3 0.680112
4 2.11277
2750 4
1 0.818971
2 0.622171
3 0.681288
4 2.12243
2760 4
1 0.825587
2 0.629452
3 0.688621
4 2.14366
2770 4
1 0.824929
2 0.638807
3 0.697458
4 2.16119
2780 4
1 0.816945
2 0.642225
3 0.701764
4 2.16093
2790 4
1 0.808341
2 0.634936
3 0.694833
4 2.13811
2800 4
1 0.806462
2 0.626826
3 0.687817
4 2.1211
2810 4
1 0.808491
2 0.622364
3 0.685812
4 2.11667
2820 4
1 0.808899
2 0.617939
3 0.69465
4 2.12149
2830 4
1 0.805618
2 0.609904
3 0.709266
4 2.12479
2840 4
1 0.796655
2 0.603672
3 0.719706
4 2.12003
2850 4
1 0.792756
2 0.60468
3 0.724414
4 2.12185
2860 4
1 0.796463
2 0.608995
3 0.723459
4 2.12892
2870 4
1 0.801924
2 0.615064
3 0.723281
4 2.14027
2880 4
1 0.803879
2 0.618584
3 0.720168
4 2.14263
2890 4
1 0.800066
2 0.620045
3 0.724041
4 2.14415
2900 4
1 0.796902
2 0.61919
3 0.734402
4 2.15049
2910 4
1 0.79703
2 0.618063
3 0.739185
4 2.15428
2920 4
1 0.797229
2 0.618726
3 0.742207
4 2.15816
2930 4
1 0.789668
2 0.620149
3 0.748019
4 2.15784
2940 4
1 0.779075
2 0.617602
3 0.748715
4 2.14539
2950 4
1 0.774902
2 0.609578
3 0.74798
4 2.13246
2960 4
1 0.780636
2 0.600616
3 0.737105
4 2.11836
2970 4
1 0.789193
2 0.599341
3 0.732025
4 2.12056
2980 4
1 0.797542
2 0.604177
3 0.737823
4 2.13954
2990 4
1 0.806828
2 0.608395
3 0.743922
4 2.15915
3000 4
1 0.816744
2 0.610718
3 0.751347
4 2.17881
3010 4
1 0.821611
2 0.611635
3 0.756568
4 2.18981
3020 4
1 0.822103
2 0.612865
3 0.760249
4 2.19522
3030 4
1 0.82709
2 0.614328
3 0.767456
4 2.20887
3040 4
1 0.827731
2 0.615305
3 0.779189
4 2.22223
3050 4
1 0.825645
2 0.60912
3 0.787914
4 2.22268
3060 4
1 0.820737
2 0.598789
3 0.791251
4 2.21078
3070 4
1 0.8159
2 0.594184
3 0.790714
4 2.2008
3080 4
1 0.816713
2 0.597414
3 0.781975
4 2.1961
3090 4
1 0.81649
2 0.604036
3 0.776374
4 2.1969
3100 4
1 0.816825
2 0.608115
3 0.774009
4 2.19895
3110 4
1 0.822196
2 0.609276
3 0.777492
4 2.20896
3120 4
1 0.83174
2 0.611227
3 0.784301
4 2.22727
3130 4
1 0.834426
2 0.620777
3 0.790477
4 2.24568
3140 4
1 0.827302
2 0.631621
3 0.797202
4 2.25613
3150 4
1 0.823131
2 0.631858
3 0.803484
4 2.25847
3160 4
1 0.82889
2 0.6273
3 0.811861
4 2.26805
3170 4
1 0.83456
2 0.629152
3 0.81211
4 2.27582
3180 4
1 0.836005
2 0.635327
3 0.804043
4 2.27537
3190 4
1 0.839428
2 0.641889
3 0.794611
4 2.27593
3200 4
1 0.844023
2 0.644894
3 0.791599
4 2.28052
3210 4
1 0.851188
2 0.648799
3 0.789951
4 2.28994
3220 4
1 0.851625
2 0.653579
3 0.79205
4 2.29725
3230 4
1 0.847267
2 0.65923
3 0.80161
4 2.30811
3240 4
1 0.843137
2 0.666972
3 0.815343
4 2.32545
3250 4
1 0.846674
2 0.673073
3 0.831932
4 2.35168
3260 4
1 0.854087
2 0.675847
3 0.842704
4 2.37264
3270 4
1 0.863548
2 0.675546
3 0.850842
4 2.38994
3280 4
1 0.87431
2 0.673214
3 0.847508
4 2.39503
3290 4
1 0.884408
2 0.671812
3 0.846191
4 2.40241
3300 4
1 0.887208
2 0.669393
3 0.843824
4 2.40042
3310 4
1 0.887286
2 0.670601
3 0.837104
4 2.39499
3320 4
1 0.883173
2 0.675182
3 0.830689
4 2.38904
3330 4
1 0.871847
2 0.677934
3 0.828831
4 2.37861
3340 4
1 0.853549
2 0.680241
3 0.833964
4 2.36775
3350 4
1 0.834693
2 0.67909
3 0.842118
4 2.3559
3360 4
1 0.827466
2 0.672655
3 0.844377
4 2.3445
3370 4
1 0.829382
2 0.663937
3 0.837095
4 2.33041
3380 4
1 0.83802
2 0.6581
3 0.828803
4 2.32492
3390 4
1 0.84389
2 0.657269
3 0.819933
4 2.32109
3400 4
1 0.846807
2 0.658262
3 0.811562
4 2.31663
3410 4
1 0.847234
2 0.655513
3 0.805744
4 2.30849
3420 4
1 0.838657
2 0.648929
3 0.806877
4 2.29446
3430 4
1 0.8267
2 0.646168
3 0.80836
4 2.28123
3440 4
1 0.820939
2 0.649119
3 0.815603
4 2.28566
3450 4
1 0.823062
2 0.652806
3 0.815263
4 2.29113
3460 4
1 0.828343
2 0.657658
3 0.81017
4 2.29617
3470 4
1 0.833643
2 0.656965
3 0.803221
4 2.29383
3480 4
1 0.833244
2 0.65447
3 0.793577
4 2.28129
3490 4
1 0.831255
2 0.656676
3 0.787634
4 2.27557
3500 4
1 0.828605
2 0.667013
3 0.788124
4 2.28374
3510 4
1 0.830421
2 0.67915
3 0.797583
4 2.30715
3520 4
1 0.833042
2 0.682952
3 0.809144
4 2.32514
3530 4
1 0.833477
2 0.681592
3 0.818097
4 2.33317
3540 4
1 0.827638
2 0.6818
3 0.819573
4 2.32901
3550 4
1 0.817456
2 0.681929
3 0.815065
4 2.31445
3560 4
1 0.811728
2 0.675719
3 0.811555
4 2.299
3570 4
1 0.810507
2 0.663453
3 0.809268
4 2.28323
3580 4
1 0.815949
2 0.654489
3 0.802662
4 2.2731
3590 4
1 0.815658
2 0.65421
3 0.7914
4 2.26127
3600 4
1 0.807527
2 0.65949
3 0.778458
4 2.24548
3610 4
1 0.802414
2 0.662444
3 0.770615
4 2.23547
3620 4
1 0.802267
2 0.661204
3 0.764057
4 2.22753
3630 4
1 0.806275
2 0.659057
3 0.768111
4 2.23344
3640 4
1 0.808932
2 0.656321
3 0.776878
4 2.24213
3650 4
1 0.808263
2 0.659262
3 0.784684
4 2.25221
3660 4
1 0.808817
2 0.665604
3 0.793049
4 2.26747
3670 4
1 0.814326
2 0.671511
3 0.799491
4 2.28533
3680 4
1 0.816628
2 0.676362
3 0.803202
4 2.29619
3690 4
1 0.817687
2 0.680278
3 0.802919
4 2.30088
3700 4
1 0.82307
2 0.681472
3 0.805131
4 2.30967
3710 4
1 0.830523
2 0.677344
3 0.804961
4 2.31283
3720 4
1 0.834873
2 0.671467
3 0.805922
4 2.31226
3730 4
1 0.835375
2 0.663226
3 0.807903
4 2.3065
3740 4
1 0.833473
2 0.650585
3 0.80267
4 2.28673
3750 4
1 0.829938
2 0.637286
3 0.799406
4 2.26663
3760 4
1 0.828213
2 0.628545
3 0.800079
4 2.25684
3770 4
1 0.832301
2 0.629309
3 0.799385
4 2.261
3780 4
1 0.837018
2 0.640757
3 0.803385
4 2.28116
3790 4
1 0.836718
2 0.654405
3 0.807337
4 2.29846
3800 4
1 0.832904
2 0.665817
3 0.813496
4 2.31222
3810 4
1 0.831848
2 0.67407
3 0.823882
4 2.3298
3820 4
1 0.834183
2 0.67745
3 0.832241
4 2.34387
3830 4
1 0.837211
2 0.683294
3 0.835336
4 2.35584
3840 4
1 0.837708
2 0.694761
3 0.834664
4 2.36713
3850 4
1 0.838596
2 0.706457
3 0.831905
4 2.37696
3860 4
1 0.843724
2 0.711418
3 0.833008
4 2.38815
3870 4
1 0.846218
2 0.709525
3 0.841364
4 2.39711
3880 4
1 0.842565
2 0.701582
3 0.848961
4 2.39311
3890 4
1 0.834408
2 0.6959
3 0.852173
4 2.38248
3900 4
1 0.828513
2 0.693631
3 0.855887
4 2.37803
3910 4
1 0.831517
2 0.690921
3 0.854919
4 2.37736
3920 4
1 0.843515
2 0.691163
3 0.845455
4 2.38013
3930 4
1 0.85722
2 0.692629
3 0.830384
4 2.38023
3940 4
1 0.864743
2 0.691247
3 0.818758
4 2.37475
3950 4
1 0.864494
2 0.689022
3 0.819258
4 2.37277
3960 4
1 0.862272
2 0.684636
3 0.828151
4 2.37506
3970 4
1 0.863254
2 0.679152
3 0.837069
4 2.37948
3980 4
1 0.87304
2 0.676693
3 0.840919
4 2.39065
3990 4
1 0.881102
2 0.674975
3 0.835031
4 2.39111
4000 4
1 0.876139
2 0.672875
3 0.826416
4 2.37543
4010 4
1 0.864553
2 0.670304
3 0.823399
4 2.35826
4020 4
1 0.853497
2 0.669036
3 0.82626
4 2.34879
4030 4
1 0.846618
2 0.671616
3 0.829463
4 2.3477
4040 4
1 0.838848
2 0.674628
3 0.827002
4 2.34048
4050 4
1 0.82807
2 0.67605
3 0.822231
4 2.32635
4060 4
1 0.826269
2 0.678043
3 0.820039
4 2.32435
4070 4
1 0.830036
2 0.675844
3 0.823206
4 2.32909
4080 4
1 0.829479
2 0.665083
3 0.822831
4 2.31739
4090 4
1 0.82957
2 0.652903
3 0.814132
4 2.29661
4100 4
1 0.829103
2 0.649314
3 0.808033
4 2.28645
4110 4
1 0.822279
2 0.6499
3 0.806981
4 2.27916
4120 4
1 0.815134
2 0.65313
3 0.805263
4 2.27353
4130 4
1 0.815006
2 0.654154
3 0.810405
4 2.27956
4140 4
1 0.819347
2 0.654468
3 0.821324
4 2.29514
4150 4
1 0.826228
2 0.654109
3 0.833483
4 2.31382
4160 4
1 0.832155
2 0.654577
3 0.840507
4 2.32724
4170 4
1 0.836352
2 0.65449
3 0.841741
4 2.33258
4180 4
1 0.837219
2 0.658918
3 0.84537
4 2.34151
4190 4
1 0.836968
2 0.6626
3 0.850181
4 2.34975
4200 4
1 0.837078
2 0.665994
3 0.851091
4 2.35416
4210 4
1 0.839221
2 0.668837
3 0.848482
4 2.35654
4220 4
1 0.841293
2 0.670418
3 0.846188
4 2.3579
4230 4
1 0.844451
2 0.673474
3 0.854992
4 2.37292
4240 4
1 0.846494
2 0.678518
3 0.863523
4 2.38853
4250 4
1 0.847179
2 0.674906
