# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 1.50511
1290 4
1 0.504674
2 0.477846
3 0.528755
4 1.51128
1300 4
1 0.514767
2 0.477023
3 0.530944
4 1.52273
1310 4
1 0.519013
2 0.476149
3 0.537181
4 1.53234
1320 4
1 0.519486
2 0.474823
3 0.539551
4 1.53386
1330 4
1 0.5181
2 0.471324
3 0.539875
4 1.5293
1340 4
1 0.515546
2 0.469872
3 0.53977
4 1.52519
1350 4
1 0.512388
2 0.471778
3 0.541436
4 1.5256
1360 4
1 0.513534
2 0.47579
3 0.541804
4 1.53113
1370 4
1 0.519178
2 0.477751
3 0.542625
4 1.53955
1380 4
1 0.526431
2 0.478126
3 0.543396
4 1.54795
1390 4
1 0.532261
2 0.480085
3 0.547127
4 1.55947
1400 4
1 0.533615
2 0.481924
3 0.553593
4 1.56913
1410 4
1 0.534729
2 0.478811
3 0.558167
4 1.57171
1420 4
1 0.538083
2 0.474083
3 0.562116
4 1.57428
1430 4
1 0.540721
2 0.472732
3 0.568109
4 1.58156
1440 4
1 0.538298
2 0.476812
3 0.576296
4 1.59141
1450 4
1 0.529541
2 0.483844
3 0.580742
4 1.59413
1460 4
1 0.520155
2 0.485969
3 0.580513
4 1.58664
1470 4
1 0.516463
2 0.480585
3 0.581314
4 1.57836
1480 4
1 0.517084
2 0.472282
3 0.58501
4 1.57438
1490 4
1 0.518012
2 0.467937
3 0.59294
4 1.57889
1500 4
1 0.520645
2 0.466726
3 0.605396
4 1.59277
1510 4
1 0.52435
2 0.463074
3 0.618017
4 1.60544
1520 4
1 0.527297
2 0.46166
3 0.624941
4 1.6139
1530 4
1 0.525823
2 0.463121
3 0.626003
4 1.61495
1540 4
1 0.517527
2 0.46511
3 0.621384
4 1.60402
1550 4
1 0.513358
2 0.464139
3 0.614312
4 1.59181
1560 4
1 0.519073
2 0.462539
3 0.610311
4 1.59192
1570 4
1 0.528667
2 0.462035
3 0.614391
4 1.60509
1580 4
1 0.533459
2 0.462574
3 0.626672
4 1.62271
1590 4
1 0.529635
2 0.464123
3 0.638584
4 1.63234
1600 4
1 0.526164
2 0.464267
3 0.645366
4 1.6358
1610 4
1 0.531458
2 0.46345
3 0.644414
4 1.63932
1620 4
1 0.539216
2 0.459107
3 0.637003
4 1.63533
1630 4
1 0.54317
2 0.454197
3 0.63056
4 1.62793
1640 4
1 0.544892
2 0.453459
3 0.62858
4 1.62693
1650 4
1 0.54502
2 0.460173
3 0.630566
4 1.63576
1660 4
1 0.549149
2 0.471096
3 0.631247
4 1.65149
1670 4
1 0.55873
2 0.483661
3 0.630223
4 1.67261
1680 4
1 0.566733
2 0.491832
3 0.630606
4 1.68917
1690 4
1 0.567212
2 0.493837
3 0.632654
4 1.6937
1700 4
1 0.564022
2 0.489774
3 0.633748
4 1.68754
1710 4
1 0.560786
2 0.484608
3 0.632818
4 1.67821
1720 4
1 0.561335
2 0.481159
3 0.627389
4 1.66988
1730 4
1 0.561304
2 0.480306
3 0.62196
4 1.66357
1740 4
1 0.55798
2 0.483496
3 0.621621
4 1.6631
1750 4
1 0.556293
2 0.486628
3 0.623897
4 1.66682
1760 4
1 0.557431
2 0.49024
3 0.627859
4 1.67553
1770 4
1 0.561994
2 0.496388
3 0.635521
4 1.6939
1780 4
1 0.571549
2 0.504106
3 0.64503
4 1.72068
1790 4
1 0.581945
2 0.510967
3 0.656647
4 1.74956
1800 4
1 0.592342
2 0.511298
3 0.667737
4 1.77138
1810 4
1 0.600132
2 0.508681
3 0.676647
4 1.78546
1820 4
1 0.602499
2 0.50395
3 0.686152
4 1.7926
1830 4
1 0.60332
2 0.504013
3 0.692387
4 1.79972
1840 4
1 0.599832
2 0.509876
3 0.692387
4 1.80209
1850 4
1 0.595395
2 0.520095
3 0.691991
4 1.80748
1860 4
1 0.590722
2 0.528275
3 0.695244
4 1.81424
1870 4
1 0.586086
2 0.532409
3 0.704135
4 1.82263
1880 4
1 0.585746
2 0.533956
3 0.713805
4 1.83351
1890 4
1 0.587172
2 0.540491
3 0.720638
4 1.8483
1900 4
1 0.587167
2 0.550591
3 0.726701
4 1.86446
1910 4
1 0.585703
2 0.557659
3 0.726679
4 1.87004
1920 4
1 0.580371
2 0.558989
3 0.720567
4 1.85993
1930 4
1 0.576334
2 0.554755
3 0.71124
4 1.84233
1940 4
1 0.56772
2 0.54947
3 0.70268
4 1.81987
1950 4
1 0.559058
2 0.547154
3 0.701533
4 1.80774
1960 4
1 0.555475
2 0.550863
3 0.702684
4 1.80902
1970 4
1 0.552553
2 0.557717
3 0.703345
4 1.81361
1980 4
1 0.553566
2 0.564794
3 0.700611
4 1.81897
1990 4
1 0.555514
2 0.570683
3 0.692301
4 1.8185
2000 4
1 0.557705
2 0.569732
3 0.682066
4 1.8095
2010 4
1 0.557478
2 0.563259
3 0.677946
4 1.79868
2020 4
1 0.556283
2 0.557743
3 0.679318
4 1.79334
2030 4
1 0.555331
2 0.560112
3 0.67437
4 1.78981
2040 4
1 0.548457
2 0.566758
3 0.664003
4 1.77922
2050 4
1 0.544778
2 0.574007
3 0.65352
4 1.7723
2060 4
1 0.54573
2 0.580026
3 0.649145
4 1.7749
2070 4
1 0.547375
2 0.578791
3 0.654361
4 1.78053
2080 4
1 0.554824
2 0.57574
3 0.657598
4 1.78816
2090 4
1 0.560071
2 0.576166
3 0.652746
4 1.78898
2100 4
1 0.560187
2 0.578301
3 0.645419
4 1.78391
2110 4
1 0.554904
2 0.584551
3 0.640386
4 1.77984
2120 4
1 0.54643
2 0.587801
3 0.641329
4 1.77556
2130 4
1 0.541955
2 0.585079
3 0.650707
4 1.77774
2140 4
1 0.538874
2 0.580264
3 0.664664
4 1.7838
2150 4
1 0.538408
2 0.576141
3 0.675736
4 1.79029
2160 4
1 0.53894
2 0.574308
3 0.683905
4 1.79715
2170 4
1 0.542073
2 0.577619
3 0.68953
4 1.80922
2180 4
1 0.549726
2 0.584541
3 0.691715
4 1.82598
2190 4
1 0.55592
2 0.584534
3 0.692361
4 1.83282
2200 4
1 0.558548
2 0.584185
3 0.691631
4 1.83436
2210 4
1 0.551723
2 0.585232
3 0.690706
4 1.82766
2220 4
1 0.543568
2 0.58234
3 0.68978
4 1.81569
2230 4
1 0.542759
2 0.580126
3 0.691577
4 1.81446
2240 4
1 0.546974
2 0.578279
3 0.696545
4 1.8218
2250 4
1 0.555267
2 0.580158
3 0.702865
4 1.83829
2260 4
1 0.561422
2 0.584303
3 0.706904
4 1.85263
2270 4
1 0.565649
2 0.586537
3 0.706721
4 1.85891
2280 4
1 0.567572
2 0.589515
3 0.706957
4 1.86404
2290 4
1 0.566186
2 0.596058
3 0.7037
4 1.86594
2300 4
1 0.560592
2 0.603736
3 0.69876
4 1.86309
2310 4
1 0.55427
2 0.611256
3 0.696072
4 1.8616
2320 4
1 0.553554
2 0.617029
3 0.694662
4 1.86525
2330 4
1 0.558939
2 0.62188
3 0.699289
4 1.88011
2340 4
1 0.566592
2 0.627037
3 0.707742
4 1.90137
2350 4
1 0.574645
2 0.633447
3 0.713103
4 1.9212
2360 4
1 0.582527
2 0.637703
3 0.711521
4 1.93175
2370 4
1 0.590796
2 0.642721
3 0.707405
4 1.94092
2380 4
1 0.596326
2 0.646373
3 0.702831
4 1.94553
2390 4
1 0.602748
2 0.645779
3 0.700142
4 1.94867
2400 4
1 0.60725
2 0.643611
3 0.701033
4 1.95189
2410 4
1 0.610809
2 0.637462
3 0.700476
4 1.94875
2420 4
1 0.611413
2 0.631869
3 0.70179
4 1.94507
2430 4
1 0.608128
2 0.62911
3 0.7012
4 1.93844
2440 4
1 0.605268
2 0.629755
3 0.701006
4 1.93603
2450 4
1 0.604029
2 0.632369
3 0.703385
4 1.93978
2460 4
1 0.604017
2 0.637786
3 0.706238
4 1.94804
2470 4
1 0.60265
2 0.641867
3 0.708301
4 1.95282
2480 4
1 0.600154
2 0.649552
3 0.710382
4 1.96009
2490 4
1 0.599217
2 0.656426
3 0.714688
4 1.97033
2500 4
1 0.605366
2 0.654406
3 0.722006
4 1.98178
2510 4
1 0.614693
2 0.645512
3 0.725005
4 1.98521
2520 4
1 0.623436
2 0.632809
3 0.72423
4 1.98048
2530 4
1 0.624119
2 0.622851
3 0.719407
4 1.96638
2540 4
1 0.613326
2 0.620847
3 0.715604
4 1.94978
2550 4
1 0.599911
2 0.624009
3 0.716946
4 1.94087
2560 4
1 0.588752
2 0.627857
3 0.721574
4 1.93818
2570 4
1 0.583594
2 0.630347
3 0.725346
4 1.93929
2580 4
1 0.585149
2 0.632175
3 0.72767
4 1.94499
2590 4
1 0.589042
2 0.637252
3 0.727572
4 1.95387
2600 4
1 0.59535
2 0.640119
3 0.725422
4 1.96089
2610 4
1 0.601543
2 0.635718
3 0.720129
4 1.95739
2620 4
1 0.601545
2 0.626986
3 0.713689
4 1.94222
2630 4
1 0.600329
2 0.622365
3 0.707064
4 1.92976
2640 4
1 0.595906
2 0.621248
3 0.703538
4 1.92069
2650 4
1 0.594866
2 0.621201
3 0.703494
4 1.91956
2660 4
1 0.59852
2 0.616765
3 0.708065
4 1.92335
2670 4
1 0.607405
2 0.607743
3 0.714863
4 1.93001
2680 4
1 0.6156
2 0.601798
3 0.720907
4 1.9383
2690 4
1 0.623467
2 0.59853
3 0.726734
4 1.94873
2700 4
1 0.629627
2 0.596164
3 0.733059
4 1.95885
2710 4
1 0.636928
2 0.589905
3 0.738632
4 1.96546
2720 4
1 0.641277
2 0.58205
3 0.741012
4 1.96434
2730 4
1 0.640121
2 0.575211
3 0.739009
4 1.95434
2740 4
1 0.636355
2 0.57318
3 0.731511
4 1.94105
2750 4
1 0.629047
2 0.575757
3 0.722622
4 1.92743
2760 4
1 0.621265
2 0.581963
3 0.715972
4 1.9192
2770 4
1 0.614376
2 0.588142
3 0.717255
4 1.91977
2780 4
1 0.61554
2 0.587767
3 0.72388
4 1.92719
2790 4
1 0.623883
2 0.585784
3 0.727119
4 1.93679
2800 4
1 0.630514
2 0.583446
3 0.723492
4 1.93745
2810 4
1 0.633884
2 0.580718
3 0.718267
4 1.93287
2820 4
1 0.634413
2 0.581538
3 0.715899
4 1.93185
2830 4
1 0.631747
2 0.586623
3 0.719979
4 1.93835
2840 4
1 0.626083
2 0.594285
3 0.729634
4 1.95
2850 4
1 0.619528
2 0.600406
3 0.737636
4 1.95757
2860 4
1 0.617873
2 0.603231
3 0.738763
4 1.95987
2870 4
1 0.618835
2 0.602951
3 0.734451
4 1.95624
2880 4
1 0.620209
2 0.601674
3 0.731244
4 1.95313
2890 4
1 0.6209
2 0.602248
3 0.728798
4 1.95195
2900 4
1 0.621198
2 0.602936
3 0.727728
4 1.95186
2910 4
1 0.625192
2 0.601668
3 0.731045
4 1.9579
2920 4
1 0.632153
2 0.597402
3 0.737355
4 1.96691
2930 4
1 0.636096
2 0.59004
3 0.743897
4 1.97003
2940 4
1 0.633606
2 0.585285
3 0.746836
4 1.96573
2950 4
1 0.623203
2 0.584132
3 0.745002
4 1.95234
2960 4
1 0.61066
2 0.58193
3 0.740704
4 1.93329
2970 4
1 0.603792
2 0.579367
3 0.735376
4 1.91853
2980 4
1 0.60185
2 0.576371
3 0.727192
4 1.90541
2990 4
1 0.601069
2 0.575391
3 0.716364
4 1.89282
3000 4
1 0.604482
2 0.574829
3 0.707963
4 1.88727
3010 4
1 0.609823
2 0.575779
3 0.70643
4 1.89203
3020 4
1 0.615832
2 0.576299
3 0.708698
4 1.90083
3030 4
1 0.619376
2 0.573215
3 0.709076
4 1.90167
3040 4
1 0.617553
2 0.568866
3 0.707547
4 1.89397
3050 4
1 0.614836
2 0.567366
3 0.706345
4 1.88855
3060 4
1 0.616869
2 0.572578
3 0.704466
4 1.89391
3070 4
1 0.622696
2 0.581286
3 0.701506
4 1.90549
3080 4
1 0.627083
2 0.588615
3 0.70071
4 1.91641
3090 4
1 0.625523
2 0.59262
3 0.703489
4 1.92163
3100 4
1 0.619498
2 0.594497
3 0.708334
4 1.92233
3110 4
1 0.613715
2 0.595418
3 0.715628
4 1.92476
3120 4
1 0.611401
2 0.595509
3 0.723086
4 1.93
3130 4
1 0.619104
2 0.594265
3 0.727542
4 1.94091
3140 4
1 0.634013
2 0.593504
3 0.730685
4 1.9582
3150 4
1 0.645964
2 0.597183
3 0.731887
4 1.97503
3160 4
1 0.649762
2 0.60239
3 0.730686
4 1.98284
3170 4
1 0.647434
2 0.602321
3 0.728651
4 1.97841
3180 4
1 0.646738
2 0.597682
3 0.727592
4 1.97201
3190 4
1 0.650801
2 0.591644
3 0.727273
4 1.96972
3200 4
1 0.656409
2 0.589447
3 0.726792
4 1.97265
3210 4
1 0.658229
2 0.58949
3 0.726931
4 1.97465
3220 4
1 0.655738
2 0.589928
3 0.729546
4 1.97521
3230 4
1 0.650135
2 0.589921
3 0.733259
4 1.97332
3240 4
1 0.645357
2 0.588379
3 0.732561
4 1.9663
3250 4
1 0.637986
2 0.586223
3 0.72797
4 1.95218
3260 4
1 0.633765
2 0.589502
3 0.72403
4 1.9473
3270 4
1 0.634161
2 0.592707
3 0.723885
4 1.95075
3280 4
1 0.636094
2 0.595094
3 0.729746
4 1.96093
3290 4
1 0.638252
2 0.599328
3 0.740715
4 1.9783
3300 4
1 0.639569
2 0.605769
3 0.753851
4 1.99919
3310 4
1 0.639299
2 0.61157
3 0.761614
4 2.01248
3320 4
1 0.638015
2 0.608402
3 0.76196
4 2.00838
3330 4
1 0.634326
2 0.597677
3 0.756446
4 1.98845
3340 4
1 0.62969
2 0.590092
3 0.747494
4 1.96728
3350 4
1 0.626425
2 0.587446
3 0.740779
4 1.95465
3360 4
1 0.627648
2 0.588248
3 0.738328
4 1.95422
3370 4
1 0.631696
2 0.589626
3 0.738237
4 1.95956
3380 4
1 0.633115
2 0.585106
3 0.738774
4 1.95699
3390 4
1 0.63754
2 0.578975
3 0.738167
4 1.95468
3400 4
1 0.643274
2 0.578424
3 0.734368
4 1.95607
3410 4
1 0.647144
2 0.586025
3 0.731815
4 1.96498
3420 4
1 0.649767
2 0.599486
3 0.73183
4 1.98108
3430 4
1 0.652549
2 0.612509
3 0.728456
4 1.99351
3440 4
1 0.656679
2 0.616419
3 0.7182
4 1.9913
3450 4
1 0.660093
2 0.610243
3 0.706785
4 1.97712
3460 4
1 0.662993
2 0.604007
3 0.703682
4 1.97068
3470 4
1 0.667779
2 0.602389
3 0.708848
4 1.97902
3480 4
1 0.674194
2 0.604631
3 0.711414
4 1.99024
3490 4
1 0.679591
2 0.607794
3 0.710101
4 1.99749
3500 4
1 0.679337
2 0.605639
3 0.710416
4 1.99539
3510 4
1 0.675534
2 0.600384
3 0.71389
4 1.98981
3520 4
1 0.673492
2 0.597966
3 0.716425
4 1.98788
3530 4
1 0.672496
2 0.598459
3 0.71785
4 1.9888
3540 4
1 0.668303
2 0.599148
3 0.722017
4 1.98947
3550 4
1 0.664551
2 0.59638
3 0.727546
4 1.98848
3560 4
1 0.667972
2 0.59137
3 0.731088
4 1.99043
3570 4
1 0.677711
2 0.590479
3 0.732373
4 2.00056
3580 4
1 0.686408
2 0.595092
3 0.734873
4 2.01637
3590 4
1 0.685813
2 0.600269
3 0.739034
4 2.02512
3600 4
1 0.683031
2 0.604489
3 0.742444
4 2.02997
3610 4
1 0.686501
2 0.607538
3 0.743448
4 2.03749
3620 4
1 0.690769
2 0.611971
3 0.744319
4 2.04706
3630 4
1 0.6902
2 0.616771
3 0.748107
4 2.05508
3640 4
1 0.685294
2 0.617248
3 0.754572
4 2.05711
3650 4
1 0.678386
2 0.615941
3 0.761241
4 2.05557
3660 4
1 0.671125
2 0.616483
3 0.765746
4 2.05335
3670 4
1 0.66751
2 0.618495
3 0.763302
4 2.04931
3680 4
1 0.668417
2 0.615669
3 0.755176
4 2.03926
3690 4
1 0.669446
2 0.607304
3 0.752303
4 2.02905
3700 4
1 0.670114
2 0.598898
3 0.757132
4 2.02614
3710 4
1 0.672674
2 0.599224
3 0.760767
4 2.03267
3720 4
1 0.675788
2 0.607284
3 0.75916
4 2.04223
3730 4
1 0.672977
2 0.612174
3 0.755872
4 2.04102
3740 4
1 0.665371
2 0.60815
3 0.755779
4 2.0293
3750 4
1 0.658781
2 0.601653
3 0.756471
4 2.01691
3760 4
1 0.661882
2 0.598675
3 0.755777
4 2.01633
3770 4
1 0.675378
2 0.597274
3 0.754597
4 2.02725
3780 4
1 0.692432
2 0.594087
3 0.755706
4 2.04223
3790 4
1 0.704838
2 0.587981
3 0.757578
4 2.0504
3800 4
1 0.707444
2 0.581837
3 0.7547
4 2.04398
3810 4
1 0.698853
2 0.58272
3 0.746469
4 2.02804
3820 4
1 0.686089
2 0.590962
3 0.739111
4 2.01616
3830 4
1 0.675079
2 0.60036
3 0.736467
4 2.01191
3840 4
1 0.669737
2 0.60865
3 0.73734
4 2.01573
3850 4
1 0.669213
2 0.612855
3 0.737647
4 2.01971
3860 4
1 0.671685
2 0.609045
3 0.73939
4 2.02012
3870 4
1 0.681196
2 0.605484
3 0.744725
4 2.0314
3880 4
1 0.698332
2 0.600643
3 0.751957
4 2.05093
3890 4
1 0.716692
2 0.599024
3 0.759296
4 2.07501
3900 4
1 0.72792
2 0.602105
3 0.761752
4 2.09178
3910 4
1 0.726898
2 0.603233
3 0.761495
4 2.09163
3920 4
1 0.720565
2 0.608024
3 0.760943
4 2.08953
3930 4
1 0.713294
2 0.612479
3 0.763581
4 2.08935
3940 4
1 0.709175
2 0.615498
3 0.771913
4 2.09659
3950 4
1 0.709078
2 0.619265
3 0.780864
4 2.10921
3960 4
1 0.712263
2 0.619318
3 0.785482
4 2.11706
3970 4
1 0.721172
2 0.61878
3 0.784006
4 2.12396
3980 4
1 0.731027
2 0.6157
3 0.778517
4 2.12524
3990 4
1 0.737127
2 0.611754
3 0.771944
4 2.12083
4000 4
1 0.741802
2 0.607901
3 0.76894
4 2.11864
4010 4
1 0.745788
2 0.60456
3 0.776536
4 2.12688
4020 4
1 0.74892
2 0.602445
3 0.788293
4 2.13966
4030 4
1 0.751297
2 0.606128
3 0.793847
4 2.15127
4040 4
1 0.748669
2 0.61358
3 0.793545
4 2.15579
4050 4
1 0.741677
2 0.622563
3 0.794196
4 2.15844
4060 4
1 0.738337
2 0.63215
3 0.794377
4 2.16486
4070 4
1 0.742926
2 0.639131
3 0.791114
4 2.17317
4080 4
1 0.745225
2 0.643259
3 0.78673
4 2.17521
4090 4
1 0.738599
2 0.644292
3 0.781457
4 2.16435
4100 4
1 0.732061
2 0.641545
3 0.778118
4 2.15172
4110 4
1 0.734762
2 0.635363
3 0.776725
4 2.14685
4120 4
1 0.747215
2 0.630916
3 0.775198
4 2.15333
4130 4
1 0.759438
2 0.631729
3 0.771922
4 2.16309
4140 4
1 0.764532
2 0.630629
3 0.773036
4 2.1682
4150 4
1 0.759316
2 0.626353
3 0.778655
4 2.16432
4160 4
1 0.752373
2 0.622045
3 0.789964
4 2.16438
4170 4
1 0.749272
2 0.619724
3 0.802005
4 2.171
4180 4
1 0.752069
2 0.625767
3 0.812861
4 2.1907
4190 4
1 0.753208
2 0.633876
3 0.817927
4 2.20501
4200 4
1 0.753916
2 0.638994
3 0.818818
4 2.21173
4210 4
1 0.757785
2 0.636352
3 0.819945
4 2.21408
4220 4
1 0.76144
2 0.626211
3 0.827284
4 2.21494
4230 4
1 0.76226
2 0.615216
3 0.833852
4 2.21133
4240 4
1 0.764753
2 0.611997
3 0.835515
4 2.21227
4250 4
1 0.767171
2 0.616649
