# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.35993
3 0.417912
4 1.19
470 4
1 0.417116
2 0.367431
3 0.41928
4 1.20383
480 4
1 0.421533
2 0.377602
3 0.415072
4 1.21421
490 4
1 0.421223
2 0.386884
3 0.408281
4 1.21639
500 4
1 0.415164
2 0.392116
3 0.404625
4 1.21191
510 4
1 0.411907
2 0.394868
3 0.40548
4 1.21225
520 4
1 0.415007
2 0.394408
3 0.409284
4 1.2187
530 4
1 0.418916
2 0.392618
3 0.415138
4 1.22667
540 4
1 0.417813
2 0.390541
3 0.422834
4 1.23119
550 4
1 0.412995
2 0.388964
3 0.431403
4 1.23336
560 4
1 0.411092
2 0.389343
3 0.440013
4 1.24045
570 4
1 0.413624
2 0.390443
3 0.446564
4 1.25063
580 4
1 0.418969
2 0.389461
3 0.449493
4 1.25792
590 4
1 0.424271
2 0.387766
3 0.445165
4 1.2572
600 4
1 0.425421
2 0.387881
3 0.437722
4 1.25102
610 4
1 0.422173
2 0.39386
3 0.434636
4 1.25067
620 4
1 0.422413
2 0.404421
3 0.435465
4 1.2623
630 4
1 0.428174
2 0.415822
3 0.441285
4 1.28528
640 4
1 0.436613
2 0.426457
3 0.454728
4 1.3178
650 4
1 0.447381
2 0.436628
3 0.470738
4 1.35475
660 4
1 0.456026
2 0.447149
3 0.486939
4 1.39011
670 4
1 0.460585
2 0.457085
3 0.5012
4 1.41887
680 4
1 0.465708
2 0.462403
3 0.509539
4 1.43765
690 4
1 0.470976
2 0.46096
3 0.508129
4 1.44006
700 4
1 0.475508
2 0.45543
3 0.504475
4 1.43541
710 4
1 0.480097
2 0.45092
3 0.506679
4 1.4377
720 4
1 0.487279
2 0.452259
3 0.514573
4 1.45411
730 4
1 0.495884
2 0.456857
3 0.523383
4 1.47612
740 4
1 0.502273
2 0.462207
3 0.527788
4 1.49227
750 4
1 0.508665
2 0.463055
3 0.530612
4 1.50233
760 4
1 0.514909
2 0.461192
3 0.534232
4 1.51033
770 4
1 0.512759
2 0.463191
3 0.538125
4 1.51408
780 4
1 0.507489
2 0.465767
3 0.540735
4 1.51399
790 4
1 0.506718
2 0.464025
3 0.542472
4 1.51322
800 4
1 0.5107
2 0.462568
3 0.543502
4 1.51677
810 4
1 0.512615
2 0.461335
3 0.544886
4 1.51884
820 4
1 0.51286
2 0.45945
3 0.546963
4 1.51927
830 4
1 0.512615
2 0.457167
3 0.55235
4 1.52213
840 4
1 0.508799
2 0.452808
3 0.559972
4 1.52158
850 4
1 0.504339
2 0.447279
3 0.560459
4 1.51208
860 4
1 0.503693
2 0.441212
3 0.553735
4 1.49864
870 4
1 0.504686
2 0.437534
3 0.548747
4 1.49097
880 4
1 0.503602
2 0.441279
3 0.545296
4 1.49018
890 4
1 0.497728
2 0.450425
3 0.541966
4 1.49012
900 4
1 0.49032
2 0.460529
3 0.544869
4 1.49572
910 4
1 0.488304
2 0.466393
3 0.554832
4 1.50953
920 4
1 0.493395
2 0.46751
3 0.566712
4 1.52762
930 4
1 0.502993
2 0.466111
3 0.577658
4 1.54676
940 4
1 0.514026
2 0.463825
3 0.583885
4 1.56174
950 4
1 0.521569
2 0.459144
3 0.5844
4 1.56511
960 4
1 0.526085
2 0.457345
3 0.582726
4 1.56616
970 4
1 0.532862
2 0.460768
3 0.579798
4 1.57343
980 4
1 0.54088
2 0.464568
3 0.57729
4 1.58274
990 4
1 0.543961
2 0.468111
3 0.573972
4 1.58604
1000 4
1 0.54009
2 0.474441
3 0.574486
4 1.58902
1010 4
1 0.533541
2 0.483445
3 0.584129
4 1.60112
1020 4
1 0.530337
2 0.490655
3 0.597702
4 1.61869
1030 4
1 0.534067
2 0.493425
3 0.60657
4 1.63406
1040 4
1 0.542424
2 0.494381
3 0.610258
4 1.64706
1050 4
1 0.552189
2 0.499536
3 0.612345
4 1.66407
1060 4
1 0.556995
2 0.507043
3 0.613243
4 1.67728
1070 4
1 0.554689
2 0.511841
3 0.611935
4 1.67847
1080 4
1 0.548085
2 0.513588
3 0.610062
4 1.67174
1090 4
1 0.539244
2 0.51526
3 0.606406
4 1.66091
1100 4
1 0.533281
2 0.516564
3 0.603044
4 1.65289
1110 4
1 0.534295
2 0.513533
3 0.604503
4 1.65233
1120 4
1 0.542033
2 0.510572
3 0.610514
4 1.66312
1130 4
1 0.550277
2 0.511405
3 0.617068
4 1.67875
1140 4
1 0.554668
2 0.509089
3 0.619255
4 1.68301
1150 4
1 0.558014
2 0.50018
3 0.614742
4 1.67294
1160 4
1 0.561605
2 0.489441
3 0.610356
4 1.6614
1170 4
1 0.562609
2 0.483789
3 0.60911
4 1.65551
1180 4
1 0.566482
2 0.486733
3 0.608231
4 1.66145
1190 4
1 0.571759
2 0.497374
3 0.608709
4 1.67784
1200 4
1 0.575465
2 0.508312
3 0.611104
4 1.69488
1210 4
1 0.578525
2 0.514058
3 0.61436
4 1.70694
1220 4
1 0.582678
2 0.514591
3 0.618754
4 1.71602
1230 4
1 0.589369
2 0.514626
3 0.62723
4 1.73123
1240 4
1 0.597542
2 0.515941
3 0.635052
4 1.74854
1250 4
1 0.605764
2 0.512973
3 0.637142
4 1.75588
1260 4
1 0.612859
2 0.507747
3 0.632917
4 1.75352
1270 4
1 0.617006
2 0.502571
3 0.628235
4 1.74781
1280 4
1 0.613688
2 0.499966
3 0.628996
4 1.74265
1290 4
1 0.60755
2 0.500784
3 0.632619
4 1.74095
1300 4
1 0.603149
2 0.502274
3 0.634891
4 1.74031
1310 4
1 0.600354
2 0.501908
3 0.638747
4 1.74101
1320 4
1 0.601572
2 0.499931
3 0.642969
4 1.74447
1330 4
1 0.612044
2 0.501521
3 0.645258
4 1.75882
1340 4
1 0.63066
2 0.508974
3 0.645018
4 1.78465
1350 4
1 0.648257
2 0.517419
3 0.64152
4 1.8072
1360 4
1 0.656594
2 0.520974
3 0.638569
4 1.81614
1370 4
1 0.657849
2 0.521661
3 0.640042
4 1.81955
1380 4
1 0.657426
2 0.520336
3 0.641858
4 1.81962
1390 4
1 0.656826
2 0.516965
3 0.639921
4 1.81371
1400 4
1 0.654053
2 0.514488
3 0.635033
4 1.80357
1410 4
1 0.648179
2 0.515366
3 0.630272
4 1.79382
1420 4
1 0.641078
2 0.520767
3 0.63119
4 1.79304
1430 4
1 0.635979
2 0.525208
3 0.636469
4 1.79766
1440 4
1 0.636389
2 0.525833
3 0.644589
4 1.80681
1450 4
1 0.644022
2 0.522086
3 0.65333
4 1.81944
1460 4
1 0.653003
2 0.519706
3 0.66236
4 1.83507
1470 4
1 0.657153
2 0.520975
3 0.67002
4 1.84815
1480 4
1 0.659418
2 0.524213
3 0.673405
4 1.85704
1490 4
1 0.661943
2 0.529123
3 0.672368
4 1.86343
1500 4
1 0.663043
2 0.534799
3 0.668664
4 1.86651
1510 4
1 0.664379
2 0.541629
3 0.661047
4 1.86706
1520 4
1 0.667234
2 0.546764
3 0.651818
4 1.86582
1530 4
1 0.670336
2 0.546573
3 0.650132
4 1.86704
1540 4
1 0.671586
2 0.54613
3 0.657983
4 1.8757
1550 4
1 0.668784
2 0.549598
3 0.668979
4 1.88736
1560 4
1 0.66344
2 0.55522
3 0.679968
4 1.89863
1570 4
1 0.661109
2 0.559406
3 0.686229
4 1.90674
1580 4
1 0.661822
2 0.559227
3 0.689418
4 1.91047
1590 4
1 0.665182
2 0.556712
3 0.69479
4 1.91668
1600 4
1 0.672498
2 0.556927
3 0.701878
4 1.9313
1610 4
1 0.681236
2 0.557435
3 0.710223
4 1.94889
1620 4
1 0.685829
2 0.561966
3 0.718043
4 1.96584
1630 4
1 0.682572
2 0.567947
3 0.716595
4 1.96711
1640 4
1 0.675021
2 0.572191
3 0.704777
4 1.95199
1650 4
1 0.670119
2 0.574529
3 0.690626
4 1.93527
1660 4
1 0.671294
2 0.573905
3 0.683074
4 1.92827
1670 4
1 0.67373
2 0.575511
3 0.681137
4 1.93038
1680 4
1 0.674999
2 0.582206
3 0.682101
4 1.93931
1690 4
1 0.674827
2 0.587839
3 0.685239
4 1.94791
1700 4
1 0.673697
2 0.59191
3 0.689111
4 1.95472
1710 4
1 0.669118
2 0.596836
3 0.693208
4 1.95916
1720 4
1 0.660945
2 0.59917
3 0.698339
4 1.95845
1730 4
1 0.653432
2 0.598027
3 0.707741
4 1.9592
1740 4
1 0.646241
2 0.594932
3 0.720393
4 1.96157
1750 4
1 0.641719
2 0.589964
3 0.732506
4 1.96419
1760 4
1 0.643409
2 0.587165
3 0.7395
4 1.97007
1770 4
1 0.651753
2 0.586427
3 0.744377
4 1.98256
1780 4
1 0.663682
2 0.583869
3 0.74819
4 1.99574
1790 4
1 0.676308
2 0.582373
3 0.748606
4 2.00729
1800 4
1 0.684027
2 0.586804
3 0.745152
4 2.01598
1810 4
1 0.686368
2 0.593121
3 0.736024
4 2.01551
1820 4
1 0.687248
2 0.59665
3 0.728932
4 2.01283
1830 4
1 0.687122
2 0.595543
3 0.729863
4 2.01253
1840 4
1 0.689415
2 0.589317
3 0.734976
4 2.01371
1850 4
1 0.695402
2 0.58366
3 0.739848
4 2.01891
1860 4
1 0.701851
2 0.584047
3 0.743789
4 2.02969
1870 4
1 0.705289
2 0.589039
3 0.745396
4 2.03972
1880 4
1 0.708894
2 0.596387
3 0.742133
4 2.04741
1890 4
1 0.713337
2 0.605841
3 0.73599
4 2.05517
1900 4
1 0.714781
2 0.6149
3 0.736329
4 2.06601
1910 4
1 0.71177
2 0.623086
3 0.74493
4 2.07979
1920 4
1 0.708027
2 0.630594
3 0.752225
4 2.09085
1930 4
1 0.70766
2 0.634843
3 0.755924
4 2.09843
1940 4
1 0.707736
2 0.636557
3 0.762333
4 2.10663
1950 4
1 0.706956
2 0.634239
3 0.770301
4 2.1115
1960 4
1 0.705605
2 0.626084
3 0.774008
4 2.1057
1970 4
1 0.704814
2 0.617969
3 0.772674
4 2.09546
1980 4
1 0.705359
2 0.615892
3 0.76599
4 2.08724
1990 4
1 0.707309
2 0.622563
3 0.762295
4 2.09217
2000 4
1 0.710973
2 0.633868
3 0.766718
4 2.11156
2010 4
1 0.717143
2 0.643042
3 0.775717
4 2.1359
2020 4
1 0.726562
2 0.648208
3 0.783044
4 2.15781
2030 4
1 0.73588
2 0.647893
3 0.786888
4 2.17066
2040 4
1 0.742926
2 0.643449
3 0.789497
4 2.17587
2050 4
1 0.746885
2 0.63969
3 0.792042
4 2.17862
2060 4
1 0.745821
2 0.638107
3 0.792417
4 2.17635
2070 4
1 0.742381
2 0.636551
3 0.793416
4 2.17235
2080 4
1 0.741129
2 0.633698
3 0.793329
4 2.16816
2090 4
1 0.745968
2 0.630547
3 0.788201
4 2.16472
2100 4
1 0.753041
2 0.629482
3 0.783974
4 2.1665
2110 4
1 0.753811
2 0.630284
3 0.784185
4 2.16828
2120 4
1 0.747951
2 0.633389
3 0.78432
4 2.16566
2130 4
1 0.743193
2 0.640631
3 0.781828
4 2.16565
2140 4
1 0.744105
2 0.650496
3 0.77964
4 2.17424
2150 4
1 0.752324
2 0.662162
3 0.780409
4 2.19489
2160 4
1 0.761526
2 0.671401
3 0.782931
4 2.21586
2170 4
1 0.766811
2 0.673555
3 0.78555
4 2.22592
2180 4
1 0.773074
2 0.671513
3 0.786931
4 2.23152
2190 4
1 0.780877
2 0.671632
3 0.789341
4 2.24185
2200 4
1 0.785408
2 0.676471
3 0.795359
4 2.25724
2210 4
1 0.787655
2 0.683557
3 0.801933
4 2.27315
2220 4
1 0.786054
2 0.693558
3 0.805493
4 2.28511
2230 4
1 0.779449
2 0.707039
3 0.808047
4 2.29453
2240 4
1 0.770121
2 0.719608
3 0.811509
4 2.30124
2250 4
1 0.765091
2 0.726571
3 0.807887
4 2.29955
2260 4
1 0.768534
2 0.730386
3 0.796462
4 2.29538
2270 4
1 0.776041
2 0.730266
3 0.785674
4 2.29198
2280 4
1 0.781926
2 0.726895
3 0.777689
4 2.28651
2290 4
1 0.784628
2 0.727321
3 0.770299
4 2.28225
2300 4
1 0.784683
2 0.733064
3 0.762786
4 2.28053
2310 4
1 0.781773
2 0.739932
3 0.759204
4 2.28091
2320 4
1 0.780741
2 0.742318
3 0.762367
4 2.28543
2330 4
1 0.787051
2 0.740278
3 0.773513
4 2.30084
2340 4
1 0.799124
2 0.736118
3 0.787119
4 2.32236
2350 4
1 0.810727
2 0.730471
3 0.795297
4 2.3365
2360 4
1 0.816194
2 0.730411
3 0.795328
4 2.34193
2370 4
1 0.812946
2 0.737417
3 0.794032
4 2.3444
2380 4
1 0.808756
2 0.744753
3 0.798328
4 2.35184
2390 4
1 0.806514
2 0.746238
3 0.804222
4 2.35697
2400 4
1 0.804422
2 0.739355
3 0.808806
4 2.35258
2410 4
1 0.803593
2 0.725729
3 0.808413
4 2.33774
2420 4
1 0.805338
2 0.708408
3 0.802867
4 2.31661
2430 4
1 0.809543
2 0.696277
3 0.800733
4 2.30655
2440 4
1 0.817224
2 0.695999
3 0.807683
4 2.32091
2450 4
1 0.826805
2 0.702906
3 0.819134
4 2.34884
2460 4
1 0.833314
2 0.709665
3 0.831897
4 2.37488
2470 4
1 0.835683
2 0.711956
3 0.844448
4 2.39209
2480 4
1 0.836888
2 0.710079
3 0.84888
4 2.39585
2490 4
1 0.838527
2 0.709346
3 0.843074
4 2.39095
2500 4
1 0.835852
2 0.713096
3 0.832935
4 2.38188
2510 4
1 0.82769
2 0.718594
3 0.826247
4 2.37253
2520 4
1 0.819611
2 0.723449
3 0.825243
4 2.3683
2530 4
1 0.814247
2 0.724448
3 0.829345
4 2.36804
2540 4
1 0.812485
2 0.720458
3 0.838966
4 2.37191
2550 4
1 0.812353
2 0.715601
3 0.85231
4 2.38026
2560 4
1 0.80944
2 0.713156
3 0.863561
4 2.38616
2570 4
1 0.804995
2 0.713555
3 0.871943
4 2.39049
2580 4
1 0.801025
2 0.716395
3 0.880605
4 2.39803
2590 4
1 0.802202
2 0.72234
3 0.888419
4 2.41296
2600 4
1 0.809636
2 0.731534
3 0.890446
4 2.43162
2610 4
1 0.817713
2 0.737348
3 0.885323
4 2.44038
2620 4
1 0.825231
2 0.737365
3 0.87882
4 2.44142
2630 4
1 0.832266
2 0.734758
3 0.878502
4 2.44553
2640 4
1 0.835991
2 0.73241
3 0.886283
4 2.45468
2650 4
1 0.836016
2 0.732825
3 0.899599
4 2.46844
2660 4
1 0.835016
2 0.736951
3 0.914643
4 2.48661
2670 4
1 0.833672
2 0.743903
3 0.922858
4 2.50043
2680 4
1 0.835521
2 0.751475
3 0.923085
4 2.51008
2690 4
1 0.842539
2 0.756005
3 0.920346
4 2.51889
2700 4
1 0.849921
2 0.757625
3 0.92209
4 2.52964
2710 4
1 0.853928
2 0.757709
3 0.926992
4 2.53863
2720 4
1 0.854719
2 0.759172
3 0.927278
4 2.54117
2730 4
1 0.854043
2 0.765611
3 0.923437
4 2.54309
2740 4
1 0.853419
2 0.774552
3 0.924967
4 2.55294
2750 4
1 0.854084
2 0.780463
3 0.934004
4 2.56855
2760 4
1 0.857589
2 0.77922
3 0.941266
4 2.57807
2770 4
1 0.859693
2 0.772159
3 0.940569
4 2.57242
2780 4
1 0.858356
2 0.763665
3 0.933251
4 2.55527
2790 4
1 0.855302
2 0.759245
3 0.925659
4 2.54021
2800 4
1 0.856306
2 0.75793
3 0.921185
4 2.53542
2810 4
1 0.861697
2 0.759382
3 0.925803
4 2.54688
2820 4
1 0.870271
2 0.764084
3 0.937847
4 2.5722
2830 4
1 0.882568
2 0.766563
3 0.946255
4 2.59539
2840 4
1 0.892932
2 0.765449
3 0.946714
4 2.6051
2850 4
1 0.895191
2 0.770945
3 0.943726
4 2.60986
2860 4
1 0.892329
2 0.784911
3 0.940777
4 2.61802
2870 4
1 0.890025
2 0.797971
3 0.937495
4 2.62549
2880 4
1 0.889709
2 0.802903
3 0.933304
4 2.62592
2890 4
1 0.889522
2 0.800137
3 0.930903
4 2.62056
2900 4
1 0.888586
2 0.79366
3 0.92992
4 2.61217
2910 4
1 0.889065
2 0.790029
3 0.92889
4 2.60798
2920 4
1 0.888837
2 0.792823
3 0.926734
4 2.60839
2930 4
1 0.885285
2 0.801096
3 0.925605
4 2.61199
2940 4
1 0.879515
2 0.811127
3 0.930014
4 2.62066
2950 4
1 0.872987
2 0.817401
3 0.940426
4 2.63081
2960 4
1 0.865748
2 0.819968
3 0.948426
4 2.63414
2970 4
1 0.858351
2 0.823602
3 0.947291
4 2.62924
2980 4
1 0.856441
2 0.82565
3 0.944114
4 2.62621
2990 4
1 0.864951
2 0.824269
3 0.943372
4 2.63259
3000 4
1 0.875985
2 0.817635
3 0.94349
4 2.63711
3010 4
1 0.883302
2 0.810639
3 0.942561
4 2.6365
3020 4
1 0.88519
2 0.81065
3 0.944656
4 2.6405
3030 4
1 0.884242
2 0.818902
3 0.94785
4 2.65099
3040 4
1 0.883828
2 0.828413
3 0.949236
4 2.66148
3050 4
1 0.885408
2 0.834666
3 0.95144
4 2.67151
3060 4
1 0.890025
2 0.835757
3 0.951308
4 2.67709
3070 4
1 0.899012
2 0.831368
3 0.945392
4 2.67577
3080 4
1 0.909567
2 0.823387
3 0.939187
4 2.67214
3090 4
1 0.914082
2 0.816858
3 0.936979
4 2.66792
3100 4
1 0.911242
2 0.81468
3 0.937458
4 2.66338
3110 4
1 0.906554
2 0.813796
3 0.941915
4 2.66226
3120 4
1 0.901205
2 0.813043
3 0.945826
4 2.66007
3130 4
1 0.896868
2 0.811631
3 0.943784
4 2.65228
3140 4
1 0.895261
2 0.806834
3 0.938163
4 2.64026
3150 4
1 0.892541
2 0.802098
3 0.931803
4 2.62644
3160 4
1 0.889811
2 0.803109
3 0.927127
4 2.62005
3170 4
1 0.88817
2 0.802683
3 0.92621
4 2.61706
3180 4
1 0.887329
2 0.796536
3 0.926238
4 2.6101
3190 4
1 0.890515
2 0.790886
3 0.926687
4 2.60809
3200 4
1 0.8985
2 0.7852
3 0.927273
4 2.61097
3210 4
1 0.910446
2 0.776937
3 0.929208
4 2.61659
3220 4
1 0.92062
2 0.770646
3 0.935338
4 2.6266
3230 4
1 0.924507
2 0.770794
3 0.944978
4 2.64028
3240 4
1 0.925167
2 0.776519
3 0.956786
4 2.65847
3250 4
1 0.924315
2 0.782437
3 0.964506
4 2.67126
3260 4
1 0.920998
2 0.78134
3 0.963964
4 2.6663
3270 4
1 0.914397
2 0.775753
3 0.960052
4 2.6502
3280 4
1 0.903684
2 0.77274
3 0.954631
4 2.63106
3290 4
1 0.896051
2 0.773437
3 0.950636
4 2.62012
3300 4
1 0.900283
2 0.775969
3 0.947887
4 2.62414
3310 4
1 0.913954
2 0.778955
3 0.944871
4 2.63778
3320 4
1 0.929175
2 0.780227
3 0.94067
4 2.65007
3330 4
1 0.936039
2 0.778123
3 0.935443
4 2.6496
3340 4
1 0.933203
2 0.775085
3 0.930049
4 2.63834
3350 4
1 0.930578
2 0.772104
3 0.925357
4 2.62804
3360 4
1 0.935333
2 0.770464
3 0.925192
4 2.63099
3370 4
1 0.94191
2 0.769432
3 0.936346
4 2.64769
3380 4
1 0.944507
2 0.764962
3 0.954367
4 2.66384
3390 4
1 0.942048
2 0.764288
3 0.964812
4 2.67115
3400 4
1 0.938956
2 0.770191
3 0.964812
4 2.67396
3410 4
1 0.938399
2 0.775052
3 0.963483
4 2.67693
3420 4
1 0.932805
2 0.777983
3 0.963495
4 2.67428
3430 4
1 0.91763
2 0.779581
3 0.961535
4 2.65875
3440 4
1 0.90313
2 0.779351
3 0.954675
4 2.63716
3450 4
1 0.894496
2 0.785226
3 0.948459
4 2.62818
3460 4
1 0.890233
2 0.799887
3 0.947058
4 2.63718
3470 4
1 0.893231
2 0.814693
3 0.948149
4 2.65607
3480 4
1 0.901372
2 0.822893
3 0.952762
4 2.67703
3490 4
1 0.908373
2 0.82329
3 0.962418
4 2.69408
3500 4
1 0.914322
2 0.815913
3 0.973887
4 2.70412
3510 4
1 0.922234
2 0.805173
3 0.986644
4 2.71405
3520 4
1 0.931532
2 0.798785
3 0.994071
4 2.72439
3530 4
1 0.935524
2 0.799244
3 0.995119
4 2.72989
3540 4
1 0.930759
2 0.80672
3 0.999763
4 2.73724
3550 4
1 0.92234
2 0.817383
3 1.00809
4 2.74781
3560 4
1 0.913338
2 0.827757
3 1.0163
4 2.7574
3570 4
1 0.904362
2 0.839742
3 1.02062
4 2.76473
3580 4
1 0.899243
2 0.850859
3 1.02187
4 2.77197
3590 4
1 0.900162
2 0.855726
3 1.02678
4 2.78267
3600 4
1 0.906211
2 0.85612
3 1.03792
4 2.80025
3610 4
1 0.911016
2 0.855733
3 1.05104
4 2.81778
3620 4
1 0.908135
2 0.856513
3 1.05851
4 2.82315
3630 4
1 0.902718
2 0.857601
3 1.0582
4 2.81852
3640 4
1 0.900137
2 0.860485
3 1.05611
4 2.81673
3650 4
1 0.898359
2 0.865692
3 1.05644
4 2.82049
3660 4
1 0.895825
2 0.870604
3 1.05897
4 2.8254
3670 4
1 0.896338
2 0.871786
3 1.06725
4 2.83537
3680 4
1 0.899715
2 0.867023
3 1.07649
4 2.84323
3690 4
1 0.902518
2 0.860705
3 1.07609
4 2.83931
3700 4
1 0.901237
2 0.861147
3 1.0684
4 2.83078
3710 4
1 0.898769
2 0.871127
3 1.06477
4 2.83466
3720 4
1 0.899096
2 0.889352
3 1.06839
4 2.85684
3730 4
1 0.903762
2 0.907866
3 1.07387
4 2.8855
3740 4
1 0.912054
2 0.913469
3 1.07646
4 2.90199
3750 4
1 0.918677
2 0.905536
3 1.07276
4 2.89697
3760 4
1 0.91798
2 0.890358
3 1.06665
4 2.87499
3770 4
1 0.914058
2 0.877473
3 1.06408
4 2.85561
3780 4
1 0.911941
2 0.870039
3 1.06305
4 2.84503
3790 4
1 0.911596
2 0.866957
3 1.06011
4 2.83867
3800 4
1 0.914563
2 0.866532
3 1.0533
4 2.8344
3810 4
1 0.920857
2 0.866654
3 1.04819
4 2.8357
3820 4
1 0.9261
2 0.869741
3 1.0509
4 2.84675
3830 4
1 0.925014
2 0.877136
3 1.0567
4 2.85885
3840 4
1 0.921363
2 0.882207
3 1.05871
4 2.86228
3850 4
1 0.923098
2 0.878408
3 1.05593
4 2.85743
3860 4
1 0.930322
2 0.875246
3 1.05191
4 2.85748
3870 4
1 0.939093
2 0.878835
3 1.04953
4 2.86745
3880 4
1 0.947326
2 0.881898
3 1.05047
4 2.8797
3890 4
1 0.949907
2 0.878374
3 1.05172
4 2.88
3900 4
1 0.948984
2 0.876298
3 1.04858
4 2.87386
3910 4
1 0.952892
2 0.882243
3 1.04264
4 2.87778
3920 4
1 0.962887
2 0.889447
3 1.03636
4 2.88869
3930 4
1 0.968705
2 0.894206
3 1.0325
4 2.89541
3940 4
1 0.960952
2 0.897231
3 1.03
4 2.88818
3950 4
1 0.943485
2 0.896144
3 1.02343
4 2.86306
3960 4
1 0.930339
2 0.889723
3 1.01623
4 2.83629
3970 4
1 0.9268
2 0.885373
3 1.01826
4 2.83043
3980 4
1 0.930909
2 0.882341
3 1.02759
4 2.84084
3990 4
1 0.938505
2 0.878309
3 1.03604
4 2.85285
4000 4
1 0.946279
2 0.877081
3 1.03602
4 2.85938
4010 4
1 0.956264
2 0.880349
3 1.03163
4 2.86824
4020 4
1 0.968679
2 0.887384
3 1.02723
4 2.88329
4030 4
1 0.97595
2 0.896843
3 1.02516
4 2.89795
4040 4
1 0.976357
2 0.906231
3 1.02745
4 2.91004
4050 4
1 0.975422
2 0.91215
3 1.03399
4 2.92156
4060 4
1 0.973871
2 0.912235
3 1.04111
4 2.92721
4070 4
1 0.975217
2 0.908392
3 1.04878
4 2.93238
4080 4
1 0.981513
2 0.906068
3 1.05371
4 2.94129
4090 4
1 0.990956
2 0.906985
3 1.05215
4 2.95009
4100 4
1 0.998367
2 0.912009
3 1.0466
4 2.95698
4110 4
1 1.00174
2 0.920511
3 1.04434
4 2.96659
4120 4
1 1.00349
2 0.926524
3 1.0496
4 2.97962
4130 4
1 1.00328
2 0.926618
3 1.06139
4 2.99129
4140 4
1 0.999654
2 0.922508
3 1.07294
4 2.9951
4150 4
1 0.994336
2 0.918651
3 1.07355
4 2.98654
4160 4
1 0.991764
2 0.918825
3 1.06238
4 2.97297
4170 4
1 0.993081
2 0.92317
3 1.05202
4 2.96827
4180 4
1 0.990677
2 0.928497
3 1.05291
4 2.97208
4190 4
1 0.979504
2 0.930331
3 1.06429
4 2.97412
4200 4
1 0.968536
2 0.92659
3 1.07445
4 2.96957
4210 4
1 0.963764
2 0.919325
3 1.07836
4 2.96145
4220 4
1 0.961523
2 0.913447
3 1.07733
4 2.9523
4230 4
1 0.960543
2 0.908915
3 1.07224
4 2.9417
4240 4
1 0.958378
2 0.90589
3 1.06994
4 2.9342
4250 4
1 0.953703
2 0.90793
