# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.831255
2 0.947287
3 0.894297
4 2.67284
3400 4
1 0.826786
2 0.944917
3 0.900786
4 2.67249
3410 4
1 0.824551
2 0.944774
3 0.899145
4 2.66847
3420 4
1 0.828147
2 0.94568
3 0.890957
4 2.66478
3430 4
1 0.838549
2 0.941922
3 0.88605
4 2.66652
3440 4
1 0.847923
2 0.934617
3 0.88785
4 2.67039
3450 4
1 0.843101
2 0.927112
3 0.893062
4 2.66327
3460 4
1 0.82784
2 0.923168
3 0.896963
4 2.64797
3470 4
1 0.82083
2 0.928738
3 0.894061
4 2.64363
3480 4
1 0.826323
2 0.940439
3 0.885292
4 2.65205
3490 4
1 0.832157
2 0.949244
3 0.880011
4 2.66141
3500 4
1 0.835214
2 0.953628
3 0.882328
4 2.67117
3510 4
1 0.83278
2 0.958495
3 0.887813
4 2.67909
3520 4
1 0.82546
2 0.965978
3 0.891062
4 2.6825
3530 4
1 0.820726
2 0.970383
3 0.887731
4 2.67884
3540 4
1 0.819496
2 0.971556
3 0.879884
4 2.67094
3550 4
1 0.823608
2 0.973315
3 0.87482
4 2.67174
3560 4
1 0.835617
2 0.975816
3 0.878558
4 2.68999
3570 4
1 0.849735
2 0.978337
3 0.892186
4 2.72026
3580 4
1 0.855913
2 0.981846
3 0.904591
4 2.74235
3590 4
1 0.854244
2 0.98613
3 0.904665
4 2.74504
3600 4
1 0.8442
2 0.992539
3 0.894728
4 2.73147
3610 4
1 0.830608
2 1.00138
3 0.881677
4 2.71366
3620 4
1 0.823326
2 1.00914
3 0.874087
4 2.70656
3630 4
1 0.822041
2 1.00776
3 0.87852
4 2.70833
3640 4
1 0.826542
2 0.995772
3 0.890046
4 2.71236
3650 4
1 0.830893
2 0.982278
3 0.899976
4 2.71315
3660 4
1 0.834684
2 0.978112
3 0.903291
4 2.71609
3670 4
1 0.843267
2 0.985454
3 0.902907
4 2.73163
3680 4
1 0.851285
2 0.99737
3 0.905124
4 2.75378
3690 4
1 0.853034
2 1.00652
3 0.905644
4 2.7652
3700 4
1 0.852005
2 1.00687
3 0.901146
4 2.76002
3710 4
1 0.851501
2 1.00002
3 0.898759
4 2.75028
3720 4
1 0.85792
2 0.993725
3 0.899068
4 2.75071
3730 4
1 0.870253
2 0.992297
3 0.901929
4 2.76448
3740 4
1 0.881476
2 0.995549
3 0.91212
4 2.78915
3750 4
1 0.887476
2 1.00118
3 0.923021
4 2.81168
3760 4
1 0.881827
2 1.00926
3 0.927198
4 2.81829
3770 4
1 0.867713
2 1.01912
3 0.925131
4 2.81196
3780 4
1 0.857067
2 1.02464
3 0.916448
4 2.79815
3790 4
1 0.853389
2 1.02224
3 0.906978
4 2.7826
3800 4
1 0.848901
2 1.01249
3 0.903806
4 2.7652
3810 4
1 0.839166
2 1.00428
3 0.905208
4 2.74866
3820 4
1 0.827117
2 1.00452
3 0.90635
4 2.73799
3830 4
1 0.815271
2 1.01211
3 0.902852
4 2.73023
3840 4
1 0.808511
2 1.02057
3 0.897185
4 2.72627
3850 4
1 0.812946
2 1.02091
3 0.895253
4 2.72911
3860 4
1 0.82721
2 1.01371
3 0.892805
4 2.73372
3870 4
1 0.842745
2 1.00765
3 0.887914
4 2.73831
3880 4
1 0.853877
2 1.0078
3 0.887057
4 2.74874
3890 4
1 0.858138
2 1.01653
3 0.892252
4 2.76692
3900 4
1 0.854312
2 1.03377
3 0.901
4 2.78908
3910 4
1 0.846829
2 1.05278
3 0.912538
4 2.81215
3920 4
1 0.840556
2 1.06972
3 0.92213
4 2.83241
3930 4
1 0.839633
2 1.0804
3 0.923238
4 2.84327
3940 4
1 0.845652
2 1.07981
3 0.919298
4 2.84476
3950 4
1 0.851575
2 1.07065
3 0.917157
4 2.83938
3960 4
1 0.85065
2 1.06219
3 0.916656
4 2.8295
3970 4
1 0.842456
2 1.05954
3 0.913042
4 2.81503
3980 4
1 0.832073
2 1.0619
3 0.905125
4 2.7991
3990 4
1 0.827321
2 1.06598
3 0.898396
4 2.7917
4000 4
1 0.828241
2 1.06701
3 0.89409
4 2.78934
4010 4
1 0.828996
2 1.06601
3 0.889849
4 2.78485
4020 4
1 0.826842
2 1.06806
3 0.892361
4 2.78726
4030 4
1 0.823996
2 1.07181
3 0.905681
4 2.80149
4040 4
1 0.828759
2 1.07069
3 0.921485
4 2.82094
4050 4
1 0.843811
2 1.06687
3 0.926641
4 2.83733
4060 4
1 0.857706
2 1.06452
3 0.922336
4 2.84456
4070 4
1 0.86625
2 1.06209
3 0.914527
4 2.84286
4080 4
1 0.872967
2 1.05905
3 0.911186
4 2.8432
4090 4
1 0.876505
2 1.06194
3 0.910964
4 2.84941
4100 4
1 0.878872
2 1.06432
3 0.910939
4 2.85414
4110 4
1 0.883714
2 1.06238
3 0.908698
4 2.8548
4120 4
1 0.888749
2 1.05996
3 0.90318
4 2.85189
4130 4
1 0.888071
2 1.06003
3 0.898667
4 2.84677
4140 4
1 0.878301
2 1.0606
3 0.89879
4 2.83769
4150 4
1 0.871699
2 1.05568
3 0.903483
4 2.83087
4160 4
1 0.878478
2 1.05195
3 0.910043
4 2.84047
4170 4
1 0.899481
2 1.05333
3 0.917802
4 2.87061
4180 4
1 0.926855
2 1.05721
3 0.921537
4 2.9056
4190 4
1 0.947272
2 1.06357
3 0.920372
4 2.93121
4200 4
1 0.95668
2 1.06508
3 0.915559
4 2.93732
4210 4
1 0.95491
2 1.05944
3 0.907556
4 2.9219
4220 4
1 0.945971
2 1.05098
3 0.901013
4 2.89797
4230 4
1 0.937282
2 1.04405
3 0.901574
4 2.88291
4240 4
1 0.929806
2 1.04397
3 0.902937
4 2.87672
4250 4
1 0.922049
2 1.04917
