# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 1.43741
1920 4
1 0.472105
2 0.42579
3 0.546834
4 1.44473
1930 4
1 0.474614
2 0.428455
3 0.544729
4 1.4478
1940 4
1 0.47591
2 0.428825
3 0.545213
4 1.44995
1950 4
1 0.477618
2 0.430268
3 0.550992
4 1.45888
1960 4
1 0.480971
2 0.431673
3 0.556305
4 1.46895
1970 4
1 0.486636
2 0.431599
3 0.558288
4 1.47652
1980 4
1 0.496475
2 0.431627
3 0.558743
4 1.48685
1990 4
1 0.506215
2 0.433168
3 0.559917
4 1.4993
2000 4
1 0.510697
2 0.434274
3 0.562174
4 1.50715
2010 4
1 0.513595
2 0.433322
3 0.563211
4 1.51013
2020 4
1 0.517113
2 0.431251
3 0.563908
4 1.51227
2030 4
1 0.517335
2 0.430982
3 0.564428
4 1.51275
2040 4
1 0.515339
2 0.431118
3 0.561998
4 1.50846
2050 4
1 0.512928
2 0.428242
3 0.558228
4 1.4994
2060 4
1 0.510403
2 0.420587
3 0.555187
4 1.48618
2070 4
1 0.507676
2 0.415106
3 0.554204
4 1.47699
2080 4
1 0.503485
2 0.418962
3 0.556074
4 1.47852
2090 4
1 0.500723
2 0.429495
3 0.560078
4 1.4903
2100 4
1 0.501406
2 0.437543
3 0.564218
4 1.50317
2110 4
1 0.505703
2 0.439454
3 0.566567
4 1.51172
2120 4
1 0.514187
2 0.43672
3 0.567785
4 1.51869
2130 4
1 0.524919
2 0.434207
3 0.570907
4 1.53003
2140 4
1 0.532984
2 0.434512
3 0.576106
4 1.5436
2150 4
1 0.535451
2 0.437314
3 0.580747
4 1.55351
2160 4
1 0.535201
2 0.440442
3 0.583892
4 1.55954
2170 4
1 0.537046
2 0.441885
3 0.583578
4 1.56251
2180 4
1 0.543018
2 0.441356
3 0.578641
4 1.56301
2190 4
1 0.549783
2 0.436988
3 0.572197
4 1.55897
2200 4
1 0.552348
2 0.431741
3 0.566716
4 1.5508
2210 4
1 0.551547
2 0.428217
3 0.563071
4 1.54283
2220 4
1 0.546441
2 0.427357
3 0.56013
4 1.53393
2230 4
1 0.539344
2 0.430903
3 0.558338
4 1.52858
2240 4
1 0.538127
2 0.437634
3 0.560407
4 1.53617
2250 4
1 0.541587
2 0.446913
3 0.564159
4 1.55266
2260 4
1 0.544029
2 0.455489
3 0.565984
4 1.5655
2270 4
1 0.544803
2 0.461128
3 0.564692
4 1.57062
2280 4
1 0.543446
2 0.464346
3 0.559617
4 1.56741
2290 4
1 0.541084
2 0.46472
3 0.553499
4 1.5593
2300 4
1 0.539819
2 0.464595
3 0.551816
4 1.55623
2310 4
1 0.540557
2 0.465936
3 0.555758
4 1.56225
2320 4
1 0.545448
2 0.467152
3 0.563502
4 1.5761
2330 4
1 0.552877
2 0.468454
3 0.575106
4 1.59644
2340 4
1 0.556351
2 0.469732
3 0.588749
4 1.61483
2350 4
1 0.554987
2 0.472142
3 0.601133
4 1.62826
2360 4
1 0.553115
2 0.477136
3 0.608736
4 1.63899
2370 4
1 0.550912
2 0.479914
3 0.612219
4 1.64304
2380 4
1 0.547873
2 0.477758
3 0.614656
4 1.64029
2390 4
1 0.546803
2 0.474972
3 0.616376
4 1.63815
2400 4
1 0.549176
2 0.474269
3 0.617677
4 1.64112
2410 4
1 0.552124
2 0.477436
3 0.61939
4 1.64895
2420 4
1 0.553987
2 0.48304
3 0.619279
4 1.65631
2430 4
1 0.554867
2 0.485657
3 0.619399
4 1.65992
2440 4
1 0.556627
2 0.482768
3 0.621122
4 1.66052
2450 4
1 0.560587
2 0.475579
3 0.621132
4 1.6573
2460 4
1 0.562236
2 0.469674
3 0.616958
4 1.64887
2470 4
1 0.562215
2 0.470237
3 0.612674
4 1.64513
2480 4
1 0.562489
2 0.473239
3 0.611058
4 1.64679
2490 4
1 0.564816
2 0.473257
3 0.610313
4 1.64839
2500 4
1 0.568218
2 0.472019
3 0.607922
4 1.64816
2510 4
1 0.567783
2 0.472788
3 0.605081
4 1.64565
2520 4
1 0.562507
2 0.476897
3 0.602934
4 1.64234
2530 4
1 0.557939
2 0.482755
3 0.601162
4 1.64186
2540 4
1 0.556069
2 0.486492
3 0.600658
4 1.64322
2550 4
1 0.557019
2 0.488887
3 0.602267
4 1.64817
2560 4
1 0.559244
2 0.490946
3 0.604935
4 1.65512
2570 4
1 0.558225
2 0.494268
3 0.606516
4 1.65901
2580 4
1 0.552561
2 0.501601
3 0.605178
4 1.65934
2590 4
1 0.546111
2 0.510244
3 0.602236
4 1.65859
2600 4
1 0.543155
2 0.514567
3 0.603938
4 1.66166
2610 4
1 0.5461
2 0.511956
3 0.609152
4 1.66721
2620 4
1 0.550971
2 0.504333
3 0.612756
4 1.66806
2630 4
1 0.552129
2 0.497631
3 0.612935
4 1.66269
2640 4
1 0.551091
2 0.492326
3 0.612748
4 1.65616
2650 4
1 0.551042
2 0.486982
3 0.616462
4 1.65449
2660 4
1 0.552004
2 0.482249
3 0.623166
4 1.65742
2670 4
1 0.554884
2 0.477874
3 0.628744
4 1.6615
2680 4
1 0.558616
2 0.475624
3 0.626086
4 1.66033
2690 4
1 0.556835
2 0.476014
3 0.617144
4 1.64999
2700 4
1 0.550933
2 0.477419
3 0.609676
4 1.63803
2710 4
1 0.545995
2 0.480591
3 0.608876
4 1.63546
2720 4
1 0.545482
2 0.48275
3 0.613153
4 1.64138
2730 4
1 0.548925
2 0.48241
3 0.616204
4 1.64754
2740 4
1 0.553599
2 0.485096
3 0.615539
4 1.65423
2750 4
1 0.557534
2 0.491799
3 0.613132
4 1.66247
2760 4
1 0.560997
2 0.498869
3 0.610921
4 1.67079
2770 4
1 0.565174
2 0.502432
3 0.612814
4 1.68042
2780 4
1 0.56837
2 0.500927
3 0.617241
4 1.68654
2790 4
1 0.568168
2 0.497152
3 0.614488
4 1.67981
2800 4
1 0.565502
2 0.495427
3 0.603964
4 1.66489
2810 4
1 0.563042
2 0.495821
3 0.595517
4 1.65438
2820 4
1 0.561173
2 0.499008
3 0.592628
4 1.65281
2830 4
1 0.559606
2 0.501737
3 0.593942
4 1.65529
2840 4
1 0.559349
2 0.502113
3 0.598633
4 1.66009
2850 4
1 0.560698
2 0.5018
3 0.603537
4 1.66603
2860 4
1 0.562909
2 0.503168
3 0.608995
4 1.67507
2870 4
1 0.561842
2 0.507164
3 0.61595
4 1.68496
2880 4
1 0.558758
2 0.51127
3 0.622355
4 1.69238
2890 4
1 0.55848
2 0.51154
3 0.624912
4 1.69493
2900 4
1 0.562056
2 0.50659
3 0.624576
4 1.69322
2910 4
1 0.566734
2 0.501419
3 0.623688
4 1.69184
2920 4
1 0.568448
2 0.503846
3 0.624275
4 1.69657
2930 4
1 0.568071
2 0.511269
3 0.623421
4 1.70276
2940 4
1 0.56815
2 0.517852
3 0.622122
4 1.70812
2950 4
1 0.565702
2 0.521616
3 0.625677
4 1.713
2960 4
1 0.559781
2 0.522794
3 0.633088
4 1.71566
2970 4
1 0.551769
2 0.523597
3 0.638554
4 1.71392
2980 4
1 0.545047
2 0.524256
3 0.638039
4 1.70734
2990 4
1 0.544361
2 0.525059
3 0.635031
4 1.70445
3000 4
1 0.550964
2 0.524177
3 0.63452
4 1.70966
3010 4
1 0.560539
2 0.521603
3 0.638964
4 1.72111
3020 4
1 0.568326
2 0.520398
3 0.649592
4 1.73832
3030 4
1 0.572002
2 0.521097
3 0.661055
4 1.75415
3040 4
1 0.571547
2 0.523978
3 0.665835
4 1.76136
3050 4
1 0.569306
2 0.527045
3 0.663339
4 1.75969
3060 4
1 0.567384
2 0.529995
3 0.657905
4 1.75528
3070 4
1 0.566481
2 0.53447
3 0.650854
4 1.7518
3080 4
1 0.565432
2 0.538261
3 0.642963
4 1.74666
3090 4
1 0.563454
2 0.537857
3 0.636054
4 1.73736
3100 4
1 0.5614
2 0.530767
3 0.631311
4 1.72348
3110 4
1 0.560389
2 0.519587
3 0.628225
4 1.7082
3120 4
1 0.560238
2 0.510258
3 0.627475
4 1.69797
3130 4
1 0.559957
2 0.508282
3 0.629961
4 1.6982
3140 4
1 0.560312
2 0.511138
3 0.629602
4 1.70105
3150 4
1 0.560755
2 0.512974
3 0.625578
4 1.69931
3160 4
1 0.559358
2 0.512451
3 0.623025
4 1.69483
3170 4
1 0.557924
2 0.509308
3 0.623865
4 1.6911
3180 4
1 0.560033
2 0.503833
3 0.628923
4 1.69279
3190 4
1 0.564864
2 0.498763
3 0.637613
4 1.70124
3200 4
1 0.571535
2 0.498098
3 0.644267
4 1.7139
3210 4
1 0.57938
2 0.503934
3 0.643407
4 1.72672
3220 4
1 0.585112
2 0.516325
3 0.63663
4 1.73807
3230 4
1 0.586211
2 0.532833
3 0.627418
4 1.74646
3240 4
1 0.584607
2 0.547531
3 0.621356
4 1.75349
3250 4
1 0.580349
2 0.55475
3 0.620999
4 1.7561
3260 4
1 0.575113
2 0.554276
3 0.623127
4 1.75252
3270 4
1 0.571461
2 0.55002
3 0.624601
4 1.74608
3280 4
1 0.568857
2 0.545475
3 0.625264
4 1.7396
3290 4
1 0.566662
2 0.54317
3 0.626392
4 1.73622
3300 4
1 0.564461
2 0.54544
3 0.628381
4 1.73828
3310 4
1 0.561923
2 0.551063
3 0.63138
4 1.74437
3320 4
1 0.562378
2 0.556106
3 0.633034
4 1.75152
3330 4
1 0.566023
2 0.556382
3 0.629963
4 1.75237
3340 4
1 0.568837
2 0.553274
3 0.624387
4 1.7465
3350 4
1 0.567646
2 0.548325
3 0.620741
4 1.73671
3360 4
1 0.562854
2 0.541238
3 0.619135
4 1.72323
3370 4
1 0.555606
2 0.536396
3 0.619299
4 1.7113
3380 4
1 0.549204
2 0.534856
3 0.620426
4 1.70449
3390 4
1 0.548828
2 0.535802
3 0.622446
4 1.70708
3400 4
1 0.554092
2 0.537924
3 0.626552
4 1.71857
3410 4
1 0.559903
2 0.539076
3 0.632253
4 1.73123
3420 4
1 0.560153
2 0.538763
3 0.636275
4 1.73519
3430 4
1 0.55442
2 0.5384
3 0.637637
4 1.73046
3440 4
1 0.549476
2 0.539058
3 0.637301
4 1.72584
3450 4
1 0.548462
2 0.54015
3 0.634839
4 1.72345
3460 4
1 0.549908
2 0.541603
3 0.633556
4 1.72507
3470 4
1 0.555068
2 0.540358
3 0.636062
4 1.73149
3480 4
1 0.563021
2 0.535798
3 0.638658
4 1.73748
3490 4
1 0.568606
2 0.530097
3 0.638324
4 1.73703
3500 4
1 0.568547
2 0.52688
3 0.636346
4 1.73177
3510 4
1 0.563471
2 0.526891
3 0.635083
4 1.72544
3520 4
1 0.556519
2 0.527304
3 0.636744
4 1.72057
3530 4
1 0.553318
2 0.525652
3 0.639598
4 1.71857
3540 4
1 0.55487
2 0.522726
3 0.640522
4 1.71812
3550 4
1 0.558145
2 0.522793
3 0.639306
4 1.72024
3560 4
1 0.561021
2 0.528963
3 0.636468
4 1.72645
3570 4
1 0.564259
2 0.53611
3 0.634991
4 1.73536
3580 4
1 0.569271
2 0.540027
3 0.637402
4 1.7467
3590 4
1 0.571633
2 0.539991
3 0.643478
4 1.7551
3600 4
1 0.566895
2 0.539014
3 0.651147
4 1.75706
3610 4
1 0.557736
2 0.539707
3 0.654627
4 1.75207
3620 4
1 0.55088
2 0.541897
3 0.650651
4 1.74343
3630 4
1 0.548951
2 0.543718
3 0.64355
4 1.73622
3640 4
1 0.552917
2 0.543447
3 0.639171
4 1.73554
3650 4
1 0.560989
2 0.539816
3 0.639812
4 1.74062
3660 4
1 0.56893
2 0.534197
3 0.643834
4 1.74696
3670 4
1 0.57473
2 0.531864
3 0.647261
4 1.75386
3680 4
1 0.576213
2 0.536617
3 0.648643
4 1.76147
3690 4
1 0.572242
2 0.543431
3 0.649316
4 1.76499
3700 4
1 0.561784
2 0.545326
3 0.651675
4 1.75878
3710 4
1 0.550781
2 0.540329
3 0.653843
4 1.74495
3720 4
1 0.544017
2 0.533164
3 0.653118
4 1.7303
3730 4
1 0.541221
2 0.529643
3 0.649895
4 1.72076
3740 4
1 0.543626
2 0.532081
3 0.644263
4 1.71997
3750 4
1 0.551259
2 0.540604
3 0.637135
4 1.729
3760 4
1 0.5611
2 0.549572
3 0.630589
4 1.74126
3770 4
1 0.568765
2 0.554358
3 0.627262
4 1.75039
3780 4
1 0.571955
2 0.553279
3 0.625674
4 1.75091
3790 4
1 0.570382
2 0.549822
3 0.627081
4 1.74728
3800 4
1 0.566191
2 0.546937
3 0.633282
4 1.74641
3810 4
1 0.560347
2 0.544088
3 0.641706
4 1.74614
3820 4
1 0.55315
2 0.543526
3 0.649228
4 1.7459
3830 4
1 0.548875
2 0.546475
3 0.653075
4 1.74843
3840 4
1 0.550068
2 0.550995
3 0.651087
4 1.75215
3850 4
1 0.553751
2 0.557002
3 0.650132
4 1.76088
3860 4
1 0.557404
2 0.563484
3 0.652519
4 1.77341
3870 4
1 0.560252
2 0.569074
3 0.653258
4 1.78258
3880 4
1 0.563316
2 0.573521
3 0.650951
4 1.78779
3890 4
1 0.569439
2 0.575723
3 0.649798
4 1.79496
3900 4
1 0.580997
2 0.574363
3 0.653372
4 1.80873
3910 4
1 0.59478
2 0.573757
3 0.660709
4 1.82925
3920 4
1 0.605939
2 0.577393
3 0.666059
4 1.84939
3930 4
1 0.610813
2 0.581443
3 0.666164
4 1.85842
3940 4
1 0.608454
2 0.581303
3 0.664745
4 1.8545
3950 4
1 0.603598
2 0.576492
3 0.666537
4 1.84663
3960 4
1 0.601537
2 0.570556
3 0.669142
4 1.84124
3970 4
1 0.603053
2 0.568306
3 0.668043
4 1.8394
3980 4
1 0.605931
2 0.572684
3 0.666881
4 1.8455
3990 4
1 0.60804
2 0.582852
3 0.669944
4 1.86084
4000 4
1 0.609897
2 0.59543
3 0.675694
4 1.88102
4010 4
1 0.611075
2 0.606248
3 0.679281
4 1.8966
4020 4
1 0.610834
2 0.611715
3 0.678028
4 1.90058
4030 4
1 0.608121
2 0.610753
3 0.673258
4 1.89213
4040 4
1 0.603803
2 0.605146
3 0.666498
4 1.87545
4050 4
1 0.601579
2 0.597918
3 0.663819
4 1.86332
4060 4
1 0.601032
2 0.593242
3 0.668519
4 1.86279
4070 4
1 0.596895
2 0.592526
3 0.67464
4 1.86406
4080 4
1 0.589835
2 0.595536
3 0.677657
4 1.86303
4090 4
1 0.581207
2 0.60082
3 0.677855
4 1.85988
4100 4
1 0.573982
2 0.606103
3 0.677761
4 1.85785
4110 4
1 0.5722
2 0.609674
3 0.680243
4 1.86212
4120 4
1 0.57598
2 0.614083
3 0.684676
4 1.87474
4130 4
1 0.58012
2 0.619193
3 0.687605
4 1.88692
4140 4
1 0.580344
2 0.623843
3 0.686861
4 1.89105
4150 4
1 0.577289
2 0.627518
3 0.683137
4 1.88794
4160 4
1 0.57485
2 0.630217
3 0.680417
4 1.88548
4170 4
1 0.574586
2 0.630975
3 0.680697
4 1.88626
4180 4
1 0.575664
2 0.628708
3 0.682797
4 1.88717
4190 4
1 0.576128
2 0.626157
3 0.687195
4 1.88948
4200 4
1 0.576143
2 0.627312
3 0.694748
4 1.8982
4210 4
1 0.576627
2 0.630551
3 0.702109
4 1.90929
4220 4
1 0.577308
2 0.630772
3 0.703274
4 1.91135
4230 4
1 0.577808
2 0.628802
3 0.698369
4 1.90498
4240 4
1 0.578739
2 0.62821
3 0.691103
4 1.89805
4250 4
1 0.580612
2 0.626439
