# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1200 4
1 0.422979
2 0.465273
3 0.49164
4 1.37989
1210 4
1 0.424592
2 0.467627
3 0.491766
4 1.38399
1220 4
1 0.42813
2 0.466646
3 0.4927
4 1.38748
1230 4
1 0.43272
2 0.464964
3 0.491054
4 1.38874
1240 4
1 0.437655
2 0.465566
3 0.486072
4 1.38929
1250 4
1 0.442427
2 0.468566
3 0.477875
4 1.38887
1260 4
1 0.442137
2 0.470729
3 0.473327
4 1.38619
1270 4
1 0.437442
2 0.469148
3 0.474765
4 1.38136
1280 4
1 0.435157
2 0.465847
3 0.478713
4 1.37972
1290 4
1 0.436122
2 0.46545
3 0.481176
4 1.38275
1300 4
1 0.437885
2 0.469777
3 0.482832
4 1.39049
1310 4
1 0.439482
2 0.474828
3 0.486733
4 1.40104
1320 4
1 0.442015
2 0.478029
3 0.495127
4 1.41517
1330 4
1 0.447364
2 0.477988
3 0.502872
4 1.42822
1340 4
1 0.454
2 0.480079
3 0.508231
4 1.44231
1350 4
1 0.45904
2 0.484945
3 0.510821
4 1.45481
1360 4
1 0.461474
2 0.489951
3 0.514136
4 1.46556
1370 4
1 0.459537
2 0.491248
3 0.519529
4 1.47031
1380 4
1 0.454737
2 0.491232
3 0.521943
4 1.46791
1390 4
1 0.452543
2 0.492568
3 0.520818
4 1.46593
1400 4
1 0.455114
2 0.492487
3 0.519996
4 1.4676
1410 4
1 0.457036
2 0.490998
3 0.522187
4 1.47022
1420 4
1 0.459317
2 0.488645
3 0.524059
4 1.47202
1430 4
1 0.463456
2 0.486765
3 0.524336
4 1.47456
1440 4
1 0.465249
2 0.484718
3 0.521926
4 1.47189
1450 4
1 0.466496
2 0.48348
3 0.520311
4 1.47029
1460 4
1 0.468931
2 0.481193
3 0.520094
4 1.47022
1470 4
1 0.474048
2 0.478543
3 0.520146
4 1.47274
1480 4
1 0.479721
2 0.475152
3 0.520209
4 1.47508
1490 4
1 0.488004
2 0.478496
3 0.520157
4 1.48666
1500 4
1 0.49471
2 0.488988
3 0.517949
4 1.50165
1510 4
1 0.49716
2 0.500213
3 0.515961
4 1.51333
1520 4
1 0.496027
2 0.499691
3 0.518105
4 1.51382
1530 4
1 0.496852
2 0.493253
3 0.526138
4 1.51624
1540 4
1 0.499845
2 0.485121
3 0.536491
4 1.52146
1550 4
1 0.504306
2 0.481315
3 0.54452
4 1.53014
1560 4
1 0.506877
2 0.486956
3 0.548917
4 1.54275
1570 4
1 0.504258
2 0.497429
3 0.549381
4 1.55107
1580 4
1 0.501198
2 0.50987
3 0.545254
4 1.55632
1590 4
1 0.496218
2 0.516167
3 0.539039
4 1.55142
1600 4
1 0.491069
2 0.516676
3 0.537343
4 1.54509
1610 4
1 0.484618
2 0.513407
3 0.541958
4 1.53998
1620 4
1 0.481757
2 0.509031
3 0.5459
4 1.53669
1630 4
1 0.484832
2 0.507555
3 0.54408
4 1.53647
1640 4
1 0.487582
2 0.510502
3 0.539782
4 1.53787
1650 4
1 0.484482
2 0.516627
3 0.536101
4 1.53721
1660 4
1 0.476838
2 0.525457
3 0.53324
4 1.53553
1670 4
1 0.472741
2 0.535081
3 0.534056
4 1.54188
1680 4
1 0.479239
2 0.541803
3 0.539054
4 1.5601
1690 4
1 0.492508
2 0.545478
3 0.541055
4 1.57904
1700 4
1 0.502313
2 0.550361
3 0.539325
4 1.592
1710 4
1 0.500357
2 0.551462
3 0.534787
4 1.58661
1720 4
1 0.495081
2 0.550707
3 0.529976
4 1.57576
1730 4
1 0.491624
2 0.548687
3 0.527841
4 1.56815
1740 4
1 0.490247
2 0.546816
3 0.530648
4 1.56771
1750 4
1 0.487855
2 0.54505
3 0.536877
4 1.56978
1760 4
1 0.487441
2 0.542381
3 0.544922
4 1.57474
1770 4
1 0.491934
2 0.537793
3 0.551482
4 1.58121
1780 4
1 0.498128
2 0.535109
3 0.554486
4 1.58772
1790 4
1 0.498384
2 0.533163
3 0.555998
4 1.58754
1800 4
1 0.492404
2 0.528397
3 0.555169
4 1.57597
1810 4
1 0.486805
2 0.523015
3 0.552574
4 1.56239
1820 4
1 0.486283
2 0.520093
3 0.548892
4 1.55527
1830 4
1 0.490458
2 0.519704
3 0.545684
4 1.55585
1840 4
1 0.495979
2 0.520749
3 0.544602
4 1.56133
1850 4
1 0.499272
2 0.521516
3 0.545679
4 1.56647
1860 4
1 0.501928
2 0.523454
3 0.546638
4 1.57202
1870 4
1 0.504273
2 0.525688
3 0.546495
4 1.57646
1880 4
1 0.505539
2 0.529366
3 0.545352
4 1.58026
1890 4
1 0.504964
2 0.533758
3 0.54118
4 1.5799
1900 4
1 0.50339
2 0.53508
3 0.536733
4 1.5752
1910 4
1 0.502684
2 0.535324
3 0.539093
4 1.5771
1920 4
1 0.500571
2 0.536799
3 0.549148
4 1.58652
1930 4
1 0.49532
2 0.537278
3 0.561123
4 1.59372
1940 4
1 0.487907
2 0.534355
3 0.566618
4 1.58888
1950 4
1 0.481628
2 0.529105
3 0.564308
4 1.57504
1960 4
1 0.477592
2 0.522902
3 0.557181
4 1.55768
1970 4
1 0.476391
2 0.516294
3 0.546534
4 1.53922
1980 4
1 0.477222
2 0.51339
3 0.535855
4 1.52647
1990 4
1 0.478579
2 0.514508
3 0.528165
4 1.52125
2000 4
1 0.480894
2 0.520057
3 0.523668
4 1.52462
2010 4
1 0.484769
2 0.526263
3 0.523502
4 1.53453
2020 4
1 0.489156
2 0.527971
3 0.526062
4 1.54319
2030 4
1 0.49432
2 0.529275
3 0.528434
4 1.55203
2040 4
1 0.500012
2 0.535369
3 0.529004
4 1.56439
2050 4
1 0.505078
2 0.54662
3 0.530594
4 1.58229
2060 4
1 0.508174
2 0.560073
3 0.53213
4 1.60038
2070 4
1 0.507598
2 0.571531
3 0.533572
4 1.6127
2080 4
1 0.503173
2 0.575573
3 0.537625
4 1.61637
2090 4
1 0.499868
2 0.573633
3 0.545815
4 1.61932
2100 4
1 0.498925
2 0.567484
3 0.554221
4 1.62063
2110 4
1 0.502332
2 0.562579
3 0.560818
4 1.62573
2120 4
1 0.507764
2 0.557308
3 0.564915
4 1.62999
2130 4
1 0.512672
2 0.551921
3 0.568508
4 1.6331
2140 4
1 0.517036
2 0.548183
3 0.569053
4 1.63427
2150 4
1 0.521588
2 0.547182
3 0.565076
4 1.63385
2160 4
1 0.524753
2 0.549058
3 0.557585
4 1.6314
2170 4
1 0.522588
2 0.552123
3 0.551617
4 1.62633
2180 4
1 0.514752
2 0.557039
3 0.550501
4 1.62229
2190 4
1 0.506247
2 0.560774
3 0.550242
4 1.61726
2200 4
1 0.502806
2 0.562278
3 0.547654
4 1.61274
2210 4
1 0.502445
2 0.560041
3 0.543652
4 1.60614
2220 4
1 0.505254
2 0.55974
3 0.542121
4 1.60711
2230 4
1 0.510616
2 0.558514
3 0.541709
4 1.61084
2240 4
1 0.517786
2 0.556781
3 0.543206
4 1.61777
2250 4
1 0.52151
2 0.558348
3 0.5463
4 1.62616
2260 4
1 0.518855
2 0.565702
3 0.550263
4 1.63482
2270 4
1 0.515726
2 0.575112
3 0.554107
4 1.64494
2280 4
1 0.518141
2 0.584452
3 0.553131
4 1.65572
2290 4
1 0.526178
2 0.59171
3 0.552264
4 1.67015
2300 4
1 0.532754
2 0.593315
3 0.554981
4 1.68105
2310 4
1 0.534192
2 0.590245
3 0.56086
4 1.6853
2320 4
1 0.528935
2 0.585977
3 0.563375
4 1.67829
2330 4
1 0.522682
2 0.582651
3 0.565078
4 1.67041
2340 4
1 0.519227
2 0.580312
3 0.568263
4 1.6678
2350 4
1 0.520242
2 0.578339
3 0.573303
4 1.67188
2360 4
1 0.52518
2 0.576108
3 0.57802
4 1.67931
2370 4
1 0.528322
2 0.572906
3 0.577308
4 1.67854
2380 4
1 0.530741
2 0.570987
3 0.572507
4 1.67423
2390 4
1 0.53263
2 0.570088
3 0.566721
4 1.66944
2400 4
1 0.535275
2 0.571584
3 0.564825
4 1.67168
2410 4
1 0.542256
2 0.574481
3 0.569834
4 1.68657
2420 4
1 0.549897
2 0.574312
3 0.574958
4 1.69917
2430 4
1 0.555605
2 0.573405
3 0.577549
4 1.70656
2440 4
1 0.557416
2 0.574582
3 0.579918
4 1.71192
2450 4
1 0.552771
2 0.576084
3 0.582306
4 1.71116
2460 4
1 0.546136
2 0.577142
3 0.586293
4 1.70957
2470 4
1 0.543629
2 0.576246
3 0.59209
4 1.71197
2480 4
1 0.546407
2 0.573929
3 0.598189
4 1.71852
2490 4
1 0.552586
2 0.574883
3 0.606352
4 1.73382
2500 4
1 0.557709
2 0.580652
3 0.618339
4 1.7567
2510 4
1 0.557176
2 0.588894
3 0.629017
4 1.77509
2520 4
1 0.553513
2 0.593965
3 0.630541
4 1.77802
2530 4
1 0.551885
2 0.595325
3 0.62547
4 1.77268
2540 4
1 0.552574
2 0.598803
3 0.621108
4 1.77248
2550 4
1 0.555244
2 0.602882
3 0.620282
4 1.77841
2560 4
1 0.559107
2 0.604992
3 0.623065
4 1.78716
2570 4
1 0.560616
2 0.605769
3 0.62649
4 1.79288
2580 4
1 0.559892
2 0.603517
3 0.627472
4 1.79088
2590 4
1 0.560272
2 0.598479
3 0.625645
4 1.7844
2600 4
1 0.560536
2 0.595277
3 0.621458
4 1.77727
2610 4
1 0.558772
2 0.596114
3 0.615682
4 1.77057
2620 4
1 0.556034
2 0.600865
3 0.60987
4 1.76677
2630 4
1 0.553265
2 0.606571
3 0.60455
4 1.76439
2640 4
1 0.553628
2 0.607207
3 0.599871
4 1.76071
2650 4
1 0.557177
2 0.603599
3 0.600046
4 1.76082
2660 4
1 0.559969
2 0.59892
3 0.607209
4 1.7661
2670 4
1 0.559345
2 0.594858
3 0.615278
4 1.76948
2680 4
1 0.556366
2 0.590595
3 0.620242
4 1.7672
2690 4
1 0.550437
2 0.588705
3 0.620594
4 1.75974
2700 4
1 0.545561
2 0.588523
3 0.618383
4 1.75247
2710 4
1 0.545709
2 0.584347
3 0.613658
4 1.74371
2720 4
1 0.550112
2 0.575202
3 0.605554
4 1.73087
2730 4
1 0.553795
2 0.569802
3 0.595103
4 1.7187
2740 4
1 0.553594
2 0.572401
3 0.587872
4 1.71387
2750 4
1 0.551518
2 0.579922
3 0.587233
4 1.71867
2760 4
1 0.547517
2 0.58948
3 0.589201
4 1.7262
2770 4
1 0.541662
2 0.59881
3 0.591858
4 1.73233
2780 4
1 0.537159
2 0.605389
3 0.593178
4 1.73573
2790 4
1 0.53514
2 0.608572
3 0.592572
4 1.73628
2800 4
1 0.536957
2 0.609257
3 0.591192
4 1.73741
2810 4
1 0.540453
2 0.604706
3 0.591955
4 1.73711
2820 4
1 0.538811
2 0.598787
3 0.595158
4 1.73276
2830 4
1 0.533018
2 0.59526
3 0.597324
4 1.7256
2840 4
1 0.527282
2 0.593865
3 0.596943
4 1.71809
2850 4
1 0.525111
2 0.595941
3 0.592306
4 1.71336
2860 4
1 0.527825
2 0.599619
3 0.585999
4 1.71344
2870 4
1 0.533368
2 0.599265
3 0.585467
4 1.7181
2880 4
1 0.537367
2 0.595098
3 0.593562
4 1.72603
2890 4
1 0.540622
2 0.589328
3 0.605782
4 1.73573
2900 4
1 0.541007
2 0.584875
3 0.617042
4 1.74292
2910 4
1 0.537717
2 0.585112
3 0.622673
4 1.7455
2920 4
1 0.534042
2 0.588522
3 0.622986
4 1.74555
2930 4
1 0.530379
2 0.593459
3 0.62379
4 1.74763
2940 4
1 0.527136
2 0.598856
3 0.627746
4 1.75374
2950 4
1 0.52935
2 0.602807
3 0.633924
4 1.76608
2960 4
1 0.535946
2 0.60283
3 0.638478
4 1.77725
2970 4
1 0.543987
2 0.601385
3 0.640126
4 1.7855
2980 4
1 0.552168
2 0.600196
3 0.638658
4 1.79102
2990 4
1 0.561441
2 0.600734
3 0.635228
4 1.7974
3000 4
1 0.568898
2 0.603024
3 0.632749
4 1.80467
3010 4
1 0.569043
2 0.60387
3 0.632559
4 1.80547
3020 4
1 0.566066
2 0.600944
3 0.63474
4 1.80175
3030 4
1 0.568791
2 0.59501
3 0.638106
4 1.80191
3040 4
1 0.575664
2 0.590205
3 0.640773
4 1.80664
3050 4
1 0.578083
2 0.588061
3 0.640947
4 1.80709
3060 4
1 0.576961
2 0.589579
3 0.639098
4 1.80564
3070 4
1 0.574115
2 0.594333
3 0.63698
4 1.80543
3080 4
1 0.57099
2 0.601404
3 0.637617
4 1.81001
3090 4
1 0.570509
2 0.609048
3 0.642746
4 1.8223
3100 4
1 0.575508
2 0.6166
3 0.648191
4 1.8403
3110 4
1 0.581207
2 0.619969
3 0.651581
4 1.85276
3120 4
1 0.582259
2 0.61888
3 0.653582
4 1.85472
3130 4
1 0.582521
2 0.616818
3 0.652529
4 1.85187
3140 4
1 0.58574
2 0.615544
3 0.651249
4 1.85253
3150 4
1 0.589364
2 0.616009
3 0.653264
4 1.85864
3160 4
1 0.590747
2 0.617673
3 0.656325
4 1.86475
3170 4
1 0.592348
2 0.615943
3 0.655922
4 1.86421
3180 4
1 0.592599
2 0.613454
3 0.64918
4 1.85523
3190 4
1 0.593581
2 0.610831
3 0.638645
4 1.84306
3200 4
1 0.59561
2 0.609838
3 0.63207
4 1.83752
3210 4
1 0.596849
2 0.613234
3 0.632222
4 1.8423
3220 4
1 0.596573
2 0.617839
3 0.636876
4 1.85129
3230 4
1 0.596588
2 0.618689
3 0.641261
4 1.85654
3240 4
1 0.598976
2 0.616447
3 0.641105
4 1.85653
3250 4
1 0.602716
2 0.612031
3 0.636022
4 1.85077
3260 4
1 0.606105
2 0.605916
3 0.630251
4 1.84227
3270 4
1 0.609624
2 0.601608
3 0.629592
4 1.84082
3280 4
1 0.611217
2 0.60048
3 0.632726
4 1.84442
3290 4
1 0.607288
2 0.600323
3 0.634818
4 1.84243
3300 4
1 0.59804
2 0.600288
3 0.633869
4 1.8322
3310 4
1 0.587439
2 0.60006
3 0.631506
4 1.81901
3320 4
1 0.581708
2 0.601502
3 0.631931
4 1.81514
3330 4
1 0.581156
2 0.604393
3 0.634572
4 1.82012
3340 4
1 0.581501
2 0.608252
3 0.638252
4 1.828
3350 4
1 0.581055
2 0.610807
3 0.641314
4 1.83318
3360 4
1 0.579479
2 0.611706
3 0.645279
4 1.83646
3370 4
1 0.5785
2 0.612846
3 0.651587
4 1.84293
3380 4
1 0.578913
2 0.614165
3 0.658396
4 1.85147
3390 4
1 0.580085
2 0.614222
3 0.661154
4 1.85546
3400 4
1 0.579388
2 0.612292
3 0.658582
4 1.85026
3410 4
1 0.577122
2 0.609656
3 0.647896
4 1.83467
3420 4
1 0.574801
2 0.607221
3 0.631652
4 1.81367
3430 4
1 0.572309
2 0.605215
3 0.6181
4 1.79562
3440 4
1 0.570086
2 0.602998
3 0.613171
4 1.78625
3450 4
1 0.571327
2 0.599332
3 0.615414
4 1.78607
3460 4
1 0.575783
2 0.59401
3 0.621681
4 1.79147
3470 4
1 0.580345
2 0.589185
3 0.627142
4 1.79667
3480 4
1 0.582558
2 0.586663
3 0.627459
4 1.79668
3490 4
1 0.579316
2 0.583917
3 0.62184
4 1.78507
3500 4
1 0.570504
2 0.580212
3 0.617095
4 1.76781
3510 4
1 0.563802
2 0.580956
3 0.616093
4 1.76085
3520 4
1 0.563919
2 0.586754
3 0.617539
4 1.76821
3530 4
1 0.568003
2 0.593321
3 0.617687
4 1.77901
3540 4
1 0.574124
2 0.596531
3 0.616766
4 1.78742
3550 4
1 0.578332
2 0.594366
3 0.617367
4 1.79006
3560 4
1 0.577102
2 0.589826
3 0.619573
4 1.7865
3570 4
1 0.574241
2 0.58851
3 0.626017
4 1.78877
3580 4
1 0.574305
2 0.590642
3 0.635992
4 1.80094
3590 4
1 0.580088
2 0.595612
3 0.645724
4 1.82142
3600 4
1 0.587325
2 0.603769
3 0.652816
4 1.84391
3610 4
1 0.589448
2 0.611744
3 0.652952
4 1.85414
3620 4
1 0.587212
2 0.61494
3 0.647728
4 1.84988
3630 4
1 0.586264
2 0.611556
3 0.642959
4 1.84078
3640 4
1 0.58706
2 0.604317
3 0.640151
4 1.83153
3650 4
1 0.586015
2 0.598223
3 0.638832
4 1.82307
3660 4
1 0.583164
2 0.596343
3 0.640566
4 1.82007
3670 4
1 0.582912
2 0.596773
3 0.644401
4 1.82409
3680 4
1 0.586303
2 0.595677
3 0.645894
4 1.82787
3690 4
1 0.588534
2 0.593008
3 0.645317
4 1.82686
3700 4
1 0.586648
2 0.591298
3 0.640913
4 1.81886
3710 4
1 0.582407
2 0.592847
3 0.635961
4 1.81121
3720 4
1 0.577714
2 0.602299
3 0.634645
4 1.81466
3730 4
1 0.5736
2 0.615349
3 0.633662
4 1.82261
3740 4
1 0.569973
2 0.62298
3 0.630525
4 1.82348
3750 4
1 0.568445
2 0.621332
3 0.628432
4 1.81821
3760 4
1 0.569827
2 0.616342
3 0.631425
4 1.81759
3770 4
1 0.57154
2 0.61462
3 0.636822
4 1.82298
3780 4
1 0.572013
2 0.615877
3 0.637196
4 1.82509
3790 4
1 0.572861
2 0.615495
3 0.629769
4 1.81812
3800 4
1 0.574517
2 0.61394
3 0.620582
4 1.80904
3810 4
1 0.5766
2 0.613502
3 0.619762
4 1.80986
3820 4
1 0.582445
2 0.615819
3 0.627501
4 1.82576
3830 4
1 0.589192
2 0.622137
3 0.635127
4 1.84646
3840 4
1 0.596884
2 0.632163
3 0.634231
4 1.86328
3850 4
1 0.600856
2 0.637816
3 0.628439
4 1.86711
3860 4
1 0.59963
2 0.634261
3 0.624369
4 1.85826
3870 4
1 0.594337
2 0.624187
3 0.622456
4 1.84098
3880 4
1 0.586937
2 0.615326
3 0.622533
4 1.8248
3890 4
1 0.580881
2 0.614099
3 0.623383
4 1.81836
3900 4
1 0.578332
2 0.621754
3 0.623488
4 1.82357
3910 4
1 0.581469
2 0.632396
3 0.622637
4 1.8365
3920 4
1 0.591176
2 0.640108
3 0.622175
4 1.85346
3930 4
1 0.601393
2 0.644388
3 0.620922
4 1.8667
3940 4
1 0.606205
2 0.647441
3 0.617434
4 1.87108
3950 4
1 0.605891
2 0.646788
3 0.613073
4 1.86575
3960 4
1 0.606194
2 0.638874
3 0.609481
4 1.85455
3970 4
1 0.605814
2 0.628818
3 0.607877
4 1.84251
3980 4
1 0.606107
2 0.623466
3 0.60599
4 1.83556
3990 4
1 0.607754
2 0.624419
3 0.60209
4 1.83426
4000 4
1 0.607849
2 0.628813
3 0.597548
4 1.83421
4010 4
1 0.606472
2 0.635636
3 0.59731
4 1.83942
4020 4
1 0.605366
2 0.641351
3 0.600294
4 1.84701
4030 4
1 0.601612
2 0.638994
3 0.60173
4 1.84234
4040 4
1 0.596685
2 0.629923
3 0.599295
4 1.8259
4050 4
1 0.592953
2 0.624639
3 0.593293
4 1.81088
4060 4
1 0.591439
2 0.628171
3 0.587257
4 1.80687
4070 4
1 0.592207
2 0.634236
3 0.582084
4 1.80853
4080 4
1 0.592967
2 0.636114
3 0.583566
4 1.81265
4090 4
1 0.594011
2 0.629331
3 0.588306
4 1.81165
4100 4
1 0.596449
2 0.614947
3 0.591849
4 1.80324
4110 4
1 0.598814
2 0.59998
3 0.589401
4 1.78819
4120 4
1 0.599734
2 0.591638
3 0.58123
4 1.7726
4130 4
1 0.600265
2 0.593923
3 0.577921
4 1.77211
4140 4
1 0.598092
2 0.603105
3 0.577377
4 1.77857
4150 4
1 0.594853
2 0.613093
3 0.579265
4 1.78721
4160 4
1 0.595159
2 0.619033
3 0.580569
4 1.79476
4170 4
1 0.596889
2 0.618676
3 0.577374
4 1.79294
4180 4
1 0.600491
2 0.616721
3 0.570825
4 1.78804
4190 4
1 0.603025
2 0.610724
3 0.563384
4 1.77713
4200 4
1 0.608171
2 0.605954
3 0.556226
4 1.77035
4210 4
1 0.613024
2 0.603671
3 0.552591
4 1.76929
4220 4
1 0.613631
2 0.602227
3 0.55488
4 1.77074
4230 4
1 0.611857
2 0.603321
3 0.560408
4 1.77559
4240 4
1 0.605497
2 0.608023
3 0.569017
4 1.78254
4250 4
1 0.600378
2 0.615942
