# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 1.04545
1910 4
1 0.302131
2 0.346488
3 0.397241
4 1.04586
1920 4
1 0.307681
2 0.340992
3 0.399203
4 1.04788
1930 4
1 0.312368
2 0.336029
3 0.402295
4 1.05069
1940 4
1 0.312272
2 0.335741
3 0.402786
4 1.0508
1950 4
1 0.309218
2 0.340312
3 0.400466
4 1.05
1960 4
1 0.306338
2 0.347095
3 0.398079
4 1.05151
1970 4
1 0.306326
2 0.353059
3 0.39706
4 1.05645
1980 4
1 0.31197
2 0.357037
3 0.39703
4 1.06604
1990 4
1 0.32111
2 0.358291
3 0.398909
4 1.07831
2000 4
1 0.330301
2 0.358048
3 0.403248
4 1.0916
2010 4
1 0.338582
2 0.359297
3 0.405663
4 1.10354
2020 4
1 0.344605
2 0.361569
3 0.40459
4 1.11076
2030 4
1 0.347175
2 0.363612
3 0.402842
4 1.11363
2040 4
1 0.346261
2 0.36634
3 0.4034
4 1.116
2050 4
1 0.341603
2 0.369278
3 0.406919
4 1.1178
2060 4
1 0.335905
2 0.371389
3 0.411171
4 1.11846
2070 4
1 0.332203
2 0.373672
3 0.411876
4 1.11775
2080 4
1 0.327975
2 0.376571
3 0.40965
4 1.1142
2090 4
1 0.323542
2 0.378875
3 0.407167
4 1.10958
2100 4
1 0.321893
2 0.377396
3 0.406089
4 1.10538
2110 4
1 0.323908
2 0.373144
3 0.408113
4 1.10517
2120 4
1 0.326654
2 0.371643
3 0.411945
4 1.11024
2130 4
1 0.327149
2 0.376174
3 0.413721
4 1.11704
2140 4
1 0.325301
2 0.38296
3 0.413447
4 1.12171
2150 4
1 0.322924
2 0.386453
3 0.41503
4 1.12441
2160 4
1 0.32187
2 0.3846
3 0.418483
4 1.12495
2170 4
1 0.323099
2 0.381196
3 0.421475
4 1.12577
2180 4
1 0.324831
2 0.38212
3 0.422945
4 1.1299
2190 4
1 0.325305
2 0.386403
3 0.422542
4 1.13425
2200 4
1 0.326068
2 0.389086
3 0.41993
4 1.13508
2210 4
1 0.328708
2 0.38802
3 0.416571
4 1.1333
2220 4
1 0.332014
2 0.384403
3 0.414394
4 1.13081
2230 4
1 0.335707
2 0.38046
3 0.413436
4 1.1296
2240 4
1 0.338291
2 0.377392
3 0.412297
4 1.12798
2250 4
1 0.337698
2 0.376693
3 0.40981
4 1.1242
2260 4
1 0.336353
2 0.377517
3 0.407264
4 1.12113
2270 4
1 0.336834
2 0.376953
3 0.405181
4 1.11897
2280 4
1 0.339617
2 0.373902
3 0.4037
4 1.11722
2290 4
1 0.342353
2 0.370542
3 0.403518
4 1.11641
2300 4
1 0.342776
2 0.36971
3 0.405014
4 1.1175
2310 4
1 0.342918
2 0.371818
3 0.407101
4 1.12184
2320 4
1 0.345499
2 0.374729
3 0.409931
4 1.13016
2330 4
1 0.350018
2 0.377804
3 0.413761
4 1.14158
2340 4
1 0.353824
2 0.382908
3 0.418031
4 1.15476
2350 4
1 0.353998
2 0.388703
3 0.423543
4 1.16624
2360 4
1 0.351197
2 0.392306
3 0.430414
4 1.17392
2370 4
1 0.34928
2 0.392168
3 0.435147
4 1.17659
2380 4
1 0.350471
2 0.389741
3 0.436365
4 1.17658
2390 4
1 0.353837
2 0.388595
3 0.434647
4 1.17708
2400 4
1 0.355996
2 0.391273
3 0.431996
4 1.17926
2410 4
1 0.354869
2 0.397318
3 0.428832
4 1.18102
2420 4
1 0.350463
2 0.403753
3 0.424423
4 1.17864
2430 4
1 0.345434
2 0.408479
3 0.420155
4 1.17407
2440 4
1 0.341813
2 0.409427
3 0.419122
4 1.17036
2450 4
1 0.339923
2 0.407431
3 0.422239
4 1.16959
2460 4
1 0.339038
2 0.407742
3 0.425647
4 1.17243
2470 4
1 0.338611
2 0.413727
3 0.423804
4 1.17614
2480 4
1 0.338466
2 0.42302
3 0.419348
4 1.18083
2490 4
1 0.337273
2 0.432067
3 0.418499
4 1.18784
2500 4
1 0.33634
2 0.438142
3 0.420628
4 1.19511
2510 4
1 0.338178
2 0.43984
3 0.422884
4 1.2009
2520 4
1 0.342069
2 0.437546
3 0.424583
4 1.2042
2530 4
1 0.346066
2 0.43282
3 0.427265
4 1.20615
2540 4
1 0.347409
2 0.428357
3 0.432308
4 1.20807
2550 4
1 0.345721
2 0.425744
3 0.437177
4 1.20864
2560 4
1 0.343735
2 0.425775
3 0.438088
4 1.2076
2570 4
1 0.34317
2 0.427114
3 0.433674
4 1.20396
2580 4
1 0.343591
2 0.426851
3 0.427192
4 1.19763
2590 4
1 0.34453
2 0.423809
3 0.422241
4 1.19058
2600 4
1 0.345524
2 0.418957
3 0.419173
4 1.18365
2610 4
1 0.343567
2 0.413947
3 0.416837
4 1.17435
2620 4
1 0.340394
2 0.410573
3 0.417256
4 1.16822
2630 4
1 0.338794
2 0.409262
3 0.421113
4 1.16917
2640 4
1 0.337112
2 0.408785
3 0.424976
4 1.17087
2650 4
1 0.334332
2 0.409123
3 0.426377
4 1.16983
2660 4
1 0.331569
2 0.410989
3 0.426127
4 1.16868
2670 4
1 0.332012
2 0.41303
3 0.424668
4 1.16971
2680 4
1 0.336424
2 0.412795
3 0.423314
4 1.17253
2690 4
1 0.342481
2 0.409773
3 0.424992
4 1.17725
2700 4
1 0.349045
2 0.405444
3 0.428247
4 1.18274
2710 4
1 0.354288
2 0.401859
3 0.428421
4 1.18457
2720 4
1 0.355895
2 0.399238
3 0.428108
4 1.18324
2730 4
1 0.354817
2 0.397686
3 0.428947
4 1.18145
2740 4
1 0.35339
2 0.396172
3 0.430311
4 1.17987
2750 4
1 0.351718
2 0.393641
3 0.43104
4 1.1764
2760 4
1 0.348989
2 0.392491
3 0.429738
4 1.17122
2770 4
1 0.345699
2 0.394927
3 0.426847
4 1.16747
2780 4
1 0.343782
2 0.399735
3 0.423384
4 1.1669
2790 4
1 0.344518
2 0.402164
3 0.422901
4 1.16958
2800 4
1 0.346522
2 0.401352
3 0.427124
4 1.175
2810 4
1 0.348282
2 0.399741
3 0.432105
4 1.18013
2820 4
1 0.350259
2 0.398841
3 0.434408
4 1.18351
2830 4
1 0.351209
2 0.4004
3 0.435116
4 1.18672
2840 4
1 0.3504
2 0.405672
3 0.436601
4 1.19267
2850 4
1 0.349768
2 0.412405
3 0.440206
4 1.20238
2860 4
1 0.350685
2 0.416246
3 0.445368
4 1.2123
2870 4
1 0.352102
2 0.415102
3 0.450737
4 1.21794
2880 4
1 0.352664
2 0.409616
3 0.454113
4 1.21639
2890 4
1 0.353178
2 0.402183
3 0.456227
4 1.21159
2900 4
1 0.353818
2 0.395092
3 0.45907
4 1.20798
2910 4
1 0.355438
2 0.391005
3 0.461395
4 1.20784
2920 4
1 0.358542
2 0.390976
3 0.461012
4 1.21053
2930 4
1 0.361263
2 0.394191
3 0.456758
4 1.21221
2940 4
1 0.36278
2 0.398078
3 0.452224
4 1.21308
2950 4
1 0.364626
2 0.400971
3 0.449752
4 1.21535
2960 4
1 0.366713
2 0.402516
3 0.4476
4 1.21683
2970 4
1 0.369178
2 0.402398
3 0.444315
4 1.21589
2980 4
1 0.37189
2 0.401451
3 0.441038
4 1.21438
2990 4
1 0.374987
2 0.399865
3 0.439694
4 1.21455
3000 4
1 0.377194
2 0.39732
3 0.439838
4 1.21435
3010 4
1 0.376215
2 0.394188
3 0.441964
4 1.21237
3020 4
1 0.373038
2 0.391374
3 0.44706
4 1.21147
3030 4
1 0.370301
2 0.390743
3 0.453401
4 1.21445
3040 4
1 0.368014
2 0.391212
3 0.457927
4 1.21715
3050 4
1 0.364521
2 0.391601
3 0.458939
4 1.21506
3060 4
1 0.360414
2 0.391236
3 0.457358
4 1.20901
3070 4
1 0.357894
2 0.389998
3 0.455033
4 1.20292
3080 4
1 0.357221
2 0.389777
3 0.454415
4 1.20141
3090 4
1 0.357981
2 0.390831
3 0.456503
4 1.20532
3100 4
1 0.359711
2 0.391228
3 0.460061
4 1.211
3110 4
1 0.361602
2 0.390478
3 0.463793
4 1.21587
3120 4
1 0.363015
2 0.390165
3 0.466801
4 1.21998
3130 4
1 0.362708
2 0.391687
3 0.467983
4 1.22238
3140 4
1 0.360875
2 0.392891
3 0.467853
4 1.22162
3150 4
1 0.360499
2 0.392957
3 0.46636
4 1.21982
3160 4
1 0.362286
2 0.394264
3 0.46195
4 1.2185
3170 4
1 0.36422
2 0.395575
3 0.455477
4 1.21527
3180 4
1 0.365593
2 0.394238
3 0.451114
4 1.21095
3190 4
1 0.367177
2 0.391622
3 0.452165
4 1.21096
3200 4
1 0.367415
2 0.39104
3 0.458533
4 1.21699
3210 4
1 0.364
2 0.396228
3 0.464956
4 1.22518
3220 4
1 0.359551
2 0.406153
3 0.466686
4 1.23239
3230 4
1 0.357628
2 0.41581
3 0.465664
4 1.2391
3240 4
1 0.359468
2 0.421079
3 0.465336
4 1.24588
3250 4
1 0.363248
2 0.419154
3 0.466006
4 1.24841
3260 4
1 0.367932
2 0.412946
3 0.464819
4 1.2457
3270 4
1 0.372746
2 0.40694
3 0.459603
4 1.23929
3280 4
1 0.375054
2 0.404685
3 0.453482
4 1.23322
3290 4
1 0.374043
2 0.404278
3 0.451593
4 1.22991
3300 4
1 0.372209
2 0.402389
3 0.454012
4 1.22861
3310 4
1 0.372237
2 0.399599
3 0.455876
4 1.22771
3320 4
1 0.37331
2 0.39786
3 0.454501
4 1.22567
3330 4
1 0.372461
2 0.397097
3 0.450915
4 1.22047
3340 4
1 0.368212
2 0.395414
3 0.448603
4 1.21223
3350 4
1 0.362431
2 0.390574
3 0.450162
4 1.20317
3360 4
1 0.358717
2 0.382816
3 0.452992
4 1.19452
3370 4
1 0.357035
2 0.376422
3 0.454054
4 1.18751
3380 4
1 0.354289
2 0.372895
3 0.454107
4 1.18129
3390 4
1 0.350076
2 0.373049
3 0.454702
4 1.17783
3400 4
1 0.347729
2 0.376294
3 0.455991
4 1.18001
3410 4
1 0.347828
2 0.379193
3 0.456972
4 1.18399
3420 4
1 0.346722
2 0.379325
3 0.457797
4 1.18384
3430 4
1 0.343601
2 0.379262
3 0.459092
4 1.18196
3440 4
1 0.339804
2 0.382801
3 0.460062
4 1.18267
3450 4
1 0.336325
2 0.389644
3 0.460614
4 1.18658
3460 4
1 0.334846
2 0.397765
3 0.461298
4 1.19391
3470 4
1 0.334723
2 0.403548
3 0.459611
4 1.19788
3480 4
1 0.337395
2 0.403558
3 0.456338
4 1.19729
3490 4
1 0.34547
2 0.398319
3 0.453649
4 1.19744
3500 4
1 0.355629
2 0.393985
3 0.452552
4 1.20217
3510 4
1 0.361324
2 0.39578
3 0.453562
4 1.21067
3520 4
1 0.362307
2 0.402605
3 0.455431
4 1.22034
3530 4
1 0.362027
2 0.410037
3 0.456494
4 1.22856
3540 4
1 0.362856
2 0.414076
3 0.458074
4 1.23501
3550 4
1 0.364303
2 0.412297
3 0.461715
4 1.23831
3560 4
1 0.364466
2 0.407076
3 0.467686
4 1.23923
3570 4
1 0.365053
2 0.402659
3 0.473156
4 1.24087
3580 4
1 0.367245
2 0.399451
3 0.473572
4 1.24027
3590 4
1 0.368139
2 0.395266
3 0.469708
4 1.23311
3600 4
1 0.36763
2 0.388761
3 0.465881
4 1.22227
3610 4
1 0.367125
2 0.380488
3 0.465407
4 1.21302
3620 4
1 0.365092
2 0.375611
3 0.467885
4 1.20859
3630 4
1 0.36155
2 0.376038
3 0.469215
4 1.2068
3640 4
1 0.357607
2 0.380088
3 0.469345
4 1.20704
3650 4
1 0.353301
2 0.383986
3 0.467103
4 1.20439
3660 4
1 0.349034
2 0.385267
3 0.46168
4 1.19598
3670 4
1 0.346594
2 0.384035
3 0.457104
4 1.18773
3680 4
1 0.346436
2 0.382604
3 0.456481
4 1.18552
3690 4
1 0.348445
2 0.383929
3 0.458672
4 1.19105
3700 4
1 0.353453
2 0.389191
3 0.462302
4 1.20495
3710 4
1 0.3603
2 0.394244
3 0.467288
4 1.22183
3720 4
1 0.366164
2 0.394538
3 0.473682
4 1.23438
3730 4
1 0.367547
2 0.392958
3 0.479248
4 1.23975
3740 4
1 0.364177
2 0.394774
3 0.483022
4 1.24197
3750 4
1 0.36045
2 0.399625
3 0.485354
4 1.24543
3760 4
1 0.360704
2 0.403302
3 0.485539
4 1.24955
3770 4
1 0.364977
2 0.404434
3 0.482606
4 1.25202
3780 4
1 0.370628
2 0.403854
3 0.477647
4 1.25213
3790 4
1 0.374812
2 0.403826
3 0.47443
4 1.25307
3800 4
1 0.375842
2 0.404607
3 0.476631
4 1.25708
3810 4
1 0.375476
2 0.405334
3 0.48231
4 1.26312
3820 4
1 0.375451
2 0.406237
3 0.485346
4 1.26703
3830 4
1 0.374587
2 0.406194
3 0.483179
4 1.26396
3840 4
1 0.373016
2 0.403832
3 0.478978
4 1.25583
3850 4
1 0.370679
2 0.403013
3 0.477943
4 1.25163
3860 4
1 0.367503
2 0.404595
3 0.48222
4 1.25432
3870 4
1 0.365341
2 0.407092
3 0.489402
4 1.26183
3880 4
1 0.364898
2 0.409418
3 0.493974
4 1.26829
3890 4
1 0.366321
2 0.409978
3 0.492396
4 1.2687
3900 4
1 0.367876
2 0.407326
3 0.487157
4 1.26236
3910 4
1 0.367575
2 0.402428
3 0.484181
4 1.25418
3920 4
1 0.36675
2 0.39833
3 0.484795
4 1.24988
3930 4
1 0.367525
2 0.398442
3 0.48557
4 1.25154
3940 4
1 0.370027
2 0.403044
3 0.482968
4 1.25604
3950 4
1 0.373311
2 0.4083
3 0.477065
4 1.25868
3960 4
1 0.375742
2 0.409953
3 0.470765
4 1.25646
3970 4
1 0.376657
2 0.409018
3 0.464873
4 1.25055
3980 4
1 0.378773
2 0.407649
3 0.460185
4 1.24661
3990 4
1 0.382504
2 0.407208
3 0.460476
4 1.25019
4000 4
1 0.386806
2 0.408679
3 0.464299
4 1.25978
4010 4
1 0.390667
2 0.411843
3 0.468591
4 1.2711
4020 4
1 0.393113
2 0.417786
3 0.472601
4 1.2835
4030 4
1 0.392335
2 0.423882
3 0.477531
4 1.29375
4040 4
1 0.391411
2 0.426825
3 0.482366
4 1.3006
4050 4
1 0.393637
2 0.426354
3 0.485874
4 1.30587
4060 4
1 0.399354
2 0.425197
3 0.488279
4 1.31283
4070 4
1 0.407441
2 0.425296
3 0.487824
4 1.32056
4080 4
1 0.415671
2 0.424989
3 0.486747
4 1.32741
4090 4
1 0.420434
2 0.42288
3 0.488285
4 1.3316
4100 4
1 0.422022
2 0.419567
3 0.49069
4 1.33228
4110 4
1 0.422924
2 0.418195
3 0.49199
4 1.33311
4120 4
1 0.421556
2 0.419546
3 0.493821
4 1.33492
4130 4
1 0.416597
2 0.42163
3 0.496005
4 1.33423
4140 4
1 0.409714
2 0.422663
3 0.497201
4 1.32958
4150 4
1 0.40434
2 0.42223
3 0.495281
4 1.32185
4160 4
1 0.40092
2 0.420089
3 0.488017
4 1.30903
4170 4
1 0.398054
2 0.416684
3 0.47895
4 1.29369
4180 4
1 0.394448
2 0.41261
3 0.473011
4 1.28007
4190 4
1 0.391293
2 0.409918
3 0.470937
4 1.27215
4200 4
1 0.391189
2 0.409267
3 0.474069
4 1.27453
4210 4
1 0.393826
2 0.409147
3 0.480466
4 1.28344
4220 4
1 0.395756
2 0.408577
3 0.486001
4 1.29033
4230 4
1 0.39467
2 0.40812
3 0.48927
4 1.29206
4240 4
1 0.392787
2 0.407536
3 0.49123
4 1.29155
4250 4
1 0.39319
2 0.409319
