# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.536432
4 1.72295
1310 4
1 0.566488
2 0.624577
3 0.541058
4 1.73212
1320 4
1 0.565255
2 0.626097
3 0.546241
4 1.73759
1330 4
1 0.55961
2 0.625719
3 0.548973
4 1.7343
1340 4
1 0.549516
2 0.624584
3 0.550731
4 1.72483
1350 4
1 0.538969
2 0.618949
3 0.554737
4 1.71265
1360 4
1 0.530905
2 0.614589
3 0.556476
4 1.70197
1370 4
1 0.5262
2 0.617946
3 0.554876
4 1.69902
1380 4
1 0.527689
2 0.62705
3 0.552844
4 1.70758
1390 4
1 0.534372
2 0.636805
3 0.553873
4 1.72505
1400 4
1 0.543466
2 0.647368
3 0.561154
4 1.75199
1410 4
1 0.552486
2 0.657733
3 0.573621
4 1.78384
1420 4
1 0.56174
2 0.66569
3 0.584746
4 1.81218
1430 4
1 0.567673
2 0.669821
3 0.587271
4 1.82477
1440 4
1 0.570536
2 0.6676
3 0.58559
4 1.82373
1450 4
1 0.576469
2 0.658845
3 0.584983
4 1.8203
1460 4
1 0.583678
2 0.649345
3 0.585821
4 1.81884
1470 4
1 0.586522
2 0.643136
3 0.589778
4 1.81944
1480 4
1 0.588853
2 0.639779
3 0.594939
4 1.82357
1490 4
1 0.59477
2 0.641
3 0.59467
4 1.83044
1500 4
1 0.599377
2 0.652023
3 0.587427
4 1.83883
1510 4
1 0.60157
2 0.66459
3 0.575906
4 1.84207
1520 4
1 0.6011
2 0.671459
3 0.564551
4 1.83711
1530 4
1 0.600355
2 0.673677
3 0.56115
4 1.83518
1540 4
1 0.595251
2 0.672319
3 0.564842
4 1.83241
1550 4
1 0.584181
2 0.672414
3 0.572929
4 1.82952
1560 4
1 0.578648
2 0.675694
3 0.580349
4 1.83469
1570 4
1 0.580463
2 0.678117
3 0.580545
4 1.83913
1580 4
1 0.581311
2 0.67958
3 0.573985
4 1.83488
1590 4
1 0.582083
2 0.677991
3 0.569063
4 1.82914
1600 4
1 0.587421
2 0.678348
3 0.570067
4 1.83584
1610 4
1 0.594554
2 0.684368
3 0.574389
4 1.85331
1620 4
1 0.5995
2 0.692988
3 0.579937
4 1.87243
1630 4
1 0.602519
2 0.699682
3 0.582777
4 1.88498
1640 4
1 0.601128
2 0.701769
3 0.582881
4 1.88578
1650 4
1 0.597795
2 0.700571
3 0.582645
4 1.88101
1660 4
1 0.59717
2 0.698254
3 0.581766
4 1.87719
1670 4
1 0.600234
2 0.697719
3 0.582913
4 1.88087
1680 4
1 0.608302
2 0.697973
3 0.586793
4 1.89307
1690 4
1 0.620411
2 0.700239
3 0.589682
4 1.91033
1700 4
1 0.630836
2 0.708788
3 0.591952
4 1.93158
1710 4
1 0.633704
2 0.715087
3 0.598673
4 1.94746
1720 4
1 0.632108
2 0.715252
3 0.605582
4 1.95294
1730 4
1 0.631725
2 0.71525
3 0.611563
4 1.95854
1740 4
1 0.631608
2 0.715938
3 0.615081
4 1.96263
1750 4
1 0.627053
2 0.713523
3 0.614196
4 1.95477
1760 4
1 0.62065
2 0.707727
3 0.609724
4 1.9381
1770 4
1 0.615781
2 0.701064
3 0.598944
4 1.91579
1780 4
1 0.616592
2 0.697056
3 0.590205
4 1.90385
1790 4
1 0.623861
2 0.699211
3 0.586867
4 1.90994
1800 4
1 0.637138
2 0.704139
3 0.589417
4 1.93069
1810 4
1 0.647154
2 0.709237
3 0.592267
4 1.94866
1820 4
1 0.651228
2 0.710807
3 0.592842
4 1.95488
1830 4
1 0.648968
2 0.705758
3 0.588983
4 1.94371
1840 4
1 0.643576
2 0.697718
3 0.586941
4 1.92823
1850 4
1 0.634807
2 0.689267
3 0.589747
4 1.91382
1860 4
1 0.628518
2 0.679959
3 0.595558
4 1.90404
1870 4
1 0.63029
2 0.674167
3 0.598809
4 1.90327
1880 4
1 0.639234
2 0.678691
3 0.601487
4 1.91941
1890 4
1 0.647454
2 0.693897
3 0.602227
4 1.94358
1900 4
1 0.652769
2 0.712403
3 0.59818
4 1.96335
1910 4
1 0.656947
2 0.7232
3 0.595354
4 1.9755
1920 4
1 0.657186
2 0.722303
3 0.59549
4 1.97498
1930 4
1 0.654541
2 0.721157
3 0.596891
4 1.97259
1940 4
1 0.654118
2 0.726924
3 0.596608
4 1.97765
1950 4
1 0.657365
2 0.735693
3 0.599198
4 1.99226
1960 4
1 0.656195
2 0.738787
3 0.60342
4 1.9984
1970 4
1 0.654084
2 0.732039
3 0.60975
4 1.99587
1980 4
1 0.652834
2 0.719368
3 0.614394
4 1.9866
1990 4
1 0.65775
2 0.709482
3 0.617007
4 1.98424
2000 4
1 0.668048
2 0.704357
3 0.621218
4 1.99362
2010 4
1 0.676588
2 0.704058
3 0.620698
4 2.00135
2020 4
1 0.681916
2 0.70639
3 0.615075
4 2.00338
2030 4
1 0.680642
2 0.710513
3 0.608186
4 1.99934
2040 4
1 0.67574
2 0.712878
3 0.602623
4 1.99124
2050 4
1 0.670058
2 0.71069
3 0.597871
4 1.97862
2060 4
1 0.666473
2 0.711437
3 0.594536
4 1.97245
2070 4
1 0.664996
2 0.718249
3 0.592717
4 1.97596
2080 4
1 0.665218
2 0.729032
3 0.595007
4 1.98926
2090 4
1 0.667566
2 0.737199
3 0.599097
4 2.00386
2100 4
1 0.670148
2 0.741854
3 0.598373
4 2.01037
2110 4
1 0.6726
2 0.745977
3 0.596149
4 2.01473
2120 4
1 0.674127
2 0.750886
3 0.595506
4 2.02052
2130 4
1 0.672404
2 0.756013
3 0.59913
4 2.02755
2140 4
1 0.666697
2 0.758524
3 0.607641
4 2.03286
2150 4
1 0.661686
2 0.758064
3 0.617415
4 2.03716
2160 4
1 0.660762
2 0.760649
3 0.627298
4 2.04871
2170 4
1 0.663057
2 0.766244
3 0.635718
4 2.06502
2180 4
1 0.66821
2 0.770701
3 0.64087
4 2.07978
2190 4
1 0.676479
2 0.769131
3 0.645374
4 2.09098
2200 4
1 0.682246
2 0.761697
3 0.651612
4 2.09555
2210 4
1 0.68108
2 0.754749
3 0.663105
4 2.09893
2220 4
1 0.678447
2 0.751181
3 0.676648
4 2.10628
2230 4
1 0.682199
2 0.75087
3 0.686424
4 2.11949
2240 4
1 0.689396
2 0.753654
3 0.68745
4 2.1305
2250 4
1 0.697085
2 0.757062
3 0.685073
4 2.13922
2260 4
1 0.705242
2 0.757136
3 0.684843
4 2.14722
2270 4
1 0.712607
2 0.757443
3 0.685851
4 2.1559
2280 4
1 0.715986
2 0.75886
3 0.684557
4 2.1594
2290 4
1 0.717443
2 0.760152
3 0.680355
4 2.15795
2300 4
1 0.722057
2 0.762569
3 0.677059
4 2.16169
2310 4
1 0.730111
2 0.766729
3 0.676056
4 2.1729
2320 4
1 0.735031
2 0.77125
3 0.675883
4 2.18216
2330 4
1 0.73152
2 0.772691
3 0.674682
4 2.17889
2340 4
1 0.726763
2 0.772674
3 0.672186
4 2.17162
2350 4
1 0.727204
2 0.772523
3 0.671666
4 2.17139
2360 4
1 0.729337
2 0.773105
3 0.675735
4 2.17818
2370 4
1 0.730536
2 0.775411
3 0.683264
4 2.18921
2380 4
1 0.729956
2 0.778179
3 0.688675
4 2.19681
2390 4
1 0.724268
2 0.780608
3 0.687348
4 2.19222
2400 4
1 0.714467
2 0.781997
3 0.682265
4 2.17873
2410 4
1 0.700323
2 0.783272
3 0.677129
4 2.16072
2420 4
1 0.688486
2 0.786982
3 0.669967
4 2.14543
2430 4
1 0.686091
2 0.790809
3 0.666574
4 2.14347
2440 4
1 0.691375
2 0.792001
3 0.668185
4 2.15156
2450 4
1 0.697799
2 0.793631
3 0.670331
4 2.16176
2460 4
1 0.701079
2 0.795956
3 0.669223
4 2.16626
2470 4
1 0.705313
2 0.804008
3 0.666367
4 2.17569
2480 4
1 0.710115
2 0.812737
3 0.66781
4 2.19066
2490 4
1 0.712487
2 0.816879
3 0.676714
4 2.20608
2500 4
1 0.709083
2 0.813201
3 0.683723
4 2.20601
2510 4
1 0.701006
2 0.808967
3 0.684766
4 2.19474
2520 4
1 0.6915
2 0.807694
3 0.680315
4 2.17951
2530 4
1 0.689054
2 0.806312
3 0.67596
4 2.17133
2540 4
1 0.698517
2 0.800125
3 0.673804
4 2.17245
2550 4
1 0.711146
2 0.789498
3 0.669728
4 2.17037
2560 4
1 0.717756
2 0.779607
3 0.662727
4 2.16009
2570 4
1 0.717072
2 0.769925
3 0.656642
4 2.14364
2580 4
1 0.716972
2 0.76078
3 0.653824
4 2.13158
2590 4
1 0.721809
2 0.75237
3 0.657405
4 2.13158
2600 4
1 0.729913
2 0.748103
3 0.665295
4 2.14331
2610 4
1 0.737197
2 0.749002
3 0.675828
4 2.16203
2620 4
1 0.738428
2 0.750954
3 0.684889
4 2.17427
2630 4
1 0.736725
2 0.750796
3 0.68563
4 2.17315
2640 4
1 0.732908
2 0.749972
3 0.679626
4 2.16251
2650 4
1 0.724977
2 0.750302
3 0.674448
4 2.14973
2660 4
1 0.719077
2 0.749279
3 0.673475
4 2.14183
2670 4
1 0.719176
2 0.746233
3 0.671971
4 2.13738
2680 4
1 0.723262
2 0.745463
3 0.675123
4 2.14385
2690 4
1 0.735203
2 0.747418
3 0.679151
4 2.16177
2700 4
1 0.748103
2 0.752912
3 0.680183
4 2.1812
2710 4
1 0.751974
2 0.760325
3 0.6814
4 2.1937
2720 4
1 0.747844
2 0.762917
3 0.680296
4 2.19106
2730 4
1 0.741913
2 0.762308
3 0.678767
4 2.18299
2740 4
1 0.736464
2 0.760189
3 0.679961
4 2.17661
2750 4
1 0.728301
2 0.760123
3 0.684359
4 2.17278
2760 4
1 0.721681
2 0.760647
3 0.688861
4 2.17119
2770 4
1 0.716556
2 0.756683
3 0.691914
4 2.16515
2780 4
1 0.717005
2 0.752471
3 0.694055
4 2.16353
2790 4
1 0.724868
2 0.749202
3 0.694401
4 2.16847
2800 4
1 0.7366
2 0.750101
3 0.696366
4 2.18307
2810 4
1 0.743656
2 0.754419
3 0.697487
4 2.19556
2820 4
1 0.739597
2 0.757773
3 0.695569
4 2.19294
2830 4
1 0.733509
2 0.760792
3 0.695169
4 2.18947
2840 4
1 0.734496
2 0.763305
3 0.691647
4 2.18945
2850 4
1 0.739334
2 0.765605
3 0.683889
4 2.18883
2860 4
1 0.743691
2 0.768383
3 0.675625
4 2.1877
2870 4
1 0.74643
2 0.770227
3 0.66561
4 2.18227
2880 4
1 0.743367
2 0.775734
3 0.656967
4 2.17607
2890 4
1 0.738168
2 0.783592
3 0.65603
4 2.17779
2900 4
1 0.734459
2 0.782459
3 0.662522
4 2.17944
2910 4
1 0.731491
2 0.774717
3 0.672797
4 2.17901
2920 4
1 0.733156
2 0.768687
3 0.679445
4 2.18129
2930 4
1 0.736447
2 0.764748
3 0.678751
4 2.17995
2940 4
1 0.734374
2 0.763761
3 0.674625
4 2.17276
2950 4
1 0.729776
2 0.765979
3 0.672739
4 2.16849
2960 4
1 0.726826
2 0.766916
3 0.672507
4 2.16625
2970 4
1 0.728355
2 0.763721
3 0.674095
4 2.16617
2980 4
1 0.734841
2 0.759489
3 0.677599
4 2.17193
2990 4
1 0.741243
2 0.756907
3 0.680507
4 2.17866
3000 4
1 0.744544
2 0.76128
3 0.682496
4 2.18832
3010 4
1 0.74878
2 0.768532
3 0.687712
4 2.20502
3020 4
1 0.759327
2 0.775638
3 0.695332
4 2.2303
3030 4
1 0.771155
2 0.781228
3 0.70094
4 2.25332
3040 4
1 0.775902
2 0.786401
3 0.703675
4 2.26598
3050 4
1 0.772325
2 0.793862
3 0.704793
4 2.27098
3060 4
1 0.764405
2 0.800941
3 0.703013
4 2.26836
3070 4
1 0.759121
2 0.804643
3 0.699488
4 2.26325
3080 4
1 0.757749
2 0.804871
3 0.692873
4 2.25549
3090 4
1 0.759264
2 0.800171
3 0.6877
4 2.24713
3100 4
1 0.759112
2 0.79531
3 0.690623
4 2.24505
3110 4
1 0.760221
2 0.798339
3 0.699152
4 2.25771
3120 4
1 0.764661
2 0.805684
3 0.702805
4 2.27315
3130 4
1 0.7677
2 0.813321
3 0.700877
4 2.2819
3140 4
1 0.76682
2 0.816343
3 0.702174
4 2.28534
3150 4
1 0.763187
2 0.814161
3 0.712263
4 2.28961
3160 4
1 0.758592
2 0.815327
3 0.727883
4 2.3018
3170 4
1 0.752307
2 0.822441
3 0.741993
4 2.31674
3180 4
1 0.747078
2 0.827788
3 0.744974
4 2.31984
3190 4
1 0.744582
2 0.824394
3 0.737567
4 2.30654
3200 4
1 0.742431
2 0.816742
3 0.731861
4 2.29103
3210 4
1 0.741007
2 0.810598
3 0.732179
4 2.28379
3220 4
1 0.73982
2 0.810055
3 0.733696
4 2.28357
3230 4
1 0.738735
2 0.815857
3 0.732942
4 2.28753
3240 4
1 0.738803
2 0.819719
3 0.728811
4 2.28733
3250 4
1 0.740303
2 0.817777
3 0.724389
4 2.28247
3260 4
1 0.743754
2 0.813811
3 0.722922
4 2.28049
3270 4
1 0.745386
2 0.811291
3 0.723107
4 2.27979
3280 4
1 0.742694
2 0.80722
3 0.722008
4 2.27192
3290 4
1 0.739124
2 0.795863
3 0.720104
4 2.25509
3300 4
1 0.738498
2 0.777911
3 0.721128
4 2.23754
3310 4
1 0.741918
2 0.765931
3 0.723349
4 2.2312
3320 4
1 0.747255
2 0.767706
3 0.722905
4 2.23787
3330 4
1 0.747909
2 0.779811
3 0.720976
4 2.2487
3340 4
1 0.743665
2 0.791938
3 0.71902
4 2.25462
3350 4
1 0.745309
2 0.796916
3 0.717908
4 2.26013
3360 4
1 0.750828
2 0.800482
3 0.71929
4 2.2706
3370 4
1 0.757764
2 0.804812
3 0.726216
4 2.28879
3380 4
1 0.763733
2 0.805811
3 0.736959
4 2.3065
3390 4
1 0.75887
2 0.801878
3 0.743885
4 2.30463
3400 4
1 0.747702
2 0.797055
3 0.742232
4 2.28699
3410 4
1 0.740518
2 0.796452
3 0.735583
4 2.27255
3420 4
1 0.743797
2 0.797727
3 0.728498
4 2.27002
3430 4
1 0.753575
2 0.798488
3 0.727403
4 2.27947
3440 4
1 0.765887
2 0.800472
3 0.733385
4 2.29974
3450 4
1 0.775909
2 0.800985
3 0.742179
4 2.31907
3460 4
1 0.77868
2 0.799856
3 0.752763
4 2.3313
3470 4
1 0.773804
2 0.796498
3 0.761906
4 2.33221
3480 4
1 0.766644
2 0.791984
3 0.768218
4 2.32685
3490 4
1 0.767228
2 0.788405
3 0.770866
4 2.3265
3500 4
1 0.77418
2 0.78534
3 0.767398
4 2.32692
3510 4
1 0.776974
2 0.780602
3 0.757999
4 2.31557
3520 4
1 0.771134
2 0.777795
3 0.749813
4 2.29874
3530 4
1 0.760606
2 0.780221
3 0.747815
4 2.28864
3540 4
1 0.756023
2 0.783242
3 0.752497
4 2.29176
3550 4
1 0.761301
2 0.783779
3 0.759239
4 2.30432
3560 4
1 0.770446
2 0.782263
3 0.766663
4 2.31937
3570 4
1 0.779141
2 0.780161
3 0.772428
4 2.33173
3580 4
1 0.7846
2 0.777543
3 0.775935
4 2.33808
3590 4
1 0.78384
2 0.774974
3 0.775987
4 2.3348
3600 4
1 0.778969
2 0.770911
3 0.774508
4 2.32439
3610 4
1 0.773858
2 0.767629
3 0.773658
4 2.31514
3620 4
1 0.768977
2 0.769686
3 0.773591
4 2.31225
3630 4
1 0.765768
2 0.779037
3 0.773281
4 2.31809
3640 4
1 0.763337
2 0.785498
3 0.772674
4 2.32151
3650 4
1 0.762072
2 0.783872
3 0.775155
4 2.3211
3660 4
1 0.764293
2 0.780629
3 0.778186
4 2.32311
3670 4
1 0.767852
2 0.779944
3 0.776799
4 2.32459
3680 4
1 0.768689
2 0.781719
3 0.775344
4 2.32575
3690 4
1 0.766454
2 0.783706
3 0.777244
4 2.3274
3700 4
1 0.766697
2 0.785925
3 0.782717
4 2.33534
3710 4
1 0.769171
2 0.789796
3 0.789237
4 2.3482
3720 4
1 0.77271
2 0.79612
3 0.796594
4 2.36542
3730 4
1 0.776717
2 0.798011
3 0.803722
4 2.37845
3740 4
1 0.7788
2 0.801368
3 0.81352
4 2.39369
3750 4
1 0.783711
2 0.806366
3 0.828053
4 2.41813
3760 4
1 0.790252
2 0.807222
3 0.840052
4 2.43753
3770 4
1 0.791803
2 0.806942
3 0.843703
4 2.44245
3780 4
1 0.78733
2 0.810731
3 0.843315
4 2.44138
3790 4
1 0.78133
2 0.816485
3 0.842615
4 2.44043
3800 4
1 0.775781
2 0.814763
3 0.840584
4 2.43113
3810 4
1 0.772543
2 0.8059
3 0.833353
4 2.4118
3820 4
1 0.773917
2 0.797841
3 0.824899
4 2.39666
3830 4
1 0.775615
2 0.796967
3 0.820335
4 2.39292
3840 4
1 0.778368
2 0.799667
3 0.821625
4 2.39966
3850 4
1 0.782807
2 0.798657
3 0.82681
4 2.40827
3860 4
1 0.787084
2 0.795746
3 0.828931
4 2.41176
3870 4
1 0.792119
2 0.792569
3 0.824674
4 2.40936
3880 4
1 0.792907
2 0.790483
3 0.819133
4 2.40252
3890 4
1 0.785464
2 0.791832
3 0.818815
4 2.39611
3900 4
1 0.7786
2 0.792519
3 0.824933
4 2.39605
3910 4
1 0.77775
2 0.789193
3 0.83198
4 2.39892
3920 4
1 0.781071
2 0.790296
3 0.833771
4 2.40514
3930 4
1 0.779842
2 0.801326
3 0.830717
4 2.41189
3940 4
1 0.773189
2 0.812835
3 0.83122
4 2.41724
3950 4
1 0.77198
2 0.817724
3 0.839203
4 2.42891
3960 4
1 0.77559
2 0.822379
3 0.849299
4 2.44727
3970 4
1 0.780917
2 0.825141
3 0.85215
4 2.45821
3980 4
1 0.789385
2 0.825508
3 0.84593
4 2.46082
3990 4
1 0.797745
2 0.829178
3 0.835932
4 2.46285
4000 4
1 0.805119
2 0.834232
3 0.831389
4 2.47074
4010 4
1 0.811677
2 0.838355
3 0.836425
4 2.48646
4020 4
1 0.816529
2 0.840531
3 0.848517
4 2.50558
4030 4
1 0.81516
2 0.837707
3 0.864846
4 2.51771
4040 4
1 0.806529
2 0.835894
3 0.877737
4 2.52016
4050 4
1 0.796625
2 0.839382
3 0.879777
4 2.51579
4060 4
1 0.79302
2 0.84588
3 0.874434
4 2.51333
4070 4
1 0.79863
2 0.850746
3 0.869994
4 2.51937
4080 4
1 0.810156
2 0.853255
3 0.867365
4 2.53078
4090 4
1 0.819306
2 0.852615
3 0.86656
4 2.53848
4100 4
1 0.821111
2 0.849158
3 0.86934
4 2.53961
4110 4
1 0.818607
2 0.847629
3 0.874056
4 2.54029
4120 4
1 0.813947
2 0.852338
3 0.878658
4 2.54494
4130 4
1 0.810084
2 0.859386
3 0.880141
4 2.54961
4140 4
1 0.810572
2 0.864436
3 0.873785
4 2.54879
4150 4
1 0.814254
2 0.871187
3 0.863624
4 2.54906
4160 4
1 0.821793
2 0.877874
3 0.856751
4 2.55642
4170 4
1 0.835136
2 0.87858
3 0.854314
4 2.56803
4180 4
1 0.845854
2 0.878734
3 0.851951
4 2.57654
4190 4
1 0.848201
2 0.888213
3 0.846998
4 2.58341
4200 4
1 0.848374
2 0.905096
3 0.846367
4 2.59984
4210 4
1 0.8467
2 0.911513
3 0.853311
4 2.61152
4220 4
1 0.846731
2 0.898509
3 0.864372
4 2.60961
4230 4
1 0.852516
2 0.880077
3 0.874184
4 2.60678
4240 4
1 0.859432
2 0.871188
3 0.878158
4 2.60878
4250 4
1 0.859702
2 0.874644
