# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.210103
2 0.195999
3 0.237698
4 0.6438
460 4
1 0.211268
2 0.195954
3 0.242028
4 0.64925
470 4
1 0.213551
2 0.197098
3 0.243225
4 0.653874
480 4
1 0.216694
2 0.20147
3 0.241374
4 0.659539
490 4
1 0.21923
2 0.208305
3 0.241291
4 0.668827
500 4
1 0.220071
2 0.213957
3 0.244627
4 0.678654
510 4
1 0.220825
2 0.21526
3 0.248064
4 0.684149
520 4
1 0.22337
2 0.213532
3 0.249469
4 0.686371
530 4
1 0.226206
2 0.209952
3 0.250026
4 0.686184
540 4
1 0.228735
2 0.207192
3 0.251298
4 0.687224
550 4
1 0.231244
2 0.206953
3 0.253474
4 0.691672
560 4
1 0.232095
2 0.209538
3 0.256536
4 0.698168
570 4
1 0.230261
2 0.215688
3 0.259669
4 0.705617
580 4
1 0.226511
2 0.222103
3 0.262359
4 0.710973
590 4
1 0.221835
2 0.226026
3 0.264059
4 0.71192
600 4
1 0.218607
2 0.227354
3 0.264515
4 0.710476
610 4
1 0.21916
2 0.224526
3 0.264556
4 0.708242
620 4
1 0.223239
2 0.220834
3 0.264328
4 0.708401
630 4
1 0.229405
2 0.218908
3 0.264416
4 0.712729
640 4
1 0.236204
2 0.219565
3 0.263965
4 0.719733
650 4
1 0.242364
2 0.222913
3 0.263269
4 0.728546
660 4
1 0.247003
2 0.228714
3 0.264577
4 0.740294
670 4
1 0.249125
2 0.234958
3 0.267961
4 0.752045
680 4
1 0.248083
2 0.239965
3 0.27038
4 0.758428
690 4
1 0.245233
2 0.242914
3 0.269294
4 0.757442
700 4
1 0.243763
2 0.243142
3 0.265135
4 0.752041
710 4
1 0.244101
2 0.241383
3 0.260946
4 0.746431
720 4
1 0.246182
2 0.240199
3 0.259353
4 0.745734
730 4
1 0.249396
2 0.239504
3 0.261201
4 0.750101
740 4
1 0.251593
2 0.238482
3 0.263398
4 0.753473
750 4
1 0.251399
2 0.237754
3 0.265611
4 0.754764
760 4
1 0.249807
2 0.239221
3 0.267465
4 0.756493
770 4
1 0.24797
2 0.244073
3 0.266995
4 0.759038
780 4
1 0.24817
2 0.249802
3 0.26341
4 0.761382
790 4
1 0.251113
2 0.252162
3 0.262158
4 0.765433
800 4
1 0.252975
2 0.251558
3 0.264653
4 0.769185
810 4
1 0.250968
2 0.248713
3 0.267098
4 0.766779
820 4
1 0.248206
2 0.24476
3 0.268877
4 0.761843
830 4
1 0.247824
2 0.241578
3 0.271342
4 0.760743
840 4
1 0.248395
2 0.240101
3 0.272498
4 0.760994
850 4
1 0.249171
2 0.239563
3 0.270041
4 0.758776
860 4
1 0.250289
2 0.240079
3 0.265309
4 0.755678
870 4
1 0.249664
2 0.244224
3 0.261133
4 0.755021
880 4
1 0.245926
2 0.251533
3 0.25979
4 0.757248
890 4
1 0.24078
2 0.25782
3 0.261329
4 0.759929
900 4
1 0.237139
2 0.259373
3 0.264121
4 0.760633
910 4
1 0.238014
2 0.257037
3 0.267816
4 0.762867
920 4
1 0.244476
2 0.254857
3 0.270821
4 0.770154
930 4
1 0.253716
2 0.255559
3 0.274177
4 0.783452
940 4
1 0.260539
2 0.259254
3 0.277546
4 0.797338
950 4
1 0.262344
2 0.265722
3 0.277938
4 0.806005
960 4
1 0.26042
2 0.271345
3 0.276817
4 0.808582
970 4
1 0.25722
2 0.271868
3 0.277848
4 0.806936
980 4
1 0.254968
2 0.267541
3 0.281847
4 0.804356
990 4
1 0.255626
2 0.262391
3 0.285657
4 0.803674
1000 4
1 0.259181
2 0.258916
3 0.286792
4 0.804889
1010 4
1 0.26399
2 0.25656
3 0.286535
4 0.807085
1020 4
1 0.26721
2 0.255239
3 0.287727
4 0.810176
1030 4
1 0.268433
2 0.256042
3 0.290161
4 0.814636
1040 4
1 0.269638
2 0.260375
3 0.291342
4 0.821355
1050 4
1 0.270402
2 0.26794
3 0.291315
4 0.829657
1060 4
1 0.270433
2 0.274836
3 0.292901
4 0.83817
1070 4
1 0.269886
2 0.276706
3 0.296804
4 0.843396
1080 4
1 0.269305
2 0.274306
3 0.302294
4 0.845905
1090 4
1 0.272207
2 0.271801
3 0.306098
4 0.850106
1100 4
1 0.276681
2 0.271278
3 0.306996
4 0.854955
1110 4
1 0.280823
2 0.271725
3 0.307305
4 0.859853
1120 4
1 0.284567
2 0.271832
3 0.306485
4 0.862884
1130 4
1 0.286316
2 0.271059
3 0.303493
4 0.860867
1140 4
1 0.283981
2 0.270619
3 0.299473
4 0.854073
1150 4
1 0.280207
2 0.271683
3 0.296963
4 0.848854
1160 4
1 0.278025
2 0.272686
3 0.297544
4 0.848256
1170 4
1 0.278923
2 0.272399
3 0.301243
4 0.852566
1180 4
1 0.279505
2 0.272454
3 0.304627
4 0.856586
1190 4
1 0.276759
2 0.272426
3 0.306759
4 0.855944
1200 4
1 0.272664
2 0.270728
3 0.307982
4 0.851375
1210 4
1 0.270405
2 0.26816
3 0.306508
4 0.845073
1220 4
1 0.270463
2 0.266418
3 0.30272
4 0.839602
1230 4
1 0.270255
2 0.269251
3 0.298308
4 0.837815
1240 4
1 0.26946
2 0.276833
3 0.296041
4 0.842334
1250 4
1 0.269573
2 0.284228
3 0.297743
4 0.851544
1260 4
1 0.271827
2 0.28734
3 0.302424
4 0.861592
1270 4
1 0.276239
2 0.287832
3 0.305746
4 0.869816
1280 4
1 0.27926
2 0.285182
3 0.306832
4 0.871274
1290 4
1 0.280016
2 0.279271
3 0.306978
4 0.866265
1300 4
1 0.281494
2 0.274493
3 0.303715
4 0.859702
1310 4
1 0.282125
2 0.272968
3 0.29684
4 0.851934
1320 4
1 0.280415
2 0.274995
3 0.290298
4 0.845707
1330 4
1 0.278629
2 0.27856
3 0.286608
4 0.843797
1340 4
1 0.279376
2 0.281795
3 0.287334
4 0.848505
1350 4
1 0.283198
2 0.282783
3 0.291253
4 0.857234
1360 4
1 0.287382
2 0.280313
3 0.296368
4 0.864063
1370 4
1 0.289306
2 0.276679
3 0.301612
4 0.867597
1380 4
1 0.287878
2 0.27613
3 0.305951
4 0.869959
1390 4
1 0.281167
2 0.277524
3 0.310522
4 0.869214
1400 4
1 0.273176
2 0.27965
3 0.31548
4 0.868307
1410 4
1 0.271381
2 0.282391
3 0.318464
4 0.872236
1420 4
1 0.275912
2 0.286363
3 0.31951
4 0.881786
1430 4
1 0.282887
2 0.290764
3 0.321148
4 0.894799
1440 4
1 0.287268
2 0.293855
3 0.324387
4 0.90551
1450 4
1 0.287314
2 0.297153
3 0.32679
4 0.911257
1460 4
1 0.286998
2 0.300922
3 0.327566
4 0.915487
1470 4
1 0.289097
2 0.302965
3 0.327346
4 0.919409
1480 4
1 0.293008
2 0.301626
3 0.326376
4 0.921009
1490 4
1 0.29872
2 0.298584
3 0.325892
4 0.923196
1500 4
1 0.304177
2 0.296255
3 0.324608
4 0.925041
1510 4
1 0.305809
2 0.295518
3 0.323438
4 0.924764
1520 4
1 0.30278
2 0.295173
3 0.324952
4 0.922905
1530 4
1 0.298338
2 0.296214
3 0.328484
4 0.923037
1540 4
1 0.295873
2 0.298948
3 0.330732
4 0.925553
1550 4
1 0.294544
2 0.302345
3 0.330132
4 0.927021
1560 4
1 0.291315
2 0.305799
3 0.329411
4 0.926524
1570 4
1 0.287969
2 0.307541
3 0.33168
4 0.92719
1580 4
1 0.286102
2 0.304797
3 0.33661
4 0.927509
1590 4
1 0.285137
2 0.298393
3 0.341854
4 0.925385
1600 4
1 0.285568
2 0.290722
3 0.343907
4 0.920197
1610 4
1 0.287292
2 0.283293
3 0.341226
4 0.91181
1620 4
1 0.28846
2 0.279366
3 0.335734
4 0.90356
1630 4
1 0.288366
2 0.278681
3 0.33193
4 0.898977
1640 4
1 0.287688
2 0.279905
3 0.332968
4 0.90056
1650 4
1 0.285858
2 0.284144
3 0.337514
4 0.907516
1660 4
1 0.284993
2 0.289623
3 0.341261
4 0.915877
1670 4
1 0.287245
2 0.291511
3 0.34142
4 0.920176
1680 4
1 0.29047
2 0.288662
3 0.338526
4 0.917658
1690 4
1 0.291607
2 0.285506
3 0.334905
4 0.912017
1700 4
1 0.290421
2 0.285898
3 0.33222
4 0.908539
1710 4
1 0.291158
2 0.289829
3 0.332199
4 0.913186
1720 4
1 0.294236
2 0.293841
3 0.3317
4 0.919777
1730 4
1 0.297434
2 0.29517
3 0.327634
4 0.920237
1740 4
1 0.298312
2 0.295254
3 0.324247
4 0.917814
1750 4
1 0.295839
2 0.296994
3 0.325195
4 0.918028
1760 4
1 0.291897
2 0.298424
3 0.328988
4 0.91931
1770 4
1 0.288547
2 0.297125
3 0.331423
4 0.917096
1780 4
1 0.286279
2 0.294955
3 0.329635
4 0.910869
1790 4
1 0.284452
2 0.294285
3 0.324224
4 0.902961
1800 4
1 0.283904
2 0.295288
3 0.31733
4 0.896522
1810 4
1 0.286577
2 0.29601
3 0.312683
4 0.89527
1820 4
1 0.291593
2 0.294916
3 0.312775
4 0.899283
1830 4
1 0.296672
2 0.293141
3 0.317048
4 0.906861
1840 4
1 0.300864
2 0.291401
3 0.322644
4 0.914908
1850 4
1 0.303061
2 0.290632
3 0.32687
4 0.920563
1860 4
1 0.303584
2 0.290986
3 0.32872
4 0.92329
1870 4
1 0.302269
2 0.293183
3 0.331217
4 0.926669
1880 4
1 0.300202
2 0.297257
3 0.337136
4 0.934595
1890 4
1 0.299108
2 0.301873
3 0.343796
4 0.944777
1900 4
1 0.298143
2 0.306157
3 0.348349
4 0.952649
1910 4
1 0.298094
2 0.308972
3 0.349878
4 0.956944
1920 4
1 0.299576
2 0.30973
3 0.350203
4 0.959509
1930 4
1 0.301748
2 0.309855
3 0.348764
4 0.960367
1940 4
1 0.304317
2 0.311317
3 0.346028
4 0.961662
1950 4
1 0.306262
2 0.313957
3 0.345949
4 0.966168
1960 4
1 0.30739
2 0.315366
3 0.347027
4 0.969782
1970 4
1 0.30786
2 0.314377
3 0.346027
4 0.968264
1980 4
1 0.308335
2 0.310838
3 0.343482
4 0.962655
1990 4
1 0.308584
2 0.306976
3 0.341589
4 0.957149
2000 4
1 0.309374
2 0.305748
3 0.339574
4 0.954696
2010 4
1 0.310845
2 0.306556
3 0.339301
4 0.956702
2020 4
1 0.313389
2 0.308525
3 0.342359
4 0.964273
2030 4
1 0.316672
2 0.310999
3 0.346561
4 0.974232
2040 4
1 0.320996
2 0.313162
3 0.349204
4 0.983362
2050 4
1 0.327838
2 0.315169
3 0.350847
4 0.993855
2060 4
1 0.335964
2 0.316828
3 0.354274
4 1.00707
2070 4
1 0.341677
2 0.316813
3 0.35907
4 1.01756
2080 4
1 0.344031
2 0.315253
3 0.362062
4 1.02135
2090 4
1 0.343567
2 0.314145
3 0.36174
4 1.01945
2100 4
1 0.342097
2 0.314634
3 0.358356
4 1.01509
2110 4
1 0.339796
2 0.316837
3 0.3546
4 1.01123
2120 4
1 0.334408
2 0.316887
3 0.353283
4 1.00458
2130 4
1 0.325444
2 0.31187
3 0.354103
4 0.991417
2140 4
1 0.316534
2 0.304767
3 0.353714
4 0.975014
2150 4
1 0.311914
2 0.298532
3 0.349399
4 0.959845
2160 4
1 0.310498
2 0.296163
3 0.343487
4 0.950147
2170 4
1 0.309937
2 0.296919
3 0.338185
4 0.945042
2180 4
1 0.310131
2 0.296211
3 0.333259
4 0.939601
2190 4
1 0.310807
2 0.294376
3 0.3296
4 0.934783
2200 4
1 0.31165
2 0.293896
3 0.328106
4 0.933653
2210 4
1 0.313069
2 0.29501
3 0.329043
4 0.937122
2220 4
1 0.314405
2 0.29727
3 0.333073
4 0.944748
2230 4
1 0.316031
2 0.298784
3 0.340178
4 0.954993
2240 4
1 0.319698
2 0.297532
3 0.348216
4 0.965446
2250 4
1 0.325265
2 0.294957
3 0.352179
4 0.972402
2260 4
1 0.331397
2 0.294433
3 0.351041
4 0.976871
2270 4
1 0.334371
2 0.296633
3 0.34978
4 0.980784
2280 4
1 0.330333
2 0.300212
3 0.350978
4 0.981523
2290 4
1 0.323558
2 0.304304
3 0.352109
4 0.979971
2300 4
1 0.318942
2 0.30789
3 0.35094
4 0.977772
2310 4
1 0.318529
2 0.310369
3 0.347124
4 0.976022
2320 4
1 0.321951
2 0.311768
3 0.34213
4 0.975849
2330 4
1 0.325134
2 0.312512
3 0.339239
4 0.976885
2340 4
1 0.327939
2 0.313103
3 0.337934
4 0.978976
2350 4
1 0.33222
2 0.312545
3 0.338465
4 0.98323
2360 4
1 0.336107
2 0.312966
3 0.340947
4 0.990021
2370 4
1 0.338738
2 0.31558
3 0.342266
4 0.996584
2380 4
1 0.34076
2 0.316773
3 0.341252
4 0.998784
2390 4
1 0.341187
2 0.31452
3 0.340039
4 0.995746
2400 4
1 0.339803
2 0.312061
3 0.339808
4 0.991671
2410 4
1 0.339594
2 0.313089
3 0.340162
4 0.992845
2420 4
1 0.340662
2 0.316787
3 0.341135
4 0.998583
2430 4
1 0.338763
2 0.32113
3 0.342893
4 1.00279
2440 4
1 0.336115
2 0.325072
3 0.34433
4 1.00552
2450 4
1 0.33559
2 0.32823
3 0.345232
4 1.00905
2460 4
1 0.336689
2 0.331357
3 0.347919
4 1.01596
2470 4
1 0.338155
2 0.332515
3 0.352996
4 1.02367
2480 4
1 0.338858
2 0.329755
3 0.356712
4 1.02532
2490 4
1 0.339152
2 0.325743
3 0.357655
4 1.02255
2500 4
1 0.341622
2 0.323035
3 0.356541
4 1.0212
2510 4
1 0.345248
2 0.321902
3 0.355002
4 1.02215
2520 4
1 0.345912
2 0.322955
3 0.353753
4 1.02262
2530 4
1 0.341564
2 0.325157
3 0.352751
4 1.01947
2540 4
1 0.336102
2 0.328326
3 0.353295
4 1.01772
2550 4
1 0.334814
2 0.332705
3 0.356422
4 1.02394
2560 4
1 0.339047
2 0.336446
3 0.360068
4 1.03556
2570 4
1 0.344904
2 0.337428
3 0.362049
4 1.04438
2580 4
1 0.347138
2 0.337494
3 0.36139
4 1.04602
2590 4
1 0.346138
2 0.337795
3 0.358282
4 1.04222
2600 4
1 0.344354
2 0.33887
3 0.354818
4 1.03804
2610 4
1 0.343457
2 0.339812
3 0.353139
4 1.03641
2620 4
1 0.344737
2 0.337585
3 0.35327
4 1.03559
2630 4
1 0.347256
2 0.333958
3 0.353018
4 1.03423
2640 4
1 0.348709
2 0.333779
3 0.35075
4 1.03324
2650 4
1 0.348334
2 0.337097
3 0.347774
4 1.03321
2660 4
1 0.348658
2 0.341722
3 0.346002
4 1.03638
2670 4
1 0.351147
2 0.345578
3 0.346023
4 1.04275
2680 4
1 0.354328
2 0.346905
3 0.348214
4 1.04945
2690 4
1 0.356862
2 0.346622
3 0.352363
4 1.05585
2700 4
1 0.359278
2 0.344733
3 0.356241
4 1.06025
2710 4
1 0.36144
2 0.342516
3 0.359709
4 1.06367
2720 4
1 0.36125
2 0.342322
3 0.365676
4 1.06925
2730 4
1 0.359557
2 0.345817
3 0.371984
4 1.07736
2740 4
1 0.359595
2 0.35347
3 0.37343
4 1.0865
2750 4
1 0.361659
2 0.361256
3 0.3693
4 1.09221
2760 4
1 0.362205
2 0.3638
3 0.362693
4 1.0887
2770 4
1 0.360965
2 0.359174
3 0.357281
4 1.07742
2780 4
1 0.358745
2 0.351164
3 0.354121
4 1.06403
2790 4
1 0.354863
2 0.344352
3 0.351986
4 1.0512
2800 4
1 0.350376
2 0.341338
3 0.350603
4 1.04232
2810 4
1 0.346077
2 0.342212
3 0.350436
4 1.03873
2820 4
1 0.34322
2 0.344529
3 0.351416
4 1.03917
2830 4
1 0.342616
2 0.347054
3 0.35217
4 1.04184
2840 4
1 0.342865
2 0.350318
3 0.352353
4 1.04554
2850 4
1 0.344788
2 0.354711
3 0.352065
4 1.05156
2860 4
1 0.348318
2 0.359609
3 0.3498
4 1.05773
2870 4
1 0.350115
2 0.363938
3 0.34608
4 1.06013
2880 4
1 0.350507
2 0.368748
3 0.345491
4 1.06475
2890 4
1 0.350501
2 0.373797
3 0.350344
4 1.07464
2900 4
1 0.3511
2 0.376801
3 0.357832
4 1.08573
2910 4
1 0.351047
2 0.376708
3 0.365645
4 1.0934
2920 4
1 0.35012
2 0.375054
3 0.372668
4 1.09784
2930 4
1 0.351206
2 0.373112
3 0.377308
4 1.10163
2940 4
1 0.353786
2 0.371949
3 0.378731
4 1.10447
2950 4
1 0.356196
2 0.372183
3 0.376608
4 1.10499
2960 4
1 0.357743
2 0.372396
3 0.372513
4 1.10265
2970 4
1 0.356836
2 0.370633
3 0.370454
4 1.09792
2980 4
1 0.356
2 0.367687
3 0.371208
4 1.0949
2990 4
1 0.357888
2 0.366113
3 0.373112
4 1.09711
3000 4
1 0.360312
2 0.365849
3 0.374628
4 1.10079
3010 4
1 0.3602
2 0.365546
3 0.375093
4 1.10084
3020 4
1 0.35821
2 0.367354
3 0.374221
4 1.09979
3030 4
1 0.357119
2 0.371835
3 0.371908
4 1.10086
3040 4
1 0.359733
2 0.377213
3 0.368539
4 1.10549
3050 4
1 0.364313
2 0.38099
3 0.365084
4 1.11039
3060 4
1 0.366511
2 0.38035
3 0.363487
4 1.11035
3070 4
1 0.365347
2 0.375584
3 0.364321
4 1.10525
3080 4
1 0.363995
2 0.369198
3 0.365957
4 1.09915
3090 4
1 0.364356
2 0.364223
3 0.366937
4 1.09552
3100 4
1 0.364221
2 0.362075
3 0.367572
4 1.09387
3110 4
1 0.362304
2 0.36032
3 0.367272
4 1.0899
3120 4
1 0.358866
2 0.356616
3 0.366055
4 1.08154
3130 4
1 0.356102
2 0.352887
3 0.365567
4 1.07456
3140 4
1 0.355914
2 0.353068
3 0.367256
4 1.07624
3150 4
1 0.357187
2 0.357486
3 0.369221
4 1.08389
3160 4
1 0.35701
2 0.363636
3 0.369482
4 1.09013
3170 4
1 0.355241
2 0.369315
3 0.36796
4 1.09252
3180 4
1 0.354818
2 0.372211
3 0.365836
4 1.09286
3190 4
1 0.355884
2 0.37176
3 0.365751
4 1.0934
3200 4
1 0.357684
2 0.370443
3 0.368769
4 1.0969
3210 4
1 0.360649
2 0.370264
3 0.372902
4 1.10382
3220 4
1 0.364749
2 0.372846
3 0.37732
4 1.11491
3230 4
1 0.369481
2 0.378413
3 0.381967
4 1.12986
3240 4
1 0.373956
2 0.38348
3 0.384196
4 1.14163
3250 4
1 0.377174
2 0.387003
3 0.381827
4 1.146
3260 4
1 0.379087
2 0.389543
3 0.377692
4 1.14632
3270 4
1 0.380754
2 0.388875
3 0.375642
4 1.14527
3280 4
1 0.38407
2 0.384826
3 0.37462
4 1.14352
3290 4
1 0.389458
2 0.378692
3 0.373824
4 1.14197
3300 4
1 0.394222
2 0.37486
3 0.375288
4 1.14437
3310 4
1 0.396643
2 0.377519
3 0.376739
4 1.1509
3320 4
1 0.39607
2 0.383203
3 0.37627
4 1.15554
3330 4
1 0.392498
2 0.387991
3 0.374785
4 1.15527
3340 4
1 0.388283
2 0.391058
3 0.372335
4 1.15168
3350 4
1 0.386973
2 0.393113
3 0.369798
4 1.14988
3360 4
1 0.388277
2 0.39615
3 0.370555
4 1.15498
3370 4
1 0.390692
2 0.397674
3 0.375925
4 1.16429
3380 4
1 0.392097
2 0.395813
3 0.38433
4 1.17224
3390 4
1 0.392454
2 0.392691
3 0.39205
4 1.17719
3400 4
1 0.392545
2 0.390131
3 0.394133
4 1.17681
3410 4
1 0.392246
2 0.389012
3 0.389456
4 1.17071
3420 4
1 0.390551
2 0.390102
3 0.383092
4 1.16375
3430 4
1 0.385998
2 0.391852
3 0.381086
4 1.15893
3440 4
1 0.380091
2 0.391522
3 0.384702
4 1.15631
3450 4
1 0.375679
2 0.388535
3 0.391489
4 1.1557
3460 4
1 0.375553
2 0.38445
3 0.397485
4 1.15749
3470 4
1 0.37864
2 0.381734
3 0.398437
4 1.15881
3480 4
1 0.381239
2 0.381524
3 0.394411
4 1.15717
3490 4
1 0.381046
2 0.382683
3 0.388979
4 1.15271
3500 4
1 0.38076
2 0.383081
3 0.385799
4 1.14964
3510 4
1 0.383518
2 0.381641
3 0.385807
4 1.15097
3520 4
1 0.385292
2 0.380178
3 0.387311
4 1.15278
3530 4
1 0.383068
2 0.379123
3 0.389908
4 1.1521
3540 4
1 0.38128
2 0.378195
3 0.394029
4 1.1535
3550 4
1 0.382048
2 0.376892
3 0.397522
4 1.15646
3560 4
1 0.385824
2 0.374485
3 0.397005
4 1.15731
3570 4
1 0.391528
2 0.372376
3 0.39252
4 1.15642
3580 4
1 0.394001
2 0.372524
3 0.386983
4 1.15351
3590 4
1 0.391702
2 0.373981
3 0.384271
4 1.14995
3600 4
1 0.389123
2 0.373724
3 0.38552
4 1.14837
3610 4
1 0.388131
2 0.374099
3 0.388254
4 1.15048
3620 4
1 0.389207
2 0.37733
3 0.391474
4 1.15801
3630 4
1 0.392342
2 0.381381
3 0.395123
4 1.16885
3640 4
1 0.396937
2 0.383288
3 0.398583
4 1.17881
3650 4
1 0.401102
2 0.384064
3 0.401145
4 1.18631
3660 4
1 0.401903
2 0.387979
3 0.401665
4 1.19155
3670 4
1 0.401478
2 0.395897
3 0.398288
4 1.19566
3680 4
1 0.403347
2 0.40312
3 0.393738
4 1.20021
3690 4
1 0.407607
2 0.404331
3 0.390054
4 1.20199
3700 4
1 0.412643
2 0.399982
3 0.386888
4 1.19951
3710 4
1 0.414078
2 0.394935
3 0.385473
4 1.19449
3720 4
1 0.411736
2 0.392779
3 0.385325
4 1.18984
3730 4
1 0.410896
2 0.394947
3 0.383397
4 1.18924
3740 4
1 0.413956
2 0.400005
3 0.379861
4 1.19382
3750 4
1 0.418921
2 0.404288
3 0.377105
4 1.20031
3760 4
1 0.42147
2 0.405354
3 0.376568
4 1.20339
3770 4
1 0.42008
2 0.402881
3 0.377831
4 1.20079
3780 4
1 0.416043
2 0.399672
3 0.377759
4 1.19347
3790 4
1 0.409825
2 0.397406
3 0.375272
4 1.1825
3800 4
1 0.405394
2 0.395376
3 0.372645
4 1.17341
3810 4
1 0.40469
2 0.392512
3 0.372808
4 1.17001
3820 4
1 0.403415
2 0.392407
3 0.375982
4 1.1718
3830 4
1 0.400368
2 0.397512
3 0.381319
4 1.1792
3840 4
1 0.399582
2 0.405889
3 0.386078
4 1.19155
3850 4
1 0.401482
2 0.413977
3 0.388028
4 1.20349
3860 4
1 0.40423
2 0.419593
3 0.389765
4 1.21359
3870 4
1 0.407867
2 0.422282
3 0.392728
4 1.22288
3880 4
1 0.412108
2 0.422288
3 0.396722
4 1.23112
3890 4
1 0.416728
2 0.422652
3 0.401756
4 1.24114
3900 4
1 0.420907
2 0.425151
3 0.406409
4 1.25247
3910 4
1 0.422537
2 0.429421
3 0.406886
4 1.25884
3920 4
1 0.422518
2 0.432417
3 0.403076
4 1.25801
3930 4
1 0.422567
2 0.430292
3 0.399002
4 1.25186
3940 4
1 0.423832
2 0.424582
3 0.397389
4 1.2458
3950 4
1 0.425255
2 0.422046
3 0.401055
4 1.24836
3960 4
1 0.425046
2 0.425968
3 0.408091
4 1.25911
3970 4
1 0.424303
2 0.433396
3 0.413465
4 1.27116
3980 4
1 0.426524
2 0.437999
3 0.415009
4 1.27953
3990 4
1 0.430176
2 0.435106
3 0.413146
4 1.27843
4000 4
1 0.432788
2 0.429336
3 0.409651
4 1.27178
4010 4
1 0.433324
2 0.428328
3 0.404321
4 1.26597
4020 4
1 0.431804
2 0.43304
3 0.399029
4 1.26387
4030 4
1 0.429807
2 0.439312
3 0.398235
4 1.26735
4040 4
1 0.428409
2 0.44251
3 0.400606
4 1.27153
4050 4
1 0.428864
2 0.440868
3 0.403256
4 1.27299
4060 4
1 0.431907
2 0.438303
3 0.405827
4 1.27604
4070 4
1 0.433739
2 0.438256
3 0.40729
4 1.27928
4080 4
1 0.432143
2 0.440984
3 0.408525
4 1.28165
4090 4
1 0.429538
2 0.444749
3 0.410543
4 1.28483
4100 4
1 0.42863
2 0.446915
3 0.413098
4 1.28864
4110 4
1 0.42978
2 0.448765
3 0.417179
4 1.29572
4120 4
1 0.432024
2 0.453706
3 0.421728
4 1.30746
4130 4
1 0.434139
2 0.461271
3 0.426345
4 1.32175
4140 4
1 0.436216
2 0.467372
3 0.43284
4 1.33643
4150 4
1 0.440574
2 0.467815
3 0.437775
4 1.34616
4160 4
1 0.445098
2 0.46622
3 0.439285
4 1.3506
4170 4
1 0.448409
2 0.467248
3 0.439083
4 1.35474
4180 4
1 0.451046
2 0.472414
3 0.43778
4 1.36124
4190 4
1 0.452447
2 0.478256
3 0.435893
4 1.3666
4200 4
1 0.453167
2 0.478105
3 0.435015
4 1.36629
4210 4
1 0.453145
2 0.473099
3 0.435236
4 1.36148
4220 4
1 0.454793
2 0.466569
3 0.43438
4 1.35574
4230 4
1 0.459149
2 0.46176
3 0.430862
4 1.35177
4240 4
1 0.464291
2 0.459014
3 0.426553
4 1.34986
4250 4
