# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 1.2357
1540 4
1 0.436334
2 0.4084
3 0.399439
4 1.24417
1550 4
1 0.440335
2 0.405009
3 0.408431
4 1.25378
1560 4
1 0.442487
2 0.4063
3 0.414381
4 1.26317
1570 4
1 0.440474
2 0.414559
3 0.415738
4 1.27077
1580 4
1 0.434122
2 0.427016
3 0.414443
4 1.27558
1590 4
1 0.426041
2 0.437152
3 0.412797
4 1.27599
1600 4
1 0.421854
2 0.441054
3 0.412397
4 1.2753
1610 4
1 0.424569
2 0.440587
3 0.41543
4 1.28059
1620 4
1 0.430669
2 0.438034
3 0.42161
4 1.29031
1630 4
1 0.432226
2 0.437053
3 0.427761
4 1.29704
1640 4
1 0.430389
2 0.43701
3 0.426682
4 1.29408
1650 4
1 0.432154
2 0.433231
3 0.41971
4 1.28509
1660 4
1 0.44037
2 0.428006
3 0.415922
4 1.2843
1670 4
1 0.449599
2 0.424634
3 0.419738
4 1.29397
1680 4
1 0.453736
2 0.424036
3 0.426284
4 1.30406
1690 4
1 0.452157
2 0.425821
3 0.431084
4 1.30906
1700 4
1 0.450983
2 0.427764
3 0.434074
4 1.31282
1710 4
1 0.454343
2 0.431334
3 0.435674
4 1.32135
1720 4
1 0.458986
2 0.437684
3 0.436471
4 1.33314
1730 4
1 0.459124
2 0.444341
3 0.438255
4 1.34172
1740 4
1 0.455264
2 0.448189
3 0.440434
4 1.34389
1750 4
1 0.454109
2 0.444198
3 0.444405
4 1.34271
1760 4
1 0.45732
2 0.437357
3 0.451128
4 1.3458
1770 4
1 0.461833
2 0.43643
3 0.457122
4 1.35539
1780 4
1 0.465355
2 0.44076
3 0.464061
4 1.37018
1790 4
1 0.467815
2 0.448329
3 0.473669
4 1.38981
1800 4
1 0.471899
2 0.45864
3 0.480913
4 1.41145
1810 4
1 0.478881
2 0.467966
3 0.48188
4 1.42873
1820 4
1 0.485171
2 0.472886
3 0.478328
4 1.43638
1830 4
1 0.492108
2 0.476092
3 0.472545
4 1.44074
1840 4
1 0.502436
2 0.477411
3 0.470011
4 1.44986
1850 4
1 0.514443
2 0.474927
3 0.474648
4 1.46402
1860 4
1 0.523323
2 0.471616
3 0.484102
4 1.47904
1870 4
1 0.529478
2 0.467937
3 0.494857
4 1.49227
1880 4
1 0.533974
2 0.464397
3 0.504706
4 1.50308
1890 4
1 0.536885
2 0.467088
3 0.509523
4 1.5135
1900 4
1 0.540715
2 0.477401
3 0.51094
4 1.52906
1910 4
1 0.544519
2 0.488928
3 0.513602
4 1.54705
1920 4
1 0.545388
2 0.498792
3 0.519726
4 1.56391
1930 4
1 0.542737
2 0.50618
3 0.525682
4 1.5746
1940 4
1 0.541141
2 0.508949
3 0.528773
4 1.57886
1950 4
1 0.54409
2 0.507042
3 0.531057
4 1.58219
1960 4
1 0.549357
2 0.504353
3 0.533944
4 1.58765
1970 4
1 0.554736
2 0.504478
3 0.537647
4 1.59686
1980 4
1 0.561124
2 0.506683
3 0.544507
4 1.61231
1990 4
1 0.568858
2 0.5088
3 0.554257
4 1.63192
2000 4
1 0.576197
2 0.50987
3 0.562307
4 1.64837
2010 4
1 0.580755
2 0.513917
3 0.564899
4 1.65957
2020 4
1 0.582409
2 0.519
3 0.560767
4 1.66218
2030 4
1 0.580743
2 0.521529
3 0.55398
4 1.65625
2040 4
1 0.578452
2 0.522785
3 0.546587
4 1.64782
2050 4
1 0.580093
2 0.525575
3 0.54187
4 1.64754
2060 4
1 0.586049
2 0.529037
3 0.541211
4 1.6563
2070 4
1 0.590458
2 0.527748
3 0.546274
4 1.66448
2080 4
1 0.590663
2 0.523149
3 0.558659
4 1.67247
2090 4
1 0.591186
2 0.520717
3 0.572183
4 1.68409
2100 4
1 0.592504
2 0.523892
3 0.579752
4 1.69615
2110 4
1 0.591946
2 0.530225
3 0.580438
4 1.70261
2120 4
1 0.591034
2 0.533395
3 0.575725
4 1.70015
2130 4
1 0.588291
2 0.531776
3 0.568286
4 1.68835
2140 4
1 0.581798
2 0.529549
3 0.560787
4 1.67213
2150 4
1 0.576461
2 0.52996
3 0.554195
4 1.66062
2160 4
1 0.574829
2 0.532144
3 0.549116
4 1.65609
2170 4
1 0.573347
2 0.531525
3 0.549247
4 1.65412
2180 4
1 0.570123
2 0.526385
3 0.55368
4 1.65019
2190 4
1 0.565767
2 0.520333
3 0.558593
4 1.64469
2200 4
1 0.562332
2 0.519796
3 0.562724
4 1.64485
2210 4
1 0.564134
2 0.524559
3 0.564637
4 1.65333
2220 4
1 0.571622
2 0.530006
3 0.564962
4 1.66659
2230 4
1 0.576328
2 0.5347
3 0.567496
4 1.67852
2240 4
1 0.575129
2 0.53764
3 0.570362
4 1.68313
2250 4
1 0.573652
2 0.536565
3 0.570457
4 1.68067
2260 4
1 0.576847
2 0.534242
3 0.569029
4 1.68012
2270 4
1 0.584102
2 0.534816
3 0.56829
4 1.68721
2280 4
1 0.591812
2 0.535413
3 0.569909
4 1.69713
2290 4
1 0.597673
2 0.534461
3 0.571632
4 1.70377
2300 4
1 0.598989
2 0.535877
3 0.569456
4 1.70432
2310 4
1 0.598805
2 0.539683
3 0.562855
4 1.70134
2320 4
1 0.59843
2 0.542959
3 0.557709
4 1.6991
2330 4
1 0.598625
2 0.542606
3 0.560242
4 1.70147
2340 4
1 0.603628
2 0.533347
3 0.568254
4 1.70523
2350 4
1 0.614038
2 0.520181
3 0.57604
4 1.71026
2360 4
1 0.625424
2 0.512981
3 0.579596
4 1.718
2370 4
1 0.633087
2 0.516313
3 0.57889
4 1.72829
2380 4
1 0.637565
2 0.524521
3 0.578021
4 1.74011
2390 4
1 0.640679
2 0.529818
3 0.580199
4 1.7507
2400 4
1 0.641885
2 0.530983
3 0.584351
4 1.75722
2410 4
1 0.639581
2 0.529205
3 0.589476
4 1.75826
2420 4
1 0.637393
2 0.529865
3 0.594352
4 1.76161
2430 4
1 0.635561
2 0.536772
3 0.599873
4 1.77221
2440 4
1 0.631118
2 0.544384
3 0.606932
4 1.78243
2450 4
1 0.625423
2 0.547073
3 0.608806
4 1.7813
2460 4
1 0.621581
2 0.545211
3 0.602248
4 1.76904
2470 4
1 0.621866
2 0.540065
3 0.593029
4 1.75496
2480 4
1 0.62451
2 0.534001
3 0.587913
4 1.74642
2490 4
1 0.626515
2 0.531513
3 0.589619
4 1.74765
2500 4
1 0.625544
2 0.535332
3 0.593045
4 1.75392
2510 4
1 0.622698
2 0.541326
3 0.593744
4 1.75777
2520 4
1 0.618092
2 0.546402
3 0.594512
4 1.75901
2530 4
1 0.611894
2 0.549134
3 0.597362
4 1.75839
2540 4
1 0.608298
2 0.548334
3 0.600765
4 1.7574
2550 4
1 0.610352
2 0.547845
3 0.607273
4 1.76547
2560 4
1 0.613495
2 0.549697
3 0.619696
4 1.78289
2570 4
1 0.611917
2 0.55163
3 0.635423
4 1.79897
2580 4
1 0.607479
2 0.552836
3 0.646607
4 1.80692
2590 4
1 0.60678
2 0.554215
3 0.653563
4 1.81456
2600 4
1 0.611367
2 0.560162
3 0.655429
4 1.82696
2610 4
1 0.619278
2 0.572377
3 0.651715
4 1.84337
2620 4
1 0.630006
2 0.587109
3 0.647598
4 1.86471
2630 4
1 0.643297
2 0.597242
3 0.644316
4 1.88485
2640 4
1 0.652869
2 0.600512
3 0.640112
4 1.89349
2650 4
1 0.655614
2 0.601551
3 0.636024
4 1.89319
2660 4
1 0.656423
2 0.602328
3 0.636028
4 1.89478
2670 4
1 0.65847
2 0.602323
3 0.642734
4 1.90353
2680 4
1 0.660917
2 0.602497
3 0.650897
4 1.91431
2690 4
1 0.664131
2 0.602737
3 0.655429
4 1.9223
2700 4
1 0.668767
2 0.604099
3 0.652247
4 1.92511
2710 4
1 0.671369
2 0.609838
3 0.644778
4 1.92598
2720 4
1 0.671362
2 0.620414
3 0.64143
4 1.93321
2730 4
1 0.672445
2 0.630264
3 0.64126
4 1.94397
2740 4
1 0.676361
2 0.631372
3 0.637861
4 1.94559
2750 4
1 0.683083
2 0.622129
3 0.631981
4 1.93719
2760 4
1 0.690398
2 0.610327
3 0.630547
4 1.93127
2770 4
1 0.693298
2 0.604245
3 0.637051
4 1.93459
2780 4
1 0.690585
2 0.606975
3 0.645963
4 1.94352
2790 4
1 0.687861
2 0.616132
3 0.649393
4 1.95339
2800 4
1 0.690284
2 0.624329
3 0.648723
4 1.96334
2810 4
1 0.695012
2 0.629793
3 0.650555
4 1.97536
2820 4
1 0.696844
2 0.635489
3 0.655712
4 1.98805
2830 4
1 0.692266
2 0.6419
3 0.664518
4 1.99868
2840 4
1 0.688109
2 0.644944
3 0.673592
4 2.00665
2850 4
1 0.692058
2 0.644708
3 0.677315
4 2.01408
2860 4
1 0.702435
2 0.643938
3 0.678208
4 2.02458
2870 4
1 0.709805
2 0.645438
3 0.678102
4 2.03335
2880 4
1 0.708264
2 0.647976
3 0.676526
4 2.03277
2890 4
1 0.702033
2 0.648311
3 0.67409
4 2.02443
2900 4
1 0.698578
2 0.645202
3 0.675464
4 2.01924
2910 4
1 0.700683
2 0.64015
3 0.677025
4 2.01786
2920 4
1 0.705182
2 0.634848
3 0.674157
4 2.01419
2930 4
1 0.709372
2 0.628589
3 0.670683
4 2.00864
2940 4
1 0.714118
2 0.625248
3 0.666973
4 2.00634
2950 4
1 0.714454
2 0.628644
3 0.663368
4 2.00647
2960 4
1 0.70645
2 0.635909
3 0.664046
4 2.00641
2970 4
1 0.695547
2 0.642267
3 0.670328
4 2.00814
2980 4
1 0.689108
2 0.642668
3 0.677337
4 2.00911
2990 4
1 0.689491
2 0.635738
3 0.681832
4 2.00706
3000 4
1 0.696107
2 0.624282
3 0.682227
4 2.00262
3010 4
1 0.69971
2 0.617906
3 0.682441
4 2.00006
3020 4
1 0.699305
2 0.618793
3 0.681739
4 1.99984
3030 4
1 0.70105
2 0.620804
3 0.679967
4 2.00182
3040 4
1 0.701377
2 0.623084
3 0.682765
4 2.00723
3050 4
1 0.700337
2 0.627546
3 0.686408
4 2.01429
3060 4
1 0.70353
2 0.630679
3 0.686747
4 2.02096
3070 4
1 0.710068
2 0.631162
3 0.686238
4 2.02747
3080 4
1 0.717181
2 0.631817
3 0.686539
4 2.03554
3090 4
1 0.724299
2 0.637248
3 0.686715
4 2.04826
3100 4
1 0.727546
2 0.647435
3 0.689467
4 2.06445
3110 4
1 0.726968
2 0.655743
3 0.697882
4 2.08059
3120 4
1 0.726224
2 0.65801
3 0.709656
4 2.09389
3130 4
1 0.728626
2 0.656927
3 0.723817
4 2.10937
3140 4
1 0.733587
2 0.658568
3 0.740351
4 2.13251
3150 4
1 0.736688
2 0.662029
3 0.755528
4 2.15425
3160 4
1 0.741438
2 0.665038
3 0.755827
4 2.1623
3170 4
1 0.74788
2 0.666001
3 0.739703
4 2.15358
3180 4
1 0.750358
2 0.665054
3 0.722764
4 2.13818
3190 4
1 0.748524
2 0.66373
3 0.708531
4 2.12078
3200 4
1 0.744849
2 0.662851
3 0.696101
4 2.1038
3210 4
1 0.739929
2 0.662801
3 0.68739
4 2.09012
3220 4
1 0.735179
2 0.663381
3 0.683865
4 2.08242
3230 4
1 0.732366
2 0.665752
3 0.682624
4 2.08074
3240 4
1 0.73222
2 0.666135
3 0.679674
4 2.07803
3250 4
1 0.734721
2 0.664665
3 0.677873
4 2.07726
3260 4
1 0.737266
2 0.666739
3 0.678403
4 2.08241
3270 4
1 0.736441
2 0.671701
3 0.681035
4 2.08918
3280 4
1 0.734652
2 0.676887
3 0.684044
4 2.09558
3290 4
1 0.734661
2 0.679285
3 0.684592
4 2.09854
3300 4
1 0.737019
2 0.677356
3 0.680854
4 2.09523
3310 4
1 0.739293
2 0.675399
3 0.676282
4 2.09097
3320 4
1 0.738336
2 0.677638
3 0.674113
4 2.09009
3330 4
1 0.736601
2 0.681424
3 0.672327
4 2.09035
3340 4
1 0.738577
2 0.682434
3 0.672161
4 2.09317
3350 4
1 0.741549
2 0.681012
3 0.675978
4 2.09854
3360 4
1 0.743834
2 0.681333
3 0.681823
4 2.10699
3370 4
1 0.74839
2 0.681945
3 0.685606
4 2.11594
3380 4
1 0.754348
2 0.68478
3 0.68956
4 2.12869
3390 4
1 0.759663
2 0.695249
3 0.695252
4 2.15016
3400 4
1 0.766298
2 0.710073
3 0.700416
4 2.17679
3410 4
1 0.776578
2 0.720503
3 0.701579
4 2.19866
3420 4
1 0.785945
2 0.721485
3 0.69943
4 2.20686
3430 4
1 0.79223
2 0.714909
3 0.694905
4 2.20205
3440 4
1 0.798598
2 0.704024
3 0.688432
4 2.19105
3450 4
1 0.80429
2 0.696637
3 0.684342
4 2.18527
3460 4
1 0.807198
2 0.696959
3 0.685664
4 2.18982
3470 4
1 0.807364
2 0.703394
3 0.688258
4 2.19902
3480 4
1 0.806087
2 0.710745
3 0.688687
4 2.20552
3490 4
1 0.804956
2 0.717397
3 0.690044
4 2.2124
3500 4
1 0.802196
2 0.725059
3 0.692657
4 2.21991
3510 4
1 0.801005
2 0.729835
3 0.695633
4 2.22647
3520 4
1 0.80281
2 0.728845
3 0.697705
4 2.22936
3530 4
1 0.806529
2 0.72587
3 0.699948
4 2.23235
3540 4
1 0.809594
2 0.724245
3 0.70404
4 2.23788
3550 4
1 0.810182
2 0.726964
3 0.712149
4 2.2493
3560 4
1 0.808826
2 0.732995
3 0.724248
4 2.26607
3570 4
1 0.809721
2 0.737529
3 0.733633
4 2.28088
3580 4
1 0.817884
2 0.737337
3 0.735821
4 2.29104
3590 4
1 0.830964
2 0.737036
3 0.735177
4 2.30318
3600 4
1 0.840999
2 0.739859
3 0.737215
4 2.31807
3610 4
1 0.843062
2 0.743835
3 0.740223
4 2.32712
3620 4
1 0.836216
2 0.747927
3 0.740481
4 2.32462
3630 4
1 0.823804
2 0.75347
3 0.738406
4 2.31568
3640 4
1 0.814954
2 0.757656
3 0.73719
4 2.3098
3650 4
1 0.811091
2 0.755065
3 0.736866
4 2.30302
3660 4
1 0.809896
2 0.746826
3 0.741381
4 2.2981
3670 4
1 0.810783
2 0.73711
3 0.749479
4 2.29737
3680 4
1 0.81419
2 0.730438
3 0.757812
4 2.30244
3690 4
1 0.817728
2 0.728761
3 0.760168
4 2.30666
3700 4
1 0.817526
2 0.732221
3 0.753521
4 2.30327
3710 4
1 0.81534
2 0.735501
3 0.74268
4 2.29352
3720 4
1 0.817406
2 0.736508
3 0.732696
4 2.28661
3730 4
1 0.825123
2 0.736571
3 0.726254
4 2.28795
3740 4
1 0.831867
2 0.738286
3 0.725039
4 2.29519
3750 4
1 0.832655
2 0.740391
3 0.727674
4 2.30072
3760 4
1 0.825241
2 0.744504
3 0.730868
4 2.30061
3770 4
1 0.815072
2 0.750029
3 0.731417
4 2.29652
3780 4
1 0.810141
2 0.754245
3 0.727679
4 2.29206
3790 4
1 0.8127
2 0.756447
3 0.720158
4 2.2893
3800 4
1 0.81846
2 0.756501
3 0.711986
4 2.28695
3810 4
1 0.821544
2 0.754222
3 0.705442
4 2.28121
3820 4
1 0.820953
2 0.751218
3 0.702819
4 2.27499
3830 4
1 0.823688
2 0.750057
3 0.703135
4 2.27688
3840 4
1 0.831188
2 0.74928
3 0.699111
4 2.27958
3850 4
1 0.832915
2 0.747255
3 0.692771
4 2.27294
3860 4
1 0.828395
2 0.745557
3 0.685173
4 2.25913
3870 4
1 0.821842
2 0.743118
3 0.679195
4 2.24415
3880 4
1 0.819531
2 0.742612
3 0.678865
4 2.24101
3890 4
1 0.824994
2 0.744641
3 0.683774
4 2.25341
3900 4
1 0.833994
2 0.747078
3 0.690285
4 2.27136
3910 4
1 0.840941
2 0.750258
3 0.696559
4 2.28776
3920 4
1 0.844962
2 0.753599
3 0.700101
4 2.29866
3930 4
1 0.843015
2 0.747974
3 0.700876
4 2.29186
3940 4
1 0.837119
2 0.735775
3 0.702163
4 2.27506
3950 4
1 0.828668
2 0.726729
3 0.703389
4 2.25879
3960 4
1 0.820541
2 0.725564
3 0.703611
4 2.24972
3970 4
1 0.818092
2 0.732982
3 0.703889
4 2.25496
3980 4
1 0.821101
2 0.746302
3 0.705455
4 2.27286
3990 4
1 0.825656
2 0.757918
3 0.70924
4 2.29281
4000 4
1 0.82678
2 0.763354
3 0.712389
4 2.30252
4010 4
1 0.819312
2 0.764546
3 0.712952
4 2.29681
4020 4
1 0.809948
2 0.761084
3 0.711264
4 2.2823
4030 4
1 0.805925
2 0.75469
3 0.710526
4 2.27114
4040 4
1 0.805278
2 0.749542
3 0.711436
4 2.26626
4050 4
1 0.807287
2 0.745456
3 0.712933
4 2.26568
4060 4
1 0.812192
2 0.743675
3 0.713374
4 2.26924
4070 4
1 0.813294
2 0.748168
3 0.713323
4 2.27478
4080 4
1 0.812013
2 0.75978
3 0.712165
4 2.28396
4090 4
1 0.815839
2 0.77081
3 0.708499
4 2.29515
4100 4
1 0.820466
2 0.775053
3 0.70499
4 2.30051
4110 4
1 0.823447
2 0.774763
3 0.702478
4 2.30069
4120 4
1 0.830475
2 0.774421
3 0.700647
4 2.30554
4130 4
1 0.840734
2 0.774671
3 0.702823
4 2.31823
4140 4
1 0.854451
2 0.771352
3 0.705331
4 2.33113
4150 4
1 0.868516
2 0.766613
3 0.708952
4 2.34408
4160 4
1 0.880385
2 0.765936
3 0.716968
4 2.36329
4170 4
1 0.891285
2 0.772362
3 0.725891
4 2.38954
4180 4
1 0.900698
2 0.783507
3 0.734167
4 2.41837
4190 4
1 0.904596
2 0.793886
3 0.740329
4 2.43881
4200 4
1 0.89965
2 0.796891
3 0.743156
4 2.4397
4210 4
1 0.89087
2 0.788954
3 0.74205
4 2.42187
4220 4
1 0.882021
2 0.776972
3 0.735834
4 2.39483
4230 4
1 0.875429
2 0.770008
3 0.7296
4 2.37504
4240 4
1 0.868343
2 0.770308
3 0.727956
4 2.36661
4250 4
1 0.856732
