# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
4 1.0111
870 4
1 0.315495
2 0.338635
3 0.367796
4 1.02193
880 4
1 0.322011
2 0.339358
3 0.367959
4 1.02933
890 4
1 0.324251
2 0.341168
3 0.365689
4 1.03111
900 4
1 0.32586
2 0.348252
3 0.360058
4 1.03417
910 4
1 0.330362
2 0.358149
3 0.357053
4 1.04556
920 4
1 0.339057
2 0.364302
3 0.361527
4 1.06489
930 4
1 0.347514
2 0.367638
3 0.370851
4 1.086
940 4
1 0.350792
2 0.372722
3 0.378529
4 1.10204
950 4
1 0.351524
2 0.37618
3 0.379567
4 1.10727
960 4
1 0.351653
2 0.37596
3 0.378102
4 1.10571
970 4
1 0.350656
2 0.374141
3 0.379539
4 1.10434
980 4
1 0.348463
2 0.372899
3 0.382083
4 1.10345
990 4
1 0.344717
2 0.371924
3 0.380474
4 1.09711
1000 4
1 0.342512
2 0.369993
3 0.37759
4 1.09009
1010 4
1 0.34264
2 0.369416
3 0.375733
4 1.08779
1020 4
1 0.345121
2 0.370976
3 0.376089
4 1.09219
1030 4
1 0.348777
2 0.373309
3 0.376785
4 1.09887
1040 4
1 0.350865
2 0.375767
3 0.376705
4 1.10334
1050 4
1 0.350301
2 0.376768
3 0.377809
4 1.10488
1060 4
1 0.350563
2 0.375185
3 0.378335
4 1.10408
1070 4
1 0.35289
2 0.371996
3 0.377102
4 1.10199
1080 4
1 0.358376
2 0.370693
3 0.375872
4 1.10494
1090 4
1 0.368159
2 0.376525
3 0.374359
4 1.11904
1100 4
1 0.379416
2 0.385195
3 0.37321
4 1.13782
1110 4
1 0.387186
2 0.389466
3 0.373494
4 1.15015
1120 4
1 0.389533
2 0.390954
3 0.376751
4 1.15724
1130 4
1 0.3898
2 0.391863
3 0.38271
4 1.16437
1140 4
1 0.389544
2 0.393086
3 0.389466
4 1.1721
1150 4
1 0.386163
2 0.395772
3 0.391308
4 1.17324
1160 4
1 0.383685
2 0.397578
3 0.385305
4 1.16657
1170 4
1 0.384995
2 0.396383
3 0.376751
4 1.15813
1180 4
1 0.386351
2 0.394765
3 0.37135
4 1.15247
1190 4
1 0.387538
2 0.395966
3 0.369465
4 1.15297
1200 4
1 0.390997
2 0.398586
3 0.37099
4 1.16057
1210 4
1 0.395542
2 0.402273
3 0.375433
4 1.17325
1220 4
1 0.40008
2 0.404522
3 0.381454
4 1.18606
1230 4
1 0.401853
2 0.403929
3 0.385868
4 1.19165
1240 4
1 0.400927
2 0.402577
3 0.39127
4 1.19477
1250 4
1 0.400562
2 0.402148
3 0.401668
4 1.20438
1260 4
1 0.402876
2 0.403844
3 0.414562
4 1.22128
1270 4
1 0.406094
2 0.409099
3 0.424738
4 1.23993
1280 4
1 0.409512
2 0.416275
3 0.427635
4 1.25342
1290 4
1 0.412297
2 0.42062
3 0.426205
4 1.25912
1300 4
1 0.412932
2 0.420659
3 0.420083
4 1.25367
1310 4
1 0.411551
2 0.42325
3 0.411554
4 1.24635
1320 4
1 0.407729
2 0.430178
3 0.407042
4 1.24495
1330 4
1 0.407432
2 0.434524
3 0.411174
4 1.25313
1340 4
1 0.412359
2 0.435894
3 0.421187
4 1.26944
1350 4
1 0.419579
2 0.437405
3 0.429591
4 1.28658
1360 4
1 0.427239
2 0.438106
3 0.434138
4 1.29948
1370 4
1 0.430254
2 0.43812
3 0.437244
4 1.30562
1380 4
1 0.432813
2 0.435754
3 0.441019
4 1.30959
1390 4
1 0.438462
2 0.431853
3 0.442639
4 1.31295
1400 4
1 0.442297
2 0.430743
3 0.439266
4 1.31231
1410 4
1 0.437518
2 0.434017
3 0.432315
4 1.30385
1420 4
1 0.427376
2 0.437735
3 0.424453
4 1.28956
1430 4
1 0.418959
2 0.436605
3 0.419776
4 1.27534
1440 4
1 0.414025
2 0.431367
3 0.422398
4 1.26779
1450 4
1 0.412447
2 0.428836
3 0.427021
4 1.2683
1460 4
1 0.412244
2 0.430245
3 0.429516
4 1.272
1470 4
1 0.412761
2 0.432494
3 0.430546
4 1.2758
1480 4
1 0.415028
2 0.433759
3 0.430803
4 1.27959
1490 4
1 0.419004
2 0.433406
3 0.432884
4 1.28529
1500 4
1 0.423927
2 0.433259
3 0.435735
4 1.29292
1510 4
1 0.428026
2 0.434727
3 0.438522
4 1.30128
1520 4
1 0.43068
2 0.438526
3 0.442262
4 1.31147
1530 4
1 0.433047
2 0.442273
3 0.447161
4 1.32248
1540 4
1 0.435633
2 0.44545
3 0.453865
4 1.33495
1550 4
1 0.436732
2 0.448568
3 0.461749
4 1.34705
1560 4
1 0.438126
2 0.452436
3 0.467218
4 1.35778
1570 4
1 0.442331
2 0.453434
3 0.470488
4 1.36625
1580 4
1 0.446394
2 0.451278
3 0.470945
4 1.36862
1590 4
1 0.450836
2 0.448313
3 0.469563
4 1.36871
1600 4
1 0.455449
2 0.445349
3 0.471693
4 1.37249
1610 4
1 0.455855
2 0.445029
3 0.475719
4 1.3766
1620 4
1 0.453428
2 0.447586
3 0.479214
4 1.38023
1630 4
1 0.452283
2 0.449726
3 0.480431
4 1.38244
1640 4
1 0.454253
2 0.451865
3 0.478391
4 1.38451
1650 4
1 0.45832
2 0.454486
3 0.474243
4 1.38705
1660 4
1 0.46421
2 0.453683
3 0.469309
4 1.3872
1670 4
1 0.469187
2 0.449648
3 0.463925
4 1.38276
1680 4
1 0.467762
2 0.444385
3 0.461542
4 1.37369
1690 4
1 0.460276
2 0.439969
3 0.460161
4 1.36041
1700 4
1 0.452697
2 0.4408
3 0.454357
4 1.34785
1710 4
1 0.45125
2 0.445568
3 0.447464
4 1.34428
1720 4
1 0.454576
2 0.447978
3 0.442576
4 1.34513
1730 4
1 0.460215
2 0.446223
3 0.437319
4 1.34376
1740 4
1 0.464227
2 0.44378
3 0.432611
4 1.34062
1750 4
1 0.462528
2 0.442769
3 0.430358
4 1.33566
1760 4
1 0.457664
2 0.442192
3 0.431907
4 1.33176
1770 4
1 0.457506
2 0.441099
3 0.436965
4 1.33557
1780 4
1 0.463603
2 0.441027
3 0.445287
4 1.34992
1790 4
1 0.474079
2 0.444393
3 0.453922
4 1.37239
1800 4
1 0.484399
2 0.451027
3 0.458752
4 1.39418
1810 4
1 0.489683
2 0.459809
3 0.463549
4 1.41304
1820 4
1 0.491332
2 0.467154
3 0.471751
4 1.43024
1830 4
1 0.491515
2 0.469166
3 0.481581
4 1.44226
1840 4
1 0.494146
2 0.469295
3 0.487714
4 1.45115
1850 4
1 0.498806
2 0.470656
3 0.487148
4 1.45661
1860 4
1 0.503988
2 0.471515
3 0.485013
4 1.46052
1870 4
1 0.505558
2 0.471131
3 0.486481
4 1.46317
1880 4
1 0.503762
2 0.471271
3 0.493667
4 1.4687
1890 4
1 0.506278
2 0.472063
3 0.504188
4 1.48253
1900 4
1 0.512373
2 0.474087
3 0.513509
4 1.49997
1910 4
1 0.513643
2 0.476581
3 0.520346
4 1.51057
1920 4
1 0.510721
2 0.479572
3 0.526404
4 1.5167
1930 4
1 0.503499
2 0.478726
3 0.531311
4 1.51354
1940 4
1 0.492896
2 0.474052
3 0.535235
4 1.50218
1950 4
1 0.481294
2 0.471115
3 0.537626
4 1.49003
1960 4
1 0.471873
2 0.474147
3 0.5345
4 1.48052
1970 4
1 0.467002
2 0.479053
3 0.525332
4 1.47139
1980 4
1 0.471135
2 0.482697
3 0.514726
4 1.46856
1990 4
1 0.483585
2 0.488196
3 0.506571
4 1.47835
2000 4
1 0.497917
2 0.495459
3 0.501724
4 1.4951
2010 4
1 0.507892
2 0.498766
3 0.501479
4 1.50814
2020 4
1 0.510809
2 0.499913
3 0.505818
4 1.51654
2030 4
1 0.508632
2 0.500724
3 0.51012
4 1.51947
2040 4
1 0.505001
2 0.500552
3 0.510638
4 1.51619
2050 4
1 0.502292
2 0.500515
3 0.510694
4 1.5135
2060 4
1 0.503766
2 0.499502
3 0.510335
4 1.5136
2070 4
1 0.510662
2 0.498075
3 0.507688
4 1.51643
2080 4
1 0.51693
2 0.492792
3 0.506787
4 1.51651
2090 4
1 0.518729
2 0.483554
3 0.507933
4 1.51022
2100 4
1 0.518151
2 0.475596
3 0.508441
4 1.50219
2110 4
1 0.517905
2 0.473089
3 0.507679
4 1.49867
2120 4
1 0.521631
2 0.479734
3 0.506291
4 1.50766
2130 4
1 0.526471
2 0.491781
3 0.508029
4 1.52628
2140 4
1 0.528745
2 0.502235
3 0.515546
4 1.54653
2150 4
1 0.527945
2 0.50578
3 0.526247
4 1.55997
2160 4
1 0.528861
2 0.501868
3 0.536998
4 1.56773
2170 4
1 0.535386
2 0.494084
3 0.547508
4 1.57698
2180 4
1 0.543684
2 0.488143
3 0.557657
4 1.58948
2190 4
1 0.550762
2 0.487819
3 0.564062
4 1.60264
2200 4
1 0.555455
2 0.493534
3 0.564431
4 1.61342
2210 4
1 0.555307
2 0.504892
3 0.560322
4 1.62052
2220 4
1 0.554367
2 0.515557
3 0.556459
4 1.62638
2230 4
1 0.555066
2 0.517089
3 0.55927
4 1.63142
2240 4
1 0.55729
2 0.511457
3 0.566624
4 1.63537
2250 4
1 0.561163
2 0.507711
3 0.570706
4 1.63958
2260 4
1 0.566244
2 0.511137
3 0.565668
4 1.64305
2270 4
1 0.56628
2 0.520042
3 0.556767
4 1.64309
2280 4
1 0.561934
2 0.527641
3 0.550537
4 1.64011
2290 4
1 0.558588
2 0.529858
3 0.548473
4 1.63692
2300 4
1 0.558195
2 0.524303
3 0.548639
4 1.63114
2310 4
1 0.562742
2 0.514438
3 0.548888
4 1.62607
2320 4
1 0.570601
2 0.511392
3 0.548111
4 1.6301
2330 4
1 0.578459
2 0.516975
3 0.547834
4 1.64327
2340 4
1 0.580472
2 0.52258
3 0.54867
4 1.65172
2350 4
1 0.572544
2 0.527457
3 0.55001
4 1.65001
2360 4
1 0.560653
2 0.535918
3 0.553015
4 1.64959
2370 4
1 0.551256
2 0.54358
3 0.561382
4 1.65622
2380 4
1 0.544714
2 0.545552
3 0.571894
4 1.66216
2390 4
1 0.538213
2 0.542377
3 0.579447
4 1.66004
2400 4
1 0.534101
2 0.538042
3 0.584295
4 1.65644
2410 4
1 0.537858
2 0.537673
3 0.586974
4 1.66251
2420 4
1 0.550062
2 0.543995
3 0.586338
4 1.68039
2430 4
1 0.563652
2 0.554168
3 0.582605
4 1.70042
2440 4
1 0.572805
2 0.561042
3 0.578324
4 1.71217
2450 4
1 0.579342
2 0.560123
3 0.579466
4 1.71893
2460 4
1 0.586229
2 0.55663
3 0.58772
4 1.73058
2470 4
1 0.594846
2 0.557174
3 0.597922
4 1.74994
2480 4
1 0.60184
2 0.559298
3 0.608588
4 1.76973
2490 4
1 0.602092
2 0.560606
3 0.620583
4 1.78328
2500 4
1 0.60016
2 0.558798
3 0.62957
4 1.78853
2510 4
1 0.597705
2 0.558103
3 0.634796
4 1.7906
2520 4
1 0.594798
2 0.561616
3 0.638207
4 1.79462
2530 4
1 0.593399
2 0.566356
3 0.639002
4 1.79876
2540 4
1 0.596597
2 0.572626
3 0.634975
4 1.8042
2550 4
1 0.603273
2 0.578943
3 0.629333
4 1.81155
2560 4
1 0.611998
2 0.583993
3 0.627002
4 1.82299
2570 4
1 0.617558
2 0.587567
3 0.626032
4 1.83116
2580 4
1 0.618096
2 0.588804
3 0.626543
4 1.83344
2590 4
1 0.617154
2 0.59072
3 0.628877
4 1.83675
2600 4
1 0.614513
2 0.593273
3 0.628598
4 1.83639
2610 4
1 0.61508
2 0.592511
3 0.625546
4 1.83314
2620 4
1 0.62356
2 0.590497
3 0.623938
4 1.83799
2630 4
1 0.634626
2 0.592433
3 0.626124
4 1.85318
2640 4
1 0.645145
2 0.598463
3 0.631779
4 1.87539
2650 4
1 0.650521
2 0.604438
3 0.639041
4 1.894
2660 4
1 0.650973
2 0.607109
3 0.643611
4 1.90169
2670 4
1 0.651395
2 0.606364
3 0.641614
4 1.89937
2680 4
1 0.649796
2 0.603024
3 0.637092
4 1.88991
2690 4
1 0.645009
2 0.599967
3 0.635825
4 1.8808
2700 4
1 0.642075
2 0.600285
3 0.636557
4 1.87892
2710 4
1 0.643627
2 0.60138
3 0.636602
4 1.88161
2720 4
1 0.647499
2 0.59999
3 0.636934
4 1.88442
2730 4
1 0.65475
2 0.598282
3 0.637916
4 1.89095
2740 4
1 0.660875
2 0.600445
3 0.641046
4 1.90237
2750 4
1 0.665892
2 0.60706
3 0.647451
4 1.9204
2760 4
1 0.674029
2 0.615685
3 0.655692
4 1.94541
2770 4
1 0.685657
2 0.622387
3 0.663226
4 1.97127
2780 4
1 0.700869
2 0.628619
3 0.666323
4 1.99581
2790 4
1 0.717735
2 0.632179
3 0.669945
4 2.01986
2800 4
1 0.729467
2 0.631563
3 0.675846
4 2.03688
2810 4
1 0.734915
2 0.628616
3 0.679628
4 2.04316
2820 4
1 0.737564
2 0.625242
3 0.678594
4 2.0414
2830 4
1 0.738129
2 0.621211
3 0.672868
4 2.03221
2840 4
1 0.734418
2 0.614637
3 0.66596
4 2.01501
2850 4
1 0.727572
2 0.609074
3 0.662508
4 1.99915
2860 4
1 0.716567
2 0.607277
3 0.664195
4 1.98804
2870 4
1 0.705968
2 0.605996
3 0.670355
4 1.98232
2880 4
1 0.70038
2 0.602572
3 0.674645
4 1.9776
2890 4
1 0.698633
2 0.596235
3 0.67234
4 1.96721
2900 4
1 0.69811
2 0.591792
3 0.667876
4 1.95778
2910 4
1 0.698704
2 0.595872
3 0.664309
4 1.95888
2920 4
1 0.701363
2 0.604941
3 0.66394
4 1.97024
2930 4
1 0.706123
2 0.610475
3 0.666777
4 1.98338
2940 4
1 0.710385
2 0.610191
3 0.668835
4 1.98941
2950 4
1 0.713224
2 0.609626
3 0.671411
4 1.99426
2960 4
1 0.716842
2 0.611677
3 0.674461
4 2.00298
2970 4
1 0.72317
2 0.613293
3 0.674769
4 2.01123
2980 4
1 0.730534
2 0.614965
3 0.675996
4 2.0215
2990 4
1 0.734662
2 0.618987
3 0.680699
4 2.03435
3000 4
1 0.736671
2 0.619902
3 0.682355
4 2.03893
3010 4
1 0.736037
2 0.615785
3 0.679027
4 2.03085
3020 4
1 0.726278
2 0.612942
3 0.674774
4 2.014
3030 4
1 0.711415
2 0.615323
3 0.675845
4 2.00258
3040 4
1 0.697969
2 0.622126
3 0.682125
4 2.00222
3050 4
1 0.68911
2 0.631567
3 0.689694
4 2.01037
3060 4
1 0.684913
2 0.636459
3 0.693346
4 2.01472
3070 4
1 0.682314
2 0.6341
3 0.694353
4 2.01077
3080 4
1 0.681752
2 0.630048
3 0.693777
4 2.00558
3090 4
1 0.683925
2 0.625848
3 0.690603
4 2.00038
3100 4
1 0.689324
2 0.622454
3 0.684159
4 1.99594
3110 4
1 0.695477
2 0.620841
3 0.678088
4 1.99441
3120 4
1 0.702153
2 0.620271
3 0.674815
4 1.99724
3130 4
1 0.712764
2 0.618851
3 0.673047
4 2.00466
3140 4
1 0.72388
2 0.619452
3 0.67455
4 2.01788
3150 4
1 0.726026
2 0.623059
3 0.676713
4 2.0258
3160 4
1 0.719865
2 0.625779
3 0.677359
4 2.023
3170 4
1 0.715379
2 0.626359
3 0.678047
4 2.01978
3180 4
1 0.718871
2 0.625038
3 0.682068
4 2.02598
3190 4
1 0.729316
2 0.622378
3 0.690381
4 2.04207
3200 4
1 0.735721
2 0.621046
3 0.697277
4 2.05405
3210 4
1 0.733411
2 0.621093
3 0.694726
4 2.04923
3220 4
1 0.731353
2 0.619165
3 0.686705
4 2.03722
3230 4
1 0.736909
2 0.617206
3 0.681577
4 2.03569
3240 4
1 0.745564
2 0.615418
3 0.683367
4 2.04435
3250 4
1 0.751081
2 0.61157
3 0.690273
4 2.05292
3260 4
1 0.752182
2 0.607151
3 0.696151
4 2.05548
3270 4
1 0.747327
2 0.605076
3 0.695894
4 2.0483
3280 4
1 0.739789
2 0.608588
3 0.69172
4 2.0401
3290 4
1 0.734942
2 0.617649
3 0.688356
4 2.04095
3300 4
1 0.730987
2 0.629206
3 0.687345
4 2.04754
3310 4
1 0.726559
2 0.638059
3 0.690691
4 2.05531
3320 4
1 0.71981
2 0.639658
3 0.695044
4 2.05451
3330 4
1 0.712744
2 0.635631
3 0.699749
4 2.04812
3340 4
1 0.709535
2 0.631156
3 0.709022
4 2.04971
3350 4
1 0.707018
2 0.629194
3 0.718373
4 2.05459
3360 4
1 0.703848
2 0.631039
3 0.721143
4 2.05603
3370 4
1 0.701971
2 0.632382
3 0.716196
4 2.05055
3380 4
1 0.704234
2 0.631903
3 0.710247
4 2.04638
3390 4
1 0.709855
2 0.63316
3 0.709756
4 2.05277
3400 4
1 0.715683
2 0.635562
3 0.712755
4 2.064
3410 4
1 0.718569
2 0.636637
3 0.71589
4 2.0711
3420 4
1 0.716097
2 0.637201
3 0.719135
4 2.07243
3430 4
1 0.711131
2 0.638616
3 0.725682
4 2.07543
3440 4
1 0.706807
2 0.641811
3 0.731082
4 2.0797
3450 4
1 0.704319
2 0.644391
3 0.731278
4 2.07999
3460 4
1 0.705977
2 0.641671
3 0.731065
4 2.07871
3470 4
1 0.711385
2 0.636391
3 0.737845
4 2.08562
3480 4
1 0.719625
2 0.632809
3 0.749574
4 2.10201
3490 4
1 0.729213
2 0.635293
3 0.758196
4 2.1227
3500 4
1 0.734374
2 0.641704
3 0.757298
4 2.13338
3510 4
1 0.730859
2 0.64839
3 0.749305
4 2.12855
3520 4
1 0.722985
2 0.655559
3 0.743898
4 2.12244
3530 4
1 0.716689
2 0.660232
3 0.744896
4 2.12182
3540 4
1 0.718414
2 0.660761
3 0.752682
4 2.13186
3550 4
1 0.727294
2 0.656753
3 0.762565
4 2.14661
3560 4
1 0.736693
2 0.649397
3 0.766833
4 2.15292
3570 4
1 0.743894
2 0.642443
3 0.762939
4 2.14928
3580 4
1 0.750868
2 0.639255
3 0.755114
4 2.14524
3590 4
1 0.758215
2 0.641047
3 0.749477
4 2.14874
3600 4
1 0.766489
2 0.647365
3 0.743369
4 2.15722
3610 4
1 0.770591
2 0.65501
3 0.734818
4 2.16042
3620 4
1 0.769473
2 0.659459
3 0.728809
4 2.15774
3630 4
1 0.767729
2 0.660775
3 0.726846
4 2.15535
3640 4
1 0.765138
2 0.662412
3 0.727884
4 2.15543
3650 4
1 0.763829
2 0.667172
3 0.72811
4 2.15911
3660 4
1 0.767555
2 0.674276
3 0.725226
4 2.16706
3670 4
1 0.77476
2 0.68066
3 0.723599
4 2.17902
3680 4
1 0.780125
2 0.681313
3 0.723733
4 2.18517
3690 4
1 0.778992
2 0.675805
3 0.729365
4 2.18416
3700 4
1 0.77168
2 0.673447
3 0.741421
4 2.18655
3710 4
1 0.76041
2 0.678718
3 0.750802
4 2.18993
3720 4
1 0.751793
2 0.683641
3 0.753775
4 2.18921
3730 4
1 0.75052
2 0.684606
3 0.750718
4 2.18584
3740 4
1 0.752914
2 0.687696
3 0.740915
4 2.18153
3750 4
1 0.754695
2 0.695283
3 0.72972
4 2.1797
3760 4
1 0.754927
2 0.698942
3 0.725789
4 2.17966
3770 4
1 0.758161
2 0.69143
3 0.72969
4 2.17928
3780 4
1 0.767484
2 0.679043
3 0.733248
4 2.17977
3790 4
1 0.77852
2 0.670706
3 0.734745
4 2.18397
3800 4
1 0.785381
2 0.667682
3 0.736159
4 2.18922
3810 4
1 0.787996
2 0.666148
3 0.737181
4 2.19132
3820 4
1 0.788195
2 0.663572
3 0.737894
4 2.18966
3830 4
1 0.789694
2 0.661917
3 0.735144
4 2.18675
3840 4
1 0.792314
2 0.657481
3 0.728405
4 2.1782
3850 4
1 0.791583
2 0.654219
3 0.725311
4 2.17111
3860 4
1 0.787296
2 0.65591
3 0.728439
4 2.17165
3870 4
1 0.778592
2 0.66318
3 0.731727
4 2.1735
3880 4
1 0.773151
2 0.672768
3 0.734609
4 2.18053
3890 4
1 0.779223
2 0.679592
3 0.737877
4 2.19669
3900 4
1 0.788934
2 0.681106
3 0.740729
4 2.21077
3910 4
1 0.792383
2 0.680586
3 0.742135
4 2.2151
3920 4
1 0.790095
2 0.679854
3 0.744821
4 2.21477
3930 4
1 0.788141
2 0.679468
3 0.749468
4 2.21708
3940 4
1 0.787699
2 0.682234
3 0.754101
4 2.22403
3950 4
1 0.787552
2 0.693383
3 0.753598
4 2.23453
3960 4
1 0.788792
2 0.707837
3 0.746789
4 2.24342
3970 4
1 0.789313
2 0.714635
3 0.741158
4 2.24511
3980 4
1 0.787852
2 0.712517
3 0.740506
4 2.24088
3990 4
1 0.786906
2 0.70621
3 0.7427
4 2.23582
4000 4
1 0.787659
2 0.701993
3 0.742427
4 2.23208
4010 4
1 0.792106
2 0.699245
3 0.737918
4 2.22927
4020 4
1 0.801323
2 0.696442
3 0.731798
4 2.22956
4030 4
1 0.809354
2 0.696456
3 0.726073
4 2.23188
4040 4
1 0.807078
2 0.699394
3 0.723032
4 2.2295
4050 4
1 0.797293
2 0.703018
3 0.720667
4 2.22098
4060 4
1 0.78546
2 0.706072
3 0.71432
4 2.20585
4070 4
1 0.778902
2 0.708766
3 0.706132
4 2.1938
4080 4
1 0.779867
2 0.710588
3 0.699855
4 2.19031
4090 4
1 0.785253
2 0.710152
3 0.697664
4 2.19307
4100 4
1 0.79159
2 0.707397
3 0.698394
4 2.19738
4110 4
1 0.796305
2 0.702685
3 0.69912
4 2.19811
4120 4
1 0.800303
2 0.697978
3 0.702881
4 2.20116
4130 4
1 0.803848
2 0.693134
3 0.711192
4 2.20817
4140 4
1 0.802366
2 0.68656
3 0.715959
4 2.20489
4150 4
1 0.792046
2 0.678681
3 0.711353
4 2.18208
4160 4
1 0.779271
2 0.673741
3 0.699599
4 2.15261
4170 4
1 0.774612
2 0.673869
3 0.687678
4 2.13616
4180 4
1 0.780402
2 0.675798
3 0.679855
4 2.13605
4190 4
1 0.789595
2 0.677943
3 0.677024
4 2.14456
4200 4
1 0.798163
2 0.683385
3 0.681229
4 2.16278
4210 4
1 0.807301
2 0.688193
3 0.692247
4 2.18774
4220 4
1 0.81654
2 0.688635
3 0.70399
4 2.20916
4230 4
1 0.824015
2 0.687539
3 0.710801
4 2.22236
4240 4
1 0.822213
2 0.686295
3 0.714487
4 2.22299
4250 4
1 0.811352
2 0.689682
