# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.365208
2 0.448591
3 0.390454
4 1.20425
1930 4
1 0.362289
2 0.454721
3 0.392574
4 1.20958
1940 4
1 0.358479
2 0.458348
3 0.39773
4 1.21456
1950 4
1 0.354543
2 0.456113
3 0.403452
4 1.21411
1960 4
1 0.354741
2 0.452191
3 0.404089
4 1.21102
1970 4
1 0.357442
2 0.451242
3 0.399393
4 1.20808
1980 4
1 0.359789
2 0.451392
3 0.393229
4 1.20441
1990 4
1 0.364204
2 0.450702
3 0.38797
4 1.20288
2000 4
1 0.367722
2 0.447287
3 0.38658
4 1.20159
2010 4
1 0.369387
2 0.444336
3 0.386003
4 1.19973
2020 4
1 0.366355
2 0.446637
3 0.383096
4 1.19609
2030 4
1 0.361065
2 0.450532
3 0.377564
4 1.18916
2040 4
1 0.35973
2 0.452654
3 0.373433
4 1.18582
2050 4
1 0.360924
2 0.448749
3 0.372763
4 1.18244
2060 4
1 0.362232
2 0.442396
3 0.372505
4 1.17713
2070 4
1 0.362781
2 0.437197
3 0.37357
4 1.17355
2080 4
1 0.362949
2 0.432943
3 0.375611
4 1.1715
2090 4
1 0.364359
2 0.432202
3 0.378564
4 1.17513
2100 4
1 0.364303
2 0.433104
3 0.381426
4 1.17883
2110 4
1 0.362188
2 0.433581
3 0.380743
4 1.17651
2120 4
1 0.359509
2 0.43597
3 0.377975
4 1.17345
2130 4
1 0.357587
2 0.43905
3 0.374296
4 1.17093
2140 4
1 0.360002
2 0.43756
3 0.369894
4 1.16746
2150 4
1 0.364229
2 0.43199
3 0.366119
4 1.16234
2160 4
1 0.36264
2 0.425218
3 0.364573
4 1.15243
2170 4
1 0.357862
2 0.419551
3 0.364334
4 1.14175
2180 4
1 0.355956
2 0.417574
3 0.366389
4 1.13992
2190 4
1 0.353471
2 0.417905
3 0.370737
4 1.14211
2200 4
1 0.348469
2 0.418715
3 0.374983
4 1.14217
2210 4
1 0.345526
2 0.419827
3 0.377896
4 1.14325
2220 4
1 0.344654
2 0.421199
3 0.37854
4 1.14439
2230 4
1 0.344857
2 0.421985
3 0.376035
4 1.14288
2240 4
1 0.351324
2 0.421072
3 0.372397
4 1.14479
2250 4
1 0.359369
2 0.420001
3 0.369092
4 1.14846
2260 4
1 0.362079
2 0.421019
3 0.368155
4 1.15125
2270 4
1 0.360785
2 0.422066
3 0.371335
4 1.15419
2280 4
1 0.356378
2 0.424945
3 0.373996
4 1.15532
2290 4
1 0.353954
2 0.425856
3 0.377843
4 1.15765
2300 4
1 0.354612
2 0.423939
3 0.38073
4 1.15928
2310 4
1 0.357982
2 0.421598
3 0.380866
4 1.16045
2320 4
1 0.361833
2 0.419164
3 0.380258
4 1.16125
2330 4
1 0.361674
2 0.418601
3 0.377242
4 1.15752
2340 4
1 0.35929
2 0.416604
3 0.374042
4 1.14994
2350 4
1 0.356112
2 0.414099
3 0.372469
4 1.14268
2360 4
1 0.35323
2 0.41425
3 0.372728
4 1.14021
2370 4
1 0.353991
2 0.416679
3 0.372629
4 1.1433
2380 4
1 0.356125
2 0.418966
3 0.370116
4 1.14521
2390 4
1 0.355886
2 0.419744
3 0.368934
4 1.14456
2400 4
1 0.355174
2 0.418811
3 0.368936
4 1.14292
2410 4
1 0.354967
2 0.419331
3 0.367544
4 1.14184
2420 4
1 0.355287
2 0.42101
3 0.366667
4 1.14296
2430 4
1 0.356359
2 0.421956
3 0.36641
4 1.14473
2440 4
1 0.357729
2 0.422129
3 0.365714
4 1.14557
2450 4
1 0.359765
2 0.421875
3 0.366905
4 1.14854
2460 4
1 0.358665
2 0.423443
3 0.370206
4 1.15231
2470 4
1 0.355053
2 0.427388
3 0.372978
4 1.15542
2480 4
1 0.352974
2 0.432612
3 0.373865
4 1.15945
2490 4
1 0.351894
2 0.435209
3 0.372258
4 1.15936
2500 4
1 0.350075
2 0.434901
3 0.369633
4 1.15461
2510 4
1 0.348998
2 0.435772
3 0.368289
4 1.15306
2520 4
1 0.351845
2 0.438368
3 0.368812
4 1.15903
2530 4
1 0.355511
2 0.441563
3 0.371906
4 1.16898
2540 4
1 0.355592
2 0.446435
3 0.377224
4 1.17925
2550 4
1 0.354254
2 0.45042
3 0.382804
4 1.18748
2560 4
1 0.354584
2 0.450494
3 0.387626
4 1.1927
2570 4
1 0.355788
2 0.44945
3 0.389644
4 1.19488
2580 4
1 0.356416
2 0.449555
3 0.388348
4 1.19432
2590 4
1 0.356739
2 0.44935
3 0.386653
4 1.19274
2600 4
1 0.353522
2 0.447861
3 0.387296
4 1.18868
2610 4
1 0.349123
2 0.44648
3 0.39125
4 1.18685
2620 4
1 0.346833
2 0.444641
3 0.396543
4 1.18802
2630 4
1 0.345201
2 0.442048
3 0.398909
4 1.18616
2640 4
1 0.342699
2 0.439712
3 0.395883
4 1.17829
2650 4
1 0.341057
2 0.437449
3 0.38932
4 1.16783
2660 4
1 0.340875
2 0.434855
3 0.382441
4 1.15817
2670 4
1 0.341907
2 0.432091
3 0.377295
4 1.15129
2680 4
1 0.341104
2 0.430047
3 0.372554
4 1.14371
2690 4
1 0.338779
2 0.429476
3 0.366572
4 1.13483
2700 4
1 0.33756
2 0.431082
3 0.360299
4 1.12894
2710 4
1 0.339678
2 0.433008
3 0.355628
4 1.12831
2720 4
1 0.345382
2 0.432094
3 0.354228
4 1.1317
2730 4
1 0.349141
2 0.431009
3 0.355468
4 1.13562
2740 4
1 0.348343
2 0.432427
3 0.357492
4 1.13826
2750 4
1 0.348234
2 0.435172
3 0.357677
4 1.14108
2760 4
1 0.351893
2 0.438658
3 0.357305
4 1.14786
2770 4
1 0.356917
2 0.441014
3 0.358333
4 1.15626
2780 4
1 0.356823
2 0.442577
3 0.360377
4 1.15978
2790 4
1 0.352082
2 0.445631
3 0.362531
4 1.16024
2800 4
1 0.348867
2 0.449807
3 0.364953
4 1.16363
2810 4
1 0.350391
2 0.453124
3 0.366881
4 1.1704
2820 4
1 0.354191
2 0.451213
3 0.3662
4 1.1716
2830 4
1 0.358784
2 0.442875
3 0.363221
4 1.16488
2840 4
1 0.364277
2 0.433675
3 0.360629
4 1.15858
2850 4
1 0.36889
2 0.430017
3 0.359402
4 1.15831
2860 4
1 0.368721
2 0.430641
3 0.360363
4 1.15973
2870 4
1 0.364102
2 0.433562
3 0.362938
4 1.1606
2880 4
1 0.359795
2 0.438665
3 0.366107
4 1.16457
2890 4
1 0.358553
2 0.443871
3 0.36889
4 1.17131
2900 4
1 0.360312
2 0.448006
3 0.369241
4 1.17756
2910 4
1 0.36387
2 0.451783
3 0.368109
4 1.18376
2920 4
1 0.367123
2 0.454008
3 0.36926
4 1.19039
2930 4
1 0.368228
2 0.454088
3 0.373408
4 1.19572
2940 4
1 0.367188
2 0.453534
3 0.377755
4 1.19848
2950 4
1 0.365033
2 0.451667
3 0.379491
4 1.19619
2960 4
1 0.365576
2 0.450349
3 0.37884
4 1.19476
2970 4
1 0.369422
2 0.451628
3 0.379333
4 1.20038
2980 4
1 0.372535
2 0.454276
3 0.382224
4 1.20904
2990 4
1 0.371425
2 0.453827
3 0.385158
4 1.21041
3000 4
1 0.369137
2 0.451589
3 0.385997
4 1.20672
3010 4
1 0.368177
2 0.45131
3 0.386305
4 1.20579
3020 4
1 0.367074
2 0.453253
3 0.386733
4 1.20706
3030 4
1 0.366719
2 0.457382
3 0.386249
4 1.21035
3040 4
1 0.367218
2 0.462152
3 0.385482
4 1.21485
3050 4
1 0.366883
2 0.464284
3 0.384482
4 1.21565
3060 4
1 0.369601
2 0.462161
3 0.381691
4 1.21345
3070 4
1 0.375574
2 0.45898
3 0.380594
4 1.21515
3080 4
1 0.377315
2 0.458841
3 0.382794
4 1.21895
3090 4
1 0.376478
2 0.461051
3 0.384788
4 1.22232
3100 4
1 0.377605
2 0.463813
3 0.385599
4 1.22702
3110 4
1 0.377682
2 0.464875
3 0.386236
4 1.22879
3120 4
1 0.376044
2 0.462664
3 0.386978
4 1.22569
3130 4
1 0.376111
2 0.459045
3 0.386138
4 1.22129
3140 4
1 0.374759
2 0.456966
3 0.383936
4 1.21566
3150 4
1 0.369231
2 0.457306
3 0.380795
4 1.20733
3160 4
1 0.360995
2 0.458853
3 0.377918
4 1.19777
3170 4
1 0.355216
2 0.458178
3 0.378021
4 1.19141
3180 4
1 0.353515
2 0.454624
3 0.382791
4 1.19093
3190 4
1 0.35601
2 0.450145
3 0.388837
4 1.19499
3200 4
1 0.360202
2 0.447441
3 0.39126
4 1.1989
3210 4
1 0.364048
2 0.449351
3 0.391112
4 1.20451
3220 4
1 0.368492
2 0.454945
3 0.390398
4 1.21383
3230 4
1 0.374426
2 0.46011
3 0.391113
4 1.22565
3240 4
1 0.379511
2 0.461634
3 0.393071
4 1.23422
3250 4
1 0.379349
2 0.459925
3 0.395284
4 1.23456
3260 4
1 0.37515
2 0.458027
3 0.396921
4 1.2301
3270 4
1 0.372313
2 0.458746
3 0.395999
4 1.22706
3280 4
1 0.373796
2 0.462369
3 0.392217
4 1.22838
3290 4
1 0.376591
2 0.464092
3 0.386661
4 1.22734
3300 4
1 0.377259
2 0.460519
3 0.382206
4 1.21998
3310 4
1 0.375617
2 0.454411
3 0.381263
4 1.21129
3320 4
1 0.373473
2 0.449531
3 0.382878
4 1.20588
3330 4
1 0.371741
2 0.448487
3 0.383901
4 1.20413
3340 4
1 0.370869
2 0.4494
3 0.381769
4 1.20204
3350 4
1 0.368708
2 0.449059
3 0.379458
4 1.19723
3360 4
1 0.365785
2 0.447647
3 0.380092
4 1.19352
3370 4
1 0.363589
2 0.444198
3 0.384131
4 1.19192
3380 4
1 0.359648
2 0.44099
3 0.388745
4 1.18938
3390 4
1 0.353878
2 0.442912
3 0.389669
4 1.18646
3400 4
1 0.349517
2 0.448942
3 0.388222
4 1.18668
3410 4
1 0.349899
2 0.45321
3 0.386992
4 1.1901
3420 4
1 0.354494
2 0.454167
3 0.385773
4 1.19443
3430 4
1 0.357585
2 0.452894
3 0.384345
4 1.19482
3440 4
1 0.355658
2 0.451163
3 0.384687
4 1.19151
3450 4
1 0.351459
2 0.451304
3 0.388584
4 1.19135
3460 4
1 0.348767
2 0.452445
3 0.392701
4 1.19391
3470 4
1 0.351243
2 0.45255
3 0.395952
4 1.19974
3480 4
1 0.355742
2 0.451066
3 0.399535
4 1.20634
3490 4
1 0.360413
2 0.448362
3 0.402354
4 1.21113
3500 4
1 0.362831
2 0.447535
3 0.40026
4 1.21063
3510 4
1 0.362183
2 0.449903
3 0.3936
4 1.20569
3520 4
1 0.36178
2 0.450692
3 0.386886
4 1.19936
3530 4
1 0.364941
2 0.448431
3 0.383849
4 1.19722
3540 4
1 0.369285
2 0.446839
3 0.383785
4 1.19991
3550 4
1 0.37318
2 0.448127
3 0.385012
4 1.20632
3560 4
1 0.377447
2 0.451246
3 0.384001
4 1.21269
3570 4
1 0.380589
2 0.454827
3 0.379705
4 1.21512
3580 4
1 0.377708
2 0.457049
3 0.376687
4 1.21144
3590 4
1 0.372126
2 0.455936
3 0.378534
4 1.2066
3600 4
1 0.369285
2 0.451817
3 0.382444
4 1.20355
3610 4
1 0.368007
2 0.448304
3 0.386584
4 1.2029
3620 4
1 0.367244
2 0.448003
3 0.389435
4 1.20468
3630 4
1 0.366263
2 0.450578
3 0.388829
4 1.20567
3640 4
1 0.366005
2 0.454401
3 0.384394
4 1.2048
3650 4
1 0.367354
2 0.455753
3 0.380167
4 1.20327
3660 4
1 0.370764
2 0.452788
3 0.380649
4 1.2042
3670 4
1 0.374429
2 0.448839
3 0.384484
4 1.20775
3680 4
1 0.376247
2 0.448139
3 0.387075
4 1.21146
3690 4
1 0.377292
2 0.452567
3 0.387246
4 1.21711
3700 4
1 0.381117
2 0.457692
3 0.386596
4 1.22541
3710 4
1 0.386654
2 0.458848
3 0.385065
4 1.23057
3720 4
1 0.388333
2 0.454155
3 0.384049
4 1.22654
3730 4
1 0.38575
2 0.446017
3 0.384797
4 1.21657
3740 4
1 0.382489
2 0.440405
3 0.387309
4 1.2102
3750 4
1 0.380608
2 0.43951
3 0.389664
4 1.20978
3760 4
1 0.380458
2 0.441132
3 0.38995
4 1.21154
3770 4
1 0.383128
2 0.439506
3 0.390914
4 1.21355
3780 4
1 0.38726
2 0.436664
3 0.394391
4 1.21831
3790 4
1 0.389287
2 0.43862
3 0.396699
4 1.22461
3800 4
1 0.389653
2 0.444736
3 0.397197
4 1.23159
3810 4
1 0.389171
2 0.450654
3 0.398018
4 1.23784
3820 4
1 0.387483
2 0.454875
3 0.39809
4 1.24045
3830 4
1 0.387835
2 0.457489
3 0.396261
4 1.24159
3840 4
1 0.388962
2 0.459544
3 0.393495
4 1.242
3850 4
1 0.388034
2 0.461908
3 0.391301
4 1.24124
3860 4
1 0.386346
2 0.463915
3 0.390233
4 1.24049
3870 4
1 0.382307
2 0.464544
3 0.390893
4 1.23774
3880 4
1 0.375965
2 0.464889
3 0.39448
4 1.23533
3890 4
1 0.371556
2 0.465603
3 0.398656
4 1.23581
3900 4
1 0.371844
2 0.466612
3 0.401294
4 1.23975
3910 4
1 0.377103
2 0.468072
3 0.400966
4 1.24614
3920 4
1 0.382834
2 0.47067
3 0.400718
4 1.25422
3930 4
1 0.385382
2 0.472307
3 0.40384
4 1.26153
3940 4
1 0.383186
2 0.472941
3 0.407942
4 1.26407
3950 4
1 0.379314
2 0.473281
3 0.411615
4 1.26421
3960 4
1 0.378671
2 0.473338
3 0.413125
4 1.26513
3970 4
1 0.380679
2 0.47176
3 0.412145
4 1.26458
3980 4
1 0.382614
2 0.468703
3 0.410221
4 1.26154
3990 4
1 0.382791
2 0.464861
3 0.407355
4 1.25501
4000 4
1 0.383159
2 0.462671
3 0.403506
4 1.24934
4010 4
1 0.384795
2 0.463452
3 0.400269
4 1.24852
4020 4
1 0.387106
2 0.46468
3 0.39974
4 1.25153
4030 4
1 0.385507
2 0.464896
3 0.402304
4 1.25271
4040 4
1 0.379519
2 0.464137
3 0.40661
4 1.25027
4050 4
1 0.375045
2 0.463458
3 0.409222
4 1.24772
4060 4
1 0.373878
2 0.464749
3 0.40645
4 1.24508
4070 4
1 0.37612
2 0.468025
3 0.399698
4 1.24384
4080 4
1 0.380403
2 0.470663
3 0.393219
4 1.24429
4090 4
1 0.383168
2 0.472811
3 0.388657
4 1.24464
4100 4
1 0.384989
2 0.474856
3 0.386743
4 1.24659
4110 4
1 0.385899
2 0.475299
3 0.386929
4 1.24813
4120 4
1 0.386528
2 0.47219
3 0.38738
4 1.2461
4130 4
1 0.388415
2 0.466345
3 0.387832
4 1.24259
4140 4
1 0.389182
2 0.461777
3 0.388645
4 1.2396
4150 4
1 0.387176
2 0.460226
3 0.389137
4 1.23654
4160 4
1 0.382303
2 0.460663
3 0.388943
4 1.23191
4170 4
1 0.376632
2 0.460986
3 0.390591
4 1.22821
4180 4
1 0.374245
2 0.462394
3 0.393364
4 1.23
4190 4
1 0.375373
2 0.466541
3 0.394199
4 1.23611
4200 4
1 0.379868
2 0.470883
3 0.393875
4 1.24463
4210 4
1 0.384523
2 0.474363
3 0.392944
4 1.25183
4220 4
1 0.384973
2 0.476393
3 0.393122
4 1.25449
4230 4
1 0.380437
2 0.475489
3 0.395575
4 1.2515
4240 4
1 0.374525
2 0.470911
3 0.399114
4 1.24455
4250 4
1 0.373224
