# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.441112
4 1.16454
460 4
1 0.372318
2 0.349239
3 0.435197
4 1.15675
470 4
1 0.370081
2 0.344986
3 0.43056
4 1.14563
480 4
1 0.369575
2 0.341323
3 0.427897
4 1.1388
490 4
1 0.371377
2 0.34072
3 0.432812
4 1.14491
500 4
1 0.375058
2 0.345041
3 0.438126
4 1.15822
510 4
1 0.384998
2 0.356259
3 0.435583
4 1.17684
520 4
1 0.399301
2 0.369518
3 0.427446
4 1.19626
530 4
1 0.407678
2 0.380865
3 0.423696
4 1.21224
540 4
1 0.409336
2 0.389154
3 0.426614
4 1.2251
550 4
1 0.408696
2 0.394588
3 0.432072
4 1.23536
560 4
1 0.4113
2 0.397621
3 0.437533
4 1.24645
570 4
1 0.415592
2 0.394131
3 0.438953
4 1.24868
580 4
1 0.418214
2 0.387438
3 0.439481
4 1.24513
590 4
1 0.420858
2 0.384482
3 0.443313
4 1.24865
600 4
1 0.422083
2 0.386732
3 0.44769
4 1.25651
610 4
1 0.419351
2 0.393841
3 0.449261
4 1.26245
620 4
1 0.418148
2 0.401485
3 0.452646
4 1.27228
630 4
1 0.416908
2 0.412408
3 0.455494
4 1.28481
640 4
1 0.415131
2 0.42535
3 0.454459
4 1.29494
650 4
1 0.419142
2 0.437179
3 0.455924
4 1.31225
660 4
1 0.422122
2 0.442674
3 0.453891
4 1.31869
670 4
1 0.425627
2 0.443611
3 0.447216
4 1.31645
680 4
1 0.43131
2 0.445186
3 0.440873
4 1.31737
690 4
1 0.434849
2 0.445483
3 0.438461
4 1.31879
700 4
1 0.436926
2 0.441633
3 0.443481
4 1.32204
710 4
1 0.430771
2 0.435728
3 0.454283
4 1.32078
720 4
1 0.423966
2 0.429664
3 0.463468
4 1.3171
730 4
1 0.421536
2 0.428801
3 0.465052
4 1.31539
740 4
1 0.41886
2 0.428425
3 0.463291
4 1.31057
750 4
1 0.416547
2 0.427695
3 0.461779
4 1.30602
760 4
1 0.415689
2 0.424701
3 0.458904
4 1.29929
770 4
1 0.418308
2 0.42088
3 0.45599
4 1.29518
780 4
1 0.418003
2 0.418276
3 0.456214
4 1.29249
790 4
1 0.417637
2 0.426833
3 0.459387
4 1.30386
800 4
1 0.41879
2 0.445577
3 0.465613
4 1.32998
810 4
1 0.42017
2 0.464697
3 0.473337
4 1.3582
820 4
1 0.422296
2 0.472384
3 0.479297
4 1.37398
830 4
1 0.423714
2 0.47197
3 0.488191
4 1.38388
840 4
1 0.423822
2 0.471254
3 0.492715
4 1.38779
850 4
1 0.424117
2 0.474135
3 0.494388
4 1.39264
860 4
1 0.428439
2 0.473648
3 0.491396
4 1.39348
870 4
1 0.43757
2 0.470375
3 0.486803
4 1.39475
880 4
1 0.443128
2 0.468078
3 0.480717
4 1.39192
890 4
1 0.444306
2 0.472765
3 0.472483
4 1.38955
900 4
1 0.440697
2 0.48172
3 0.472509
4 1.39493
910 4
1 0.445863
2 0.485243
3 0.478404
4 1.40951
920 4
1 0.455933
2 0.486062
3 0.484949
4 1.42694
930 4
1 0.460364
2 0.4898
3 0.490616
4 1.44078
940 4
1 0.455308
2 0.500348
3 0.493522
4 1.44918
950 4
1 0.4485
2 0.515724
3 0.490708
4 1.45493
960 4
1 0.448751
2 0.527994
3 0.487424
4 1.46417
970 4
1 0.45058
2 0.532443
3 0.486672
4 1.4697
980 4
1 0.448056
2 0.527372
3 0.490706
4 1.46613
990 4
1 0.441815
2 0.5162
3 0.496736
4 1.45475
1000 4
1 0.43842
2 0.50724
3 0.501727
4 1.44739
1010 4
1 0.438282
2 0.503404
3 0.505236
4 1.44692
1020 4
1 0.441614
2 0.504904
3 0.508568
4 1.45509
1030 4
1 0.439942
2 0.508778
3 0.505126
4 1.45385
1040 4
1 0.439299
2 0.509949
3 0.49887
4 1.44812
1050 4
1 0.440679
2 0.504555
3 0.500921
4 1.44615
1060 4
1 0.447244
2 0.498705
3 0.506489
4 1.45244
1070 4
1 0.452743
2 0.494623
3 0.515843
4 1.46321
1080 4
1 0.451891
2 0.495504
3 0.524341
4 1.47174
1090 4
1 0.445741
2 0.501976
3 0.532042
4 1.47976
1100 4
1 0.44047
2 0.51254
3 0.535866
4 1.48888
1110 4
1 0.442692
2 0.521227
3 0.53628
4 1.5002
1120 4
1 0.447584
2 0.532143
3 0.534798
4 1.51452
1130 4
1 0.453224
2 0.543061
3 0.537258
4 1.53354
1140 4
1 0.456504
2 0.550449
3 0.545011
4 1.55196
1150 4
1 0.456545
2 0.553719
3 0.55197
4 1.56223
1160 4
1 0.457676
2 0.554748
3 0.552413
4 1.56484
1170 4
1 0.457257
2 0.551756
3 0.5518
4 1.56081
1180 4
1 0.459751
2 0.546611
3 0.553624
4 1.55999
1190 4
1 0.461998
2 0.543356
3 0.558578
4 1.56393
1200 4
1 0.462589
2 0.546352
3 0.564422
4 1.57336
1210 4
1 0.465693
2 0.554245
3 0.573517
4 1.59346
1220 4
1 0.465113
2 0.562474
3 0.582335
4 1.60992
1230 4
1 0.465135
2 0.568776
3 0.587872
4 1.62178
1240 4
1 0.462768
2 0.574105
3 0.590691
4 1.62756
1250 4
1 0.462847
2 0.575731
3 0.591312
4 1.62989
1260 4
1 0.462688
2 0.571891
3 0.59498
4 1.62956
1270 4
1 0.461627
2 0.56945
3 0.595542
4 1.62662
1280 4
1 0.460971
2 0.57338
3 0.595409
4 1.62976
1290 4
1 0.466348
2 0.574821
3 0.598933
4 1.6401
1300 4
1 0.473567
2 0.57071
3 0.605012
4 1.64929
1310 4
1 0.478875
2 0.56696
3 0.610681
4 1.65652
1320 4
1 0.482712
2 0.567881
3 0.616258
4 1.66685
1330 4
1 0.482497
2 0.570821
3 0.622416
4 1.67573
1340 4
1 0.482126
2 0.571848
3 0.628883
4 1.68286
1350 4
1 0.485467
2 0.573638
3 0.635841
4 1.69495
1360 4
1 0.489801
2 0.576493
3 0.637723
4 1.70402
1370 4
1 0.494035
2 0.575386
3 0.635365
4 1.70479
1380 4
1 0.498759
2 0.572062
3 0.626421
4 1.69724
1390 4
1 0.504737
2 0.56606
3 0.618075
4 1.68887
1400 4
1 0.507471
2 0.561296
3 0.611584
4 1.68035
1410 4
1 0.510249
2 0.552734
3 0.608956
4 1.67194
1420 4
1 0.510252
2 0.546039
3 0.612094
4 1.66838
1430 4
1 0.507713
2 0.55061
3 0.611989
4 1.67031
1440 4
1 0.509006
2 0.556604
3 0.606085
4 1.6717
1450 4
1 0.505768
2 0.561971
3 0.601592
4 1.66933
1460 4
1 0.497242
2 0.564266
3 0.598631
4 1.66014
1470 4
1 0.489109
2 0.565488
3 0.595674
4 1.65027
1480 4
1 0.485297
2 0.566345
3 0.591947
4 1.64359
1490 4
1 0.489522
2 0.567671
3 0.591372
4 1.64857
1500 4
1 0.497324
2 0.564958
3 0.591969
4 1.65425
1510 4
1 0.502934
2 0.554884
3 0.598266
4 1.65608
1520 4
1 0.501426
2 0.547038
3 0.599839
4 1.6483
1530 4
1 0.497998
2 0.545421
3 0.59749
4 1.64091
1540 4
1 0.493947
2 0.551456
3 0.597349
4 1.64275
1550 4
1 0.489828
2 0.56358
3 0.599693
4 1.6531
1560 4
1 0.487149
2 0.574413
3 0.601024
4 1.66259
1570 4
1 0.490845
2 0.581618
3 0.600144
4 1.67261
1580 4
1 0.494247
2 0.58115
3 0.603127
4 1.67852
1590 4
1 0.497491
2 0.57392
3 0.608982
4 1.68039
1600 4
1 0.49953
2 0.567447
3 0.613511
4 1.68049
1610 4
1 0.496119
2 0.572157
3 0.617298
4 1.68557
1620 4
1 0.488347
2 0.578933
3 0.616347
4 1.68363
1630 4
1 0.488292
2 0.584103
3 0.613824
4 1.68622
1640 4
1 0.495336
2 0.590873
3 0.616502
4 1.70271
1650 4
1 0.503011
2 0.595184
3 0.620846
4 1.71904
1660 4
1 0.511731
2 0.597052
3 0.624322
4 1.7331
1670 4
1 0.514111
2 0.599823
3 0.626185
4 1.74012
1680 4
1 0.5129
2 0.603754
3 0.622505
4 1.73916
1690 4
1 0.507225
2 0.606992
3 0.613679
4 1.7279
1700 4
1 0.503254
2 0.604926
3 0.607897
4 1.71608
1710 4
1 0.500669
2 0.601707
3 0.610581
4 1.71296
1720 4
1 0.50402
2 0.59922
3 0.614587
4 1.71783
1730 4
1 0.50843
2 0.600166
3 0.613351
4 1.72195
1740 4
1 0.505326
2 0.604464
3 0.610438
4 1.72023
1750 4
1 0.498487
2 0.610261
3 0.609308
4 1.71806
1760 4
1 0.492673
2 0.61422
3 0.613034
4 1.71993
1770 4
1 0.493546
2 0.613805
3 0.618746
4 1.7261
1780 4
1 0.494206
2 0.613756
3 0.624551
4 1.73251
1790 4
1 0.496091
2 0.612642
3 0.631329
4 1.74006
1800 4
1 0.49506
2 0.610398
3 0.635849
4 1.74131
1810 4
1 0.494516
2 0.610566
3 0.634933
4 1.74001
1820 4
1 0.493168
2 0.614924
3 0.633634
4 1.74173
1830 4
1 0.492483
2 0.620227
3 0.631127
4 1.74384
1840 4
1 0.493301
2 0.623598
3 0.62843
4 1.74533
1850 4
1 0.491542
2 0.621347
3 0.627535
4 1.74042
1860 4
1 0.489746
2 0.618459
3 0.631472
4 1.73968
1870 4
1 0.488323
2 0.61605
3 0.635848
4 1.74022
1880 4
1 0.489247
2 0.617577
3 0.635041
4 1.74186
1890 4
1 0.491916
2 0.625367
3 0.625483
4 1.74277
1900 4
1 0.497015
2 0.636239
3 0.609762
4 1.74302
1910 4
1 0.506881
2 0.642609
3 0.60351
4 1.753
1920 4
1 0.517607
2 0.647602
3 0.606622
4 1.77183
1930 4
1 0.525451
2 0.651894
3 0.613926
4 1.79127
1940 4
1 0.530109
2 0.650977
3 0.620954
4 1.80204
1950 4
1 0.531137
2 0.650002
3 0.621644
4 1.80278
1960 4
1 0.531669
2 0.647929
3 0.617037
4 1.79663
1970 4
1 0.532944
2 0.642688
3 0.6106
4 1.78623
1980 4
1 0.534434
2 0.643754
3 0.605166
4 1.78335
1990 4
1 0.53673
2 0.654668
3 0.603021
4 1.79442
2000 4
1 0.53778
2 0.667161
3 0.603418
4 1.80836
2010 4
1 0.536004
2 0.673184
3 0.605272
4 1.81446
2020 4
1 0.532631
2 0.676289
3 0.609502
4 1.81842
2030 4
1 0.53457
2 0.679845
3 0.618668
4 1.83308
2040 4
1 0.538965
2 0.681536
3 0.626837
4 1.84734
2050 4
1 0.540394
2 0.685483
3 0.626221
4 1.8521
2060 4
1 0.534583
2 0.684322
3 0.625409
4 1.84431
2070 4
1 0.526691
2 0.670352
3 0.626346
4 1.82339
2080 4
1 0.524559
2 0.655237
3 0.624698
4 1.80449
2090 4
1 0.52363
2 0.649946
3 0.623266
4 1.79684
2100 4
1 0.524301
2 0.65562
3 0.623079
4 1.803
2110 4
1 0.526152
2 0.658373
3 0.623403
4 1.80793
2120 4
1 0.525771
2 0.653065
3 0.620524
4 1.79936
2130 4
1 0.524497
2 0.647708
3 0.614595
4 1.7868
2140 4
1 0.525771
2 0.648979
3 0.614836
4 1.78959
2150 4
1 0.526144
2 0.652716
3 0.622206
4 1.80107
2160 4
1 0.524214
2 0.656965
3 0.629144
4 1.81032
2170 4
1 0.524245
2 0.662329
3 0.635981
4 1.82256
2180 4
1 0.527541
2 0.669151
3 0.635935
4 1.83263
2190 4
1 0.534153
2 0.67811
3 0.624769
4 1.83703
2200 4
1 0.540343
2 0.684758
3 0.614326
4 1.83943
2210 4
1 0.545105
2 0.687962
3 0.610882
4 1.84395
2220 4
1 0.547306
2 0.68652
3 0.614207
4 1.84803
2230 4
1 0.544574
2 0.679716
3 0.621982
4 1.84627
2240 4
1 0.53571
2 0.675722
3 0.626911
4 1.83834
2250 4
1 0.529554
2 0.673938
3 0.629821
4 1.83331
2260 4
1 0.528069
2 0.678289
3 0.634138
4 1.8405
2270 4
1 0.532753
2 0.687052
3 0.639348
4 1.85915
2280 4
1 0.539827
2 0.69847
3 0.642685
4 1.88098
2290 4
1 0.543336
2 0.709468
3 0.648098
4 1.9009
2300 4
1 0.546287
2 0.7145
3 0.653052
4 1.91384
2310 4
1 0.5444
2 0.716922
3 0.656942
4 1.91826
2320 4
1 0.540092
2 0.71646
3 0.662574
4 1.91913
2330 4
1 0.535177
2 0.714363
3 0.672087
4 1.92163
2340 4
1 0.534559
2 0.716385
3 0.683019
4 1.93396
2350 4
1 0.54196
2 0.715732
3 0.696043
4 1.95374
2360 4
1 0.548776
2 0.713285
3 0.712322
4 1.97438
2370 4
1 0.550372
2 0.703473
3 0.723232
4 1.97708
2380 4
1 0.548617
2 0.690066
3 0.729424
4 1.96811
2390 4
1 0.545062
2 0.681405
3 0.726027
4 1.95249
2400 4
1 0.546326
2 0.682387
3 0.716499
4 1.94521
2410 4
1 0.5462
2 0.688579
3 0.712752
4 1.94753
2420 4
1 0.547453
2 0.699839
3 0.716276
4 1.96357
2430 4
1 0.553759
2 0.709148
3 0.722917
4 1.98582
2440 4
1 0.562507
2 0.717356
3 0.725462
4 2.00532
2450 4
1 0.568972
2 0.718596
3 0.723894
4 2.01146
2460 4
1 0.574506
2 0.713582
3 0.721598
4 2.00969
2470 4
1 0.573785
2 0.703499
3 0.725476
4 2.00276
2480 4
1 0.570621
2 0.691218
3 0.727969
4 1.98981
2490 4
1 0.568506
2 0.683558
3 0.725744
4 1.97781
2500 4
1 0.564645
2 0.68149
3 0.72023
4 1.96637
2510 4
1 0.56078
2 0.684642
3 0.715712
4 1.96113
2520 4
1 0.560427
2 0.687846
3 0.713425
4 1.9617
2530 4
1 0.563379
2 0.689277
3 0.711314
4 1.96397
2540 4
1 0.565674
2 0.689154
3 0.710765
4 1.96559
2550 4
1 0.565792
2 0.686118
3 0.712448
4 1.96436
2560 4
1 0.566486
2 0.683887
3 0.719472
4 1.96985
2570 4
1 0.567001
2 0.680726
3 0.730027
4 1.97775
2580 4
1 0.570219
2 0.678477
3 0.737151
4 1.98585
2590 4
1 0.572434
2 0.679628
3 0.736927
4 1.98899
2600 4
1 0.572365
2 0.684084
3 0.732669
4 1.98912
2610 4
1 0.574713
2 0.690558
3 0.727345
4 1.99262
2620 4
1 0.577
2 0.698561
3 0.718758
4 1.99432
2630 4
1 0.57609
2 0.708976
3 0.714462
4 1.99953
2640 4
1 0.570995
2 0.714218
3 0.716497
4 2.00171
2650 4
1 0.565471
2 0.71869
3 0.720642
4 2.0048
2660 4
1 0.558637
2 0.718175
3 0.721195
4 1.99801
2670 4
1 0.559446
2 0.7127
3 0.719075
4 1.99122
2680 4
1 0.569311
2 0.704632
3 0.716283
4 1.99023
2690 4
1 0.579635
2 0.703869
3 0.720608
4 2.00411
2700 4
1 0.588177
2 0.708295
3 0.727424
4 2.0239
2710 4
1 0.594495
2 0.7156
3 0.731516
4 2.04161
2720 4
1 0.594048
2 0.718969
3 0.73476
4 2.04778
2730 4
1 0.592499
2 0.711588
3 0.738039
4 2.04213
2740 4
1 0.597266
2 0.704144
3 0.740249
4 2.04166
2750 4
1 0.606905
2 0.700361
3 0.742745
4 2.05001
2760 4
1 0.615017
2 0.705304
3 0.74489
4 2.06521
2770 4
1 0.616841
2 0.706391
3 0.740463
4 2.06369
2780 4
1 0.61676
2 0.712213
3 0.72959
4 2.05856
2790 4
1 0.619488
2 0.723582
3 0.720894
4 2.06396
2800 4
1 0.624328
2 0.735246
3 0.718464
4 2.07804
2810 4
1 0.63108
2 0.743105
3 0.726921
4 2.10111
2820 4
1 0.637644
2 0.745791
3 0.743163
4 2.1266
2830 4
1 0.641661
2 0.746495
3 0.756787
4 2.14494
2840 4
1 0.638762
2 0.755357
3 0.759984
4 2.1541
2850 4
1 0.626717
2 0.770337
3 0.756101
4 2.15316
2860 4
1 0.613899
2 0.777355
3 0.751113
4 2.14237
2870 4
1 0.609254
2 0.77598
3 0.746821
4 2.13206
2880 4
1 0.61158
2 0.770739
3 0.744449
4 2.12677
2890 4
1 0.613333
2 0.766773
3 0.747472
4 2.12758
2900 4
1 0.615047
2 0.763551
3 0.752039
4 2.13064
2910 4
1 0.619968
2 0.759735
3 0.756247
4 2.13595
2920 4
1 0.623793
2 0.749803
3 0.758178
4 2.13177
2930 4
1 0.624373
2 0.740607
3 0.755934
4 2.12091
2940 4
1 0.62048
2 0.740806
3 0.754369
4 2.11565
2950 4
1 0.613766
2 0.750787
3 0.755291
4 2.11984
2960 4
1 0.609149
2 0.766157
3 0.756708
4 2.13201
2970 4
1 0.611145
2 0.769542
3 0.758261
4 2.13895
2980 4
1 0.616579
2 0.75837
3 0.759516
4 2.13446
2990 4
1 0.624181
2 0.749398
3 0.755454
4 2.12903
3000 4
1 0.631454
2 0.751685
3 0.746953
4 2.13009
3010 4
1 0.63533
2 0.76019
3 0.741675
4 2.1372
3020 4
1 0.631031
2 0.765432
3 0.737743
4 2.13421
3030 4
1 0.624896
2 0.767692
3 0.734518
4 2.12711
3040 4
1 0.623852
2 0.766996
3 0.736327
4 2.12718
3050 4
1 0.624653
2 0.763477
3 0.747982
4 2.13611
3060 4
1 0.623928
2 0.762845
3 0.761238
4 2.14801
3070 4
1 0.626514
2 0.768535
3 0.766792
4 2.16184
3080 4
1 0.63584
2 0.770206
3 0.762015
4 2.16806
3090 4
1 0.647496
2 0.764063
3 0.752532
4 2.16409
3100 4
1 0.661045
2 0.758408
3 0.744413
4 2.16387
3110 4
1 0.667701
2 0.758901
3 0.744683
4 2.17129
3120 4
1 0.660916
2 0.767462
3 0.751312
4 2.17969
3130 4
1 0.653481
2 0.778887
3 0.76216
4 2.19453
3140 4
1 0.651754
2 0.787068
3 0.774541
4 2.21336
3150 4
1 0.658069
2 0.790033
3 0.781286
4 2.22939
3160 4
1 0.668152
2 0.790714
3 0.782613
4 2.24148
3170 4
1 0.676617
2 0.783868
3 0.781066
4 2.24155
3180 4
1 0.684428
2 0.774991
3 0.781133
4 2.24055
3190 4
1 0.68916
2 0.770914
3 0.781464
4 2.24154
3200 4
1 0.684747
2 0.76862
3 0.778322
4 2.23169
3210 4
1 0.675439
2 0.765803
3 0.77217
4 2.21341
3220 4
1 0.668962
2 0.764515
3 0.762108
4 2.19558
3230 4
1 0.667553
2 0.76528
3 0.751614
4 2.18445
3240 4
1 0.670676
2 0.765983
3 0.747813
4 2.18447
3250 4
1 0.666389
2 0.761836
3 0.752001
4 2.18023
3260 4
1 0.655114
2 0.753759
3 0.762161
4 2.17103
3270 4
1 0.647412
2 0.749229
3 0.769922
4 2.16656
3280 4
1 0.647765
2 0.749447
3 0.769467
4 2.16668
3290 4
1 0.655125
2 0.749958
3 0.759765
4 2.16485
3300 4
1 0.660983
2 0.744197
3 0.747003
4 2.15218
3310 4
1 0.666183
2 0.732045
3 0.741354
4 2.13958
3320 4
1 0.671667
2 0.724341
3 0.744815
4 2.14082
3330 4
1 0.673994
2 0.727011
3 0.755639
4 2.15664
3340 4
1 0.674911
2 0.739443
3 0.763072
4 2.17743
3350 4
1 0.681161
2 0.755555
3 0.760642
4 2.19736
3360 4
1 0.688755
2 0.763643
3 0.753902
4 2.2063
3370 4
1 0.69652
2 0.766227
3 0.750678
4 2.21342
3380 4
1 0.704766
2 0.766606
3 0.755723
4 2.2271
3390 4
1 0.711722
2 0.765007
3 0.763552
4 2.24028
3400 4
1 0.714991
2 0.763511
3 0.769754
4 2.24826
3410 4
1 0.713473
2 0.766956
3 0.773003
4 2.25343
3420 4
1 0.708023
2 0.776206
3 0.768921
4 2.25315
3430 4
1 0.704585
2 0.781983
3 0.761028
4 2.2476
3440 4
1 0.703695
2 0.780522
3 0.755218
4 2.23943
3450 4
1 0.705884
2 0.780264
3 0.752026
4 2.23817
3460 4
1 0.703681
2 0.781496
3 0.750621
4 2.2358
3470 4
1 0.696496
2 0.782669
3 0.750583
4 2.22975
3480 4
1 0.689783
2 0.785382
3 0.755007
4 2.23017
3490 4
1 0.688545
2 0.79016
3 0.764687
4 2.24339
3500 4
1 0.690571
2 0.793727
3 0.777102
4 2.2614
3510 4
1 0.695704
2 0.78974
3 0.78571
4 2.27115
3520 4
1 0.702512
2 0.785748
3 0.789683
4 2.27794
3530 4
1 0.706587
2 0.781723
3 0.7916
4 2.27991
3540 4
1 0.706423
2 0.775514
3 0.791932
4 2.27387
3550 4
1 0.702731
2 0.77563
3 0.791915
4 2.27028
3560 4
1 0.699025
2 0.779221
3 0.790054
4 2.2683
3570 4
1 0.698831
2 0.775639
3 0.791583
4 2.26605
3580 4
1 0.700501
2 0.768771
3 0.800356
4 2.26963
3590 4
1 0.696512
2 0.755792
3 0.806044
4 2.25835
3600 4
1 0.691517
2 0.741055
3 0.801935
4 2.23451
3610 4
1 0.694972
2 0.737365
3 0.798143
4 2.23048
3620 4
1 0.706083
2 0.743049
3 0.801319
4 2.25045
3630 4
1 0.721732
2 0.755119
3 0.808749
4 2.2856
3640 4
1 0.737234
2 0.773175
3 0.817618
4 2.32803
3650 4
1 0.743584
2 0.788353
3 0.820686
4 2.35262
3660 4
1 0.742896
2 0.793929
3 0.820189
4 2.35701
3670 4
1 0.738866
2 0.796309
3 0.822513
4 2.35769
3680 4
1 0.735751
2 0.793018
3 0.825645
4 2.35441
3690 4
1 0.733171
2 0.786012
3 0.821803
4 2.34099
3700 4
1 0.73376
2 0.782219
3 0.816155
4 2.33213
3710 4
1 0.733227
2 0.775616
3 0.810592
4 2.31944
3720 4
1 0.731993
2 0.774025
3 0.806049
4 2.31207
3730 4
1 0.732737
2 0.778626
3 0.804356
4 2.31572
3740 4
1 0.730557
2 0.782693
3 0.800849
4 2.3141
3750 4
1 0.722231
2 0.787223
3 0.79483
4 2.30428
3760 4
1 0.713653
2 0.791516
3 0.78896
4 2.29413
3770 4
1 0.705969
2 0.789415
3 0.782013
4 2.2774
3780 4
1 0.700977
2 0.785734
3 0.777266
4 2.26398
3790 4
1 0.700633
2 0.782408
3 0.773648
4 2.25669
3800 4
1 0.706409
2 0.781525
3 0.776597
4 2.26453
3810 4
1 0.710063
2 0.780536
3 0.786116
4 2.27671
3820 4
1 0.70702
2 0.784536
3 0.79479
4 2.28635
3830 4
1 0.703226
2 0.79341
3 0.797325
4 2.29396
3840 4
1 0.702505
2 0.801066
3 0.794457
4 2.29803
3850 4
1 0.706375
2 0.81158
3 0.789551
4 2.30751
3860 4
1 0.713292
2 0.825554
3 0.784715
4 2.32356
3870 4
1 0.72011
2 0.836668
3 0.780924
4 2.3377
3880 4
1 0.729028
2 0.842921
3 0.782571
4 2.35452
3890 4
1 0.737092
2 0.843169
3 0.79046
4 2.37072
3900 4
1 0.739267
2 0.839068
3 0.8033
4 2.38164
3910 4
1 0.737016
2 0.834988
3 0.815628
4 2.38763
3920 4
1 0.731178
2 0.834792
3 0.819557
4 2.38553
3930 4
1 0.72853
2 0.836994
3 0.814752
4 2.38028
3940 4
1 0.729863
2 0.841298
3 0.806834
4 2.378
3950 4
1 0.732794
2 0.848773
3 0.79475
4 2.37632
3960 4
1 0.737067
2 0.850214
3 0.785849
4 2.37313
3970 4
1 0.733982
2 0.84858
3 0.789628
4 2.37219
3980 4
1 0.726846
2 0.843098
3 0.794377
4 2.36432
3990 4
1 0.721798
2 0.842863
3 0.802031
4 2.36669
4000 4
1 0.717638
2 0.847998
3 0.810311
4 2.37595
4010 4
1 0.716048
2 0.852962
3 0.811795
4 2.38081
4020 4
1 0.718553
2 0.854536
3 0.808005
4 2.38109
4030 4
1 0.724231
2 0.857646
3 0.801827
4 2.3837
4040 4
1 0.734525
2 0.864763
3 0.798196
4 2.39748
4050 4
1 0.742268
2 0.872112
3 0.802773
4 2.41715
4060 4
1 0.750046
2 0.864762
3 0.804323
4 2.41913
4070 4
1 0.753667
2 0.855665
3 0.803629
4 2.41296
4080 4
1 0.757231
2 0.851115
3 0.801268
4 2.40961
4090 4
1 0.759024
2 0.85106
3 0.800777
4 2.41086
4100 4
1 0.76138
2 0.857284
3 0.797892
4 2.41656
4110 4
1 0.765698
2 0.86287
3 0.800116
4 2.42868
4120 4
1 0.771614
2 0.865326
3 0.807167
4 2.44411
4130 4
1 0.777511
2 0.868296
3 0.815207
4 2.46101
4140 4
1 0.778544
2 0.872779
3 0.82194
4 2.47326
4150 4
1 0.76777
2 0.877211
3 0.826833
4 2.47181
4160 4
1 0.751943
2 0.882555
3 0.829008
4 2.46351
4170 4
1 0.739711
2 0.885773
3 0.827672
4 2.45316
4180 4
1 0.736861
2 0.884505
3 0.826433
4 2.4478
4190 4
1 0.735138
2 0.878126
3 0.828586
4 2.44185
4200 4
1 0.730242
2 0.872088
3 0.836648
4 2.43898
4210 4
1 0.72998
2 0.874997
3 0.846959
4 2.45194
4220 4
1 0.73304
2 0.883211
3 0.854427
4 2.47068
4230 4
1 0.73622
2 0.895891
3 0.853469
4 2.48558
4240 4
1 0.739444
2 0.905804
3 0.850985
4 2.49623
4250 4
1 0.745641
2 0.911561
