# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
3 0.253228
4 0.738957
330 4
1 0.260882
2 0.23454
3 0.249842
4 0.745264
340 4
1 0.267813
2 0.243053
3 0.246703
4 0.757569
350 4
1 0.273019
2 0.245547
3 0.243809
4 0.762374
360 4
1 0.273562
2 0.24254
3 0.241253
4 0.757355
370 4
1 0.272526
2 0.239561
3 0.242726
4 0.754813
380 4
1 0.271315
2 0.240093
3 0.2455
4 0.756908
390 4
1 0.271858
2 0.242106
3 0.246286
4 0.760251
400 4
1 0.273383
2 0.24794
3 0.244977
4 0.7663
410 4
1 0.275732
2 0.255568
3 0.241703
4 0.773003
420 4
1 0.276487
2 0.261476
3 0.24201
4 0.779973
430 4
1 0.276409
2 0.26555
3 0.248084
4 0.790043
440 4
1 0.278928
2 0.267209
3 0.254027
4 0.800164
450 4
1 0.280855
2 0.264605
3 0.260173
4 0.805633
460 4
1 0.286543
2 0.263308
3 0.261548
4 0.811399
470 4
1 0.294926
2 0.271007
3 0.260374
4 0.826306
480 4
1 0.301046
2 0.281736
3 0.264757
4 0.847538
490 4
1 0.306208
2 0.28206
3 0.272858
4 0.861126
500 4
1 0.310375
2 0.278001
3 0.275058
4 0.863435
510 4
1 0.308825
2 0.271729
3 0.272547
4 0.853101
520 4
1 0.306161
2 0.268716
3 0.269286
4 0.844163
530 4
1 0.304595
2 0.274224
3 0.268604
4 0.847423
540 4
1 0.304054
2 0.279138
3 0.270959
4 0.854151
550 4
1 0.299336
2 0.282047
3 0.277995
4 0.859377
560 4
1 0.296802
2 0.283284
3 0.284908
4 0.864994
570 4
1 0.298387
2 0.282263
3 0.286121
4 0.866772
580 4
1 0.300503
2 0.282335
3 0.288096
4 0.870934
590 4
1 0.30179
2 0.285737
3 0.294273
4 0.8818
600 4
1 0.301688
2 0.289796
3 0.302412
4 0.893895
610 4
1 0.305972
2 0.29402
3 0.310959
4 0.91095
620 4
1 0.310913
2 0.301496
3 0.31985
4 0.932259
630 4
1 0.317008
2 0.30804
3 0.325235
4 0.950284
640 4
1 0.320616
2 0.311622
3 0.327982
4 0.96022
650 4
1 0.326358
2 0.312514
3 0.33134
4 0.970212
660 4
1 0.329358
2 0.31376
3 0.33387
4 0.976988
670 4
1 0.332925
2 0.315328
3 0.339651
4 0.987904
680 4
1 0.331064
2 0.318843
3 0.348942
4 0.998849
690 4
1 0.326621
2 0.32819
3 0.352594
4 1.0074
700 4
1 0.318074
2 0.339156
3 0.349744
4 1.00697
710 4
1 0.312711
2 0.349648
3 0.347677
4 1.01004
720 4
1 0.316666
2 0.359231
3 0.350405
4 1.0263
730 4
1 0.323023
2 0.360781
3 0.353878
4 1.03768
740 4
1 0.327366
2 0.360778
3 0.355435
4 1.04358
750 4
1 0.328672
2 0.356405
3 0.353759
4 1.03884
760 4
1 0.3318
2 0.356976
3 0.355958
4 1.04473
770 4
1 0.333651
2 0.36035
3 0.36182
4 1.05582
780 4
1 0.334287
2 0.366093
3 0.369659
4 1.07004
790 4
1 0.336112
2 0.368614
3 0.376163
4 1.08089
800 4
1 0.340326
2 0.369879
3 0.381199
4 1.0914
810 4
1 0.343031
2 0.371447
3 0.386573
4 1.10105
820 4
1 0.345835
2 0.37455
3 0.392388
4 1.11277
830 4
1 0.346476
2 0.378931
3 0.398481
4 1.12389
840 4
1 0.348261
2 0.381888
3 0.40378
4 1.13393
850 4
1 0.347903
2 0.386247
3 0.411289
4 1.14544
860 4
1 0.349452
2 0.39079
3 0.415313
4 1.15556
870 4
1 0.354482
2 0.400246
3 0.416363
4 1.17109
880 4
1 0.360955
2 0.406977
3 0.413439
4 1.18137
890 4
1 0.365411
2 0.415082
3 0.412742
4 1.19324
900 4
1 0.363914
2 0.421757
3 0.413549
4 1.19922
910 4
1 0.361659
2 0.426739
3 0.416999
4 1.2054
920 4
1 0.365906
2 0.432194
3 0.422492
4 1.22059
930 4
1 0.369531
2 0.430862
3 0.423535
4 1.22393
940 4
1 0.37161
2 0.431928
3 0.425163
4 1.2287
950 4
1 0.367679
2 0.434103
3 0.432451
4 1.23423
960 4
1 0.363165
2 0.43762
3 0.440978
4 1.24176
970 4
1 0.362479
2 0.439487
3 0.445708
4 1.24767
980 4
1 0.363347
2 0.435176
3 0.446242
4 1.24477
990 4
1 0.365114
2 0.431388
3 0.443664
4 1.24017
1000 4
1 0.364031
2 0.4265
3 0.440698
4 1.23123
1010 4
1 0.368327
2 0.428404
3 0.439202
4 1.23593
1020 4
1 0.373224
2 0.436585
3 0.441085
4 1.25089
1030 4
1 0.383076
2 0.442348
3 0.442746
4 1.26817
1040 4
1 0.386784
2 0.446704
3 0.443073
4 1.27656
1050 4
1 0.388763
2 0.451216
3 0.443504
4 1.28348
1060 4
1 0.387989
2 0.456922
3 0.44063
4 1.28554
1070 4
1 0.384168
2 0.462541
3 0.43792
4 1.28463
1080 4
1 0.380864
2 0.472495
3 0.438935
4 1.29229
1090 4
1 0.383121
2 0.485396
3 0.446507
4 1.31502
1100 4
1 0.382528
2 0.499258
3 0.459009
4 1.34079
1110 4
1 0.38503
2 0.511765
3 0.471554
4 1.36835
1120 4
1 0.395879
2 0.521557
3 0.476326
4 1.39376
1130 4
1 0.406417
2 0.527463
3 0.472757
4 1.40664
1140 4
1 0.417091
2 0.525319
3 0.469444
4 1.41185
1150 4
1 0.424074
2 0.521452
3 0.471822
4 1.41735
1160 4
1 0.422242
2 0.51495
3 0.47495
4 1.41214
1170 4
1 0.41558
2 0.502816
3 0.470554
4 1.38895
1180 4
1 0.412733
2 0.495805
3 0.462875
4 1.37141
1190 4
1 0.412832
2 0.489566
3 0.456034
4 1.35843
1200 4
1 0.411985
2 0.483407
3 0.456899
4 1.35229
1210 4
1 0.415304
2 0.480758
3 0.460399
4 1.35646
1220 4
1 0.418598
2 0.484983
3 0.461737
4 1.36532
1230 4
1 0.421215
2 0.492083
3 0.460958
4 1.37426
1240 4
1 0.421796
2 0.501135
3 0.460035
4 1.38297
1250 4
1 0.417317
2 0.510119
3 0.463812
4 1.39125
1260 4
1 0.413235
2 0.51525
3 0.466668
4 1.39515
1270 4
1 0.417755
2 0.517052
3 0.469087
4 1.40389
1280 4
1 0.422893
2 0.513634
3 0.470384
4 1.40691
1290 4
1 0.430711
2 0.510239
3 0.473993
4 1.41494
1300 4
1 0.434676
2 0.510423
3 0.480678
4 1.42578
1310 4
1 0.436588
2 0.509045
3 0.48763
4 1.43326
1320 4
1 0.432038
2 0.510677
3 0.4908
4 1.43352
1330 4
1 0.423828
2 0.513937
3 0.486355
4 1.42412
1340 4
1 0.419423
2 0.516082
3 0.481102
4 1.41661
1350 4
1 0.422113
2 0.518191
3 0.480665
4 1.42097
1360 4
1 0.428491
2 0.514351
3 0.479911
4 1.42275
1370 4
1 0.439062
2 0.509562
3 0.482575
4 1.4312
1380 4
1 0.446143
2 0.509283
3 0.486264
4 1.44169
1390 4
1 0.452224
2 0.506929
3 0.490399
4 1.44955
1400 4
1 0.457384
2 0.505032
3 0.496339
4 1.45876
1410 4
1 0.457004
2 0.504494
3 0.502862
4 1.46436
1420 4
1 0.455134
2 0.501406
3 0.50854
4 1.46508
1430 4
1 0.458175
2 0.496629
3 0.509695
4 1.4645
1440 4
1 0.46006
2 0.496073
3 0.507262
4 1.46339
1450 4
1 0.465107
2 0.502332
3 0.506664
4 1.4741
1460 4
1 0.471442
2 0.505427
3 0.511779
4 1.48865
1470 4
1 0.473425
2 0.509063
3 0.521689
4 1.50418
1480 4
1 0.469444
2 0.51119
3 0.530511
4 1.51114
1490 4
1 0.465534
2 0.513204
3 0.536258
4 1.515
1500 4
1 0.460384
2 0.517311
3 0.537932
4 1.51563
1510 4
1 0.462385
2 0.523068
3 0.536392
4 1.52184
1520 4
1 0.469134
2 0.526207
3 0.539777
4 1.53512
1530 4
1 0.471997
2 0.52871
3 0.546727
4 1.54743
1540 4
1 0.473837
2 0.530608
3 0.549217
4 1.55366
1550 4
1 0.477858
2 0.536914
3 0.544274
4 1.55905
1560 4
1 0.484049
2 0.543832
3 0.535906
4 1.56379
1570 4
1 0.484999
2 0.547577
3 0.530162
4 1.56274
1580 4
1 0.480489
2 0.550847
3 0.527925
4 1.55926
1590 4
1 0.475672
2 0.550547
3 0.529517
4 1.55574
1600 4
1 0.476735
2 0.544569
3 0.534835
4 1.55614
1610 4
1 0.481712
2 0.542393
3 0.53759
4 1.5617
1620 4
1 0.486773
2 0.541529
3 0.53405
4 1.56235
1630 4
1 0.494461
2 0.538574
3 0.530311
4 1.56335
1640 4
1 0.499166
2 0.538401
3 0.529507
4 1.56707
1650 4
1 0.495158
2 0.541894
3 0.531767
4 1.56882
1660 4
1 0.488098
2 0.545566
3 0.533912
4 1.56758
1670 4
1 0.485889
2 0.55025
3 0.532284
4 1.56842
1680 4
1 0.489371
2 0.555163
3 0.529216
4 1.57375
1690 4
1 0.495362
2 0.557327
3 0.52779
4 1.58048
1700 4
1 0.501074
2 0.553942
3 0.528006
4 1.58302
1710 4
1 0.50537
2 0.546212
3 0.52872
4 1.5803
1720 4
1 0.507832
2 0.538975
3 0.526814
4 1.57362
1730 4
1 0.506697
2 0.536808
3 0.518979
4 1.56248
1740 4
1 0.504958
2 0.536837
3 0.50847
4 1.55027
1750 4
1 0.509017
2 0.534623
3 0.504711
4 1.54835
1760 4
1 0.516284
2 0.533026
3 0.509864
4 1.55917
1770 4
1 0.522573
2 0.537002
3 0.520399
4 1.57997
1780 4
1 0.531133
2 0.544421
3 0.532207
4 1.60776
1790 4
1 0.540228
2 0.549147
3 0.539543
4 1.62892
1800 4
1 0.551308
2 0.55236
3 0.538755
4 1.64242
1810 4
1 0.559418
2 0.556689
3 0.533646
4 1.64975
1820 4
1 0.562368
2 0.558099
3 0.533457
4 1.65392
1830 4
1 0.566385
2 0.558067
3 0.538816
4 1.66327
1840 4
1 0.564516
2 0.563707
3 0.546559
4 1.67478
1850 4
1 0.561075
2 0.574137
3 0.5551
4 1.69031
1860 4
1 0.560506
2 0.582834
3 0.55669
4 1.70003
1870 4
1 0.560848
2 0.589497
3 0.551761
4 1.70211
1880 4
1 0.562307
2 0.595427
3 0.543173
4 1.70091
1890 4
1 0.561815
2 0.601091
3 0.536483
4 1.69939
1900 4
1 0.561613
2 0.605433
3 0.532314
4 1.69936
1910 4
1 0.557158
2 0.608725
3 0.534742
4 1.70063
1920 4
1 0.551536
2 0.607265
3 0.543272
4 1.70207
1930 4
1 0.545468
2 0.600442
3 0.550741
4 1.69665
1940 4
1 0.543693
2 0.593523
3 0.556926
4 1.69414
1950 4
1 0.543506
2 0.587611
3 0.561505
4 1.69262
1960 4
1 0.544653
2 0.583186
3 0.563587
4 1.69143
1970 4
1 0.546486
2 0.579489
3 0.56375
4 1.68972
1980 4
1 0.546182
2 0.577075
3 0.566465
4 1.68972
1990 4
1 0.544958
2 0.577978
3 0.570037
4 1.69297
2000 4
1 0.541018
2 0.582077
3 0.574715
4 1.69781
2010 4
1 0.539267
2 0.584353
3 0.575129
4 1.69875
2020 4
1 0.539663
2 0.581802
3 0.569946
4 1.69141
2030 4
1 0.540565
2 0.579241
3 0.564939
4 1.68474
2040 4
1 0.540866
2 0.580694
3 0.560788
4 1.68235
2050 4
1 0.539814
2 0.583395
3 0.561354
4 1.68456
2060 4
1 0.535239
2 0.58553
3 0.567666
4 1.68843
2070 4
1 0.533588
2 0.582562
3 0.575621
4 1.69177
2080 4
1 0.538266
2 0.575689
3 0.576632
4 1.69059
2090 4
1 0.546248
2 0.573885
3 0.569383
4 1.68952
2100 4
1 0.553077
2 0.577301
3 0.561359
4 1.69174
2110 4
1 0.557745
2 0.579655
3 0.563533
4 1.70093
2120 4
1 0.560311
2 0.586512
3 0.573996
4 1.72082
2130 4
1 0.561192
2 0.596606
3 0.583337
4 1.74113
2140 4
1 0.560419
2 0.603132
3 0.58593
4 1.74948
2150 4
1 0.556527
2 0.608571
3 0.581017
4 1.74612
2160 4
1 0.553435
2 0.61733
3 0.577593
4 1.74836
2170 4
1 0.552524
2 0.626203
3 0.57689
4 1.75562
2180 4
1 0.552835
2 0.631448
3 0.575947
4 1.76023
2190 4
1 0.555522
2 0.633334
3 0.576284
4 1.76514
2200 4
1 0.559916
2 0.634741
3 0.579401
4 1.77406
2210 4
1 0.562451
2 0.637633
3 0.58352
4 1.7836
2220 4
1 0.564151
2 0.638106
3 0.585638
4 1.78789
2230 4
1 0.564875
2 0.641236
3 0.588125
4 1.79424
2240 4
1 0.567811
2 0.646789
3 0.594516
4 1.80912
2250 4
1 0.571857
2 0.649086
3 0.604737
4 1.82568
2260 4
1 0.569907
2 0.647931
3 0.614284
4 1.83212
2270 4
1 0.566003
2 0.646359
3 0.619586
4 1.83195
2280 4
1 0.563542
2 0.647254
3 0.62089
4 1.83169
2290 4
1 0.563763
2 0.651085
3 0.621891
4 1.83674
2300 4
1 0.567049
2 0.656317
3 0.621528
4 1.84489
2310 4
1 0.569003
2 0.657951
3 0.617787
4 1.84474
2320 4
1 0.57065
2 0.661863
3 0.607922
4 1.84043
2330 4
1 0.569663
2 0.668644
3 0.598794
4 1.8371
2340 4
1 0.563539
2 0.669781
3 0.592193
4 1.82551
2350 4
1 0.554787
2 0.67037
3 0.589206
4 1.81436
2360 4
1 0.548892
2 0.673783
3 0.591426
4 1.8141
2370 4
1 0.549417
2 0.669439
3 0.593116
4 1.81197
2380 4
1 0.553088
2 0.662283
3 0.595566
4 1.81094
2390 4
1 0.5538
2 0.653374
3 0.603309
4 1.81048
2400 4
1 0.550764
2 0.645404
3 0.6075
4 1.80367
2410 4
1 0.54359
2 0.645437
3 0.607666
4 1.79669
2420 4
1 0.540444
2 0.645086
3 0.606041
4 1.79157
2430 4
1 0.547003
2 0.646802
3 0.600935
4 1.79474
2440 4
1 0.558512
2 0.653209
3 0.598301
4 1.81002
2450 4
1 0.565378
2 0.659339
3 0.600489
4 1.82521
2460 4
1 0.562915
2 0.661395
3 0.610377
4 1.83469
2470 4
1 0.557499
2 0.664063
3 0.62178
4 1.84334
2480 4
1 0.558009
2 0.664943
3 0.626093
4 1.84905
2490 4
1 0.562891
2 0.662164
3 0.621933
4 1.84699
2500 4
1 0.562631
2 0.662645
3 0.61421
4 1.83949
2510 4
1 0.557886
2 0.66145
3 0.60487
4 1.82421
2520 4
1 0.551063
2 0.655267
3 0.596974
4 1.8033
2530 4
1 0.550742
2 0.64926
3 0.587866
4 1.78787
2540 4
1 0.55683
2 0.64678
3 0.582843
4 1.78645
2550 4
1 0.563776
2 0.645568
3 0.587044
4 1.79639
2560 4
1 0.56567
2 0.64776
3 0.599449
4 1.81288
2570 4
1 0.562015
2 0.653576
3 0.604668
4 1.82026
2580 4
1 0.557068
2 0.658014
3 0.602623
4 1.8177
2590 4
1 0.552285
2 0.661396
3 0.595878
4 1.80956
2600 4
1 0.549515
2 0.664113
3 0.590339
4 1.80397
2610 4
1 0.546084
2 0.667942
3 0.588868
4 1.80289
2620 4
1 0.54479
2 0.666127
3 0.586731
4 1.79765
2630 4
1 0.5443
2 0.655886
3 0.582461
4 1.78265
2640 4
1 0.543912
2 0.648156
3 0.577742
4 1.76981
2650 4
1 0.545006
2 0.646531
3 0.577023
4 1.76856
2660 4
1 0.545884
2 0.646708
3 0.579554
4 1.77215
2670 4
1 0.546237
2 0.640994
3 0.580215
4 1.76745
2680 4
1 0.542422
2 0.627074
3 0.585527
4 1.75502
2690 4
1 0.54015
2 0.620968
3 0.589228
4 1.75035
2700 4
1 0.542741
2 0.617224
3 0.595418
4 1.75538
2710 4
1 0.544201
2 0.619329
3 0.602599
4 1.76613
2720 4
1 0.548674
2 0.627111
3 0.60331
4 1.77909
2730 4
1 0.548689
2 0.633509
3 0.595337
4 1.77753
2740 4
1 0.549238
2 0.631734
3 0.584743
4 1.76572
2750 4
1 0.54705
2 0.626563
3 0.574607
4 1.74822
2760 4
1 0.545404
2 0.620127
3 0.571952
4 1.73748
2770 4
1 0.549819
2 0.622937
3 0.576252
4 1.74901
2780 4
1 0.556707
2 0.633105
3 0.587917
4 1.77773
2790 4
1 0.56029
2 0.640385
3 0.596655
4 1.79733
2800 4
1 0.556264
2 0.650468
3 0.597735
4 1.80447
2810 4
1 0.549233
2 0.655561
3 0.592822
4 1.79762
2820 4
1 0.548797
2 0.649735
3 0.586413
4 1.78494
2830 4
1 0.547257
2 0.644772
3 0.582151
4 1.77418
2840 4
1 0.549809
2 0.640215
3 0.581605
4 1.77163
2850 4
1 0.548149
2 0.639152
3 0.585163
4 1.77246
2860 4
1 0.547835
2 0.641647
3 0.588613
4 1.7781
2870 4
1 0.551627
2 0.649051
3 0.596013
4 1.79669
2880 4
1 0.55222
2 0.661884
3 0.601543
4 1.81565
2890 4
1 0.555018
2 0.670987
3 0.601345
4 1.82735
2900 4
1 0.552962
2 0.679959
3 0.602079
4 1.835
2910 4
1 0.553134
2 0.688958
3 0.603559
4 1.84565
2920 4
1 0.556935
2 0.690205
3 0.603687
4 1.85083
2930 4
1 0.559244
2 0.68788
3 0.604837
4 1.85196
2940 4
1 0.555003
2 0.685062
3 0.601563
4 1.84163
2950 4
1 0.549561
2 0.677463
3 0.599668
4 1.82669
2960 4
1 0.55321
2 0.670359
3 0.601012
4 1.82458
2970 4
1 0.56508
2 0.669128
3 0.604289
4 1.8385
2980 4
1 0.572175
2 0.675611
3 0.609192
4 1.85698
2990 4
1 0.574561
2 0.684369
3 0.60908
4 1.86801
3000 4
1 0.57474
2 0.688678
3 0.605868
4 1.86929
3010 4
1 0.572769
2 0.689685
3 0.603584
4 1.86604
3020 4
1 0.572065
2 0.686255
3 0.601573
4 1.85989
3030 4
1 0.570416
2 0.68293
3 0.600535
4 1.85388
3040 4
1 0.572105
2 0.682757
3 0.598059
4 1.85292
3050 4
1 0.578233
2 0.682076
3 0.595754
4 1.85606
3060 4
1 0.579271
2 0.683828
3 0.597566
4 1.86067
3070 4
1 0.58118
2 0.684015
3 0.604839
4 1.87003
3080 4
1 0.582116
2 0.682483
3 0.615056
4 1.87966
3090 4
1 0.579999
2 0.681101
3 0.622799
4 1.8839
3100 4
1 0.578804
2 0.674727
3 0.629119
4 1.88265
3110 4
1 0.57562
2 0.669387
3 0.634299
4 1.87931
3120 4
1 0.575096
2 0.663372
3 0.638842
4 1.87731
3130 4
1 0.569925
2 0.66217
3 0.641481
4 1.87358
3140 4
1 0.567522
2 0.665984
3 0.643265
4 1.87677
3150 4
1 0.5699
2 0.67499
3 0.645404
4 1.89029
3160 4
1 0.574092
2 0.685215
3 0.646403
4 1.90571
3170 4
1 0.576334
2 0.69589
3 0.643706
4 1.91593
3180 4
1 0.576469
2 0.704838
3 0.639522
4 1.92083
3190 4
1 0.577596
2 0.706758
3 0.636329
4 1.92068
3200 4
1 0.577113
2 0.699874
3 0.636029
4 1.91302
3210 4
1 0.577575
2 0.691229
3 0.634286
4 1.90309
3220 4
1 0.576863
2 0.688908
3 0.629988
4 1.89576
3230 4
1 0.576914
2 0.68771
3 0.625766
4 1.89039
3240 4
1 0.576139
2 0.687825
3 0.626369
4 1.89033
3250 4
1 0.576609
2 0.685015
3 0.626924
4 1.88855
3260 4
1 0.578895
2 0.677394
3 0.627006
4 1.8833
3270 4
1 0.574597
2 0.667527
3 0.627803
4 1.86993
3280 4
1 0.573109
2 0.65955
3 0.63401
4 1.86667
3290 4
1 0.570921
2 0.655699
3 0.639073
4 1.86569
3300 4
1 0.574056
2 0.656613
3 0.642109
4 1.87278
3310 4
1 0.573101
2 0.662669
3 0.641398
4 1.87717
3320 4
1 0.574415
2 0.670528
3 0.643991
4 1.88893
3330 4
1 0.574922
2 0.67062
3 0.651814
4 1.89736
3340 4
1 0.578236
2 0.666654
3 0.657575
4 1.90246
3350 4
1 0.583231
2 0.663171
3 0.659112
4 1.90551
3360 4
1 0.588541
2 0.662323
3 0.657555
4 1.90842
3370 4
1 0.592737
2 0.66085
3 0.653776
4 1.90736
3380 4
1 0.594546
2 0.659754
3 0.648403
4 1.9027
3390 4
1 0.595634
2 0.663908
3 0.64449
4 1.90403
3400 4
1 0.596365
2 0.664836
3 0.643117
4 1.90432
3410 4
1 0.600066
2 0.667096
3 0.6398
4 1.90696
3420 4
1 0.603727
2 0.660952
3 0.636357
4 1.90104
3430 4
1 0.609854
2 0.657869
3 0.636174
4 1.9039
3440 4
1 0.617794
2 0.656262
3 0.636097
4 1.91015
3450 4
1 0.623895
2 0.652974
3 0.635291
4 1.91216
3460 4
1 0.624528
2 0.648519
3 0.635775
4 1.90882
3470 4
1 0.62175
2 0.641203
3 0.64163
4 1.90458
3480 4
1 0.617193
2 0.639749
3 0.64677
4 1.90371
3490 4
1 0.612011
2 0.640289
3 0.646172
4 1.89847
3500 4
1 0.609349
2 0.640239
3 0.643242
4 1.89283
3510 4
1 0.610509
2 0.639227
3 0.643433
4 1.89317
3520 4
1 0.609487
2 0.639101
3 0.646282
4 1.89487
3530 4
1 0.604255
2 0.642615
3 0.653442
4 1.90031
3540 4
1 0.597011
2 0.648113
3 0.659664
4 1.90479
3550 4
1 0.590235
2 0.654354
3 0.661911
4 1.9065
3560 4
1 0.584591
2 0.657399
3 0.666637
4 1.90863
3570 4
1 0.582393
2 0.664527
3 0.670512
4 1.91743
3580 4
1 0.578942
2 0.671566
3 0.669054
4 1.91956
3590 4
1 0.576484
2 0.671007
3 0.665753
4 1.91324
3600 4
1 0.574504
2 0.664998
3 0.664065
4 1.90357
3610 4
1 0.577566
2 0.659009
3 0.663752
4 1.90033
3620 4
1 0.58323
2 0.656426
3 0.66674
4 1.9064
3630 4
1 0.588481
2 0.659012
3 0.672928
4 1.92042
3640 4
1 0.591421
2 0.661284
3 0.675173
4 1.92788
3650 4
1 0.58977
2 0.661556
3 0.673015
4 1.92434
3660 4
1 0.585759
2 0.661109
3 0.669203
4 1.91607
3670 4
1 0.585864
2 0.662321
3 0.66714
4 1.91532
3680 4
1 0.587839
2 0.664747
3 0.671516
4 1.9241
3690 4
1 0.586907
2 0.664276
3 0.681289
4 1.93247
3700 4
1 0.588082
2 0.663308
3 0.68887
4 1.94026
3710 4
1 0.592293
2 0.667632
3 0.687999
4 1.94792
3720 4
1 0.59587
2 0.674369
3 0.685094
4 1.95533
3730 4
1 0.599482
2 0.679509
3 0.682449
4 1.96144
3740 4
1 0.602739
2 0.687886
3 0.678881
4 1.9695
3750 4
1 0.603232
2 0.697079
3 0.679071
4 1.97938
3760 4
1 0.60215
2 0.702786
3 0.680926
4 1.98586
3770 4
1 0.602545
2 0.705035
3 0.683103
4 1.99068
3780 4
1 0.607628
2 0.701772
3 0.686595
4 1.99599
3790 4
1 0.613809
2 0.697977
3 0.689974
4 2.00176
3800 4
1 0.616979
2 0.694021
3 0.689007
4 2.00001
3810 4
1 0.618924
2 0.695319
3 0.685106
4 1.99935
3820 4
1 0.619438
2 0.698716
3 0.683479
4 2.00163
3830 4
1 0.619608
2 0.699679
3 0.683499
4 2.00279
3840 4
1 0.619362
2 0.701402
3 0.683249
4 2.00401
3850 4
1 0.619739
2 0.698681
3 0.678915
4 1.99733
3860 4
1 0.618491
2 0.695106
3 0.675712
4 1.98931
3870 4
1 0.615535
2 0.689304
3 0.676108
4 1.98095
3880 4
1 0.612904
2 0.68107
3 0.67468
4 1.96865
3890 4
1 0.614112
2 0.675175
3 0.672555
4 1.96184
3900 4
1 0.619366
2 0.673955
3 0.671015
4 1.96434
3910 4
1 0.620149
2 0.677562
3 0.670637
4 1.96835
3920 4
1 0.614432
2 0.681228
3 0.672613
4 1.96827
3930 4
1 0.609455
2 0.681156
3 0.677374
4 1.96798
3940 4
1 0.614676
2 0.680192
3 0.680589
4 1.97546
3950 4
1 0.625562
2 0.68171
3 0.682199
4 1.98947
3960 4
1 0.630486
2 0.682106
3 0.686311
4 1.9989
3970 4
1 0.629219
2 0.678479
3 0.690677
4 1.99838
3980 4
1 0.627719
2 0.677909
3 0.695463
4 2.00109
3990 4
1 0.626848
2 0.683936
3 0.694667
4 2.00545
4000 4
1 0.629653
2 0.692335
3 0.688011
4 2.01
4010 4
1 0.634961
2 0.704395
3 0.681957
4 2.02131
4020 4
1 0.632076
2 0.708969
3 0.679794
4 2.02084
4030 4
1 0.626458
2 0.706613
3 0.681414
4 2.01449
4040 4
1 0.618693
2 0.701013
3 0.685959
4 2.00567
4050 4
1 0.605176
2 0.692905
3 0.688833
4 1.98691
4060 4
1 0.593592
2 0.685588
3 0.686759
4 1.96594
4070 4
1 0.596452
2 0.679281
3 0.684051
4 1.95978
4080 4
1 0.61302
2 0.67573
3 0.682344
4 1.97109
4090 4
1 0.625348
2 0.68127
3 0.682229
4 1.98885
4100 4
1 0.628978
2 0.69385
3 0.686425
4 2.00925
4110 4
1 0.630639
2 0.709606
3 0.69189
4 2.03213
4120 4
1 0.631606
2 0.720682
3 0.698714
4 2.051
4130 4
1 0.63264
2 0.724223
3 0.7088
4 2.06566
4140 4
1 0.636005
2 0.718651
3 0.71923
4 2.07389
4150 4
1 0.641003
2 0.707497
3 0.724564
4 2.07306
4160 4
1 0.644595
2 0.700093
3 0.727207
4 2.07189
4170 4
1 0.646542
2 0.701195
3 0.732697
4 2.08043
4180 4
1 0.646944
2 0.706732
3 0.736327
4 2.09
4190 4
1 0.640106
2 0.709589
3 0.734638
4 2.08433
4200 4
1 0.627037
2 0.705099
3 0.730907
4 2.06304
4210 4
1 0.61406
2 0.697173
3 0.729285
4 2.04052
4220 4
1 0.608113
2 0.694427
3 0.731206
4 2.03375
4230 4
1 0.607871
2 0.695424
3 0.734362
4 2.03766
4240 4
1 0.609604
2 0.698091
3 0.735994
4 2.04369
4250 4
1 0.609673
2 0.702264
