# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
1 0.228929
2 0.228774
3 0.241629
4 0.699333
490 4
1 0.232662
2 0.228258
3 0.245776
4 0.706696
500 4
1 0.233716
2 0.228352
3 0.24979
4 0.711859
510 4
1 0.233792
2 0.229019
3 0.251624
4 0.714436
520 4
1 0.232831
2 0.23141
3 0.251248
4 0.715489
530 4
1 0.230871
2 0.235507
3 0.248418
4 0.714796
540 4
1 0.231045
2 0.237513
3 0.246413
4 0.714972
550 4
1 0.232225
2 0.237706
3 0.246782
4 0.716714
560 4
1 0.232694
2 0.238862
3 0.247513
4 0.719069
570 4
1 0.232763
2 0.243677
3 0.249093
4 0.725533
580 4
1 0.232196
2 0.251216
3 0.254354
4 0.737766
590 4
1 0.232672
2 0.256949
3 0.264284
4 0.753904
600 4
1 0.236328
2 0.259869
3 0.276197
4 0.772393
610 4
1 0.24235
2 0.261897
3 0.287468
4 0.791715
620 4
1 0.250172
2 0.264361
3 0.294682
4 0.809215
630 4
1 0.258681
2 0.268765
3 0.297976
4 0.825422
640 4
1 0.265945
2 0.271351
3 0.29969
4 0.836986
650 4
1 0.2714
2 0.272006
3 0.301506
4 0.844912
660 4
1 0.274115
2 0.268762
3 0.304477
4 0.847353
670 4
1 0.273113
2 0.263089
3 0.306079
4 0.842281
680 4
1 0.274318
2 0.261185
3 0.30334
4 0.838844
690 4
1 0.280746
2 0.264913
3 0.297318
4 0.842977
700 4
1 0.287846
2 0.270545
3 0.292818
4 0.851208
710 4
1 0.292475
2 0.276357
3 0.294353
4 0.863185
720 4
1 0.293527
2 0.280758
3 0.301095
4 0.87538
730 4
1 0.293147
2 0.282857
3 0.307441
4 0.883445
740 4
1 0.294788
2 0.28501
3 0.310337
4 0.890135
750 4
1 0.297188
2 0.289501
3 0.309496
4 0.896185
760 4
1 0.299094
2 0.295831
3 0.305404
4 0.900328
770 4
1 0.301353
2 0.302776
3 0.2998
4 0.903928
780 4
1 0.302855
2 0.308955
3 0.2983
4 0.910111
790 4
1 0.302737
2 0.312978
3 0.304211
4 0.919926
800 4
1 0.302139
2 0.312161
3 0.312742
4 0.927042
810 4
1 0.299763
2 0.308788
3 0.319479
4 0.92803
820 4
1 0.295318
2 0.30721
3 0.322074
4 0.924602
830 4
1 0.293014
2 0.30926
3 0.320356
4 0.922631
840 4
1 0.292941
2 0.314043
3 0.317113
4 0.924097
850 4
1 0.294061
2 0.3184
3 0.314841
4 0.927302
860 4
1 0.296585
2 0.318545
3 0.315698
4 0.930827
870 4
1 0.300321
2 0.316145
3 0.318544
4 0.935011
880 4
1 0.303728
2 0.315894
3 0.321708
4 0.94133
890 4
1 0.307629
2 0.31945
3 0.32417
4 0.951249
900 4
1 0.313753
2 0.324409
3 0.326542
4 0.964704
910 4
1 0.320183
2 0.328356
3 0.331649
4 0.980189
920 4
1 0.323226
2 0.329764
3 0.340126
4 0.993116
930 4
1 0.323118
2 0.330501
3 0.346475
4 1.00009
940 4
1 0.325893
2 0.33167
3 0.347635
4 1.0052
950 4
1 0.334785
2 0.331779
3 0.346839
4 1.0134
960 4
1 0.344208
2 0.333723
3 0.34682
4 1.02475
970 4
1 0.346451
2 0.340819
3 0.34604
4 1.03331
980 4
1 0.343283
2 0.348618
3 0.341927
4 1.03383
990 4
1 0.338613
2 0.356391
3 0.335974
4 1.03098
1000 4
1 0.333036
2 0.362785
3 0.33566
4 1.03148
1010 4
1 0.329132
2 0.363607
3 0.342377
4 1.03512
1020 4
1 0.327554
2 0.361636
3 0.350843
4 1.04003
1030 4
1 0.327719
2 0.362177
3 0.35595
4 1.04585
1040 4
1 0.329563
2 0.365412
3 0.355937
4 1.05091
1050 4
1 0.334161
2 0.37
3 0.354096
4 1.05826
1060 4
1 0.339717
2 0.372875
3 0.354587
4 1.06718
1070 4
1 0.340693
2 0.373041
3 0.359705
4 1.07344
1080 4
1 0.335522
2 0.370985
3 0.364498
4 1.07101
1090 4
1 0.329195
2 0.3709
3 0.362913
4 1.06301
1100 4
1 0.326583
2 0.373118
3 0.354114
4 1.05382
1110 4
1 0.328758
2 0.375816
3 0.343386
4 1.04796
1120 4
1 0.332203
2 0.378067
3 0.337097
4 1.04737
1130 4
1 0.333874
2 0.376544
3 0.333884
4 1.0443
1140 4
1 0.335111
2 0.371496
3 0.333133
4 1.03974
1150 4
1 0.335279
2 0.367598
3 0.335347
4 1.03822
1160 4
1 0.333944
2 0.367841
3 0.337298
4 1.03908
1170 4
1 0.330641
2 0.369627
3 0.338028
4 1.0383
1180 4
1 0.328176
2 0.368415
3 0.339602
4 1.03619
1190 4
1 0.329378
2 0.365082
3 0.342577
4 1.03704
1200 4
1 0.333426
2 0.361378
3 0.342342
4 1.03715
1210 4
1 0.337212
2 0.359394
3 0.336609
4 1.03321
1220 4
1 0.340792
2 0.358672
3 0.330042
4 1.02951
1230 4
1 0.347248
2 0.357272
3 0.326649
4 1.03117
1240 4
1 0.35414
2 0.359421
3 0.326665
4 1.04023
1250 4
1 0.356598
2 0.367982
3 0.330042
4 1.05462
1260 4
1 0.352794
2 0.378177
3 0.336218
4 1.06719
1270 4
1 0.346486
2 0.382528
3 0.343701
4 1.07272
1280 4
1 0.342737
2 0.378501
3 0.350183
4 1.07142
1290 4
1 0.341891
2 0.369945
3 0.356292
4 1.06813
1300 4
1 0.340143
2 0.363588
3 0.360693
4 1.06442
1310 4
1 0.337318
2 0.362991
3 0.36013
4 1.06044
1320 4
1 0.334669
2 0.367462
3 0.353355
4 1.05549
1330 4
1 0.333124
2 0.371923
3 0.345903
4 1.05095
1340 4
1 0.332552
2 0.372046
3 0.342631
4 1.04723
1350 4
1 0.332752
2 0.368642
3 0.340453
4 1.04185
1360 4
1 0.335373
2 0.366132
3 0.337049
4 1.03855
1370 4
1 0.337726
2 0.366751
3 0.33446
4 1.03894
1380 4
1 0.337598
2 0.367975
3 0.335359
4 1.04093
1390 4
1 0.335338
2 0.366994
3 0.338448
4 1.04078
1400 4
1 0.333472
2 0.366885
3 0.340323
4 1.04068
1410 4
1 0.336616
2 0.369798
3 0.33941
4 1.04582
1420 4
1 0.345029
2 0.374035
3 0.337781
4 1.05685
1430 4
1 0.352875
2 0.376591
3 0.339599
4 1.06906
1440 4
1 0.356395
2 0.378017
3 0.341921
4 1.07633
1450 4
1 0.355217
2 0.381988
3 0.340576
4 1.07778
1460 4
1 0.354004
2 0.387616
3 0.338194
4 1.07981
1470 4
1 0.357248
2 0.39171
3 0.338149
4 1.08711
1480 4
1 0.363075
2 0.394273
3 0.339844
4 1.09719
1490 4
1 0.366771
2 0.397899
3 0.341833
4 1.1065
1500 4
1 0.366494
2 0.402663
3 0.343908
4 1.11307
1510 4
1 0.364426
2 0.407833
3 0.347578
4 1.11984
1520 4
1 0.361816
2 0.409345
3 0.352496
4 1.12366
1530 4
1 0.357347
2 0.406436
3 0.355819
4 1.1196
1540 4
1 0.350756
2 0.401608
3 0.354229
4 1.10659
1550 4
1 0.344222
2 0.397348
3 0.349223
4 1.09079
1560 4
1 0.339941
2 0.396932
3 0.346869
4 1.08374
1570 4
1 0.339286
2 0.400264
3 0.349462
4 1.08901
1580 4
1 0.343675
2 0.40337
3 0.355067
4 1.10211
1590 4
1 0.351053
2 0.405703
3 0.361657
4 1.11841
1600 4
1 0.355939
2 0.40781
3 0.366909
4 1.13066
1610 4
1 0.358537
2 0.40923
3 0.370795
4 1.13856
1620 4
1 0.3602
2 0.408912
3 0.374178
4 1.14329
1630 4
1 0.361484
2 0.407537
3 0.374448
4 1.14347
1640 4
1 0.362781
2 0.405208
3 0.370718
4 1.13871
1650 4
1 0.362609
2 0.403694
3 0.365244
4 1.13155
1660 4
1 0.360707
2 0.402391
3 0.360747
4 1.12384
1670 4
1 0.358058
2 0.401274
3 0.357817
4 1.11715
1680 4
1 0.35771
2 0.401395
3 0.357516
4 1.11662
1690 4
1 0.360948
2 0.401946
3 0.358469
4 1.12136
1700 4
1 0.364345
2 0.403554
3 0.358807
4 1.12671
1710 4
1 0.365506
2 0.406578
3 0.359276
4 1.13136
1720 4
1 0.368987
2 0.408737
3 0.361514
4 1.13924
1730 4
1 0.378469
2 0.408672
3 0.36408
4 1.15122
1740 4
1 0.390317
2 0.407188
3 0.365002
4 1.16251
1750 4
1 0.395929
2 0.404742
3 0.364651
4 1.16532
1760 4
1 0.39156
2 0.402304
3 0.365334
4 1.1592
1770 4
1 0.383506
2 0.400298
3 0.368533
4 1.15234
1780 4
1 0.378656
2 0.399054
3 0.370645
4 1.14835
1790 4
1 0.378088
2 0.399867
3 0.36825
4 1.14621
1800 4
1 0.377368
2 0.398209
3 0.363748
4 1.13933
1810 4
1 0.375414
2 0.39272
3 0.361132
4 1.12927
1820 4
1 0.375844
2 0.388407
3 0.360179
4 1.12443
1830 4
1 0.379743
2 0.386779
3 0.360939
4 1.12746
1840 4
1 0.38538
2 0.386791
3 0.362786
4 1.13496
1850 4
1 0.389452
2 0.389353
3 0.362605
4 1.14141
1860 4
1 0.387011
2 0.395813
3 0.362312
4 1.14514
1870 4
1 0.377812
2 0.402342
3 0.365741
4 1.1459
1880 4
1 0.369371
2 0.404512
3 0.369881
4 1.14376
1890 4
1 0.367514
2 0.403179
3 0.372646
4 1.14334
1900 4
1 0.371337
2 0.398689
3 0.372464
4 1.14249
1910 4
1 0.375792
2 0.395167
3 0.368632
4 1.13959
1920 4
1 0.378864
2 0.394083
3 0.361496
4 1.13444
1930 4
1 0.381843
2 0.394083
3 0.354578
4 1.1305
1940 4
1 0.381888
2 0.396225
3 0.352842
4 1.13095
1950 4
1 0.378717
2 0.400609
3 0.357521
4 1.13685
1960 4
1 0.37591
2 0.405839
3 0.365253
4 1.147
1970 4
1 0.375076
2 0.411691
3 0.369869
4 1.15664
1980 4
1 0.376403
2 0.418651
3 0.36996
4 1.16501
1990 4
1 0.37981
2 0.421948
3 0.369152
4 1.17091
2000 4
1 0.38651
2 0.419986
3 0.369874
4 1.17637
2010 4
1 0.394369
2 0.417381
3 0.372578
4 1.18433
2020 4
1 0.399866
2 0.41609
3 0.374717
4 1.19067
2030 4
1 0.401902
2 0.417193
3 0.376133
4 1.19523
2040 4
1 0.400657
2 0.421066
3 0.378566
4 1.20029
2050 4
1 0.39803
2 0.424921
3 0.381299
4 1.20425
2060 4
1 0.396904
2 0.427699
3 0.382021
4 1.20662
2070 4
1 0.398476
2 0.430105
3 0.379667
4 1.20825
2080 4
1 0.402165
2 0.433633
3 0.376914
4 1.21271
2090 4
1 0.404232
2 0.439742
3 0.375637
4 1.21961
2100 4
1 0.403937
2 0.444563
3 0.376907
4 1.22541
2110 4
1 0.40508
2 0.444299
3 0.381292
4 1.23067
2120 4
1 0.408737
2 0.440192
3 0.385035
4 1.23396
2130 4
1 0.413002
2 0.434582
3 0.386385
4 1.23397
2140 4
1 0.418607
2 0.427904
3 0.385869
4 1.23238
2150 4
1 0.423972
2 0.423674
3 0.383757
4 1.2314
2160 4
1 0.426174
2 0.421507
3 0.382788
4 1.23047
2170 4
1 0.424197
2 0.419583
3 0.383301
4 1.22708
2180 4
1 0.419752
2 0.420121
3 0.385185
4 1.22506
2190 4
1 0.417276
2 0.421601
3 0.386882
4 1.22576
2200 4
1 0.418234
2 0.420304
3 0.389212
4 1.22775
2210 4
1 0.421902
2 0.417579
3 0.390312
4 1.22979
2220 4
1 0.426287
2 0.418417
3 0.387956
4 1.23266
2230 4
1 0.42902
2 0.425507
3 0.388321
4 1.24285
2240 4
1 0.430264
2 0.434971
3 0.394363
4 1.2596
2250 4
1 0.430488
2 0.44187
3 0.401859
4 1.27422
2260 4
1 0.428714
2 0.443298
3 0.406452
4 1.27846
2270 4
1 0.427212
2 0.437991
3 0.406838
4 1.27204
2280 4
1 0.425824
2 0.430314
3 0.406094
4 1.26223
2290 4
1 0.422882
2 0.425291
3 0.406892
4 1.25506
2300 4
1 0.421899
2 0.423779
3 0.406204
4 1.25188
2310 4
1 0.425495
2 0.425641
3 0.40362
4 1.25476
2320 4
1 0.431165
2 0.430247
3 0.401928
4 1.26334
2330 4
1 0.432825
2 0.434319
3 0.401407
4 1.26855
2340 4
1 0.431259
2 0.433012
3 0.401253
4 1.26552
2350 4
1 0.42867
2 0.427412
3 0.402457
4 1.25854
2360 4
1 0.427453
2 0.421625
3 0.403299
4 1.25238
2370 4
1 0.427972
2 0.419688
3 0.401459
4 1.24912
2380 4
1 0.431234
2 0.421978
3 0.397361
4 1.25057
2390 4
1 0.435278
2 0.425964
3 0.393549
4 1.25479
2400 4
1 0.436836
2 0.433461
3 0.395777
4 1.26607
2410 4
1 0.436229
2 0.444406
3 0.401207
4 1.28184
2420 4
1 0.43539
2 0.453726
3 0.404094
4 1.29321
2430 4
1 0.435302
2 0.458449
3 0.404913
4 1.29866
2440 4
1 0.43472
2 0.460402
3 0.406143
4 1.30126
2450 4
1 0.432808
2 0.46083
3 0.407561
4 1.3012
2460 4
1 0.431217
2 0.460375
3 0.409845
4 1.30144
2470 4
1 0.429983
2 0.459895
3 0.410239
4 1.30012
2480 4
1 0.432889
2 0.459639
3 0.406025
4 1.29855
2490 4
1 0.440632
2 0.459481
3 0.399888
4 1.3
2500 4
1 0.447766
2 0.459032
3 0.397088
4 1.30389
2510 4
1 0.452797
2 0.45758
3 0.401268
4 1.31164
2520 4
1 0.456702
2 0.457383
3 0.407713
4 1.3218
2530 4
1 0.457619
2 0.457959
3 0.409394
4 1.32497
2540 4
1 0.455251
2 0.45626
3 0.408932
4 1.32044
2550 4
1 0.450251
2 0.45321
3 0.411556
4 1.31502
2560 4
1 0.445496
2 0.450804
3 0.416254
4 1.31255
2570 4
1 0.444253
2 0.449791
3 0.419006
4 1.31305
2580 4
1 0.446299
2 0.451812
3 0.418873
4 1.31698
2590 4
1 0.448811
2 0.4577
3 0.416516
4 1.32303
2600 4
1 0.451887
2 0.464882
3 0.413601
4 1.33037
2610 4
1 0.454258
2 0.471863
3 0.415338
4 1.34146
2620 4
1 0.454573
2 0.480339
3 0.423576
4 1.35849
2630 4
1 0.453605
2 0.488054
3 0.433125
4 1.37478
2640 4
1 0.454371
2 0.492538
3 0.440075
4 1.38698
2650 4
1 0.458924
2 0.495009
3 0.444043
4 1.39798
2660 4
1 0.467148
2 0.497793
3 0.446159
4 1.4111
2670 4
1 0.475286
2 0.500926
3 0.446586
4 1.4228
2680 4
1 0.478797
2 0.502588
3 0.444958
4 1.42634
2690 4
1 0.478441
2 0.505769
3 0.442459
4 1.42667
2700 4
1 0.475791
2 0.510291
3 0.439299
4 1.42538
2710 4
1 0.47261
2 0.512131
3 0.438668
4 1.42341
2720 4
1 0.469796
2 0.509266
3 0.445015
4 1.42408
2730 4
1 0.468956
2 0.504952
3 0.45589
4 1.4298
2740 4
1 0.471068
2 0.504009
3 0.464683
4 1.43976
2750 4
1 0.474414
2 0.504766
3 0.468131
4 1.44731
2760 4
1 0.47799
2 0.506772
3 0.466434
4 1.4512
2770 4
1 0.483188
2 0.511687
3 0.464902
4 1.45978
2780 4
1 0.490734
2 0.520643
3 0.466786
4 1.47816
2790 4
1 0.499576
2 0.532221
3 0.472105
4 1.5039
2800 4
1 0.506764
2 0.54169
3 0.478468
4 1.52692
2810 4
1 0.510029
2 0.546852
3 0.483638
4 1.54052
2820 4
1 0.511152
2 0.548759
3 0.488728
4 1.54864
2830 4
1 0.512513
2 0.550384
3 0.496014
4 1.55891
2840 4
1 0.512768
2 0.554251
3 0.504466
4 1.57148
2850 4
1 0.511436
2 0.55778
3 0.509733
4 1.57895
2860 4
1 0.510007
2 0.558605
3 0.51122
4 1.57983
2870 4
1 0.509909
2 0.55573
3 0.509346
4 1.57499
2880 4
1 0.511981
2 0.552764
3 0.507661
4 1.57241
2890 4
1 0.516012
2 0.552497
3 0.508256
4 1.57677
2900 4
1 0.519434
2 0.551721
3 0.509525
4 1.58068
2910 4
1 0.522251
2 0.549898
3 0.510416
4 1.58257
2920 4
1 0.525226
2 0.551414
3 0.512012
4 1.58865
2930 4
1 0.529238
2 0.555828
3 0.514561
4 1.59963
2940 4
1 0.531938
2 0.559209
3 0.516972
4 1.60812
2950 4
1 0.527672
2 0.562764
3 0.518181
4 1.60862
2960 4
1 0.522846
2 0.56461
3 0.516849
4 1.60431
2970 4
1 0.523816
2 0.561877
3 0.513102
4 1.5988
2980 4
1 0.528343
2 0.556686
3 0.508532
4 1.59356
2990 4
1 0.532167
2 0.552969
3 0.503714
4 1.58885
3000 4
1 0.533343
2 0.550673
3 0.501597
4 1.58561
3010 4
1 0.533065
2 0.547173
3 0.504655
4 1.58489
3020 4
1 0.533074
2 0.543335
3 0.512194
4 1.5886
3030 4
1 0.533426
2 0.539396
3 0.521437
4 1.59426
3040 4
1 0.53224
2 0.534032
3 0.524831
4 1.5911
3050 4
1 0.53061
2 0.528562
3 0.520702
4 1.57988
3060 4
1 0.531415
2 0.526746
3 0.513319
4 1.57148
3070 4
1 0.534084
2 0.528945
3 0.505921
4 1.56895
3080 4
1 0.537212
2 0.533875
3 0.501039
4 1.57213
3090 4
1 0.53794
2 0.542368
3 0.498518
4 1.57883
3100 4
1 0.538857
2 0.554733
3 0.49794
4 1.59153
3110 4
1 0.542547
2 0.56662
3 0.499164
4 1.60833
3120 4
1 0.548137
2 0.574481
3 0.502033
4 1.62465
3130 4
1 0.551209
2 0.577259
3 0.50361
4 1.63208
3140 4
1 0.550477
2 0.574971
3 0.502352
4 1.6278
3150 4
1 0.551105
2 0.569753
3 0.502192
4 1.62305
3160 4
1 0.554956
2 0.565367
3 0.505571
4 1.62589
3170 4
1 0.559234
2 0.564637
3 0.509593
4 1.63346
3180 4
1 0.560978
2 0.567562
3 0.50972
4 1.63826
3190 4
1 0.558168
2 0.570791
3 0.505225
4 1.63418
3200 4
1 0.553529
2 0.571462
3 0.501174
4 1.62616
3210 4
1 0.550763
2 0.56856
3 0.500145
4 1.61947
3220 4
1 0.548871
2 0.564006
3 0.50296
4 1.61584
3230 4
1 0.543737
2 0.560854
3 0.512334
4 1.61693
3240 4
1 0.535029
2 0.564563
3 0.525752
4 1.62534
3250 4
1 0.529321
2 0.572884
3 0.538006
4 1.64021
3260 4
1 0.529246
2 0.579142
3 0.546906
4 1.65529
3270 4
1 0.533329
2 0.578685
3 0.54789
4 1.6599
3280 4
1 0.539907
2 0.572894
3 0.539814
4 1.65262
3290 4
1 0.546741
2 0.567716
3 0.52769
4 1.64215
3300 4
1 0.550319
2 0.56691
3 0.517982
4 1.63521
3310 4
1 0.548819
2 0.570331
3 0.514965
4 1.63412
3320 4
1 0.546777
2 0.573549
3 0.513494
4 1.63382
3330 4
1 0.54686
2 0.574007
3 0.507316
4 1.62818
3340 4
1 0.548531
2 0.573015
3 0.499874
4 1.62142
3350 4
1 0.548537
2 0.57657
3 0.498082
4 1.62319
3360 4
1 0.543698
2 0.584187
3 0.502442
4 1.63033
3370 4
1 0.536663
2 0.589865
3 0.511321
4 1.63785
3380 4
1 0.532771
2 0.590523
3 0.522713
4 1.64601
3390 4
1 0.536707
2 0.586677
3 0.532956
4 1.65634
3400 4
1 0.549872
2 0.578402
3 0.541336
4 1.66961
3410 4
1 0.565049
2 0.570207
3 0.546209
4 1.68147
3420 4
1 0.57421
2 0.569734
3 0.549317
4 1.69326
3430 4
1 0.575969
2 0.576726
3 0.551207
4 1.7039
3440 4
1 0.573294
2 0.585306
3 0.553933
4 1.71253
3450 4
1 0.57053
2 0.589644
3 0.559995
4 1.72017
3460 4
1 0.570775
2 0.587164
3 0.567892
4 1.72583
3470 4
1 0.575016
2 0.582751
3 0.573546
4 1.73131
3480 4
1 0.580347
2 0.581655
3 0.575643
4 1.73765
3490 4
1 0.58413
2 0.585014
3 0.578769
4 1.74791
3500 4
1 0.58803
2 0.589067
3 0.583696
4 1.76079
3510 4
1 0.59638
2 0.58678
3 0.583638
4 1.7668
3520 4
1 0.605468
2 0.581751
3 0.578118
4 1.76534
3530 4
1 0.60621
2 0.581965
3 0.574705
4 1.76288
3540 4
1 0.599193
2 0.587734
3 0.580837
4 1.76776
3550 4
1 0.590686
2 0.593946
3 0.593817
4 1.77845
3560 4
1 0.585305
2 0.600547
3 0.60254
4 1.78839
3570 4
1 0.582855
2 0.608248
3 0.605339
4 1.79644
3580 4
1 0.582578
2 0.612484
3 0.604988
4 1.80005
3590 4
1 0.582125
2 0.611754
3 0.603154
4 1.79703
3600 4
1 0.580481
2 0.608915
3 0.600262
4 1.78966
3610 4
1 0.580074
2 0.605334
3 0.598155
4 1.78356
3620 4
1 0.586222
2 0.603751
3 0.597491
4 1.78746
3630 4
1 0.598807
2 0.607885
3 0.595813
4 1.8025
3640 4
1 0.612465
2 0.614991
3 0.592344
4 1.8198
3650 4
1 0.621101
2 0.621555
3 0.591118
4 1.83377
3660 4
1 0.623298
2 0.624633
3 0.595045
4 1.84298
3670 4
1 0.620866
2 0.623266
3 0.60407
4 1.8482
3680 4
1 0.620928
2 0.621805
3 0.611269
4 1.854
3690 4
1 0.627548
2 0.624036
3 0.613852
4 1.86544
3700 4
1 0.633484
2 0.627082
3 0.61672
4 1.87729
3710 4
1 0.632996
2 0.626804
3 0.621827
4 1.88163
3720 4
1 0.631683
2 0.623717
3 0.62538
4 1.88078
3730 4
1 0.636096
2 0.620704
3 0.624922
4 1.88172
3740 4
1 0.643364
2 0.61989
3 0.625417
4 1.88867
3750 4
1 0.648135
2 0.623301
3 0.631524
4 1.90296
3760 4
1 0.648039
2 0.631827
3 0.641552
4 1.92142
3770 4
1 0.646263
2 0.642178
3 0.647804
4 1.93624
3780 4
1 0.645324
2 0.64831
3 0.646768
4 1.9404
3790 4
1 0.645596
2 0.64691
3 0.642392
4 1.9349
3800 4
1 0.651232
2 0.639533
3 0.638986
4 1.92975
3810 4
1 0.660258
2 0.629838
3 0.63761
4 1.92771
3820 4
1 0.664323
2 0.626257
3 0.635488
4 1.92607
3830 4
1 0.662413
2 0.629262
3 0.633797
4 1.92547
3840 4
1 0.660721
2 0.630882
3 0.634967
4 1.92657
3850 4
1 0.662017
2 0.625811
3 0.641263
4 1.92909
3860 4
1 0.666998
2 0.61924
3 0.653217
4 1.93945
3870 4
1 0.674872
2 0.619942
3 0.666687
4 1.9615
3880 4
1 0.679494
2 0.630177
3 0.675387
4 1.98506
3890 4
1 0.675262
2 0.645948
3 0.677461
4 1.99867
3900 4
1 0.66514
2 0.658986
3 0.676746
4 2.00087
3910 4
1 0.652503
2 0.661957
3 0.676183
4 1.99064
3920 4
1 0.64372
2 0.657215
3 0.677789
4 1.97872
3930 4
1 0.640561
2 0.648953
3 0.679917
4 1.96943
3940 4
1 0.640582
2 0.640544
3 0.680451
4 1.96158
3950 4
1 0.640639
2 0.637361
3 0.680136
4 1.95814
3960 4
1 0.63932
2 0.640827
3 0.680075
4 1.96022
3970 4
1 0.637146
2 0.647426
3 0.676651
4 1.96122
3980 4
1 0.638155
2 0.65234
3 0.669924
4 1.96042
3990 4
1 0.643366
2 0.653136
3 0.665923
4 1.96243
4000 4
1 0.647765
2 0.649901
3 0.666971
4 1.96464
4010 4
1 0.649761
2 0.645014
3 0.669546
4 1.96432
4020 4
1 0.65105
2 0.640571
3 0.67049
4 1.96211
4030 4
1 0.652565
2 0.640999
3 0.670793
4 1.96436
4040 4
1 0.655867
2 0.648312
3 0.672433
4 1.97661
4050 4
1 0.663048
2 0.657994
3 0.677525
4 1.99857
4060 4
1 0.674347
2 0.66157
3 0.684939
4 2.02086
4070 4
1 0.685228
2 0.658294
3 0.693146
4 2.03667
4080 4
1 0.689202
2 0.656321
3 0.69971
4 2.04523
4090 4
1 0.686951
2 0.660183
3 0.702874
4 2.05001
4100 4
1 0.683779
2 0.669113
3 0.701399
4 2.05429
4110 4
1 0.682343
2 0.676333
3 0.697172
4 2.05585
4120 4
1 0.681985
2 0.675621
3 0.692461
4 2.05007
4130 4
1 0.681601
2 0.670047
3 0.687112
4 2.03876
4140 4
1 0.682019
2 0.6657
3 0.684166
4 2.03188
4150 4
1 0.682186
2 0.664713
3 0.685056
4 2.03195
4160 4
1 0.681689
2 0.666548
3 0.685892
4 2.03413
4170 4
1 0.68332
2 0.671252
3 0.683761
4 2.03833
4180 4
1 0.6849
2 0.675164
3 0.681351
4 2.04142
4190 4
1 0.681912
2 0.675774
3 0.680922
4 2.03861
4200 4
1 0.677119
2 0.673959
3 0.683715
4 2.03479
4210 4
1 0.677183
2 0.669609
3 0.690277
4 2.03707
4220 4
1 0.681066
2 0.665217
3 0.696839
4 2.04312
4230 4
1 0.683246
2 0.665688
3 0.695533
4 2.04447
4240 4
1 0.685018
2 0.672313
3 0.68796
4 2.04529
4250 4
1 0.689161
