# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2 0.326405
3 0.305831
4 0.965257
1180 4
1 0.333454
2 0.327825
3 0.312943
4 0.974222
1190 4
1 0.338847
2 0.331264
3 0.316774
4 0.986884
1200 4
1 0.347165
2 0.333991
3 0.318778
4 0.999934
1210 4
1 0.355765
2 0.335433
3 0.320938
4 1.01213
1220 4
1 0.362291
2 0.335527
3 0.321078
4 1.0189
1230 4
1 0.365041
2 0.333722
3 0.320125
4 1.01889
1240 4
1 0.364746
2 0.331659
3 0.321611
4 1.01802
1250 4
1 0.365123
2 0.33117
3 0.325536
4 1.02183
1260 4
1 0.364662
2 0.331594
3 0.331807
4 1.02806
1270 4
1 0.363101
2 0.331978
3 0.3377
4 1.03278
1280 4
1 0.363374
2 0.33335
3 0.340946
4 1.03767
1290 4
1 0.366888
2 0.334794
3 0.339195
4 1.04088
1300 4
1 0.370139
2 0.335692
3 0.33625
4 1.04208
1310 4
1 0.372054
2 0.334731
3 0.334948
4 1.04173
1320 4
1 0.374324
2 0.331797
3 0.334673
4 1.04079
1330 4
1 0.377447
2 0.330753
3 0.334352
4 1.04255
1340 4
1 0.379689
2 0.332579
3 0.333392
4 1.04566
1350 4
1 0.380906
2 0.335669
3 0.333721
4 1.0503
1360 4
1 0.381385
2 0.337763
3 0.337708
4 1.05686
1370 4
1 0.378545
2 0.339461
3 0.34635
4 1.06436
1380 4
1 0.372365
2 0.341471
3 0.356062
4 1.0699
1390 4
1 0.368839
2 0.341453
3 0.364258
4 1.07455
1400 4
1 0.370739
2 0.337764
3 0.370822
4 1.07932
1410 4
1 0.374457
2 0.335277
3 0.373253
4 1.08299
1420 4
1 0.376242
2 0.336221
3 0.371177
4 1.08364
1430 4
1 0.377495
2 0.33936
3 0.366433
4 1.08329
1440 4
1 0.379796
2 0.343926
3 0.361085
4 1.08481
1450 4
1 0.382505
2 0.350845
3 0.356895
4 1.09025
1460 4
1 0.381637
2 0.359105
3 0.356735
4 1.09748
1470 4
1 0.375627
2 0.36683
3 0.361234
4 1.10369
1480 4
1 0.369201
2 0.37327
3 0.367888
4 1.11036
1490 4
1 0.367202
2 0.376124
3 0.373793
4 1.11712
1500 4
1 0.36817
2 0.375033
3 0.377395
4 1.1206
1510 4
1 0.368465
2 0.372671
3 0.378342
4 1.11948
1520 4
1 0.368051
2 0.372708
3 0.377084
4 1.11784
1530 4
1 0.368319
2 0.375544
3 0.376891
4 1.12075
1540 4
1 0.370764
2 0.379971
3 0.379631
4 1.13037
1550 4
1 0.374254
2 0.384679
3 0.383645
4 1.14258
1560 4
1 0.378265
2 0.389007
3 0.386724
4 1.154
1570 4
1 0.382585
2 0.393447
3 0.390016
4 1.16605
1580 4
1 0.387079
2 0.396734
3 0.393447
4 1.17726
1590 4
1 0.392337
2 0.396025
3 0.395071
4 1.18343
1600 4
1 0.398166
2 0.393318
3 0.395787
4 1.18727
1610 4
1 0.404141
2 0.389001
3 0.396497
4 1.18964
1620 4
1 0.408685
2 0.384502
3 0.395924
4 1.18911
1630 4
1 0.410341
2 0.383278
3 0.394435
4 1.18805
1640 4
1 0.409843
2 0.384329
3 0.392466
4 1.18664
1650 4
1 0.409673
2 0.386059
3 0.391247
4 1.18698
1660 4
1 0.410247
2 0.386243
3 0.390557
4 1.18705
1670 4
1 0.408777
2 0.384247
3 0.387842
4 1.18087
1680 4
1 0.404138
2 0.385655
3 0.383596
4 1.17339
1690 4
1 0.398869
2 0.391017
3 0.381245
4 1.17113
1700 4
1 0.39564
2 0.39654
3 0.381584
4 1.17376
1710 4
1 0.395387
2 0.399716
3 0.381664
4 1.17677
1720 4
1 0.397688
2 0.400154
3 0.381026
4 1.17887
1730 4
1 0.401242
2 0.398257
3 0.380807
4 1.18031
1740 4
1 0.403984
2 0.396012
3 0.380792
4 1.18079
1750 4
1 0.40676
2 0.396787
3 0.380142
4 1.18369
1760 4
1 0.412365
2 0.402857
3 0.378894
4 1.19412
1770 4
1 0.420064
2 0.410123
3 0.377194
4 1.20738
1780 4
1 0.425366
2 0.412859
3 0.376692
4 1.21492
1790 4
1 0.426471
2 0.410926
3 0.376953
4 1.21435
1800 4
1 0.426931
2 0.406957
3 0.377631
4 1.21152
1810 4
1 0.427554
2 0.405109
3 0.377775
4 1.21044
1820 4
1 0.427678
2 0.406955
3 0.375591
4 1.21022
1830 4
1 0.425053
2 0.412443
3 0.371331
4 1.20883
1840 4
1 0.418581
2 0.420245
3 0.367036
4 1.20586
1850 4
1 0.412094
2 0.425867
3 0.36692
4 1.20488
1860 4
1 0.410788
2 0.426438
3 0.370484
4 1.20771
1870 4
1 0.417123
2 0.423498
3 0.373407
4 1.21403
1880 4
1 0.428482
2 0.420939
3 0.374623
4 1.22404
1890 4
1 0.435892
2 0.420213
3 0.375362
4 1.23147
1900 4
1 0.434909
2 0.418828
3 0.379015
4 1.23275
1910 4
1 0.431451
2 0.417441
3 0.386396
4 1.23529
1920 4
1 0.430528
2 0.417996
3 0.395051
4 1.24358
1930 4
1 0.432974
2 0.418669
3 0.402094
4 1.25374
1940 4
1 0.437339
2 0.419776
3 0.40625
4 1.26337
1950 4
1 0.441305
2 0.423238
3 0.407366
4 1.27191
1960 4
1 0.444664
2 0.428792
3 0.407329
4 1.28078
1970 4
1 0.449026
2 0.432251
3 0.410046
4 1.29132
1980 4
1 0.451035
2 0.432241
3 0.413635
4 1.29691
1990 4
1 0.448339
2 0.432536
3 0.413776
4 1.29465
2000 4
1 0.442049
2 0.434865
3 0.412494
4 1.28941
2010 4
1 0.435721
2 0.439391
3 0.410781
4 1.28589
2020 4
1 0.433891
2 0.445589
3 0.408381
4 1.28786
2030 4
1 0.435855
2 0.451724
3 0.407308
4 1.29489
2040 4
1 0.436181
2 0.454555
3 0.408353
4 1.29909
2050 4
1 0.433337
2 0.451493
3 0.411265
4 1.2961
2060 4
1 0.428836
2 0.44376
3 0.414762
4 1.28736
2070 4
1 0.42524
2 0.437818
3 0.416251
4 1.27931
2080 4
1 0.423712
2 0.437861
3 0.414032
4 1.27561
2090 4
1 0.423016
2 0.439643
3 0.409273
4 1.27193
2100 4
1 0.423382
2 0.44223
3 0.40805
4 1.27366
2110 4
1 0.423341
2 0.447137
3 0.413144
4 1.28362
2120 4
1 0.424099
2 0.451329
3 0.421311
4 1.29674
2130 4
1 0.429021
2 0.453109
3 0.427912
4 1.31004
2140 4
1 0.434852
2 0.450065
3 0.43238
4 1.3173
2150 4
1 0.439237
2 0.447034
3 0.433161
4 1.31943
2160 4
1 0.441482
2 0.448088
3 0.431381
4 1.32095
2170 4
1 0.442126
2 0.450105
3 0.432176
4 1.32441
2180 4
1 0.442717
2 0.451975
3 0.435674
4 1.33037
2190 4
1 0.441796
2 0.452665
3 0.441134
4 1.33559
2200 4
1 0.439242
2 0.451648
3 0.449326
4 1.34022
2210 4
1 0.435458
2 0.449632
3 0.457098
4 1.34219
2220 4
1 0.429176
2 0.450231
3 0.462522
4 1.34193
2230 4
1 0.422986
2 0.453273
3 0.467053
4 1.34331
2240 4
1 0.420079
2 0.45528
3 0.471458
4 1.34682
2250 4
1 0.423219
2 0.4556
3 0.474844
4 1.35366
2260 4
1 0.429628
2 0.454727
3 0.475965
4 1.36032
2270 4
1 0.433393
2 0.453882
3 0.472624
4 1.3599
2280 4
1 0.432594
2 0.454595
3 0.466197
4 1.35338
2290 4
1 0.428918
2 0.459923
3 0.462768
4 1.35161
2300 4
1 0.426061
2 0.466984
3 0.464342
4 1.35739
2310 4
1 0.425281
2 0.470963
3 0.46913
4 1.36537
2320 4
1 0.424958
2 0.472576
3 0.472856
4 1.37039
2330 4
1 0.425366
2 0.474512
3 0.472165
4 1.37204
2340 4
1 0.427426
2 0.478041
3 0.468646
4 1.37411
2350 4
1 0.431009
2 0.480529
3 0.46218
4 1.37372
2360 4
1 0.435835
2 0.479114
3 0.455289
4 1.37024
2370 4
1 0.440517
2 0.474296
3 0.45324
4 1.36805
2380 4
1 0.443561
2 0.468115
3 0.456115
4 1.36779
2390 4
1 0.444575
2 0.465141
3 0.459651
4 1.36937
2400 4
1 0.442519
2 0.463171
3 0.461619
4 1.36731
2410 4
1 0.439175
2 0.458562
3 0.461084
4 1.35882
2420 4
1 0.436435
2 0.451968
3 0.457445
4 1.34585
2430 4
1 0.436122
2 0.447895
3 0.452173
4 1.33619
2440 4
1 0.440007
2 0.450158
3 0.449786
4 1.33995
2450 4
1 0.446281
2 0.456969
3 0.454414
4 1.35766
2460 4
1 0.45031
2 0.459312
3 0.463095
4 1.37272
2470 4
1 0.453639
2 0.453665
3 0.46959
4 1.37689
2480 4
1 0.458948
2 0.446064
3 0.471859
4 1.37687
2490 4
1 0.464325
2 0.441583
3 0.47144
4 1.37735
2500 4
1 0.469239
2 0.441849
3 0.469794
4 1.38088
2510 4
1 0.473652
2 0.44802
3 0.469194
4 1.39087
2520 4
1 0.477407
2 0.457205
3 0.469724
4 1.40434
2530 4
1 0.478853
2 0.464916
3 0.471362
4 1.41513
2540 4
1 0.475627
2 0.46703
3 0.472258
4 1.41491
2550 4
1 0.468932
2 0.460374
3 0.471395
4 1.4007
2560 4
1 0.462885
2 0.451814
3 0.468523
4 1.38322
2570 4
1 0.460224
2 0.448187
3 0.462902
4 1.37131
2580 4
1 0.461299
2 0.45039
3 0.456477
4 1.36817
2590 4
1 0.461212
2 0.456311
3 0.451683
4 1.36921
2600 4
1 0.456717
2 0.462775
3 0.448902
4 1.36839
2610 4
1 0.451172
2 0.466534
3 0.447628
4 1.36533
2620 4
1 0.448824
2 0.466071
3 0.448191
4 1.36309
2630 4
1 0.449201
2 0.46451
3 0.45068
4 1.36439
2640 4
1 0.451193
2 0.463204
3 0.451688
4 1.36608
2650 4
1 0.454031
2 0.459514
3 0.452241
4 1.36579
2660 4
1 0.453528
2 0.455666
3 0.454998
4 1.36419
2670 4
1 0.448401
2 0.45543
3 0.460259
4 1.36409
2680 4
1 0.443022
2 0.456787
3 0.465275
4 1.36508
2690 4
1 0.439447
2 0.456766
3 0.46993
4 1.36614
2700 4
1 0.437411
2 0.456667
3 0.473503
4 1.36758
2710 4
1 0.436735
2 0.458723
3 0.473007
4 1.36846
2720 4
1 0.438073
2 0.461506
3 0.466567
4 1.36615
2730 4
1 0.442029
2 0.4622
3 0.458296
4 1.36253
2740 4
1 0.447522
2 0.461518
3 0.452372
4 1.36141
2750 4
1 0.450257
2 0.460612
3 0.451962
4 1.36283
2760 4
1 0.449105
2 0.460439
3 0.455881
4 1.36543
2770 4
1 0.445424
2 0.462968
3 0.459522
4 1.36791
2780 4
1 0.442904
2 0.465764
3 0.461315
4 1.36998
2790 4
1 0.445253
2 0.46647
3 0.461392
4 1.37312
2800 4
1 0.450971
2 0.463261
3 0.460223
4 1.37446
2810 4
1 0.45523
2 0.4573
3 0.459388
4 1.37192
2820 4
1 0.454173
2 0.453423
3 0.460658
4 1.36825
2830 4
1 0.449283
2 0.453339
3 0.46237
4 1.36499
2840 4
1 0.446335
2 0.456745
3 0.4612
4 1.36428
2850 4
1 0.446245
2 0.461278
3 0.458338
4 1.36586
2860 4
1 0.448285
2 0.464767
3 0.455586
4 1.36864
2870 4
1 0.450351
2 0.465122
3 0.454818
4 1.37029
2880 4
1 0.450092
2 0.463766
3 0.459725
4 1.37358
2890 4
1 0.450607
2 0.46308
3 0.467014
4 1.3807
2900 4
1 0.45331
2 0.462633
3 0.471393
4 1.38734
2910 4
1 0.455423
2 0.462571
3 0.474544
4 1.39254
2920 4
1 0.45384
2 0.465428
3 0.478412
4 1.39768
2930 4
1 0.447311
2 0.471392
3 0.482618
4 1.40132
2940 4
1 0.439851
2 0.476181
3 0.484336
4 1.40037
2950 4
1 0.437038
2 0.475998
3 0.48162
4 1.39466
2960 4
1 0.43648
2 0.471859
3 0.477191
4 1.38553
2970 4
1 0.433623
2 0.470445
3 0.474486
4 1.37855
2980 4
1 0.430465
2 0.475997
3 0.475743
4 1.3822
2990 4
1 0.432378
2 0.484214
3 0.480658
4 1.39725
3000 4
1 0.441128
2 0.491523
3 0.486392
4 1.41904
3010 4
1 0.451914
2 0.496307
3 0.490013
4 1.43823
3020 4
1 0.460526
2 0.49884
3 0.492294
4 1.45166
3030 4
1 0.464496
2 0.502463
3 0.496464
4 1.46342
3040 4
1 0.462679
2 0.506499
3 0.503016
4 1.47219
3050 4
1 0.459664
2 0.510529
3 0.510551
4 1.48074
3060 4
1 0.460002
2 0.513784
3 0.519254
4 1.49304
3070 4
1 0.460254
2 0.514234
3 0.528654
4 1.50314
3080 4
1 0.45928
2 0.513714
3 0.534474
4 1.50747
3090 4
1 0.459536
2 0.51471
3 0.533903
4 1.50815
3100 4
1 0.459992
2 0.519385
3 0.526452
4 1.50583
3110 4
1 0.45839
2 0.525912
3 0.516905
4 1.50121
3120 4
1 0.456167
2 0.529563
3 0.511128
4 1.49686
3130 4
1 0.45612
2 0.529255
3 0.510637
4 1.49601
3140 4
1 0.459122
2 0.526399
3 0.515715
4 1.50124
3150 4
1 0.464193
2 0.519959
3 0.524061
4 1.50821
3160 4
1 0.470148
2 0.512357
3 0.530672
4 1.51318
3170 4
1 0.473985
2 0.508996
3 0.532727
4 1.51571
3180 4
1 0.47125
2 0.507316
3 0.533516
4 1.51208
3190 4
1 0.463975
2 0.503376
3 0.536232
4 1.50358
3200 4
1 0.460886
2 0.496255
3 0.539787
4 1.49693
3210 4
1 0.462207
2 0.491272
3 0.540786
4 1.49426
3220 4
1 0.463653
2 0.49235
3 0.539799
4 1.4958
3230 4
1 0.464595
2 0.49882
3 0.539885
4 1.5033
3240 4
1 0.465667
2 0.506651
3 0.540591
4 1.51291
3250 4
1 0.46659
2 0.513688
3 0.541057
4 1.52134
3260 4
1 0.469046
2 0.521199
3 0.542042
4 1.53229
3270 4
1 0.4752
2 0.531823
3 0.542208
4 1.54923
3280 4
1 0.482664
2 0.541607
3 0.541591
4 1.56586
3290 4
1 0.487325
2 0.543537
3 0.5417
4 1.57256
3300 4
1 0.486123
2 0.538928
3 0.544028
4 1.56908
3310 4
1 0.482451
2 0.535367
3 0.548862
4 1.56668
3320 4
1 0.480017
2 0.535361
3 0.554795
4 1.57017
3330 4
1 0.480265
2 0.536838
3 0.560429
4 1.57753
3340 4
1 0.482369
2 0.538568
3 0.562171
4 1.58311
3350 4
1 0.484082
2 0.540661
3 0.560202
4 1.58494
3360 4
1 0.48346
2 0.542781
3 0.558572
4 1.58481
3370 4
1 0.483553
2 0.544301
3 0.558973
4 1.58683
3380 4
1 0.486281
2 0.541494
3 0.561599
4 1.58937
3390 4
1 0.488756
2 0.537395
3 0.563849
4 1.59
3400 4
1 0.488642
2 0.538106
3 0.564133
4 1.59088
3410 4
1 0.486471
2 0.541481
3 0.562685
4 1.59064
3420 4
1 0.486306
2 0.542358
3 0.559111
4 1.58777
3430 4
1 0.489909
2 0.539023
3 0.5509
4 1.57983
3440 4
1 0.49341
2 0.533462
3 0.541637
4 1.56851
3450 4
1 0.494393
2 0.529593
3 0.53538
4 1.55937
3460 4
1 0.493307
2 0.530116
3 0.533571
4 1.55699
3470 4
1 0.491223
2 0.535035
3 0.533857
4 1.56011
3480 4
1 0.489944
2 0.539397
3 0.535589
4 1.56493
3490 4
1 0.491902
2 0.537195
3 0.53958
4 1.56868
3500 4
1 0.497126
2 0.529175
3 0.543789
4 1.57009
3510 4
1 0.501609
2 0.521775
3 0.5478
4 1.57118
3520 4
1 0.501672
2 0.519183
3 0.549406
4 1.57026
3530 4
1 0.499021
2 0.521146
3 0.547523
4 1.56769
3540 4
1 0.496381
2 0.522349
3 0.54502
4 1.56375
3550 4
1 0.494463
2 0.520718
3 0.543118
4 1.5583
3560 4
1 0.493626
2 0.518303
3 0.543574
4 1.5555
3570 4
1 0.493476
2 0.52097
3 0.545805
4 1.56025
3580 4
1 0.491122
2 0.530833
3 0.547235
4 1.56919
3590 4
1 0.486791
2 0.54062
3 0.549419
4 1.57683
3600 4
1 0.481579
2 0.545431
3 0.553274
4 1.58028
3610 4
1 0.477233
2 0.544478
3 0.558478
4 1.58019
3620 4
1 0.4769
2 0.538174
3 0.562262
4 1.57734
3630 4
1 0.479214
2 0.531067
3 0.564071
4 1.57435
3640 4
1 0.481284
2 0.526466
3 0.563233
4 1.57098
3650 4
1 0.483816
2 0.522439
3 0.559796
4 1.56605
3660 4
1 0.486097
2 0.520448
3 0.558436
4 1.56498
3670 4
1 0.487722
2 0.524575
3 0.560124
4 1.57242
3680 4
1 0.489873
2 0.532586
3 0.561932
4 1.58439
3690 4
1 0.491865
2 0.537077
3 0.56064
4 1.58958
3700 4
1 0.493677
2 0.53445
3 0.557754
4 1.58588
3710 4
1 0.493962
2 0.526665
3 0.556421
4 1.57705
3720 4
1 0.491303
2 0.52048
3 0.556366
4 1.56815
3730 4
1 0.489065
2 0.517974
3 0.556254
4 1.56329
3740 4
1 0.489596
2 0.51678
3 0.554352
4 1.56073
3750 4
1 0.493379
2 0.516678
3 0.55038
4 1.56044
3760 4
1 0.497587
2 0.517884
3 0.54608
4 1.56155
3770 4
1 0.49997
2 0.52121
3 0.541788
4 1.56297
3780 4
1 0.499004
2 0.524381
3 0.538379
4 1.56176
3790 4
1 0.497021
2 0.525285
3 0.537153
4 1.55946
3800 4
1 0.494923
2 0.526937
3 0.537749
4 1.55961
3810 4
1 0.49328
2 0.534102
3 0.538684
4 1.56607
3820 4
1 0.491888
2 0.542685
3 0.539542
4 1.57412
3830 4
1 0.489054
2 0.549131
3 0.544659
4 1.58284
3840 4
1 0.486114
2 0.556267
3 0.557916
4 1.6003
3850 4
1 0.486684
2 0.563869
3 0.573914
4 1.62447
3860 4
1 0.492905
2 0.567155
3 0.584211
4 1.64427
3870 4
1 0.501438
2 0.564342
3 0.585154
4 1.65093
3880 4
1 0.50844
2 0.559318
3 0.580442
4 1.6482
3890 4
1 0.511469
2 0.554956
3 0.578722
4 1.64515
3900 4
1 0.510125
2 0.555215
3 0.580559
4 1.6459
3910 4
1 0.508072
2 0.561167
3 0.582905
4 1.65214
3920 4
1 0.509983
2 0.566215
3 0.583726
4 1.65992
3930 4
1 0.515277
2 0.568331
3 0.578253
4 1.66186
3940 4
1 0.522553
2 0.567293
3 0.56686
4 1.65671
3950 4
1 0.528686
2 0.563274
3 0.55756
4 1.64952
3960 4
1 0.531072
2 0.560853
3 0.557628
4 1.64955
3970 4
1 0.531785
2 0.561533
3 0.565047
4 1.65837
3980 4
1 0.532498
2 0.563912
3 0.573977
4 1.67039
3990 4
1 0.534718
2 0.567358
3 0.582217
4 1.68429
4000 4
1 0.535998
2 0.573334
3 0.586654
4 1.69599
4010 4
1 0.536005
2 0.578783
3 0.586482
4 1.70127
4020 4
1 0.536526
2 0.578997
3 0.584925
4 1.70045
4030 4
1 0.538631
2 0.575871
3 0.586948
4 1.70145
4040 4
1 0.542115
2 0.571892
3 0.591008
4 1.70502
4050 4
1 0.544769
2 0.566169
3 0.593143
4 1.70408
4060 4
1 0.543971
2 0.559981
3 0.59276
4 1.69671
4070 4
1 0.542332
2 0.557026
3 0.5898
4 1.68916
4080 4
1 0.541596
2 0.558804
3 0.584306
4 1.68471
4090 4
1 0.54169
2 0.564653
3 0.578448
4 1.68479
4100 4
1 0.540899
2 0.574324
3 0.579211
4 1.69443
4110 4
1 0.53944
2 0.585531
3 0.586896
4 1.71187
4120 4
1 0.539345
2 0.594812
3 0.596133
4 1.73029
4130 4
1 0.541057
2 0.599468
3 0.601305
4 1.74183
4140 4
1 0.545527
2 0.601037
3 0.601764
4 1.74833
4150 4
1 0.55064
2 0.601968
3 0.601583
4 1.75419
4160 4
1 0.55209
2 0.60007
3 0.60266
4 1.75482
4170 4
1 0.548727
2 0.595739
3 0.60231
4 1.74678
4180 4
1 0.545827
2 0.590259
3 0.60052
4 1.73661
4190 4
1 0.544486
2 0.58564
3 0.600297
4 1.73042
4200 4
1 0.541742
2 0.583654
3 0.599635
4 1.72503
4210 4
1 0.538487
2 0.584642
3 0.596331
4 1.71946
4220 4
1 0.538451
2 0.586669
3 0.592671
4 1.71779
4230 4
1 0.540936
2 0.586549
3 0.591742
4 1.71923
4240 4
1 0.54314
2 0.585483
3 0.592108
4 1.72073
4250 4
1 0.544659
