# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
720 4
1 0.278002
2 0.280631
3 0.278437
4 0.837071
730 4
1 0.280074
2 0.280375
3 0.279026
4 0.839475
740 4
1 0.281095
2 0.280044
3 0.276746
4 0.837885
750 4
1 0.28157
2 0.280364
3 0.277272
4 0.839206
760 4
1 0.281648
2 0.283256
3 0.280112
4 0.845016
770 4
1 0.282187
2 0.288238
3 0.283292
4 0.853716
780 4
1 0.286017
2 0.290377
3 0.287593
4 0.863988
790 4
1 0.290831
2 0.28888
3 0.291092
4 0.870803
800 4
1 0.294108
2 0.289701
3 0.292274
4 0.876083
810 4
1 0.292739
2 0.29493
3 0.293453
4 0.881123
820 4
1 0.287083
2 0.301519
3 0.298468
4 0.88707
830 4
1 0.281809
2 0.305646
3 0.306445
4 0.8939
840 4
1 0.281253
2 0.305581
3 0.313463
4 0.900298
850 4
1 0.281947
2 0.304421
3 0.315643
4 0.902012
860 4
1 0.280728
2 0.304525
3 0.311817
4 0.89707
870 4
1 0.280123
2 0.305259
3 0.30447
4 0.889851
880 4
1 0.282161
2 0.304397
3 0.300211
4 0.886769
890 4
1 0.28615
2 0.302317
3 0.30288
4 0.891347
900 4
1 0.29075
2 0.299731
3 0.307817
4 0.898298
910 4
1 0.29521
2 0.298765
3 0.312692
4 0.906667
920 4
1 0.298793
2 0.299167
3 0.314766
4 0.912727
930 4
1 0.299834
2 0.299342
3 0.311705
4 0.910881
940 4
1 0.298178
2 0.30026
3 0.30733
4 0.905769
950 4
1 0.296013
2 0.301388
3 0.304513
4 0.901914
960 4
1 0.296439
2 0.300944
3 0.301835
4 0.899219
970 4
1 0.299046
2 0.299853
3 0.300698
4 0.899597
980 4
1 0.300505
2 0.303302
3 0.303182
4 0.90699
990 4
1 0.299703
2 0.311289
3 0.307094
4 0.918086
1000 4
1 0.299398
2 0.32063
3 0.312722
4 0.932749
1010 4
1 0.298489
2 0.329577
3 0.322012
4 0.950078
1020 4
1 0.29498
2 0.334405
3 0.329946
4 0.959331
1030 4
1 0.29103
2 0.333692
3 0.330894
4 0.955617
1040 4
1 0.288831
2 0.333233
3 0.328054
4 0.950118
1050 4
1 0.289138
2 0.334535
3 0.32419
4 0.947863
1060 4
1 0.291808
2 0.331906
3 0.321068
4 0.944782
1070 4
1 0.296292
2 0.326267
3 0.319371
4 0.941929
1080 4
1 0.298324
2 0.323038
3 0.320208
4 0.94157
1090 4
1 0.294095
2 0.323722
3 0.322245
4 0.940062
1100 4
1 0.288381
2 0.32773
3 0.32528
4 0.941391
1110 4
1 0.284049
2 0.331756
3 0.329213
4 0.945017
1120 4
1 0.280502
2 0.332133
3 0.33412
4 0.946755
1130 4
1 0.27891
2 0.329535
3 0.339535
4 0.94798
1140 4
1 0.280521
2 0.327832
3 0.342226
4 0.95058
1150 4
1 0.284483
2 0.329481
3 0.339895
4 0.953858
1160 4
1 0.289512
2 0.332104
3 0.335096
4 0.956713
1170 4
1 0.293621
2 0.333237
3 0.331185
4 0.958043
1180 4
1 0.294823
2 0.33337
3 0.329985
4 0.958178
1190 4
1 0.294926
2 0.335313
3 0.33025
4 0.960489
1200 4
1 0.295184
2 0.337593
3 0.328724
4 0.961502
1210 4
1 0.295735
2 0.339698
3 0.326742
4 0.962175
1220 4
1 0.29941
2 0.340401
3 0.329164
4 0.968974
1230 4
1 0.30767
2 0.338806
3 0.334074
4 0.98055
1240 4
1 0.318517
2 0.337792
3 0.337795
4 0.994104
1250 4
1 0.328948
2 0.3374
3 0.342093
4 1.00844
1260 4
1 0.336971
2 0.335431
3 0.348353
4 1.02075
1270 4
1 0.338007
2 0.334107
3 0.35347
4 1.02558
1280 4
1 0.333728
2 0.335191
3 0.354985
4 1.0239
1290 4
1 0.328489
2 0.338451
3 0.354538
4 1.02148
1300 4
1 0.324957
2 0.343237
3 0.352753
4 1.02095
1310 4
1 0.32541
2 0.347034
3 0.351983
4 1.02443
1320 4
1 0.328002
2 0.347844
3 0.355081
4 1.03093
1330 4
1 0.330865
2 0.345805
3 0.3611
4 1.03777
1340 4
1 0.333071
2 0.343523
3 0.366014
4 1.04261
1350 4
1 0.33452
2 0.34391
3 0.36917
4 1.0476
1360 4
1 0.334762
2 0.345853
3 0.370511
4 1.05113
1370 4
1 0.334419
2 0.350086
3 0.369748
4 1.05425
1380 4
1 0.335915
2 0.356932
3 0.369313
4 1.06216
1390 4
1 0.339283
2 0.366027
3 0.371098
4 1.07641
1400 4
1 0.343311
2 0.37406
3 0.377161
4 1.09453
1410 4
1 0.34908
2 0.379233
3 0.385237
4 1.11355
1420 4
1 0.356034
2 0.382858
3 0.389951
4 1.12884
1430 4
1 0.360494
2 0.385396
3 0.389595
4 1.13548
1440 4
1 0.361256
2 0.387531
3 0.385515
4 1.1343
1450 4
1 0.360557
2 0.387013
3 0.380648
4 1.12822
1460 4
1 0.360435
2 0.384005
3 0.378274
4 1.12271
1470 4
1 0.360273
2 0.381866
3 0.376741
4 1.11888
1480 4
1 0.359569
2 0.38169
3 0.375979
4 1.11724
1490 4
1 0.35844
2 0.382083
3 0.377934
4 1.11846
1500 4
1 0.357456
2 0.381093
3 0.383156
4 1.12171
1510 4
1 0.356371
2 0.379047
3 0.389639
4 1.12506
1520 4
1 0.353994
2 0.380138
3 0.39527
4 1.1294
1530 4
1 0.35326
2 0.383507
3 0.396932
4 1.1337
1540 4
1 0.356711
2 0.385706
3 0.394045
4 1.13646
1550 4
1 0.361253
2 0.386167
3 0.388582
4 1.136
1560 4
1 0.365446
2 0.38487
3 0.384974
4 1.13529
1570 4
1 0.368839
2 0.380266
3 0.385127
4 1.13423
1580 4
1 0.372214
2 0.373337
3 0.385471
4 1.13102
1590 4
1 0.372839
2 0.367337
3 0.382493
4 1.12267
1600 4
1 0.36528
2 0.364978
3 0.378882
4 1.10914
1610 4
1 0.352192
2 0.366106
3 0.377547
4 1.09584
1620 4
1 0.341785
2 0.3678
3 0.377987
4 1.08757
1630 4
1 0.339583
2 0.369679
3 0.377403
4 1.08666
1640 4
1 0.344977
2 0.372922
3 0.374516
4 1.09241
1650 4
1 0.351749
2 0.376119
3 0.371545
4 1.09941
1660 4
1 0.355522
2 0.376637
3 0.372826
4 1.10499
1670 4
1 0.355877
2 0.374054
3 0.377928
4 1.10786
1680 4
1 0.356163
2 0.371189
3 0.384714
4 1.11207
1690 4
1 0.35759
2 0.369147
3 0.390473
4 1.11721
1700 4
1 0.358703
2 0.367214
3 0.392952
4 1.11887
1710 4
1 0.359549
2 0.366259
3 0.392773
4 1.11858
1720 4
1 0.358073
2 0.367089
3 0.393649
4 1.11881
1730 4
1 0.353653
2 0.368035
3 0.396471
4 1.11816
1740 4
1 0.350463
2 0.368941
3 0.396813
4 1.11622
1750 4
1 0.353636
2 0.369387
3 0.39399
4 1.11701
1760 4
1 0.3598
2 0.368949
3 0.390523
4 1.11927
1770 4
1 0.364025
2 0.369136
3 0.387337
4 1.1205
1780 4
1 0.366298
2 0.369413
3 0.38631
4 1.12202
1790 4
1 0.367787
2 0.367608
3 0.386065
4 1.12146
1800 4
1 0.368367
2 0.363273
3 0.383625
4 1.11526
1810 4
1 0.36556
2 0.357917
3 0.381016
4 1.10449
1820 4
1 0.361418
2 0.354904
3 0.37994
4 1.09626
1830 4
1 0.360118
2 0.356372
3 0.37883
4 1.09532
1840 4
1 0.361953
2 0.36089
3 0.377181
4 1.10002
1850 4
1 0.365567
2 0.36375
3 0.375318
4 1.10463
1860 4
1 0.369376
2 0.364708
3 0.37587
4 1.10995
1870 4
1 0.370163
2 0.365291
3 0.382236
4 1.11769
1880 4
1 0.367286
2 0.367479
3 0.391584
4 1.12635
1890 4
1 0.363564
2 0.37375
3 0.39819
4 1.1355
1900 4
1 0.362317
2 0.380004
3 0.400059
4 1.14238
1910 4
1 0.364413
2 0.382298
3 0.399701
4 1.14641
1920 4
1 0.367942
2 0.381266
3 0.39976
4 1.14897
1930 4
1 0.37226
2 0.378617
3 0.400249
4 1.15113
1940 4
1 0.37579
2 0.376077
3 0.399766
4 1.15163
1950 4
1 0.37423
2 0.377448
3 0.396038
4 1.14772
1960 4
1 0.367086
2 0.382774
3 0.388245
4 1.1381
1970 4
1 0.360425
2 0.387924
3 0.38075
4 1.1291
1980 4
1 0.359712
2 0.388274
3 0.378436
4 1.12642
1990 4
1 0.36626
2 0.384225
3 0.380521
4 1.13101
2000 4
1 0.375003
2 0.378357
3 0.382883
4 1.13624
2010 4
1 0.38058
2 0.373067
3 0.385943
4 1.13959
2020 4
1 0.381086
2 0.369314
3 0.389443
4 1.13984
2030 4
1 0.378359
2 0.368191
3 0.390234
4 1.13678
2040 4
1 0.374374
2 0.368071
3 0.387387
4 1.12983
2050 4
1 0.369944
2 0.367642
3 0.384562
4 1.12215
2060 4
1 0.363182
2 0.369254
3 0.385045
4 1.11748
2070 4
1 0.357723
2 0.372626
3 0.38607
4 1.11642
2080 4
1 0.356966
2 0.376723
3 0.38285
4 1.11654
2090 4
1 0.35846
2 0.379694
3 0.37655
4 1.1147
2100 4
1 0.360351
2 0.378576
3 0.372756
4 1.11168
2110 4
1 0.363624
2 0.373419
3 0.374581
4 1.11162
2120 4
1 0.368968
2 0.368475
3 0.379542
4 1.11699
2130 4
1 0.371906
2 0.367237
3 0.383206
4 1.12235
2140 4
1 0.370013
2 0.369857
3 0.385823
4 1.12569
2150 4
1 0.364994
2 0.373022
3 0.390369
4 1.12838
2160 4
1 0.359776
2 0.373933
3 0.396979
4 1.13069
2170 4
1 0.356443
2 0.374795
3 0.400951
4 1.13219
2180 4
1 0.35613
2 0.377947
3 0.397508
4 1.13159
2190 4
1 0.357393
2 0.382749
3 0.392213
4 1.13236
2200 4
1 0.357977
2 0.387163
3 0.388445
4 1.13358
2210 4
1 0.357601
2 0.389271
3 0.385746
4 1.13262
2220 4
1 0.356953
2 0.391286
3 0.384688
4 1.13293
2230 4
1 0.35916
2 0.395351
3 0.386373
4 1.14088
2240 4
1 0.364877
2 0.396972
3 0.390391
4 1.15224
2250 4
1 0.370086
2 0.394349
3 0.394178
4 1.15861
2260 4
1 0.371031
2 0.391483
3 0.396337
4 1.15885
2270 4
1 0.370933
2 0.392705
3 0.396338
4 1.15998
2280 4
1 0.374706
2 0.396734
3 0.393872
4 1.16531
2290 4
1 0.380039
2 0.400359
3 0.391574
4 1.17197
2300 4
1 0.384267
2 0.40325
3 0.389862
4 1.17738
2310 4
1 0.387438
2 0.404574
3 0.388752
4 1.18076
2320 4
1 0.38968
2 0.40451
3 0.389634
4 1.18382
2330 4
1 0.391258
2 0.403738
3 0.391619
4 1.18662
2340 4
1 0.392761
2 0.402193
3 0.392488
4 1.18744
2350 4
1 0.391709
2 0.400001
3 0.391515
4 1.18322
2360 4
1 0.388934
2 0.398187
3 0.390289
4 1.17741
2370 4
1 0.38632
2 0.397749
3 0.390296
4 1.17437
2380 4
1 0.383364
2 0.397949
3 0.392213
4 1.17353
2390 4
1 0.379934
2 0.394424
3 0.39491
4 1.16927
2400 4
1 0.374221
2 0.384954
3 0.395088
4 1.15426
2410 4
1 0.367193
2 0.375793
3 0.390202
4 1.13319
2420 4
1 0.362424
2 0.374411
3 0.381754
4 1.11859
2430 4
1 0.360286
2 0.380518
3 0.374018
4 1.11482
2440 4
1 0.357608
2 0.389918
3 0.371922
4 1.11945
2450 4
1 0.353662
2 0.397642
3 0.37642
4 1.12772
2460 4
1 0.3507
2 0.401214
3 0.385404
4 1.13732
2470 4
1 0.35136
2 0.40258
3 0.393593
4 1.14753
2480 4
1 0.357314
2 0.401764
3 0.397466
4 1.15654
2490 4
1 0.3646
2 0.399175
3 0.3967
4 1.16048
2500 4
1 0.368477
2 0.397082
3 0.393657
4 1.15922
2510 4
1 0.367614
2 0.395907
3 0.391052
4 1.15457
2520 4
1 0.365432
2 0.393932
3 0.391671
4 1.15103
2530 4
1 0.364539
2 0.391949
3 0.395737
4 1.15222
2540 4
1 0.36536
2 0.392214
3 0.399542
4 1.15711
2550 4
1 0.368053
2 0.39712
3 0.402081
4 1.16725
2560 4
1 0.370492
2 0.403005
3 0.403823
4 1.17732
2570 4
1 0.37137
2 0.404338
3 0.404603
4 1.18031
2580 4
1 0.37249
2 0.402389
3 0.404751
4 1.17963
2590 4
1 0.374516
2 0.399076
3 0.403162
4 1.17675
2600 4
1 0.375813
2 0.395025
3 0.400472
4 1.17131
2610 4
1 0.375107
2 0.391149
3 0.398169
4 1.16442
2620 4
1 0.372394
2 0.388705
3 0.397473
4 1.15857
2630 4
1 0.367303
2 0.388939
3 0.397336
4 1.15358
2640 4
1 0.362809
2 0.39116
3 0.397116
4 1.15109
2650 4
1 0.362878
2 0.392252
3 0.396089
4 1.15122
2660 4
1 0.364419
2 0.391937
3 0.394737
4 1.15109
2670 4
1 0.363805
2 0.391118
3 0.393928
4 1.14885
2680 4
1 0.362119
2 0.389354
3 0.394181
4 1.14565
2690 4
1 0.362047
2 0.386079
3 0.394982
4 1.14311
2700 4
1 0.365977
2 0.383013
3 0.396608
4 1.1456
2710 4
1 0.373434
2 0.383553
3 0.398162
4 1.15515
2720 4
1 0.380721
2 0.386286
3 0.398668
4 1.16568
2730 4
1 0.385905
2 0.387547
3 0.401853
4 1.17531
2740 4
1 0.391586
2 0.386675
3 0.409393
4 1.18765
2750 4
1 0.399388
2 0.385604
3 0.416322
4 1.20131
2760 4
1 0.405999
2 0.385393
3 0.418693
4 1.21008
2770 4
1 0.407052
2 0.385115
3 0.417091
4 1.20926
2780 4
1 0.402901
2 0.38517
3 0.414946
4 1.20302
2790 4
1 0.399467
2 0.385504
3 0.414337
4 1.19931
2800 4
1 0.399246
2 0.38615
3 0.415127
4 1.20052
2810 4
1 0.401723
2 0.387025
3 0.415317
4 1.20406
2820 4
1 0.404958
2 0.388823
3 0.412723
4 1.2065
2830 4
1 0.407269
2 0.391876
3 0.409034
4 1.20818
2840 4
1 0.408238
2 0.395808
3 0.407597
4 1.21164
2850 4
1 0.410923
2 0.400326
3 0.410282
4 1.22153
2860 4
1 0.416125
2 0.404793
3 0.413303
4 1.23422
2870 4
1 0.422392
2 0.406316
3 0.413526
4 1.24223
2880 4
1 0.425801
2 0.404449
3 0.410767
4 1.24102
2890 4
1 0.425866
2 0.403429
3 0.40897
4 1.23827
2900 4
1 0.424582
2 0.403618
3 0.409763
4 1.23796
2910 4
1 0.422948
2 0.403866
3 0.41169
4 1.2385
2920 4
1 0.420436
2 0.404541
3 0.415072
4 1.24005
2930 4
1 0.417535
2 0.405892
3 0.418355
4 1.24178
2940 4
1 0.414559
2 0.408813
3 0.420054
4 1.24343
2950 4
1 0.412179
2 0.412068
3 0.422151
4 1.2464
2960 4
1 0.410926
2 0.414737
3 0.424788
4 1.25045
2970 4
1 0.410544
2 0.414567
3 0.426402
4 1.25151
2980 4
1 0.408323
2 0.412156
3 0.422525
4 1.243
2990 4
1 0.402671
2 0.411832
3 0.410906
4 1.22541
3000 4
1 0.39485
2 0.413014
3 0.398294
4 1.20616
3010 4
1 0.386959
2 0.4161
3 0.391474
4 1.19453
3020 4
1 0.381725
2 0.421452
3 0.391663
4 1.19484
3030 4
1 0.381529
2 0.426815
3 0.394458
4 1.2028
3040 4
1 0.386374
2 0.429715
3 0.398134
4 1.21422
3050 4
1 0.394976
2 0.430602
3 0.402777
4 1.22836
3060 4
1 0.404164
2 0.431276
3 0.406363
4 1.2418
3070 4
1 0.412138
2 0.431486
3 0.409218
4 1.25284
3080 4
1 0.418819
2 0.430624
3 0.413561
4 1.263
3090 4
1 0.423365
2 0.427891
3 0.419836
4 1.27109
3100 4
1 0.424525
2 0.424492
3 0.426167
4 1.27518
3110 4
1 0.425403
2 0.423915
3 0.428521
4 1.27784
3120 4
1 0.42835
2 0.426212
3 0.426744
4 1.28131
3130 4
1 0.432702
2 0.430857
3 0.424043
4 1.2876
3140 4
1 0.437555
2 0.434504
3 0.424647
4 1.29671
3150 4
1 0.439002
2 0.433759
3 0.429856
4 1.30262
3160 4
1 0.436553
2 0.429845
3 0.436508
4 1.30291
3170 4
1 0.434992
2 0.427639
3 0.438276
4 1.30091
3180 4
1 0.435541
2 0.430361
3 0.435071
4 1.30097
3190 4
1 0.433378
2 0.435647
3 0.432925
4 1.30195
3200 4
1 0.428225
2 0.436832
3 0.434941
4 1.3
3210 4
1 0.422796
2 0.43232
3 0.439415
4 1.29453
3220 4
1 0.417687
2 0.427713
3 0.445194
4 1.29059
3230 4
1 0.414697
2 0.426502
3 0.447095
4 1.28829
3240 4
1 0.415366
2 0.42939
3 0.443897
4 1.28865
3250 4
1 0.420547
2 0.436655
3 0.440594
4 1.2978
3260 4
1 0.429893
2 0.446296
3 0.438729
4 1.31492
3270 4
1 0.439345
2 0.454629
3 0.438468
4 1.33244
3280 4
1 0.443906
2 0.458731
3 0.442888
4 1.34553
3290 4
1 0.445216
2 0.459283
3 0.44906
4 1.35356
3300 4
1 0.447376
2 0.459971
3 0.454407
4 1.36176
3310 4
1 0.448437
2 0.463446
3 0.456899
4 1.36878
3320 4
1 0.447937
2 0.468664
3 0.454433
4 1.37103
3330 4
1 0.449175
2 0.473318
3 0.448289
4 1.37078
3340 4
1 0.454177
2 0.475041
3 0.441315
4 1.37053
3350 4
1 0.461179
2 0.472263
3 0.43877
4 1.37221
3360 4
1 0.466254
2 0.465402
3 0.442717
4 1.37437
3370 4
1 0.463554
2 0.45911
3 0.447532
4 1.3702
3380 4
1 0.452915
2 0.456121
3 0.449794
4 1.35883
3390 4
1 0.442008
2 0.45345
3 0.450753
4 1.34621
3400 4
1 0.436731
2 0.448968
3 0.452151
4 1.33785
3410 4
1 0.437535
2 0.445105
3 0.452683
4 1.33532
3420 4
1 0.441928
2 0.444119
3 0.452584
4 1.33863
3430 4
1 0.44597
2 0.446671
3 0.453824
4 1.34646
3440 4
1 0.447784
2 0.450623
3 0.456262
4 1.35467
3450 4
1 0.448722
2 0.454511
3 0.458096
4 1.36133
3460 4
1 0.448427
2 0.458025
3 0.454756
4 1.36121
3470 4
1 0.445531
2 0.461391
3 0.446963
4 1.35389
3480 4
1 0.440331
2 0.463386
3 0.438674
4 1.34239
3490 4
1 0.435811
2 0.461748
3 0.432815
4 1.33037
3500 4
1 0.432805
2 0.457566
3 0.430484
4 1.32085
3510 4
1 0.431022
2 0.45479
3 0.430162
4 1.31597
3520 4
1 0.432453
2 0.452328
3 0.430145
4 1.31492
3530 4
1 0.436672
2 0.447609
3 0.428906
4 1.31319
3540 4
1 0.440706
2 0.442129
3 0.428242
4 1.31108
3550 4
1 0.442798
2 0.438362
3 0.430713
4 1.31187
3560 4
1 0.442659
2 0.435214
3 0.436025
4 1.3139
3570 4
1 0.439814
2 0.432685
3 0.441591
4 1.31409
3580 4
1 0.438775
2 0.431493
3 0.447493
4 1.31776
3590 4
1 0.442241
2 0.430832
3 0.456112
4 1.32919
3600 4
1 0.44721
2 0.430766
3 0.463467
4 1.34144
3610 4
1 0.449169
2 0.431988
3 0.46651
4 1.34767
3620 4
1 0.447268
2 0.436367
3 0.465882
4 1.34952
3630 4
1 0.443858
2 0.442498
3 0.462521
4 1.34888
3640 4
1 0.440534
2 0.446511
3 0.459179
4 1.34622
3650 4
1 0.435746
2 0.446123
3 0.459516
4 1.34139
3660 4
1 0.42881
2 0.444363
3 0.462367
4 1.33554
3670 4
1 0.421923
2 0.444984
3 0.463233
4 1.33014
3680 4
1 0.420311
2 0.447334
3 0.459655
4 1.3273
3690 4
1 0.424259
2 0.449427
3 0.453059
4 1.32674
3700 4
1 0.431776
2 0.451633
3 0.446726
4 1.33013
3710 4
1 0.438992
2 0.456345
3 0.442512
4 1.33785
3720 4
1 0.441251
2 0.462291
3 0.44101
4 1.34455
3730 4
1 0.440844
2 0.466173
3 0.440716
4 1.34773
3740 4
1 0.442056
2 0.466176
3 0.440911
4 1.34914
3750 4
1 0.447042
2 0.461685
3 0.445261
4 1.35399
3760 4
1 0.453573
2 0.456273
3 0.451935
4 1.36178
3770 4
1 0.46159
2 0.456329
3 0.457968
4 1.37589
3780 4
1 0.468965
2 0.462463
3 0.462563
4 1.39399
3790 4
1 0.472162
2 0.469664
3 0.465306
4 1.40713
3800 4
1 0.470381
2 0.471403
3 0.466385
4 1.40817
3810 4
1 0.467028
2 0.468889
3 0.468805
4 1.40472
3820 4
1 0.46567
2 0.466368
3 0.47287
4 1.40491
3830 4
1 0.46588
2 0.464553
3 0.476432
4 1.40687
3840 4
1 0.46614
2 0.462461
3 0.478421
4 1.40702
3850 4
1 0.465597
2 0.461014
3 0.48037
4 1.40698
3860 4
1 0.466313
2 0.460973
3 0.482581
4 1.40987
3870 4
1 0.467903
2 0.459793
3 0.483573
4 1.41127
3880 4
1 0.468893
2 0.454808
3 0.485303
4 1.409
3890 4
1 0.468885
2 0.449125
3 0.487236
4 1.40525
3900 4
1 0.468035
2 0.448809
3 0.486052
4 1.4029
3910 4
1 0.46762
2 0.452411
3 0.483054
4 1.40309
3920 4
1 0.467736
2 0.454545
3 0.479214
4 1.4015
3930 4
1 0.467083
2 0.455143
3 0.476712
4 1.39894
3940 4
1 0.46648
2 0.456782
3 0.476794
4 1.40006
3950 4
1 0.467444
2 0.460329
3 0.478866
4 1.40664
3960 4
1 0.471137
2 0.466477
3 0.478844
4 1.41646
3970 4
1 0.4753
2 0.472357
3 0.475438
4 1.4231
3980 4
1 0.476615
2 0.475375
3 0.473399
4 1.42539
3990 4
1 0.478616
2 0.476955
3 0.473772
4 1.42934
4000 4
1 0.483556
2 0.477912
3 0.474559
4 1.43603
4010 4
1 0.488087
2 0.475912
3 0.476527
4 1.44053
4020 4
1 0.489631
2 0.473317
3 0.4795
4 1.44245
4030 4
1 0.486125
2 0.474158
3 0.481556
4 1.44184
4040 4
1 0.476975
2 0.476421
3 0.481425
4 1.43482
4050 4
1 0.469964
2 0.477271
3 0.479716
4 1.42695
4060 4
1 0.472142
2 0.476976
3 0.478738
4 1.42786
4070 4
1 0.476953
2 0.475986
3 0.477925
4 1.43086
4080 4
1 0.476652
2 0.474968
3 0.478734
4 1.43035
4090 4
1 0.473482
2 0.473949
3 0.482606
4 1.43004
4100 4
1 0.470473
2 0.474545
3 0.485036
4 1.43005
4110 4
1 0.469327
2 0.476551
3 0.483162
4 1.42904
4120 4
1 0.471049
2 0.474855
3 0.477328
4 1.42323
4130 4
1 0.474494
2 0.46933
3 0.471445
4 1.41527
4140 4
1 0.474873
2 0.465367
3 0.469747
4 1.40999
4150 4
1 0.469847
2 0.465662
3 0.471284
4 1.40679
4160 4
1 0.464344
2 0.467063
3 0.47389
4 1.4053
4170 4
1 0.460938
2 0.467228
3 0.477358
4 1.40552
4180 4
1 0.457582
2 0.463744
3 0.481538
4 1.40286
4190 4
1 0.455985
2 0.462278
3 0.48169
4 1.39995
4200 4
1 0.456147
2 0.467018
3 0.475153
4 1.39832
4210 4
1 0.457016
2 0.474363
3 0.465639
4 1.39702
4220 4
1 0.461113
2 0.48063
3 0.459887
4 1.40163
4230 4
1 0.466821
2 0.484229
3 0.460186
4 1.41124
4240 4
1 0.468501
2 0.486013
3 0.464457
4 1.41897
4250 4
1 0.465536
