# Time-averaged data for fix msdwrite
# TimeStep Number-of-rows
# Row c_msd
2770 4
1 0.664839
2 0.631676
3 0.601157
4 1.89767
2780 4
1 0.661794
2 0.633702
3 0.60159
4 1.89709
2790 4
1 0.657672
2 0.63817
3 0.597736
4 1.89358
2800 4
1 0.654545
2 0.644026
3 0.591591
4 1.89016
2810 4
1 0.655575
2 0.652225
3 0.588917
4 1.89672
2820 4
1 0.660776
2 0.658897
3 0.590219
4 1.90989
2830 4
1 0.66856
2 0.65981
3 0.590727
4 1.9191
2840 4
1 0.677287
2 0.658955
3 0.589216
4 1.92546
2850 4
1 0.687299
2 0.658355
3 0.586553
4 1.93221
2860 4
1 0.700364
2 0.656658
3 0.586154
4 1.94318
2870 4
1 0.711607
2 0.657902
3 0.589743
4 1.95925
2880 4
1 0.718356
2 0.662618
3 0.593245
4 1.97422
2890 4
1 0.721915
2 0.669987
3 0.592653
4 1.98455
2900 4
1 0.726362
2 0.681425
3 0.587538
4 1.99532
2910 4
1 0.73206
2 0.692076
3 0.584239
4 2.00837
2920 4
1 0.733886
2 0.698445
3 0.582323
4 2.01465
2930 4
1 0.730148
2 0.704134
3 0.578835
4 2.01312
2940 4
1 0.722276
2 0.707627
3 0.577492
4 2.0074
2950 4
1 0.713488
2 0.706107
3 0.577973
4 1.99757
2960 4
1 0.705738
2 0.704976
3 0.579117
4 1.98983
2970 4
1 0.70121
2 0.705263
3 0.582744
4 1.98922
2980 4
1 0.704154
2 0.708293
3 0.587332
4 1.99978
2990 4
1 0.712232
2 0.714601
3 0.590645
4 2.01748
3000 4
1 0.71717
2 0.716868
3 0.592731
4 2.02677
3010 4
1 0.715223
2 0.713587
3 0.594967
4 2.02378
3020 4
1 0.710769
2 0.706439
3 0.593979
4 2.01119
3030 4
1 0.708409
2 0.696489
3 0.588225
4 1.99312
3040 4
1 0.71309
2 0.689602
3 0.583769
4 1.98646
3050 4
1 0.723047
2 0.689954
3 0.578189
4 1.99119
3060 4
1 0.732069
2 0.696888
3 0.571339
4 2.0003
3070 4
1 0.735636
2 0.705524
3 0.569652
4 2.01081
3080 4
1 0.734395
2 0.706004
3 0.576322
4 2.01672
3090 4
1 0.735776
2 0.701678
3 0.588147
4 2.0256
3100 4
1 0.741314
2 0.702507
3 0.600396
4 2.04422
3110 4
1 0.752477
2 0.707736
3 0.607489
4 2.0677
3120 4
1 0.764543
2 0.71078
3 0.610723
4 2.08605
3130 4
1 0.770229
2 0.712591
3 0.614203
4 2.09702
3140 4
1 0.77259
2 0.716355
3 0.618615
4 2.10756
3150 4
1 0.773682
2 0.721462
3 0.625896
4 2.12104
3160 4
1 0.775702
2 0.728877
3 0.634129
4 2.13871
3170 4
1 0.779397
2 0.738295
3 0.63803
4 2.15572
3180 4
1 0.785036
2 0.748552
3 0.637429
4 2.17102
3190 4
1 0.79245
2 0.758025
3 0.635413
4 2.18589
3200 4
1 0.798108
2 0.765203
3 0.633616
4 2.19693
3210 4
1 0.797528
2 0.769367
3 0.636677
4 2.20357
3220 4
1 0.793563
2 0.770502
3 0.642547
4 2.20661
3230 4
1 0.789978
2 0.770816
3 0.648562
4 2.20936
3240 4
1 0.785958
2 0.771825
3 0.652035
4 2.20982
3250 4
1 0.779198
2 0.770204
3 0.651823
4 2.20123
3260 4
1 0.77292
2 0.7645
3 0.652846
4 2.19027
3270 4
1 0.766595
2 0.759389
3 0.654618
4 2.1806
3280 4
1 0.758291
2 0.757497
3 0.65289
4 2.16868
3290 4
1 0.752755
2 0.754936
3 0.646404
4 2.15409
3300 4
1 0.75368
2 0.746659
3 0.63409
4 2.13443
3310 4
1 0.760791
2 0.738037
3 0.621531
4 2.12036
3320 4
1 0.769288
2 0.739803
3 0.616431
4 2.12552
3330 4
1 0.773542
2 0.753674
3 0.618614
4 2.14583
3340 4
1 0.774454
2 0.772266
3 0.624776
4 2.1715
3350 4
1 0.776678
2 0.785122
3 0.633027
4 2.19483
3360 4
1 0.775918
2 0.785479
3 0.641779
4 2.20318
3370 4
1 0.773639
2 0.774263
3 0.647483
4 2.19538
3380 4
1 0.777631
2 0.756989
3 0.651403
4 2.18602
3390 4
1 0.788157
2 0.742365
3 0.655252
4 2.18577
3400 4
1 0.799175
2 0.73688
3 0.659973
4 2.19603
3410 4
1 0.805157
2 0.742192
3 0.663406
4 2.21075
3420 4
1 0.806909
2 0.751344
3 0.666677
4 2.22493
3430 4
1 0.806045
2 0.757693
3 0.666443
4 2.23018
3440 4
1 0.805855
2 0.761192
3 0.659519
4 2.22657
3450 4
1 0.810003
2 0.76399
3 0.654302
4 2.22829
3460 4
1 0.819311
2 0.767463
3 0.656661
4 2.24343
3470 4
1 0.829107
2 0.772785
3 0.662492
4 2.26438
3480 4
1 0.835275
2 0.782926
3 0.665837
4 2.28404
3490 4
1 0.83943
2 0.796836
3 0.662813
4 2.29908
3500 4
1 0.844411
2 0.808492
3 0.655797
4 2.3087
3510 4
1 0.848439
2 0.8133
3 0.652998
4 2.31474
3520 4
1 0.846843
2 0.816664
3 0.659801
4 2.32331
3530 4
1 0.840692
2 0.824392
3 0.67141
4 2.33649
3540 4
1 0.835522
2 0.831669
3 0.677631
4 2.34482
3550 4
1 0.835341
2 0.831785
3 0.673908
4 2.34103
3560 4
1 0.839466
2 0.826407
3 0.662303
4 2.32818
3570 4
1 0.84421
2 0.822325
3 0.651374
4 2.31791
3580 4
1 0.848454
2 0.819908
3 0.65087
4 2.31923
3590 4
1 0.849315
2 0.819574
3 0.66057
4 2.32946
3600 4
1 0.846817
2 0.825008
3 0.667763
4 2.33959
3610 4
1 0.843836
2 0.835252
3 0.665998
4 2.34509
3620 4
1 0.844574
2 0.843932
3 0.659407
4 2.34791
3630 4
1 0.847648
2 0.847052
3 0.656985
4 2.35169
3640 4
1 0.848462
2 0.845631
3 0.663775
4 2.35787
3650 4
1 0.850385
2 0.843527
3 0.674273
4 2.36818
3660 4
1 0.856753
2 0.844202
3 0.685671
4 2.38663
3670 4
1 0.86818
2 0.846512
3 0.692927
4 2.40762
3680 4
1 0.883284
2 0.851043
3 0.696799
4 2.43112
3690 4
1 0.893894
2 0.858213
3 0.702224
4 2.45433
3700 4
1 0.892465
2 0.860181
3 0.708015
4 2.46066
3710 4
1 0.882543
2 0.856064
3 0.712026
4 2.45063
3720 4
1 0.868948
2 0.851635
3 0.713825
4 2.43441
3730 4
1 0.858259
2 0.852031
3 0.710563
4 2.42085
3740 4
1 0.855233
2 0.85885
3 0.701234
4 2.41532
3750 4
1 0.858954
2 0.86812
3 0.691622
4 2.4187
3760 4
1 0.866547
2 0.87511
3 0.686389
4 2.42805
3770 4
1 0.872024
2 0.878826
3 0.686366
4 2.43722
3780 4
1 0.869095
2 0.877467
3 0.687944
4 2.43451
3790 4
1 0.85846
2 0.875311
3 0.690483
4 2.42425
3800 4
1 0.84844
2 0.872232
3 0.692517
4 2.41319
3810 4
1 0.845325
2 0.868422
3 0.690865
4 2.40461
3820 4
1 0.849348
2 0.865246
3 0.683871
4 2.39847
3830 4
1 0.858474
2 0.855989
3 0.676912
4 2.39138
3840 4
1 0.863795
2 0.841009
3 0.676249
4 2.38105
3850 4
1 0.860892
2 0.829082
3 0.678875
4 2.36885
3860 4
1 0.856162
2 0.825293
3 0.681249
4 2.3627
3870 4
1 0.856837
2 0.827357
3 0.682865
4 2.36706
3880 4
1 0.861075
2 0.831698
3 0.686394
4 2.37917
3890 4
1 0.862977
2 0.837719
3 0.692719
4 2.39342
3900 4
1 0.863711
2 0.847174
3 0.698329
4 2.40921
3910 4
1 0.867136
2 0.856987
3 0.695871
4 2.41999
3920 4
1 0.871478
2 0.859898
3 0.685584
4 2.41696
3930 4
1 0.877038
2 0.856645
3 0.676457
4 2.41014
3940 4
1 0.884777
2 0.854764
3 0.674349
4 2.41389
3950 4
1 0.894568
2 0.858923
3 0.680277
4 2.43377
3960 4
1 0.902919
2 0.866011
3 0.691118
4 2.46005
3970 4
1 0.905382
2 0.872237
3 0.700872
4 2.47849
3980 4
1 0.904871
2 0.879538
3 0.706119
4 2.49053
3990 4
1 0.905146
2 0.886844
3 0.705393
4 2.49738
4000 4
1 0.906964
2 0.891276
3 0.701805
4 2.50004
4010 4
1 0.90663
2 0.893778
3 0.70163
4 2.50204
4020 4
1 0.905643
2 0.899488
3 0.708419
4 2.51355
4030 4
1 0.911777
2 0.905456
3 0.71883
4 2.53606
4040 4
1 0.920491
2 0.908533
3 0.728312
4 2.55734
4050 4
1 0.922279
2 0.906781
3 0.738447
4 2.56751
4060 4
1 0.921073
2 0.902822
3 0.74577
4 2.56967
4070 4
1 0.921953
2 0.898602
3 0.745663
4 2.56622
4080 4
1 0.924343
2 0.891321
3 0.738988
4 2.55465
4090 4
1 0.923374
2 0.881989
3 0.732343
4 2.53771
4100 4
1 0.916922
2 0.876777
3 0.731736
4 2.52544
4110 4
1 0.907629
2 0.881662
3 0.734587
4 2.52388
4120 4
1 0.898382
2 0.892644
3 0.737662
4 2.52869
4130 4
1 0.893713
2 0.898613
3 0.737075
4 2.5294
4140 4
1 0.894717
2 0.896479
3 0.73047
4 2.52167
4150 4
1 0.895657
2 0.889384
3 0.724284
4 2.50933
4160 4
1 0.893963
2 0.882892
3 0.725569
4 2.50242
4170 4
1 0.894842
2 0.881497
3 0.73709
4 2.51343
4180 4
1 0.900761
2 0.886221
3 0.748267
4 2.53525
4190 4
1 0.904854
2 0.895282
3 0.749179
4 2.54932
4200 4
1 0.901162
2 0.908745
3 0.743242
4 2.55315
4210 4
1 0.893966
2 0.919296
3 0.735742
4 2.549
4220 4
1 0.888416
2 0.920477
3 0.729878
4 2.53877
4230 4
1 0.883694
2 0.913466
3 0.729384
4 2.52654
4240 4
1 0.875109
2 0.903423
3 0.733022
4 2.51155
4250 4
1 0.866536
